RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3498,,,,,,823638,2005-09-30
,,,,,,,,,4727,,,,,,823656,2005-09-30
,,,,,,,,,82775,8510,52,3496,65489,5228,824000,2005-09-30
,,,,,,,,,832,,,,,,824055,2005-09-30
,,,,,,,,,705,,,,,,824242,2005-09-30
,,,,,,,,,30419,0,0,11693,18726,0,824550,2005-09-30
,,,,,,,,,4246,,,,,,824653,2005-09-30
,,,,,,,,,1587,,,,,,824738,2005-09-30
,,,,,,,,,12428,34,0,2375,688,9331,825146,2005-09-30
,,,,,,,,,4180,,,,,,825454,2005-09-30
,,,,,,,,,2712,,,,,,825548,2005-09-30
,,,,,,,,,950,,,,,,825735,2005-09-30
,,,,,,,,,11547,,,,,,825753,2005-09-30
,,,,,,,,,7432,,,,,,825847,2005-09-30
,,,,,,,,,724,,,,,,825940,2005-09-30
,,,,,,,,,4050,,,,,,825977,2005-09-30
,,,,,,,,,8983,,,,,,826255,2005-09-30
,,,,,,,,,1774,,,,,,826451,2005-09-30
,,,,,,,,,3180,,,,,,826648,2005-09-30
,,,,,,,,,9687,,,,,,826956,2005-09-30
,,,,,,,,,1322,,,,,,827346,2005-09-30
,,,,,,,,,1908,,,,,,827355,2005-09-30
,,,,,,,,,2443,,,,,,827458,2005-09-30
3720,86,,0,0,,0,3348,286,3719,0,0,85,3348,286,827560,2005-09-30
,,,,,,,,,6014,,,,,,827953,2005-09-30
,,,,,,,,,3509,,,,,,827971,2005-09-30
,,,,,,,,,1902,,,,,,828053,2005-09-30
,,,,,,,,,10628,,,,,,828110,2005-09-30
,,,,,,,,,4433,,,,,,828633,2005-09-30
,,,,,,,,,110783,41471,0,8758,499,60055,828651,2005-09-30
,,,,,,,,,1125,,,,,,828745,2005-09-30
,,,,,,,,,4550,,,,,,829032,2005-09-30
,,,,,,,,,3920,,,,,,829041,2005-09-30
,,,,,,,,,10233,27,0,2427,3157,4622,829050,2005-09-30
,,,,,,,,,25413,12150,0,2178,1389,9696,829256,2005-09-30
,,,,,,,,,1989,,,,,,829452,2005-09-30
,,,,,,,,,3306,0,0,1130,2176,0,830113,2005-09-30
,,,,,,,,,3028,,,,,,830168,2005-09-30
,,,,,,,,,2052,,,,,,830252,2005-09-30
,,,,,,,,,48553,5,0,1498,37100,9950,830355,2005-09-30
,,,,,,,,,31733,0,67,0,31666,0,830458,2005-09-30
,,,,,,,,,15816,,,,,,830542,2005-09-30
,,,,,,,,,1708,,,,,,830645,2005-09-30
,,,,,,,,,3887,,,,,,830748,2005-09-30
,,,,,,,,,10539,6323,0,1031,1076,2109,831008,2005-09-30
,,,,,,,,,3660,,,,,,831044,2005-09-30
,,,,,,,,,1398,,,,,,831053,2005-09-30
,,,,,,,,,570,,,,,,831352,2005-09-30
,,,,,,,,,622,,,,,,831549,2005-09-30
,,,,,,,,,7079,,,,,,831576,2005-09-30
,,,,,,,,,4807,,,,,,831642,2005-09-30
,,,,,,,,,9786,0,0,2795,198,6793,831727,2005-09-30
,,,,,,,,,3616,,,,,,831857,2005-09-30
,,,,,,,,,3074,,,,,,831941,2005-09-30
,,,,,,,,,48592,33493,0,7256,5007,2836,832377,2005-09-30
,,,,,,,,,50435,16881,0,6193,27335,26,832470,2005-09-30
,,,,,,,,,1359,,,,,,832528,2005-09-30
,,,,,,,,,5817,,,,,,832546,2005-09-30
,,,,,,,,,45783,714,0,2056,41668,1345,833271,2005-09-30
,,,,,,,,,17894,9565,0,2699,2497,3133,833404,2005-09-30
,,,,,,,,,3266,,,,,,833646,2005-09-30
,,,,,,,,,8529,,,,,,833749,2005-09-30
,,,,,,,,,1706,,,,,,833758,2005-09-30
,,,,,,,,,865,,,,,,833851,2005-09-30
,,,,,,,,,1158,,,,,,834045,2005-09-30
,,,,,,,,,3017,,,,,,834353,2005-09-30
,,,,,,,,,3337,,,,,,834755,2005-09-30
,,,,,,,,,27198,9029,0,3925,7839,6405,834979,2005-09-30
,,,,,,,,,9241,,,,,,835257,2005-09-30
,,,,,,,,,4438,,,,,,835378,2005-09-30
,,,,,,,,,1657,,,,,,835408,2005-09-30
,,,,,,,,,2956,,,,,,835444,2005-09-30
,,,,,,,,,3209,,,,,,835613,2005-09-30
,,,,,,,,,925,,,,,,835659,2005-09-30
,,,,,,,,,3753,,,,,,835743,2005-09-30
,,,,,,,,,1870,,,,,,835958,2005-09-30
,,,,,,,,,1583,,,,,,836142,2005-09-30
,,,,,,,,,2851,,,,,,836151,2005-09-30
,,,,,,,,,1537,,,,,,836544,2005-09-30
,,,,,,,,,1476,,,,,,836656,2005-09-30
,,,,,,,,,15062,10045,0,4164,666,187,836843,2005-09-30
,,,,,,,,,7100,,,,,,836852,2005-09-30
,,,,,,,,,24998,17800,0,4983,568,1647,837000,2005-09-30
,,,,,,,,,15772,,,,,,837037,2005-09-30
,,,,,,,,,920,,,,,,837046,2005-09-30
,,,,,,,,,1639,,,,,,837149,2005-09-30
,,,,,,,,,3989,,,,,,837158,2005-09-30
1191377,247180,,0,839,,0,888993,54365,1191377,225694,839,21486,888993,54365,837260,2005-09-30
,,,,,,,,,3724,,,,,,837354,2005-09-30
,,,,,,,,,1607,,,,,,837448,2005-09-30
,,,,,,,,,2175,,,,,,837541,2005-09-30
,,,,,,,,,3548,,,,,,837550,2005-09-30
,,,,,,,,,737,,,,,,837653,2005-09-30
,,,,,,,,,2425,,,,,,837840,2005-09-30
,,,,,,,,,789,,,,,,837952,2005-09-30
,,,,,,,,,695,,,,,,838155,2005-09-30
,,,,,,,,,2440,,,,,,838427,2005-09-30
13049,746,,0,2,,0,10360,1941,13049,0,2,746,10360,1941,838632,2005-09-30
,,,,,,,,,4897,10,0,868,3990,29,839068,2005-09-30
,,,,,,,,,4156,,,,,,839246,2005-09-30
,,,,,,,,,15309,3751,0,6293,2043,3222,839255,2005-09-30
,,,,,,,,,2286,,,,,,839657,2005-09-30
,,,,,,,,,1406,,,,,,839817,2005-09-30
,,,,,,,,,4433,1,0,1970,2064,398,840019,2005-09-30
,,,,,,,,,2583,,,,,,840251,2005-09-30
,,,,,,,,,6236,,,,,,840354,2005-09-30
,,,,,,,,,15351,358,0,3771,11053,169,840363,2005-09-30
,,,,,,,,,2180,,,,,,840532,2005-09-30
,,,,,,,,,409,,,,,,840578,2005-09-30
,,,,,,,,,2140,,,,,,840747,2005-09-30
,,,,,,,,,5769,,,,,,840859,2005-09-30
,,,,,,,,,1909,,,,,,841052,2005-09-30
,,,,,,,,,451,,,,,,841258,2005-09-30
,,,,,,,,,8536,,,,,,841436,2005-09-30
,,,,,,,,,6059,,,,,,841472,2005-09-30
,,,,,,,,,8101,,,,,,841539,2005-09-30
,,,,,,,,,9806,,,,,,841753,2005-09-30
,,,,,,,,,3074,,,,,,841838,2005-09-30
,,,,,,,,,4386,,,,,,841865,2005-09-30
,,,,,,,,,33011,14786,0,14767,1433,2025,842004,2005-09-30
,,,,,,,,,8212,,,,,,842031,2005-09-30
,,,,,,,,,2097,,,,,,842116,2005-09-30
,,,,,,,,,5380,3099,0,1564,686,31,842358,2005-09-30
,,,,,,,,,3041,30,0,456,1755,800,842376,2005-09-30
,,,,,,,,,37923,0,207,5778,23159,8779,842460,2005-09-30
,,,,,,,,,968,,,,,,842853,2005-09-30
,,,,,,,,,912,,,,,,843159,2005-09-30
,,,,,,,,,4824,161,0,744,3404,515,843270,2005-09-30
,,,,,,,,,10067,,,,,,843542,2005-09-30
,,,,,,,,,3779,,,,,,843711,2005-09-30
,,,,,,,,,1389,53,0,362,974,0,843935,2005-09-30
,,,,,,,,,1133,,,,,,843953,2005-09-30
,,,,,,,,,11816,6928,0,3147,261,1480,844053,2005-09-30
,,,,,,,,,2168,,,,,,844138,2005-09-30
,,,,,,,,,48946,99,0,9023,23906,15918,844343,2005-09-30
,,,,,,,,,445,,,,,,844455,2005-09-30
,,,,,,,,,13939,,,,,,844567,2005-09-30
,,,,,,,,,20330,4011,0,2180,11482,2657,844820,2005-09-30
,,,,,,,,,12990,16,0,3384,5316,4274,845108,2005-09-30
,,,,,,,,,9802,54,0,3428,6320,0,845247,2005-09-30
,,,,,,,,,3027,,,,,,845443,2005-09-30
,,,,,,,,,391,,,,,,845452,2005-09-30
,,,,,,,,,2219,,,,,,845751,2005-09-30
,,,,,,,,,1672,,,,,,846132,2005-09-30
21169,20851,,0,0,,0,318,0,21169,18012,0,2839,318,0,846262,2005-09-30
,,,,,,,,,14225,4,0,4076,10116,29,846356,2005-09-30
,,,,,,,,,11265,5214,0,3437,45,2569,846619,2005-09-30
,,,,,,,,,3690,63,0,1005,2587,35,846945,2005-09-30
,,,,,,,,,6592,2550,0,1852,2190,0,847157,2005-09-30
,,,,,,,,,3605,,,,,,847447,2005-09-30
,,,,,,,,,1256,,,,,,847540,2005-09-30
,,,,,,,,,36771,26859,10,3695,3068,3139,847643,2005-09-30
,,,,,,,,,6938,0,0,692,5003,1243,848248,2005-09-30
,,,,,,,,,1269,,,,,,848453,2005-09-30
,,,,,,,,,4741,,,,,,848752,2005-09-30
,,,,,,,,,3139,,,,,,849151,2005-09-30
,,,,,,,,,4999,,,,,,849254,2005-09-30
,,,,,,,,,2903,,,,,,849348,2005-09-30
,,,,,,,,,5490,,,,,,849357,2005-09-30
,,,,,,,,,3385,,,,,,849432,2005-09-30
,,,,,,,,,2153,,,,,,849450,2005-09-30
,,,,,,,,,5832,,,,,,849647,2005-09-30
,,,,,,,,,18338,,,,,,849665,2005-09-30
,,,,,,,,,16478,,,,,,849777,2005-09-30
,,,,,,,,,7868,2720,0,1749,409,2990,849834,2005-09-30
,,,,,,,,,122576,33785,687,25489,55460,7155,850036,2005-09-30
,,,,,,,,,2601,,,,,,850054,2005-09-30
,,,,,,,,,812,,,,,,850456,2005-09-30
,,,,,,,,,6707,,,,,,850616,2005-09-30
,,,,,,,,,21499,2827,0,2314,16266,92,851024,2005-09-30
,,,,,,,,,8183,,,,,,851060,2005-09-30
,,,,,,,,,5720,,,,,,851239,2005-09-30
,,,,,,,,,2596,,,,,,851257,2005-09-30
,,,,,,,,,3075,,,,,,851556,2005-09-30
,,,,,,,,,6450,,,,,,851631,2005-09-30
,,,,,,,,,2021,,,,,,852133,2005-09-30
46071000,21580000,,37000,20875000,,1000,1951000,1627000,24561000,18393000,176000,2932000,1435000,1625000,852218,2005-09-30
,,,,,,,,,1714,,,,,,852254,2005-09-30
,,,,,,,,,18163,14224,0,2223,725,991,852263,2005-09-30
2582531,1671213,,0,6690,,0,874012,30616,2582531,1320359,6690,350854,874012,30616,852320,2005-09-30
,,,,,,,,,1107,,,,,,852357,2005-09-30
,,,,,,,,,3924,,,,,,852544,2005-09-30
,,,,,,,,,2029,,,,,,852704,2005-09-30
,,,,,,,,,21993,0,0,2446,10189,9358,852713,2005-09-30
,,,,,,,,,9391,,,,,,852973,2005-09-30
,,,,,,,,,7919,3356,0,1849,694,2020,853112,2005-09-30
,,,,,,,,,6569,,,,,,853158,2005-09-30
,,,,,,,,,2607,,,,,,853251,2005-09-30
,,,,,,,,,37845,0,0,2167,34946,732,853372,2005-09-30
,,,,,,,,,1274,6,0,457,161,650,853644,2005-09-30
,,,,,,,,,3065,,,,,,853747,2005-09-30
,,,,,,,,,8322,332,0,1871,243,5876,853804,2005-09-30
,,,,,,,,,5753,,,,,,853934,2005-09-30
,,,,,,,,,59853,36993,0,4459,16673,1728,853952,2005-09-30
,,,,,,,,,2851,,,,,,853970,2005-09-30
,,,,,,,,,2220,,,,,,854052,2005-09-30
,,,,,,,,,4309,,,,,,854173,2005-09-30
,,,,,,,,,1598,0,0,223,1375,0,854258,2005-09-30
,,,,,,,,,8275,,,,,,854351,2005-09-30
,,,,,,,,,3682,,,,,,854418,2005-09-30
,,,,,,,,,7650,5539,0,1258,853,0,854454,2005-09-30
,,,,,,,,,27111,325,0,12817,3361,10608,854520,2005-09-30
,,,,,,,,,6200,,,,,,854548,2005-09-30
,,,,,,,,,13172,,,,,,854753,2005-09-30
,,,,,,,,,1164,,,,,,854847,2005-09-30
,,,,,,,,,2753,,,,,,855134,2005-09-30
,,,,,,,,,1050,,,,,,855143,2005-09-30
,,,,,,,,,3140,,,,,,855264,2005-09-30
,,,,,,,,,1220,,,,,,855303,2005-09-30
,,,,,,,,,9137,,,,,,855563,2005-09-30
,,,,,,,,,996,,,,,,855648,2005-09-30
,,,,,,,,,6561,107,0,1084,5341,29,855741,2005-09-30
,,,,,,,,,4496,,,,,,855778,2005-09-30
,,,,,,,,,3147,0,0,1259,1696,192,855844,2005-09-30
,,,,,,,,,2243,,,,,,855956,2005-09-30
,,,,,,,,,632,,,,,,856140,2005-09-30
,,,,,,,,,575,,,,,,856159,2005-09-30
,,,,,,,,,21605,0,0,1942,14841,4822,856243,2005-09-30
,,,,,,,,,6105,,,,,,856337,2005-09-30
,,,,,,,,,3612,,,,,,856346,2005-09-30
,,,,,,,,,2355,,,,,,856458,2005-09-30
,,,,,,,,,537,,,,,,856542,2005-09-30
,,,,,,,,,12124,203,0,3223,8649,49,856748,2005-09-30
,,,,,,,,,1235,,,,,,856869,2005-09-30
,,,,,,,,,866,,,,,,856944,2005-09-30
,,,,,,,,,26554,3661,0,2659,20131,103,856971,2005-09-30
,,,,,,,,,3508,,,,,,857017,2005-09-30
,,,,,,,,,1053,,,,,,857147,2005-09-30
,,,,,,,,,878,,,,,,857259,2005-09-30
,,,,,,,,,941,,,,,,857455,2005-09-30
,,,,,,,,,4343,,,,,,857576,2005-09-30
,,,,,,,,,2775,,,,,,857745,2005-09-30
,,,,,,,,,2815,,,,,,857811,2005-09-30
,,,,,,,,,6215,,,,,,857941,2005-09-30
,,,,,,,,,743,,,,,,858153,2005-09-30
,,,,,,,,,3350,5,0,924,779,1642,858210,2005-09-30
,,,,,,,,,1027,,,,,,858443,2005-09-30
,,,,,,,,,241,,,,,,858452,2005-09-30
,,,,,,,,,8357,14,0,4207,3858,278,858528,2005-09-30
,,,,,,,,,5252,,,,,,858818,2005-09-30
,,,,,,,,,2273,,,,,,858854,2005-09-30
,,,,,,,,,10075,6534,0,2677,627,237,859002,2005-09-30
,,,,,,,,,4650,,,,,,859141,2005-09-30
,,,,,,,,,995,0,0,214,781,0,859150,2005-09-30
,,,,,,,,,995,,,,,,859543,2005-09-30
,,,,,,,,,15981,,,,,,859552,2005-09-30
,,,,,,,,,24645,,,,,,859655,2005-09-30
,,,,,,,,,31529,0,0,6539,9296,15694,859712,2005-09-30
,,,,,,,,,1137,,,,,,859851,2005-09-30
,,,,,,,,,12492,7205,0,2509,2059,719,859945,2005-09-30
,,,,,,,,,8653,,,,,,860053,2005-09-30
,,,,,,,,,4726,,,,,,860147,2005-09-30
,,,,,,,,,9037,4549,0,2806,1643,39,860156,2005-09-30
,,,,,,,,,3606,,,,,,860231,2005-09-30
,,,,,,,,,1023,,,,,,860259,2005-09-30
,,,,,,,,,1344,,,,,,860334,2005-09-30
,,,,,,,,,3622,,,,,,860352,2005-09-30
,,,,,,,,,4029,,,,,,861153,2005-09-30
,,,,,,,,,21733,12865,0,4035,2301,2532,861434,2005-09-30
,,,,,,,,,6265,,,,,,861658,2005-09-30
,,,,,,,,,703,,,,,,861742,2005-09-30
,,,,,,,,,1394,,,,,,861854,2005-09-30
,,,,,,,,,12659,,,,,,862057,2005-09-30
,,,,,,,,,3294,,,,,,862141,2005-09-30
,,,,,,,,,3171,,,,,,862552,2005-09-30
,,,,,,,,,50312,24245,0,6792,18575,700,862824,2005-09-30
,,,,,,,,,1985,,,,,,862851,2005-09-30
,,,,,,,,,1121,,,,,,862945,2005-09-30
,,,,,,,,,598,,,,,,863353,2005-09-30
,,,,,,,,,3002,,,,,,863362,2005-09-30
,,,,,,,,,10161,,,,,,863607,2005-09-30
,,,,,,,,,1025,,,,,,863652,2005-09-30
,,,,,,,,,3385,,,,,,863746,2005-09-30
,,,,,,,,,3776,,,,,,863951,2005-09-30
,,,,,,,,,1717,,,,,,864248,2005-09-30
,,,,,,,,,1253,,,,,,864341,2005-09-30
,,,,,,,,,40476,11253,0,4820,24378,25,864752,2005-09-30
,,,,,,,,,4311,,,,,,864846,2005-09-30
,,,,,,,,,1126,0,0,117,1009,0,864855,2005-09-30
,,,,,,,,,2023,,,,,,864958,2005-09-30
,,,,,,,,,1987,,,,,,865142,2005-09-30
,,,,,,,,,4044,,,,,,865151,2005-09-30
,,,,,,,,,378,,,,,,865357,2005-09-30
,,,,,,,,,5078,533,0,560,2691,1294,865450,2005-09-30
,,,,,,,,,4354,,,,,,865544,2005-09-30
,,,,,,,,,16809,,,,,,865674,2005-09-30
,,,,,,,,,1214,,,,,,865759,2005-09-30
,,,,,,,,,1812,,,,,,865852,2005-09-30
,,,,,,,,,37785,22294,279,6325,3161,5726,866000,2005-09-30
,,,,,,,,,3787,,,,,,866055,2005-09-30
,,,,,,,,,7421,0,0,2367,261,4793,866121,2005-09-30
,,,,,,,,,320,,,,,,866251,2005-09-30
,,,,,,,,,2106,,,,,,866859,2005-09-30
,,,,,,,,,6463,,,,,,866943,2005-09-30
,,,,,,,,,1444,,,,,,867258,2005-09-30
,,,,,,,,,1920,,,,,,867454,2005-09-30
18825,2170,,0,13,,426,11543,4673,18825,449,13,1721,11969,4673,867632,2005-09-30
,,,,,,,,,8445,,,,,,867650,2005-09-30
,,,,,,,,,4623,,,,,,867856,2005-09-30
,,,,,,,,,610,,,,,,867940,2005-09-30
,,,,,,,,,3050,,,,,,868059,2005-09-30
,,,,,,,,,9777,,,,,,868068,2005-09-30
,,,,,,,,,22267,2,0,3271,18702,292,868376,2005-09-30
,,,,,,,,,1353,,,,,,868442,2005-09-30
,,,,,,,,,59258,32148,0,21057,4021,2032,868817,2005-09-30
,,,,,,,,,1029,,,,,,868844,2005-09-30
,,,,,,,,,2453,,,,,,868956,2005-09-30
,,,,,,,,,2951,,,,,,869346,2005-09-30
,,,,,,,,,6386,,,,,,869524,2005-09-30
,,,,,,,,,5014,,,,,,869551,2005-09-30
,,,,,,,,,10144,2491,0,1543,6110,0,869663,2005-09-30
,,,,,,,,,8911,,,,,,869953,2005-09-30
,,,,,,,,,4454,,,,,,869971,2005-09-30
,,,,,,,,,58454,40472,0,9239,8493,250,870539,2005-09-30
,,,,,,,,,7019,0,0,1415,5520,84,870650,2005-09-30
,,,,,,,,,5296,,,,,,870678,2005-09-30
,,,,,,,,,5941,,,,,,870847,2005-09-30
,,,,,,,,,677,0,0,118,553,6,870856,2005-09-30
,,,,,,,,,851,,,,,,870913,2005-09-30
,,,,,,,,,4238,,,,,,870968,2005-09-30
,,,,,,,,,711,,,,,,871358,2005-09-30
,,,,,,,,,1428,,,,,,871648,2005-09-30
,,,,,,,,,127583,1340,0,19323,93160,13760,871769,2005-09-30
,,,,,,,,,2648,,,,,,871956,2005-09-30
,,,,,,,,,5453,,,,,,872047,2005-09-30
,,,,,,,,,20801,17,0,4082,16672,30,872421,2005-09-30
,,,,,,,,,8313,,,,,,872551,2005-09-30
,,,,,,,,,42574,20111,0,10142,6472,5849,872711,2005-09-30
,,,,,,,,,2760,,,,,,872953,2005-09-30
720013,458600,,0,548,,0,167423,93442,720013,300545,548,158055,167423,93442,873138,2005-09-30
,,,,,,,,,2629,,,,,,873259,2005-09-30
,,,,,,,,,3251,,,,,,873679,2005-09-30
,,,,,,,,,8204,0,0,1700,1060,5444,873914,2005-09-30
,,,,,,,,,2131,,,,,,873950,2005-09-30
,,,,,,,,,10592,,,,,,874041,2005-09-30
,,,,,,,,,7866,,,,,,874050,2005-09-30
,,,,,,,,,2211,,,,,,874452,2005-09-30
,,,,,,,,,53336,3091,7826,6705,35714,0,874649,2005-09-30
56362,18127,,0,592,,0,28098,9545,56362,11220,592,6907,28098,9545,874845,2005-09-30
,,,,,,,,,5080,,,,,,875048,2005-09-30
,,,,,,,,,7561,,,,,,875057,2005-09-30
,,,,,,,,,1275,,,,,,875132,2005-09-30
,,,,,,,,,2379,,,,,,875253,2005-09-30
,,,,,,,,,2718,,,,,,875655,2005-09-30
,,,,,,,,,4839,,,,,,875758,2005-09-30
,,,,,,,,,3291,,,,,,875909,2005-09-30
,,,,,,,,,21751,8339,0,2956,9094,1362,875918,2005-09-30
,,,,,,,,,15669,,,,,,875936,2005-09-30
,,,,,,,,,4594,,,,,,875954,2005-09-30
,,,,,,,,,1036,,,,,,876157,2005-09-30
,,,,,,,,,12417,,,,,,876465,2005-09-30
,,,,,,,,,111229,76614,0,21541,8502,4572,876634,2005-09-30
,,,,,,,,,12352,3222,0,4669,1189,3272,876700,2005-09-30
,,,,,,,,,3373,,,,,,877015,2005-09-30
,,,,,,,,,1290,,,,,,877042,2005-09-30
,,,,,,,,,5042,,,,,,877154,2005-09-30
,,,,,,,,,447,,,,,,877239,2005-09-30
,,,,,,,,,2089,,,,,,877350,2005-09-30
,,,,,,,,,48011,20656,0,9764,15781,1810,877369,2005-09-30
,,,,,,,,,3062,,,,,,877752,2005-09-30
,,,,,,,,,264,,,,,,877958,2005-09-30
,,,,,,,,,2634,,,,,,878254,2005-09-30
,,,,,,,,,8415,4845,0,1392,1802,376,879000,2005-09-30
,,,,,,,,,2992,,,,,,879336,2005-09-30
,,,,,,,,,3315,,,,,,879439,2005-09-30
,,,,,,,,,3024,,,,,,879457,2005-09-30
,,,,,,,,,29961,25,0,5269,499,24168,879532,2005-09-30
,,,,,,,,,760,,,,,,879550,2005-09-30
,,,,,,,,,2656,,,,,,879644,2005-09-30
,,,,,,,,,5496,,,,,,879747,2005-09-30
,,,,,,,,,12525,2438,0,2767,7320,0,880332,2005-09-30
,,,,,,,,,1393,,,,,,880556,2005-09-30
,,,,,,,,,2075,,,,,,880659,2005-09-30
,,,,,,,,,7572,,,,,,880855,2005-09-30
,,,,,,,,,7635,,,,,,881012,2005-09-30
,,,,,,,,,16607,273,0,1763,10608,3963,881339,2005-09-30
,,,,,,,,,1387,,,,,,881441,2005-09-30
,,,,,,,,,16943,12474,0,2819,1436,214,881478,2005-09-30
,,,,,,,,,2287,,,,,,881544,2005-09-30
,,,,,,,,,2190,,,,,,881656,2005-09-30
,,,,,,,,,1688,,,,,,881852,2005-09-30
,,,,,,,,,3053,,,,,,881900,2005-09-30
,,,,,,,,,8302,,,,,,882130,2005-09-30
,,,,,,,,,2911,,,,,,882242,2005-09-30
,,,,,,,,,755,,,,,,882354,2005-09-30
,,,,,,,,,1442,,,,,,882541,2005-09-30
,,,,,,,,,34281,28825,0,3954,502,1000,882701,2005-09-30
,,,,,,,,,5540,,,,,,882952,2005-09-30
,,,,,,,,,11044,,,,,,883137,2005-09-30
,,,,,,,,,531,,,,,,883351,2005-09-30
,,,,,,,,,3913,,,,,,883753,2005-09-30
,,,,,,,,,39521,8913,0,4281,25329,998,883874,2005-09-30
,,,,,,,,,4022,,,,,,883959,2005-09-30
,,,,,,,,,7589,,,,,,884059,2005-09-30
,,,,,,,,,34885,22772,0,7358,3789,966,884303,2005-09-30
,,,,,,,,,8417,,,,,,884358,2005-09-30
,,,,,,,,,17551,0,0,1660,14217,1674,884442,2005-09-30
,,,,,,,,,3739,,,,,,884554,2005-09-30
,,,,,,,,,7802,,,,,,884639,2005-09-30
,,,,,,,,,4024,229,0,903,2892,0,884648,2005-09-30
,,,,,,,,,1412,,,,,,884657,2005-09-30
,,,,,,,,,10669,,,,,,885225,2005-09-30
,,,,,,,,,9910,,,,,,885252,2005-09-30
,,,,,,,,,8192,,,,,,885430,2005-09-30
,,,,,,,,,2357,,,,,,885579,2005-09-30
,,,,,,,,,22386,,,,,,885869,2005-09-30
,,,,,,,,,982,,,,,,886044,2005-09-30
,,,,,,,,,10123,6473,0,3455,116,79,886204,2005-09-30
,,,,,,,,,25819,14243,0,7413,4045,118,886343,2005-09-30
,,,,,,,,,8888,,,,,,886624,2005-09-30
,,,,,,,,,2214,,,,,,887247,2005-09-30
,,,,,,,,,5711,,,,,,887340,2005-09-30
,,,,,,,,,1165,,,,,,887555,2005-09-30
,,,,,,,,,747,0,0,415,299,33,887827,2005-09-30
,,,,,,,,,877,,,,,,887854,2005-09-30
,,,,,,,,,55079,41300,0,8659,3328,1792,888002,2005-09-30
,,,,,,,,,8347,,,,,,888141,2005-09-30
,,,,,,,,,15739,,,,,,888253,2005-09-30
,,,,,,,,,6870,,,,,,888552,2005-09-30
,,,,,,,,,27769,11083,0,3526,6630,6530,888758,2005-09-30
,,,,,,,,,25336,,,,,,888833,2005-09-30
,,,,,,,,,1677,,,,,,888954,2005-09-30
,,,,,,,,,46427,12076,0,4174,15944,14233,889036,2005-09-30
,,,,,,,,,4526,,,,,,889456,2005-09-30
,,,,,,,,,1004,,,,,,889652,2005-09-30
,,,,,,,,,60267,6423,0,7833,45765,246,889876,2005-09-30
,,,,,,,,,8672,4744,0,709,284,2935,890050,2005-09-30
,,,,,,,,,2213,,,,,,890603,2005-09-30
,,,,,,,,,1186,,,,,,890649,2005-09-30
,,,,,,,,,16881,3280,0,2734,2342,8525,890742,2005-09-30
,,,,,,,,,1196,,,,,,890957,2005-09-30
,,,,,,,,,4891,,,,,,891226,2005-09-30
,,,,,,,,,2920,,,,,,891253,2005-09-30
,,,,,,,,,3235,,,,,,891721,2005-09-30
,,,,,,,,,4916,,,,,,892223,2005-09-30
,,,,,,,,,1023,,,,,,892250,2005-09-30
,,,,,,,,,1725,,,,,,892353,2005-09-30
,,,,,,,,,17178,,,,,,893248,2005-09-30
,,,,,,,,,26039,146,0,4813,11863,9217,893538,2005-09-30
,,,,,,,,,956,,,,,,893640,2005-09-30
,,,,,,,,,15168,8583,80,5263,1188,54,893800,2005-09-30
,,,,,,,,,1330,,,,,,893855,2005-09-30
,,,,,,,,,1812,,,,,,894058,2005-09-30
,,,,,,,,,3208,,,,,,894151,2005-09-30
,,,,,,,,,615,,,,,,894245,2005-09-30
,,,,,,,,,4714,,,,,,894348,2005-09-30
,,,,,,,,,3698,,,,,,894544,2005-09-30
,,,,,,,,,20190,5346,0,5626,7622,1596,894553,2005-09-30
,,,,,,,,,1423,,,,,,894834,2005-09-30
,,,,,,,,,1138,,,,,,894946,2005-09-30
,,,,,,,,,2194,,,,,,895055,2005-09-30
,,,,,,,,,1639,,,,,,895158,2005-09-30
,,,,,,,,,1357,,,,,,895448,2005-09-30
,,,,,,,,,687,,,,,,895550,2005-09-30
,,,,,,,,,3725,,,,,,895653,2005-09-30
,,,,,,,,,17756,9442,0,4067,1058,3189,895710,2005-09-30
,,,,,,,,,7648,,,,,,895831,2005-09-30
,,,,,,,,,828,,,,,,895952,2005-09-30
,,,,,,,,,5131,,,,,,896155,2005-09-30
,,,,,,,,,2308,,,,,,896258,2005-09-30
,,,,,,,,,3420,,,,,,896427,2005-09-30
,,,,,,,,,22117,11871,0,7407,2388,451,896566,2005-09-30
,,,,,,,,,2545,,,,,,896856,2005-09-30
,,,,,,,,,657,198,0,192,20,247,897237,2005-09-30
,,,,,,,,,1112566,246684,0,150073,627053,88756,897273,2005-09-30
,,,,,,,,,2553,,,,,,897330,2005-09-30
,,,,,,,,,8831,7053,0,1102,556,120,897433,2005-09-30
,,,,,,,,,2295,,,,,,897451,2005-09-30
,,,,,,,,,6489,,,,,,897648,2005-09-30
,,,,,,,,,1246,,,,,,897657,2005-09-30
,,,,,,,,,1350,,,,,,897853,2005-09-30
,,,,,,,,,3348,,,,,,898010,2005-09-30
,,,,,,,,,455,,,,,,898140,2005-09-30
,,,,,,,,,13495,1501,0,2968,7072,1954,898458,2005-09-30
,,,,,,,,,7795,,,,,,898533,2005-09-30
,,,,,,,,,8000,,,,,,898627,2005-09-30
