RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4771,,,,,,617275,2003-03-31
,,,,,,,,,1254,,,,,,617341,2003-03-31
,,,,,,,,,1270,,,,,,617538,2003-03-31
,,,,,,,,,1626,,,,,,617743,2003-03-31
,,,,,,,,,18879,9881,0,2986,2500,3512,618405,2003-03-31
,,,,,,,,,2901,,,,,,618544,2003-03-31
,,,,,,,,,629,,,,,,618647,2003-03-31
,,,,,,,,,23843,16984,0,4792,894,1173,618656,2003-03-31
,,,,,,,,,12098,,,,,,618740,2003-03-31
,,,,,,,,,32759,9,0,2260,2465,28025,618807,2003-03-31
,,,,,,,,,5517,,,,,,619327,2003-03-31
,,,,,,,,,2462,,,,,,619457,2003-03-31
,,,,,,,,,10747,5154,0,1804,3436,353,619701,2003-03-31
,,,,,,,,,4063,,,,,,619859,2003-03-31
,,,,,,,,,2566,,,,,,620015,2003-03-31
,,,,,,,,,1109,,,,,,620051,2003-03-31
,,,,,,,,,62887,23733,0,13676,6787,18691,620305,2003-03-31
,,,,,,,,,22262,14115,0,5858,723,1566,620453,2003-03-31
,,,,,,,,,2037,,,,,,620752,2003-03-31
,,,,,,,,,3457,,,,,,620930,2003-03-31
,,,,,,,,,2254,,,,,,621151,2003-03-31
,,,,,,,,,1842,,,,,,621245,2003-03-31
,,,,,,,,,3481,,,,,,621357,2003-03-31
,,,,,,,,,35226,19482,0,3429,9378,2937,621375,2003-03-31
,,,,,,,,,6823,,,,,,621432,2003-03-31
,,,,,,,,,8712,,,,,,621441,2003-03-31
,,,,,,,,,13457,,,,,,621674,2003-03-31
,,,,,,,,,5776,,,,,,621852,2003-03-31
,,,,,,,,,12680,,,,,,622037,2003-03-31
,,,,,,,,,4535,,,,,,622439,2003-03-31
,,,,,,,,,2891,,,,,,622653,2003-03-31
,,,,,,,,,7027,,,,,,622756,2003-03-31
,,,,,,,,,35738,8043,0,2750,21264,3681,622774,2003-03-31
,,,,,,,,,4503,,,,,,622831,2003-03-31
,,,,,,,,,6348,,,,,,623052,2003-03-31
,,,,,,,,,3665,,,,,,623258,2003-03-31
,,,,,,,,,22195,15564,0,2543,1427,2661,623306,2003-03-31
30353,6214,,11,0,,0,4589,19539,30353,33,11,6181,4589,19539,623445,2003-03-31
,,,,,,,,,11376,,,,,,623454,2003-03-31
,,,,,,,,,1187,,,,,,623548,2003-03-31
,,,,,,,,,20194,1,0,5198,11415,3580,623922,2003-03-31
,,,,,,,,,841,,,,,,624152,2003-03-31
,,,,,,,,,6171,,,,,,624246,2003-03-31
,,,,,,,,,1632,,,,,,624563,2003-03-31
,,,,,,,,,1395,,,,,,624648,2003-03-31
,,,,,,,,,28932,277,0,9241,17912,1502,624826,2003-03-31
,,,,,,,,,5945,,,,,,624956,2003-03-31
,,,,,,,,,1425,,,,,,625056,2003-03-31
,,,,,,,,,3788,,,,,,625065,2003-03-31
,,,,,,,,,3768,,,,,,625140,2003-03-31
,,,,,,,,,4226,1889,0,1241,1096,0,625159,2003-03-31
,,,,,,,,,3882,,,,,,625355,2003-03-31
,,,,,,,,,13410,,,,,,625449,2003-03-31
,,,,,,,,,14804,11401,0,1655,1458,290,625654,2003-03-31
,,,,,,,,,10487,,,,,,625757,2003-03-31
,,,,,,,,,4738,,,,,,625850,2003-03-31
,,,,,,,,,5939,,,,,,625953,2003-03-31
,,,,,,,,,10042,7994,0,1306,741,1,626101,2003-03-31
,,,,,,,,,6851,,,,,,626352,2003-03-31
,,,,,,,,,2863,,,,,,626941,2003-03-31
,,,,,,,,,7786,,,,,,627023,2003-03-31
,,,,,,,,,7599,1550,0,1689,4087,273,627108,2003-03-31
,,,,,,,,,14061,2380,0,37,11527,117,627135,2003-03-31
,,,,,,,,,2347,,,,,,627256,2003-03-31
,,,,,,,,,2475,,,,,,627377,2003-03-31
,,,,,,,,,13763,2579,0,2764,3007,5413,627407,2003-03-31
,,,,,,,,,4576,,,,,,627425,2003-03-31
,,,,,,,,,134318,48964,69204,11053,211,4886,627555,2003-03-31
,,,,,,,,,26974,6204,0,6823,13884,63,627658,2003-03-31
,,,,,,,,,4367,,,,,,627854,2003-03-31
,,,,,,,,,78997,4661,0,1082,72262,992,627863,2003-03-31
,,,,,,,,,3773,,,,,,628039,2003-03-31
,,,,,,,,,8853,,,,,,628048,2003-03-31
,,,,,,,,,14917,,,,,,628123,2003-03-31
,,,,,,,,,12953,,,,,,628178,2003-03-31
,,,,,,,,,20187,0,0,1230,18087,870,628235,2003-03-31
,,,,,,,,,3808,,,,,,628356,2003-03-31
,,,,,,,,,2964,,,,,,628552,2003-03-31
,,,,,,,,,12387,,,,,,628730,2003-03-31
,,,,,,,,,4214,,,,,,629148,2003-03-31
,,,,,,,,,6799,,,,,,629353,2003-03-31
,,,,,,,,,5995,,,,,,629522,2003-03-31
,,,,,,,,,2448,,,,,,629746,2003-03-31
,,,,,,,,,821,,,,,,629849,2003-03-31
,,,,,,,,,974,,,,,,630041,2003-03-31
,,,,,,,,,1755,,,,,,630340,2003-03-31
,,,,,,,,,13167,,,,,,630555,2003-03-31
,,,,,,,,,22001,,,,,,630658,2003-03-31
,,,,,,,,,7797,,,,,,630948,2003-03-31
,,,,,,,,,4501,,,,,,631039,2003-03-31
,,,,,,,,,9759,,,,,,631150,2003-03-31
,,,,,,,,,4385,,,,,,631244,2003-03-31
,,,,,,,,,24097,15550,0,6786,1661,100,631422,2003-03-31
,,,,,,,,,881,,,,,,632139,2003-03-31
,,,,,,,,,21733,12567,0,2747,271,6148,632410,2003-03-31
,,,,,,,,,11565,5920,0,1435,3669,541,632607,2003-03-31
,,,,,,,,,4758,,,,,,632625,2003-03-31
,,,,,,,,,1358,,,,,,632652,2003-03-31
,,,,,,,,,1864,,,,,,632858,2003-03-31
,,,,,,,,,32773,7599,0,2992,21020,1162,633154,2003-03-31
,,,,,,,,,796,,,,,,633341,2003-03-31
,,,,,,,,,48419,0,0,2349,33015,13055,633501,2003-03-31
,,,,,,,,,25421,,,,,,633640,2003-03-31
,,,,,,,,,7614,,,,,,633837,2003-03-31
,,,,,,,,,6578,,,,,,634272,2003-03-31
,,,,,,,,,4334,,,,,,634357,2003-03-31
,,,,,,,,,2212,,,,,,634544,2003-03-31
,,,,,,,,,1659,,,,,,634656,2003-03-31
,,,,,,,,,1582,,,,,,634731,2003-03-31
,,,,,,,,,433,,,,,,634946,2003-03-31
,,,,,,,,,3859,,,,,,634955,2003-03-31
,,,,,,,,,3107,,,,,,635176,2003-03-31
,,,,,,,,,5760,,,,,,635457,2003-03-31
,,,,,,,,,4849,,,,,,635840,2003-03-31
,,,,,,,,,303040,29234,0,27428,240093,6285,635859,2003-03-31
,,,,,,,,,6793,,,,,,635907,2003-03-31
,,,,,,,,,206640,148579,0,48092,9167,802,636043,2003-03-31
,,,,,,,,,1695,,,,,,636342,2003-03-31
,,,,,,,,,3697,,,,,,636575,2003-03-31
,,,,,,,,,1700,,,,,,636753,2003-03-31
,,,,,,,,,28860,5862,0,4853,15717,2428,636771,2003-03-31
,,,,,,,,,77208,43914,0,16328,15249,1717,637451,2003-03-31
,,,,,,,,,4256,,,,,,637554,2003-03-31
,,,,,,,,,5289,,,,,,637750,2003-03-31
,,,,,,,,,4976,,,,,,638047,2003-03-31
,,,,,,,,,3431,,,,,,638131,2003-03-31
,,,,,,,,,1920,,,,,,638346,2003-03-31
,,,,,,,,,2754,,,,,,638355,2003-03-31
,,,,,,,,,13625,,,,,,638850,2003-03-31
,,,,,,,,,5923,,,,,,639053,2003-03-31
,,,,,,,,,5998,,,,,,639343,2003-03-31
,,,,,,,,,3667,,,,,,639549,2003-03-31
,,,,,,,,,5817,,,,,,639567,2003-03-31
,,,,,,,,,15305,,,,,,639633,2003-03-31
,,,,,,,,,2429,,,,,,639651,2003-03-31
,,,,,,,,,1271,,,,,,639857,2003-03-31
,,,,,,,,,7534,,,,,,639950,2003-03-31
,,,,,,,,,2201,,,,,,640143,2003-03-31
,,,,,,,,,11239,,,,,,640152,2003-03-31
,,,,,,,,,3777,,,,,,640246,2003-03-31
,,,,,,,,,3169,,,,,,640442,2003-03-31
,,,,,,,,,16115,3537,0,2642,1603,8333,640451,2003-03-31
,,,,,,,,,1558,,,,,,640554,2003-03-31
,,,,,,,,,1249,,,,,,640844,2003-03-31
,,,,,,,,,2443,,,,,,640956,2003-03-31
,,,,,,,,,3504,,,,,,641047,2003-03-31
,,,,,,,,,4149,,,,,,641252,2003-03-31
,,,,,,,,,18971,,,,,,641355,2003-03-31
,,,,,,,,,2967,,,,,,641364,2003-03-31
,,,,,,,,,2161,,,,,,641449,2003-03-31
,,,,,,,,,11268,5918,0,1965,3376,9,641476,2003-03-31
,,,,,,,,,6520,,,,,,641515,2003-03-31
,,,,,,,,,2907,,,,,,641551,2003-03-31
,,,,,,,,,3945,,,,,,641579,2003-03-31
,,,,,,,,,34354,537,0,5489,11519,16809,642259,2003-03-31
,,,,,,,,,16362,0,0,6056,9472,834,642370,2003-03-31
,,,,,,,,,6684,,,,,,642437,2003-03-31
,,,,,,,,,23675,18532,0,2501,549,2093,642549,2003-03-31
,,,,,,,,,3285,,,,,,642839,2003-03-31
,,,,,,,,,4849,2061,0,1212,1329,247,642857,2003-03-31
,,,,,,,,,1016,,,,,,642866,2003-03-31
,,,,,,,,,4633,,,,,,643274,2003-03-31
,,,,,,,,,6124,,,,,,643340,2003-03-31
,,,,,,,,,1709,,,,,,643368,2003-03-31
,,,,,,,,,5577,,,,,,643452,2003-03-31
,,,,,,,,,3000,,,,,,643546,2003-03-31
,,,,,,,,,34930,,,,,,643658,2003-03-31
,,,,,,,,,941,,,,,,644057,2003-03-31
,,,,,,,,,5758,,,,,,644132,2003-03-31
,,,,,,,,,3011,,,,,,644141,2003-03-31
,,,,,,,,,33639,15632,0,4284,12518,1205,644178,2003-03-31
,,,,,,,,,533,,,,,,644440,2003-03-31
,,,,,,,,,1886,,,,,,644459,2003-03-31
,,,,,,,,,59435,288,0,4950,10927,43270,644600,2003-03-31
,,,,,,,,,3350,,,,,,644646,2003-03-31
,,,,,,,,,11771,,,,,,644776,2003-03-31
,,,,,,,,,8058,,,,,,644842,2003-03-31
,,,,,,,,,1411,,,,,,644936,2003-03-31
,,,,,,,,,1862,,,,,,644963,2003-03-31
,,,,,,,,,11362,1,0,2281,9078,2,645054,2003-03-31
,,,,,,,,,2345,,,,,,645157,2003-03-31
,,,,,,,,,22494,15074,0,5071,1046,1303,645317,2003-03-31
,,,,,,,,,3175,,,,,,645465,2003-03-31
,,,,,,,,,9072,,,,,,645540,2003-03-31
,,,,,,,,,99386,49963,0,35101,5125,9197,645625,2003-03-31
,,,,,,,,,1731,,,,,,645661,2003-03-31
,,,,,,,,,14473,4,0,1443,12721,305,645942,2003-03-31
,,,,,,,,,1937,,,,,,646042,2003-03-31
,,,,,,,,,4314,,,,,,646145,2003-03-31
,,,,,,,,,21085,279,0,393,20102,311,646444,2003-03-31
,,,,,,,,,1690,,,,,,646453,2003-03-31
,,,,,,,,,3105,,,,,,646471,2003-03-31
,,,,,,,,,5741,,,,,,646556,2003-03-31
,,,,,,,,,5010,,,,,,646743,2003-03-31
,,,,,,,,,4019,,,,,,646837,2003-03-31
,,,,,,,,,2179,,,,,,646958,2003-03-31
,,,,,,,,,18293,8732,0,6134,572,2855,647218,2003-03-31
,,,,,,,,,4863,,,,,,647245,2003-03-31
,,,,,,,,,19938,,,,,,647414,2003-03-31
,,,,,,,,,15579,765,0,2211,11657,946,647432,2003-03-31
,,,,,,,,,1490,,,,,,647759,2003-03-31
,,,,,,,,,1066,,,,,,647919,2003-03-31
,,,,,,,,,3737,,,,,,647955,2003-03-31
,,,,,,,,,7363,,,,,,648055,2003-03-31
,,,,,,,,,11191,0,0,936,902,9352,648130,2003-03-31
,,,,,,,,,9029,,,,,,648242,2003-03-31
,,,,,,,,,12303,,,,,,648251,2003-03-31
,,,,,,,,,4099,,,,,,648345,2003-03-31
,,,,,,,,,6130,,,,,,648448,2003-03-31
,,,,,,,,,5824,,,,,,648550,2003-03-31
,,,,,,,,,6543,,,,,,648952,2003-03-31
,,,,,,,,,3004,,,,,,649342,2003-03-31
,,,,,,,,,2203,,,,,,649351,2003-03-31
,,,,,,,,,1609,,,,,,649445,2003-03-31
,,,,,,,,,9476,,,,,,649548,2003-03-31
,,,,,,,,,1841,,,,,,649632,2003-03-31
,,,,,,,,,9818,,,,,,649650,2003-03-31
,,,,,,,,,2950,,,,,,649874,2003-03-31
,,,,,,,,,13138,,,,,,650526,2003-03-31
,,,,,,,,,590,,,,,,650647,2003-03-31
,,,,,,,,,9723,4225,0,1244,1409,2845,650674,2003-03-31
,,,,,,,,,2002,,,,,,650834,2003-03-31
,,,,,,,,,1477,,,,,,650843,2003-03-31
,,,,,,,,,990,,,,,,650955,2003-03-31
,,,,,,,,,27513,0,0,4073,23388,52,651037,2003-03-31
,,,,,,,,,42419,21707,0,4718,15403,591,651103,2003-03-31
,,,,,,,,,10701,,,,,,651121,2003-03-31
,,,,,,,,,1841,,,,,,651149,2003-03-31
,,,,,,,,,2034,,,,,,651158,2003-03-31
,,,,,,,,,1212,,,,,,651354,2003-03-31
,,,,,,,,,3061000,1566000,793000,140000,245000,317000,651411,2003-03-31
,,,,,,,,,1279,,,,,,651448,2003-03-31
,,,,,,,,,874,,,,,,651457,2003-03-31
,,,,,,,,,16862,,,,,,651541,2003-03-31
,,,,,,,,,23374,,,,,,651756,2003-03-31
,,,,,,,,,38065,1094,0,5210,31528,233,651859,2003-03-31
,,,,,,,,,2496,,,,,,651952,2003-03-31
,,,,,,,,,1242,,,,,,652043,2003-03-31
,,,,,,,,,17215,8899,0,2955,5163,198,652351,2003-03-31
,,,,,,,,,1798,,,,,,652445,2003-03-31
,,,,,,,,,8800,,,,,,652726,2003-03-31
,,,,,,,,,3913,,,,,,652753,2003-03-31
,,,,,,,,,6558,,,,,,652874,2003-03-31
,,,,,,,,,1029,,,,,,652959,2003-03-31
,,,,,,,,,8710,,,,,,653134,2003-03-31
,,,,,,,,,5080,,,,,,653349,2003-03-31
,,,,,,,,,6396,,,,,,653433,2003-03-31
,,,,,,,,,12017,,,,,,653611,2003-03-31
,,,,,,,,,25754,20729,0,3001,78,1946,653648,2003-03-31
,,,,,,,,,3856,,,,,,653947,2003-03-31
,,,,,,,,,1338,,,,,,654047,2003-03-31
,,,,,,,,,5169,,,,,,654252,2003-03-31
,,,,,,,,,2339,,,,,,654300,2003-03-31
,,,,,,,,,1819,,,,,,654542,2003-03-31
,,,,,,,,,208896,135479,0,44332,13417,15668,654757,2003-03-31
,,,,,,,,,686,,,,,,655156,2003-03-31
,,,,,,,,,473,,,,,,655530,2003-03-31
,,,,,,,,,939874,128594,567144,134406,109429,301,655576,2003-03-31
,,,,,,,,,3186,,,,,,655651,2003-03-31
,,,,,,,,,8826,,,,,,655660,2003-03-31
,,,,,,,,,23073,,,,,,655839,2003-03-31
,,,,,,,,,4947,,,,,,655857,2003-03-31
,,,,,,,,,5792,,,,,,656032,2003-03-31
,,,,,,,,,6206,,,,,,656153,2003-03-31
,,,,,,,,,1092,,,,,,656247,2003-03-31
,,,,,,,,,9718,,,,,,656359,2003-03-31
,,,,,,,,,13275,5792,0,2930,3727,826,656470,2003-03-31
,,,,,,,,,14291,,,,,,656555,2003-03-31
,,,,,,,,,9681,,,,,,656649,2003-03-31
,,,,,,,,,1491,,,,,,656658,2003-03-31
80415,73392,,0,0,,0,2709,4314,77706,0,0,73392,0,4314,656733,2003-03-31
,,,,,,,,,2518,,,,,,656742,2003-03-31
,,,,,,,,,20110,,,,,,657178,2003-03-31
,,,,,,,,,56787,44410,0,8962,455,2960,657365,2003-03-31
,,,,,,,,,18472,13792,0,2915,879,886,657459,2003-03-31
,,,,,,,,,3156,,,,,,657758,2003-03-31
,,,,,,,,,9179,,,,,,657767,2003-03-31
,,,,,,,,,13741,,,,,,657815,2003-03-31
,,,,,,,,,3488,,,,,,657954,2003-03-31
,,,,,,,,,23961,0,0,1410,10682,11869,658036,2003-03-31
,,,,,,,,,3550,,,,,,658139,2003-03-31
,,,,,,,,,2212,,,,,,658157,2003-03-31
,,,,,,,,,603,,,,,,658456,2003-03-31
,,,,,,,,,9155,,,,,,658540,2003-03-31
,,,,,,,,,13821,,,,,,658559,2003-03-31
,,,,,,,,,24495,,,,,,658924,2003-03-31
,,,,,,,,,1213,,,,,,659042,2003-03-31
,,,,,,,,,44254,25768,296,15220,2813,157,659257,2003-03-31
,,,,,,,,,7347,,,,,,659341,2003-03-31
,,,,,,,,,1203,,,,,,659453,2003-03-31
,,,,,,,,,8868,,,,,,659538,2003-03-31
,,,,,,,,,4625,,,,,,659556,2003-03-31
,,,,,,,,,15741,,,,,,659622,2003-03-31
,,,,,,,,,1318,,,,,,659640,2003-03-31
,,,,,,,,,3102,,,,,,659734,2003-03-31
,,,,,,,,,241278,93677,0,32894,3654,111053,659855,2003-03-31
,,,,,,,,,2192,,,,,,660066,2003-03-31
,,,,,,,,,1439,,,,,,660253,2003-03-31
,,,,,,,,,13021,,,,,,660271,2003-03-31
,,,,,,,,,28166,,,,,,660570,2003-03-31
,,,,,,,,,54819,27600,0,5424,21795,0,660655,2003-03-31
,,,,,,,,,3100789,1953567,1078003,52494,16725,0,660842,2003-03-31
,,,,,,,,,16703,,,,,,660927,2003-03-31
,,,,,,,,,1048,,,,,,661157,2003-03-31
,,,,,,,,,4823,,,,,,661223,2003-03-31
,,,,,,,,,126913,4,0,3983,119469,3457,661308,2003-03-31
,,,,,,,,,870,,,,,,661858,2003-03-31
,,,,,,,,,3203,,,,,,662350,2003-03-31
,,,,,,,,,43230,25680,0,13383,998,3169,662369,2003-03-31
,,,,,,,,,13767,,,,,,662453,2003-03-31
,,,,,,,,,1488,,,,,,662556,2003-03-31
,,,,,,,,,27483,1560,0,4431,15376,6116,662640,2003-03-31
,,,,,,,,,3685,,,,,,662659,2003-03-31
,,,,,,,,,19352,4757,0,2890,11484,221,662770,2003-03-31
,,,,,,,,,8015,,,,,,662949,2003-03-31
,,,,,,,,,10856,5462,39,2154,1386,1815,663058,2003-03-31
,,,,,,,,,67288,39455,0,11106,6161,10566,663245,2003-03-31
,,,,,,,,,1453,,,,,,663450,2003-03-31
,,,,,,,,,1841,,,,,,663638,2003-03-31
,,,,,,,,,3622,,,,,,663647,2003-03-31
,,,,,,,,,3233,,,,,,663656,2003-03-31
,,,,,,,,,2551,,,,,,663722,2003-03-31
,,,,,,,,,5440,,,,,,663768,2003-03-31
,,,,,,,,,74610,52745,50,11447,9762,606,663834,2003-03-31
,,,,,,,,,5977,,,,,,663955,2003-03-31
,,,,,,,,,26666,17553,0,2211,1745,5157,664206,2003-03-31
,,,,,,,,,25408,,,,,,664336,2003-03-31
,,,,,,,,,4208,,,,,,664457,2003-03-31
,,,,,,,,,3080,,,,,,664653,2003-03-31
,,,,,,,,,52740,30833,0,15738,5320,849,664756,2003-03-31
,,,,,,,,,6362,,,,,,664831,2003-03-31
,,,,,,,,,729,0,0,1,728,0,665052,2003-03-31
,,,,,,,,,1093,,,,,,665146,2003-03-31
,,,,,,,,,6067,,,,,,665258,2003-03-31
,,,,,,,,,11343,,,,,,665865,2003-03-31
105365,12604,,0,0,,0,89569,3192,105365,1406,0,11198,89569,3192,665931,2003-03-31
65160,30021,,0,27297,,0,306,7536,37863,29352,0,669,306,7536,666031,2003-03-31
,,,,,,,,,2425,,,,,,666059,2003-03-31
,,,,,,,,,7709,,,,,,666358,2003-03-31
,,,,,,,,,9156,,,,,,666554,2003-03-31
,,,,,,,,,65005,34021,0,3020,1302,26662,666657,2003-03-31
,,,,,,,,,3128,,,,,,666750,2003-03-31
,,,,,,,,,2965,,,,,,666844,2003-03-31
,,,,,,,,,5010,,,,,,667029,2003-03-31
,,,,,,,,,5179,,,,,,667038,2003-03-31
,,,,,,,,,5989,,,,,,667252,2003-03-31
,,,,,,,,,2580,,,,,,667346,2003-03-31
,,,,,,,,,7102,,,,,,667355,2003-03-31
,,,,,,,,,722,,,,,,667458,2003-03-31
,,,,,,,,,4050,,,,,,667524,2003-03-31
,,,,,,,,,2122,,,,,,667551,2003-03-31
,,,,,,,,,14989,8172,0,3854,2918,45,667757,2003-03-31
,,,,,,,,,3238,,,,,,667832,2003-03-31
,,,,,,,,,204,,,,,,667850,2003-03-31
,,,,,,,,,7385,,,,,,667869,2003-03-31
,,,,,,,,,1191,,,,,,668053,2003-03-31
,,,,,,,,,2513,,,,,,668147,2003-03-31
,,,,,,,,,659,,,,,,668352,2003-03-31
,,,,,,,,,11702,,,,,,668745,2003-03-31
,,,,,,,,,4954,,,,,,668848,2003-03-31
,,,,,,,,,6086,,,,,,669340,2003-03-31
,,,,,,,,,4105,,,,,,669359,2003-03-31
,,,,,,,,,24799,9426,0,2603,11635,1135,669443,2003-03-31
,,,,,,,,,7154,,,,,,669555,2003-03-31
,,,,,,,,,9928,,,,,,669751,2003-03-31
,,,,,,,,,11438,,,,,,670056,2003-03-31
,,,,,,,,,842,,,,,,670159,2003-03-31
,,,,,,,,,782,,,,,,670421,2003-03-31
,,,,,,,,,6020,,,,,,670430,2003-03-31
,,,,,,,,,18286,,,,,,670467,2003-03-31
,,,,,,,,,2115,,,,,,670551,2003-03-31
,,,,,,,,,46525,,,,,,670560,2003-03-31
,,,,,,,,,4689,,,,,,670654,2003-03-31
,,,,,,,,,964,,,,,,670748,2003-03-31
,,,,,,,,,647,,,,,,670850,2003-03-31
,,,,,,,,,2616,,,,,,671053,2003-03-31
,,,,,,,,,5912,,,,,,671147,2003-03-31
,,,,,,,,,8511,3008,0,2884,2362,257,671334,2003-03-31
,,,,,,,,,32797,24129,0,7101,1299,268,671464,2003-03-31
,,,,,,,,,11220,4805,0,2447,3242,726,671558,2003-03-31
,,,,,,,,,873946,30030,0,11659,818615,13642,671576,2003-03-31
,,,,,,,,,565,,,,,,671857,2003-03-31
,,,,,,,,,1737,,,,,,672041,2003-03-31
,,,,,,,,,1217,,,,,,672238,2003-03-31
,,,,,,,,,6111,,,,,,672247,2003-03-31
,,,,,,,,,451,,,,,,672359,2003-03-31
,,,,,,,,,5440,,,,,,672537,2003-03-31
,,,,,,,,,73272,6624,0,11507,8020,47121,672612,2003-03-31
,,,,,,,,,61131,30792,0,3504,7394,19441,672836,2003-03-31
,,,,,,,,,13996,42,0,3079,1134,9741,673132,2003-03-31
,,,,,,,,,9317,,,,,,673178,2003-03-31
,,,,,,,,,4880,,,,,,673244,2003-03-31
,,,,,,,,,11921,0,0,6419,4108,1394,673431,2003-03-31
,,,,,,,,,19586,965,0,5515,12546,560,673440,2003-03-31
,,,,,,,,,636,,,,,,673851,2003-03-31
,,,,,,,,,21334,1962,0,1760,16911,701,673909,2003-03-31
,,,,,,,,,17535,,,,,,673963,2003-03-31
,,,,,,,,,6087,,,,,,674344,2003-03-31
,,,,,,,,,11709,29,0,3041,8505,134,674513,2003-03-31
,,,,,,,,,1139,,,,,,674737,2003-03-31
,,,,,,,,,1084,,,,,,674849,2003-03-31
,,,,,,,,,2626,,,,,,675042,2003-03-31
,,,,,,,,,9437,,,,,,675051,2003-03-31
,,,,,,,,,6582,,,,,,675079,2003-03-31
,,,,,,,,,3878,,,,,,675239,2003-03-31
,,,,,,,,,3899,,,,,,675248,2003-03-31
4608922,4550754,,0,15689,,0,42479,0,4608922,3794890,15689,755864,42479,0,675332,2003-03-31
,,,,,,,,,780,,,,,,675341,2003-03-31
,,,,,,,,,6628,,,,,,675547,2003-03-31
,,,,,,,,,1736,,,,,,675659,2003-03-31
,,,,,,,,,1328,,,,,,675855,2003-03-31
,,,,,,,,,4932,,,,,,675949,2003-03-31
,,,,,,,,,2950,,,,,,675958,2003-03-31
,,,,,,,,,3218,,,,,,676049,2003-03-31
,,,,,,,,,9064,,,,,,676151,2003-03-31
,,,,,,,,,74012,17922,17357,2094,8327,28312,676160,2003-03-31
,,,,,,,,,1820,,,,,,676245,2003-03-31
,,,,,,,,,3501,,,,,,676432,2003-03-31
295885,269992,,0,4395,,0,10183,11315,295885,221041,4395,48951,10183,11315,676656,2003-03-31
,,,,,,,,,2010,,,,,,676955,2003-03-31
,,,,,,,,,1634,,,,,,677354,2003-03-31
,,,,,,,,,4419,,,,,,677448,2003-03-31
,,,,,,,,,12809,,,,,,677644,2003-03-31
,,,,,,,,,1956,,,,,,677756,2003-03-31
,,,,,,,,,5796,,,,,,678043,2003-03-31
,,,,,,,,,983,,,,,,678052,2003-03-31
,,,,,,,,,19266,,,,,,678070,2003-03-31
,,,,,,,,,1085,,,,,,678258,2003-03-31
,,,,,,,,,3199,,,,,,678454,2003-03-31
,,,,,,,,,2534,,,,,,678557,2003-03-31
,,,,,,,,,16651,6,0,2376,13013,1256,678717,2003-03-31
,,,,,,,,,5507,,,,,,678744,2003-03-31
,,,,,,,,,13222,3116,0,3534,5138,1434,678865,2003-03-31
,,,,,,,,,3527,,,,,,678931,2003-03-31
,,,,,,,,,178364,124642,453,25690,7525,20054,679125,2003-03-31
,,,,,,,,,6082,,,,,,679246,2003-03-31
,,,,,,,,,521,,,,,,679451,2003-03-31
,,,,,,,,,3282,,,,,,679648,2003-03-31
,,,,,,,,,13904,2,0,2539,11314,50,679826,2003-03-31
,,,,,,,,,3277,,,,,,680055,2003-03-31
,,,,,,,,,20553,633,0,6879,7727,5314,680130,2003-03-31
,,,,,,,,,9708,,,,,,680149,2003-03-31
,,,,,,,,,9672,7447,0,846,163,1216,680354,2003-03-31
,,,,,,,,,8199,,,,,,680457,2003-03-31
,,,,,,,,,6015,,,,,,680466,2003-03-31
,,,,,,,,,20243,537,0,2298,115,17293,680617,2003-03-31
,,,,,,,,,2513,,,,,,680747,2003-03-31
,,,,,,,,,31337,43,98,7492,3391,20313,680813,2003-03-31
,,,,,,,,,2630,,,,,,680952,2003-03-31
,,,,,,,,,1843,,,,,,681043,2003-03-31
,,,,,,,,,2059,,,,,,681249,2003-03-31
,,,,,,,,,13854,,,,,,682143,2003-03-31
,,,,,,,,,4826,,,,,,682545,2003-03-31
,,,,,,,,,1243449,1050155,788,84675,20850,86981,682563,2003-03-31
,,,,,,,,,45287,29608,0,11902,883,2894,682611,2003-03-31
,,,,,,,,,1709,,,,,,682648,2003-03-31
,,,,,,,,,31054,21507,0,5469,3242,836,682732,2003-03-31
,,,,,,,,,26899,22908,0,2099,1288,604,683001,2003-03-31
,,,,,,,,,4998,,,,,,683252,2003-03-31
,,,,,,,,,6047,,,,,,683449,2003-03-31
,,,,,,,,,3306,,,,,,683814,2003-03-31
,,,,,,,,,11430,,,,,,684325,2003-03-31
,,,,,,,,,6380,,,,,,684455,2003-03-31
,,,,,,,,,8664,,,,,,685023,2003-03-31
,,,,,,,,,1099,,,,,,685050,2003-03-31
,,,,,,,,,4597,,,,,,685368,2003-03-31
,,,,,,,,,15903,3677,0,1313,5704,5209,685407,2003-03-31
,,,,,,,,,26933,,,,,,685555,2003-03-31
,,,,,,,,,7669,,,,,,685649,2003-03-31
,,,,,,,,,8276,,,,,,685658,2003-03-31
,,,,,,,,,1840,,,,,,685733,2003-03-31
,,,,,,,,,1663,,,,,,686440,2003-03-31
,,,,,,,,,1278,,,,,,686459,2003-03-31
,,,,,,,,,6035,,,,,,686655,2003-03-31
,,,,,,,,,2236,,,,,,686758,2003-03-31
,,,,,,,,,4807,,,,,,686963,2003-03-31
,,,,,,,,,61438,30788,0,8483,21801,366,687009,2003-03-31
,,,,,,,,,2138,,,,,,687054,2003-03-31
,,,,,,,,,5807,,,,,,687250,2003-03-31
