RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9439,0,70,7032,0,15189,0,0,0,0,0,0,29849,0,1662,1164,,9514,9732,1933,7505,860,0,0,2581,4924,1353,656,473,387,304,0,15119,28187,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942043,2003-03-31
2716,9,2556,11933,0,22054,0,0,0,0,750,0,34719,0,3136,5921,,20961,5122,2748,18764,5769,0,750,5266,13498,2189,8,2751,3018,152,0,19478,31583,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942258,2003-03-31
8278,15,3673,14432,0,32972,0,0,0,0,0,0,52920,0,2392,7226,,32712,4704,6277,22281,4449,0,0,7839,14445,8283,2145,2309,2140,1755,1022,29284,50528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942454,2003-03-31
1800,0,994,5570,0,10821,0,0,0,0,0,0,54864,0,2282,13470,,37948,1646,6574,36838,12413,0,0,12246,24592,1057,53,3910,8503,600,457,9827,51889,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942539,2003-03-31
23541,7,3805,28231,0,41983,0,0,0,0,0,0,66622,0,2049,8002,,21882,13197,4977,15845,6141,0,0,7968,7877,3743,2294,4814,1377,786,1025,38171,64573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942838,2003-03-31
12138,0,2656,6579,0,13840,0,0,0,0,0,0,46265,0,6682,19079,,12961,2087,6159,11886,18869,0,0,5021,6865,1075,0,6693,12176,210,0,11184,39583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942847,2003-03-31
4782,18,0,41388,0,51173,0,0,0,0,0,0,81871,0,800,11640,,22834,42614,2469,15702,9978,0,0,6590,9112,7088,44,1913,8065,1562,100,51071,81071,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942874,2003-03-31
3736,0,552,2501,0,5653,0,0,0,0,0,0,15295,0,1249,1535,,9347,677,0,7192,1435,0,0,2489,4703,1306,849,393,1042,0,100,5101,14046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942959,2003-03-31
58257,20,2797,50304,0,69140,0,0,0,0,0,0,176405,0,4242,13758,,13210,91180,2655,11184,13011,0,0,9388,2680,804,339,5394,7617,331,416,66323,172163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943059,2003-03-31
7839,51,0,31258,0,52237,0,0,495,0,495,0,761995,0,109,159756,,142806,451594,46956,72600,92570,0,0,33118,39482,46324,23882,36030,56540,43511,23675,52186,761886,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943068,2003-03-31
7155,0,534,6303,0,13866,0,0,99,0,99,0,31721,0,2563,2687,,20525,1354,2448,15408,2084,99,0,4138,11270,5019,98,896,1188,603,0,13332,28959,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943143,2003-03-31
1925,73,37,2145,0,5376,0,0,0,0,0,0,26739,0,405,2529,,18731,3554,1536,13046,1589,0,0,3382,9664,3913,1772,226,1363,940,0,5266,26334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943152,2003-03-31
2450,82,804,8944,0,16329,0,0,0,0,0,0,62375,0,4617,17017,,29458,13450,3785,23577,15105,0,0,6460,17117,5181,700,4018,11087,1912,0,15440,57758,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943255,2003-03-31
52049,0,1043,10471,0,65619,0,0,0,0,0,0,216050,0,1980,19720,,115105,29176,22327,74358,13610,0,0,26448,48011,37090,3556,3870,9740,5443,667,64576,214070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943675,2003-03-31
837,0,179,938,0,2514,0,0,990,618,1608,0,9377,0,1732,2748,,5582,210,712,4590,1797,792,100,1564,3248,578,191,310,1820,618,0,2333,6652,2,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943853,2003-03-31
9226,0,1274,8719,0,15739,0,0,0,0,0,0,56953,0,3639,14756,,29952,3019,4848,18138,10558,0,0,4435,13704,8697,3116,7062,3496,3884,314,14465,53314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944047,2003-03-31
9493,6,4076,19162,0,42661,0,0,0,0,0,0,74884,0,5206,8489,,30705,26197,7500,15989,3250,0,0,5323,10666,8411,6305,933,2318,1578,3660,38430,69579,149,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944337,2003-03-31
16670,5,1589,14460,0,30616,0,0,0,0,0,0,73758,0,5024,5299,,42429,9360,4684,24451,3537,0,0,6397,18054,14961,3017,1751,1786,1434,328,28873,68734,149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944355,2003-03-31
4988,0,704,5886,0,9412,0,0,0,0,0,0,20339,0,3083,5818,,8478,1055,1259,7920,5492,0,0,4501,3799,178,0,3602,2116,100,0,8708,17256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944551,2003-03-31
22241,0,8393,26404,0,51530,0,0,0,0,0,0,122384,0,492,37056,,56864,6223,14415,24944,21036,0,0,10027,15405,24950,6482,8573,12463,13789,2231,43137,121892,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944627,2003-03-31
20153,1,15438,36944,0,58261,0,0,0,0,0,0,74009,0,4324,11157,,32450,10249,7272,26041,7164,0,0,9053,16994,6228,174,3294,3870,3840,153,42784,69595,38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944739,2003-03-31
6578,5,256,3703,0,7893,0,0,0,0,0,0,33597,0,3231,6731,,16225,4063,5073,12892,6381,0,0,3992,8900,3333,0,2176,4205,350,0,7632,30366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944748,2003-03-31
22374,14,803,10338,0,26998,0,0,0,0,0,0,67322,0,18052,18180,,18949,7820,7297,12843,16276,0,0,4995,7848,5349,758,12043,4233,1787,117,26181,49270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944841,2003-03-31
3542,15,1972,1378,0,6974,0,0,0,0,0,0,15915,0,2356,3542,,8831,0,1333,6032,3231,0,0,2557,3475,2692,107,2406,825,311,0,4987,13559,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944935,2003-03-31
55525,21,2292,49477,0,73510,0,0,0,0,0,0,188661,0,11479,18804,,67691,46641,14729,38337,5900,0,0,14290,24047,15871,13483,2415,3485,3023,9881,70777,177182,420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945026,2003-03-31
76907,402,21345,96546,0,150207,0,0,0,0,0,0,406161,0,55995,75535,,151528,102191,42314,85825,47603,0,0,41669,50188,43838,15833,25797,23151,20315,6272,128419,349917,41,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945053,2003-03-31
7157,0,612,2849,0,6215,0,0,0,0,0,0,32156,0,5088,4045,,20383,571,2925,13003,3021,0,0,4949,8054,5676,1704,1859,1162,921,103,5603,27068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945343,2003-03-31
47497,2,137,16969,0,23950,0,0,0,49171,49276,0,361754,0,19605,92601,,103939,117717,26234,64525,44288,0,12249,23908,40617,30378,9036,23904,20384,35000,13313,23811,342149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945941,2003-03-31
0,2,2506,9469,0,15484,0,0,0,0,0,0,43277,0,683,6752,,24572,11953,2614,18634,5311,0,0,5188,13610,3171,2603,1050,4261,1441,0,12976,42594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945950,2003-03-31
0,5,2507,11623,0,36326,0,0,0,0,0,0,25339,0,150,9649,,10751,4939,5165,10747,9549,0,0,6942,3809,0,0,3463,6086,100,0,33814,25089,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945969,2003-03-31
27687,0,0,18968,0,35815,0,0,0,0,0,0,87758,0,0,8253,,33270,18548,5315,23701,5771,0,0,5262,18439,8844,725,1317,4455,2199,282,35815,87758,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946171,2003-03-31
3080,10,3417,14608,0,30398,0,0,0,0,0,0,36979,0,1814,11454,,16804,5641,1161,16332,11454,0,0,6626,9707,471,0,5365,6089,0,0,26814,35165,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946461,2003-03-31
4211,20,0,9623,0,20131,0,0,0,0,0,0,33913,0,500,8443,,14127,7132,2236,12943,8143,0,0,4427,8516,1104,80,3944,4199,300,0,20111,33413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946555,2003-03-31
9885,0,2142,21309,0,26946,0,0,0,8255,8255,0,107073,0,4141,27015,,48575,21598,18358,29269,15378,0,0,9979,19290,15721,3585,9142,6236,7838,3799,24804,102932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946948,2003-03-31
921,0,725,2071,0,4036,0,0,0,0,0,0,9255,0,0,1839,,5276,1219,521,4307,1516,0,0,1765,2542,601,368,0,1516,204,119,3311,9255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947150,2003-03-31
195055,135,6823,66877,0,86176,0,0,0,34785,34785,0,548896,0,55421,89718,,165127,98996,48134,89685,33683,0,4988,35166,54532,71096,4333,11132,22552,54968,1066,79218,493475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947178,2003-03-31
19102,220,1257,18503,0,30224,0,0,0,0,0,0,120947,0,2074,19795,,59571,22479,15830,25622,6890,0,0,6825,18797,15850,18099,2017,4873,4526,8379,28747,118873,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947525,2003-03-31
5790,6,798,7784,0,19043,0,0,0,0,0,0,51400,1362,3157,9764,,32059,3787,6722,30742,9548,0,0,13664,17078,1317,0,4368,5180,216,0,18239,46590,0,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947543,2003-03-31
11229,2,860,10629,0,22199,0,0,0,0,0,0,62823,0,946,8976,,34411,8207,5357,22701,4405,0,0,7066,15635,5606,6104,1722,2683,2110,2461,21337,61877,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947628,2003-03-31
4536,9,3046,11787,0,24215,0,0,99,1997,2096,0,80370,0,5486,14343,,43852,17639,5168,35622,12698,99,1997,7492,28130,6476,1754,2958,9740,1394,251,21160,72882,0,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947655,2003-03-31
14374,6,577,16809,0,16809,0,0,0,0,0,0,60446,0,134,10636,,32978,2458,6227,11642,4586,0,0,3809,7833,8367,12969,1354,3232,2520,3530,16226,60312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947749,2003-03-31
13612,0,0,6368,0,15782,0,0,0,0,0,0,76588,0,0,11407,,30305,21264,10974,17675,5929,0,0,7058,12617,9928,702,2316,3613,5075,403,15782,76588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947776,2003-03-31
8134,0,7564,16609,0,47471,0,0,0,0,0,0,106645,0,13252,16501,,51022,30988,8508,47370,15891,0,0,17316,30054,3216,436,5757,10134,509,101,39907,93393,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947842,2003-03-31
3338,0,1356,1653,0,5279,0,0,0,0,0,0,22906,0,4528,5084,,13806,678,1696,7524,4320,0,0,1843,5681,4933,1349,3864,456,664,100,3923,18378,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948036,2003-03-31
20853,3,5375,7591,0,26320,0,0,0,0,0,0,65178,0,312,11037,,23114,10174,5304,12832,5148,0,0,4141,8691,7782,2500,1970,3178,3838,2051,20942,64866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948250,2003-03-31
19358,0,15,5410,0,20778,0,0,0,0,0,0,58265,0,1409,5817,,24496,8594,6876,16587,4194,0,0,8065,10827,4701,903,1535,3261,704,317,20763,56856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948278,2003-03-31
1706,0,185,4919,0,11130,0,0,0,5702,5702,0,38379,0,2196,17630,,15823,3219,2876,11413,7393,0,0,2471,8942,3502,908,1803,5590,6106,4132,10945,36183,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948531,2003-03-31
15285,0,545,10615,0,15605,0,0,0,0,0,0,69481,0,7221,18943,,25129,10124,7665,15636,11030,0,0,3626,12010,7542,1951,3866,7164,6319,1594,15060,62260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948643,2003-03-31
2138,0,761,4785,0,8445,0,0,0,0,0,0,29479,0,5092,5892,,15362,6087,1839,9001,2871,0,0,2355,6646,4621,1740,927,2146,2303,516,7684,24387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948942,2003-03-31
9361,4,832,9305,0,16074,0,0,0,0,0,0,35220,0,3314,4274,,21584,0,4799,13601,3877,0,0,4119,9482,7983,0,810,3077,387,0,15238,31906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948951,2003-03-31
0,93,1130,52959,0,69047,0,0,0,0,0,0,404227,0,14411,58367,,97248,248612,23170,73873,48149,0,0,28602,45615,12695,10336,20325,27824,4935,5283,66172,389816,1652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949154,2003-03-31
2279,0,216,4265,0,7472,0,0,0,0,0,0,19536,0,6224,8049,,7629,1579,1718,5288,7948,0,0,2229,3059,1611,730,6234,1714,101,0,7256,13312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949257,2003-03-31
24560,0,73,7531,0,21733,0,0,0,0,0,0,93489,0,202,12728,,36493,19708,11175,28677,10744,0,0,9965,18712,6966,850,2025,8719,1844,140,21660,93287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949305,2003-03-31
819,0,54,2066,0,4554,0,0,0,0,0,0,7014,0,1422,426,,3363,2406,0,2695,426,0,0,733,1962,668,0,105,321,0,0,4500,5592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949453,2003-03-31
3925,12,2258,12950,0,29561,0,0,0,0,0,0,72301,0,13909,26981,,32911,8484,7242,30281,26472,0,0,17211,15053,647,0,15559,11322,100,0,27288,58392,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949556,2003-03-31
3589,0,2170,3841,0,13495,0,0,0,0,0,0,21819,0,2090,3046,,14165,1019,2609,10934,2198,0,0,3813,7121,2779,452,441,1757,730,118,11325,19729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949752,2003-03-31
1669,0,560,2400,0,5482,0,0,0,0,0,0,15413,0,1776,1621,,10909,1214,717,8334,1321,0,0,3080,5254,1921,654,386,935,200,100,4922,13637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949949,2003-03-31
15823,0,3431,47188,0,83499,0,0,0,0,0,0,183486,0,13237,22311,,97505,47847,13872,75865,16030,0,0,25419,50446,16780,4860,6254,9776,4732,1549,73199,168784,6869,1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950141,2003-03-31
10674,2,55,15742,0,21383,0,0,0,0,0,0,47290,0,1490,4635,,21821,10160,5785,14216,3408,0,0,4633,9626,6290,1272,776,2632,988,239,21112,43466,214,2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950356,2003-03-31
4453,5,1371,12380,0,22857,0,0,0,0,0,0,35487,0,98,9780,,12676,8578,2394,10107,7216,0,0,2921,7186,2011,558,1249,5967,700,1864,21481,35389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950365,2003-03-31
16051,2,3347,7290,0,22182,0,0,0,0,0,0,46647,0,1485,3220,,12070,15306,11126,8013,1850,0,0,2937,5079,2677,1377,834,1016,944,426,18833,45063,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950758,2003-03-31
4212,0,163,3671,0,7988,0,0,0,0,0,0,46433,0,398,5181,,32563,4477,1015,22984,3194,0,0,5209,17775,9538,41,801,2393,1987,0,7825,46035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950936,2003-03-31
46104,0,0,10206,0,18259,0,0,0,0,0,0,106034,0,2490,13553,,40302,6075,10001,27300,8987,0,0,9332,17968,12664,338,2284,6703,4266,300,18259,103544,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951102,2003-03-31
1399,0,0,616,0,1046,0,0,0,0,0,0,36593,0,0,9370,,23747,2077,4298,13193,5591,0,0,2919,10274,9212,1342,928,4663,3220,559,1046,36593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951371,2003-03-31
23042,0,905,44133,0,55461,0,0,0,0,0,0,87994,0,222,4446,,33233,27273,7230,25363,3040,0,0,10654,15576,6081,922,562,2478,1183,223,54556,87772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951456,2003-03-31
1350,0,645,11477,0,20432,0,0,0,0,0,0,75321,0,6426,12992,,32734,28245,8413,21151,5020,0,0,8158,13465,7645,3466,1596,3424,6313,1659,19787,68895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952051,2003-03-31
33582,0,0,11851,0,27558,0,0,0,0,0,0,135043,0,0,31517,,52954,16990,7046,31179,15234,0,0,14424,16755,11440,10335,4283,10951,7419,8864,27558,135043,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952172,2003-03-31
1572,4,619,3805,0,9879,0,0,0,0,0,0,22564,0,1239,5318,,13627,2047,4085,10381,3715,0,0,4091,6290,2256,989,1854,1861,1295,308,9256,21325,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952257,2003-03-31
14202,0,3251,2535,0,5097,0,0,0,0,0,0,57219,0,13051,12818,,14288,15911,3480,7106,11214,0,0,2607,4663,5662,1357,6626,4588,1303,300,1839,44168,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952453,2003-03-31
25020,0,3586,3066,0,7650,0,0,0,0,0,0,92319,0,11546,18346,,35363,13590,8450,15063,10186,0,0,4883,10180,12980,7320,6283,3904,6386,1774,4064,80773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952547,2003-03-31
2661,5,571,5557,0,8916,0,0,0,0,0,0,17865,0,235,1781,,11711,1711,1066,5965,1074,0,0,4514,3017,3811,369,667,407,402,305,8340,17630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952846,2003-03-31
14485,8,1706,13153,0,16824,0,0,0,0,0,0,38821,0,908,6463,,15748,2125,9246,11198,5978,0,0,3678,7520,3923,627,2080,3899,118,366,15110,37913,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953357,2003-03-31
1007,2,237,3380,0,5100,0,0,0,0,0,0,14011,0,545,3252,,7193,2559,1559,4617,2591,0,0,1137,3480,1876,700,636,1955,297,364,4861,13466,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953450,2003-03-31
9337,0,1531,12473,0,23609,0,0,0,0,0,0,85573,0,15281,18357,,49098,8781,5845,35437,15686,0,0,11840,23597,11863,1798,10889,4797,2196,475,22078,70292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953535,2003-03-31
2284,4,325,15676,0,26290,0,0,8480,300,8780,0,41807,0,1312,6197,,22621,10705,1599,15331,4455,5522,0,5171,10160,4791,2499,1929,2526,1207,535,25961,40495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953843,2003-03-31
7154,0,11737,22363,0,45529,0,0,0,0,0,0,73290,0,21723,29909,,31937,4290,6438,21264,26951,0,0,9285,11999,10293,360,23608,3343,2489,469,33792,51270,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953852,2003-03-31
2436,6,2186,5375,0,12207,0,0,0,0,0,0,18433,0,1453,3853,,8028,4117,1279,6765,3253,0,0,2611,4154,1104,159,775,2478,300,300,10015,16980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953955,2003-03-31
2127,5,689,3417,0,8572,0,0,0,0,0,0,25296,0,110,5125,,16071,1973,1955,12351,4825,0,0,3802,8549,3312,408,1206,3619,200,100,7828,24971,50,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954158,2003-03-31
7757,26,1185,10744,0,22588,0,0,0,0,0,0,47720,0,2298,7230,,26783,5949,6588,22701,5117,0,0,8117,14584,3354,728,3032,2085,1880,233,21377,45422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954251,2003-03-31
58955,94,0,35274,0,52336,0,0,0,0,0,0,180399,0,0,20580,,67303,33561,15557,40332,12954,0,0,11770,28562,19659,7312,2905,10049,6201,1425,52242,180399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954279,2003-03-31
13973,17,499,56591,0,86155,0,0,0,0,0,0,219681,0,1334,24009,,108480,73219,16437,73863,17542,0,0,25795,48106,30429,4150,6322,11220,5092,1375,85639,218296,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954457,2003-03-31
4430,0,514,6816,0,17688,0,0,0,0,0,0,29005,0,3166,5185,,8184,11206,1095,4410,4293,0,0,3283,2103,2696,102,2529,1764,892,0,17174,25839,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954550,2003-03-31
4536,8,1254,10099,0,19563,0,0,0,0,0,0,25487,0,423,6655,,11428,2868,1614,10979,6328,0,0,4089,6891,447,1,1508,4820,327,0,18301,25064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954653,2003-03-31
2812,0,712,93602,0,95648,0,0,0,0,0,0,6741,0,247,397,,3532,0,1292,2520,261,0,0,1430,1405,570,127,0,261,136,0,94936,6494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955052,2003-03-31
19643,3,4,16035,0,28036,0,0,0,0,0,0,79708,0,49,7815,,31158,21092,11391,20286,4705,0,0,7013,13901,5575,4669,769,3936,1297,1813,28029,79659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955548,2003-03-31
35282,28,0,52415,0,80839,0,0,0,0,0,0,116389,0,0,20396,,56963,3748,11109,43193,16361,0,0,12835,30358,12438,1332,6723,9638,3930,105,80811,116389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955605,2003-03-31
7257,0,4458,9978,0,25787,0,0,0,495,495,0,44722,0,727,10387,,25439,1639,4914,17669,7658,0,0,8928,10499,5757,255,5343,2532,2512,0,21298,42893,31,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955623,2003-03-31
14385,0,3325,7282,0,18493,0,0,99,0,99,0,48594,0,4874,5162,,22810,6237,4448,14605,3894,99,0,4517,10088,5592,2613,2445,1449,984,284,15168,43720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955753,2003-03-31
16108,0,8377,29338,0,61300,0,0,0,0,0,0,122489,0,16929,32186,,57068,17127,6918,50809,30336,0,0,16536,34273,6004,255,13568,16768,1594,256,52923,105560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955856,2003-03-31
7443,6,1969,12766,0,25324,0,0,0,0,0,0,68589,0,8418,11086,,37399,12661,7148,30309,7224,0,0,11140,19239,4614,2405,2716,4508,2891,971,23349,60171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955940,2003-03-31
6865,0,4935,7221,0,23949,0,0,0,0,0,0,66890,0,13952,17834,,25217,16974,3570,20250,13809,0,0,4183,16067,4353,615,6102,8314,2354,1064,19014,52938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955959,2003-03-31
19062,4,2438,7564,0,15954,0,0,0,0,0,0,63729,0,4022,10912,,27222,6533,3079,14178,7578,0,0,4737,9746,11495,1245,1714,5864,2721,612,13512,59707,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956134,2003-03-31
4421,0,3314,3018,0,13675,0,0,0,0,0,0,30592,0,5547,3525,,16356,6290,1856,12709,3017,0,0,4269,8440,3275,372,1362,1655,508,0,10361,25045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956152,2003-03-31
15402,0,2882,19684,0,37783,0,0,322,0,322,0,131640,0,8132,15992,,66762,33484,14151,38172,9684,272,0,13591,24581,24399,4191,4426,5258,5263,1045,34901,123508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956255,2003-03-31
2120,3,6065,5318,0,15054,0,0,0,0,0,0,25931,0,4364,7799,,14124,1888,1141,11733,4687,0,0,4468,7265,2390,0,1748,2939,3113,0,8986,21174,0,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956358,2003-03-31
17441,0,0,9485,0,18397,0,0,0,0,0,0,54414,0,0,7135,,21696,8142,6376,14191,4166,0,0,5987,8204,5908,1597,1440,2726,2401,568,18397,54414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956376,2003-03-31
5145,0,288,25782,0,25782,0,0,0,0,0,0,113771,0,34607,67475,,21552,19599,4634,21552,67474,0,0,14009,7543,0,0,43858,23616,0,0,25494,78664,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956527,2003-03-31
2704,16,1238,16344,0,22550,0,0,0,0,0,0,55890,0,5072,15071,,16631,21484,5979,12918,13120,0,0,4626,8292,3274,439,3046,10074,1651,300,21296,50818,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956554,2003-03-31
8550,6,1911,4366,0,9614,0,0,0,0,0,0,16345,0,140,838,,6382,575,2848,5000,838,0,0,3807,2295,280,0,535,303,0,0,7697,16205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956611,2003-03-31
2554,4,3336,15483,0,17545,0,0,1584,300,1884,0,35684,0,1095,13185,,13637,6308,767,8657,10838,396,200,2484,6173,3800,1180,3162,7676,2040,307,14205,29638,0,4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956750,2003-03-31
37076,15,3084,7342,0,12123,0,0,0,0,0,0,241143,0,47353,46396,,86487,71184,12481,64493,32932,0,0,21771,42722,13518,8476,11783,21149,7538,5926,9024,193790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956938,2003-03-31
