RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2113,5,0,2935,0,22997,0,0,17140,0,17140,0,63966,0,0,11014,0,46715,4124,1737,41459,10610,12778,0,11000,30459,5233,23,2818,7792,0,404,22992,63966,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3116809,2009-12-31
60158,198,0,30698,0,33364,0,0,0,0,0,0,271956,0,0,26329,0,3995,181475,1930,3687,17218,0,0,1995,1692,303,5,7453,9765,1588,7522,33166,271956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117431,2009-12-31
28809,0,0,6803,0,8136,0,0,173586,0,174194,0,297066,0,0,50382,0,195025,22850,0,59499,14778,52758,608,22180,37319,115058,20468,9782,4996,34304,1300,7694,286204,442,10862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2009-12-31
2039,0,2634,23781,0,33924,0,0,1588,800,2580,0,67863,0,450,36182,3084,18769,10873,1640,17564,33998,1192,892,7228,10384,1157,0,11492,22506,2184,0,31290,55583,0,11830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119378,2009-12-31
430,0,23046,17332,0,52314,0,0,0,0,0,0,124395,0,10947,48367,18321,41490,34108,8925,38777,42856,0,0,17768,21009,2493,219,16288,26568,4278,1233,29268,110497,0,2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120646,2009-12-31
323,0,0,3762,0,4925,0,0,0,0,0,0,33776,0,0,9964,0,11422,12067,1235,9395,7181,0,0,4295,5100,1990,37,3354,3827,2683,100,4925,33776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2009-12-31
2283,64,41,33766,0,44133,0,0,0,0,0,0,112700,0,227,33609,126,33964,42844,9154,20032,22550,0,0,5747,14285,12261,1671,4679,17872,10262,796,44028,112373,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121045,2009-12-31
0,0,0,0,0,0,0,0,213808,698,214506,0,215006,0,0,500,0,214506,0,0,114421,500,114,698,9634,104787,58480,41604,0,500,0,0,0,215006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2009-12-31
16342,0,4790,1,0,4791,0,0,0,0,0,0,16375,0,16375,0,15678,33,0,0,33,0,0,0,0,33,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2009-12-31
3882,0,362,10026,0,22294,0,0,0,5962,5962,0,48078,0,7635,16845,1069,15464,11887,3601,13128,15977,0,3700,5144,7984,2125,211,6620,9357,568,300,21932,40443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3121308,2009-12-31
2082,0,0,24977,0,26631,0,0,0,0,0,0,94369,0,0,46748,0,10974,34564,1485,10483,46648,0,0,4035,6448,491,0,20653,25996,100,0,26631,94369,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2009-12-31
1450,6,0,16084,0,26015,0,0,0,0,0,0,172181,0,0,85653,0,62969,22109,8759,48499,61947,0,0,8796,39703,14336,134,12869,49078,23406,300,26009,153330,0,18851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3122994,2009-12-31
654,0,66,8842,0,34107,0,0,30854,0,30854,0,309232,0,347,88601,413,185166,34811,17395,151584,64480,22854,0,42149,109435,32906,676,7063,57417,23520,601,34041,221874,0,87011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3123106,2009-12-31
11112,2,26,17700,0,28287,0,0,1093,7153,8476,0,161223,0,435,55693,21,73666,20752,11769,49576,37511,593,7383,5025,44551,16605,7485,7797,29714,10917,7265,28259,149771,0,11017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125137,2009-12-31
2282,0,850,6391,0,12034,0,0,0,0,0,0,68882,0,1411,24669,1238,33267,8664,10516,13016,5000,0,0,3392,9624,10925,9327,2653,2347,10423,9246,11184,67471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125315,2009-12-31
2849,80,1796,19594,0,27851,0,0,0,0,0,0,94804,0,8430,19523,9003,25869,46562,7602,22153,15202,0,0,9862,12612,3395,0,8085,7789,3649,0,25975,86374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125557,2009-12-31
55418,0,0,16541,0,18629,0,0,391,0,391,0,136514,0,0,9511,0,1164,70421,0,1078,9347,391,0,670,408,86,0,5587,3761,163,0,18629,136123,0,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125566,2009-12-31
6977,2,0,12985,0,16751,0,0,0,0,0,0,51985,0,777,19875,290,7683,17450,4213,7050,19601,0,0,1921,5129,633,0,7374,12227,274,0,16749,50968,0,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128174,2009-12-31
1037,0,98,4432,0,16052,0,0,1684,42943,44627,0,198721,0,1683,52022,696,126968,18695,7520,93691,43456,1584,33694,24368,69323,32700,577,11120,32337,8101,465,15954,196635,0,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128914,2009-12-31
4539,0,4053,15406,0,26956,0,0,792,3800,4592,0,120493,0,16178,58363,10773,45956,11635,10215,38915,46594,0,3800,8122,30793,6131,910,11902,34696,8928,2837,22902,91257,1,13058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3128923,2009-12-31
874,0,0,15220,0,17024,0,0,1402,0,15692,0,55409,0,838,22033,0,10986,21515,1121,8967,13158,533,7148,2940,6477,1561,8,4547,8927,8559,0,17024,50024,0,4547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129902,2009-12-31
1425,0,0,9248,0,10814,0,0,2242,0,2242,0,51936,0,2569,22143,1819,12187,16181,3534,9073,17429,1199,0,3466,5607,2745,369,7846,9583,3859,855,10814,48143,0,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130216,2009-12-31
372,0,6512,6253,0,14644,0,0,19689,0,19689,0,144579,0,302,50828,0,63010,30370,7866,54710,40262,15647,0,20317,34393,7738,562,7969,32293,9894,672,7820,119667,312,24610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130999,2009-12-31
2524,0,0,26392,0,69147,0,0,8397,0,8397,0,116003,0,0,48637,0,51290,13552,8695,36005,37268,8397,0,12662,23343,13635,1650,17256,20012,10040,1329,69147,116003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3131400,2009-12-31
21837,0,0,9129,0,10827,0,0,3000,2426,5426,0,83182,0,450,14464,0,21840,25040,2603,18262,12614,3000,2426,8161,10101,2927,650,6344,6270,1851,0,10827,82732,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133011,2009-12-31
6,0,0,2572,0,2770,0,0,0,0,0,0,20694,0,18,5111,0,9961,5616,554,5347,3227,0,0,1841,3506,3739,875,326,2901,1281,603,2770,15979,0,4697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133570,2009-12-31
1183,0,25,15037,0,25885,0,0,16708,0,20632,0,85803,0,2631,29676,0,43105,11839,3487,28293,21048,7085,3921,7166,21129,14374,436,7310,17659,4528,179,25860,82894,0,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134250,2009-12-31
2693,8,4498,10996,0,18063,0,0,0,0,0,0,14119,0,235,2031,2679,5081,4316,1527,4372,2031,0,0,1602,2770,669,38,401,1630,0,0,13557,13884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134399,2009-12-31
2647,0,0,5040,0,7020,0,0,0,0,0,0,79485,0,100,28384,0,24233,24221,2118,19179,21179,0,0,4533,14646,4971,83,7301,13878,7205,0,7020,79385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134698,2009-12-31
7839,0,0,8813,0,18982,0,0,1507,0,1749,0,61729,0,498,19559,0,27688,6642,3842,24417,16407,1507,242,14022,10395,3113,158,9667,6740,3153,0,18982,51081,0,10150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134885,2009-12-31
1241,0,0,33383,0,41035,0,0,16554,0,16554,0,414948,0,70223,162007,0,205568,46133,15146,195076,152592,16554,0,40391,154686,9585,906,48662,103931,7321,2093,40938,318050,97,26675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135097,2009-12-31
186080,11,0,62715,0,69299,0,0,5567,2179,161242,0,915103,0,29158,405106,0,45254,278663,6879,37564,360042,5502,148059,7909,29655,7690,0,111095,248947,45064,0,69288,884283,0,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2009-12-31
4336,0,0,16439,0,27360,0,0,0,0,18836,0,110772,0,0,50016,0,28373,28047,5270,24480,37341,0,11983,5116,19364,3813,80,13443,23899,12674,0,27360,110374,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3138182,2009-12-31
2915,0,0,5076,0,7903,0,0,0,5286,5286,0,40475,0,4230,15553,2990,14887,7120,1539,6159,9378,0,3173,2629,3531,6769,1958,2618,6760,4814,1361,7903,36245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2009-12-31
2812,0,0,4076,0,4758,0,0,4814,3297,8111,0,38539,0,451,14965,0,17068,3694,635,11656,8926,2603,2599,4666,6990,5353,59,3678,5248,5938,100,4433,21073,325,17015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140309,2009-12-31
9712,0,0,22838,0,42802,0,0,637,975,10964,0,100939,0,16142,43057,0,18807,29361,3201,13973,37205,637,10327,4123,10118,3591,975,4956,32249,5317,535,42802,84797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140822,2009-12-31
80881,167,35378,86784,0,277336,0,0,0,0,0,0,621529,0,12808,119576,30808,295950,125121,63629,251634,105895,0,0,94211,157423,38974,5343,43092,62803,11346,2335,241791,608721,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2009-12-31
15219,0,0,31437,0,46552,0,0,18446,0,18446,0,216068,0,36554,41825,35204,78806,80218,5885,38134,27932,2030,0,7322,30812,39777,895,7196,20736,12668,1225,46453,179153,99,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142358,2009-12-31
1570,3,0,24214,0,26186,0,0,6940,0,22520,0,143820,0,28494,67319,12750,23033,51898,1612,21069,66360,6022,15580,11641,9428,1684,280,38249,28111,535,424,26183,110099,0,5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3143805,2009-12-31
2886,1,91,6906,0,9785,0,0,0,11986,11986,0,65799,0,7276,21075,1725,15759,26079,2345,13207,19051,0,11986,2231,10976,2552,0,2213,16838,2024,0,9693,53854,0,4669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145162,2009-12-31
11101,0,24,9163,0,28413,0,0,0,0,0,0,159674,0,0,33508,0,68264,46801,21383,28517,12081,0,0,9569,18948,29791,9956,5124,6957,16158,5269,28389,159674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145797,2009-12-31
1791,0,4903,1626,0,4903,0,0,0,0,0,0,32552,0,32552,3030,23,432,27298,0,432,3030,0,0,185,247,0,0,1782,1248,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3145984,2009-12-31
125856,1,0,151283,17139,220346,0,56019,105910,0,105910,0,1449323,0,714,437557,714,235384,650527,31379,158223,395490,40907,0,51311,106912,76798,362,164331,231159,41826,241,203206,1392590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2009-12-31
11508,0,0,7032,0,17495,0,0,576,2035,2611,0,73642,0,504,27605,0,8982,25547,4822,5872,17002,575,2035,2662,3210,2954,156,5908,11094,9651,952,17495,73089,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148613,2009-12-31
152,1,0,17349,0,18398,0,0,1301,0,99458,0,222214,0,6208,118196,0,11859,92008,0,2455,86311,1301,69623,1884,1570,8309,95,37201,49110,31885,0,18397,202331,0,13675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3149012,2009-12-31
1415,0,0,42495,0,49734,0,0,496,0,8711,0,106485,0,0,50569,0,10489,44012,2411,9629,47284,496,8215,4344,5285,860,0,23134,24150,3285,0,49734,106485,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150205,2009-12-31
498,0,159,2998,0,7091,0,0,336,0,572,0,46511,0,3411,23662,2313,16644,5707,576,11287,20327,336,236,2583,8704,3713,1644,9131,11196,3094,240,6794,17313,138,25787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2009-12-31
36843,5,0,16687,0,17923,0,0,4848,0,7720,0,114777,0,1625,31896,0,44055,1983,8605,30958,23465,3666,2706,9488,21470,9167,3930,7709,15756,4208,4223,17918,112632,0,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151837,2009-12-31
5,0,0,11993,0,14323,0,0,7637,100,45693,0,90415,0,2652,51938,0,9656,28816,531,9566,19935,7637,38055,2150,7416,90,0,2825,17110,6790,25213,14323,87201,0,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153233,2009-12-31
3297,0,0,14646,0,20186,0,0,0,0,15680,0,93962,0,0,37238,0,51297,2130,6162,36357,22189,0,5165,5532,30825,12996,1944,2260,19929,14635,414,19777,92796,409,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153288,2009-12-31
6835,0,6802,26876,0,36506,0,0,2989,0,7360,0,162262,727,29263,81698,31130,49552,24178,11943,45512,69544,2989,4371,14966,30547,3648,391,23181,46363,11297,856,29704,132178,0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153297,2009-12-31
620,0,234,6726,0,10279,0,0,43406,0,43406,0,241522,2500,293,66668,527,141146,33088,10493,101153,47430,36239,0,33263,67890,37281,2712,11997,35433,18047,1190,10045,148190,0,90539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3153626,2009-12-31
3837,14,14,22188,0,43542,0,0,2027,300,3058,0,108427,0,447,44256,0,29556,30777,8335,21467,26907,1256,1031,9410,14562,3410,2174,16900,16334,3458,7564,43514,107641,0,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3154780,2009-12-31
51092,0,398,8464,0,9389,0,0,14984,0,14984,0,169954,0,48658,48224,45445,15258,55380,0,15258,48224,14984,0,5100,10158,0,0,46218,2006,0,0,8991,121296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157183,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157697,2009-12-31
1877,0,0,64930,0,126294,0,0,17784,1119,74883,0,243411,0,14402,106742,0,19357,115434,1317,19357,103060,17784,57099,16486,2872,0,0,63676,39384,3682,0,126294,228390,0,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3158546,2009-12-31
1969,0,308,8007,0,28830,0,0,457,5637,6094,0,59572,0,2272,23477,2193,10660,23467,0,5367,13086,457,5637,1350,4017,5173,120,6243,6844,10272,118,28522,56047,0,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160978,2009-12-31
808,0,0,38399,0,60886,0,0,0,0,0,0,298133,0,0,63891,0,24827,208608,3923,24661,63783,0,0,8487,16174,158,7,27550,36233,108,0,60886,298133,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161144,2009-12-31
237,0,0,43974,0,61124,0,0,27458,0,27458,0,153489,0,100,50487,0,37584,65179,1240,35510,42261,27458,0,29561,5949,2069,5,18348,23913,8026,200,61124,122930,0,30459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165320,2009-12-31
3395,6,41067,14818,0,68896,0,0,0,17699,17699,0,110508,0,17017,51693,872,41915,13505,2314,28617,44830,0,14523,8494,20126,10406,2889,19721,25109,5894,969,27823,93030,0,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165357,2009-12-31
925,71,0,14152,0,47646,0,0,0,0,0,0,76457,0,51,17193,0,18548,39791,4822,16894,16080,0,0,6269,10625,1294,360,5590,10490,1013,100,47575,76406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165599,2009-12-31
0,0,0,23307,0,57363,0,0,23377,0,23377,0,223252,0,0,16240,0,23986,183026,241,23986,16240,23377,0,10340,13646,0,0,11989,4251,0,0,57363,223252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166699,2009-12-31
3692,8,296,14107,0,22707,0,0,0,0,0,0,68145,0,51,24721,0,15728,24004,4886,12504,20521,0,0,3065,9439,3162,62,9810,10711,4200,0,22403,68094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166729,2009-12-31
14242,13,0,13599,0,22642,0,0,29686,0,30410,0,115198,0,12741,27861,11319,58596,14499,3128,46362,13596,21687,724,11713,34649,11997,237,3107,10489,12253,2013,22629,76761,0,25696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3167883,2009-12-31
0,41,16,46888,0,72211,0,0,3832,488,45990,0,201716,0,13784,73748,3682,13120,114848,3997,11724,64936,3427,37868,5790,5934,1389,6,33878,31058,8811,0,72154,186075,0,1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3168563,2009-12-31
4235,5,427,39282,0,49452,0,0,805,0,1654,0,90788,0,0,26874,0,12896,46783,2262,12171,26408,805,849,4547,7624,727,0,8528,17880,362,104,49020,90788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170276,2009-12-31
85559,0,7911,7354,0,20256,0,0,3083,0,3083,0,225604,0,15744,77179,15672,55833,7032,13982,32497,53072,2093,0,7159,27430,15863,5380,12245,41827,16574,6534,12345,209860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174920,2009-12-31
45,12,0,7338,0,18953,0,0,6574,0,6574,0,70389,0,239,44598,0,22769,2977,0,19562,42364,6574,0,7312,12250,3207,0,18658,23706,2234,0,18941,69106,0,1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3175619,2009-12-31
354,5,0,30291,0,33699,0,0,884,100,19174,0,122643,0,4258,48881,1555,8937,64469,3320,7393,36872,99,9414,2050,5343,1456,89,4173,32699,11708,300,33694,112214,0,6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176812,2009-12-31
593,0,517,2013,0,7273,0,0,0,0,0,0,42342,0,528,10269,190,17696,13783,2495,15796,9313,0,0,4492,11304,1779,121,1161,8152,756,200,6756,34533,0,7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177378,2009-12-31
180,0,0,5214,0,6855,0,0,25188,0,25188,0,134869,0,35,46003,0,57862,30825,2296,45618,39579,15741,0,14451,31167,12204,40,15488,24091,6224,200,6855,134593,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177426,2009-12-31
535,0,3233,6674,0,12808,0,0,16221,0,29527,0,115820,0,3697,61680,3640,21434,32171,4032,17522,43069,5087,13306,6364,11328,2953,789,20109,22960,11532,7079,9575,110022,0,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3178825,2009-12-31
247391,107,217,58904,0,64849,0,0,2700,777,35873,0,866576,0,45551,155423,45278,12166,451596,3343,11680,149801,2700,33173,4159,7521,394,93,86193,63608,4712,909,64525,821025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179082,2009-12-31
1026,0,8426,5083,0,25217,0,0,5800,0,5800,0,108617,0,2694,14827,7714,31603,61161,4140,15399,8314,5800,0,2883,12516,12822,3382,2228,6086,4636,1877,16791,99528,0,6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179729,2009-12-31
164,0,0,13025,0,15310,0,0,2502,573,13799,0,222275,0,506,84737,0,66411,70963,15246,55053,75073,2424,10001,26191,28862,10986,372,36196,38877,9664,0,15310,199099,0,22670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179831,2009-12-31
4021,0,0,8571,0,12818,0,0,10779,0,11524,0,42492,0,2050,7142,0,18368,12961,0,16160,6196,10779,745,9941,6219,1170,1038,2632,3564,304,642,12723,39972,95,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180136,2009-12-31
323,0,0,2127,0,2127,0,0,7434888,0,7434888,0,7435211,0,0,0,0,7434888,0,0,1305176,0,1305176,0,466223,838953,4225452,1904260,0,0,0,0,2127,7435211,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181197,2009-12-31
193,0,0,31243,0,36314,0,0,5862,0,5862,0,40938,0,0,18101,0,10455,12189,907,10208,16095,5862,0,8254,1954,247,0,8397,7698,2006,0,36314,33375,0,7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182082,2009-12-31
7192,0,170,9015,0,31888,0,0,486,350,836,0,66967,0,4601,25201,3824,25471,9104,5426,23181,23130,486,350,4599,18582,1892,398,3661,19470,1961,110,31718,62366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3183584,2009-12-31
25769,0,1,6473,0,19915,0,0,0,0,0,0,87120,0,5958,16997,5113,33172,11181,3504,27627,13540,0,0,10056,17686,5430,0,4621,9164,3112,100,19914,80594,0,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184228,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184460,2009-12-31
465,0,440,14970,0,17511,0,0,0,0,0,0,81522,0,6316,51794,6301,9265,19998,984,8448,31228,0,0,3408,5040,628,189,8228,23000,20566,0,17071,75206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184693,2009-12-31
138959,0,0,21462,0,51111,0,0,186908,247,187155,0,544890,0,95,105975,0,201325,98631,19761,193305,100954,183650,0,62224,131081,7668,352,19464,81490,4703,318,51111,507684,0,37111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185485,2009-12-31
11279,4,141,9910,0,16230,0,0,0,0,0,0,74336,0,3277,17460,1814,36709,8888,4586,22262,11017,0,0,6144,16118,13652,795,1513,9504,5879,564,16085,68251,0,2808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185579,2009-12-31
0,49,0,22942,0,27408,0,0,0,0,0,0,105724,0,0,21872,0,6766,77086,3458,6766,21872,0,0,2659,4107,0,0,13755,8117,0,0,27359,105724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185896,2009-12-31
825,4,111,7902,0,24669,0,0,3828,201,11225,0,41011,0,3609,15195,0,15002,9989,0,13079,13944,3119,7397,4696,8383,1871,52,4789,9155,807,444,24554,37119,0,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187395,2009-12-31
863,0,0,14198,0,18827,0,0,9507,200,22596,0,183904,0,6123,21024,767,20641,141376,3856,4916,15660,671,12939,1774,4378,1886,12603,2615,13601,1609,3199,18827,177071,0,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187612,2009-12-31
6943,0,0,29744,0,60971,0,0,1197,3562,4759,0,113384,0,5769,40352,5009,11019,55070,2565,8782,35750,1159,3346,3643,5139,2123,114,7006,28744,4337,265,60971,106339,0,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187630,2009-12-31
25768,0,5595,9800,0,22719,0,0,29983,0,29983,0,341898,0,1172,65126,6767,74933,176071,7732,45248,42670,22455,0,10797,34451,18040,11645,33331,9339,8648,13808,17051,339290,73,1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3188646,2009-12-31
1250,0,0,4892,0,8616,0,0,505,0,505,0,86903,0,12564,54102,0,22861,8690,3459,18256,35735,505,0,6435,11821,4320,285,15081,20654,18266,101,8616,31392,0,42947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3188712,2009-12-31
71469,0,0,30077,0,31380,0,0,4327,0,35812,0,175130,0,7119,57155,0,9958,36549,0,9942,56430,4327,31485,6102,3840,16,0,44569,11861,725,0,31380,167916,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189063,2009-12-31
0,0,0,9808,0,55499,0,0,12040,100,25608,0,87879,0,4202,46594,4202,37165,4120,4074,21134,32066,7093,12417,9486,11651,10900,5128,10888,21178,13879,649,55499,82174,0,1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189634,2009-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192960,2009-12-31
241,4,0,9604,0,10458,0,0,4993,0,4993,0,84298,0,298,24691,0,25480,33886,0,15730,22550,4215,0,1697,17483,6300,0,1225,21326,2140,0,10454,79007,0,4993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194638,2009-12-31
25650,0,11477,13974,0,55021,0,0,15182,0,15182,0,129952,0,4010,36768,5330,56420,11114,17663,46028,34222,6949,0,12217,33811,9878,514,11873,22349,1934,612,43544,125942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194692,2009-12-31
1119,13,0,29644,0,37371,0,0,134,0,6451,0,53262,0,0,18412,0,3131,30600,0,3003,17803,134,6317,1532,1471,128,0,11991,5812,609,0,37358,53262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195037,2009-12-31
6789,0,0,7493,0,17828,0,0,2617,0,2617,0,26971,0,1722,8729,721,10318,1135,2502,7599,7235,2617,0,2524,5075,2078,642,2121,5114,1060,434,17828,25249,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195064,2009-12-31
18299,0,0,9596,0,26693,0,0,3034,0,3034,0,90404,0,0,17715,0,26499,27891,5236,23107,13039,3034,0,8507,14600,3221,171,1827,11212,4676,0,26693,90404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195653,2009-12-31
1130,1,115,27767,0,38679,0,0,24429,38900,77150,0,719431,0,17455,361868,5494,281448,74985,46286,239328,309091,17263,45495,54294,185035,41432,687,68618,240473,51746,1031,38563,499916,0,202060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195895,2009-12-31
