RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2344,0,0,47899,0,56374,0,0,147,,5372,0,95952,0,0,,,9586,42273,2687,8896,,147,,3216,5680,614,76,13328,24790,3345,286,56374,95952,0,0,,,,,,,,,,,,29313,12436,,0,11374,0,,,,,,,,,,,,,,,,,3150205,2011-06-30
613,0,116,6113,0,8316,0,0,0,,0,0,45940,0,2589,,,13687,6420,1010,7980,,0,,2035,5945,3888,1820,6617,7752,6563,4288,8075,17190,125,26161,,,,,,,,,,,,24116,1104,,0,1104,12216,,,,,,,,,,,,,,,,,3151417,2011-06-30
156,0,0,14471,0,17354,0,0,30158,,46691,0,119309,0,0,,,32897,33301,462,5916,,4671,,1616,4300,1143,25838,7018,20132,20883,4923,17354,98997,0,20312,,,,,,,,,,,,41140,11816,,0,6914,20312,,,,,,,,,,,,,,,,,3153233,2011-06-30
3637,0,0,22679,0,27615,0,0,0,,5104,0,174336,0,15062,,,54316,75756,7396,29676,,0,,9280,20396,18137,6503,9251,13518,13842,4016,25772,137307,1843,21967,,,,,,,,,,,,24669,15958,,5104,11643,0,,,,,,,,,,,,,,,,,3153288,2011-06-30
7959,0,9838,30976,0,48217,0,0,340,,5645,0,165429,587,32630,,,48633,24969,12422,40729,,340,,10896,29836,6481,1422,25844,49283,6969,1772,38379,132212,0,0,,,,,,,,,,,,54650,29218,,0,28133,0,,,,,,,,,,,,,,,,,3153297,2011-06-30
3919,0,812,22349,0,41269,0,0,934,,4778,0,98605,0,251,,,20506,41051,7893,12756,,934,,6197,8790,2880,2639,7100,12729,9411,3889,40457,98354,0,0,,,,,,,,,,,,26164,6965,,0,3994,0,,,,,,,,,,,,,,,,,3154780,2011-06-30
41298,0,541,13404,0,14373,0,0,0,,0,0,114305,0,4289,,,898,52005,0,838,,0,,165,673,60,0,2515,16303,1286,0,13832,95298,0,14718,,,,,,,,,,,,18742,1362,,0,1362,14314,,,,,,,,,,,,,,,,,3157183,2011-06-30
890,0,0,114048,0,139316,0,0,3051,,64774,0,306157,0,19416,,,5375,154565,606,4455,,2148,,2101,2371,903,0,46378,87797,11152,0,139316,285710,0,1031,,,,,,,,,,,,79081,66246,,0,63369,0,,,,,,,,,,,,,,,,,3158546,2011-06-30
3047,0,335,13584,0,29792,0,0,386,,9966,0,60021,0,4016,,,7313,28377,0,4422,,385,,2034,2388,2719,172,9099,8259,3697,228,29457,54928,0,1077,,,,,,,,,,,,18538,2745,,0,1919,348,,,,,,,,,,,,,,,,,3160978,2011-06-30
1118,0,0,42959,0,63694,0,0,0,,0,0,210649,0,0,,,12363,157622,2144,11904,,0,,4766,7139,310,148,12437,25702,491,915,63694,210649,0,0,,,,,,,,,,,,29489,10056,,0,9607,0,,,,,,,,,,,,,,,,,3161144,2011-06-30
465,0,394,77539,0,95995,0,0,654,,5523,0,252698,0,10600,,,17867,143214,7579,11359,,548,,2754,8605,5492,1015,17208,50211,22836,898,95601,218470,0,23628,,,,,,,,,,,,56228,34925,,0,26852,23628,,,,,,,,,,,,,,,,,3165320,2011-06-30
6714,0,27056,18973,0,63882,0,0,0,,12387,0,99478,0,5912,,,53125,11357,2589,23545,,0,,9182,14377,27121,2446,11648,8630,7619,384,36826,92700,0,866,,,,,,,,,,,,8300,19981,,8134,14388,0,,,,,,,,,,,,,,,,,3165357,2011-06-30
1570,1,0,21483,0,57021,0,0,0,,0,0,77374,0,10,,,16969,44916,3748,15313,,0,,5940,9373,1504,152,5483,7297,1139,0,57020,77364,0,0,,,,,,,,,,,,11358,2561,,0,1904,0,,,,,,,,,,,,,,,,,3165599,2011-06-30
0,0,0,18081,0,49263,0,0,5131,,5131,0,270242,0,0,,,5981,228402,486,800,,0,,436,364,50,5131,22603,13144,0,112,49263,270242,0,0,,,,,,,,,,,,3861,31998,,0,31997,0,,,,,,,,,,,,,,,,,3166699,2011-06-30
6449,0,245,14908,0,23994,0,0,5006,,5006,0,85353,0,18200,,,18828,44501,7207,12299,,2497,,2771,9528,5222,1307,1910,8390,2602,2673,23749,67153,0,0,,,,,,,,,,,,10730,4845,,0,2424,0,,,,,,,,,,,,,,,,,3166729,2011-06-30
40719,0,0,14478,0,23266,0,0,1754,,1754,0,88825,0,2014,,,27924,7901,3361,18889,,1754,,6391,12537,7510,1485,3830,3924,3861,665,23266,74777,0,12034,,,,,,,,,,,,7511,4769,,0,1897,10912,,,,,,,,,,,,,,,,,3167883,2011-06-30
0,0,81,72126,0,91409,0,0,2709,,42133,0,228947,0,17485,,,12571,139175,3499,10997,,2473,,4206,6791,1542,32,37002,28847,9583,1769,91328,209333,0,2129,,,,,,,,,,,,55781,21420,,0,14234,0,,,,,,,,,,,,,,,,,3168563,2011-06-30
3788,0,524,47529,0,55605,0,0,238,,1418,0,101861,0,0,,,12198,53410,3148,10933,,143,,4179,6814,1107,97,10098,18860,3106,400,55081,101861,0,0,,,,,,,,,,,,20942,11522,,0,10190,0,,,,,,,,,,,,,,,,,3170276,2011-06-30
108767,0,11365,9435,0,25620,0,0,786,,786,0,222543,0,17856,,,40771,9442,14205,24459,,786,,8865,16385,11460,4061,11743,30729,16367,4724,14255,204687,0,0,,,,,,,,,,,,31515,32048,,0,23424,0,,,,,,,,,,,,,,,,,3174920,2011-06-30
856,0,0,37603,0,40607,0,0,290,,590,0,142166,0,1593,,,11581,109136,5073,6351,,290,,1887,4464,2437,2793,4276,8523,4052,3740,40607,139639,0,934,,,,,,,,,,,,15566,5025,,200,3550,0,,,,,,,,,,,,,,,,,3176812,2011-06-30
415,0,426,2042,0,7551,0,0,0,,0,0,43933,0,514,,,14928,14916,2283,11493,,0,,2793,8700,2688,747,1197,7603,3681,1193,7125,33465,0,9954,,,,,,,,,,,,13155,519,,0,265,10041,,,,,,,,,,,,,,,,,3177378,2011-06-30
220,0,0,4256,0,6468,0,0,6259,,6259,0,128569,0,8700,,,35024,36721,2564,30594,,6259,,5136,25458,4349,81,10016,38259,8329,0,6468,118556,0,1313,,,,,,,,,,,,47228,9376,,0,7892,0,,,,,,,,,,,,,,,,,3177426,2011-06-30
521,0,1956,8005,0,12842,0,0,17196,,20352,0,126146,0,547,,,37724,43207,4571,15832,,3097,,6946,8888,13502,8388,9985,17177,11914,5618,10886,124768,0,831,,,,,,,,,,,,36534,8160,,0,4174,394,,,,,,,,,,,,,,,,,3178825,2011-06-30
362832,0,218,89980,0,99114,0,0,618,,16910,0,1283005,0,154398,,,15895,654560,3313,14374,,462,,5670,8704,1433,88,61405,161813,25593,906,98896,1127900,0,707,,,,,,,,,,,,69594,180123,,0,163348,0,,,,,,,,,,,,,,,,,3179082,2011-06-30
1095,0,16766,11181,0,39871,0,0,8259,,8259,0,106594,0,705,,,32893,60864,4975,20172,,8259,,4166,16006,6338,6383,779,5352,3378,2233,23105,97035,0,8854,,,,,,,,,,,,10992,750,,0,0,0,,,,,,,,,,,,,,,,,3179729,2011-06-30
4202,0,0,11385,0,13849,0,0,143,,4783,0,39053,0,1095,,,8504,13809,0,5418,,143,,2154,3264,1655,1432,6242,2616,1289,2390,13688,37719,161,239,,,,,,,,,,,,11399,1138,,0,887,0,,,,,,,,,,,,,,,,,3180136,2011-06-30
759,0,0,3437,0,3437,0,0,4227392,,4227392,0,4405458,0,0,,,4231542,0,0,1893492,,1893492,,514231,1379261,2248240,89811,2638,1741,168779,0,3437,4228151,0,177307,,,,,,,,,,,,173158,0,,0,0,177307,,,,,,,,,,,,,,,,,3181197,2011-06-30
147,0,0,30937,0,33105,0,0,0,,0,0,33758,0,0,,,1965,12898,1234,1896,,0,,1110,786,69,0,8080,7163,3505,0,33105,27538,0,6220,,,,,,,,,,,,13381,5367,,0,4287,6220,,,,,,,,,,,,,,,,,3182082,2011-06-30
8779,0,261,9275,0,24214,0,0,172,,582,0,61286,0,5730,,,21940,10135,5702,18550,,172,,9451,9099,3050,340,8352,9000,2960,119,23953,55556,0,0,,,,,,,,,,,,15916,4515,,0,4215,0,,,,,,,,,,,,,,,,,3183584,2011-06-30
33069,0,131,9210,0,28696,0,0,0,,0,0,79210,0,5549,,,24336,11325,3268,18026,,0,,4066,14074,6184,12,1964,5590,2826,100,28565,73562,0,99,,,,,,,,,,,,8680,1800,,0,1800,0,,,,,,,,,,,,,,,,,3184228,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3184460,2011-06-30
869,0,93,16772,0,20263,0,0,0,,0,0,84810,0,6749,,,12217,18825,1354,11263,,0,,3545,7718,752,202,13533,37621,1441,304,20170,77209,0,852,,,,,,,,,,,,12204,40695,,0,39691,0,,,,,,,,,,,,,,,,,3184693,2011-06-30
76750,0,1,16135,0,39158,0,0,1567,,1567,0,408035,0,0,,,109242,36230,22900,93972,,1567,,20775,73197,6708,8562,27170,111808,26903,19932,39157,329299,0,78736,,,,,,,,,,,,168545,17268,,0,12709,78524,,,,,,,,,,,,,,,,,3185485,2011-06-30
21037,0,118,11402,0,14105,0,0,0,,0,0,93785,0,5911,,,33108,19575,5984,19026,,0,,4781,14245,8122,5960,1839,9822,4165,4239,13987,86356,0,1518,,,,,,,,,,,,14144,5921,,0,4017,1518,,,,,,,,,,,,,,,,,3185579,2011-06-30
0,0,0,15407,0,20104,0,0,0,,0,0,110865,0,0,,,6221,81756,3249,6221,,0,,1903,4318,0,0,10328,12561,0,0,20104,110865,0,0,,,,,,,,,,,,12126,10763,,0,10763,0,,,,,,,,,,,,,,,,,3185896,2011-06-30
1561,0,158,9339,0,32332,0,0,447,,6184,0,40755,0,2916,,,9079,16126,0,7115,,447,,3999,3116,1402,562,6086,5559,795,1549,32174,37839,0,0,,,,,,,,,,,,11387,2602,,0,1485,0,,,,,,,,,,,,,,,,,3187395,2011-06-30
1699,0,0,21567,0,28655,0,0,8802,,9437,0,151230,0,1713,,,18591,120159,5021,3610,,8390,,1570,2693,8248,6080,543,4177,2709,3352,28655,149281,0,236,,,,,,,,,,,,8170,2611,,0,539,0,,,,,,,,,,,,,,,,,3187612,2011-06-30
12043,0,0,35558,0,69634,0,0,7566,,10024,0,126620,0,5005,,,18135,59947,3483,7600,,66,,1268,6445,10136,285,3954,24555,7724,262,69634,120722,0,893,,,,,,,,,,,,20795,15700,,0,13145,0,,,,,,,,,,,,,,,,,3187630,2011-06-30
19426,0,51460,53286,0,84922,0,0,42491,,42491,0,433715,0,29355,,,109789,206881,12210,21793,,0,,9439,12354,62541,25455,40559,11396,24724,20940,33441,400604,21,3756,,,,,,,,,,,,48093,49526,,0,36629,0,,,,,,,,,,,,,,,,,3188646,2011-06-30
1804,0,0,7053,0,12088,0,0,0,,0,0,72978,0,4101,,,18313,14768,3408,13868,,0,,3177,10691,4189,256,10236,16974,10229,654,12088,41479,0,27398,,,,,,,,,,,,35481,2612,,0,1832,5348,,,,,,,,,,,,,,,,,3188712,2011-06-30
126658,0,0,27507,0,29607,0,0,805,,30771,0,188087,0,9220,,,5268,10768,0,4398,,805,,1646,2752,870,0,33231,7799,4363,0,29607,178122,0,745,,,,,,,,,,,,38243,7150,,0,4157,0,,,,,,,,,,,,,,,,,3189063,2011-06-30
0,0,361,10518,0,53959,0,0,4816,,25344,0,70116,0,7286,,,23693,6351,3395,11618,,1749,,2366,9252,7643,4432,13750,11107,13104,2111,53598,61696,0,1134,,,,,,,,,,,,34478,5594,,0,970,0,,,,,,,,,,,,,,,,,3189634,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3192960,2011-06-30
262,0,0,14493,0,15223,0,0,10,,10,0,95171,0,199,,,14677,59664,0,12072,,10,,6529,5543,2273,332,12167,6182,1988,231,15223,91433,0,3539,,,,,,,,,,,,17942,2626,,0,2366,3539,,,,,,,,,,,,,,,,,3194638,2011-06-30
26679,0,4831,19511,0,64132,0,0,14442,,14442,0,127728,0,1670,,,53715,13114,18001,45322,,8229,,21312,24010,3219,5174,12387,17836,2769,1228,59301,126058,0,0,,,,,,,,,,,,27433,6787,,0,5977,0,,,,,,,,,,,,,,,,,3194692,2011-06-30
5760,0,18,37672,0,40706,0,0,0,,308,0,165400,0,25,,,7899,113280,0,7194,,0,,3411,3783,704,1,16670,15265,6525,0,40688,154994,0,10381,,,,,,,,,,,,32661,5799,,0,5497,6252,,,,,,,,,,,,,,,,,3195037,2011-06-30
14843,0,0,5596,0,23565,0,0,0,,0,0,26707,0,2455,,,4816,963,2832,2629,,0,,834,1795,1172,1015,2557,1656,1525,347,23565,24252,0,0,,,,,,,,,,,,2352,3733,,0,3312,99,,,,,,,,,,,,,,,,,3195064,2011-06-30
3475,0,719,16620,0,26286,0,0,2886,,5219,0,136166,0,348,,,65432,16440,13729,38484,,1995,,16581,21903,18944,8004,10454,12109,17212,11043,25567,135818,0,0,,,,,,,,,,,,41974,8844,,0,3520,0,,,,,,,,,,,,,,,,,3198421,2011-06-30
5371,0,145,18015,0,28875,0,0,0,,0,0,49530,0,4298,,,16654,17356,3326,14750,,0,,4352,10398,1509,395,1913,6078,2056,102,28730,45232,0,0,,,,,,,,,,,,7904,2245,,0,2245,0,,,,,,,,,,,,,,,,,3198980,2011-06-30
2550,0,0,4185,0,9623,0,0,78,,2442,0,20688,0,843,,,6114,5725,950,5444,,27,,1547,3897,404,265,1402,2526,2271,100,9623,18899,0,946,,,,,,,,,,,,6299,0,,0,0,946,,,,,,,,,,,,,,,,,3199811,2011-06-30
4505,0,0,27521,0,37164,0,0,2947,,2947,0,157169,0,0,,,65912,28773,2867,47927,,2947,,14069,33858,17479,506,10695,20800,25427,1056,37164,157169,0,0,,,,,,,,,,,,53041,4937,,0,1462,49155,,,,,,,,,,,,,,,,,3200034,2011-06-30
22332,2,0,10380,0,26258,0,0,0,,0,0,191515,0,0,,,77263,44811,9568,58392,,0,,15699,42693,13892,4979,8253,25748,10386,2723,26256,187029,0,4486,,,,,,,,,,,,43866,3244,,0,2230,4486,,,,,,,,,,,,,,,,,3201527,2011-06-30
411,0,0,3442,0,3730,0,0,0,,0,0,74203,0,16313,,,13898,11891,534,6243,,0,,1383,4861,5766,1888,9868,20882,14683,2568,3730,44663,0,13227,,,,,,,,,,,,43936,4065,,0,4065,6781,,,,,,,,,,,,,,,,,3201853,2011-06-30
1249195,0,0,23463,0,40817,0,0,0,,0,0,1253040,0,0,,,0,3845,0,0,,0,,0,0,0,0,0,0,0,0,40817,1253040,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3202702,2011-06-30
44504,0,20,60821,0,80145,0,0,0,,0,0,119206,0,296,,,17734,26319,2998,10169,,0,,2674,7495,6115,1450,5199,8473,6833,10143,80125,118910,0,0,,,,,,,,,,,,20549,10099,,0,2424,0,,,,,,,,,,,,,,,,,3202962,2011-06-30
244,0,0,1722,0,1753,0,0,0,,0,0,36197,0,0,,,12154,3917,3031,9930,,0,,2229,7701,1876,348,4991,11382,3110,399,1753,29949,0,6248,,,,,,,,,,,,15061,4821,,0,4821,4453,,,,,,,,,,,,,,,,,3203996,2011-06-30
0,0,0,55655,0,68825,0,0,3321,,36634,0,92864,0,16859,,,4723,45694,0,4562,,3251,,1224,3338,131,30,16272,25823,351,0,68825,74927,0,1078,,,,,,,,,,,,38805,3641,,0,3641,0,,,,,,,,,,,,,,,,,3204993,2011-06-30
12963,0,537,11120,0,33322,0,0,0,,1684,0,114729,0,9254,,,43798,24681,10068,24824,,0,,8879,15945,15748,3226,4906,14191,11666,2524,32785,103015,0,2460,,,,,,,,,,,,24794,8493,,0,4583,0,,,,,,,,,,,,,,,,,3205253,2011-06-30
6085,0,0,12542,0,19832,0,0,0,,7073,0,86957,256,100,,,31998,26015,5420,19996,,0,,6411,13586,10437,1564,3288,7424,10484,1663,19832,86601,0,0,,,,,,,,,,,,14320,8539,,1541,2742,0,,,,,,,,,,,,,,,,,3205909,2011-06-30
1554,0,0,47764,0,53915,0,0,0,,0,0,155779,0,0,,,24106,90232,0,16945,,0,,7834,9111,6555,606,10766,15347,12939,835,53915,155779,0,0,,,,,,,,,,,,31656,8231,,0,5156,0,,,,,,,,,,,,,,,,,3206399,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3206465,2011-06-30
220,1,0,29027,0,33601,0,0,7438,,26422,0,117409,0,4438,,,27007,43191,3483,19173,,3918,,3449,15724,7380,454,15082,15861,15748,300,33575,109584,25,3387,,,,,,,,,,,,40528,6463,,0,1032,2286,,,,,,,,,,,,,,,,,3207921,2011-06-30
2162,1084,1130,29255,0,54958,0,0,7209,,25031,0,140228,1200,8213,,,57840,46758,5805,42804,,5422,,14563,28373,13706,1198,16271,12209,4788,200,52744,130335,0,480,,,,,,,,,,,,30655,2813,,0,1786,0,,,,,,,,,,,,,,,,,3208049,2011-06-30
2569,0,669,27125,0,34248,0,0,1904,,30780,0,127410,0,12004,,,20082,33381,3986,18116,,1904,,7959,10158,1951,14,30571,35626,5082,100,33579,115307,0,99,,,,,,,,,,,,54596,16783,,0,16004,0,,,,,,,,,,,,,,,,,3211937,2011-06-30
0,30,2181,1226,0,1791809,0,0,123000,,123000,0,25759279,3896,28507,,,123000,25636279,7197645,10000,,10000,,10000,0,88000,25000,0,0,0,0,1789598,25726876,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3212149,2011-06-30
3370,0,0,95495,344,98771,0,0,27458,,28336,0,353862,0,12222,,,161776,72782,3698,146549,,25427,,48017,98532,10864,4363,33915,74512,7120,387,98427,339168,0,2472,,,,,,,,,,,,88313,27621,,0,27149,9648,,,,,,,,,,,,,,,,,3212402,2011-06-30
5788,0,186,4919,0,10235,0,0,0,,0,0,47401,0,5515,,,12919,6008,4270,10600,,0,,3645,6955,2307,11,4418,15674,2494,100,10049,41886,0,0,,,,,,,,,,,,17556,5130,,0,5069,0,,,,,,,,,,,,,,,,,3213333,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3213735,2011-06-30
6357,0,0,58954,0,72455,0,0,0,,0,0,202598,0,5657,,,5453,137735,140,5180,,0,,2384,2796,136,138,18048,32756,1263,987,72455,196941,0,0,,,,,,,,,,,,21179,31875,,0,31358,0,,,,,,,,,,,,,,,,,3214059,2011-06-30
20314,0,0,24173,0,54276,0,0,963,,27415,0,282518,0,18649,,,61643,126971,8598,33442,,895,,9253,24189,25667,2535,11954,28289,28262,5084,54276,263869,0,0,,,,,,,,,,,,58303,15286,,2346,6178,0,,,,,,,,,,,,,,,,,3216017,2011-06-30
1162,0,0,8234,0,11020,0,0,0,,0,0,101290,0,0,,,24158,22823,0,21668,,0,,8227,13441,2402,88,11832,33980,7335,0,11020,99061,0,2229,,,,,,,,,,,,26449,26698,,0,23546,2229,,,,,,,,,,,,,,,,,3216316,2011-06-30
15545,0,35954,20077,0,85474,0,0,0,,0,0,159856,0,9574,,,61754,7518,19864,38125,,0,,9503,28623,14547,9082,8918,24667,23998,17456,49520,150282,0,0,,,,,,,,,,,,49519,25520,,0,8241,0,,,,,,,,,,,,,,,,,3217331,2011-06-30
13246,5,0,30415,0,47077,0,0,12567,,16384,0,118123,0,1105,,,50284,27801,5121,34606,,5075,,10364,24242,13955,1723,7016,13272,4674,1830,47072,116626,0,392,,,,,,,,,,,,21391,5401,,0,3321,0,,,,,,,,,,,,,,,,,3217957,2011-06-30
338,0,0,21252,0,33613,0,0,3124,,3758,0,105169,0,356,,,28982,50782,5414,15771,,3124,,9722,6049,4520,8691,4736,8998,7867,3466,33613,94859,0,9954,,,,,,,,,,,,14672,10395,,0,3913,10350,,,,,,,,,,,,,,,,,3219175,2011-06-30
2861,0,0,50663,0,59546,0,0,0,,0,0,111826,0,0,,,1893,94981,2395,1422,,0,,661,761,471,0,10349,1057,685,0,59546,111826,0,0,,,,,,,,,,,,1718,10373,,0,10120,0,,,,,,,,,,,,,,,,,3219214,2011-06-30
6026,0,0,23919,0,29628,0,0,0,,0,0,68079,0,569,,,21864,20422,1466,18938,,0,,4522,14416,2926,0,5905,11539,2323,0,29628,49834,0,17676,,,,,,,,,,,,15126,4641,,0,3067,18344,,,,,,,,,,,,,,,,,3220500,2011-06-30
0,0,0,0,0,0,0,0,41180,,41180,0,86860,0,7000,,,32017,14569,0,6657,,20251,,4749,1908,3636,21724,12922,10648,7565,9138,0,64926,0,14934,,,,,,,,,,,,29030,11243,,0,7397,0,,,,,,,,,,,,,,,,,3220863,2011-06-30
4140,0,0,81260,0,102572,0,0,4201,,15331,0,203095,0,0,,,22134,112713,5834,20811,,4201,,10936,9875,1197,126,27832,29636,4502,2138,102572,203095,0,0,,,,,,,,,,,,35063,29045,,11130,12768,0,,,,,,,,,,,,,,,,,3221468,2011-06-30
2067,0,347,31529,0,41852,0,0,10109,,15649,0,86233,0,3597,,,30844,25417,1838,12830,,5380,,4607,9774,8181,8282,3441,10173,9250,5041,41505,70406,0,12230,,,,,,,,,,,,22613,5292,,0,2035,11559,,,,,,,,,,,,,,,,,3223305,2011-06-30
7903,0,403,13850,0,21292,0,0,0,,0,0,90972,0,7615,,,34897,8592,10884,23982,,0,,6032,17980,8396,2489,3771,20976,10929,3903,20889,83357,0,0,,,,,,,,,,,,29399,10180,,0,9134,0,,,,,,,,,,,,,,,,,3223408,2011-06-30
18185,9,2,15427,0,20652,0,0,5978,,5978,0,53938,0,0,,,27131,2615,1734,25077,,5978,,10368,14709,1498,555,1786,3615,607,0,20641,45060,0,8878,,,,,,,,,,,,4902,1106,,0,1356,8878,,,,,,,,,,,,,,,,,3223417,2011-06-30
19004,0,2660,6884,0,18208,0,0,1584,,3374,0,176416,0,23973,,,23313,88616,4379,13947,,693,,4558,9426,7292,2037,11556,18526,11952,3448,15497,139905,51,12538,,,,,,,,,,,,31207,14275,,0,11021,7866,,,,,,,,,,,,,,,,,3224302,2011-06-30
651,0,0,27604,0,29255,0,0,2505,,2505,0,72875,0,245,,,11529,21662,1465,10595,,2505,,2172,8423,934,0,6722,21425,10886,0,29255,39645,0,32985,,,,,,,,,,,,35914,3119,,0,3119,32985,,,,,,,,,,,,,,,,,3224375,2011-06-30
4405,0,509,6234,0,18612,0,0,0,,0,0,85792,0,1547,,,38233,19032,4931,26975,,0,,15019,15644,7207,362,5356,14998,3668,100,18103,59824,0,24421,,,,,,,,,,,,21604,2518,,0,2518,24421,,,,,,,,,,,,,,,,,3224478,2011-06-30
0,0,0,2483,0,2483,0,0,136281,,258481,0,258481,0,0,,,136281,0,0,21009,,21009,,5000,16009,42668,72604,15800,69000,9200,28200,2483,258481,0,0,,,,,,,,,,,,122200,0,,0,0,0,,,,,,,,,,,,,,,,,3224580,2011-06-30
192,0,0,51144,0,59002,0,0,0,,0,0,164134,0,22500,,,2137,42329,0,2137,,0,,658,1479,0,0,52408,67067,0,0,59002,141634,0,0,,,,,,,,,,,,3491,115984,,0,115734,0,,,,,,,,,,,,,,,,,3227442,2011-06-30
0,0,0,0,0,0,0,0,496428,,496428,0,496528,0,0,,,496428,0,0,330582,,330582,,173335,157247,165846,0,0,0,0,100,0,496528,0,0,,,,,,,,,,,,100,0,,0,0,0,,,,,,,,,,,,,,,,,3228908,2011-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,3229875,2011-06-30
290852,0,0,27984,0,73684,0,0,568,,7639,0,493576,0,2171,,,62455,23954,28924,47334,,429,,19430,27904,12584,2538,29214,51515,27311,8273,73684,490349,0,1056,,,,,,,,,,,,86774,29539,,0,21340,0,,,,,,,,,,,,,,,,,3232204,2011-06-30
2699,0,524,8003,0,18213,0,0,2532,,10157,0,65296,0,3065,,,17623,24650,3395,11483,,1938,,2971,10194,2835,1623,4761,5298,8382,1883,17689,62231,0,0,,,,,,,,,,,,15453,4871,,0,478,1683,,,,,,,,,,,,,,,,,3232370,2011-06-30
103336,0,1184,27320,0,32017,0,0,0,,357,0,238868,0,19870,,,22022,54130,3687,21520,,0,,6127,15393,420,82,30754,27535,655,436,30833,218998,0,0,,,,,,,,,,,,25645,33735,,0,33735,0,,,,,,,,,,,,,,,,,3235410,2011-06-30
974,0,224,9114,0,14244,0,0,0,,0,0,103154,0,1981,,,27888,44421,4443,21459,,0,,2321,19138,6293,136,3527,16438,9368,538,14020,101173,0,0,,,,,,,,,,,,25433,4438,,0,3250,0,,,,,,,,,,,,,,,,,3235689,2011-06-30
621,0,992,30024,0,41563,0,0,0,,27606,0,141099,0,7637,,,15359,48232,5801,8518,,0,,3011,5507,2833,4008,8030,27107,19788,21962,40571,133462,0,0,,,,,,,,,,,,33150,43737,,0,18006,5107,,,,,,,,,,,,,,,,,3242575,2011-06-30
217,0,0,24130,0,33952,0,0,7330,,11394,0,67008,0,1080,,,9129,51449,0,9061,,198,,725,8337,50,17,2801,3412,0,0,33952,65928,0,0,,,,,,,,,,,,5662,551,,0,551,0,,,,,,,,,,,,,,,,,3243282,2011-06-30
86661,0,0,8830,0,16124,0,0,20459,,20459,0,191571,0,7357,,,31824,46074,4728,28938,,19748,,16563,12375,2758,128,11230,7580,7970,232,16124,183529,0,685,,,,,,,,,,,,15503,11509,,0,7310,0,,,,,,,,,,,,,,,,,3247589,2011-06-30
898,0,0,109953,0,139085,0,0,158,,7529,0,167495,0,34751,,,2332,118552,0,2266,,124,,1276,990,54,12,39439,3154,3120,0,139085,132505,0,239,,,,,,,,,,,,3547,42166,,0,39166,0,,,,,,,,,,,,,,,,,3247598,2011-06-30
7516,0,68,33332,0,46980,0,0,4571,,28390,0,177280,0,0,,,38300,21808,5705,28596,,3567,,5031,23565,6021,3683,17111,67837,11373,13335,46912,177280,0,0,,,,,,,,,,,,68106,41550,,0,32102,0,,,,,,,,,,,,,,,,,3248849,2011-06-30
2685,0,110,46692,0,67266,0,0,126,,30233,0,156351,0,19348,,,29366,75038,0,15982,,0,,11694,11882,5292,498,23376,13621,11592,673,67156,137003,0,0,,,,,,,,,,,,37015,12247,,0,9211,1080,,,,,,,,,,,,,,,,,3251081,2011-06-30
121484,0,438,62904,0,76999,0,0,16073,,16073,0,186112,0,0,,,18475,39330,3072,8970,,7934,,2695,6275,824,8680,855,1218,4285,464,76561,168439,0,17673,,,,,,,,,,,,3429,3393,,0,252,7109,,,,,,,,,,,,,,,,,3252510,2011-06-30
