RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5876,0,4746,10965,0,18775,0,0,0,,0,0,56687,0,2424,,,23962,5001,6893,17411,17193,0,0,5025,12386,6530,21,3840,13354,4654,0,14029,54263,0,0,,,,,,,,,,,,14252,7596,,,,,,,,,,,,,,,,,,,,,571135,2010-06-30
112616,48,10338,12097,0,14290,0,0,2397,,20953,0,213684,0,12687,,,22511,36311,6989,12604,18458,2267,18556,7655,10256,3592,1008,10843,23781,5755,1867,3904,200512,0,485,,,,,,,,,,,,27959,14287,,,,,,,,,,,,,,,,,,,,,571265,2010-06-30
2914,2,4948,6168,0,17330,0,0,0,,0,0,34538,0,2713,,,14014,4661,4075,8406,7982,0,0,4441,3966,4910,697,4077,3906,4284,682,12380,31825,0,0,,,,,,,,,,,,9834,3115,,,,,,,,,,,,,,,,,,,,,571443,2010-06-30
8292,4,655,9352,0,24067,0,0,0,,0,0,75216,0,16477,,,33506,14432,5774,22271,14712,0,0,8452,13819,8853,2382,3750,10962,3608,666,23408,58739,0,0,,,,,,,,,,,,11858,7128,,,,,,,,,,,,,,,,,,,,,571920,2010-06-30
1365,0,4302,3742,0,8917,0,0,0,,0,0,16548,4,2260,,,9674,3656,1898,7754,1140,0,0,2761,4993,1185,735,519,621,457,255,4615,14284,0,0,,,,,,,,,,,,1852,0,,,,,,,,,,,,,,,,,,,,,571957,2010-06-30
5640,0,4892,12010,0,24775,0,0,0,,0,0,29875,0,482,,,14166,4188,4233,11680,4856,0,0,4014,7666,2313,173,1967,2889,926,100,19883,29393,0,0,,,,,,,,,,,,5308,574,,,,,,,,,,,,,,,,,,,,,572338,2010-06-30
3539,0,2064,6652,0,14681,0,0,0,,0,0,28691,0,266,,,11891,2701,573,10111,9375,0,0,2828,7288,1584,190,5543,3832,926,260,12617,28425,0,0,,,,,,,,,,,,5556,5005,,,,,,,,,,,,,,,,,,,,,572347,2010-06-30
1968,0,9789,695696,0,834304,0,0,277587,,475862,0,1818948,0,0,,,851697,386293,109403,727289,442347,263012,107588,294671,437376,102510,17140,119051,326198,125822,7919,824515,1818948,0,0,,,,,,,,,,,,232474,346516,,,,,,,,,,,,,,,,,,,,,572374,2010-06-30
4973,126,8444,18513,0,46003,0,0,0,,1329,0,161031,0,10849,,,84211,19331,24211,70342,47247,0,1329,34055,36287,10293,3576,19214,28033,4639,630,37433,140304,0,9878,,,,,,,,,,,,41850,10666,,,,,,,,,,,,,,,,,,,,,572459,2010-06-30
8455,0,1104,35643,0,50946,0,0,0,,0,0,54449,0,95,,,13226,15382,2688,12521,17088,0,0,4033,8488,654,51,7839,9249,191,107,49765,54354,77,0,,,,,,,,,,,,13630,3756,,,,,,,,,,,,,,,,,,,,,572655,2010-06-30
2613,0,0,0,0,0,0,0,0,,0,0,10393,0,0,,,5742,0,1024,5134,1893,0,0,1972,3162,473,135,529,1364,0,145,0,9770,0,623,,,,,,,,,,,,1777,261,,,,,,,,,,,,,,,,,,,,,572776,2010-06-30
96834,0,3494,9707,0,20763,0,0,3865,,3865,0,222424,0,23337,,,68303,7681,13398,53074,34362,3865,0,15915,37159,13207,2022,6467,27895,7583,7661,17269,199087,0,0,,,,,,,,,,,,32846,16760,,,,,,,,,,,,,,,,,,,,,573036,2010-06-30
6238,0,18071,27800,0,68909,0,0,0,,0,0,124482,0,15930,,,52502,4256,12237,29577,37345,0,0,10502,19075,18985,3940,21833,15512,19887,4254,50838,108552,0,0,,,,,,,,,,,,38515,22971,,,,,,,,,,,,,,,,,,,,,573335,2010-06-30
2092,0,726,7423,0,11177,0,0,0,,0,0,40592,0,1294,,,7654,13469,1656,5586,16470,0,0,1566,4020,1825,243,4330,12140,907,0,10451,38950,0,348,,,,,,,,,,,,14090,3287,,,,,,,,,,,,,,,,,,,,,573559,2010-06-30
1604,0,175,9116,0,11000,0,0,0,,0,0,17630,0,559,,,4946,4329,574,4445,5897,0,0,1968,2477,425,76,3143,2754,454,400,10825,17071,0,0,,,,,,,,,,,,5562,1189,,,,,,,,,,,,,,,,,,,,,574051,2010-06-30
3848,0,977,4592,0,6702,0,0,0,,0,0,18271,30,1386,,,8442,1734,1591,7823,4047,0,0,2605,5219,516,103,1364,2683,200,0,5725,16855,0,0,,,,,,,,,,,,3434,813,,,,,,,,,,,,,,,,,,,,,574556,2010-06-30
11664,0,3719,12082,0,21008,0,0,2344,,2744,0,115373,0,14396,,,44667,9887,11725,33332,43070,944,400,8686,24646,7875,3460,11523,31547,3617,2468,17289,100483,0,494,,,,,,,,,,,,18157,30998,,,,,,,,,,,,,,,,,,,,,574949,2010-06-30
378174,5640,7249,30838,0,59080,0,0,0,,0,0,900489,0,6263,,,208027,162953,52559,107920,69315,0,0,46938,63827,55336,41926,24898,44999,35876,45562,45399,893901,792,325,,,,,,,,,,,,119456,31879,,,,,,,,,,,,,,,,,,,,,574976,2010-06-30
5111,0,2271,9126,0,16434,0,0,0,,0,0,36016,0,6436,,,14653,718,3662,13836,14929,0,0,3659,10177,498,319,3234,11695,505,100,14163,29580,0,0,,,,,,,,,,,,8870,6664,,,,,,,,,,,,,,,,,,,,,575133,2010-06-30
24583,0,202302,212149,0,1109223,0,0,76875,,78835,0,605325,0,16723,,,137622,263355,30780,125681,172979,71540,1960,43463,82218,10623,1318,60230,112749,5721,1065,893104,588357,13817,245,,,,,,,,,,,,130685,49080,,,,,,,,,,,,,,,,,,,,,575254,2010-06-30
7339,0,38,15165,0,25114,0,0,0,,0,0,58777,0,1576,,,33767,3610,6607,22234,7805,0,0,5355,16879,8945,2588,1667,6138,3834,2421,25076,57201,0,0,,,,,,,,,,,,11945,2115,,,,,,,,,,,,,,,,,,,,,575348,2010-06-30
8347,0,0,2728,0,9393,0,0,0,,0,0,44192,0,0,,,20645,7201,5263,17010,6126,0,0,5576,11434,3440,195,1597,4529,1873,0,9393,44192,0,0,,,,,,,,,,,,5790,2209,,,,,,,,,,,,,,,,,,,,,575375,2010-06-30
4644,0,1473,3442,0,7273,0,0,0,,0,0,17973,0,810,,,8160,1900,2385,5523,2324,0,0,1258,4266,2515,121,714,1610,803,142,5800,17163,0,0,,,,,,,,,,,,3269,0,,,,,,,,,,,,,,,,,,,,,575647,2010-06-30
5151,0,1283,11418,0,20423,0,0,0,,0,0,36312,0,665,,,2739,16152,2195,2636,12269,0,0,968,1668,103,0,3024,9246,0,0,19140,35647,0,0,,,,,,,,,,,,6213,6057,,,,,,,,,,,,,,,,,,,,,575656,2010-06-30
23103,6,17654,17970,0,61701,0,0,1063,,7547,0,144645,0,10526,,,54954,28737,17725,35069,27598,422,3747,13040,22029,15374,4511,9782,17816,8820,1433,43614,133460,427,659,,,,,,,,,,,,28334,9517,,,,,,,,,,,,,,,,,,,,,575759,2010-06-30
93504,12,1212,8167,0,19892,0,0,44,,1000,0,189433,0,13614,,,27758,32900,5245,22747,30096,44,956,6919,15828,4922,89,7484,22612,4928,247,18347,175819,321,0,,,,,,,,,,,,24810,10461,,,,,,,,,,,,,,,,,,,,,575834,2010-06-30
7354,2,117,9792,0,35196,0,0,0,,0,0,63879,0,1350,,,27851,4283,6353,24046,22797,0,0,8812,15234,3468,337,3854,18943,1434,160,35077,62294,0,235,,,,,,,,,,,,15408,8983,,,,,,,,,,,,,,,,,,,,,575955,2010-06-30
1802,0,812,8655,0,14240,0,0,0,,0,0,40564,0,6759,,,14328,8432,3647,13293,15186,0,0,3474,9819,929,106,5662,9524,817,0,13428,33805,0,0,,,,,,,,,,,,13933,2070,,,,,,,,,,,,,,,,,,,,,576037,2010-06-30
543045,97,38110,61001,0,116523,0,0,2829,,71666,0,1647730,0,157339,,,429049,196149,94722,371560,420697,2829,68837,138389,239673,47482,3505,178254,245732,51691,3810,75658,1489803,2658,588,,,,,,,,,,,,336554,142933,,,,,,,,,,,,,,,,,,,,,576130,2010-06-30
3637,0,1571,6683,0,9426,0,0,417,,10471,0,46912,0,6839,,,13726,10757,4329,9068,15592,416,9854,3481,5587,3541,1117,5191,10401,2015,1185,7855,40011,0,62,,,,,,,,,,,,16762,2030,,,,,,,,,,,,,,,,,,,,,576354,2010-06-30
32440,7,3449,9409,0,15153,0,0,95,,1028,0,248684,0,50025,,,60346,116427,19372,50041,35183,82,933,24592,26368,5951,3435,20526,14657,1475,2813,11697,198659,0,0,,,,,,,,,,,,26907,12564,,,,,,,,,,,,,,,,,,,,,576541,2010-06-30
211350,27,25413,24510,0,53175,0,0,0,,0,0,415222,0,8092,,,86776,44580,37580,63949,47076,0,0,21507,42442,11876,10951,19686,27390,10535,14905,27728,407130,7,0,,,,,,,,,,,,50911,21605,,,,,,,,,,,,,,,,,,,,,576608,2010-06-30
4724,0,133,7661,0,14787,0,0,0,,2625,0,37642,253,4067,,,12610,8638,2381,8009,9004,0,2475,2734,5275,4004,597,2117,6887,2534,132,14654,33322,0,0,,,,,,,,,,,,8246,3424,,,,,,,,,,,,,,,,,,,,,576644,2010-06-30
38349,17,425,3207,0,11387,0,0,0,,0,0,105235,0,1752,,,38087,15842,7848,26664,10095,0,0,10792,15872,10276,1147,3381,6714,2688,174,10682,103482,263,1,,,,,,,,,,,,10116,2841,,,,,,,,,,,,,,,,,,,,,576653,2010-06-30
19932,0,15315,21358,0,61596,0,0,194,,2701,237,89588,0,12329,,,28910,19438,7397,22806,17132,194,2507,6939,15867,5913,191,7082,10050,4034,142,46281,77022,0,0,,,,,,,,,,,,10923,10385,,,,,,,,,,,,,,,,,,,,,576952,2010-06-30
97240,0,18416,55642,0,102120,0,0,53251,,74750,0,1321989,0,151752,,,335835,669890,75049,135299,81720,5880,19998,51848,85199,122433,76355,38145,68537,90090,22252,82640,1127681,1064,42556,,,,,,,,,,,,152430,66594,,,,,,,,,,,,,,,,,,,,,577128,2010-06-30
24971,0,0,12032,551,12315,0,8000,0,,0,0,150876,0,0,,,8792,89313,0,8471,27800,0,0,5429,3042,321,0,19458,8342,0,0,11764,142781,0,95,,,,,,,,,,,,8432,19368,,,,,,,,,,,,,,,,,,,,,577137,2010-06-30
10753,0,2936,1716,0,8428,0,0,1013,,33153,0,59078,0,31,,,9463,1737,3368,4897,2249,297,100,2074,2823,1654,2913,1289,960,1198,33678,5492,58544,0,503,,,,,,,,,,,,11198,25927,,,,,,,,,,,,,,,,,,,,,577230,2010-06-30
11959,0,6606,16179,0,37350,0,0,0,,0,0,139509,0,7632,,,67713,28470,13611,41432,17887,0,0,7199,34233,24989,1292,4909,12978,12565,915,30744,130210,0,1667,,,,,,,,,,,,25369,5998,,,,,,,,,,,,,,,,,,,,,577472,2010-06-30
30518,54,2880,31155,0,53069,0,0,0,,0,0,166986,0,33040,,,50572,61466,18182,31977,14615,0,0,7147,24830,18595,0,4410,10205,9815,0,50135,133946,0,0,,,,,,,,,,,,18142,6288,,,,,,,,,,,,,,,,,,,,,578116,2010-06-30
7034,0,7856,19645,0,19688,0,0,0,,2500,0,41491,0,10501,,,8801,8792,660,7212,14011,0,0,4419,3375,764,243,9123,7640,0,100,11832,29803,0,1187,,,,,,,,,,,,3412,13451,,,,,,,,,,,,,,,,,,,,,578237,2010-06-30
177626,46,13795,43950,0,57187,0,0,2336,,18781,0,748493,0,196797,,,94973,135969,17591,76818,282757,1851,12298,24791,52027,14903,3252,100033,182724,46161,11007,43346,551504,0,192,,,,,,,,,,,,148018,191907,,,,,,,,,,,,,,,,,,,,,578255,2010-06-30
4257,246,2321,13473,0,21903,0,0,0,,0,0,78337,0,6136,,,39490,12760,6998,30180,17459,0,0,8715,21465,8503,807,5341,12118,4035,336,19336,68118,0,4083,,,,,,,,,,,,17624,4206,,,,,,,,,,,,,,,,,,,,,578554,2010-06-30
6294,0,8602,16575,0,26607,0,0,51226,,65675,0,160408,0,6125,,,86822,32397,12773,40504,27552,11284,11241,11590,28914,33964,12354,7698,19854,7343,0,18005,154174,0,109,,,,,,,,,,,,25190,9705,,,,,,,,,,,,,,,,,,,,,578741,2010-06-30
2581,0,6407,12143,0,19910,0,0,0,,0,0,31043,0,8299,,,7905,10451,1468,7482,9274,0,0,3060,4422,418,5,3789,5485,832,0,13503,22744,0,0,,,,,,,,,,,,8415,1691,,,,,,,,,,,,,,,,,,,,,578862,2010-06-30
5972,3,4561,12215,0,29057,0,0,1213,,5155,0,78537,0,12044,,,35368,11716,8808,19025,14509,27,677,7401,11838,9346,6783,3015,11495,5915,5056,24493,66316,0,177,,,,,,,,,,,,13203,12278,,,,,,,,,,,,,,,,,,,,,579140,2010-06-30
8782,3,2402,8376,0,13711,0,0,0,,0,0,27567,0,3540,,,11048,3522,1604,8879,4003,0,0,2708,6171,1971,198,380,3623,212,0,11287,23959,19,68,,,,,,,,,,,,2049,2166,,,,,,,,,,,,,,,,,,,,,579319,2010-06-30
10142,0,6203,73463,0,91282,0,0,2218,,44747,0,157810,0,18246,,,28201,26907,3892,25446,67329,1042,21082,9137,16309,2755,0,32389,34940,25231,0,84938,138398,141,1166,,,,,,,,,,,,81145,11415,,,,,,,,,,,,,,,,,,,,,579364,2010-06-30
8539,0,6212,13076,0,27315,0,0,152,,1309,0,49322,0,13266,,,11182,8024,2818,8926,20286,152,1157,4821,5505,633,222,8391,12636,549,0,21103,36056,0,0,,,,,,,,,,,,7589,13987,,,,,,,,,,,,,,,,,,,,,579636,2010-06-30
6954,83,2372,8904,0,23798,0,0,2330,,2876,0,132688,0,6056,,,63449,7840,9217,49934,46917,942,400,14207,35727,9738,3777,15824,31093,4283,3245,21343,126005,0,627,,,,,,,,,,,,41586,12859,,,,,,,,,,,,,,,,,,,,,580155,2010-06-30
62175,0,5598,20371,0,40977,0,0,0,,0,0,155560,0,2483,,,64662,7937,14650,45597,15570,0,0,17743,28985,14953,2981,5203,10577,4290,715,35379,153077,0,0,,,,,,,,,,,,15235,5550,,,,,,,,,,,,,,,,,,,,,580548,2010-06-30
22016,0,14713,21146,0,33782,0,0,49129,,91013,0,776564,0,99056,,,349598,295407,18697,257389,43389,35734,23244,35397,221992,83494,8715,40211,43389,25668,275,19069,587626,0,89882,,,,,,,,,,,,77424,32119,,,,,,,,,,,,,,,,,,,,,580726,2010-06-30
6810,0,149,9675,0,19391,0,0,0,,0,0,37875,0,2773,,,17592,2606,3382,12699,7009,0,0,5072,8280,3930,310,2202,4807,3653,205,19242,35102,0,0,,,,,,,,,,,,7199,3668,,,,,,,,,,,,,,,,,,,,,580847,2010-06-30
14272,1,30,14845,0,45908,0,0,0,,0,0,105010,0,519,,,47190,28911,16086,30814,9814,0,0,12372,18442,11620,4756,3426,6388,3529,1294,45877,104491,0,0,,,,,,,,,,,,12520,2117,,,,,,,,,,,,,,,,,,,,,580874,2010-06-30
4678,36,0,18085,0,30960,0,0,0,,0,0,17550,0,0,,,2899,7134,899,2899,2839,0,0,875,2024,0,0,417,2422,0,0,29783,17550,1141,0,,,,,,,,,,,,2839,0,,,,,,,,,,,,,,,,,,,,,581237,2010-06-30
8000,0,4250,8846,0,28099,0,0,0,,0,0,51660,0,8240,,,24666,9193,5523,17894,7793,0,0,5027,12867,3352,3420,3998,3795,663,1345,23849,43420,0,0,,,,,,,,,,,,5086,4715,,,,,,,,,,,,,,,,,,,,,581358,2010-06-30
16275,9,535,7978,0,31217,0,0,0,,0,0,86554,0,278,,,30938,28463,10631,18092,4125,0,0,8652,9444,9903,2940,2952,1173,5404,1348,30630,86271,43,5,,,,,,,,,,,,8941,1936,,,,,,,,,,,,,,,,,,,,,582177,2010-06-30
7931,0,3164,4350,0,9278,0,0,0,,0,0,26744,0,2225,,,13321,236,2851,9452,3960,0,0,2552,6900,3550,319,1234,2726,1296,0,6114,24519,0,0,,,,,,,,,,,,4738,518,,,,,,,,,,,,,,,,,,,,,582654,2010-06-30
2325,0,0,8375,0,11372,0,0,0,,0,0,18423,0,92,,,3865,7938,711,2886,1789,0,0,696,2190,944,35,1084,1846,1366,0,11372,18331,0,0,,,,,,,,,,,,3054,1242,,,,,,,,,,,,,,,,,,,,,582766,2010-06-30
9417,5775,1217,18268,0,37278,0,0,2326,,11116,0,112146,425,19486,,,54011,11065,7152,34885,29303,2326,100,9897,25780,17500,835,9085,20325,8244,0,30276,81922,10,10313,,,,,,,,,,,,21717,15937,,,,,,,,,,,,,,,,,,,,,582953,2010-06-30
12296,0,3829,10131,0,26332,0,0,0,,0,0,69846,0,2072,,,32307,15922,9951,18240,5894,0,0,5879,12451,12534,1443,2340,3554,2284,1143,22503,67774,0,0,,,,,,,,,,,,6824,2497,,,,,,,,,,,,,,,,,,,,,583138,2010-06-30
9255,1,25107,29620,0,63858,0,0,0,,0,0,102971,0,31086,,,18561,27029,5577,13183,46201,0,0,6035,8112,3923,491,26743,19681,1702,0,38750,71685,0,200,,,,,,,,,,,,18528,29598,,,,,,,,,,,,,,,,,,,,,583268,2010-06-30
15386,13,20313,29434,0,64896,0,0,0,,0,0,256846,0,12004,,,69718,104017,16498,54384,51176,0,0,19753,34880,11947,3138,18518,32659,15093,1455,44570,244842,0,0,,,,,,,,,,,,55098,12627,,,,,,,,,,,,,,,,,,,,,583352,2010-06-30
3458,0,330,1678,0,2389,0,0,0,,0,0,11896,0,3666,,,3896,1495,759,3325,2946,0,0,1221,2104,571,0,451,2495,101,0,2059,8230,0,0,,,,,,,,,,,,2041,1006,,,,,,,,,,,,,,,,,,,,,583745,2010-06-30
1982,2,1006,5283,0,9544,0,0,0,,0,0,12757,40,158,,,6647,1287,941,6541,2428,0,0,2289,4252,106,0,1168,1260,412,0,8536,12559,0,0,,,,,,,,,,,,2589,251,,,,,,,,,,,,,,,,,,,,,583754,2010-06-30
44096,0,2346,25496,0,93777,0,0,16816,,16816,0,408975,12,1568,,,155316,122168,57972,69037,25620,0,0,17361,51676,25717,60562,7914,17706,21427,40348,91431,407395,0,0,,,,,,,,,,,,54003,33392,,,,,,,,,,,,,,,,,,,,,583905,2010-06-30
217664,114,3430,67792,0,96414,0,0,0,,0,0,662045,0,26610,,,157337,196579,27761,105476,57359,0,0,37519,67957,30737,21124,22715,34644,17471,15635,92870,635435,0,0,,,,,,,,,,,,70091,20374,,,,,,,,,,,,,,,,,,,,,584377,2010-06-30
49519,9,14991,25079,0,104541,0,0,178,,598,0,240429,0,23341,,,110567,30228,27124,59429,31844,99,420,26980,35839,28794,18954,15239,17722,9270,7884,89541,217088,0,0,,,,,,,,,,,,34358,15757,,,,,,,,,,,,,,,,,,,,,584724,2010-06-30
303183,91,19653,107997,0,174347,0,0,0,,0,0,1011131,0,23118,,,292502,243485,98121,221222,118985,0,0,63350,157872,61188,10093,40559,78426,42358,10618,152956,987766,1647,247,,,,,,,,,,,,125094,46867,,,,,,,,,,,,,,,,,,,,,584920,2010-06-30
23088,0,2026,19999,0,32005,0,0,0,,0,0,98796,0,18939,,,18566,31704,8875,12496,22635,0,0,4176,8320,5194,876,7465,15170,2025,778,29979,79857,0,0,,,,,,,,,,,,7794,17644,,,,,,,,,,,,,,,,,,,,,585235,2010-06-30
62836,17,8950,32396,0,62666,0,0,453,,4013,0,191369,0,13459,,,61597,45187,31677,37446,15373,453,3560,11148,26298,15559,8592,7252,8121,3885,2491,53699,177910,0,0,,,,,,,,,,,,14438,7311,,,,,,,,,,,,,,,,,,,,,585749,2010-06-30
8182,0,688,4750,0,12015,0,0,9382,,28084,0,94180,0,10925,,,25743,6887,1603,17766,40204,4250,10964,5258,12508,7699,278,9952,30252,13063,100,11327,71660,0,11595,,,,,,,,,,,,32252,21115,,,,,,,,,,,,,,,,,,,,,586027,2010-06-30
2626,0,2908,4398,0,11410,0,0,0,,0,0,18787,0,2160,,,8812,2845,2690,7090,3701,0,0,1339,5751,1525,197,1504,2197,703,100,8502,16627,0,0,,,,,,,,,,,,4504,0,,,,,,,,,,,,,,,,,,,,,586241,2010-06-30
5721,48,13039,10070,0,28539,0,0,0,,0,0,59330,0,7981,,,21606,524,4102,17773,24973,0,0,4512,13262,3262,569,11540,13433,5977,528,15451,51349,1,0,,,,,,,,,,,,21925,9553,,,,,,,,,,,,,,,,,,,,,586335,2010-06-30
4434,0,187,11565,0,18680,0,0,542,,5317,0,55367,0,1076,,,22622,14273,4052,19806,13127,542,4775,9751,10055,1837,979,7892,5235,499,413,18493,54291,0,0,,,,,,,,,,,,11016,3023,,,,,,,,,,,,,,,,,,,,,586858,2010-06-30
4776,4,14500,18064,0,35749,0,0,0,,0,0,47084,0,6571,,,17543,5306,3777,12012,11726,0,0,4595,7417,3273,2258,6555,5171,2179,5554,21245,40513,0,0,,,,,,,,,,,,14193,5266,,,,,,,,,,,,,,,,,,,,,586960,2010-06-30
12248,1,4671,47778,0,62777,0,0,718,,33832,0,238252,0,26546,,,78486,43552,16910,66908,89345,594,10293,24179,42738,9517,2052,37816,51630,12570,1950,58105,211706,0,0,,,,,,,,,,,,69336,34630,,,,,,,,,,,,,,,,,,,,,587350,2010-06-30
35930,0,315,920,0,20078,0,0,0,,0,0,299419,283,4223,,,175263,36147,42025,109160,28392,0,0,37537,71623,47854,18249,9539,18853,13629,10058,19763,294383,0,530,,,,,,,,,,,,46876,5203,,,,,,,,,,,,,,,,,,,,,587677,2010-06-30
13403,4,11155,10354,0,29955,0,0,0,,481,0,76627,0,1612,,,22532,8659,4464,19192,30547,0,481,5780,13412,3003,338,14621,15926,1335,152,18407,75015,389,0,,,,,,,,,,,,30296,1738,,,,,,,,,,,,,,,,,,,,,587743,2010-06-30
3056,0,275,9356,0,15791,0,0,0,,0,0,26605,5,62,,,11428,5666,5176,6250,5861,0,0,99,6716,3823,790,3470,2391,594,0,15516,26439,0,99,,,,,,,,,,,,4563,1892,,,,,,,,,,,,,,,,,,,,,587752,2010-06-30
778932,38,5031,107373,0,188336,0,0,1654,,11914,0,2356910,0,98825,,,636371,539157,184655,456548,275196,1329,6516,155818,300731,137744,42078,84918,190278,103606,23648,183267,2232591,0,25494,,,,,,,,,,,,279074,123376,,,,,,,,,,,,,,,,,,,,,587800,2010-06-30
85829,20,713,7860,0,16074,0,0,0,,0,0,146524,0,19112,,,20604,13207,5591,17371,21659,0,0,5800,11571,2693,540,9508,12151,3954,1271,15022,127412,319,0,,,,,,,,,,,,17571,9313,,,,,,,,,,,,,,,,,,,,,588058,2010-06-30
7806,6,2821,9549,0,13671,0,0,1425,,25293,0,67113,0,1481,,,19168,9690,5304,12142,11767,690,6757,3833,8309,5901,1125,5007,6760,9783,8899,10844,65632,0,0,,,,,,,,,,,,5725,24724,,,,,,,,,,,,,,,,,,,,,588245,2010-06-30
11544,13,8751,9098,0,20884,0,0,0,,1993,0,76214,114,8115,,,28124,15052,6405,23955,20008,0,1993,6831,17124,4130,39,7136,12872,1485,0,12120,67985,0,0,,,,,,,,,,,,15602,5891,,,,,,,,,,,,,,,,,,,,,588348,2010-06-30
69390,5,1413,13114,0,21581,0,0,4403,,4403,0,190658,0,7309,,,48944,48555,8036,40875,19676,4304,0,9863,31012,7458,611,3948,15728,4093,0,20097,177387,66,5962,,,,,,,,,,,,15585,8184,,,,,,,,,,,,,,,,,,,,,588441,2010-06-30
1944,0,3196,6073,0,22403,0,0,0,,817,0,51696,0,5201,,,18487,7655,1472,14542,15925,0,249,4535,10011,2835,1106,5120,13983,3198,1309,19207,46495,0,0,,,,,,,,,,,,20180,3430,,,,,,,,,,,,,,,,,,,,,589158,2010-06-30
0,0,332,3216,0,9984,0,0,0,,0,0,26664,0,90,,,11370,3194,2464,7853,8474,0,0,2780,5073,3021,494,4731,3743,3408,218,9652,26325,0,249,,,,,,,,,,,,7137,4963,,,,,,,,,,,,,,,,,,,,,589439,2010-06-30
18138,0,10722,56103,0,103163,0,0,0,,0,0,357110,0,19739,,,124223,59362,46454,88300,110505,0,0,42346,45954,35151,772,42282,68223,44882,0,92441,337371,0,0,,,,,,,,,,,,102660,52727,,,,,,,,,,,,,,,,,,,,,589523,2010-06-30
52806,34,18883,57595,0,101640,0,0,2072,,3635,0,300431,0,39186,,,112184,94507,26502,91184,35831,2039,1563,26250,64934,18593,2407,12742,23089,4495,608,82723,260826,0,419,,,,,,,,,,,,23223,17711,,,,,,,,,,,,,,,,,,,,,589943,2010-06-30
8064,0,505,2516,0,7351,0,0,0,,0,0,26865,0,100,,,8647,6741,7228,6969,2659,0,0,2201,4768,1577,101,1150,1509,754,0,6846,26765,0,0,,,,,,,,,,,,3413,0,,,,,,,,,,,,,,,,,,,,,590145,2010-06-30
49536,11,7622,9527,0,66250,0,0,0,,0,0,199129,0,4239,,,59964,49958,27928,45594,30075,0,0,12924,32670,12614,1756,10652,19423,8614,982,58617,194890,0,0,,,,,,,,,,,,30527,9144,,,,,,,,,,,,,,,,,,,,,590220,2010-06-30
87866,15,120,15524,0,22061,0,0,12460,,12460,0,201113,0,3546,,,68977,20097,4794,46906,16603,6867,0,14611,32295,19369,2702,4611,11992,7129,441,21926,196823,0,744,,,,,,,,,,,,18926,5247,,,,,,,,,,,,,,,,,,,,,590248,2010-06-30
99829,5,4949,11221,0,22473,0,0,55,,55,0,203197,1,42789,,,37414,24079,13024,28839,26825,0,0,11607,17232,5162,3413,10996,15829,12265,2785,17519,160407,0,0,,,,,,,,,,,,22093,19782,,,,,,,,,,,,,,,,,,,,,590640,2010-06-30
163620,3,5905,27179,0,70678,0,0,159805,,160656,0,527480,0,11867,,,237080,63521,12931,135269,53080,74396,851,39807,95462,98667,3144,16727,36354,8737,1441,64770,515365,0,248,,,,,,,,,,,,45763,17496,,,,,,,,,,,,,,,,,,,,,590855,2010-06-30
9280,4,22760,14732,0,60263,0,0,1081,,1081,0,54422,0,1855,,,26981,9027,9962,10662,3484,0,0,2852,7815,8784,7530,1561,1923,2169,3481,37489,52567,10,0,,,,,,,,,,,,8134,1000,,,,,,,,,,,,,,,,,,,,,590949,2010-06-30
24091,0,0,3764,0,29439,0,0,0,,0,0,150854,0,17,,,49528,33868,12055,37807,31058,0,0,24327,13480,9174,2547,16686,14372,9920,2389,29439,150837,0,0,,,,,,,,,,,,36455,6912,,,,,,,,,,,,,,,,,,,,,591209,2010-06-30
54317,0,17736,81187,0,180056,0,0,15000,,15000,0,359558,0,5581,,,119045,76186,35083,105983,89404,15000,0,45454,60555,12692,344,47025,42379,19863,743,162320,353977,0,0,,,,,,,,,,,,81833,28177,,,,,,,,,,,,,,,,,,,,,591320,2010-06-30
3618,0,1205,6998,0,15696,0,0,0,,0,0,51543,0,1527,,,24081,2906,4816,22868,16194,0,0,6135,16733,1083,130,5142,11728,3544,524,14491,50016,0,0,,,,,,,,,,,,18128,2810,,,,,,,,,,,,,,,,,,,,,591357,2010-06-30
14448,11,757,45665,0,72360,0,0,0,,0,0,125596,0,9275,,,30561,15225,4938,28954,63242,0,0,10466,18488,1567,40,13171,50071,2119,0,71592,116321,0,0,,,,,,,,,,,,38907,26454,,,,,,,,,,,,,,,,,,,,,591366,2010-06-30
