RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,0,0,500,0,500,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2180410,2013-06-30
0,0,0,343000,0,1324000,0,0,32031000,,38326000,0,64060000,0,0,,,22430000,41609000,7117000,5674000,,15276000,,1267000,4408000,7343000,9412000,6000,12000,2000,1000,1324000,64055000,0,5000,,,,,,,,,,,,6000,15000,,580000,14000,0,,,,,,,,,,,,,,,,,2182786,2013-06-30
1037,0,0,5814,415,195313,0,0,135699,,276987,0,8951308,0,931,,,141215,8662193,3946495,29417,,27152,,10064,19353,65672,46126,9912,15393,59838,61720,194897,8950027,0,350,,,,,,,,,,,,114929,31934,,2946,2946,0,,,,,,,,,,,,,,,,,2193616,2013-06-30
992988,0,9107,234539,0,286114,0,0,4519,,110569,0,2333813,0,208960,,,69868,919707,19346,66380,,4430,,26937,39444,3488,0,173494,158276,19480,0,277007,2123618,0,1235,,,,,,,,,,,,168091,183159,,18654,171713,0,,,,,,,,,,,,,,,,,2197098,2013-06-30
401712,0,2652,171149,0,216162,0,0,77877,,94380,0,983606,0,101811,,,100941,275678,10543,64747,,43855,,22209,42548,30022,6162,107195,85874,12002,204,213510,881547,0,248,,,,,,,,,,,,49779,155496,,0,148149,0,,,,,,,,,,,,,,,,,2209553,2013-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2216663,2013-06-30
10311,0,4817,13709,0,36244,0,0,5488,,5488,0,78641,0,1990,,,26567,20384,6041,15189,,2000,,5322,9869,7888,3488,3850,6730,9563,1236,30873,66004,554,10647,,,,,,,,,,,,19563,1816,,0,0,10769,,,,,,,,,,,,,,,,,2218443,2013-06-30
5459,0,0,18948,0,18948,0,0,0,,0,0,84276,0,0,,,8010,67309,2747,5986,,0,,2010,3976,1783,241,710,1741,946,100,18948,84276,0,0,,,,,,,,,,,,3243,254,,0,0,0,,,,,,,,,,,,,,,,,2224613,2013-06-30
17854,1,9700,37569,0,54612,0,0,20,,1912,0,76194,0,5938,,,11077,37568,4394,5482,,20,,1788,3694,4571,1024,2427,3820,2951,497,44911,69805,0,451,,,,,,,,,,,,7483,2212,,0,1301,0,,,,,,,,,,,,,,,,,2232757,2013-06-30
2749,0,0,70034,0,81551,0,0,2160,,30965,0,44900,0,0,,,7168,960,0,3685,,0,,729,2973,3127,339,1149,2568,23190,7115,81551,44900,0,0,,,,,,,,,,,,17512,16510,,582,1084,0,,,,,,,,,,,,,,,,,2233875,2013-06-30
167881,0,420,19812,0,26159,0,0,0,,0,0,453347,0,5352,,,136325,36494,35164,109437,,0,,37392,72045,20231,6657,31691,56542,17418,6997,25739,447995,0,0,,,,,,,,,,,,94070,18578,,0,15328,0,,,,,,,,,,,,,,,,,2236821,2013-06-30
179271,0,1152,398642,0,471834,0,0,75413,,211127,0,1282082,0,42083,,,145093,679531,51956,105524,,25013,,30435,75100,35436,4122,84171,134426,43910,15680,470682,1229558,0,10441,,,,,,,,,,,,132112,146075,,19019,106891,10441,,,,,,,,,,,,,,,,,2239288,2013-06-30
12313,0,317,33993,0,38278,0,0,4796,,5296,0,237915,0,7041,,,69503,18966,8991,39095,,2916,,10972,28127,23083,7320,19631,54734,48180,14588,37944,202377,17,28497,,,,,,,,,,,,124700,12433,,0,8212,0,,,,,,,,,,,,,,,,,2243977,2013-06-30
71377,0,1367,116800,0,116800,0,0,0,,0,0,211088,0,4066,,,54051,45430,17764,34083,,0,,8674,25409,14757,5211,9765,12841,11307,6317,115433,207022,0,0,,,,,,,,,,,,33667,6563,,0,5713,0,,,,,,,,,,,,,,,,,2253725,2013-06-30
162632,29,16949,55866,0,58800,0,0,7563852,,7563852,0,40309348,0,0,,,2573423,23400912,0,1368997,,6957707,,549267,819730,983052,221374,180376,13355603,493544,142858,41822,40309348,0,0,,,,,,,,,,,,1031717,13140664,,0,13056363,2398597,,,,,,,,,,,,,,,,,2253891,2013-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2262718,2013-06-30
7127,0,1901,28771,0,69022,0,0,0,,0,0,87450,0,5113,,,21796,35433,10236,12175,,0,,4387,7788,5894,3727,3191,5681,11030,3192,67101,82337,20,0,,,,,,,,,,,,12869,10225,,0,2682,0,,,,,,,,,,,,,,,,,2263313,2013-06-30
0,3,8053,773388,0,773388,0,0,0,,0,0,102205,0,63,,,58308,3866,34857,42999,,0,,24221,18778,11209,4100,19137,9438,9488,1968,763999,100097,1333,2045,,,,,,,,,,,,38511,1520,,0,1264,0,,,,,,,,,,,,,,,,,2265456,2013-06-30
6726,0,0,7283,0,9097,0,0,0,,0,0,55799,0,0,,,12617,13589,2700,4735,,0,,1535,3200,5598,2284,2759,5235,8655,6218,9055,55799,42,0,,,,,,,,,,,,18209,4658,,0,1293,0,,,,,,,,,,,,,,,,,2267012,2013-06-30
10412,0,5011,33281,0,50518,0,0,32184,,35483,0,159135,0,9190,,,61905,60463,8334,31796,,8803,,9373,22423,15415,14696,4130,16444,4944,836,45507,149702,0,243,,,,,,,,,,,,22060,4294,,0,3011,0,,,,,,,,,,,,,,,,,2267683,2013-06-30
23398,0,0,50880,0,63212,0,0,0,,0,0,37599,0,0,,,4400,0,0,4400,,0,,2726,1674,0,0,4445,5356,0,0,63212,37599,0,0,,,,,,,,,,,,4172,5629,,0,5629,0,,,,,,,,,,,,,,,,,2281371,2013-06-30
53544,3,14928,96732,0,131544,0,0,195,,4650,0,193088,0,15634,,,40402,66752,17910,26604,,195,,9433,17171,10281,3517,9443,10390,8932,3625,115914,176906,699,548,,,,,,,,,,,,20819,11571,,0,7216,0,,,,,,,,,,,,,,,,,2290887,2013-06-30
114879,2,127,31987,0,38742,0,0,0,,0,0,368155,0,40498,,,47710,16497,0,42979,,0,,11340,31639,4726,5,34156,134546,20368,0,38613,275042,0,52615,,,,,,,,,,,,113796,75274,,0,68400,51386,,,,,,,,,,,,,,,,,2297998,2013-06-30
94893,0,9172,123593,0,137653,0,0,17623,,68383,0,696783,0,56946,,,103446,303416,50345,65295,,17365,,14765,50530,29830,8321,37892,81948,61375,13813,128481,638981,0,856,,,,,,,,,,,,135127,59901,,2000,43423,7564,,,,,,,,,,,,,,,,,2298995,2013-06-30
148013,0,124,27120,0,37460,0,0,21966,,57720,0,629442,0,105259,,,82411,325064,21241,44881,,11727,,11398,33816,28118,9079,25476,22892,17455,8131,37336,500934,0,23249,,,,,,,,,,,,63702,10252,,0,5767,0,,,,,,,,,,,,,,,,,2303086,2013-06-30
9207,0,0,7552,0,16883,0,0,0,,0,0,95718,0,0,,,18182,11654,4240,12945,,0,,4172,8773,5237,0,15263,26107,15305,0,16883,61228,0,34490,,,,,,,,,,,,51536,5139,,0,2674,34491,,,,,,,,,,,,,,,,,2304382,2013-06-30
22743,37,46,18503,0,25662,0,0,380,,380,0,43120,0,670,,,10292,985,3663,6890,,241,,3534,3575,2551,633,2126,3089,2876,1009,25579,42450,0,0,,,,,,,,,,,,7466,1634,,0,818,0,,,,,,,,,,,,,,,,,2304636,2013-06-30
7420,0,1300,15802,0,47826,0,0,0,,0,0,90227,0,2409,,,29613,21675,4615,17770,,0,,6416,11354,7287,4556,7283,7128,11586,5522,46526,71391,0,16427,,,,,,,,,,,,25945,5574,,0,3581,16427,,,,,,,,,,,,,,,,,2305969,2013-06-30
78563,0,0,41413,0,58483,0,0,0,,0,0,181458,0,0,,,43029,33756,11654,39776,,0,,11377,28399,3220,33,8259,16319,1417,115,58483,181458,0,0,,,,,,,,,,,,21668,4442,,0,4442,0,,,,,,,,,,,,,,,,,2316714,2013-06-30
1399,0,7017,37842,0,60423,0,0,0,,399,0,129919,0,582,,,69811,33974,1874,21276,,0,,5512,15764,23810,24725,8009,10215,6400,111,53406,58432,0,70905,,,,,,,,,,,,20153,4582,,0,4096,70505,,,,,,,,,,,,,,,,,2317672,2013-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2325882,2013-06-30
194157,99,5035,25818,0,71291,0,0,0,,0,0,440639,0,29287,,,102310,76356,27651,52903,,0,,15341,37562,31994,17413,6273,28365,12725,20453,66157,411352,0,0,,,,,,,,,,,,47387,20429,,0,11719,0,,,,,,,,,,,,,,,,,2328137,2013-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2328285,2013-06-30
5178,0,0,9584,0,12138,0,0,4793,,4793,0,55681,0,0,,,23046,11726,2000,17894,,2948,,5435,12459,4930,222,6109,5060,3861,701,12138,50370,0,5311,,,,,,,,,,,,6923,8808,,0,6722,5311,,,,,,,,,,,,,,,,,2329200,2013-06-30
9527,0,1728,37142,0,46366,0,0,295,,690,0,67716,0,5523,,,12092,33748,2570,8524,,295,,2229,6295,2712,856,2518,4410,2686,2736,44638,61845,0,348,,,,,,,,,,,,9512,2838,,0,1785,348,,,,,,,,,,,,,,,,,2332666,2013-06-30
17765,0,0,44791,946,52661,0,0,0,,0,0,330584,0,500,,,52725,84856,0,51323,,0,,16201,35122,1402,0,51511,112369,11358,0,51715,330084,0,0,,,,,,,,,,,,71185,104053,,0,94063,0,,,,,,,,,,,,,,,,,2332910,2013-06-30
2664,0,0,16902,0,20504,0,0,220,,8767,0,68470,0,5464,,,11434,13035,4021,9250,,145,,2442,6808,1770,414,9322,25386,4709,1920,20504,53283,0,9723,,,,,,,,,,,,34995,6342,,0,5583,7531,,,,,,,,,,,,,,,,,2333140,2013-06-30
36625,0,56606,270964,0,350303,0,0,0,,0,0,394853,0,12684,,,41689,204506,13851,27443,,0,,7668,19775,11338,2908,33486,43913,27309,7325,293697,363039,0,19130,,,,,,,,,,,,61486,50547,,0,40077,19130,,,,,,,,,,,,,,,,,2333298,2013-06-30
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,2337335,2013-06-30
56752,0,550,6419,0,13703,0,0,789,,789,0,197554,0,407,,,44642,45297,15775,27601,,235,,5780,21821,13675,3366,13477,22272,12287,2827,13153,180885,0,16262,,,,,,,,,,,,45622,5241,,0,3558,16758,,,,,,,,,,,,,,,,,2339535,2013-06-30
8925,0,0,38717,0,55436,0,0,6493,,64261,0,173025,0,16247,,,28240,95572,4892,15058,,727,,3939,11119,12594,588,14524,18546,7046,172,55436,156677,0,101,,,,,,,,,,,,33708,6580,,0,6579,0,,,,,,,,,,,,,,,,,2339599,2013-06-30
101160,0,38896,162518,0,204113,0,0,44027,,159409,0,780785,0,46263,,,171523,314675,86210,98152,,23732,,28077,70075,64422,8949,42266,84489,56446,10226,165217,721157,0,13365,,,,,,,,,,,,150133,43294,,1000,29209,13350,,,,,,,,,,,,,,,,,2339795,2013-06-30
9763,0,18482,123931,0,166031,0,0,3011,,24319,0,168217,0,16016,,,32038,111105,12397,17469,,3011,,4902,12568,10097,4471,1908,6391,3977,3035,147549,151972,0,229,,,,,,,,,,,,12875,2436,,0,512,0,,,,,,,,,,,,,,,,,2339900,2013-06-30
12905,0,558,24627,0,29299,0,0,32175,,32175,0,294133,0,2320,,,175899,41599,19265,117784,,22107,,17545,100239,38824,19291,4883,42817,10149,5880,28741,283001,0,8812,,,,,,,,,,,,49050,14679,,0,9985,8811,,,,,,,,,,,,,,,,,2342160,2013-06-30
5788,0,25380,23094,0,41645,0,0,594,,24369,0,172468,2500,21672,,,36316,34229,10300,20411,,198,,4906,15505,11201,4704,13545,39388,27818,15384,16265,138628,0,9668,,,,,,,,,,,,64129,32006,,13346,17704,0,,,,,,,,,,,,,,,,,2343167,2013-06-30
169513,0,1997,13692,0,27387,0,0,0,,33000,0,407616,0,30895,,,29114,125632,15222,19960,,0,,5889,14132,5843,3250,9601,28694,28726,16336,25375,376721,15,0,,,,,,,,,,,,35733,47624,,0,13193,0,,,,,,,,,,,,,,,,,2344753,2013-06-30
20033,0,7066,18817,0,48552,0,0,8,,500,0,131193,0,11487,,,36091,57226,8310,22666,,8,,7865,14801,9564,3861,3619,6087,4100,4037,40682,119706,804,0,,,,,,,,,,,,12679,5164,,0,2262,0,,,,,,,,,,,,,,,,,2347044,2013-06-30
15154,0,5338,26519,0,32363,0,0,797,,6965,0,430196,0,1646,,,25820,320974,10383,19995,,448,,7563,12432,5358,468,22965,26938,17133,1212,27025,428550,0,0,,,,,,,,,,,,55099,13149,,0,9687,0,,,,,,,,,,,,,,,,,2349301,2013-06-30
8922,0,6191,23374,0,43735,0,0,0,,0,0,115837,0,123,,,45204,18977,10914,20141,,0,,3324,16817,23311,1751,1488,15053,23730,2462,37544,115714,0,0,,,,,,,,,,,,34040,8693,,0,3372,793,,,,,,,,,,,,,,,,,2349459,2013-06-30
264146,1,2826,65701,0,97706,0,0,0,,1642,0,798515,0,21348,,,159335,298453,39168,135822,,0,,43298,92524,15821,7692,24651,35945,8398,7588,94643,774887,236,2280,,,,,,,,,,,,65677,10905,,0,8950,0,,,,,,,,,,,,,,,,,2352235,2013-06-30
284375,2,51478,153751,0,244295,0,0,4452,,62959,0,1752140,0,53528,,,403058,697684,122752,248548,,3391,,81978,167619,116583,36878,73470,139867,113006,40680,192815,1697018,0,1594,,,,,,,,,,,,287963,79060,,0,37921,0,,,,,,,,,,,,,,,,,2353595,2013-06-30
5307,0,155,16526,0,37827,0,0,734,,2561,0,65839,0,3028,,,15646,33342,5424,12258,,734,,4122,8138,2852,534,2989,6971,625,961,37672,62217,0,594,,,,,,,,,,,,8354,3192,,0,2635,594,,,,,,,,,,,,,,,,,2354323,2013-06-30
59003,0,0,5828,0,11301,0,0,30352,,30352,0,276652,0,7122,,,37353,102940,13061,25740,,16102,,9451,16783,7611,3508,13758,27343,24385,11871,11301,262937,0,6593,,,,,,,,,,,,40158,37199,,0,20533,7869,,,,,,,,,,,,,,,,,2354387,2013-06-30
25223,0,30,336265,0,336265,0,0,96866,,332010,0,2464902,0,14542,,,421856,1094664,75646,324990,,11866,,37171,287819,67612,29254,112172,408674,294426,107887,300885,1948852,35350,501508,,,,,,,,,,,,758435,164724,,23584,77293,421411,,,,,,,,,,,,,,,,,2354985,2013-06-30
12853,0,20505,22419,0,87763,0,0,0,,0,0,66443,34,1218,,,27462,10021,8835,18826,,0,,7728,11707,7317,710,5057,4967,2555,3528,67258,65191,0,0,,,,,,,,,,,,10445,5662,,0,1730,0,,,,,,,,,,,,,,,,,2356091,2013-06-30
18520,285,2783,22318,0,32982,0,0,68503,,121013,0,649571,1,33293,,,126076,423505,10203,44587,,3102,,13852,30735,13330,68159,28214,37206,13750,2300,29914,616277,0,0,,,,,,,,,,,,64661,16809,,0,18420,0,,,,,,,,,,,,,,,,,2358769,2013-06-30
19740,0,0,15017,0,24533,0,0,893,,5420,0,112587,0,750,,,35249,35526,5331,26104,,398,,6575,19529,7375,1770,2224,11359,6249,2240,24533,104523,0,7314,,,,,,,,,,,,20412,1660,,0,668,0,,,,,,,,,,,,,,,,,2360904,2013-06-30
0,0,0,28272,0,51832,0,0,40,,1630,0,65562,0,120,,,2065,54484,822,1953,,40,,727,1226,112,0,2427,5960,626,0,51832,65442,0,0,,,,,,,,,,,,7395,1618,,0,1618,0,,,,,,,,,,,,,,,,,2361901,2013-06-30
36070,0,231,141581,0,266050,0,0,2030,,16701,0,523294,0,8829,,,114302,274017,18743,54535,,1755,,13155,41380,50538,9229,11870,29919,41501,15616,265570,474692,249,39773,,,,,,,,,,,,81492,17414,,0,11505,72092,,,,,,,,,,,,,,,,,2362074,2013-06-30
24580000,0,0,0,0,154000,0,0,338000,,1089000,0,34544000,0,0,,,250000,9713000,1683000,250000,,338000,,243000,7000,0,0,0,1000,0,0,154000,34543000,0,1000,,,,,,,,,,,,0,1000,,58000,1000,0,,,,,,,,,,,,,,,,,2362458,2013-06-30
8351,0,0,24765,0,33703,0,0,0,,0,0,116254,0,1924,,,34835,27119,10977,24364,,0,,3178,21263,8026,2368,6467,27023,9006,3453,33703,93695,0,20635,,,,,,,,,,,,42502,3447,,0,2601,20635,,,,,,,,,,,,,,,,,2370994,2013-06-30
76,0,0,30278,0,30840,0,0,0,,3976,0,63032,0,2977,,,11400,7307,2265,8556,,0,,2376,6180,2254,590,6597,15617,14704,7331,30840,46396,0,13659,,,,,,,,,,,,38467,5782,,996,3129,12660,,,,,,,,,,,,,,,,,2371508,2013-06-30
7559,0,479,12413,0,28284,0,0,788,,3068,0,208817,0,755,,,19138,28981,6773,13850,,590,,4401,9449,4374,914,28734,61584,60844,1977,27805,84786,0,123276,,,,,,,,,,,,142144,10995,,0,6687,136237,,,,,,,,,,,,,,,,,2371816,2013-06-30
196069,0,1727,18378,0,27035,0,0,171914,,192123,0,1016386,0,34443,,,322074,257613,37321,114917,,42397,,39315,75962,94605,112192,34871,104760,88572,12427,25197,851076,111,130867,,,,,,,,,,,,224561,16069,,0,34776,122498,,,,,,,,,,,,,,,,,2372774,2013-06-30
28484,0,4148,84190,0,140371,0,0,2564,,16345,0,379658,0,17995,,,114630,85900,29024,66752,,2417,,25336,41851,42093,5350,39921,50624,51051,9048,135006,361663,1217,0,,,,,,,,,,,,107098,43546,,0,27963,0,,,,,,,,,,,,,,,,,2376464,2013-06-30
3659,0,0,7868,0,8529,0,0,0,,0,0,36493,0,0,,,24381,2495,1425,23098,,0,,4792,18306,978,304,2870,1879,739,470,8529,18124,0,18369,,,,,,,,,,,,5698,260,,0,0,18169,,,,,,,,,,,,,,,,,2380470,2013-06-30
0,0,1,545,0,545,0,0,0,,0,0,404328,747,3789,,,25190,0,0,18131,,0,,4887,13244,6425,634,65992,219841,79746,13559,534,19554,10,380238,,,,,,,,,,,,377883,1255,,0,1255,363897,,,,,,,,,,,,,,,,,2382308,2013-06-30
52262,75,87392,136676,0,305095,0,0,625,,13753,0,534337,0,94048,,,94890,260148,22855,60158,,625,,20085,40343,25695,8767,28906,56051,28590,13490,217625,434208,3,6081,,,,,,,,,,,,95564,31473,,0,21708,4959,,,,,,,,,,,,,,,,,2385514,2013-06-30
351276,0,8547,47488,0,71416,0,0,2252,,88546,0,710634,0,60213,,,48893,227493,10363,37370,,2252,,15015,22355,10166,1357,30868,47216,4013,875,62869,649607,0,814,,,,,,,,,,,,55239,27733,,0,27733,0,,,,,,,,,,,,,,,,,2390929,2013-06-30
18853,0,4026,40065,0,53516,0,0,6018,,15995,0,110056,0,10670,,,31148,36518,5646,20341,,4820,,7846,12495,9820,987,6641,9563,5980,1353,49490,98399,0,987,,,,,,,,,,,,15909,7628,,0,5464,245,,,,,,,,,,,,,,,,,2391494,2013-06-30
1293,0,0,6948,0,9659,0,0,0,,0,0,33515,0,0,,,11456,11317,1748,6740,,0,,1621,5119,4033,683,1989,3803,2871,786,9659,29393,0,4122,,,,,,,,,,,,8659,790,,0,284,4122,,,,,,,,,,,,,,,,,2391588,2013-06-30
2626,0,0,10771,0,12885,0,0,0,,0,0,117266,0,184,,,48792,31409,6748,18496,,0,,12341,26811,8832,808,6160,21071,6184,1024,12885,108840,0,8242,,,,,,,,,,,,32326,2113,,0,400,8135,,,,,,,,,,,,,,,,,2392950,2013-06-30
16909,0,575,76976,0,93765,0,0,810,,9792,0,165239,0,4556,,,43910,35973,11835,29930,,686,,9217,20713,10981,2999,19784,26074,15438,7151,92654,159865,536,818,,,,,,,,,,,,55296,13151,,0,7353,0,,,,,,,,,,,,,,,,,2396547,2013-06-30
37279,0,7869,15010,0,25250,0,0,196,,3157,0,60025,0,3190,,,3755,8328,574,1988,,0,,1033,1954,695,73,572,5681,3941,469,17381,56738,0,97,,,,,,,,,,,,6570,4093,,2961,2594,992,,,,,,,,,,,,,,,,,2396592,2013-06-30
16036,0,9062,21452,0,37797,0,0,126,,760,0,66281,0,4990,,,16652,12058,10940,12343,,126,,4001,8342,3477,832,6575,10821,3616,523,28735,61291,0,0,,,,,,,,,,,,16079,5456,,0,4857,0,,,,,,,,,,,,,,,,,2396604,2013-06-30
12382,0,10494,61021,0,85647,0,0,535,,535,0,254479,0,2146,,,83052,78059,18384,51743,,0,,15050,36693,21133,10176,13159,31941,24908,10979,75153,222051,0,30282,,,,,,,,,,,,72498,8489,,0,6166,0,,,,,,,,,,,,,,,,,2398596,2013-06-30
22029,0,0,25299,367,62071,0,2000,3857,,26250,0,551318,0,8626,,,26497,70915,215,17393,,3857,,7463,9930,7768,1336,93711,154536,156413,27217,61704,190906,0,349786,,,,,,,,,,,,379933,51944,,347,43388,193191,,,,,,,,,,,,,,,,,2398701,2013-06-30
112661,0,3308,20097,0,38108,0,0,99,,8799,0,346809,0,1725,,,36612,104482,12512,15207,,99,,6285,8922,15334,6071,6403,9770,36849,40032,34800,341690,0,3394,,,,,,,,,,,,73277,19777,,0,3963,0,,,,,,,,,,,,,,,,,2399119,2013-06-30
7516,0,149,5263,0,11340,0,0,297,,855,0,23740,0,968,,,9234,2475,3527,5565,,198,,1015,4551,3316,352,701,878,2240,696,11191,22772,0,0,,,,,,,,,,,,4515,0,,0,0,0,,,,,,,,,,,,,,,,,2413510,2013-06-30
549243,1,17461,160127,0,182811,0,0,0,,0,0,1031714,0,29130,,,156696,212416,46064,92385,,0,,35151,57234,42033,22278,40007,36844,21017,15491,165333,1002584,16,0,,,,,,,,,,,,75381,37978,,0,32135,0,,,,,,,,,,,,,,,,,2434113,2013-06-30
1564,0,444,18675,0,30051,0,0,0,,0,0,140818,0,850,,,48785,42215,13921,16565,,0,,4518,12071,22797,9399,9080,14532,14972,9670,29356,139508,251,460,,,,,,,,,,,,37928,10326,,0,6187,0,,,,,,,,,,,,,,,,,2435660,2013-06-30
87569,0,1481,12628,0,17526,0,0,1584,,7153,0,230799,0,3677,,,32130,64503,7528,21151,,297,,8047,13105,7175,3803,8160,16548,14639,7250,16045,208884,0,18238,,,,,,,,,,,,39563,7034,,265,3007,17591,,,,,,,,,,,,,,,,,2445052,2013-06-30
15888,0,25507,123838,0,160592,0,0,0,,0,0,161888,0,14455,,,18631,80744,5881,17377,,0,,6736,10641,1086,168,13785,29175,3665,0,135085,147433,0,0,,,,,,,,,,,,30517,16108,,0,13650,0,,,,,,,,,,,,,,,,,2446152,2013-06-30
0,0,0,458302,0,458302,0,0,0,,0,0,45164,0,0,,,819,12138,0,819,,0,,160,659,0,0,15159,16798,250,0,10669,12138,447633,33026,,,,,,,,,,,,13720,18487,,0,18487,0,,,,,,,,,,,,,,,,,2451240,2013-06-30
94313,0,0,4137,0,5136,0,0,551,,6596,0,528549,0,41635,,,44261,315768,16099,28710,,413,,5973,22737,12664,2887,18513,32001,21977,1716,4918,486680,218,234,,,,,,,,,,,,45403,28804,,0,18533,0,,,,,,,,,,,,,,,,,2454607,2013-06-30
4868,0,4444,8321,0,46103,0,0,0,,22364,0,93568,0,308,,,13401,24980,3660,10608,,0,,3502,7106,2350,443,5549,9406,12625,22739,41659,78002,0,15258,,,,,,,,,,,,26798,23521,,2011,3168,15258,,,,,,,,,,,,,,,,,2454867,2013-06-30
140592,0,5363,12096,0,41596,0,0,192,,13394,0,341320,0,50783,,,88520,33658,28666,49579,,192,,11968,37611,29506,9435,11017,38706,21584,7243,36233,290445,0,92,,,,,,,,,,,,54538,24012,,0,16848,0,,,,,,,,,,,,,,,,,2465881,2013-06-30
31562,0,0,50410,0,65376,0,0,0,,0,0,52018,0,0,,,500,19407,0,350,,0,,54,296,0,150,0,233,0,316,65376,52018,0,0,,,,,,,,,,,,549,0,,0,0,0,,,,,,,,,,,,,,,,,2467670,2013-06-30
8007,0,0,55043,0,66724,0,0,0,,0,0,123769,0,0,,,7939,63443,1938,6243,,0,,2059,4184,1516,180,16721,16662,10791,206,66724,118329,0,5440,,,,,,,,,,,,23822,20558,,0,17710,5440,,,,,,,,,,,,,,,,,2468097,2013-06-30
4212,0,7,104302,0,110836,0,0,11578,,11578,0,286408,0,0,,,58144,155357,9497,20221,,0,,1659,18562,26524,11399,778,24330,35638,7949,110829,286210,0,198,,,,,,,,,,,,46524,22171,,0,4866,198,,,,,,,,,,,,,,,,,2471239,2013-06-30
30327,0,11206,51843,0,104856,0,0,3869,,14488,0,180764,0,12715,,,61556,28752,12165,32879,,3864,,9563,23317,24061,4615,11459,18497,25760,4413,93650,167849,0,200,,,,,,,,,,,,42127,18002,,0,11087,0,,,,,,,,,,,,,,,,,2472508,2013-06-30
5496,2,774,28647,0,39051,0,0,0,,0,0,61396,0,1350,,,26297,16780,4916,16471,,0,,4945,11533,6901,2918,2998,4805,1881,3139,38275,58700,0,1346,,,,,,,,,,,,10970,1853,,0,1085,1096,,,,,,,,,,,,,,,,,2473354,2013-06-30
159035,0,1046,23230,0,33843,0,0,685,,20911,0,367684,0,54934,,,57903,62982,7215,51213,,530,,13201,38487,5246,969,14743,54585,16729,1708,32797,312509,0,241,,,,,,,,,,,,62611,25154,,0,21848,0,,,,,,,,,,,,,,,,,2482824,2013-06-30
8667,0,1686,44194,0,70762,0,0,3475,,6140,0,119550,0,2508,,,51419,27502,10651,28664,,155,,8404,20260,18769,3986,5957,13857,6938,5210,69076,117042,0,0,,,,,,,,,,,,23991,7971,,0,5612,0,,,,,,,,,,,,,,,,,2483120,2013-06-30
2199,0,6,69672,0,73380,0,0,98,,4707,0,74786,0,1886,,,4492,35982,956,3007,,98,,1458,2087,706,241,4511,18289,8962,351,73374,72900,0,0,,,,,,,,,,,,14069,18044,,0,11811,1983,,,,,,,,,,,,,,,,,2483438,2013-06-30
4531,0,0,17412,0,33844,0,0,0,,0,0,64717,0,0,,,24851,21970,4624,19500,,0,,5445,14055,5001,350,2305,7405,3110,544,33844,64717,0,0,,,,,,,,,,,,12167,1197,,0,0,1463,,,,,,,,,,,,,,,,,2485544,2013-06-30
13016,0,2723,28791,0,37563,0,0,0,,0,0,60624,0,219,,,16902,21223,4497,7192,,0,,2665,4902,5979,3356,432,3938,3303,1810,34840,58563,0,1842,,,,,,,,,,,,8189,1294,,0,1044,1093,,,,,,,,,,,,,,,,,2488956,2013-06-30
0,0,0,182000,0,182000,0,0,4245000,,13727000,0,13562000,0,0,,,2000,13553000,4091000,2000,,4245000,,1000,1000,0,0,6000,1000,0,0,182000,13562000,0,0,,,,,,,,,,,,2000,5000,,2590000,5000,0,,,,,,,,,,,,,,,,,2489805,2013-06-30
