RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
6652,0,809,4876,0,13225,0,0,0,,0,0,35433,0,3200,,,13710,7670,2586,11217,,0,,3310,7907,2386,107,2382,3809,1010,200,12416,32233,0,0,,,,,,,,,,,,6901,500,,0,500,0,,,,,,,,,,,,,,,,,88240,2011-03-31
4630,0,1054,7348,0,10765,0,0,0,,0,0,29690,0,2151,,,14656,6176,3708,9388,,0,,4784,5239,3713,920,2279,1156,792,0,9711,27539,0,0,,,,,,,,,,,,3335,892,,0,892,0,,,,,,,,,,,,,,,,,88259,2011-03-31
4251,0,150,17159,0,18964,0,0,0,,0,0,100317,0,4900,,,29964,12271,5051,24403,,0,,7194,17209,3982,1579,11269,33166,5504,3893,18814,92511,0,2906,,,,,,,,,,,,45455,8377,,0,7022,0,,,,,,,,,,,,,,,,,88352,2011-03-31
2490,18,3497,20902,0,67124,0,0,4328,,9475,0,104486,0,10822,,,45157,29699,8618,31597,,1834,,8486,23179,10271,3221,8392,11048,3757,3943,63609,93367,0,297,,,,,,,,,,,,16696,10444,,0,8013,0,,,,,,,,,,,,,,,,,88455,2011-03-31
34159,1,31779,54970,0,102472,0,0,73,,560,0,93006,0,1861,,,31548,10364,9359,25775,,13,,12310,13465,4582,1191,5836,7677,3015,407,70458,91145,234,0,,,,,,,,,,,,14026,2909,,0,2243,0,,,,,,,,,,,,,,,,,88530,2011-03-31
3591,0,1577,5876,0,7973,0,0,297,,2690,0,27746,0,1011,,,9004,8856,2037,6651,,99,,1985,4667,2343,9,850,3813,1632,0,6396,22639,0,4096,,,,,,,,,,,,5545,750,,0,750,0,,,,,,,,,,,,,,,,,88950,2011-03-31
7763,0,27254,16684,0,44709,0,0,0,,0,0,68088,0,1324,,,25576,9325,10029,15426,,0,,3963,11463,8897,1252,5439,8758,10791,435,17455,66764,0,0,,,,,,,,,,,,20596,4827,,0,2832,0,,,,,,,,,,,,,,,,,89032,2011-03-31
4819,0,475,15471,0,20776,0,0,2267,,2267,0,48995,0,7986,,,12117,4704,2091,8597,,2267,,2845,5752,2682,838,3859,14075,7302,2119,20301,41009,0,0,,,,,,,,,,,,16101,11254,,0,5825,0,,,,,,,,,,,,,,,,,89135,2011-03-31
14030,0,25596,30181,0,85015,0,0,0,,0,0,408795,0,11601,,,54312,272530,20600,48240,,0,,15551,32689,5411,661,18201,35466,12721,1534,59419,397194,0,0,,,,,,,,,,,,49711,18211,,0,11264,0,,,,,,,,,,,,,,,,,89751,2011-03-31
0,0,2861,15962,0,33829,0,0,0,,0,0,56967,0,6483,,,23865,21471,3824,17645,,0,,5474,12171,4836,1384,2813,6594,1268,956,30968,50234,0,250,,,,,,,,,,,,9884,1747,,0,1492,0,,,,,,,,,,,,,,,,,89854,2011-03-31
3661,6,716,6498,0,11310,0,0,0,,0,0,26958,0,1262,,,9274,1395,2143,6521,,0,,3752,3589,1490,443,2331,6324,2630,1343,10588,25696,0,0,,,,,,,,,,,,11318,1310,,0,810,0,,,,,,,,,,,,,,,,,89957,2011-03-31
3235,0,1078,4503,0,9734,0,0,0,,0,0,17412,0,538,,,8625,1112,3336,3511,,0,,1424,2176,5025,0,377,1272,2790,0,8656,16874,0,0,,,,,,,,,,,,4185,254,,0,0,0,,,,,,,,,,,,,,,,,90047,2011-03-31
51065,0,3813,44395,0,67488,0,0,0,,0,0,243280,0,1773,,,105182,17202,43700,68087,,0,,21624,46463,19977,17118,15889,26357,13070,14515,63675,241507,0,0,,,,,,,,,,,,59501,10330,,0,5958,0,,,,,,,,,,,,,,,,,90328,2011-03-31
30192,0,2302,57870,0,111795,0,0,0,,0,0,271865,0,4418,,,41946,161513,10037,23187,,0,,6639,16548,12980,5779,3777,21093,8956,4388,109417,266748,76,699,,,,,,,,,,,,27560,10654,,0,8325,0,,,,,,,,,,,,,,,,,90337,2011-03-31
9523,225,1808,11386,0,24215,0,0,0,,0,0,57378,0,2936,,,23758,10495,3691,18145,,0,,4272,13873,5069,544,3991,7399,2012,200,22182,54442,0,0,,,,,,,,,,,,9849,3753,,0,3443,0,,,,,,,,,,,,,,,,,90645,2011-03-31
2825,0,3103,15934,0,30413,0,0,0,,0,0,56675,0,6808,,,28456,7821,5598,21733,,0,,4387,17346,6606,117,5086,8525,3962,0,27310,48776,0,1091,,,,,,,,,,,,14047,3526,,0,2772,1091,,,,,,,,,,,,,,,,,90739,2011-03-31
9297,0,10381,23332,0,60888,0,0,0,,0,0,123667,0,17868,,,41761,27049,10444,27560,,0,,8748,18812,12500,1701,7190,28908,7934,1528,50507,105799,0,0,,,,,,,,,,,,25729,19831,,0,18317,0,,,,,,,,,,,,,,,,,91156,2011-03-31
17311,0,6138,9171,0,28675,0,0,217,,3427,0,62419,52,6270,,,25027,7041,4971,16937,,217,,4784,12153,7003,1086,6170,3717,2823,330,22535,56097,2,0,,,,,,,,,,,,10540,2500,,0,2500,0,,,,,,,,,,,,,,,,,91259,2011-03-31
26844,0,4328,8444,0,16159,0,0,0,,0,0,54222,0,4759,,,15610,5489,7553,8037,,0,,1953,6084,6305,1268,730,1570,3632,347,11831,49463,0,0,,,,,,,,,,,,4500,1779,,0,875,0,,,,,,,,,,,,,,,,,91615,2011-03-31
7698,0,2208,16283,0,23057,0,0,0,,0,0,34322,0,5032,,,13062,8579,1475,10811,,0,,4659,6197,2057,149,1687,2087,1209,0,20849,29290,0,0,,,,,,,,,,,,4044,939,,0,335,0,,,,,,,,,,,,,,,,,91651,2011-03-31
23068,0,12284,10554,0,25844,0,0,0,,0,0,296656,0,39977,,,45359,78000,17780,41190,,0,,12477,28713,4058,111,48442,95502,4732,1553,13438,255697,122,982,,,,,,,,,,,,84050,66179,,0,63802,0,,,,,,,,,,,,,,,,,91754,2011-03-31
9202,0,1594,6655,0,15254,0,0,0,,0,0,24450,0,4004,,,10149,0,2074,7909,,0,,3777,4132,1524,716,360,4095,442,202,13660,20446,0,0,,,,,,,,,,,,2599,2500,,0,2500,0,,,,,,,,,,,,,,,,,91950,2011-03-31
19723,1,1989,6146,0,18954,0,0,0,,0,0,59053,0,7785,,,13111,9937,6464,9557,,0,,2608,6950,2933,620,5198,7078,2728,1278,16964,51268,0,0,,,,,,,,,,,,13453,2829,,0,2829,0,,,,,,,,,,,,,,,,,92050,2011-03-31
5549,0,138,4181,0,6015,0,0,0,,0,0,23171,0,212,,,9172,5860,3457,6986,,0,,1957,5029,2186,0,713,1677,200,0,5872,22959,5,0,,,,,,,,,,,,2590,0,,0,0,0,,,,,,,,,,,,,,,,,92144,2011-03-31
44327,0,0,20076,0,41722,0,0,2000,,2000,0,137176,0,0,,,50733,8213,18730,31939,,2000,,9393,24698,12044,4598,4182,16694,9304,3723,41722,137176,0,0,,,,,,,,,,,,26402,7501,,0,3085,0,,,,,,,,,,,,,,,,,92706,2011-03-31
4136,0,168,6380,0,7884,0,0,0,,0,0,26383,0,1213,,,14433,3205,2467,11713,,0,,3667,8046,2626,94,828,3011,770,0,7716,25170,0,0,,,,,,,,,,,,3418,1191,,0,1191,0,,,,,,,,,,,,,,,,,92854,2011-03-31
10405,0,1227,5125,0,5125,0,0,0,,0,0,11613,0,6634,,,1091,0,550,790,,0,,287,503,250,51,0,117,0,0,3898,4979,0,0,,,,,,,,,,,,117,0,,0,0,0,,,,,,,,,,,,,,,,,92902,2011-03-31
49002,0,2557,18067,0,34621,0,0,0,,198,0,128144,0,2393,,,51273,8573,14838,36185,,0,,8503,27682,11842,3246,3145,9660,5365,1126,32064,125751,0,0,,,,,,,,,,,,14578,4718,,0,3084,0,,,,,,,,,,,,,,,,,93244,2011-03-31
21753,0,2936,32722,0,58352,0,0,0,,0,0,155359,0,7404,,,73246,28389,15762,26019,,0,,5457,21012,41098,5679,1730,9571,19532,1138,55416,147955,0,0,,,,,,,,,,,,21918,10053,,0,3680,0,,,,,,,,,,,,,,,,,93413,2011-03-31
12213,1,5899,22288,0,43594,0,0,0,,0,0,144293,0,6749,,,65116,37467,13680,36453,,0,,10122,27418,21170,6406,5996,13568,7457,2476,37694,137544,0,0,,,,,,,,,,,,20323,9174,,0,7164,0,,,,,,,,,,,,,,,,,93543,2011-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,,,,,93619,2011-03-31
521010,18,290247,717632,0,1175864,0,0,0,,0,0,6038728,0,871597,,,1324552,3575751,344208,1156294,,0,,545136,611177,161785,6454,131021,326688,130809,28897,884933,5154837,666,12294,,,,,,,,,,,,420253,197162,,0,155057,0,,,,,,,,,,,,,,,,,93721,2011-03-31
8618,0,2341,8910,0,16504,0,0,0,,0,0,47476,0,8249,,,13555,14000,4783,10341,,0,,2742,7599,1282,1932,436,8910,422,1535,14163,39227,0,0,,,,,,,,,,,,5110,6193,,0,5593,0,,,,,,,,,,,,,,,,,93758,2011-03-31
46241,0,92526,15921,0,128325,0,0,0,,0,0,366466,0,75368,,,44036,207331,16998,35497,,0,,8710,26787,6562,1977,16382,43375,6526,2575,33025,291098,2774,0,,,,,,,,,,,,31797,37061,,0,27386,0,,,,,,,,,,,,,,,,,94139,2011-03-31
3270,173,658,5123,0,8623,0,0,0,,0,0,15909,302,1363,,,9288,0,710,4332,,0,,1464,2868,3641,1315,777,1780,445,349,7792,14244,0,0,,,,,,,,,,,,2951,400,,0,0,1533,,,,,,,,,,,,,,,,,94456,2011-03-31
133185,0,190,15090,0,31476,0,0,3919,,5059,0,342902,0,33197,,,122000,26986,33799,66264,,3835,,19735,46529,31081,24655,8092,24956,15251,12432,31286,306385,0,3320,,,,,,,,,,,,42135,18596,,0,11965,0,,,,,,,,,,,,,,,,,94522,2011-03-31
12884,0,7201,14419,0,37452,0,0,0,,0,0,80587,0,3326,,,36578,5677,8668,23140,,0,,5629,17511,2892,10545,4092,14562,1132,5662,30251,77261,0,0,,,,,,,,,,,,14522,10926,,0,6965,0,,,,,,,,,,,,,,,,,94755,2011-03-31
7623,40,7918,13407,0,34652,0,0,276,,2592,0,72833,0,6500,,,36764,11581,5393,30781,,276,,8420,22659,4407,1278,2632,12688,1178,367,26662,66333,32,0,,,,,,,,,,,,13408,3457,,0,3457,0,,,,,,,,,,,,,,,,,94858,2011-03-31
5451,0,303,10783,0,17572,0,0,99,,99,0,81340,0,2400,,,26599,25704,5109,13342,,0,,4973,8369,5478,7779,5250,6854,4788,6694,17269,59687,0,19253,,,,,,,,,,,,21291,2295,,0,1019,19253,,,,,,,,,,,,,,,,,95051,2011-03-31
2733,0,1474,9515,0,15512,0,0,0,,0,0,43515,0,3635,,,14267,5964,3648,11610,,0,,6617,5881,1483,285,9142,8494,2685,231,14038,34575,0,5305,,,,,,,,,,,,20552,0,,0,4314,0,,,,,,,,,,,,,,,,,95659,2011-03-31
1599,0,312,6300,0,7774,0,0,99,,4727,0,32456,0,3762,,,8078,12836,1137,5453,,0,,2952,3342,1611,173,955,2636,5950,403,7457,26462,5,2232,,,,,,,,,,,,9944,0,,0,0,2334,,,,,,,,,,,,,,,,,96553,2011-03-31
20692,0,1343,12066,0,16517,0,0,6514,,22511,0,86212,0,7474,,,32376,582,4130,16981,,3183,,6099,12548,12502,1227,8115,9635,10001,4811,15174,78583,0,155,,,,,,,,,,,,26808,5754,,0,1849,0,,,,,,,,,,,,,,,,,97055,2011-03-31
10158,0,0,2040,0,3399,0,0,0,,0,0,28407,0,0,,,13179,0,1568,7891,,0,,1791,6100,4727,561,545,2352,1109,1064,3399,28407,0,0,,,,,,,,,,,,4570,500,,0,0,0,,,,,,,,,,,,,,,,,97279,2011-03-31
6132,0,1966,8695,0,11500,0,0,0,,0,0,34837,0,2313,,,22638,4108,1330,20755,,0,,5555,15200,1249,634,449,1510,0,0,9534,32524,0,0,,,,,,,,,,,,1959,0,,0,0,0,,,,,,,,,,,,,,,,,97457,2011-03-31
22340,22,579,10983,0,21276,0,0,0,,0,0,184125,0,2038,,,49592,84595,23466,32877,,0,,13787,19090,12627,4088,6013,8909,7008,5668,20675,182087,0,0,,,,,,,,,,,,19878,7720,,0,4345,0,,,,,,,,,,,,,,,,,97804,2011-03-31
14156,0,7362,18288,0,55480,0,0,0,,0,0,117842,0,14080,,,42903,26749,8194,30507,,0,,6329,24178,9158,3238,10942,16787,4226,2079,48118,103512,0,250,,,,,,,,,,,,15993,18041,,0,15707,0,,,,,,,,,,,,,,,,,97943,2011-03-31
18937,0,2728,15584,0,30118,0,0,0,,0,0,40971,0,2630,,,8811,2154,2875,7461,,0,,2459,5002,1350,0,3053,4169,3848,0,27390,38341,0,0,,,,,,,,,,,,8684,2386,,0,1744,0,,,,,,,,,,,,,,,,,98351,2011-03-31
3064,0,187,39003,0,54577,0,0,3003,,15169,0,50156,0,6210,,,7977,16060,873,6583,,1205,,2179,4404,1330,64,9461,9946,1851,1797,54390,43253,0,693,,,,,,,,,,,,19859,3196,,0,4555,0,,,,,,,,,,,,,,,,,98454,2011-03-31
151622,0,2574,30617,0,41509,0,0,0,,0,0,296920,0,2914,,,22369,104241,6619,18605,,0,,8782,10544,2382,661,7870,9095,981,742,38255,293655,680,351,,,,,,,,,,,,14490,4198,,0,4198,0,,,,,,,,,,,,,,,,,98463,2011-03-31
8208,0,13241,13542,0,31520,0,0,495,,784,0,60194,0,14789,,,14890,5276,1605,9070,,97,,3115,5955,4245,1575,3449,20919,3535,3916,18279,45405,0,0,,,,,,,,,,,,17288,14531,,0,14531,11238,,,,,,,,,,,,,,,,,98548,2011-03-31
15102,0,9,19051,0,51356,0,0,4061,,12560,0,108386,0,1021,,,27235,37046,4983,21542,,3273,,6415,15128,5147,545,5654,14141,8857,349,51347,107270,0,95,,,,,,,,,,,,23660,5341,,0,4524,0,,,,,,,,,,,,,,,,,98641,2011-03-31
12946,0,0,12371,0,12807,0,0,3757,,3757,0,140710,8257,0,,,66874,28404,5405,54420,,3757,,18804,35616,11349,1105,6337,17503,7842,804,12807,120828,0,11625,,,,,,,,,,,,28396,4090,,0,3830,0,,,,,,,,,,,,,,,,,98717,2011-03-31
6033,0,346,101435,0,119116,0,0,18200,,18200,0,228870,0,8170,,,38330,111089,4303,27326,,8500,,5548,21778,11004,0,23169,46153,4096,0,118770,220700,0,0,,,,,,,,,,,,45194,28224,,0,25633,11324,,,,,,,,,,,,,,,,,99059,2011-03-31
12451,7,14153,33540,0,70189,0,0,4747,,4747,0,118126,0,19513,,,47079,12878,12969,29123,,0,,7695,21492,12129,5763,14377,18243,8344,4754,56029,98613,0,0,,,,,,,,,,,,28271,17447,,0,14773,0,,,,,,,,,,,,,,,,,99143,2011-03-31
4052,0,1147,11440,0,28861,0,0,0,,0,0,17853,0,1031,,,9128,0,954,7783,,0,,2167,5616,1125,220,1419,2923,331,0,27714,16822,0,0,,,,,,,,,,,,4673,0,,0,0,0,,,,,,,,,,,,,,,,,99255,2011-03-31
24391,0,10651,16168,0,50325,0,0,0,,0,0,118005,0,13384,,,29103,11091,6798,27662,,0,,9040,18622,537,904,11450,35763,1555,4652,39674,104621,0,0,,,,,,,,,,,,17643,35777,,0,30875,0,,,,,,,,,,,,,,,,,99442,2011-03-31
20257,0,3712,36409,0,130909,0,0,0,,0,0,191123,0,3091,,,91201,22042,30674,69928,,0,,21792,48136,17321,3952,9417,27567,16130,4509,127197,187993,0,39,,,,,,,,,,,,43588,14035,,0,9664,0,,,,,,,,,,,,,,,,,99536,2011-03-31
5325,100,4002,11717,0,21474,0,0,0,,0,0,31008,0,3360,,,12936,3284,3165,10233,,0,,3502,7082,2335,17,4064,3004,2394,0,17372,27648,0,0,,,,,,,,,,,,6712,2750,,0,0,0,,,,,,,,,,,,,,,,,99853,2011-03-31
21938,0,309,19715,0,24449,0,0,3770,,4563,0,85043,0,1715,,,34187,14101,6823,17771,,495,,4475,13296,8961,7455,1811,7345,1830,3831,24140,81394,0,1934,,,,,,,,,,,,13062,1755,,0,900,0,,,,,,,,,,,,,,,,,99974,2011-03-31
5427,0,3751,39171,0,54155,0,0,0,,0,0,119548,0,4544,,,41686,39244,8511,34041,,0,,9173,24869,6715,929,6453,21937,3980,821,50300,114920,104,84,,,,,,,,,,,,28820,4371,,0,3881,0,,,,,,,,,,,,,,,,,100236,2011-03-31
25181,10,33319,39201,0,89051,0,0,0,,0,0,406536,0,19001,,,82121,212369,26193,67805,,0,,24745,43060,10915,3401,25046,46720,10318,4781,55722,387535,0,0,,,,,,,,,,,,66167,20698,,0,13713,0,,,,,,,,,,,,,,,,,100357,2011-03-31
2072,0,196,5527,0,9621,0,0,0,,0,0,22670,0,1207,,,8862,2923,2785,4658,,0,,856,3802,3037,1167,769,2559,2637,2848,8041,21172,1384,291,,,,,,,,,,,,6398,2415,,0,1294,0,,,,,,,,,,,,,,,,,100553,2011-03-31
121248,0,20566,427729,0,453713,0,0,2172,,41374,0,1406812,0,25310,,,199104,867335,25505,159664,,1870,,60951,98713,23209,16231,89690,91921,21461,16053,431666,1380210,1481,1292,,,,,,,,,,,,176815,42310,,0,37046,0,,,,,,,,,,,,,,,,,100562,2011-03-31
48849,0,16711,18481,0,61948,0,0,787,,2286,0,240860,0,6480,,,92358,36250,16127,58335,,651,,20622,37713,27485,6538,12022,26381,19768,5232,45237,210706,0,23674,,,,,,,,,,,,51430,11973,,0,8365,23674,,,,,,,,,,,,,,,,,100843,2011-03-31
16004,0,150,639418,12437,964520,1524,0,0,,75000,0,2200665,0,50000,,,76362,558569,12079,66340,,0,,51392,14948,8818,1204,598238,575688,370402,5402,950409,2150665,0,0,,,,,,,,,,,,445448,1104282,,25000,901218,0,,,,,,,,,,,,,,,,,101019,2011-03-31
228167,0,2222,36269,0,41443,0,0,0,,0,0,599705,0,32578,,,146763,115603,42000,102259,,0,,31463,72661,37537,5102,16415,55321,31435,6001,39174,567127,47,0,,,,,,,,,,,,79570,29602,,0,22300,0,,,,,,,,,,,,,,,,,101037,2011-03-31
4211,0,4838,9079,0,30543,0,0,0,,0,0,36458,0,2639,,,22219,361,5122,13103,,0,,2959,10230,8797,232,1031,5489,3027,120,25705,33819,0,0,,,,,,,,,,,,8060,1607,,0,1241,0,,,,,,,,,,,,,,,,,101345,2011-03-31
6245,0,14318,15876,0,46321,0,0,0,,0,0,96203,0,1874,,,45140,8204,9674,36918,,0,,8291,28627,7700,522,4762,25485,5567,800,32003,87302,0,7027,,,,,,,,,,,,31326,5288,,0,4286,7027,,,,,,,,,,,,,,,,,101439,2011-03-31
285236,0,5442,25944,0,36091,0,0,0,,0,0,431930,0,111538,,,75842,12966,8193,63803,,0,,20620,43184,9117,2921,20863,29679,5286,2058,30649,320392,0,0,,,,,,,,,,,,33665,24221,,0,22441,0,,,,,,,,,,,,,,,,,101671,2011-03-31
17297,0,30001,49926,0,112084,0,0,0,,0,0,134850,0,433,,,57905,26512,22494,41145,,0,,15016,26134,8991,7764,12952,9805,4467,5912,82041,134417,42,0,,,,,,,,,,,,24593,8543,,0,7117,0,,,,,,,,,,,,,,,,,101738,2011-03-31
0,0,8463,10268,0,30532,0,0,0,,1096,0,51969,0,6836,,,13461,11217,2684,10897,,0,,5637,7091,713,20,11766,14094,1230,201,22048,45133,21,0,,,,,,,,,,,,19144,8147,,0,7590,0,,,,,,,,,,,,,,,,,101952,2011-03-31
1859,1,1134,4418,0,9423,0,0,0,,0,0,23662,0,3154,,,9086,2517,1628,8770,,0,,3356,5414,316,0,3971,5870,358,0,8288,20508,0,0,,,,,,,,,,,,6586,3613,,0,3613,0,,,,,,,,,,,,,,,,,102155,2011-03-31
3613,0,8259,7740,0,18628,0,0,0,,449,0,25432,0,4616,,,5974,2512,1078,4352,,0,,1966,3342,666,0,1085,11673,575,0,10369,19867,0,949,,,,,,,,,,,,5501,7832,,0,7832,0,,,,,,,,,,,,,,,,,102333,2011-03-31
16588,4,20604,21374,0,71337,0,0,0,,0,0,97512,0,3758,,,46093,22326,8828,28802,,0,,8911,19891,12809,4482,2537,5760,2604,1604,50717,93754,12,0,,,,,,,,,,,,8347,4158,,0,2442,0,,,,,,,,,,,,,,,,,102342,2011-03-31
10153,12,1695,4767,0,15284,0,0,0,,0,0,28648,0,3439,,,13353,0,1902,11156,,0,,3712,7444,1993,204,1385,2687,970,100,13577,25209,0,0,,,,,,,,,,,,3515,1627,,0,1321,0,,,,,,,,,,,,,,,,,102539,2011-03-31
8822,0,635,4820,0,7874,0,0,0,,0,0,29888,0,2997,,,6439,4399,878,4788,,0,,1879,2909,1494,157,2616,5165,2141,306,7239,26891,0,0,,,,,,,,,,,,7317,2911,,0,2611,0,,,,,,,,,,,,,,,,,102557,2011-03-31
9809,0,9148,15887,0,25334,0,0,0,,0,0,20757,0,177,,,5439,1127,2942,5128,,0,,1828,3300,307,4,1180,3102,100,0,16186,20580,0,0,,,,,,,,,,,,3281,1101,,0,1101,0,,,,,,,,,,,,,,,,,103134,2011-03-31
72743,0,91390,79147,0,299160,0,0,47975,,69501,0,1110318,0,83274,,,199298,578816,31099,150205,,19495,,62444,87762,38241,10852,76556,105873,38317,38715,207584,1026165,186,879,,,,,,,,,,,,138152,121309,,0,77066,0,,,,,,,,,,,,,,,,,103255,2011-03-31
6194,0,22450,12174,0,47452,0,0,0,,0,0,40435,0,6937,,,11518,4553,2993,8038,,0,,2970,5068,1756,1724,3429,5641,885,8215,25002,33498,0,0,,,,,,,,,,,,10280,7890,,0,2769,0,,,,,,,,,,,,,,,,,103563,2011-03-31
607,0,5963,1711,0,5963,0,0,0,,0,0,136148,0,136148,,,413,123950,0,402,,0,,4,398,11,0,0,10975,203,0,0,0,0,0,,,,,,,,,,,,862,10316,,0,10316,0,,,,,,,,,,,,,,,,,103602,2011-03-31
29502,1,18474,79267,0,156158,0,0,0,,69484,0,568325,0,8655,,,230731,50356,68590,146291,,0,,44137,102154,67701,16739,52044,110619,81202,13871,137584,503742,99,55928,,,,,,,,,,,,169064,88672,,45627,56183,0,,,,,,,,,,,,,,,,,104038,2011-03-31
6009,0,1013,18936,0,27917,0,0,0,,0,0,91899,0,4547,,,28660,37627,7147,23476,,0,,4369,19108,4326,857,1615,14007,3271,710,26701,87103,203,249,,,,,,,,,,,,14573,5030,,0,3405,0,,,,,,,,,,,,,,,,,104056,2011-03-31
13680,0,1588,17351,0,26718,0,0,0,,0,0,56457,0,10378,,,15040,11322,2700,10553,,0,,3255,7298,3224,1263,3763,9750,1724,1178,24535,45829,595,250,,,,,,,,,,,,5475,10940,,0,10678,0,,,,,,,,,,,,,,,,,104234,2011-03-31
7474,0,21573,29163,0,59155,0,0,0,,0,0,154494,0,1385,,,66681,23601,43789,51670,,0,,13294,38536,10466,4385,10733,31635,8727,5643,37480,153109,102,0,,,,,,,,,,,,47851,8887,,0,5604,0,,,,,,,,,,,,,,,,,104430,2011-03-31
5603,0,1784,7943,0,12305,0,0,0,,0,0,26236,0,3110,,,11074,529,2748,9250,,0,,2514,6736,1385,439,1845,5243,1540,402,10521,22128,0,998,,,,,,,,,,,,6959,2071,,0,1666,0,,,,,,,,,,,,,,,,,104542,2011-03-31
18699,4,989,35517,0,48371,0,0,58,,58,0,226529,0,2012,,,117185,23029,45095,72752,,58,,91183,12895,7872,5235,53374,6144,5102,2996,46626,222405,752,2112,,,,,,,,,,,,54593,13023,,0,8993,0,,,,,,,,,,,,,,,,,105026,2011-03-31
2349,0,1898,3214,0,8185,0,0,0,,0,0,9309,0,1877,,,3125,1600,818,2526,,0,,1087,1439,599,0,1189,556,490,0,6287,7432,0,0,,,,,,,,,,,,1202,1033,,0,1033,0,,,,,,,,,,,,,,,,,105044,2011-03-31
11453,0,35156,25637,0,76357,0,0,0,,0,0,103783,0,11987,,,32726,21016,5487,27574,,0,,8099,19475,4894,258,9144,23909,5535,0,41201,91796,0,0,,,,,,,,,,,,26089,12499,,0,12197,0,,,,,,,,,,,,,,,,,105053,2011-03-31
16952,0,0,10494,0,27837,0,0,119,,119,0,208238,0,0,,,65297,98708,20321,32345,,119,,11825,20520,16656,16296,2719,5349,8027,11185,27837,208238,0,0,,,,,,,,,,,,22033,5247,,0,640,0,,,,,,,,,,,,,,,,,105071,2011-03-31
23664,0,669,9220,0,54463,0,0,75,,75,0,133442,0,9624,,,34205,51830,9220,19861,,75,,7817,12044,12577,1767,9206,5810,6981,1744,53794,123818,0,0,,,,,,,,,,,,17588,6153,,0,3669,0,,,,,,,,,,,,,,,,,105222,2011-03-31
19130,0,5622,14331,0,30095,0,0,0,,0,0,80849,0,6032,,,38350,4025,12661,30871,,0,,7594,23277,5554,1925,4001,14282,861,200,24473,74817,0,0,,,,,,,,,,,,13438,5906,,0,5641,0,,,,,,,,,,,,,,,,,105530,2011-03-31
7780,0,5841,12947,0,22531,0,0,5256,,5256,0,80258,0,3115,,,24215,23780,5745,23876,,5256,,7331,16545,339,0,4744,19487,252,0,16690,77143,0,0,,,,,,,,,,,,18125,6358,,0,6358,0,,,,,,,,,,,,,,,,,105633,2011-03-31
385251,0,19106,187265,0,235734,0,0,2341,,49107,0,685283,0,39213,,,95281,88791,20798,73061,,2340,,26163,48879,18932,1307,37239,62978,14438,1305,216091,643522,537,2548,,,,,,,,,,,,97915,18045,,0,15148,0,,,,,,,,,,,,,,,,,106359,2011-03-31
83730,0,6524,23068,0,41657,0,0,1510,,33297,0,722279,0,81341,,,171422,314227,50306,126239,,1163,,39498,86741,35353,9829,76487,53912,15513,6988,35133,640184,0,754,,,,,,,,,,,,99471,53429,,0,51012,0,,,,,,,,,,,,,,,,,106377,2011-03-31
63198,0,305,28878,0,42353,0,0,0,,0,0,248711,0,5159,,,50015,120803,9429,39272,,0,,11832,27446,8452,2285,2598,8364,2510,1222,42045,243552,3,0,,,,,,,,,,,,14422,272,,0,272,0,,,,,,,,,,,,,,,,,106452,2011-03-31
12178,0,14362,9162,0,39034,0,0,0,,0,0,53634,0,3786,,,20706,12778,4953,15346,,0,,5030,10323,4208,1145,2517,3783,1572,100,24672,49848,0,0,,,,,,,,,,,,5916,2056,,0,1804,0,,,,,,,,,,,,,,,,,106519,2011-03-31
6609,0,108,22676,0,30821,0,0,0,,0,0,56839,0,299,,,18515,27498,2677,14014,,0,,3719,11967,2713,115,1550,2333,335,0,30713,52774,0,3766,,,,,,,,,,,,4218,0,,0,0,3766,,,,,,,,,,,,,,,,,106546,2011-03-31
18575,0,6022,25766,0,38518,0,0,1076,,1376,0,218143,0,35666,,,30210,130307,9306,26826,,1076,,9350,17484,2881,495,16200,20283,2353,216,32496,182477,0,0,,,,,,,,,,,,22934,16118,,0,15816,0,,,,,,,,,,,,,,,,,106658,2011-03-31
4081,0,425,1363,0,6756,0,0,0,,0,0,16056,0,398,,,7889,2576,2727,6624,,0,,1557,5067,1265,0,327,983,200,0,6331,15658,0,0,,,,,,,,,,,,1510,0,,0,0,0,,,,,,,,,,,,,,,,,107057,2011-03-31
