RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
773,0,216,13289,0,17854,0,0,20282,,20282,0,112080,0,7622,,0,46631,19043,10276,25306,34836,5256,0,6392,18914,13282,8043,10370,24466,4897,5900,17638,95811,0,8647,,,,,,,,,,,,30239,15394,,,,,,,,,,,,,,,,,,,,,3462458,2010-12-31
5822,0,0,2758,0,3513,0,0,0,,0,0,19592,0,0,,0,5263,4056,490,4625,3722,0,0,2689,1936,507,131,1315,2407,729,0,3513,16462,0,3130,,,,,,,,,,,,3204,1247,,,,,,,,,,,,,,,,,,,,,3462654,2010-12-31
883,0,0,7308,0,13480,0,0,207,,3649,0,45442,0,2474,,1000,9241,16700,938,8749,16342,207,3442,2509,6240,472,20,3409,12934,1634,641,13480,42968,0,0,,,,,,,,,,,,13310,5308,,,,,,,,,,,,,,,,,,,,,3463875,2010-12-31
1399,0,0,14831,0,24707,0,0,83,,1255,0,64246,0,1394,,0,9301,29954,1337,8850,20632,83,1172,3441,5409,321,130,8254,12379,2100,858,24707,62852,0,0,,,,,,,,,,,,17976,5615,,,,,,,,,,,,,,,,,,,,,3464368,2010-12-31
6215,0,0,9910,0,25507,0,0,254,,9766,0,62496,0,3916,,0,12766,16659,2119,6017,14458,254,7613,1849,4168,6181,568,4285,10173,11884,514,25507,58580,0,0,,,,,,,,,,,,21847,5009,,,,,,,,,,,,,,,,,,,,,3464827,2010-12-31
1305,0,7,8163,0,20269,0,0,9000,,10792,0,60756,0,1393,,0,16313,27692,2261,7254,6135,0,1792,2546,4747,7085,1935,1956,4180,5067,4243,20262,59243,0,120,,,,,,,,,,,,14530,916,,,,,,,,,,,,,,,,,,,,,3465226,2010-12-31
135,0,0,7427,0,7625,0,0,12097,,12097,0,30775,0,0,,0,14768,2421,15,12800,13451,10129,0,3291,9509,1968,0,9458,3993,0,0,7625,30576,0,199,,,,,,,,,,,,12186,1265,,,,,,,,,,,,,,,,,,,,,3465383,2010-12-31
375,0,0,42206,0,71289,0,0,0,,0,0,108313,0,0,,0,1429,99220,925,1370,7289,0,0,774,596,59,0,4852,2437,0,0,71289,108308,0,5,,,,,,,,,,,,4130,3159,,,,,,,,,,,,,,,,,,,,,3465392,2010-12-31
1777,0,857,11972,0,43438,0,0,404,,17615,0,88643,0,20010,,20867,17004,19690,3149,13608,47475,404,17211,4577,9069,1883,1475,25267,22208,2596,101,42581,68243,0,390,,,,,,,,,,,,37547,12625,,,,,,,,,,,,,,,,,,,,,3466979,2010-12-31
2619,0,0,10524,0,12083,0,0,0,,0,0,35233,0,0,,0,7552,8732,2025,5664,13811,0,0,936,4728,1182,705,6701,7110,2096,423,12083,35233,0,0,,,,,,,,,,,,9411,6919,,,,,,,,,,,,,,,,,,,,,3466988,2010-12-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,3467006,2010-12-31
3211,0,0,8929,0,15488,0,0,144,,4400,0,109418,0,7293,,4764,17975,40988,2583,11500,24552,144,4256,4217,7283,5784,691,11085,14367,19438,2354,15488,102125,0,0,,,,,,,,,,,,35729,11515,,,,,,,,,,,,,,,,,,,,,3467266,2010-12-31
0,0,0,26153,0,36018,0,0,0,,250,0,134026,0,250,,0,4860,50353,1412,3845,71476,0,250,1423,2423,1014,0,24736,46740,7337,0,36002,120411,16,13365,,,,,,,,,,,,24063,54750,,,,,,,,,,,,,,,,,,,,,3467556,2010-12-31
627,0,0,4873,0,14094,0,0,0,,0,0,51898,0,122,,0,19118,6131,4565,14051,22149,0,0,3830,10221,3190,1877,5979,16170,1665,2208,14094,49497,0,2279,,,,,,,,,,,,19019,7003,,,,,,,,,,,,,,,,,,,,,3468450,2010-12-31
0,0,0,16073,0,118222,0,0,489,,1554,0,102354,0,922,,0,11427,87091,0,9559,2741,434,864,3231,6329,1801,66,533,2208,1095,0,118222,101432,0,0,,,,,,,,,,,,3836,0,,,,,,,,,,,,,,,,,,,,,3468656,2010-12-31
36344,0,0,13216,0,28882,0,0,158,,3605,0,61438,0,494,,0,7718,8254,2218,7117,7616,158,3447,2111,5006,160,441,3990,3626,1402,104,28882,59697,0,1247,,,,,,,,,,,,8162,960,,,,,,,,,,,,,,,,,,,,,3468665,2010-12-31
16402,0,0,8215,0,11885,0,0,0,,0,0,107916,0,0,,0,72257,15877,5626,64255,2798,0,0,26435,37820,7952,50,719,2079,582,0,11885,92855,0,15061,,,,,,,,,,,,2378,1002,,,,,,,,,,,,,,,,,,,,,3469448,2010-12-31
31,0,0,3570,0,3570,0,0,1605,,1975,0,16509,0,652,,0,2971,7927,551,699,3598,116,0,253,446,763,1509,612,2986,1469,513,3570,13595,0,2262,,,,,,,,,,,,3760,1820,,,,,,,,,,,,,,,,,,,,,3470097,2010-12-31
1453,0,0,9310,0,9319,0,0,0,,0,0,75236,0,0,,0,18126,28174,787,15243,19824,0,0,6124,9119,2024,859,8369,11455,2670,4989,9319,58026,0,17210,,,,,,,,,,,,16813,10670,,,,,,,,,,,,,,,,,,,,,3470154,2010-12-31
1335,0,2126,34285,0,76960,0,0,4811,,4811,0,66192,0,108,,1545,26454,21212,4942,21038,13348,4811,0,10526,10512,5177,239,4366,8983,3842,0,74834,62279,0,3805,,,,,,,,,,,,16295,896,,,,,,,,,,,,,,,,,,,,,3470864,2010-12-31
1286,0,0,22071,0,27973,0,0,0,,0,0,45825,0,250,,0,3739,34529,3512,1892,4547,0,0,650,1242,1754,92,1489,3059,1723,0,27973,45575,0,0,,,,,,,,,,,,4547,1724,,,,,,,,,,,,,,,,,,,,,3470930,2010-12-31
470,0,0,36333,0,45705,0,0,105954,,110285,0,362114,0,1594,,0,183901,61824,7154,127716,35564,57932,4331,41782,85934,49095,7090,32721,59617,23582,0,45705,327083,0,33437,,,,,,,,,,,,79020,36900,,,,,,,,,,,,,,,,,,,,,3470985,2010-12-31
1295,0,0,5962,0,9392,0,0,133,,133,0,29004,0,0,,0,4652,3415,316,2798,12448,133,0,808,1990,1080,775,1036,11413,5131,2062,9392,25402,0,3602,,,,,,,,,,,,17772,1870,,,,,,,,,,,,,,,,,,,,,3471094,2010-12-31
3316,0,0,56998,0,78841,0,0,84,,2300,0,54538,0,738,,0,4595,32952,855,3964,10447,84,2216,1691,2356,404,143,4438,8225,812,200,78841,53800,0,0,,,,,,,,,,,,9271,4404,,,,,,,,,,,,,,,,,,,,,3471209,2010-12-31
2320,0,0,9678,0,11375,0,0,0,,0,0,56838,0,102,,0,12208,25610,2362,10893,15265,0,0,3412,7481,1315,0,4758,10507,1435,0,11375,52697,0,4039,,,,,,,,,,,,12634,4066,,,,,,,,,,,,,,,,,,,,,3472046,2010-12-31
30410,11,0,23305,0,26235,0,0,0,,0,0,90102,0,0,,0,23270,978,1362,16724,27572,0,0,7626,9099,4737,1810,2201,25371,7762,110,26224,62701,0,27401,,,,,,,,,,,,28559,6885,,,,,,,,,,,,,,,,,,,,,3472859,2010-12-31
0,0,63371,126333,0,145715,0,0,197310,,822955,0,1325561,0,164699,,0,132284,535269,16862,66376,581053,133685,612524,23156,43220,50908,15000,244409,336644,76954,0,82344,1101341,0,59521,,,,,,,,,,,,621980,36027,,,,,,,,,,,,,,,,,,,,,3475083,2010-12-31
346378,57,20007,355805,0,562904,0,0,0,,0,0,2792233,0,193505,,143868,1394173,244714,364663,872390,568991,0,0,218984,653406,261386,260398,175599,393392,106097,131880,542840,2595900,0,2828,,,,,,,,,,,,547307,259661,,,,,,,,,,,,,,,,,,,,,3476192,2010-12-31
816,0,0,4618,0,6144,0,0,0,,0,0,32728,0,2690,,0,3818,12685,4970,2872,11100,0,0,547,2325,787,159,3299,7801,4001,307,6144,30038,0,0,,,,,,,,,,,,6548,8860,,,,,,,,,,,,,,,,,,,,,3479018,2010-12-31
291,0,0,6748,0,7591,0,0,0,,0,0,13293,0,0,,0,858,9241,785,811,2466,0,0,371,440,16,31,203,2263,437,0,7591,13293,0,0,,,,,,,,,,,,2160,743,,,,,,,,,,,,,,,,,,,,,3480069,2010-12-31
354,0,0,9068,0,12701,0,0,0,,1028,0,63881,0,222,,0,12777,28513,1658,9378,15156,0,0,3934,5458,2993,392,5816,9340,6561,520,12701,63283,0,376,,,,,,,,,,,,18795,3442,,,,,,,,,,,,,,,,,,,,,3481703,2010-12-31
28,0,0,4323,0,22929,0,0,0,,1024,0,26180,0,0,,0,9129,6615,1929,7862,8076,0,1024,2833,5029,1267,0,2911,6190,1306,0,22929,24692,0,1488,,,,,,,,,,,,7829,2578,,,,,,,,,,,,,,,,,,,,,3482045,2010-12-31
511,0,31,4505,0,8078,0,0,0,,0,0,50960,0,4643,,0,22291,13823,2260,18384,12062,0,0,4081,14303,3876,31,4155,7907,2275,0,8047,46066,0,251,,,,,,,,,,,,11376,2961,,,,,,,,,,,,,,,,,,,,,3482111,2010-12-31
20,0,17,5803,0,6417,0,0,22,,3350,0,54016,98,2975,,0,2531,38278,573,1700,9867,22,3328,641,1059,731,100,6234,3633,448,2872,6400,48725,0,2218,,,,,,,,,,,,8609,4578,,,,,,,,,,,,,,,,,,,,,3482166,2010-12-31
212,0,1935,3303,0,8570,0,0,3425,,3425,0,70488,0,3155,,889,22099,30065,2623,14928,12215,0,0,5991,8937,7075,96,1873,10342,5653,244,6635,67333,0,0,,,,,,,,,,,,13696,4416,,,,,,,,,,,,,,,,,,,,,3482812,2010-12-31
3009,0,0,14305,0,16945,0,0,385,,6785,0,103613,0,0,,0,13974,60928,2563,7936,18046,385,6400,2223,5713,4321,1717,5519,12527,6652,1004,16945,93340,0,10273,,,,,,,,,,,,23460,2242,,,,,,,,,,,,,,,,,,,,,3482894,2010-12-31
340,0,0,4926,0,13740,0,0,612,,7123,0,41674,0,1262,,0,648,25718,481,647,12953,612,6511,222,425,0,0,4748,8205,2015,0,13740,40412,0,0,,,,,,,,,,,,9098,5870,,,,,,,,,,,,,,,,,,,,,3485019,2010-12-31
1817,0,11,10305,0,10678,0,0,4169,,7829,0,60883,0,1248,,0,29285,7402,4581,20153,13054,1169,3660,3300,17022,7212,1751,4843,11703,5224,609,10667,52079,0,7556,,,,,,,,,,,,20332,2047,,,,,,,,,,,,,,,,,,,,,3485215,2010-12-31
303,0,0,4096,0,4356,0,0,20557,,20557,0,81056,0,105,,0,52092,23828,714,28554,4332,2677,0,9755,18799,18130,5408,512,3820,101,400,4356,67378,0,13573,,,,,,,,,,,,4533,300,,,,,,,,,,,,,,,,,,,,,3485224,2010-12-31
2211,0,0,10169,0,17585,0,0,3223,,3324,0,49455,0,0,,0,7717,29218,1294,5298,6983,1506,101,1949,3349,1361,1058,2146,4837,3093,233,17585,49356,0,99,,,,,,,,,,,,4922,5387,,,,,,,,,,,,,,,,,,,,,3485420,2010-12-31
767,1,0,12174,0,27640,0,0,8979,,42556,0,164616,0,9743,,0,37484,58677,8069,27605,59970,1384,28416,9352,18261,9686,185,18293,41677,6217,1501,27639,154067,0,806,,,,,,,,,,,,55392,12296,,,,,,,,,,,,,,,,,,,,,3486623,2010-12-31
1390,20,0,13606,0,21359,0,0,10000,,10000,0,46486,0,0,,0,10463,33438,0,10196,794,10000,0,10134,62,0,266,112,683,400,0,21339,46486,0,0,,,,,,,,,,,,225,970,,,,,,,,,,,,,,,,,,,,,3487433,2010-12-31
8759,0,0,746,0,2107,0,0,0,,0,0,17264,0,0,,0,4619,1420,954,1708,1813,0,0,688,1020,2809,102,646,1167,653,0,2107,17264,0,0,,,,,,,,,,,,1778,688,,,,,,,,,,,,,,,,,,,,,3487509,2010-12-31
1265,0,260,16283,0,23954,0,0,21117,,194714,0,614978,0,140386,,95834,37303,228750,10923,24861,249683,18732,168806,13098,11763,6833,5609,160041,89642,81166,16811,23694,393447,0,81145,,,,,,,,,,,,258243,89417,,,,,,,,,,,,,,,,,,,,,3487518,2010-12-31
1145,0,0,6802,0,7748,0,0,12373,,12373,0,104386,98,9500,,0,47906,34260,69,32301,18190,4,0,15728,16573,14871,734,6854,11337,2782,103,7279,78135,469,16653,,,,,,,,,,,,10322,10754,,,,,,,,,,,,,,,,,,,,,3487947,2010-12-31
22,0,0,1915,0,3053,0,0,0,,0,0,64203,0,0,,0,35588,9696,1,27472,17209,0,0,10128,17344,7998,118,6641,10568,1488,200,3053,58027,0,6176,,,,,,,,,,,,14520,4377,,,,,,,,,,,,,,,,,,,,,3488579,2010-12-31
821,9,1306,6794,0,23353,0,0,0,,0,0,39546,0,1110,,954,13646,4668,4242,10357,16473,0,0,4419,5939,3097,191,6821,9652,3938,0,22038,38436,0,0,,,,,,,,,,,,16832,3579,,,,,,,,,,,,,,,,,,,,,3488869,2010-12-31
240,0,0,15940,0,17515,0,0,2681,,6672,0,68495,0,0,,0,5958,38303,504,3752,19483,142,3991,2477,1275,2204,0,7215,12268,4511,0,17515,62044,0,6451,,,,,,,,,,,,22115,1879,,,,,,,,,,,,,,,,,,,,,3488980,2010-12-31
183,0,0,17908,0,20996,0,0,0,,0,0,293551,0,1554,,1554,59287,161710,17504,53058,60981,0,0,15100,37958,6229,0,14512,46469,11390,0,20996,291997,0,0,,,,,,,,,,,,52144,20227,,,,,,,,,,,,,,,,,,,,,3489035,2010-12-31
20813,0,0,3461,0,8629,0,0,4357,,7424,0,97803,0,1480,,0,25266,28898,6601,13517,10741,4357,3067,5403,8114,10493,1256,3219,7522,9730,2355,8629,94072,0,2251,,,,,,,,,,,,20530,2296,,,,,,,,,,,,,,,,,,,,,3489071,2010-12-31
510,0,0,38623,0,43177,0,0,4068,,12081,0,94050,0,2993,,0,19415,24299,1420,11997,31002,3588,3899,5682,6315,6527,891,8330,22672,18324,500,43177,65935,0,25122,,,,,,,,,,,,36553,13273,,,,,,,,,,,,,,,,,,,,,3490871,2010-12-31
1210,0,2,5321,0,7660,0,0,4351,,4351,0,81592,0,0,,0,15131,54581,2742,9182,6749,2096,0,2226,6956,4074,1875,1462,5287,2350,1571,7658,80755,0,837,,,,,,,,,,,,7983,2687,,,,,,,,,,,,,,,,,,,,,3503696,2010-12-31
343,0,0,3358,0,14571,0,0,7117,,12261,0,61608,0,1220,,0,15477,14513,1054,10942,25477,3987,5144,2400,8542,4378,157,6790,18687,5697,101,14571,60388,0,0,,,,,,,,,,,,30212,1063,,,,,,,,,,,,,,,,,,,,,3517590,2010-12-31
11107,0,7718,20481,0,27309,0,0,565,,1808,0,114258,0,642,,7211,17965,38560,3723,14110,36829,565,1243,3460,10650,3559,296,9747,27082,8925,872,19591,113560,0,56,,,,,,,,,,,,33554,13072,,,,,,,,,,,,,,,,,,,,,3525577,2010-12-31
521,0,0,4330,0,8763,0,0,306,,306,0,60587,0,228,,0,38151,13436,3015,17557,5037,226,0,3438,14119,19203,1391,1976,3061,3291,151,8763,41062,0,19297,,,,,,,,,,,,6012,2467,,,,,,,,,,,,,,,,,,,,,3529650,2010-12-31
13178,0,1371,12481,0,14071,0,0,0,,0,0,125665,0,15847,,0,22546,38039,6276,17203,32801,0,0,4668,12535,4076,1267,15398,17403,13405,5697,12693,103205,7,6613,,,,,,,,,,,,31724,20179,,,,,,,,,,,,,,,,,,,,,3531176,2010-12-31
23275,1,3564,18815,0,39372,0,0,25969,,50934,0,219158,0,18581,,13925,58344,56578,7830,29256,59161,4853,16388,11950,17306,20071,9017,35639,23522,20196,1604,35807,195259,0,5318,,,,,,,,,,,,59814,21147,,,,,,,,,,,,,,,,,,,,,3532641,2010-12-31
353,0,0,12405,0,13911,0,0,0,,0,0,87980,0,0,,0,23080,44774,3557,13030,14235,0,0,2813,10217,9701,349,4359,9876,3949,1588,13911,87980,0,0,,,,,,,,,,,,13918,5854,,,,,,,,,,,,,,,,,,,,,3535848,2010-12-31
259118,0,25,29291,0,36997,0,0,28780,,38966,0,723513,0,2768,,0,102272,155193,17052,59110,151125,9881,8442,7583,51527,41570,1592,26165,124960,50022,5784,36972,720257,0,488,,,,,,,,,,,,120136,86795,,,,,,,,,,,,,,,,,,,,,3536407,2010-12-31
563,0,0,9859,0,13791,0,0,3821,,12530,0,76698,0,8793,,3500,8226,31173,1257,3547,33587,236,7565,694,2853,3648,1031,10985,22602,3149,0,13791,59955,0,7950,,,,,,,,,,,,19853,16883,,,,,,,,,,,,,,,,,,,,,3537897,2010-12-31
201,0,0,22059,0,23176,0,0,840,,22745,0,91058,0,9873,,0,20369,28105,308,11789,37003,740,21904,6510,5279,8580,0,25187,11816,5380,0,23176,49221,0,31964,,,,,,,,,,,,35114,7269,,,,,,,,,,,,,,,,,,,,,3537963,2010-12-31
33752,0,0,12378,0,13672,0,0,288,,8753,0,80086,0,750,,0,26908,0,2635,12767,10083,0,4000,1875,10906,9648,4479,2301,8013,4827,4285,13672,59475,0,19861,,,,,,,,,,,,8527,10899,,,,,,,,,,,,,,,,,,,,,3538009,2010-12-31
1118,0,1225,14759,0,24484,0,0,0,,0,0,74694,0,0,,0,11984,42260,956,9571,13016,0,0,2792,6780,2243,169,1098,11918,5916,400,23259,49740,0,24954,,,,,,,,,,,,17808,1524,,,,,,,,,,,,,,,,,,,,,3540310,2010-12-31
125,0,0,3272,0,3635,0,0,1000,,2000,0,41449,0,250,,0,23171,8351,0,12803,6840,1000,0,1554,11249,10368,0,1312,5528,2963,0,3635,35229,0,5970,,,,,,,,,,,,9066,737,,,,,,,,,,,,,,,,,,,,,3545258,2010-12-31
507463,690,24129,38531,0,130340,0,0,260,,4055,0,1265532,0,169207,,0,299388,269766,77549,214782,149291,260,3795,49417,165423,62111,22437,46042,103255,28001,11617,105521,1096325,0,0,,,,,,,,,,,,143770,45145,,,,,,,,,,,,,,,,,,,,,3545324,2010-12-31
20834,0,0,7395,0,16288,0,0,3,,1210,0,63570,0,5513,,5500,13888,4603,1186,13347,17627,3,1207,4512,8835,541,0,9602,13425,1218,0,16288,57464,0,593,,,,,,,,,,,,13165,11080,,,,,,,,,,,,,,,,,,,,,3546862,2010-12-31
60272,0,305,7222,0,19898,0,0,1900,,36306,0,190183,0,25641,,4865,32820,13292,6655,23892,70764,1788,31647,10309,13583,6108,2820,20064,50700,10796,2239,19593,162206,0,2336,,,,,,,,,,,,65647,18152,,,,,,,,,,,,,,,,,,,,,3546899,2010-12-31
1825,0,0,2014,0,3453,0,0,695,,3621,0,280614,0,22254,,19754,12114,202752,4203,8572,33814,695,2701,2615,5957,3335,207,8011,25803,29653,456,3453,258360,0,0,,,,,,,,,,,,27662,36261,,,,,,,,,,,,,,,,,,,,,3547131,2010-12-31
4519,0,7726,1823,0,9851,0,0,213,,1420,0,72966,0,900,,7476,25943,28258,942,23487,9835,213,1207,15399,8088,1774,681,4627,5506,3471,642,2125,52903,0,19163,,,,,,,,,,,,12960,1286,,,,,,,,,,,,,,,,,,,,,3547140,2010-12-31
453,0,1,2332,0,3343,0,0,0,,994,0,38565,0,2815,,0,14183,4595,2457,9889,12672,0,994,4419,5470,3643,651,3012,9660,6429,233,3342,35500,0,250,,,,,,,,,,,,14302,5032,,,,,,,,,,,,,,,,,,,,,3547896,2010-12-31
4912,0,351,58820,0,62026,0,0,0,,0,0,98250,0,3061,,0,1415,69439,73,1341,22241,0,0,650,691,64,10,9814,12428,0,242,61664,92972,11,2217,,,,,,,,,,,,9664,12820,,,,,,,,,,,,,,,,,,,,,3548567,2010-12-31
629,0,3,9482,0,15065,0,0,280,,5012,0,72619,0,14651,,3766,20291,17395,1812,13600,22370,280,4732,3250,10350,6141,550,8068,14302,11328,605,15062,50984,0,6984,,,,,,,,,,,,30293,4010,,,,,,,,,,,,,,,,,,,,,3548763,2010-12-31
275,0,580,5265,0,17747,0,0,8502,,8502,0,88304,0,0,,328,62317,9913,8816,32960,8055,4557,0,11839,21121,24611,4746,3018,5037,5790,1954,17167,72197,0,16107,,,,,,,,,,,,15548,251,,,,,,,,,,,,,,,,,,,,,3549180,2010-12-31
38663,0,2148,11588,0,15664,0,0,48041,,73808,0,160007,0,6205,,1054,53613,23135,994,18271,31652,14573,14115,2348,15923,28119,7223,4969,26683,11629,1315,13516,136191,0,17611,,,,,,,,,,,,41514,3082,,,,,,,,,,,,,,,,,,,,,3549256,2010-12-31
93,0,0,31982,0,48936,0,0,0,,0,0,60870,0,0,,0,1827,42141,687,1664,14575,0,0,349,1315,163,0,6930,7645,2233,0,48936,59080,0,1790,,,,,,,,,,,,8346,8462,,,,,,,,,,,,,,,,,,,,,3550579,2010-12-31
1273,0,0,68357,0,100194,0,0,24712,,24712,0,61362,0,0,,0,4919,24672,0,4919,30457,24712,0,1384,3535,0,0,1667,28831,0,0,100194,61362,0,0,,,,,,,,,,,,12918,17580,,,,,,,,,,,,,,,,,,,,,3550896,2010-12-31
56411,0,0,14865,0,25268,0,0,18741,,20537,0,99266,0,0,,0,23338,10338,1875,3285,3021,1187,1796,993,2292,3455,16597,804,2217,5957,201,25268,99266,0,0,,,,,,,,,,,,6286,2893,,,,,,,,,,,,,,,,,,,,,3551521,2010-12-31
227,0,0,18875,0,22904,0,0,198,,1092,0,65539,0,0,,0,24179,19487,2707,19102,15204,198,894,2200,16902,5077,0,2746,12458,6442,0,22904,57320,0,8219,,,,,,,,,,,,17827,3819,,,,,,,,,,,,,,,,,,,,,3555248,2010-12-31
98,0,0,132896,0,168052,0,0,101229,,101229,0,526073,0,2000,,0,3206,491056,0,2105,30147,101229,0,962,1143,1075,26,2976,27171,1464,102,146752,374455,21300,149618,,,,,,,,,,,,10602,21111,,,,,,,,,,,,,,,,,,,,,3555695,2010-12-31
7284,4,2694,16269,0,75406,0,0,4391,,4391,0,234598,0,3733,,0,105456,28426,22062,72734,51615,4391,0,28163,44571,30396,2325,14663,36954,38518,3296,72708,210856,0,20009,,,,,,,,,,,,76303,17128,,,,,,,,,,,,,,,,,,,,,3557617,2010-12-31
256,0,0,7799,0,8835,0,0,3092,,3092,0,51195,0,0,,0,5203,41188,785,2959,788,1892,0,826,2862,1514,0,2954,859,335,400,8835,51092,0,103,,,,,,,,,,,,3478,1070,,,,,,,,,,,,,,,,,,,,,3557895,2010-12-31
487,0,0,1149,0,1931,0,0,8775,,8775,0,59172,0,10,,0,32147,2073,3364,11120,5116,2132,0,3849,7271,17369,3658,1773,3343,17019,2330,1931,52210,0,6952,,,,,,,,,,,,19733,4732,,,,,,,,,,,,,,,,,,,,,3559714,2010-12-31
34986,3,0,74753,0,77714,0,0,0,,0,0,180708,0,15290,,0,19612,59611,5784,15133,58980,0,0,6993,8140,3789,690,25766,33214,6538,981,77711,162646,0,2772,,,,,,,,,,,,42851,23648,,,,,,,,,,,,,,,,,,,,,3559938,2010-12-31
484,0,0,5523,0,11454,0,0,40,,3701,0,84711,0,1272,,0,34860,20710,2037,22951,24660,40,3661,4695,18256,10584,1325,8456,16204,3686,311,11427,57060,27,26379,,,,,,,,,,,,26488,2169,,,,,,,,,,,,,,,,,,,,,3560420,2010-12-31
205,0,0,11315,0,13230,0,0,2242,,7040,0,83292,0,1559,,0,23926,14302,7101,18905,34313,2242,4798,5906,12999,5020,0,6244,28069,10545,0,13230,81223,0,510,,,,,,,,,,,,36388,8470,,,,,,,,,,,,,,,,,,,,,3560747,2010-12-31
292,0,0,13897,0,14484,0,0,15003,,31260,0,120100,0,1699,,0,33709,20157,2730,23781,29473,11227,8333,3661,20120,9049,879,9419,20054,29311,7158,14484,60893,0,57508,,,,,,,,,,,,48365,17577,,,,,,,,,,,,,,,,,,,,,3560756,2010-12-31
345,0,0,38870,0,59831,0,0,5316,,77887,0,346130,0,47755,,32924,63343,199122,2553,43210,70886,4256,42105,17685,25525,19708,425,37277,33609,12094,340,59073,281371,758,17004,,,,,,,,,,,,60908,22412,,,,,,,,,,,,,,,,,,,,,3560783,2010-12-31
3540,0,0,5315,0,5604,0,0,0,,0,0,104856,0,0,,0,51540,19567,4877,35228,18924,0,0,11691,23537,12805,3507,6130,12794,9328,1957,5604,104856,0,0,,,,,,,,,,,,26344,3865,,,,,,,,,,,,,,,,,,,,,3561771,2010-12-31
444,0,0,1911,0,2421,0,0,0,,0,0,57392,0,0,,0,20665,16329,4776,11063,14543,0,0,3857,7206,6699,2903,4230,10314,3622,1788,2421,57392,0,0,,,,,,,,,,,,15479,4475,,,,,,,,,,,,,,,,,,,,,3564286,2010-12-31
613,1,0,24268,0,28428,0,0,10047,,11745,0,174310,0,485,,0,41586,43780,7203,21640,62342,47,1698,9044,12596,19827,119,13087,49255,25777,212,28427,118061,0,55764,,,,,,,,,,,,77784,10547,,,,,,,,,,,,,,,,,,,,,3565265,2010-12-31
679,0,0,7585,0,12219,0,0,0,,0,0,77477,0,0,,0,20862,16889,4647,12861,13743,0,0,891,11970,3977,4024,1178,12565,11243,14062,12219,77477,0,0,,,,,,,,,,,,24727,14321,,,,,,,,,,,,,,,,,,,,,3567269,2010-12-31
37448,0,138,11615,0,11792,0,0,0,,0,0,154718,0,4209,,1173,17537,55154,3641,11037,25720,0,0,1951,9086,4935,1565,4319,21401,15596,3263,11654,150509,0,0,,,,,,,,,,,,27606,16973,,,,,,,,,,,,,,,,,,,,,3567504,2010-12-31
41555,0,0,9437,0,23108,0,0,8816,,8816,0,106294,0,0,,0,23323,28931,204,19865,11189,6224,0,4320,15545,3458,0,795,10394,1296,0,23108,105899,0,395,,,,,,,,,,,,11275,1210,,,,,,,,,,,,,,,,,,,,,3571015,2010-12-31
20046,0,0,7425,0,24084,0,0,0,,12000,0,185406,0,0,,0,52525,51286,12725,30191,33415,0,0,8489,21702,14697,7637,7099,26317,21668,6465,24084,185406,0,0,,,,,,,,,,,,41144,20405,,,,,,,,,,,,,,,,,,,,,3576337,2010-12-31
41993,0,0,13364,0,25041,0,0,0,,0,0,257330,0,0,,0,51387,11560,8838,28346,88913,0,0,10353,17993,18429,4612,38542,50371,46119,17358,25041,257330,0,0,,,,,,,,,,,,135332,17058,,,,,,,,,,,,,,,,,,,,,3577389,2010-12-31
412,0,0,8100,0,11010,0,0,772,,5107,0,57166,0,963,,0,28381,15250,2939,22897,9749,772,4335,10252,12646,5464,19,1975,7774,2949,425,11010,56203,0,0,,,,,,,,,,,,10849,2274,,,,,,,,,,,,,,,,,,,,,3577428,2010-12-31
1441,38,0,78438,0,89922,0,0,196,,5233,0,294035,0,56242,,0,46472,128967,2659,37336,99198,196,5037,14233,23103,7307,1829,50976,48222,12966,4991,89884,226747,0,11046,,,,,,,,,,,,83872,33283,,,,,,,,,,,,,,,,,,,,,3579589,2010-12-31
24,0,0,6473,0,13387,0,0,0,,0,0,37413,0,0,,0,9807,13914,2539,7434,10534,0,0,4022,3412,2130,242,6318,4216,2921,213,13387,37413,0,0,,,,,,,,,,,,10468,3200,,,,,,,,,,,,,,,,,,,,,3579936,2010-12-31
