RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4897,5,444,4235,0,7594,0,0,0,0,0,0,29753,0,671,2570,,21130,1156,1711,15782,1891,0,0,4418,11369,4921,422,323,1568,679,0,7145,29082,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255547,2001-06-30
0,12,1797,19340,0,45190,0,0,0,0,0,0,37900,0,1729,13118,,20963,3819,4036,19405,12500,0,0,8238,11167,1357,201,6158,6342,618,0,43381,36171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255556,2001-06-30
48173,0,16104,140077,0,270966,0,0,0,0,0,0,448915,0,28375,87525,,210394,102823,36077,166157,78231,0,0,54440,109646,40848,5460,31520,46712,8284,1009,253869,419807,993,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255659,2001-06-30
8880,0,6,4407,0,16118,0,0,0,0,0,0,73895,0,421,7504,,34211,23300,4090,28556,6159,0,0,8647,19909,4983,674,1834,4326,1344,0,16112,73474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255873,2001-06-30
1223,0,271,955,0,2137,0,0,0,0,0,0,7070,0,1613,2054,,3489,304,627,2533,1854,0,0,466,2067,955,0,563,1291,200,0,1866,5457,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255958,2001-06-30
1755,1,334,2117,0,2117,0,0,0,0,0,0,4879,0,189,0,,3124,0,0,2423,0,0,0,1068,1355,688,13,0,0,0,0,1782,4690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256049,2001-06-30
6287,6,2357,12060,0,26742,0,0,0,0,0,0,60757,0,8479,15769,,36656,2045,5285,25439,14324,0,0,9939,15955,4540,6222,9683,4205,858,1023,24371,52278,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256058,2001-06-30
4358,11,1003,5531,0,8801,0,0,0,0,0,0,21046,0,695,2194,,7911,6583,2021,5762,1494,0,0,2488,3583,1627,213,465,1029,700,0,7787,20351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256179,2001-06-30
5711,0,112,10491,0,16989,0,0,0,0,0,0,40058,0,289,4711,,29059,577,4171,27530,4511,0,0,10295,17256,1474,36,1746,2765,100,100,16877,39769,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256272,2001-06-30
680,0,787,1537,0,3720,0,0,0,0,0,0,19382,0,1079,2744,,12476,3482,3807,10354,2643,0,0,4347,6006,2119,3,2493,150,0,101,2933,18303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256450,2001-06-30
69897,64,7807,30516,0,39394,0,0,0,0,0,0,511055,0,47846,58458,,247989,134711,24661,187818,49008,0,0,53635,134186,52699,7469,13533,35475,8248,1202,31341,463209,182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256553,2001-06-30
876161,1091,74675,1629274,0,1794186,0,0,0,0,0,0,7283527,0,307952,428891,,1720815,4257660,373355,1231540,352987,0,0,476122,755418,422799,66476,223981,129006,60675,15229,1572800,6975575,145620,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256647,2001-06-30
1151538,649,109342,1957555,0,2038943,0,0,0,224433,224433,0,10003726,0,59401,2526292,,2442976,3882920,929514,1493922,2256327,0,159590,588321,1048075,638716,167864,2094885,274518,143078,13811,1797340,9944325,131612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256722,2001-06-30
3989,129,22,17442,0,30774,0,0,0,0,0,0,61155,50,98,14673,,33150,9343,3888,27237,11418,0,0,7381,19409,4802,1558,4036,7867,1999,771,30623,61007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256964,2001-06-30
28574,32,277,30873,0,66697,0,0,0,10535,10535,0,184050,85,1567,25836,,80967,48673,19455,64328,14129,0,0,35430,30040,12496,3001,8057,6072,1380,10327,66388,182398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257000,2001-06-30
8995,0,8895,19713,0,40369,0,0,0,0,0,0,122678,0,18290,39138,,60287,14258,8916,53143,35091,0,0,6160,46983,5386,1758,13061,22030,3740,307,31474,104388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257233,2001-06-30
4937,2,1541,4365,0,7546,0,0,0,0,0,0,39703,0,2332,8536,,21299,4931,1779,18094,7235,0,0,4996,13098,2808,397,2854,4381,990,311,6003,37371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257345,2001-06-30
1039,4,2507,13835,0,25738,0,0,0,0,0,0,62094,0,17734,30810,,17747,12498,2748,16281,30317,0,0,6432,9849,1466,0,18579,11738,493,0,23211,44360,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257466,2001-06-30
1282,0,899,2545,0,5945,0,0,0,0,0,0,13197,0,1246,1700,,9437,778,963,8327,1472,0,0,2690,5637,975,135,300,1172,228,0,5046,11951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257653,2001-06-30
2512,7,129,5493,0,6721,0,0,0,0,0,0,14063,0,1773,3385,,6885,1281,930,5682,3083,0,0,2504,3476,903,1,1266,1919,200,0,6585,12290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257756,2001-06-30
1147,0,1219,4563,0,9354,0,0,1021,0,1021,0,38194,0,6836,6904,,12931,17212,1832,8634,6027,747,0,3925,5105,3479,422,3444,2584,876,0,7767,30881,368,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257840,2001-06-30
12155,0,3521,39140,0,62769,0,0,0,0,0,0,118733,0,4337,22334,,47433,36811,4763,39042,20445,0,0,12171,27554,7570,138,9570,10875,1889,0,59248,114396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257868,2001-06-30
1520,3,446,2093,0,3708,0,0,0,0,0,0,17035,0,1524,1472,,12371,1672,1230,9884,1069,0,0,2174,7710,2414,73,469,600,403,0,3258,15511,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258146,2001-06-30
49520,14,198,19743,0,38485,0,0,0,0,0,0,147137,0,266,15023,,66525,16069,14778,55829,13143,0,0,19316,36910,8464,1835,7053,6090,1880,0,38172,146027,101,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258306,2001-06-30
6727,9,1491,6203,0,14436,0,0,0,0,0,0,52669,0,7308,5740,,24609,15593,2200,14373,4147,0,0,5107,10277,8879,346,2377,1770,1593,0,12638,45063,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258351,2001-06-30
10238,6,66,2920,0,12247,0,0,0,0,0,0,62849,0,0,8630,,41211,2770,11970,40301,3655,0,0,32305,7996,910,0,668,2987,4167,808,12175,62849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258379,2001-06-30
9063,19,807,37066,0,52823,0,0,494,0,494,0,474282,29,14196,63024,,235697,166498,23303,81151,34130,494,0,22018,59133,149620,4926,15308,18822,28272,622,51921,457876,76,2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258445,2001-06-30
14767,0,622,3651,0,7099,0,0,0,0,0,0,44164,0,3719,6757,,20283,2357,7190,15801,6191,0,0,3901,11900,3979,503,3764,2427,466,100,6477,40445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258539,2001-06-30
4132,12,0,11169,0,13226,0,0,0,0,0,0,13050,0,0,300,,2685,5933,543,2536,300,0,0,1168,1368,149,0,100,200,0,0,13214,13050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258632,2001-06-30
106749,0,0,25697,0,30460,0,0,0,0,0,0,673861,0,99911,220895,,277668,68549,27867,249340,208420,0,0,106200,143139,25864,2465,126273,82147,11598,877,30460,573950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258771,2001-06-30
148634,61,3628,245100,0,355679,0,0,0,351755,351755,0,1886926,2000,2470,514278,,249519,974495,87964,196639,236652,0,84442,74718,125964,42326,6511,76650,156775,183617,97236,350904,1857193,1086,25263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259031,2001-06-30
6163,2,2469,5956,0,16708,0,0,0,0,0,0,44062,0,8475,12326,,19036,6536,2636,14767,11844,0,0,5230,9664,4081,62,8153,3692,482,0,14237,35587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259059,2001-06-30
26787,15,1800,7620,0,12613,0,0,0,9925,9925,0,337521,0,34640,66794,,142564,101376,17926,105056,47373,0,9925,39099,66070,28115,9280,23611,29355,8591,5237,10791,302881,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259330,2001-06-30
22950,0,800,2533,0,17244,0,0,0,0,0,0,103543,0,8975,16767,,44937,18889,13481,27051,14727,0,0,6655,20460,13572,4251,4732,9996,2039,0,16444,94568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259376,2001-06-30
6338,3,2461,10872,0,38576,0,0,0,0,5800,0,93226,0,8455,14759,,54791,17338,8544,36082,8696,0,4130,11440,27627,14500,1224,1468,7331,5518,442,36112,82293,0,2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259442,2001-06-30
3061904,5452,189982,2794923,9466,3118455,0,0,0,2893219,2893219,0,15588155,0,264439,3849339,,3228104,5448808,891523,2062424,2743950,0,2023518,719761,1342663,897885,267795,422133,2321505,743155,362546,2747014,15323716,166541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259518,2001-06-30
6145,9,808,3563,0,7974,0,0,0,0,0,0,23152,0,1463,4315,,11246,1446,765,8270,3099,0,0,4043,4227,2213,761,1606,1493,1216,0,7097,21589,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259554,2001-06-30
3735,5,0,37646,0,42749,0,0,0,0,0,0,214553,0,98,71369,,91494,47954,4212,80252,58663,0,0,24433,55819,10308,934,19131,39532,11343,1363,42744,208516,0,5939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259657,2001-06-30
3099,0,1661,6055,0,8041,0,0,0,0,0,0,7647,0,1609,2192,,1506,850,221,1506,2192,0,0,565,941,0,0,948,1244,0,0,6380,6038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259853,2001-06-30
7003,1,1816,4720,0,11281,0,0,0,0,0,0,30789,0,3542,3791,,17917,2078,2484,12147,3391,0,0,2875,9272,5765,5,2206,1185,400,0,9293,27247,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259956,2001-06-30
34583,191,20361,108331,0,186471,0,0,0,0,0,0,563022,0,48017,65939,,67238,395262,8255,61060,61663,0,0,33783,27069,6051,335,35682,25981,3072,1204,165770,514892,149,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260055,2001-06-30
1235,0,14,793,0,1612,0,0,0,0,0,0,3095,0,41,0,,1294,566,0,1294,0,0,0,597,697,0,0,0,0,0,0,1598,3054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260149,2001-06-30
4920,31,1079,4836,0,12001,0,0,0,0,0,0,43819,0,2889,6180,,24497,8222,3892,18188,5875,0,0,5329,12859,5208,1101,2213,3662,305,0,10891,40930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260354,2001-06-30
3556,40,2013,6093,0,10668,0,0,0,0,0,0,23682,0,424,6964,,11992,1170,431,10074,5713,0,0,3813,6261,1918,0,2163,3550,1251,0,8615,23258,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260831,2001-06-30
2557,2,106,3584,0,8399,0,0,0,0,0,0,26128,0,2616,11230,,11275,1066,881,6810,7449,0,0,208,6602,2578,1887,1051,6398,1876,1905,8291,21531,0,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260868,2001-06-30
798,4,0,7279,0,13427,0,0,0,0,0,0,63502,0,0,12754,,27518,22432,5446,20996,9887,0,0,7114,13882,4617,1905,3851,6036,2112,755,13423,63502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261070,2001-06-30
3568,11,393,4007,0,9815,0,0,0,0,0,0,45101,0,467,8208,,28584,4741,5125,17232,3676,0,0,5973,11259,11242,110,1231,2446,4531,0,9411,44628,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261146,2001-06-30
15569,0,666,19453,0,28141,0,0,0,0,0,0,104972,0,2096,8035,,52542,28826,12187,45828,7412,0,0,21215,24613,6337,377,3772,3640,623,0,27475,102876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261258,2001-06-30
6649,11,9109,16253,0,40400,0,0,0,0,0,0,91554,0,21631,26020,,48874,10011,5009,42031,23558,0,0,15531,26500,6341,502,12117,11441,2246,216,31280,69923,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261360,2001-06-30
1215,6,28,1697,0,2755,0,0,0,0,0,0,4757,0,90,1153,,2389,0,283,1909,503,0,0,422,1487,406,74,0,503,650,0,2721,4667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261557,2001-06-30
731,2,0,4315,0,6273,0,0,0,0,0,0,15776,0,0,4016,,8499,2530,1848,4965,2852,0,0,1492,3473,1980,1554,288,2564,500,664,6271,15776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261632,2001-06-30
9308,7,1287,8300,0,14721,0,0,0,0,0,0,50997,0,3344,2827,,22416,16446,3496,15485,1672,0,0,5261,10224,6931,0,654,1018,1154,0,13427,47653,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261904,2001-06-30
3355,1,5990,15251,0,40221,0,0,0,2467,2467,0,144619,0,15212,44244,,72644,24376,11733,60613,40928,0,2467,40898,27241,4315,190,22370,19966,1808,100,34230,129407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261940,2001-06-30
8637,1830,31116,30098,0,58456,0,0,0,0,0,0,106340,0,15587,32397,,39229,26077,14030,31659,31075,0,0,20631,14817,3149,633,12105,19560,632,100,25510,90753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262059,2001-06-30
136133,93,6125,45995,0,55011,0,0,0,0,0,0,619717,0,52931,191405,,63069,229111,15676,59539,175051,0,0,22467,37072,3070,458,80352,94699,10510,5843,48450,566223,343,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262068,2001-06-30
4108,3,1116,10302,0,16416,0,0,0,0,0,0,40559,0,1179,7723,,23648,5080,4259,20989,7723,0,0,5989,15057,2157,445,1813,5808,102,0,15280,39380,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262237,2001-06-30
5347,0,1405,1409,0,5127,0,0,0,0,0,0,38961,0,746,4033,,26351,3230,5015,12799,2486,0,0,4858,7941,12388,1164,930,1556,1447,100,3722,38215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262273,2001-06-30
142377,123,1805,495355,0,515034,0,0,0,0,0,0,1446079,0,10651,114094,,402164,787444,99937,301215,82232,0,0,110406,190809,82941,18008,30391,51841,22345,9517,512243,1435428,863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262349,2001-06-30
5200,3,1739,13860,0,24808,0,0,0,0,0,0,56408,0,2241,16089,,30250,4868,4906,22371,13481,0,0,10952,13262,5579,457,4692,9517,1680,200,22693,54096,373,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262358,2001-06-30
2146,4,1300,7447,0,15936,0,0,396,0,396,0,51225,0,7517,16597,,29181,3301,2515,25845,13381,396,0,9376,16469,3266,70,8529,4852,3216,0,14632,43708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262451,2001-06-30
7882,2,1452,7176,0,17676,0,0,0,0,0,0,56454,0,2903,12039,,36350,183,8315,28820,9202,0,0,13220,17977,4608,545,3695,5822,2522,0,16222,53551,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262741,2001-06-30
12784,25,1766,11496,0,22639,0,0,0,17500,17500,0,149055,500,10831,40673,,72524,23075,9540,61242,27156,0,10500,37207,24035,8639,2643,6121,21035,9085,4432,20848,137724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262844,2001-06-30
8728,0,4079,6094,0,19212,0,0,0,0,0,0,50085,0,6570,15369,,23954,2034,4879,17706,13912,0,0,5762,11944,4743,1505,5342,8570,1092,365,15128,43515,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262956,2001-06-30
2628,0,403,19489,0,34453,0,0,0,0,0,0,24522,0,98,6880,,7133,7881,1154,5484,5875,0,0,1821,3663,1649,0,2075,3800,1005,0,34050,24424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262965,2001-06-30
4655,12,7675,13393,0,31187,0,0,0,0,0,0,75806,0,4342,16691,,46068,8392,6172,40283,15688,0,0,8615,31668,5428,357,6971,8717,878,125,23500,71364,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263243,2001-06-30
1672,4,327,5003,0,10126,0,0,0,0,0,0,17337,0,372,3799,,9655,2210,1828,7513,3497,0,0,2741,4799,1288,827,1878,1619,202,100,9795,16965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263551,2001-06-30
16182,3,26584,16958,0,60361,0,0,0,0,0,0,86482,0,17748,26806,,41590,1905,10620,26813,21844,0,0,6115,20688,9755,5032,11868,9976,2224,2738,33746,68734,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263627,2001-06-30
11039,21,3168,30093,0,68259,0,0,0,0,0,0,126053,0,12833,34647,,67341,13026,11586,60273,33588,0,0,26200,34073,7007,61,13481,20107,1059,0,65056,113220,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263953,2001-06-30
981,8,562,1271,0,3935,0,0,0,0,0,0,8695,0,645,1443,,6271,0,921,4365,1106,0,0,1414,2951,1906,0,700,406,337,0,3365,8050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264156,2001-06-30
13538,22,5728,38959,0,76484,0,0,0,0,0,0,140500,0,23691,51797,,64460,10705,10380,42937,48626,0,0,22077,36747,5636,0,30894,17615,3288,0,70684,116809,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264455,2001-06-30
7393,20,10649,33361,0,60882,0,0,99,0,99,0,238531,0,43828,51062,,154629,25447,16540,136859,42966,99,0,68393,68466,16741,1029,26288,16678,7789,307,50080,194703,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264558,2001-06-30
19662,10,889,27639,0,51633,0,0,1283,1111,2394,0,126090,0,0,23705,,46088,36637,9995,38395,18662,0,0,15007,23387,6796,897,6750,11912,3526,1517,50734,126090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264941,2001-06-30
2694,38,4285,5073,0,17848,0,0,0,0,0,0,46734,0,1949,14220,,29722,98,3956,25240,13362,0,0,6467,19076,4110,69,4762,8297,950,211,13525,44785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265041,2001-06-30
2785,3,349,9560,0,12733,0,0,0,0,0,0,46293,0,2942,3435,,22210,17863,3208,14398,2633,0,0,6867,7531,6702,1110,1170,1463,802,0,12381,43351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265256,2001-06-30
5307,0,1275,5160,0,13841,0,0,0,0,0,0,58636,0,5396,19580,,32019,1730,9781,17995,14100,0,0,4950,13045,10320,3704,5560,8540,3435,2045,12566,53240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265340,2001-06-30
90121,24,2856,48543,0,117009,0,0,0,0,0,0,405469,0,3550,48405,,206991,59952,56772,182094,43282,0,0,24922,157173,21214,3682,12581,30700,3919,1205,114129,401919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265407,2001-06-30
2332,8,355,2253,0,4226,0,0,0,0,0,0,16490,0,3587,5424,,8142,592,977,4640,5303,0,0,1340,3300,2688,814,1810,3493,121,0,3863,12903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265452,2001-06-30
4128,0,118,5316,0,7649,0,0,0,0,0,0,69180,0,5958,20389,,33049,11613,4556,29948,19436,0,0,5863,24085,2762,339,3860,15576,853,100,7531,63023,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265676,2001-06-30
2855,0,268,6959,0,12308,0,0,867,100,1279,0,48765,0,4481,7670,,31755,6485,3646,24187,6834,495,100,10281,13979,5515,1980,1871,4963,836,0,12040,44284,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265948,2001-06-30
1391,5,2779,6792,0,12098,0,0,0,0,0,0,49251,0,4813,19773,,17311,10776,2104,16334,19074,0,0,5240,11095,976,0,6350,12723,700,0,9314,44438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266066,2001-06-30
5640,5,579,4470,0,6566,0,0,0,1000,1000,0,43460,0,2384,6673,,28325,2822,2043,19125,5611,0,0,7010,12832,7608,875,1243,4368,752,310,5982,41076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266244,2001-06-30
683,2,317,2226,0,4020,0,0,0,0,0,0,16534,0,3222,6682,,8856,313,333,6429,5632,0,0,2886,3543,1958,469,3044,2588,850,200,3701,10538,0,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266253,2001-06-30
1160649,307,0,1592456,0,2373521,0,0,0,0,0,0,4589343,0,1573,430804,,2107953,889937,319617,1768241,386289,0,0,786288,981953,305790,33922,261279,125010,40432,4083,2372656,4587770,558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266271,2001-06-30
1317,0,81,1474,0,4670,0,0,0,0,0,0,14176,0,1824,2089,,9153,1617,2169,8431,2089,0,0,4479,3952,722,0,533,1556,0,0,4371,12352,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266440,2001-06-30
1737,4,409,2256,0,6825,0,0,296,400,696,0,27397,0,3129,4270,,20345,1045,2004,14589,3803,0,400,5666,8920,5335,424,2961,842,467,0,6412,23572,0,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266655,2001-06-30
8338,21,2555,9339,0,22506,0,0,0,0,0,0,73157,0,7944,16656,,42914,5249,6604,30432,13973,0,0,10304,20129,7402,5081,2443,11530,2247,436,19930,65213,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266851,2001-06-30
14457,2,25,2548,0,8848,0,0,0,0,0,0,47497,0,304,5310,,25815,1915,6074,16506,3549,0,0,5485,11021,7287,2022,885,2665,1395,365,8821,47085,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266879,2001-06-30
6265,7,3110,19661,0,45684,0,0,0,0,0,0,153139,0,11371,44834,,94584,7456,13117,66454,35259,0,0,17147,49309,24244,3884,12726,22533,7646,1929,42565,129736,2,12032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266945,2001-06-30
7485,6,1424,12289,0,19996,0,0,0,0,0,0,47274,0,2499,7806,,23367,8616,4231,16597,5493,0,0,4564,12394,5353,1056,2249,3243,1580,733,18566,44775,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267652,2001-06-30
113550,14,1581,31818,0,41408,0,0,0,0,0,0,394298,0,16745,61382,,83199,136167,10152,63914,47810,0,0,22832,41349,16923,2095,17623,30388,9801,3570,39812,377553,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267737,2001-06-30
7015,22,13144,27602,0,55438,0,0,0,0,0,0,88506,0,0,17733,,46121,17637,11098,30718,14191,0,0,9400,21319,11648,3754,8430,5761,2577,965,42272,88506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267755,2001-06-30
33373,11,0,1090,0,1101,0,0,1366,161480,162846,0,441339,0,0,232334,,175632,0,28089,113243,209256,931,161480,35122,78121,48131,14258,79608,129648,15612,7466,1090,411455,0,29884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267979,2001-06-30
19425,0,2690,11630,0,21612,0,0,0,0,0,0,87392,0,2099,8663,,46503,12801,10167,30433,6564,0,0,8642,21791,15518,552,1497,5067,1899,200,18922,85293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268042,2001-06-30
5026,3,4862,7872,0,20093,0,0,0,0,0,0,30798,0,1093,6918,,16697,2157,3300,13428,6450,0,0,4418,9009,3004,266,1245,5205,468,0,15228,29705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268136,2001-06-30
16069,90,1116,65152,0,112079,0,0,0,0,0,0,166567,0,427,30845,,88260,31393,16020,58966,18201,0,0,17000,42137,24881,4242,5208,12847,11505,1285,110873,166140,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268257,2001-06-30
11888,2,661,6453,0,10157,0,0,0,0,0,0,58798,0,5706,8413,,37802,695,2278,26090,6627,0,0,9927,17388,9647,840,2549,4078,1401,385,9494,53092,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268341,2001-06-30
8430,16,3997,37976,0,70747,0,0,0,0,0,0,215082,0,8907,16043,,122085,68525,13375,99831,13352,0,0,17548,82283,18574,3679,3434,9917,1817,874,66734,206175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268556,2001-06-30
12840,0,0,28641,0,35731,0,0,99,59713,59812,0,149402,0,201,87045,,44755,4762,5310,35102,70353,0,51686,13840,21262,8594,1059,20298,50055,15330,1362,35731,149201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268734,2001-06-30
19173,19,21,16211,0,24470,0,0,0,0,0,0,134362,3044,0,58203,,53356,3630,11415,44840,48756,0,0,16581,28259,8425,91,22027,26729,9447,0,24430,131318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268828,2001-06-30
16631,10,3104,20653,0,34383,0,0,0,0,0,0,91213,0,4381,11009,,51879,11694,5025,43689,10136,0,0,16015,27874,6983,1007,5164,5201,434,210,31269,86707,0,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268846,2001-06-30
40628,1,0,6860,0,54627,0,0,0,0,0,0,185269,0,0,77958,,61405,5278,12306,55361,72958,0,0,16076,39285,6044,0,24943,48015,5000,0,54626,185269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268976,2001-06-30
