RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
151644,0,21117,21685,0,38167,0,0,6417,14353,20770,0,534126,0,17949,108862,20334,202489,71131,45698,140490,76322,2185,9340,25562,114928,59100,2899,17476,58846,30529,2011,17050,516177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525549,2008-12-31
3227,82,660,10763,0,17519,0,0,0,0,0,0,38101,0,3725,2865,2380,22239,9770,3847,18127,2746,0,0,8109,10895,2966,269,1048,1698,119,0,16777,34376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525950,2008-12-31
940,3,232,6217,0,8826,0,0,181370,0,181370,0,535357,0,7905,12533,5387,514690,7194,1062,389992,10631,96861,0,81207,308785,116437,8261,2429,8202,1802,100,8591,527452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526452,2008-12-31
62591,26,1492,16159,0,25660,0,0,0,0,0,0,406150,1022,23002,80383,23318,176915,86260,42445,125007,66431,0,0,41125,87758,38934,9098,30917,36092,10704,2670,23824,380452,318,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526519,2008-12-31
2034,11,942,4336,0,9141,0,0,0,0,0,0,22319,0,5163,4130,3336,11389,4766,3442,9432,3592,0,0,6087,3422,1663,217,2146,1574,310,100,8188,17156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526751,2008-12-31
31647,24,5486,30201,0,53654,0,0,8599,0,15277,0,185445,0,13611,76180,9849,75091,2527,19633,71466,75652,8599,6678,26614,44852,2879,746,29022,46630,423,105,47639,171834,505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526854,2008-12-31
5237,0,767,6290,0,11679,0,0,0,0,0,0,37447,0,1415,6363,1750,25847,0,3940,20269,5544,0,0,7397,12872,5257,321,1877,3667,412,407,10912,36032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527057,2008-12-31
170844,35,630,29988,0,41246,0,0,30698,0,30698,0,465515,0,91,80326,404,126754,87592,29997,84109,48229,30698,0,25055,59054,37948,4697,15547,32682,29647,2450,40581,465424,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527507,2008-12-31
58600,7,202,41358,0,69458,0,0,0,0,0,0,289429,0,117,53115,0,130058,47655,40616,101674,33439,0,0,31135,70539,23359,5025,14505,18934,11284,8392,69249,289312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527600,2008-12-31
1291,0,47,4674,0,6849,0,0,693,100,793,0,28844,0,2161,4570,583,12640,10345,2093,9360,3429,495,100,2049,7311,3281,0,952,2477,1141,0,6802,26683,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527749,2008-12-31
1343679,23106,10630,982333,0,1113495,0,0,812528,1700,1050159,94,6885011,0,201942,844828,75872,2062563,2633941,268320,1646671,683184,812263,223181,668456,978215,376976,38916,327625,355559,151886,9758,537128,6640649,542631,42326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527954,2008-12-31
28988,0,0,3662,0,29455,0,0,0,0,0,0,124739,0,0,23213,0,53133,19405,18039,47137,21679,0,0,25327,21810,4906,1090,10541,11138,1305,229,29455,124739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528102,2008-12-31
13010,26,5427,15205,0,39476,0,0,4296,0,4296,0,71038,251,3754,13856,8501,39057,5115,7245,35165,13142,4296,0,10237,24928,3847,45,4010,9132,714,0,34023,66319,0,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528241,2008-12-31
35617,69,5,9386,0,16413,0,0,0,0,0,0,478897,0,1873,166492,1678,15239,261549,5623,13606,50581,0,0,4743,8863,1534,99,122726,27855,6525,9387,16339,477024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528568,2008-12-31
74907,37,9391,19341,0,29182,0,0,3607,0,3902,0,395559,1,4768,37960,7030,71616,211076,25599,50860,34225,3607,295,25296,25564,16130,4626,17998,16227,2775,960,19713,390410,41,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528616,2008-12-31
20678,62,3841,46748,0,69243,0,0,42798,3200,46498,0,341011,0,11567,70468,5191,145925,103940,17278,102080,57092,22194,2200,28311,74074,42008,1532,31838,25532,11754,1344,65340,325155,0,4289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528849,2008-12-31
6823,0,2444,13107,0,22276,0,0,0,15800,15800,0,69881,0,7709,31648,7926,23889,7521,4286,18989,21818,0,7926,8783,10206,4335,564,8063,13755,9437,393,19829,44548,3,17624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528858,2008-12-31
9259,22,687,80078,0,108759,0,0,74968,1674,76642,0,494769,0,8471,314903,64,111347,59260,788,107175,313958,74968,1674,68141,39070,4110,26,159985,154091,828,0,108050,482395,0,3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528960,2008-12-31
3780,0,350,8759,0,12107,0,0,0,0,0,0,36081,0,1546,11257,0,16147,4896,1372,10796,1351,0,0,3445,7351,5113,238,0,1351,4423,5484,9979,34535,1778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529172,2008-12-31
25658,15,8256,32224,0,52916,0,0,18649,1000,87283,0,292132,0,17358,127673,0,87007,51793,16636,70005,79410,15489,29511,28875,41153,16683,296,24227,55183,46953,1310,44645,199931,0,74843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529341,2008-12-31
12618,9,1925,12411,0,40933,0,0,0,0,0,0,101493,0,22531,30532,12236,45598,12745,5413,22408,20994,0,0,4920,17507,14946,8225,6050,14944,7433,2105,38999,78962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529659,2008-12-31
2923,0,1835,7158,0,14113,0,0,0,0,0,0,32899,0,3969,4273,4492,19716,5987,3512,14920,4066,0,0,6394,9664,2862,796,1314,2752,207,0,12278,28930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529846,2008-12-31
6041,6,964,8284,0,19883,0,0,0,0,0,0,55655,0,2108,14179,1843,27755,7680,7965,24464,12874,0,0,8861,16317,2464,113,4901,7973,1305,0,18913,53547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529855,2008-12-31
0,0,0,250197,0,250200,0,0,0,0,0,0,20047,0,0,17235,0,215,2597,0,125,17235,0,0,125,90,0,0,15904,1331,0,0,40720,2597,209480,17450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529958,2008-12-31
44671,117,20070,65867,0,97705,0,0,0,0,0,0,194223,0,30640,76992,48447,64889,7670,9827,51391,69519,0,0,28754,22637,11412,2086,54200,15319,3994,3479,77518,163583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530655,2008-12-31
14262,7,418,9887,0,29070,0,0,2202,0,2605,0,104986,0,1587,30716,621,41899,18109,9634,36418,28826,2202,403,15733,20806,4012,1348,14566,14260,907,983,28645,103301,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530703,2008-12-31
3867,0,837,23243,0,44891,0,0,5518,0,5764,0,110773,0,12636,43172,12225,48127,15607,10362,39117,37881,5518,0,18718,23364,4858,1187,11234,27356,3618,964,43425,98027,629,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530851,2008-12-31
3431,0,206,3561,0,7164,0,0,1334,100,1434,0,25808,0,3481,6704,1977,13235,2438,1716,9995,6503,690,100,2549,9273,1402,11,2262,4241,201,0,6940,22298,18,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530954,2008-12-31
2056,0,2587,5679,0,9927,0,0,198,0,198,0,22291,50,4357,7989,5134,11382,865,1481,9675,7462,198,0,3232,6443,1694,12,4270,3193,526,0,7331,17686,9,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531157,2008-12-31
6875,40,380,16768,0,25866,0,0,25,8694,8719,0,122482,0,4702,44348,1637,60007,11252,7904,51313,31289,0,2365,17064,35642,6730,571,10664,21147,10459,2078,25277,110992,169,6788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531250,2008-12-31
20127,1,8621,29692,0,45925,0,0,0,0,0,0,133045,0,4922,21974,0,62117,28827,17691,31879,12046,0,0,22719,22247,15669,1482,6350,9021,6173,430,37303,128123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532042,2008-12-31
2665,28,1213,6279,0,9271,0,0,0,0,0,0,21358,0,1806,6301,1563,9895,2497,2921,6489,5204,0,0,2370,4119,2427,979,2551,2653,797,300,8030,19552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532453,2008-12-31
2600,0,1470,3768,0,7107,0,0,0,0,0,0,24573,0,892,7490,651,13517,965,4220,8847,3909,0,0,3471,5376,3719,951,778,3831,2569,312,5637,23681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532752,2008-12-31
66509,4,1460,10963,0,16078,0,0,56,31444,31500,0,229406,11813,26492,35470,27403,65519,61908,7887,50429,27737,56,28415,14122,37848,12255,1294,5417,22320,6939,794,14614,188137,0,2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533124,2008-12-31
6874,0,743,7135,0,10851,0,0,1624,0,1624,0,40100,0,3239,7189,2992,19881,6156,2228,10434,3753,1624,0,3344,7090,7891,1556,360,3393,2725,711,10047,36776,61,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533227,2008-12-31
4401,0,3645,14648,0,31963,0,0,0,0,0,0,66455,0,6284,17095,9929,26060,18898,8766,18949,11727,0,0,6498,12555,5195,1812,7880,7748,1247,220,28318,60171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533535,2008-12-31
2093,0,252,5960,0,9236,0,0,0,0,0,0,20170,0,502,3229,461,11568,3280,2251,8169,2575,0,0,3613,4921,2662,372,1900,675,654,0,8984,19668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533740,2008-12-31
9936,0,2468,17741,0,60054,0,0,0,0,0,0,129408,0,17662,58628,0,41254,19590,9873,22520,41348,0,0,8264,14256,15767,2967,9150,32198,13518,3762,56701,111746,885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533759,2008-12-31
32071,0,68034,250875,0,286228,0,0,0,32581,32581,0,3146784,0,70532,507409,86439,350007,2257297,59270,211463,393096,0,32581,38869,172594,24307,114237,84348,308748,25378,88935,217228,3074627,966,1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533852,2008-12-31
14163,0,2211,16960,0,67303,0,0,2918,5710,8628,0,164500,0,26945,35536,15897,91648,23153,19355,55692,21934,2019,4725,13955,41922,26824,8947,3286,18648,10574,3027,65092,137555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533928,2008-12-31
8138,0,634,4410,0,7733,0,0,0,22974,22974,0,43972,0,2472,28106,449,6185,1544,341,5650,22036,0,17403,1802,3848,533,3,1240,20981,5885,0,7099,39110,0,2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533937,2008-12-31
1734,0,1228,2102,0,6117,0,0,0,0,0,0,10074,0,459,989,0,5825,1525,788,5528,989,0,0,3577,2246,1,0,223,766,0,0,4889,9615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534242,2008-12-31
29035,6,15170,50947,0,118138,0,0,0,0,0,0,377616,0,77333,124375,21217,135813,88393,45574,70761,89434,0,0,20615,50146,55056,9996,37328,52106,29226,5715,102827,300283,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534345,2008-12-31
13660,0,0,6796,0,9435,0,0,0,0,0,0,102208,3140,9392,35910,9000,48558,4080,3971,44920,35910,0,0,16817,28103,3474,164,15338,20572,0,0,9435,87002,0,2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534466,2008-12-31
18693,16,0,27423,0,35380,0,0,0,0,0,0,163247,0,0,40973,0,97957,5624,12448,71876,34987,0,0,20961,50941,22355,3700,9995,24992,5104,882,35360,163147,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534653,2008-12-31
8815,8,4500,22627,0,35234,0,0,0,0,0,0,71904,0,7180,17231,11680,26808,19050,4772,25176,16562,0,0,11092,14084,1464,168,10237,6326,570,100,30726,64624,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534756,2008-12-31
16505,0,76,9509,0,42916,0,0,0,0,0,0,218147,0,878,49203,0,110872,41567,29992,80971,30874,0,0,27861,53111,19784,10117,12458,18416,12549,5780,42834,217068,6,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534774,2008-12-31
4048,0,1015,5667,0,14547,0,0,0,0,0,0,41567,0,7328,12893,7460,23258,1368,1577,18422,11973,0,0,6607,11815,3956,880,7175,4798,820,100,13532,34239,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534859,2008-12-31
125614,0,436,5481,0,24377,0,0,26127,0,26127,0,305774,0,6915,50750,2773,118490,10920,31919,59444,30028,11772,0,25491,33953,34732,24314,15055,14973,11988,8734,23941,298041,0,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534877,2008-12-31
7487,0,4914,15682,0,25885,0,0,0,0,0,0,43442,0,993,11913,2519,16228,7814,1171,15101,11002,0,0,4342,10759,1116,11,2718,8284,811,100,20971,42449,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535034,2008-12-31
5283,0,4198,14605,0,51925,0,0,24000,0,24000,0,130499,0,2708,49738,5737,71093,4385,7636,68295,39735,24000,0,15169,53162,2313,450,16037,23698,9632,370,47727,127791,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535258,2008-12-31
15523,12,2694,9334,0,14798,0,0,0,0,0,0,102522,0,14220,19872,15163,17967,49159,4811,15621,18715,0,0,7873,8440,1310,344,12838,5877,642,514,12092,88302,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535463,2008-12-31
953,0,397,5537,0,9516,0,0,0,0,0,0,7336,0,13,582,110,1429,4372,578,972,407,0,0,677,530,222,0,277,305,0,0,9119,7323,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535641,2008-12-31
15967,35,0,43884,0,77370,0,0,0,0,0,0,308207,0,3,100180,0,175162,16898,17207,151182,87638,0,0,29582,121935,22951,694,16219,71768,11962,231,77277,308100,58,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535753,2008-12-31
15279,0,2002,22079,0,22079,0,0,0,0,0,0,80390,0,7128,21938,9130,27449,15724,3561,21563,19082,0,0,7423,14140,4119,1767,9529,9553,1822,1032,20077,73262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535856,2008-12-31
2874,0,2995,9493,0,21883,0,0,0,0,0,0,36038,0,267,11546,2889,15687,5931,1867,10761,6694,0,0,2946,8306,3727,708,2511,4404,4197,434,18888,35771,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535931,2008-12-31
32549,5,2864,7517,0,31599,0,0,7483,970,8453,0,98744,0,10967,22968,9422,43227,0,5859,38533,21701,4950,970,16356,22177,4580,114,13233,8468,1166,101,28730,87093,0,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535940,2008-12-31
34887,0,45,12743,0,14196,0,0,5985,8008,13993,0,322009,100,35000,122348,34750,74097,90676,2778,70086,116264,5292,7908,21344,48742,4011,0,35582,80682,6084,0,14151,277569,0,9340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536059,2008-12-31
29415,19,9063,33909,0,57031,0,0,1019,0,2500,0,152316,0,17126,26652,8017,66438,29812,18333,54149,23753,1019,1481,19089,35060,11451,838,10706,13047,2899,0,47949,134903,0,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536349,2008-12-31
25274,0,0,14215,0,21052,0,0,0,0,0,0,164114,0,0,39383,0,87346,12111,13143,76395,34223,0,0,23243,53152,8631,2320,15752,18471,3773,1387,21052,164114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536479,2008-12-31
133771,0,23319,19985,0,30690,0,0,9992,7000,16992,0,230133,0,197,36802,23516,53763,5797,4327,32934,36282,9992,7000,11814,38562,3387,0,24055,12227,520,0,5240,222658,2131,7278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536527,2008-12-31
10363,4,2814,27329,0,38382,0,0,18415,0,18415,0,179887,0,18582,40995,13959,87175,41354,8211,47770,21121,18415,0,31298,16472,36938,2467,11939,9182,18304,1570,35564,156305,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536554,2008-12-31
2501,40,1473,7407,0,16816,0,0,0,0,0,0,20514,0,4292,5514,3439,9060,3439,2238,9056,5514,0,0,3583,5473,0,4,1859,3655,0,0,15303,16222,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536853,2008-12-31
3097,0,3974,5580,0,31712,0,0,0,0,0,0,44428,0,6686,16993,10659,22124,2213,11048,15068,12437,0,0,4397,10672,6778,278,2562,9875,4057,499,27738,37742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537038,2008-12-31
17233,0,1126,11765,0,18161,0,0,0,0,277,0,74315,0,15921,24816,12386,32266,0,5011,26381,21855,0,0,8859,17694,5287,426,7570,14285,2147,813,17035,58394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537243,2008-12-31
6120,0,5472,14125,0,28954,0,0,0,0,0,0,46863,0,1070,9660,6542,21466,9617,2549,19810,8612,0,0,7466,12962,784,254,2820,6066,774,0,23482,45793,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537355,2008-12-31
0,14,18,14027,0,25144,0,0,449131,0,459131,0,722943,0,10865,62956,0,457086,202901,0,227341,56585,221452,10000,69651,157690,213878,15866,20952,35633,5771,600,24033,697240,1079,14838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537449,2008-12-31
5705,25,315,6193,0,28910,0,0,0,0,0,0,31925,0,4023,10083,2104,13323,2814,3840,10628,8117,0,0,3423,7205,2689,6,2604,5513,966,1000,28570,27902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537551,2008-12-31
34411,99,10273,55802,0,102289,0,0,0,0,0,0,676687,0,29998,44894,34050,96267,501114,27147,68475,36923,0,0,26823,42204,18458,8782,13517,23406,5730,2241,91212,646689,705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537560,2008-12-31
6804,0,2023,8183,0,16765,0,0,0,0,0,0,41414,0,5063,6169,1383,22418,6023,8483,18257,5943,0,0,5739,12518,3878,283,505,5438,226,0,14742,36351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538222,2008-12-31
33900,19,0,17507,0,27063,0,0,65,0,985,0,331742,0,688,41563,0,60459,195820,15719,48273,33593,65,920,33220,17254,7850,2136,26012,7581,6246,1724,27044,331054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538352,2008-12-31
3723,6,276,12877,0,16098,0,0,3038,0,3038,0,84293,0,5448,13677,5724,25303,41590,8210,21035,7130,0,0,11603,9432,3869,398,5448,1682,2849,3698,15816,78845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538754,2008-12-31
18934,0,0,122705,968,176575,0,4153,0,0,0,0,889750,0,0,786717,0,57151,26948,7267,57151,786717,0,0,52729,4422,0,0,692511,94206,0,0,175464,885597,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538802,2008-12-31
9867,61,305,21634,0,40027,0,0,0,0,0,0,40021,44,3157,9480,1457,16525,4148,3613,14808,9023,0,0,5710,9098,1677,40,5101,3922,457,0,39661,36820,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538950,2008-12-31
48780,44,1723,38303,0,55398,0,0,900,0,900,0,678139,1854,60210,103569,54374,206089,319702,45774,147380,65815,900,0,59761,90491,41301,14536,26697,39118,25028,12726,53631,612315,0,3760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539032,2008-12-31
34047,0,8457,36749,0,73106,0,0,0,0,0,0,173830,0,22160,31944,0,79797,28042,31242,45700,17851,0,0,17914,27786,21498,12599,6598,11253,6794,7299,64649,151670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539340,2008-12-31
2645,0,1619,4952,0,8543,0,0,0,0,0,0,30844,764,2271,11645,1513,13720,2834,3497,10829,9127,0,0,5541,5288,1850,1041,3717,5410,1745,773,6924,27809,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539452,2008-12-31
11998,5,200,27073,0,33845,0,0,0,0,0,0,41696,0,501,12279,412,7254,10165,2363,4924,11163,0,0,1169,3755,1459,871,5683,5480,1116,0,33640,41195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539667,2008-12-31
10537,11,13332,10344,0,41468,0,0,0,0,0,0,83627,0,7204,18728,18191,41542,12820,10799,28404,15829,0,0,10019,18385,10238,2900,6535,9294,1959,940,28125,76423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539872,2008-12-31
92810,29,4672,20581,0,28087,0,0,10428,728,11156,0,233279,0,46073,48312,47321,58045,34112,7649,50764,44895,10428,728,19797,30967,5152,2129,21104,23791,1826,1591,23386,185277,0,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539939,2008-12-31
6262,0,2405,11664,0,23714,0,0,0,0,0,0,42969,0,16668,5372,5257,23091,8244,4091,17092,4330,0,0,5762,11330,5110,889,1811,2519,797,244,21309,26301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540056,2008-12-31
8639,0,1950,9107,0,17898,0,0,0,0,0,0,32720,0,1859,6959,0,13978,3144,1505,10624,5457,0,0,4393,6231,1879,1475,2362,3096,1102,399,15948,30861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540542,2008-12-31
118827,330,5558,29012,0,48503,0,0,1698,65053,66751,0,529086,267,20638,116852,18318,240834,52573,17327,142185,90242,0,28174,79544,71448,55286,34557,33906,57858,20878,4210,41875,507981,740,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540551,2008-12-31
6930,0,5184,14594,0,27907,0,0,0,547,547,0,90616,0,10584,38757,13906,42665,2264,8554,32248,26609,0,547,11652,22228,6961,1824,13703,17562,5502,1990,22723,79485,0,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540739,2008-12-31
2097,3,476,2680,0,5068,0,0,0,0,0,0,17273,0,2494,4540,1350,7304,3332,1906,6742,4540,0,0,2235,4507,541,21,3190,1350,0,0,4589,14779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540850,2008-12-31
141379,309,54696,118507,0,210318,0,0,113647,401,114048,0,1945443,0,69410,510210,84618,622005,671849,78285,585492,487568,113647,401,274309,311184,35098,1414,191668,295900,22076,566,152292,1876033,3021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540926,2008-12-31
27007,0,12987,44267,0,73197,0,0,0,0,0,0,80244,0,5488,16619,18475,27094,9524,5612,21494,13620,0,0,5773,15721,4633,967,4947,8673,2481,518,60210,74756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541035,2008-12-31
238000,40000,1034000,43013000,1348000,43630000,16000,162000,0,0,0,28000,41656000,0,9000,25140000,0,6000,16272000,3000,5000,24394999,0,0,3000,3000,0,0,24397000,666000,17000,60000,40371000,41419000,821000,38000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541101,2008-12-31
4776,0,6411,12716,0,24342,0,0,0,0,0,0,39484,0,4543,17783,7434,14907,2019,5187,13055,17442,0,0,4411,8645,1851,0,6671,10771,341,0,17931,34941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541231,2008-12-31
3248,4,2242,10228,0,21884,0,0,57398,0,57398,0,176917,0,3055,34472,3533,114921,24276,8928,97058,26725,49975,0,30127,66931,16590,1273,8194,18617,6884,778,19638,164352,0,9510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541437,2008-12-31
16117,0,1100,21120,0,27590,0,0,0,0,0,0,92986,0,3492,29184,80,46635,1050,7140,24644,15227,0,0,12770,13169,19531,1165,6816,8449,13068,851,26490,89494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541642,2008-12-31
5446,29,1338,10225,0,17871,0,0,0,0,0,0,36746,0,4317,14108,2818,15796,1397,3451,12734,11235,0,0,5039,7696,2588,473,3111,8124,2395,478,16464,32404,40,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541754,2008-12-31
7519,34,7738,23443,0,49266,0,0,0,0,0,0,147138,0,14535,48593,16585,74625,16401,21042,67390,44781,0,0,32543,34847,6440,795,21622,23159,3513,300,41397,132603,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541857,2008-12-31
5391,0,1478,16849,0,27941,0,0,0,0,0,0,62063,0,7050,14142,7728,31903,10628,5437,26303,11986,0,0,10033,17098,3892,880,5790,6469,1459,424,24978,55013,1485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542153,2008-12-31
5072,0,2426,6431,0,14116,0,0,0,0,0,0,29458,0,29,2914,2184,16073,5399,5855,11315,1610,0,0,4298,7017,4318,440,756,854,1176,128,11690,29429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542340,2008-12-31
309541,0,24699,37358,0,84073,0,0,46027,0,46027,0,733301,0,127286,80796,69944,258691,84273,42297,199746,60977,45027,0,72655,127961,50509,7566,30257,30852,16842,2845,59370,606015,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542528,2008-12-31
16077,0,786,5690,0,7901,0,0,0,0,0,0,45218,0,5845,7611,3813,20489,1041,5494,12960,5677,0,0,3462,9498,3864,3665,2073,3604,1076,858,7115,39373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542537,2008-12-31
305138,681,29056,126902,0,180370,0,0,0,0,0,0,2798682,0,365377,335958,0,734568,1423018,124164,497675,263222,0,0,240320,257747,209589,26912,156750,106472,63453,9283,147709,2432937,2924,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542649,2008-12-31
