RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
14299,0,8144,16092,0,31516,0,0,0,,0,0,40345,0,3353,,,13125,5419,3865,7877,,0,,3222,5968,3490,445,1367,3744,1868,522,23259,36992,113,0,,,,,,,,,,,,5477,2024,,0,1291,0,,,,,,,,,,,,,,,,,644141,2011-09-30
3633,0,1829,6027,0,6027,0,0,0,,0,0,26257,0,6160,,,10406,5221,1283,7820,,0,,2713,5107,2586,0,1272,5328,397,0,4198,20097,0,0,,,,,,,,,,,,1641,5356,,0,5356,0,,,,,,,,,,,,,,,,,644440,2011-09-30
3474,0,2797,4923,0,7571,0,0,0,,0,0,10436,0,867,,,3861,1313,412,2801,,0,,844,1957,1046,14,360,1305,123,0,4774,8582,0,987,,,,,,,,,,,,1788,0,,0,500,987,,,,,,,,,,,,,,,,,644459,2011-09-30
17511,0,1748,16528,0,36107,0,0,0,,0,0,64536,0,5706,,,29315,7092,9358,19090,,0,,4652,14438,8839,1386,2873,5268,2476,0,34359,58830,0,0,,,,,,,,,,,,7148,3469,,0,1854,0,,,,,,,,,,,,,,,,,644646,2011-09-30
17877,0,0,1220,0,10616,0,0,0,,0,0,70719,0,0,,,35293,4846,7160,27704,,0,,8281,19423,5920,1669,1548,7624,2510,1021,10616,70719,0,0,,,,,,,,,,,,11275,1428,,0,1427,0,,,,,,,,,,,,,,,,,644776,2011-09-30
5521,0,5714,14270,0,22248,0,0,0,,0,0,58903,0,1458,,,18284,19206,4458,16007,,0,,3815,12192,2095,182,4504,9731,1548,109,16534,57445,0,0,,,,,,,,,,,,13043,2849,,0,2562,0,,,,,,,,,,,,,,,,,644842,2011-09-30
2108,0,275,10823,0,15867,0,0,0,,0,0,24577,0,2251,,,8362,3648,1333,8012,,0,,3294,4718,350,0,4242,5168,1049,0,15591,22326,1,0,,,,,,,,,,,,10459,0,,0,1757,0,,,,,,,,,,,,,,,,,644963,2011-09-30
104738,0,2777,24194,0,30225,0,0,17579,,18023,0,358971,0,39872,,,128457,92340,33781,89958,,7708,,28392,63424,33936,2705,11391,12719,8113,1213,24692,315726,2756,3373,,,,,,,,,,,,23587,9849,,0,8740,4458,,,,,,,,,,,,,,,,,645054,2011-09-30
8006,0,9816,14931,0,34703,0,0,0,,0,0,50301,0,2791,,,21134,7831,2455,15740,,0,,4912,10873,3482,1867,3856,4128,2087,3259,24887,47510,0,0,,,,,,,,,,,,13068,262,,0,262,0,,,,,,,,,,,,,,,,,645157,2011-09-30
21067,0,261,11403,0,36303,0,0,0,,0,0,776296,0,85874,,,147855,525183,24697,135073,,0,,87748,47325,12772,10,45861,30537,5793,0,36042,690422,0,0,,,,,,,,,,,,59049,23142,,0,22028,0,,,,,,,,,,,,,,,,,645317,2011-09-30
8695,0,5397,42429,0,88879,0,0,0,,0,0,92004,0,5315,,,22630,19395,3960,19959,,0,,7311,12648,2098,572,10162,27575,1471,2076,83482,86689,0,0,,,,,,,,,,,,29514,11770,,0,12239,0,,,,,,,,,,,,,,,,,645465,2011-09-30
10985,0,2140,28407,0,47073,0,0,0,,0,0,173988,0,6083,,,57574,79300,20740,35320,,0,,7637,27683,19299,2956,4174,10097,9891,1967,44933,167905,0,0,,,,,,,,,,,,21111,5018,,0,2571,0,,,,,,,,,,,,,,,,,645540,2011-09-30
497741,157,239132,103017,0,307589,0,0,38998,,254936,0,4049953,633,165225,,,842561,1932135,243245,432997,,19819,,166967,273354,281663,120577,83714,209235,343120,141447,65722,3873048,2578,11047,,,,,,,,,,,,619347,158169,,0,42075,22275,,,,,,,,,,,,,,,,,645625,2011-09-30
792,0,0,12077,0,17517,0,0,0,,21342,0,82279,0,200,,,18510,34014,2237,11678,,0,,1679,9999,6817,15,1123,15219,10000,2622,17517,77713,0,4366,,,,,,,,,,,,5446,23518,,9088,11818,4366,,,,,,,,,,,,,,,,,645661,2011-09-30
7283,0,910,12019,0,22904,0,0,0,,0,0,44345,0,3607,,,19201,10961,3865,13009,,0,,3974,9086,4545,1596,2185,2753,1291,671,21994,40639,0,99,,,,,,,,,,,,4986,1914,,0,1638,0,,,,,,,,,,,,,,,,,646042,2011-09-30
8877,0,12693,22010,0,47347,0,0,4529,,4529,0,82552,0,2991,,,44017,5790,12342,21716,,1545,,6500,15217,14611,7689,2291,5940,8483,7154,34654,79561,0,0,,,,,,,,,,,,20619,3249,,0,1403,0,,,,,,,,,,,,,,,,,646145,2011-09-30
13008,0,1158,16001,0,21613,0,0,0,,0,0,288139,0,720,,,147089,18527,10385,136191,,0,,43546,92645,9831,1067,30051,72732,6280,452,20455,286971,0,448,,,,,,,,,,,,99350,10165,,0,8933,0,,,,,,,,,,,,,,,,,646444,2011-09-30
11581,0,0,37137,0,44541,0,0,99,,99,0,59534,0,2512,,,8451,26087,1005,6919,,0,,2794,4125,1531,0,2581,9836,998,0,44541,57022,0,0,,,,,,,,,,,,11593,1822,,0,1570,0,,,,,,,,,,,,,,,,,646453,2011-09-30
2297,0,0,0,0,0,0,0,0,,0,0,12178,0,0,,,6711,0,4477,2772,,0,,1080,1698,2019,1914,381,343,1467,979,0,12178,0,0,,,,,,,,,,,,2494,676,,0,0,0,,,,,,,,,,,,,,,,,646471,2011-09-30
4467,0,4580,12854,0,25665,0,0,0,,0,0,48607,0,9262,,,13973,15769,4217,10626,,0,,2275,8351,3018,329,2284,9358,2655,100,21085,39345,0,0,,,,,,,,,,,,6667,7730,,0,6431,0,,,,,,,,,,,,,,,,,646556,2011-09-30
18543,1,2196,25305,0,40277,0,0,6233,,16975,0,206395,0,45082,,,61230,64916,15999,29910,,3660,,7765,22145,18832,12488,13412,20498,16392,11404,36741,140514,1339,20799,,,,,,,,,,,,34876,26830,,1697,21148,0,,,,,,,,,,,,,,,,,646743,2011-09-30
90534,0,15099,98054,0,138346,0,0,191,,22481,0,366585,0,27197,,,14160,207761,5403,10508,,153,,2364,8179,3399,218,11431,28539,13293,867,123247,336413,0,2975,,,,,,,,,,,,23586,30544,,0,23935,0,,,,,,,,,,,,,,,,,646837,2011-09-30
7033,0,1221,16171,0,26019,0,0,0,,0,0,30161,0,2652,,,11827,5121,2894,8907,,0,,4757,5561,1361,147,2128,2968,1084,0,24798,27509,0,0,,,,,,,,,,,,5591,589,,0,589,10245,,,,,,,,,,,,,,,,,646958,2011-09-30
27645,1,11143,83421,0,134032,0,0,0,,0,0,195863,0,10027,,,79382,19886,30770,56082,,0,,17967,41351,12875,7189,17442,38637,5750,7121,122888,185836,0,0,,,,,,,,,,,,44542,24408,,0,22687,0,,,,,,,,,,,,,,,,,647218,2011-09-30
9083,0,3017,22331,0,33533,0,0,0,,0,0,100739,0,19707,,,41706,28667,10776,22078,,0,,5139,17331,19075,161,2269,8283,10251,480,30516,81032,0,0,,,,,,,,,,,,16800,4483,,0,2387,0,,,,,,,,,,,,,,,,,647245,2011-09-30
935,0,16171,18256,0,34493,0,0,0,,0,0,58912,0,14904,,,21148,19155,3735,16369,,0,,7768,8601,3430,1349,4080,12580,1014,0,18306,44008,16,0,,,,,,,,,,,,7674,10000,,0,16410,0,,,,,,,,,,,,,,,,,647414,2011-09-30
44618,17,4296,51967,0,66487,0,0,15332,,15332,0,376362,0,98,,,70585,233460,20658,45910,,0,,18123,27838,23437,1187,10516,13094,3476,613,62174,376264,0,0,,,,,,,,,,,,22204,5495,,0,4716,0,,,,,,,,,,,,,,,,,647432,2011-09-30
12700,0,2305,15937,0,32876,0,0,0,,0,0,37644,0,1032,,,14111,2504,3271,13672,,0,,4948,8724,286,153,3873,4310,0,146,30571,36612,0,0,,,,,,,,,,,,7307,1022,,0,1022,0,,,,,,,,,,,,,,,,,647759,2011-09-30
3117,0,9,7629,0,11687,0,0,0,,0,0,25934,0,0,,,8107,3668,2824,7232,,0,,2405,4827,875,0,3242,7420,380,0,11678,25934,0,0,,,,,,,,,,,,7058,3984,,0,3729,0,,,,,,,,,,,,,,,,,647955,2011-09-30
97974,13,213,23532,0,28639,0,0,25413,,35498,0,265892,0,4341,,,60514,76376,11329,19590,,25413,,30891,13710,15028,885,11773,6260,12363,632,26813,261057,1600,494,,,,,,,,,,,,28204,2824,,0,760,0,,,,,,,,,,,,,,,,,648055,2011-09-30
176282,0,0,36331,0,44096,0,0,0,,0,0,433598,0,14382,,,46800,99150,14508,33887,,0,,13216,20948,11735,900,35375,47558,27217,1216,44096,419216,0,0,,,,,,,,,,,,68382,42984,,0,18653,0,,,,,,,,,,,,,,,,,648130,2011-09-30
413685,0,19852,28270,0,73764,0,0,0,,65632,0,818227,61,207496,,,126133,101461,28213,92179,,0,,33065,60687,21383,10998,65879,69636,21543,19890,53912,610670,0,0,,,,,,,,,,,,63109,113839,,65632,93832,0,,,,,,,,,,,,,,,,,648242,2011-09-30
11129,0,9042,29253,0,58919,0,0,0,,0,0,91892,0,12452,,,23778,40580,6543,17763,,0,,5806,12571,3626,1775,4411,7391,932,3671,49877,79440,0,0,,,,,,,,,,,,11697,4708,,0,2127,0,,,,,,,,,,,,,,,,,648251,2011-09-30
6454,211,1840,2377,0,10270,0,0,0,,0,0,33490,0,3101,,,19711,3820,2939,9558,,0,,3106,6552,7181,2872,577,835,1192,901,8219,30389,0,0,,,,,,,,,,,,3505,0,,0,0,0,,,,,,,,,,,,,,,,,648345,2011-09-30
6188,0,6595,17995,0,33469,0,0,0,,0,0,30985,0,336,,,12228,4417,2573,11005,,0,,3567,7438,1137,86,2993,4536,623,0,26874,30649,0,0,,,,,,,,,,,,7125,1027,,0,1027,0,,,,,,,,,,,,,,,,,648550,2011-09-30
11597,0,0,39251,0,58196,0,0,0,,0,0,32500,0,0,,,9324,5988,2125,7747,,0,,2007,5741,1269,307,1197,4174,100,120,58196,32500,0,0,,,,,,,,,,,,4131,1460,,0,1460,0,,,,,,,,,,,,,,,,,648952,2011-09-30
16592,0,3737,23441,0,56329,0,0,0,,120,0,80597,0,25779,,,25656,19178,8178,20824,,0,,10528,12403,2652,73,13330,5171,670,0,52592,54818,0,0,,,,,,,,,,,,7078,12093,,0,11793,0,,,,,,,,,,,,,,,,,649342,2011-09-30
2206,0,1982,3090,0,7012,0,0,0,,0,0,16166,0,427,,,5095,4140,1345,4106,,0,,938,3168,888,102,1099,3320,200,106,5030,15739,0,0,,,,,,,,,,,,4177,548,,0,548,0,,,,,,,,,,,,,,,,,649351,2011-09-30
1386,0,1867,1618,0,6980,0,0,0,,0,0,14335,0,415,,,4753,1479,1156,4712,,0,,1105,3623,25,0,1233,5283,201,0,5113,13920,0,0,,,,,,,,,,,,5966,751,,0,751,0,,,,,,,,,,,,,,,,,649632,2011-09-30
82924,0,1442,8504,0,13930,0,0,10348,,26877,0,157855,0,27809,,,34552,5132,4261,28542,,10348,,8686,21562,3539,765,23212,10480,1306,250,12488,129304,0,742,,,,,,,,,,,,30385,4863,,0,4612,0,,,,,,,,,,,,,,,,,649650,2011-09-30
26500,0,0,7188,0,11328,0,0,0,,6900,0,59781,0,6946,,,17006,2865,6077,14072,,0,,4657,9415,2326,608,9931,3361,118,0,11328,52797,0,38,,,,,,,,,,,,4244,9166,,6900,9166,0,,,,,,,,,,,,,,,,,649874,2011-09-30
2732,0,0,3651,0,4017,0,0,0,,0,0,9435,0,324,,,3362,233,0,2332,,0,,1045,1306,171,840,1472,1261,0,376,4017,9111,0,0,,,,,,,,,,,,2347,762,,0,376,0,,,,,,,,,,,,,,,,,650955,2011-09-30
364091,0,16116,88557,0,105284,0,0,31416,,70723,0,1282608,0,276278,,,153159,549860,27519,96439,,26008,,48249,48190,38757,17963,144738,56673,8249,5838,89168,1005842,0,488,,,,,,,,,,,,71915,143583,,0,141009,0,,,,,,,,,,,,,,,,,651103,2011-09-30
11776,0,16895,48984,0,89427,0,0,6362,,17144,0,154595,2285,8737,,,65883,16974,22721,48775,,6265,,13944,34927,16313,699,8242,32485,18449,786,72532,143333,0,240,,,,,,,,,,,,38384,21578,,0,13608,0,,,,,,,,,,,,,,,,,651121,2011-09-30
3051,6,1243,10441,0,18222,0,0,512,,2207,0,40059,172,7052,,,14772,9732,2708,9029,,512,,3832,6346,4144,450,3383,5644,3202,275,16973,32835,0,0,,,,,,,,,,,,8426,4078,,0,2982,0,,,,,,,,,,,,,,,,,651149,2011-09-30
6690,0,2754,13906,0,26987,0,0,0,,0,0,47340,0,2789,,,22205,4629,5453,19673,,0,,4652,15021,2270,262,1968,10397,1350,101,24233,44551,0,0,,,,,,,,,,,,12652,1164,,0,1164,0,,,,,,,,,,,,,,,,,651158,2011-09-30
4236,0,5052,6115,0,16037,0,0,0,,0,0,18768,25,2191,,,9000,3187,3086,6953,,0,,1732,5221,1725,322,309,1927,109,0,10985,16552,0,0,,,,,,,,,,,,1350,995,,0,995,0,,,,,,,,,,,,,,,,,651354,2011-09-30
0,0,0,68695,0,68695,0,500,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,500,0,0,0,68695,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,,,,,651448,2011-09-30
3711,0,791,3810,0,7832,0,0,0,,0,0,21707,0,55,,,11581,1296,2788,7119,,0,,9212,2130,239,0,4623,496,0,0,7041,21652,0,0,,,,,,,,,,,,4714,405,,0,405,0,,,,,,,,,,,,,,,,,651457,2011-09-30
18591,0,1244,20622,0,27363,0,0,0,,1700,0,33332,0,1134,,,8895,0,1298,6061,,0,,1918,4503,2387,87,1526,2247,2073,0,26112,32198,7,0,,,,,,,,,,,,3194,2652,,1200,1200,0,,,,,,,,,,,,,,,,,651541,2011-09-30
15942,0,3539,37613,0,52989,0,0,0,,0,0,107172,0,21611,,,20457,43880,8108,18327,,0,,6187,12140,2130,0,13124,12681,1088,0,49450,85561,0,0,,,,,,,,,,,,14155,12738,,0,12739,0,,,,,,,,,,,,,,,,,651756,2011-09-30
381429,0,33957,97311,0,166132,0,0,84269,,84269,0,1347602,0,13064,,,321216,386929,36860,230112,,57676,,74971,155141,56967,34137,83430,119741,41260,13597,131032,1334538,1143,0,,,,,,,,,,,,187629,70399,,0,53181,0,,,,,,,,,,,,,,,,,651859,2011-09-30
8808,0,1103,25017,0,35748,0,0,0,,0,0,50615,0,4126,,,15391,19714,5319,11994,,0,,3884,8110,2404,993,2058,3584,635,425,34645,46489,0,0,,,,,,,,,,,,6702,0,,0,0,0,,,,,,,,,,,,,,,,,651952,2011-09-30
20076,0,3794,25750,0,40817,0,0,0,,0,0,137025,0,13543,,,65325,30468,22940,45660,,0,,12340,33320,15776,3889,4685,11584,4155,732,37023,123482,0,0,,,,,,,,,,,,17512,3644,,0,2743,0,,,,,,,,,,,,,,,,,652043,2011-09-30
242754,39,774,35805,0,62284,0,0,46690,,105293,0,667723,0,21305,,,140743,152129,34445,101589,,46690,,62574,39015,36456,2698,57540,43650,27696,3211,61470,645676,1,742,,,,,,,,,,,,99843,32254,,1971,25401,0,,,,,,,,,,,,,,,,,652351,2011-09-30
9256,0,6638,14351,0,30347,0,0,0,,0,0,65702,0,7320,,,28826,15643,7151,19311,,0,,7283,12563,7816,1164,4898,4188,2787,104,23709,58382,0,0,,,,,,,,,,,,6722,5255,,0,4985,0,,,,,,,,,,,,,,,,,652445,2011-09-30
6638,0,1599,23202,0,38485,0,0,0,,0,0,68457,0,12882,,,24288,14962,11266,14912,,0,,4770,11084,7721,713,4865,11979,5523,202,36886,55575,0,0,,,,,,,,,,,,7094,15475,,0,12870,0,,,,,,,,,,,,,,,,,652753,2011-09-30
326,0,0,144672,0,154470,0,0,47544,,47544,0,306718,0,0,,,111202,33861,4666,98273,,47544,,9099,89174,12824,105,23030,86344,51705,250,154470,278674,0,28044,,,,,,,,,,,,114431,46898,,0,41982,51721,,,,,,,,,,,,,,,,,652874,2011-09-30
3708,9,364,2143,0,4496,0,0,0,,0,0,15643,0,682,,,5766,3774,2139,5151,,0,,1008,4143,432,183,753,1212,107,323,4123,14961,0,0,,,,,,,,,,,,2395,0,,0,0,0,,,,,,,,,,,,,,,,,652959,2011-09-30
31755,642,20331,48378,0,103771,0,0,0,,0,0,107266,0,12331,,,33078,5563,8707,27688,,0,,5498,22190,5310,80,8385,19586,8722,177,82779,94923,19,12,,,,,,,,,,,,25827,11043,,0,8688,0,,,,,,,,,,,,,,,,,653134,2011-09-30
14216,314,16346,42821,0,82008,0,0,0,,0,0,347237,28,7408,,,124727,83442,45393,101749,,0,,28632,73121,17103,5871,32751,71352,12401,8348,64563,339801,785,0,,,,,,,,,,,,81188,43664,,0,39804,0,,,,,,,,,,,,,,,,,653349,2011-09-30
10791,0,9725,17879,0,38683,0,0,0,,0,0,68828,0,16150,,,32780,13490,6414,23540,,0,,8962,15239,6763,1816,5947,4889,803,128,28958,52478,0,200,,,,,,,,,,,,4994,6773,,0,6773,0,,,,,,,,,,,,,,,,,653433,2011-09-30
91107,1,994,11946,0,23480,0,0,2917,,23956,0,301103,0,16932,,,87696,61804,25137,38661,,1258,,13357,26824,37630,9885,7083,22044,25360,6009,22485,283106,0,1065,,,,,,,,,,,,51730,8766,,0,4532,0,,,,,,,,,,,,,,,,,653611,2011-09-30
209617,10,55384,60487,0,100315,0,0,3645,,49131,0,1020217,0,50694,,,240436,272117,34996,181544,,3230,,44919,138815,53372,3330,32066,158080,104991,2910,44320,917008,601,52515,,,,,,,,,,,,207452,90595,,0,50351,12612,,,,,,,,,,,,,,,,,653648,2011-09-30
17720,0,6506,18602,0,39395,0,0,48,,1966,0,93693,0,7824,,,46759,14958,9212,28701,,48,,10852,19372,13596,2939,3866,6139,3468,783,32889,85769,0,100,,,,,,,,,,,,12270,1986,,0,1688,0,,,,,,,,,,,,,,,,,653947,2011-09-30
6122,0,7128,4044,0,16381,0,0,0,,0,0,31276,235,2393,,,13929,1395,4043,8084,,0,,5205,2879,3865,1980,1844,2365,1964,3657,9241,28648,12,0,,,,,,,,,,,,9025,805,,0,805,0,,,,,,,,,,,,,,,,,654047,2011-09-30
132516,0,8333,14704,0,25036,0,0,99,,647,0,245516,0,47718,,,41232,16404,9241,33170,,0,,13181,19989,5510,2552,21313,22580,7507,3964,16693,197798,10,0,,,,,,,,,,,,29470,25894,,0,24113,0,,,,,,,,,,,,,,,,,654252,2011-09-30
36043,0,0,11166,0,23753,0,0,5001,,5001,0,118121,0,0,,,36737,16731,8256,26800,,5001,,12272,14528,7647,2290,4469,12903,8755,2483,23753,118121,0,0,,,,,,,,,,,,17763,10847,,0,4208,0,,,,,,,,,,,,,,,,,654300,2011-09-30
5824,0,7602,9974,0,18956,0,0,0,,0,0,47610,0,2581,,,19450,12907,4246,14383,,0,,3638,10745,4010,1057,3991,2483,2604,351,10687,45029,667,0,,,,,,,,,,,,7298,2131,,0,1870,14455,,,,,,,,,,,,,,,,,654542,2011-09-30
1253,3,1474,2431,0,6898,0,0,0,,0,0,18755,0,823,,,11904,2520,1555,5413,,0,,1351,4062,3889,2602,105,766,1623,583,5421,17832,0,100,,,,,,,,,,,,3077,0,,0,0,0,,,,,,,,,,,,,,,,,655156,2011-09-30
1169,0,640,1783,0,4089,0,0,0,,499,0,8499,0,410,,,5149,20,1128,3848,,0,,1465,2383,975,327,515,1202,445,0,3449,8089,0,0,,,,,,,,,,,,1663,499,,499,499,0,,,,,,,,,,,,,,,,,655530,2011-09-30
3198,34,271,14111,0,25815,0,0,0,,0,0,34256,0,2502,,,14342,11765,387,11732,,0,,3853,7879,1871,739,912,2242,664,1133,25510,31754,0,0,,,,,,,,,,,,3174,1777,,0,752,1490,,,,,,,,,,,,,,,,,655651,2011-09-30
4920,0,5024,39083,0,62319,0,0,0,,0,0,214461,0,33410,,,32090,115867,11035,26272,,0,,6956,19316,4418,1400,15388,35625,7708,2864,57228,180801,67,250,,,,,,,,,,,,41991,19594,,0,16794,0,,,,,,,,,,,,,,,,,655660,2011-09-30
54292,0,2546,23740,0,31042,0,0,3619,,10018,0,287223,0,20337,,,82788,59558,23949,69470,,3576,,24798,44672,11388,1930,34244,44523,10416,1402,28228,255142,268,11744,,,,,,,,,,,,65559,25026,,490,18747,11745,,,,,,,,,,,,,,,,,655839,2011-09-30
19971,0,13334,17188,0,49601,0,0,0,,0,0,97992,0,1537,,,44833,16126,8798,31589,,0,,8982,22607,10477,2767,2198,11941,2603,320,36247,96455,20,0,,,,,,,,,,,,15029,2033,,0,2033,3978,,,,,,,,,,,,,,,,,656032,2011-09-30
2576,0,622,7481,0,19803,0,0,0,,0,0,29031,0,175,,,6315,12395,5627,2687,,0,,3725,1723,459,409,3314,3282,446,703,19181,28856,0,0,,,,,,,,,,,,7203,542,,0,257,0,,,,,,,,,,,,,,,,,656153,2011-09-30
4840,0,179,6151,0,8716,0,0,0,,0,0,27093,0,240,,,14151,5498,1234,12126,,0,,4612,7514,1675,350,705,1768,131,0,8537,26853,0,0,,,,,,,,,,,,2604,0,,0,0,0,,,,,,,,,,,,,,,,,656247,2011-09-30
15309,0,11998,31060,0,74188,0,0,0,,0,0,80359,0,13235,,,29566,24774,7933,1154,,0,,6842,11651,6861,4212,1154,4938,3398,1220,62120,67124,70,0,,,,,,,,,,,,9519,1191,,0,0,0,,,,,,,,,,,,,,,,,656359,2011-09-30
256515,0,582,4236,0,5502,0,0,864,,9991,0,568253,0,14368,,,112948,85629,56673,94535,,864,,54051,40484,8706,9707,47078,48318,4192,13573,4920,553479,0,406,,,,,,,,,,,,85293,27868,,0,14314,0,,,,,,,,,,,,,,,,,656470,2011-09-30
17876,1,27353,15118,0,61427,0,0,1296,,18620,0,174653,0,10490,,,41521,72964,4931,21063,,1296,,5307,15756,19556,902,9011,21392,11667,222,34073,164163,0,0,,,,,,,,,,,,33437,8855,,0,8040,0,,,,,,,,,,,,,,,,,656649,2011-09-30
7187,0,12101,18302,0,38980,0,0,0,,0,0,32480,0,16860,,,5526,1022,1166,5294,,0,,2444,2850,232,0,6070,12674,0,0,26879,15620,0,0,,,,,,,,,,,,4266,14478,,0,13678,0,,,,,,,,,,,,,,,,,656658,2011-09-30
2736011,46,173277,589393,0,713333,0,0,447437,,536193,0,7110545,0,431823,,,1455372,1928990,305612,876971,,72263,,276738,691554,200869,286211,325372,583653,56337,24810,539701,6675140,309,3582,,,,,,,,,,,,584208,405964,,0,371984,0,,,,,,,,,,,,,,,,,656733,2011-09-30
21647,0,403,15307,0,28653,0,0,0,,0,0,67362,0,10317,,,27221,4705,4462,14607,,0,,3937,10670,12206,408,5114,3622,4701,350,28250,57045,0,0,,,,,,,,,,,,10412,3375,,0,2109,0,,,,,,,,,,,,,,,,,656742,2011-09-30
10855,0,0,1408,0,6931,0,0,0,,0,0,91659,0,0,,,42647,14575,9818,32909,,0,,11646,21715,6859,2426,7559,10331,4147,1545,6931,91659,0,0,,,,,,,,,,,,20339,3243,,0,1388,0,,,,,,,,,,,,,,,,,657178,2011-09-30
106633,1,1,278034,12658,317501,0,0,0,,0,0,2041767,0,496,,,336723,765231,13297,301614,,0,,71597,230017,34105,1004,58924,667078,107178,0,304841,1948469,0,92802,,,,,,,,,,,,496535,336645,,0,308251,92802,,,,,,,,,,,,,,,,,657365,2011-09-30
52094,0,17028,46417,0,56056,0,0,5569,,8335,0,715220,0,46977,,,187821,387469,64048,80223,,2571,,37659,46219,63502,40441,16211,21603,29209,20813,39028,668167,0,76,,,,,,,,,,,,66862,20974,,0,14905,0,,,,,,,,,,,,,,,,,657459,2011-09-30
19367,32,5521,17235,0,31292,0,0,0,,0,0,51738,334,8040,,,15130,2415,4349,12264,,0,,4579,7685,2236,630,2864,8915,1705,1342,25577,43364,162,0,,,,,,,,,,,,10104,4722,,0,3734,0,,,,,,,,,,,,,,,,,657758,2011-09-30
6603,3,1095,9221,0,15244,0,0,0,,0,0,50658,0,6006,,,16306,18431,3890,12858,,0,,4104,8754,3279,169,1754,5807,1450,307,14044,44652,102,0,,,,,,,,,,,,8433,885,,0,885,0,,,,,,,,,,,,,,,,,657954,2011-09-30
19415,0,414,41148,0,56540,0,0,0,,0,0,109468,0,1460,,,38410,30441,7002,32566,,0,,14818,17748,5790,54,12607,7455,1139,0,56126,108008,0,0,,,,,,,,,,,,9003,12198,,0,11892,0,,,,,,,,,,,,,,,,,658540,2011-09-30
18233,4,1229,28253,0,37935,0,0,0,,0,0,75663,0,2795,,,30593,2272,7289,25098,,0,,11555,15028,3609,401,9155,12867,2143,400,36702,72868,0,0,,,,,,,,,,,,21313,3252,,0,2731,0,,,,,,,,,,,,,,,,,658924,2011-09-30
14882,0,554,8906,0,28249,0,0,477,,5671,0,73919,0,2006,,,17272,16837,3285,11570,,183,,2309,9261,3668,2035,4481,15558,3299,1590,27695,71913,0,0,,,,,,,,,,,,19836,5092,,594,4718,310,,,,,,,,,,,,,,,,,659042,2011-09-30
71266,0,61544,148804,0,192076,0,0,0,,0,0,2530015,0,270053,,,475279,758354,122844,352821,,0,,185390,167431,83353,39104,468471,401190,282573,72882,130376,2035938,156,224024,,,,,,,,,,,,916718,308398,,0,227875,224025,,,,,,,,,,,,,,,,,659257,2011-09-30
55989,1,14406,26979,0,81361,0,0,0,,0,0,200248,0,21608,,,61421,55808,13195,42099,,0,,17824,26665,13479,3453,5864,13700,5934,1532,66633,178414,321,226,,,,,,,,,,,,19874,7156,,0,3934,0,,,,,,,,,,,,,,,,,659341,2011-09-30
7743,5,3567,14165,0,22743,0,0,99,,4516,0,57258,0,10621,,,15010,16817,5349,12533,,99,,4630,7903,1564,913,3410,12867,1262,150,19171,45346,0,1291,,,,,,,,,,,,16100,1589,,0,1588,4375,,,,,,,,,,,,,,,,,659453,2011-09-30
34481,0,13471,44861,0,59290,0,0,0,,0,0,182413,0,5382,,,58133,48928,8995,45564,,0,,11261,34303,10885,1684,8915,23707,7196,1053,45819,177031,0,0,,,,,,,,,,,,34268,6603,,0,4578,0,,,,,,,,,,,,,,,,,659538,2011-09-30
6903,0,1724,9824,0,23689,0,0,67,,1755,0,66733,0,12646,,,20641,24216,3694,13456,,67,,4894,8562,5362,1823,3042,5970,4156,1805,21965,53255,0,832,,,,,,,,,,,,12422,2551,,0,1604,0,,,,,,,,,,,,,,,,,659556,2011-09-30
743,0,612,4296,0,6728,0,0,0,,0,0,10026,0,1069,,,3639,0,0,3433,,0,,1975,1458,206,0,1987,2613,1044,0,6116,8957,0,0,,,,,,,,,,,,1491,4153,,0,3109,0,,,,,,,,,,,,,,,,,659640,2011-09-30
9523,15,9723,14864,0,38795,0,0,0,,0,0,60902,0,4461,,,30513,2202,8584,23926,,0,,6272,17654,5316,1271,4607,8455,3731,1871,29057,56441,0,0,,,,,,,,,,,,14291,4373,,0,2999,0,,,,,,,,,,,,,,,,,659734,2011-09-30
1182116,1022,243183,444342,0,637136,0,0,9750,,132625,0,5214416,5582,278164,,,690779,2480127,193151,488024,,9086,,180679,307345,144359,58396,288295,407919,120673,44507,373209,4928055,19722,2615,,,,,,,,,,,,545412,315982,,0,269714,0,,,,,,,,,,,,,,,,,659855,2011-09-30
