RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
215695,16,0,175239,0,210146,0,0,0,0,19862,0,716219,0,6568,124581,0,38295,337648,6785,32790,97291,0,3992,15324,17466,5505,0,46082,51209,19375,7915,210130,709651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2004-12-31
5646,6,896,9076,0,26354,0,0,0,0,0,0,68686,0,1507,5739,0,39272,18029,3902,19806,3454,0,0,4165,15641,14694,4772,1888,1566,1774,511,25452,67179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218425,2004-12-31
12431,1,3328,23369,0,38048,0,0,0,3264,3264,0,67329,0,13230,10976,0,18602,25320,3332,7862,7379,0,0,1693,6169,8238,2502,987,6392,2180,1417,34719,53842,0,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232757,2004-12-31
2700,0,0,22013,0,30076,0,0,0,0,0,0,39353,0,0,5065,0,9075,22512,44,7242,3876,0,0,3331,3966,1457,321,2350,1526,556,633,30076,39353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233875,2004-12-31
3278,0,563,8231,0,11377,0,0,0,0,0,0,50006,0,2299,8451,0,25388,12889,2598,20075,7414,0,0,6502,14379,4347,160,1862,5552,1037,0,10814,47707,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235244,2004-12-31
22104,15,304,42880,0,69695,0,0,0,0,0,0,297606,0,2762,71287,2652,131765,72451,16362,62426,32802,0,0,11502,50924,43319,26020,5858,26944,21513,16972,69376,294844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236821,2004-12-31
101794,144,6692,69979,0,81355,0,0,0,46907,46907,0,671022,0,44837,236082,51029,187513,145633,32378,108946,121875,0,7247,49633,59313,69696,8871,62536,59339,102759,11448,74519,617506,0,8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239288,2004-12-31
10968,21,341,26171,0,31833,0,0,25762,7728,33490,0,141873,951,10279,33010,9280,75258,22637,1454,23260,22752,1485,2576,7999,16327,12529,38403,9643,13213,8917,1237,31471,130489,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243977,2004-12-31
4934,1,2151,9195,0,26549,0,0,0,0,0,0,38679,0,1179,4649,0,21592,7503,2516,8984,2941,0,0,2427,6557,7754,4854,703,2238,1030,678,24397,37500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249175,2004-12-31
6748,0,113,10884,0,18404,0,0,0,3839,3839,0,64489,0,2509,16247,2052,27818,13676,3734,20455,12636,0,3839,3715,16769,7334,0,2091,10546,3610,0,18291,61980,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250108,2004-12-31
36648,0,716,28725,0,64797,0,0,0,0,0,0,147344,0,8550,15925,7729,25409,69362,7506,16328,10113,0,0,7090,9238,6314,2767,1944,8169,5001,811,64062,138639,19,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253725,2004-12-31
15447,0,0,1342,0,1342,0,0,648824,0,6267478,0,12226279,0,187000,11332530,0,878302,0,0,348126,4200334,118648,1933573,229478,118648,308822,221354,989645,3210689,4021510,3110686,1342,12039279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253891,2004-12-31
500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254656,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2004-12-31
30452,108,2424,24011,0,24348,0,0,0,0,0,0,44340,6,784,3767,2099,10121,0,0,8704,3767,0,0,6126,2578,1417,0,1985,1780,0,0,21816,43550,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262763,2004-12-31
2861,31,0,11685,0,77596,0,0,0,0,0,0,87611,0,0,19727,0,28394,36629,8662,16203,15178,0,0,4297,11906,9745,2446,3746,11432,3857,692,77565,87611,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263313,2004-12-31
2677,16,877,25137,0,33125,0,0,0,0,0,0,130773,0,1039,35552,1616,61759,30785,9424,51818,29727,0,0,11265,40553,9399,542,8064,21663,5723,102,32029,119545,203,10189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264075,2004-12-31
2712,61,0,10381,0,12204,0,0,0,0,0,0,44505,0,205,14021,0,9149,18623,1362,7119,12195,0,0,1403,5716,1512,518,3636,8559,1721,105,12126,44200,17,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265335,2004-12-31
0,7,0,19,0,19,0,0,177,0,177,0,240181,0,310,65082,0,172159,2940,90570,83194,33760,98,0,37439,45755,68998,19967,16791,16969,26470,4852,12,213506,0,26365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2004-12-31
3886,0,347,20700,0,26438,0,0,990,1654,15976,0,84331,0,11191,36504,0,23014,20927,6097,13521,18979,693,3919,3878,9643,8937,556,9234,9745,17172,353,26091,71258,0,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2004-12-31
24751,0,0,53258,0,53258,0,0,0,0,0,0,24751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53258,24751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267991,2004-12-31
11863,0,601,76867,0,85267,0,0,0,0,0,0,67007,0,1309,6097,1577,6472,42574,1395,6037,5997,0,0,3343,2694,433,2,3439,2558,100,0,84666,65698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2004-12-31
13058,77,275,31965,0,59583,0,0,12803,0,12803,0,161462,0,13621,36674,13696,79439,32292,12214,51395,24470,11687,0,9889,41506,24133,3911,7142,17328,10504,1700,59231,147741,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270601,2004-12-31
3407,0,0,169,0,169,0,0,0,0,0,0,3907,0,0,500,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,169,3907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270795,2004-12-31
0,0,0,692,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271523,2004-12-31
3293,16,7138,11554,0,25262,0,0,1590,0,1590,0,64798,0,8280,22640,14371,31955,6910,6134,10287,5196,1006,0,3567,6721,7669,13998,2190,4052,4236,12162,18108,56518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273385,2004-12-31
113473,0,2902,10285,0,31381,0,0,0,0,23371,0,352268,0,30670,108688,32095,92340,37767,23171,68693,85310,0,21073,27556,41137,22369,1278,25225,60085,18962,4416,28479,321598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2004-12-31
20173,0,0,39271,0,50924,0,0,0,0,0,0,26841,0,0,4988,0,1680,0,0,1583,4988,0,0,1030,553,97,0,2716,2272,0,0,50924,26841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2004-12-31
90694,0,750,11067,0,19121,0,0,0,0,0,0,126744,0,9795,8446,5213,22399,5205,7105,15621,6457,0,0,3994,11627,6775,4,3766,2691,1989,0,18371,116949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2004-12-31
4277,13,0,37610,0,58023,0,0,0,5136,5136,0,132459,0,500,17753,0,54052,56377,3133,37906,14882,0,5136,11874,28281,12997,900,2727,12155,2769,102,58010,114077,0,17882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286554,2004-12-31
6813,0,17047,33263,0,70417,0,0,891,100,991,0,108332,0,20856,41189,35090,32272,28058,4607,17777,26169,495,0,8807,9241,5106,9119,10224,16053,7702,7209,53370,87476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289537,2004-12-31
1776,0,0,7281,0,9503,0,0,0,0,0,0,58936,0,8209,20108,8009,25952,11100,1969,15068,13701,0,0,3304,11764,10482,402,6883,6818,6407,0,9503,50727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2004-12-31
31144,0,2882,30487,0,59008,0,0,0,0,0,0,124128,0,7296,14343,10078,30997,47644,7083,19469,11544,0,0,7257,12212,8645,2883,5656,5888,1962,837,56126,116832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2004-12-31
15999,144,0,40238,0,50749,0,0,0,0,0,0,54430,0,0,3096,0,1752,33583,202,1215,1511,0,0,703,512,537,0,1406,105,1585,0,50605,54339,0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2004-12-31
1476,2,0,3092,0,8311,0,0,297,100,3028,0,91714,0,4318,18962,0,30002,41273,4339,23218,17221,198,2731,8827,14391,6774,10,11772,5449,1741,0,8309,78422,0,8974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2004-12-31
10708,22,0,20997,0,29025,0,0,0,2100,2100,0,214353,1715,17000,114005,16900,67639,22001,0,65740,113405,0,2100,32218,33522,1899,0,61438,51967,600,0,29003,195638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2004-12-31
12342,7,4390,10212,0,23515,0,0,0,0,0,0,129795,0,694,36191,4012,60855,20407,6485,27803,14901,0,0,8055,19804,32680,316,6688,8213,20911,379,19082,129101,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2004-12-31
30942,0,4771,11127,0,28037,0,0,0,0,0,0,136430,0,4769,17362,6695,53702,34423,2464,27586,9757,0,0,13074,15497,24184,947,4607,5509,7246,0,23266,131661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301840,2004-12-31
6684,0,3977,25692,0,96601,0,0,0,39541,39541,0,284397,0,10182,116077,13950,124019,37617,18541,79462,79723,0,39541,18909,60553,30455,14102,31117,48606,25662,10692,92624,274215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301952,2004-12-31
8368,1,239,20643,0,78651,0,0,55254,65152,122664,0,293276,0,19996,120539,19144,74968,89401,4667,35253,106692,53181,66810,11812,44073,15266,3817,31263,75429,10115,3732,78217,256791,194,16489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2004-12-31
4957,0,237,47108,0,66798,0,0,0,0,5490,0,215438,0,6621,39786,6312,131033,39662,8280,80869,25192,0,5490,19622,61248,47063,3100,9410,15782,12708,1886,66561,190116,0,18701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2004-12-31
13431,3,15033,8632,0,30582,0,0,0,0,0,0,35096,0,5508,6438,16927,14763,464,2604,7210,3528,0,0,1788,5422,7414,139,1285,2243,2809,101,15546,29588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2004-12-31
3730,0,0,7293,0,9556,0,0,0,6130,6130,0,46534,0,6601,18804,6301,17121,6879,686,13803,15556,0,3009,6613,7190,3219,99,8235,7321,3148,100,9556,28238,0,11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2004-12-31
21003,7,31,9021,0,13425,0,0,0,0,0,0,42908,0,174,6523,174,13969,1413,2010,8426,4222,0,0,3861,4848,4612,648,2176,2380,1764,202,13387,42041,0,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2004-12-31
3374,29,6759,11994,0,34419,0,0,0,0,0,0,70417,0,205,14622,6505,29879,22542,2420,16165,9305,0,0,3762,12403,12987,726,1237,8068,5217,100,27631,70212,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2004-12-31
14782,64,0,18937,0,39593,0,0,17515,6394,23909,0,230388,0,0,53332,0,80689,81585,12162,56296,38681,13659,5694,9167,47129,23304,1089,8591,30091,13513,1138,39529,230388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307271,2004-12-31
3800,6,964,3932,0,26139,0,0,4555,0,4555,0,47171,0,1000,9315,1764,29355,4701,2963,14134,5886,2178,0,3794,10340,5974,9246,2638,3248,722,2707,24480,46171,689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2004-12-31
61316,22,0,22218,0,33460,0,0,0,0,0,0,123800,0,0,7489,0,32934,22061,5636,27816,6843,0,0,9028,18788,4884,234,2946,3898,645,0,33438,123800,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2004-12-31
5477,23,799,20822,0,75987,0,0,0,7548,8043,0,91255,0,1065,36109,1464,44218,5451,8541,33885,28662,0,7548,8131,25754,8477,1856,11422,17241,6177,1269,75165,85966,0,4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317645,2004-12-31
682,0,3937,16443,0,44784,0,0,0,0,0,0,101483,0,11929,19423,15166,2736,78642,505,2277,16841,0,0,1316,1110,310,0,6309,10532,2582,0,40847,89554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2004-12-31
6229,357,0,84697,0,87522,0,0,0,0,0,0,425869,0,0,60823,0,65910,292907,9154,52914,51863,0,0,9456,43458,12996,0,7533,44330,8960,0,87165,425869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2004-12-31
35370,72,2212,55240,0,114941,0,0,0,0,0,0,227781,0,6944,54634,8136,98654,39123,15529,69554,38900,0,0,31962,37614,17486,11592,14500,24400,7513,8221,112657,220837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2004-12-31
93835,492,23186,140052,0,177548,0,0,0,0,0,0,278965,0,6572,92315,28558,78610,14205,18531,33161,54768,0,0,9488,23673,7076,38373,31543,23225,9665,27882,153870,268307,0,4086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328230,2004-12-31
3159,1995,0,9773,0,13403,0,0,0,0,0,0,71838,0,0,20777,0,39585,8317,1143,35027,17865,0,0,11770,23257,3216,1342,5771,12094,2384,528,11408,71838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2004-12-31
7945,0,0,8247,0,10141,0,0,2277,100,2377,0,59496,0,887,23068,0,23570,4912,2843,12178,10361,1584,100,3433,8746,8720,2672,6315,4046,6454,6253,10141,56232,0,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2004-12-31
11986,0,572,4814,0,9883,0,0,0,0,0,0,33215,0,3811,5644,3630,15585,0,1629,9864,4743,0,0,2762,7102,3785,1936,325,4418,500,401,9311,29404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2004-12-31
5185,30,232,42428,0,74859,0,0,0,0,9941,0,252588,0,28000,78682,28032,54462,114259,3160,45634,63152,0,0,15866,29768,7810,1018,34222,28930,14272,1258,74597,224588,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2004-12-31
6626,23,296,11272,0,16712,0,0,594,0,594,0,73596,4405,10175,15808,10102,32760,18403,2031,23631,13176,297,0,7778,15853,6230,2897,5604,7572,2111,521,16393,40525,0,18491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2004-12-31
0,1,0,349,0,349,0,0,0,0,0,0,65000,0,0,65000,0,0,0,0,0,65000,0,0,0,0,0,0,65000,0,0,0,348,0,0,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2004-12-31
8371,24,0,26212,0,32241,0,0,0,0,0,0,234184,0,0,155698,0,34739,35376,0,33120,145926,0,0,16994,16126,1619,0,83152,62775,9772,0,31583,234184,634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2004-12-31
2608,0,0,11715,0,12075,0,0,3870,0,3870,0,54898,0,4812,20381,3809,15201,16708,615,9263,17567,3870,0,4708,4555,2800,3138,12412,5156,1480,1334,12075,40216,0,9870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2004-12-31
19527,0,3689,76450,0,100389,0,0,0,0,0,0,218715,0,8561,32059,11787,35345,131784,7080,24640,26768,0,0,2681,21959,9352,1353,3545,23223,4866,425,96700,210154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2004-12-31
1381,0,0,481298,0,1245247,0,0,98,675454,1275552,0,4079376,0,0,1528562,0,3740,2545693,0,2401,1076727,0,824118,1552,849,959,380,386987,689741,451734,100,1244680,4079376,567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333412,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2004-12-31
4940,0,36,19453,0,24673,0,0,7024,23887,46234,0,187232,0,28592,77924,18202,67462,36906,11512,38801,41431,6914,18080,9185,29616,25659,3002,12376,29055,18848,17645,24637,158040,0,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2004-12-31
3939,0,0,14088,0,23395,0,0,99,20613,20712,0,75591,0,3110,35129,0,9756,26768,1162,7592,22924,99,10117,2006,5586,1820,345,7288,15636,11117,1087,23395,72481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2004-12-31
36898,39,3054,67469,0,73942,0,0,7993,35961,43954,0,528822,0,20057,142865,20933,163591,185468,33967,80681,74751,1181,4000,26943,54481,44964,37203,27709,47952,38207,28997,70849,499972,0,8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2004-12-31
4800,0,500,19394,0,36716,0,0,0,12455,12455,0,107081,0,1926,27227,1050,59287,15767,9159,22784,12406,0,5802,817,21967,33229,3274,1802,10604,13644,1177,36216,105155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2004-12-31
5016,0,19,5791,0,11345,0,0,0,0,0,0,48285,0,6386,5382,5869,19767,18120,1636,14718,4465,0,0,4212,10506,4440,609,1001,3464,567,350,11300,41556,26,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2004-12-31
886,0,10572,6713,0,23537,0,0,593,1614,2207,0,38872,0,6332,11687,15662,17174,9125,1882,10752,9689,593,1614,3577,7175,5758,664,2959,6730,1653,345,12965,30326,0,2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340193,2004-12-31
37101,48,23,18697,0,32819,0,0,0,0,0,0,74707,0,196,3282,6,11305,23019,2141,8599,2424,0,0,5027,4081,1485,711,1040,1384,757,100,32748,74511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2004-12-31
2507,0,0,12465,0,16476,0,0,0,19247,23637,0,75299,0,5590,33848,0,17494,21450,3715,9767,24403,0,17155,2461,7306,6729,998,7047,17356,8567,878,16476,69709,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2004-12-31
6279,0,0,3199,0,3505,0,0,0,2022,2022,0,23533,0,492,6920,0,9831,503,158,6581,4011,0,0,1146,5435,3220,30,1607,2404,1884,1025,3505,16246,0,6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2004-12-31
7145,0,5694,26070,0,62922,0,0,0,18228,18228,0,136675,0,9184,32833,7551,29351,67346,6217,23713,29638,0,18228,13956,10254,3238,1903,3858,25780,2024,1171,57215,119763,13,7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2004-12-31
10179,0,2912,9279,0,26026,0,0,0,0,0,0,84984,0,5789,12225,6744,30507,32073,6436,20949,9200,0,0,7676,13273,9388,170,3973,5227,3025,0,23114,79195,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2004-12-31
5792,104,692,61650,0,72160,0,0,0,0,0,0,104490,0,868,19336,1302,10354,69008,1464,8485,16558,0,0,3808,4953,1524,69,6642,9916,2778,0,71364,103622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2004-12-31
2737,0,13045,26897,0,42410,0,0,0,0,0,0,67761,0,11317,12227,6707,25425,27371,5116,17861,10633,0,0,3890,13971,6539,1025,3280,7353,1297,296,29365,54563,0,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2004-12-31
86707,101,1324,27199,0,33596,0,0,0,9231,9231,0,347296,0,13927,48795,14580,122316,89478,15476,101718,43429,0,9231,36700,65019,20272,325,20877,22552,5261,105,32102,306254,69,27115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2004-12-31
3634,0,928,67860,0,76423,0,0,0,14921,14921,0,344292,0,1186,48145,1347,114132,178381,2949,44775,17842,0,5000,15696,29079,65931,3426,5419,12423,29515,788,75495,323305,0,19801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2004-12-31
100957,0,162,58423,0,60814,0,0,3366,100,3466,0,262349,0,1019,25679,1103,24165,111548,6,22206,23817,3366,100,8131,14075,1959,0,4370,19448,1861,0,60652,261330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352815,2004-12-31
217095,25,13074,55230,0,73042,0,0,0,0,0,0,1283570,0,23489,202223,26352,397424,466828,82765,269073,122386,0,0,112256,181279,79001,24888,63217,80915,41987,16104,59943,1260081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2004-12-31
5602,0,803,6389,0,12391,0,0,190,1613,1803,0,83969,0,0,16457,703,23534,38377,658,14762,11972,190,1613,9752,5010,6629,2143,5082,6890,4170,315,11588,60885,0,23084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2004-12-31
8601,0,188,14719,0,26116,0,0,1709,0,1709,0,88472,0,1864,15498,1605,52369,12004,5023,37185,11738,1044,0,8491,28694,15004,181,2906,8832,3640,120,25928,73839,0,12769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2004-12-31
61905,0,0,6209,0,13050,0,0,393,101,494,0,144937,100,1649,31905,1449,28621,22506,4898,21772,28127,293,101,6951,14821,5566,1282,8342,19785,3309,469,13050,142322,0,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2004-12-31
35823,0,0,14530,0,18809,0,0,0,0,0,0,97492,0,0,11915,0,45580,4174,5865,20371,5542,0,0,3789,16583,21092,4116,1776,3766,4778,1595,18809,94682,0,2810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2004-12-31
983,0,0,1537,0,1925,0,0,583,0,583,0,10149,0,1221,3478,1021,5357,331,259,3036,3033,90,0,1005,2031,1863,458,1570,1463,100,345,1925,8928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356064,2004-12-31
4034,22,5487,13074,0,32564,0,0,0,0,0,0,72719,0,2176,20875,7038,41877,5933,4190,27936,13020,0,0,14393,14145,8539,4800,6884,6170,5719,2102,27055,70543,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2004-12-31
6875,231,859,28492,0,94679,0,0,1087,34983,36070,0,278944,0,17266,115646,16020,104909,51514,19178,63373,89791,196,34784,12838,53916,38007,148,43144,50472,22030,0,93589,261678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356336,2004-12-31
4087,0,111,14989,0,29248,0,0,0,0,0,0,76552,0,7315,26503,92,26137,19825,5628,14264,16175,0,0,5972,8392,11248,525,5103,11271,9859,270,29137,69237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2004-12-31
6542,451,983,26437,0,35664,0,0,16792,55011,71803,0,422547,1180,10694,83952,8740,97118,234935,11533,54666,57832,16408,35220,21873,49201,23341,2703,18816,39016,5469,20651,34230,408488,0,2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2004-12-31
17497,0,0,14624,0,20145,0,0,9008,900,9908,0,71919,0,3089,9401,2490,34330,10691,1685,22391,7562,4554,300,7151,15240,11422,517,2773,4789,1839,0,20145,64411,0,4419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2004-12-31
0,17,0,19635,0,39591,0,0,0,10977,10977,0,60264,0,750,16042,650,5555,38667,787,5198,15734,0,10977,2516,2682,357,0,10374,5360,308,0,39574,59514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2004-12-31
21849,0,0,24350,0,40232,0,0,0,0,0,0,101644,0,0,21825,0,41403,16566,5378,27840,15680,0,0,8915,18925,10995,2569,6128,9552,5371,773,40232,101644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2004-12-31
30824,431,0,25214,0,55694,0,0,0,0,25214,0,339031,0,0,40570,0,122409,145228,394294,51509,16823,0,0,17856,33653,55684,15216,5610,11213,19032,4715,55263,339031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362168,2004-12-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,500,0,0,0,0,0,0,500,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2004-12-31
118,0,0,32670,0,35501,0,0,999,5150,6149,0,66890,0,6800,27906,6700,13854,25012,68,11833,25305,891,3800,1198,10635,1907,114,12854,12451,2602,0,35501,37604,0,22486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366924,2004-12-31
23617,17,91,25996,0,33368,0,0,1683,200,2883,0,117375,0,2494,22044,2097,45166,26548,8672,18067,9073,99,100,7505,10562,18176,8923,4839,4234,8242,4729,33260,111313,0,3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2004-12-31
317,0,0,1678,0,2261,0,0,0,601,601,0,21310,0,0,8392,0,8965,3636,395,5289,4417,0,601,1716,3577,2473,1199,1763,2654,2838,1137,2261,21210,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2004-12-31
