RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
194991,0,638,43548,0,54433,0,0,0,0,0,0,590921,0,10541,108609,,162729,124593,34479,136503,96404,0,0,44549,91954,20666,5560,34144,62260,8333,3871,53795,580380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842004,2007-09-30
11222,0,812,20588,0,28777,0,0,0,0,0,0,72541,0,1305,21073,,31279,8968,2748,27284,18224,0,0,5903,21381,3421,574,3909,14315,2600,249,27965,71236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842031,2007-09-30
4095,7,1227,7917,0,13958,0,0,0,0,0,0,31438,0,378,9249,,17797,297,4182,15358,6716,0,0,4041,11317,2020,419,1858,4858,1946,587,12724,31060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842116,2007-09-30
11091,19,8427,28175,0,52631,0,0,23648,0,23648,0,134635,0,10574,23381,,84470,15693,6917,57651,20307,4235,0,17387,40264,25608,1211,8797,11510,2661,413,44174,123991,11,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842358,2007-09-30
30910,6,13609,24627,0,41572,0,0,0,0,0,0,125170,0,2936,12936,,58520,22804,19033,42860,10903,0,0,12846,30019,12768,2887,4930,5973,1921,112,27957,122134,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842376,2007-09-30
136689,268,140655,133574,0,292748,0,0,4277,49602,53879,0,1051235,0,180267,451210,,181948,281388,12026,151080,361178,3962,41515,72557,78523,27340,3528,117802,243376,77971,12061,151825,870968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842460,2007-09-30
2695,0,226,3963,0,6851,0,0,0,0,0,0,14871,0,1124,2831,,8495,850,1498,7254,2371,0,0,2773,4481,729,512,1202,1169,460,0,6625,13747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842853,2007-09-30
1993,13,995,6107,0,8334,0,0,0,0,0,0,41386,279,2298,14226,,18597,6570,2229,11934,10725,0,0,3594,8340,2932,3731,2423,8302,1930,1571,7321,32530,5,6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843159,2007-09-30
5702,15,4723,33382,0,46198,0,0,198,29795,29993,0,107857,0,366,50090,,29349,22716,2754,26381,29845,198,10774,9799,16582,2508,460,10245,19600,17008,3237,41460,75419,0,32072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843270,2007-09-30
6636,5,5705,11870,0,24110,0,0,0,0,0,0,67544,0,4711,24303,,27079,9526,6282,20676,22227,0,0,7461,17687,1931,0,6414,16562,1327,0,18400,62833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843542,2007-09-30
9582,1,203,13873,0,28203,0,0,0,0,0,0,56785,0,12,9786,,33554,3863,5753,26277,6602,0,0,8376,17901,5822,1455,1926,4676,2654,530,27999,56773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843711,2007-09-30
4992,13,5771,3929,0,11827,0,0,1029,0,1029,0,19604,0,602,3981,,9354,1277,1301,8527,3177,1029,0,1826,6701,720,107,708,2469,804,0,6043,19002,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843935,2007-09-30
3449,26,6151,5799,0,15711,0,0,0,0,0,0,15266,0,1425,1974,,7519,2324,1338,7265,1724,0,0,3021,4245,234,19,1077,647,250,0,9534,13841,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843953,2007-09-30
13270,23,10,23281,0,34795,0,0,0,0,0,0,397437,0,150,60693,,86219,237255,11079,81061,57556,0,0,19196,61865,4871,287,19324,38232,2258,879,34762,397287,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844053,2007-09-30
2155,0,3037,9319,0,11111,0,0,0,0,0,0,31393,0,237,9882,,18050,1306,1476,12230,6348,0,0,4766,7464,3464,2356,1403,4945,1895,1640,8074,31156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844138,2007-09-30
361143,70,21365,50741,0,87228,0,0,26339,0,26339,0,1128162,1148,182142,305393,,331847,129779,65846,279292,262732,25779,0,85428,198671,41070,6678,98119,166118,36533,4623,65793,943797,0,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844343,2007-09-30
10007,0,339,7661,0,13996,0,0,0,0,0,0,44350,0,3673,8263,,22371,3709,3877,16374,4877,0,0,8388,7986,5339,658,1538,3339,2791,595,13657,40677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844455,2007-09-30
13618,0,11767,15379,0,36304,0,0,0,0,0,0,176716,0,2346,28849,,35757,98493,7471,33693,27893,0,0,9777,23918,1963,99,6419,21474,956,0,24537,174370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844567,2007-09-30
25251,0,6791,61341,0,103111,0,0,0,0,0,0,188868,0,3276,37691,,119376,6550,29642,82267,20610,0,0,21908,61552,29029,6887,4218,16521,12088,4864,96320,185592,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845247,2007-09-30
13688,2,7497,12231,0,31441,0,0,0,0,0,0,60521,0,4683,2906,,29323,14604,5478,20811,2507,0,0,6752,14059,7712,800,1188,1319,289,110,23942,55838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845443,2007-09-30
1775,0,142,2798,0,4136,0,0,0,0,0,0,16946,0,1084,5611,,9560,0,1972,7579,5407,0,0,1962,5617,1806,175,541,4866,204,0,3994,15862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845452,2007-09-30
2359,0,644,3534,0,6636,0,0,0,0,0,0,24362,0,1764,4299,,17049,655,2076,13983,4097,0,0,5340,8643,2782,284,503,3594,102,100,5992,22598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845751,2007-09-30
1829,10,732,2112,0,4521,0,0,0,0,0,0,9928,0,402,702,,5953,1444,1283,3736,402,0,0,907,2829,1703,514,200,202,100,200,3779,9426,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846132,2007-09-30
35691,15,6608,80512,0,104826,0,0,0,0,0,0,341955,0,8221,62014,,167741,76509,21566,148042,55200,0,0,44042,109725,12680,1294,19470,38154,4053,337,98203,333734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846356,2007-09-30
75910,39,4625,59006,0,83606,0,0,0,0,0,0,292510,0,38944,65110,,122399,29091,41086,74999,50931,0,0,30546,45978,21428,24447,27221,24220,4510,9159,78893,253543,49,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846619,2007-09-30
10599,0,3637,12733,0,23311,0,0,6004,0,9704,0,71233,0,6454,14140,,37447,9047,5558,30501,12298,6004,3700,9722,21048,6254,423,4617,7681,1842,0,19674,64301,0,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846945,2007-09-30
1357,0,4199,13811,0,54968,0,0,16182,0,16182,0,89438,0,10497,14314,,62390,11377,10216,46980,10844,15618,0,19251,27729,12557,2853,3740,7104,3093,377,50769,77184,0,1757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847157,2007-09-30
19125,0,287,4164,0,7325,0,0,0,0,0,0,35102,0,2077,2620,,10472,2885,3559,7736,1727,0,0,2591,5145,2736,0,1217,510,893,0,7038,33025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847540,2007-09-30
13868,22,5492,8922,0,20327,0,0,0,0,0,0,201231,0,56542,69932,,41096,76335,10896,39901,69723,0,0,14952,25737,407,0,14707,55016,209,0,14813,144689,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848248,2007-09-30
3389,0,2161,5101,0,16177,0,0,0,0,0,0,23520,0,1141,5702,,9276,5153,1431,8741,5566,0,0,3662,5079,535,0,1808,3758,136,0,14016,22379,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848453,2007-09-30
42374,0,3183,10584,0,22329,0,0,0,0,0,0,127449,0,4918,15188,,27741,42146,6782,24685,13884,0,0,4877,19808,2686,370,3285,10599,424,880,19146,122531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848752,2007-09-30
10779,0,16834,19265,0,41510,0,0,0,0,0,0,39856,0,5481,10573,,13989,4515,2701,10270,9414,0,0,3269,7001,3118,601,4264,5150,1159,0,24676,34276,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849151,2007-09-30
20384,0,6281,12437,0,23719,0,0,0,0,0,0,54260,0,12756,15702,,18174,0,3836,11530,11918,0,0,4478,7217,4850,1629,6965,5116,2487,1134,17438,41504,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849348,2007-09-30
65595,9,1823,14694,0,19628,0,0,0,0,0,0,123240,0,18255,20043,,24954,12647,4102,22849,19725,0,0,7104,15798,2039,13,14193,5532,318,0,17495,104985,301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849357,2007-09-30
13897,10,1690,17928,0,24494,0,0,0,0,0,0,61831,0,1774,23457,,23062,1415,4460,19333,20905,0,0,6881,12452,3729,0,7553,13352,2552,0,22794,60057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849432,2007-09-30
3252,0,5839,21002,0,37436,0,0,0,0,0,0,52394,0,2914,14639,,19518,14985,3811,16836,13558,0,0,4973,11863,2682,0,4555,9003,1080,0,31347,49480,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849450,2007-09-30
5876,1,8168,13566,0,31389,0,0,34,98,132,0,40797,0,1569,1337,,22213,11371,2931,17599,937,34,98,5278,12324,4010,601,313,624,200,200,22829,39228,391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849647,2007-09-30
72095,15,1890,47264,0,58685,0,0,6021,0,6021,0,173225,0,27088,19650,,31299,50181,204,29491,19549,6021,0,15207,14284,1714,93,6395,13154,100,0,56780,146137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849665,2007-09-30
55729,0,692,5796,0,30744,0,0,0,0,0,0,175650,8,255,34867,,63603,21452,19019,61329,34067,0,0,16390,44959,2003,251,18765,15302,800,0,30052,175387,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849777,2007-09-30
34870,3,380,2480,0,3000,0,0,0,0,0,0,230380,0,2355,25551,,79611,90348,14917,64550,21387,0,0,9882,54668,13685,1375,5710,15677,3750,415,2617,228025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849834,2007-09-30
600059,99,27312,116526,0,189445,0,0,0,73109,73109,0,2142893,0,63697,330313,,802716,409805,44981,721223,304609,0,53984,223406,500024,70949,8337,94486,210477,23668,1682,161729,2079196,305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850036,2007-09-30
6996,6,2697,9107,0,17164,0,0,0,0,0,0,44322,0,4345,12422,,23600,1304,4093,21041,9618,0,0,10132,11188,1515,765,3640,5978,2008,796,14461,39977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850054,2007-09-30
5956,3,2314,7959,0,18799,0,0,0,0,0,0,45367,0,8905,8692,,24800,5919,5411,18196,7671,0,0,5054,13142,5931,673,2045,5626,814,207,16482,36462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850456,2007-09-30
5400,2,2369,24003,0,43537,0,0,0,0,0,0,67812,71,4415,12852,,36875,12685,6181,31634,12151,0,0,29126,4336,2355,1058,9399,3092,261,100,39630,63197,1536,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850616,2007-09-30
2615,0,13689,13442,0,34741,0,0,0,0,0,0,15363,0,0,2909,,3188,6651,1121,3119,2909,0,0,1122,1997,69,0,1276,1633,0,0,21052,15363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851060,2007-09-30
20656,16,792,33816,0,52074,0,0,5561,0,5561,0,168218,0,1233,32218,,91551,23794,17486,64022,15888,5561,0,22947,41321,19392,7891,6457,10448,9504,5809,51266,166748,0,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851239,2007-09-30
2005,36,11006,20283,0,66180,0,0,0,0,0,0,82703,0,30555,13933,,30767,35997,3935,23319,11158,0,0,8509,14810,6886,562,3522,7636,2316,459,55131,52048,7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851631,2007-09-30
5339,0,2644,4326,0,11121,0,0,0,0,0,0,33013,0,7532,8986,,15311,3377,4990,9222,7225,0,0,2508,6714,5866,223,1417,5808,1761,0,8477,25481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852133,2007-09-30
10366000,233000,2127000,43831000,734000,53600000,5000,6300000,0,0,0,3888000,391741000,170000,15760000,89976000,,27984000,263415000,6833000,24396000,88028000,0,0,8047000,16349000,2288000,1300000,75040000,13379000,781000,776000,48330000,364401000,2171000,1222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852218,2007-09-30
7049,0,885,6345,0,10469,0,0,0,0,0,0,36471,0,3226,7598,,21355,469,2635,18352,6365,0,0,7474,10878,2377,625,2302,4063,902,329,9584,33245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852254,2007-09-30
132764,22,391,30686,0,39386,0,0,4407,0,4407,0,301411,0,15258,77062,,63924,27661,6822,45567,67030,2500,0,16088,34048,13080,710,21777,45253,9723,307,38973,286153,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852263,2007-09-30
2707156,8069,4549,945427,491,2073889,0,0,175993,0,5078536,0,81017073,0,7360384,15920187,,18778243,43611487,3870263,16418303,14713972,173552,4902543,5075658,11342645,2076163,283777,7479706,7234266,930163,276052,2059720,73654393,1060,2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852320,2007-09-30
4378,13,1440,9269,0,13990,0,0,0,0,0,0,42996,0,4374,13565,,20412,4641,3642,15573,10525,0,0,7675,10048,2111,578,5815,6606,641,503,12536,38622,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852357,2007-09-30
8749,5,4256,15614,0,53112,0,0,0,0,0,0,116762,0,19812,46446,,48686,12881,8624,40649,41196,0,0,10667,29982,7058,979,16277,24919,4948,302,48851,96850,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852544,2007-09-30
962,0,0,11013,0,18851,0,0,8463,0,8463,0,73743,0,6901,22148,,23035,27598,713,20308,20725,8299,0,7558,13545,1578,352,13385,7880,783,100,18851,66455,0,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852704,2007-09-30
157581,20,6706,18215,0,38097,0,0,0,0,0,0,456442,0,47338,60865,,187869,50127,40482,114903,39462,0,0,23016,92940,67152,4761,4183,35279,19667,1736,31371,409104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852713,2007-09-30
5492,129,975,14693,0,27027,0,0,0,0,0,0,187965,0,57,9806,,16891,155776,9490,13266,8449,0,0,4840,8426,3625,0,3582,4867,1357,0,25923,187908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852973,2007-09-30
29067,14,1023,40288,0,76723,0,0,0,0,0,0,344397,1,33631,114511,,173115,27704,22335,132857,94587,0,0,48963,83945,38183,2024,47288,47299,17613,2311,75686,310765,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853112,2007-09-30
4176,199,0,8279,0,15058,0,0,0,0,0,0,30645,0,2899,6557,,12895,7017,2627,8420,5422,0,0,2419,6001,3173,1302,1505,3917,1135,0,14859,27746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853158,2007-09-30
5520,5,0,12902,0,14885,0,0,0,0,0,0,23683,0,3050,5147,,8520,4496,327,8035,4822,0,0,2918,5117,391,94,1143,3679,123,202,14880,20231,0,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853251,2007-09-30
16119,3,1891,14931,0,37811,0,0,0,0,0,0,237858,0,3393,59586,,111545,50608,25739,100822,52438,0,0,32045,68777,9210,1513,15621,36817,6788,360,35917,234465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853372,2007-09-30
4917,16,5186,7257,0,20968,0,0,0,0,0,0,45258,0,7715,12607,,18798,8936,3186,15898,11661,0,0,5252,10646,2291,609,6250,5411,524,422,15740,37543,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853644,2007-09-30
9489,3,3236,16061,0,34680,0,0,0,0,0,0,107072,0,17874,40453,,44211,12919,6218,37819,35423,0,0,22362,15457,5669,723,16701,18722,4796,234,31441,89198,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853747,2007-09-30
137030,0,4997,13054,0,29921,0,0,0,0,0,0,638677,0,12373,184504,,276087,41055,59926,215291,147444,0,0,65680,166380,44027,0,51458,105772,27274,0,24924,626304,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853804,2007-09-30
5944,0,943,16075,0,23947,0,0,0,0,0,0,20858,0,444,4147,,9977,790,1684,8542,3580,0,0,2908,5634,1305,130,1291,2290,566,0,23004,20414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853934,2007-09-30
29308,38,12245,73483,0,78263,0,0,1548,700,2248,0,840806,0,53953,73307,,270294,467897,64448,245541,70907,1357,600,102527,143040,23237,1490,30917,39990,2149,251,48613,786853,17367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853952,2007-09-30
1742,6,4,3015,0,5362,0,0,0,0,0,0,37922,0,1859,9791,,21785,4603,4861,14122,4833,0,0,3568,10554,7484,179,1245,3588,4658,300,5352,36063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853970,2007-09-30
11697,0,4878,16302,0,35552,0,0,0,0,0,0,99598,0,13014,18450,,54969,14482,9207,46248,16947,0,0,14190,32058,8335,386,7072,9875,1503,0,30674,86584,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854052,2007-09-30
15200,26,203,3230,0,8712,0,0,0,0,0,0,65865,0,0,14680,,35292,693,11628,24245,7294,0,0,7689,16556,6826,4221,1623,5671,4922,2464,8483,65865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854173,2007-09-30
6442,4,1404,6616,0,10630,0,0,7870,11630,19500,0,69026,0,8142,23010,,32000,7575,4799,24575,15289,5499,6328,11182,15500,4098,1220,6774,9110,3662,3464,9222,55034,0,5850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854258,2007-09-30
1043,0,138,1887,0,4452,0,0,0,0,0,0,6136,0,246,1135,,2462,1496,0,2091,835,0,0,587,1504,331,40,354,481,300,0,4309,5890,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854351,2007-09-30
3693,21,10363,13655,0,32718,0,0,989,100,8084,0,66139,0,2790,26034,,29679,6733,5271,26148,22299,494,4995,6159,20002,3047,471,4158,18353,3423,100,22334,63349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854418,2007-09-30
14932,14,150,15591,0,17542,0,0,872,501,1373,0,375029,0,12369,66148,,135578,158371,38187,122482,63538,714,401,42944,79549,11581,1504,19074,44465,2509,100,17328,362660,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854454,2007-09-30
25561,10,0,51306,0,79276,0,0,12920,0,12920,0,197423,0,1806,28498,,85694,57668,19776,67864,24394,12690,0,20953,46911,15824,2006,10002,14392,4104,0,79072,195617,194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854520,2007-09-30
5079,0,179,13224,0,22544,0,0,0,0,0,0,36481,0,0,9075,,16216,6111,2162,13107,8865,0,0,5316,7791,2891,218,1361,7504,108,102,22365,36481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854548,2007-09-30
3975,0,377,3866,0,6712,0,0,0,0,0,0,41571,0,3224,7086,,27665,2845,4949,14361,4531,0,0,3341,11020,12131,1173,0,4531,2555,0,6335,38347,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854753,2007-09-30
1011,0,631,5094,0,10892,0,0,0,0,0,0,42331,0,2320,2987,,18467,19866,6685,4509,668,0,0,6608,3139,4988,3732,1829,525,127,506,10261,40011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854847,2007-09-30
2696,0,1809,6989,0,11159,0,0,0,0,0,0,29243,0,6676,10840,,10578,5129,2110,9773,10735,0,0,2586,7187,805,0,4980,5755,105,0,9350,22567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855143,2007-09-30
5348,10,10293,23763,0,44542,0,0,0,0,0,0,100354,0,316,37073,,34666,23267,10167,26321,22308,0,0,9101,17220,5894,2451,7641,14667,9283,5482,34239,100038,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855264,2007-09-30
4770,0,2979,3572,0,5499,0,0,0,0,0,0,8623,0,519,1120,,2733,0,0,2486,916,0,0,507,1979,247,0,149,767,204,0,2520,8104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855303,2007-09-30
5802,0,0,355,0,355,0,0,16812,1902,18714,0,98314,0,0,37788,,54724,0,3443,32220,28708,12903,1502,19844,29498,5382,0,12376,23326,2086,0,203,81818,152,16496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855563,2007-09-30
2448,5,757,5446,0,13124,0,0,0,0,0,0,37421,0,12146,6995,,19190,8789,3461,15065,5910,0,0,4917,10295,3592,386,3004,2906,1085,0,12362,25275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855648,2007-09-30
13753,18,10373,17891,0,42457,0,0,0,0,3470,0,151190,0,27250,57086,,53529,26822,13913,31743,44408,0,1027,13263,18480,17656,4130,17761,26647,9762,2916,32066,122554,0,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855741,2007-09-30
4872,0,18687,25186,0,29338,0,0,0,0,4831,0,39634,0,2215,14896,,9982,9884,1117,8720,14281,0,0,4274,4517,1035,156,6736,7546,491,124,10651,36924,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855778,2007-09-30
17141,20,7144,19542,0,48100,0,0,0,0,0,0,114900,0,12236,29777,,56606,11376,11836,39859,23339,0,0,13847,26012,13856,2891,5776,17563,5585,853,40853,102664,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855844,2007-09-30
0,9,3780,9326,0,27944,0,0,2254,0,2254,0,30760,0,5336,7921,,18394,4445,1929,14873,6725,1752,0,5814,9365,1780,1435,3180,3545,1066,130,24155,25234,0,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855956,2007-09-30
1321,0,49,1814,0,3481,0,0,0,0,0,0,18535,0,1673,6705,,9838,671,1402,8421,6355,0,0,2033,6388,1371,46,1743,4612,350,0,3432,16862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856140,2007-09-30
1934,0,167,1754,0,5506,0,0,0,0,0,0,7744,0,296,594,,5216,0,1210,4473,392,0,0,1188,3285,742,0,0,392,203,0,5339,7448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856159,2007-09-30
21869,0,0,264,0,1109,0,0,0,0,0,0,251269,0,39212,36480,,57643,135277,16659,40186,24965,0,0,10439,29747,15051,2406,11702,13263,6565,4950,1109,212057,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856243,2007-09-30
17506,19,2,46284,0,59694,0,0,0,0,0,0,167423,0,434,33073,,47982,68862,15965,36355,28824,0,0,11202,25153,8643,2984,12426,16398,3081,1168,59673,166989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856337,2007-09-30
62191,34,630,23323,0,37320,0,0,0,0,0,0,161492,0,2670,26884,,56846,15572,4840,38667,20540,0,0,10948,27719,15340,2838,6171,14369,5806,538,36656,158822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856346,2007-09-30
2943,0,124,3215,0,5970,0,0,0,0,0,0,18022,0,1286,3475,,10275,1329,1070,9315,3082,0,0,2698,6617,960,0,1057,2025,393,0,5846,16736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856458,2007-09-30
1888,0,251,4249,0,5663,0,0,0,0,0,0,13687,0,502,2021,,8774,1004,0,7380,1815,0,0,1898,5482,1394,0,822,993,206,0,5412,13185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856542,2007-09-30
125150,9,19126,4315,0,22790,0,0,0,0,0,0,336838,0,31094,72706,,132397,6584,41548,91749,58758,0,0,36845,54904,32057,8591,24690,34069,10672,3275,3655,305744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856748,2007-09-30
1062,0,71,3911,0,7208,0,0,0,0,0,0,15551,0,2295,5463,,7261,1764,1596,6138,5111,0,0,1823,4315,1087,37,873,4238,351,0,7137,13256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856869,2007-09-30
2025,0,8,1518,0,3597,0,0,0,0,0,0,6546,0,237,831,,3690,0,0,3199,731,0,0,1006,2193,491,0,515,216,100,0,3589,6309,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856944,2007-09-30
4378,3,383,7262,0,13477,0,0,0,0,0,0,29065,0,1237,4988,,16097,3601,2054,14053,4604,0,0,3590,10615,1851,41,1485,3119,384,0,13091,27828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857017,2007-09-30
1737,0,3632,4856,0,10889,0,0,0,0,0,0,29841,0,4915,10598,,16750,756,3217,13699,9149,0,0,5560,8139,2088,963,4430,4719,494,955,7257,24926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857147,2007-09-30
2447,4,664,3685,0,6946,0,0,0,0,0,0,19864,0,1397,3260,,12731,1426,2786,9229,2342,0,0,2213,7016,3477,25,370,1973,917,0,6278,18467,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857259,2007-09-30
1099,0,1356,8437,0,11196,0,0,0,0,0,0,9549,0,2581,4049,,1596,2805,251,1286,3364,0,0,274,1012,261,49,850,2514,685,0,9840,6968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857455,2007-09-30
8387,0,0,2340,0,3343,0,0,0,0,0,0,50517,0,0,10215,,28300,3615,3563,26415,8610,0,0,7870,18545,1825,60,1421,7189,1305,300,3343,50517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857576,2007-09-30
