RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
33497,0,6019,92265,0,108831,0,0,6862,,104581,0,2473574,0,333367,,,98024,1551496,19703,71400,,6408,,28629,42905,20906,5584,248953,388926,126999,25679,102812,1890737,0,249470,,,,,,,,,,,,463150,327407,,0,290154,185566,,,,,,,,,,true,14680,6690,449682,1101814,26243,7254,770367,2014-06-30
9278,0,1098,12623,0,34361,0,0,396,,396,0,58439,0,12939,,,15914,29122,5181,11109,,297,,4566,7464,3760,124,490,3151,483,0,33263,45104,0,396,,,,,,,,,,,,2717,1407,,0,1407,0,,,,,,,,,,true,,,,,,,770451,2014-06-30
3852,0,2858,3258,0,8681,0,0,0,,0,0,16499,0,1069,,,7550,2532,784,6208,,0,,1619,4589,839,503,1050,816,699,0,5823,15430,0,0,,,,,,,,,,,,2272,293,,0,293,3079,,,,,,,,,,false,,,,,,,770545,2014-06-30
18528,0,3352,34537,0,72192,0,0,0,,0,0,100666,50,7480,,,16692,53804,4912,9437,,0,,3677,6547,4123,2345,2815,4373,3468,985,67630,93041,1210,95,,,,,,,,,,,,8982,2659,,0,1372,0,,,,,,,,,,true,,,,,,,770639,2014-06-30
317507,0,27510,35778,0,64429,0,0,0,,0,0,630898,0,18296,,,126561,112572,33491,92440,,0,,27391,65049,25172,8949,10824,29361,14303,19770,36311,611714,608,888,,,,,,,,,,,,39592,34666,,0,13120,0,,,,,,,,,,true,,,,,,,770657,2014-06-30
9838,0,359,38496,0,70185,0,0,0,,0,0,168191,0,11626,,,50917,44803,10145,37657,,0,,14490,24380,9662,2385,15287,35114,11119,1113,69826,156565,0,0,,,,,,,,,,,,35291,27342,,0,22124,2487,,,,,,,,,,true,,,,,,,770853,2014-06-30
11217,0,3649,9407,0,23681,0,0,0,,0,0,22668,0,1340,,,6341,1244,1438,4249,,0,,1246,3003,1846,246,621,2698,547,0,19921,20677,111,651,,,,,,,,,,,,3113,753,,0,753,0,,,,,,,,,,false,,,,,,,771047,2014-06-30
243983,0,263,14630,0,39532,0,0,0,,0,0,439594,0,31465,,,83854,51878,17426,35116,,0,,25159,23879,22460,12356,7495,22824,19675,9885,39269,408129,0,0,,,,,,,,,,,,35072,24807,,0,18317,0,,,,,,,,,,false,,,,,,,771140,2014-06-30
61454,0,1074,69659,0,102818,0,0,0,,0,0,644644,0,127170,,,29812,513983,7126,22347,,0,,7679,14668,6737,728,12343,18074,6994,1984,101744,517474,0,0,,,,,,,,,,,,22484,16911,,0,13486,0,,,,,,,,,,true,,,,,,,771458,2014-06-30
340767,8673,9074,34128,0,62549,0,0,0,,0,0,764771,14858,17019,,,132196,169198,56065,92614,,0,,28778,63871,37033,2514,27428,53559,38651,2973,44466,730189,336,2705,,,,,,,,,,,,76448,46163,,0,30931,0,,,,,,,,,,true,,,,,,,771609,2014-06-30
5178,3,4952,25970,0,45435,0,0,0,,0,0,54722,0,3877,,,19727,12240,5329,14211,,0,,4389,9822,5048,468,4751,8991,1875,1960,40480,43846,0,6999,,,,,,,,,,,,16468,1109,,0,1109,6999,,,,,,,,,,true,,,,,,,771636,2014-06-30
19176,0,10201,13492,0,35700,0,0,0,,0,0,72830,0,11570,,,24350,19342,5552,14659,,0,,4042,10617,6641,3050,4916,2083,1596,1366,25499,61260,0,0,,,,,,,,,,,,6041,3920,,0,3920,0,,,,,,,,,,true,,,,,,,771748,2014-06-30
130284,0,0,2252,0,17732,0,0,0,,0,0,320730,0,0,,,92759,34958,16321,54041,,0,,20359,33682,21325,17393,11270,15763,11397,24299,17732,319640,0,1090,,,,,,,,,,,,52885,9844,,0,1815,1090,,,,,,,,,,true,,,,,,,771878,2014-06-30
369649,0,546,28833,0,40342,0,0,139,,246,0,646534,0,11465,,,120552,69232,41417,76362,,0,,26411,50111,39884,4146,21772,31457,30817,3055,39796,635069,0,0,,,,,,,,,,,,52270,34831,,0,23553,0,,,,,,,,,,true,9865,15159,37002,30770,365012,4632,772008,2014-06-30
13374,0,13934,21021,0,47284,0,0,0,,0,0,46995,0,3063,,,18352,9577,3337,11121,,0,,3267,7996,6178,911,1420,2558,1465,249,33350,43932,0,0,,,,,,,,,,,,4932,760,,0,755,0,,,,,,,,,,true,,,,,,,772240,2014-06-30
0,0,0,515,0,515,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,15,0,500,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,772446,2014-06-30
7093,0,12086,10244,0,23281,0,0,0,,0,0,16343,0,3972,,,2071,1269,346,1609,,0,,604,1072,323,72,4360,1058,492,0,11195,12371,0,0,,,,,,,,,,,,1414,4496,,0,4495,0,,,,,,,,,,false,,,,,,,772745,2014-06-30
9416,3,501,14867,0,19037,0,0,0,,0,0,45180,0,3093,,,15973,8702,3664,12335,,0,,3361,8974,3074,564,2912,6523,1344,310,18533,42087,0,0,,,,,,,,,,,,9181,1908,,0,1908,0,,,,,,,,,,false,,,,,,,772754,2014-06-30
6058,0,9294,27638,0,34917,0,0,0,,0,0,67367,0,1856,,,19172,9592,10543,10442,,0,,2354,8088,5659,3071,2102,4093,19591,6759,25623,65511,0,0,,,,,,,,,,,,13405,19140,,0,2460,0,,,,,,,,,,false,,,,,,,773032,2014-06-30
16697,0,345,21583,0,21583,0,0,0,,0,0,63582,0,2448,,,30311,6182,6627,19460,,0,,6795,12666,7725,3126,1686,3224,3897,1584,21238,61134,0,0,,,,,,,,,,,,9184,1207,,0,251,0,,,,,,,,,,true,,,,,,,773171,2014-06-30
602180,1,8944,80911,0,164192,0,0,149781,,149781,0,1287231,0,125854,,,328486,217546,38755,156988,,44356,,26374,134584,128424,39104,19125,61187,54652,4055,155247,1161377,0,0,,,,,,,,,,,,92570,46449,,0,21547,0,,,,,,,,,,true,26431,25880,0,210337,0,535430,773247,2014-06-30
35929,0,27221,39296,0,139617,0,0,0,,0,0,154112,0,8857,,,63875,25903,17117,31676,,0,,6335,25413,21402,10725,3718,7988,11313,5386,112387,145255,9,0,,,,,,,,,,,,24236,4169,,0,2874,0,,,,,,,,,,true,,,,,,,773443,2014-06-30
35622,0,0,85591,0,141360,0,0,257,,12653,0,500435,0,61912,,,61705,217264,16866,52319,,257,,23701,28618,6612,2774,93358,65164,17404,9919,141360,438424,0,99,,,,,,,,,,,,80589,105256,,0,92542,99,,,,,,,,,,true,,,,,,,773470,2014-06-30
11997,0,24965,14064,0,48923,0,0,0,,0,0,55622,0,7078,,,20614,1923,7649,17851,,0,,5445,12406,2763,0,5728,14075,1286,0,23958,48544,0,0,,,,,,,,,,,,12327,8762,,0,8762,0,,,,,,,,,,true,,,,,,,773546,2014-06-30
38111,0,12201,56886,0,80488,0,0,0,,0,0,139839,0,22928,,,32534,49558,9377,17533,,0,,7479,10775,12387,1893,2355,7031,8784,1466,66624,116911,1663,0,,,,,,,,,,,,13185,6451,,0,2795,0,,,,,,,,,,true,,,,,,,773742,2014-06-30
27996,4,4609,64908,0,122667,0,0,67,,38504,0,267344,698,6065,,,103495,52695,19655,88095,,67,,44781,43315,13555,1844,31153,28623,18698,4684,115935,240341,2119,20240,,,,,,,,,,,,67950,15208,,0,0,19990,,,,,,,,,,true,,,,,,,774132,2014-06-30
6611,0,4362,11407,0,21826,0,0,0,,1000,0,60816,0,2918,,,14064,15812,3122,12427,,0,,3862,8565,1391,246,5491,10250,7928,659,17464,57898,0,0,,,,,,,,,,,,15836,8492,,0,4196,4818,,,,,,,,,,true,,,,,,,774235,2014-06-30
21210,0,1825,11595,0,15083,0,0,0,,0,0,35884,0,912,,,8900,0,4536,5572,,0,,3774,2585,2374,167,2424,1757,1593,0,13225,34972,33,0,,,,,,,,,,,,4949,825,,0,0,0,,,,,,,,,,true,,,,,,,774253,2014-06-30
876485,0,5039,307716,0,355376,0,0,32334,,32334,0,1814144,0,47118,,,118587,624828,29377,69756,,0,,22619,48679,37897,9392,41227,119482,23010,10525,350323,1759361,14,7665,,,,,,,,,,,,102784,91460,,0,79918,0,,,,,,,,,,true,53639,36608,261350,363477,327669,548816,774262,2014-06-30
41486,0,862,10509,0,17784,0,0,17981,,18724,0,120360,1419,7084,,,57612,3193,12673,21457,,0,,10098,14055,16629,16830,4859,7529,3674,2008,16922,111857,0,0,,,,,,,,,,,,15548,2522,,0,2470,2006,,,,,,,,,,true,,,,,,,774347,2014-06-30
5568,0,860,9740,0,15614,0,0,0,,0,0,33778,0,4108,,,10914,12159,3458,6486,,0,,1857,4629,3292,1136,671,1717,2049,700,14754,29670,0,0,,,,,,,,,,,,4165,972,,0,272,0,,,,,,,,,,true,,,,,,,774655,2014-06-30
3022,0,258,6196,0,9326,0,0,0,,0,0,9901,0,413,,,4375,1666,514,2437,,0,,1049,1388,1218,720,144,209,106,379,9068,9488,0,0,,,,,,,,,,,,838,0,,0,0,0,,,,,,,,,,false,,,,,,,774851,2014-06-30
19071,0,8631,66613,0,90486,0,0,533,,5725,0,167901,0,47285,,,35737,53360,6489,29133,,533,,28818,6299,615,5,50493,8293,947,0,81855,120366,0,250,,,,,,,,,,,,42776,16957,,0,13239,0,,,,,,,,,,true,,,,,,,775054,2014-06-30
474425,0,27109,98811,0,151779,0,0,257,,6547,0,2045239,0,431457,,,78955,1387156,22309,47290,,257,,18200,29090,14961,16704,10891,70650,5675,17487,124670,1603570,0,10212,,,,,,,,,,,,33715,70988,,0,64527,0,,,,,,,,,,true,27087,18172,131844,909559,339724,99956,775214,2014-06-30
4918,0,519,6357,0,19335,0,0,0,,0,0,24257,0,1877,,,10564,168,2467,7771,,0,,1931,5840,2427,366,1872,3928,2364,443,18816,22380,0,0,,,,,,,,,,,,7077,1530,,0,1530,0,,,,,,,,,,true,,,,,,,775241,2014-06-30
34486,0,4775,90012,0,126338,0,0,57428,,58954,0,267179,0,17608,,,96116,103734,14545,25830,,19,,12771,13922,25033,44391,5892,10721,9669,6561,121484,249408,79,163,,,,,,,,,,,,19123,13720,,0,5280,0,,,,,,,,,,true,,,,,,,775456,2014-06-30
12406,0,3835,11069,0,32176,0,0,0,,0,0,27668,0,5366,,,5983,4323,768,4382,,0,,1318,3454,1211,0,747,3443,766,0,28341,22302,0,0,,,,,,,,,,,,4106,850,,0,850,0,,,,,,,,,,true,,,,,,,775540,2014-06-30
33900,0,0,6032,0,19182,0,0,0,,0,0,186901,0,5228,,,62200,50792,38392,38114,,0,,14840,23274,8536,15550,7019,14045,4284,14660,19182,181673,0,0,,,,,,,,,,,,25797,14211,,0,6595,0,,,,,,,,,,true,,,,,,,775773,2014-06-30
6772,0,0,629,0,3026,0,0,0,,0,0,22833,0,21,,,7931,262,5252,3093,,0,,579,2514,3436,1402,1650,3541,1608,1070,3026,22812,0,0,,,,,,,,,,,,6379,1490,,0,800,0,,,,,,,,,,true,,,,,,,776275,2014-06-30
18995,0,8903,42271,0,57566,0,0,0,,0,0,51765,0,6521,,,9249,11912,3380,6665,,0,,1944,4721,1529,1055,4156,6199,843,412,48663,45244,0,0,,,,,,,,,,,,8207,3403,,0,3403,0,,,,,,,,,,true,,,,,,,776369,2014-06-30
13434,0,2568,36188,0,50027,0,0,0,,0,0,99396,0,512,,,16803,57250,7880,12738,,0,,2470,10268,3455,610,2888,6520,2351,150,47459,98884,0,0,,,,,,,,,,,,8687,3222,,0,2610,0,,,,,,,,,,true,,,,,,,776547,2014-06-30
54597,0,20041,109572,0,199060,0,0,0,,0,0,301517,0,17150,,,73829,84061,11650,62010,,0,,23950,38060,10501,1318,22779,51899,12177,2175,179019,284367,0,0,,,,,,,,,,,,74507,14523,,0,13375,0,,,,,,,,,,true,,,,,,,776659,2014-06-30
4738,0,6176,10037,0,19969,0,0,0,,0,0,24083,252,1547,,,7486,2534,3151,4968,,0,,1908,3060,1639,878,1764,979,5539,1045,13793,22284,0,0,,,,,,,,,,,,7897,1430,,0,261,0,,,,,,,,,,false,,,,,,,776734,2014-06-30
3890,0,0,4125,0,10709,0,0,0,,0,0,17856,0,4171,,,5430,5616,1158,4381,,0,,1065,3316,929,119,454,966,1500,0,10709,12991,0,694,,,,,,,,,,,,2920,0,,0,0,0,,,,,,,,,,true,,,,,,,776752,2014-06-30
11853,0,692,6362,0,13311,0,0,0,,0,0,28873,0,1647,,,8645,6527,4774,5406,,0,,1068,4338,2773,466,335,374,684,454,12619,27226,0,0,,,,,,,,,,,,1160,687,,0,335,0,,,,,,,,,,true,,,,,,,777254,2014-06-30
151221,0,18,17723,459,28837,0,0,0,,0,0,352015,0,332,,,80447,36834,19379,66410,,0,,23310,43101,11109,2927,29804,38394,11944,3371,28360,351177,0,506,,,,,,,,,,,,69470,14043,,0,12423,0,,,,,,,,,,false,,,,,,,777366,2014-06-30
11595,8,0,2325,0,29066,0,0,0,,2725,0,64815,0,0,,,29955,2861,16444,15787,,0,,4733,11054,10945,3223,953,5695,10851,2905,29058,61352,0,3463,,,,,,,,,,,,17458,2946,,0,0,0,,,,,,,,,,true,,,,,,,777375,2014-06-30
6647,0,13505,7676,0,35628,0,0,0,,0,0,25495,0,2597,,,5531,8748,1961,2956,,0,,1062,2138,1729,602,2417,878,970,304,22123,20286,0,2612,,,,,,,,,,,,1532,3037,,0,2185,39,,,,,,,,,,true,,,,,,,777441,2014-06-30
272457,2239,0,31537,0,50424,0,0,0,,0,0,643660,0,16414,,,134953,189328,45739,90593,,0,,29968,60625,37118,7242,9050,19613,15377,2882,47081,627246,1104,0,,,,,,,,,,,,42520,4402,,0,3076,0,,,,,,,,,,true,,,,,,,777777,2014-06-30
41050,0,0,27737,0,34248,0,0,0,,0,0,147367,0,0,,,66391,3035,17822,39742,,0,,10279,29463,20437,6212,5880,22917,6691,1403,34248,147367,0,0,,,,,,,,,,,,29686,7205,,0,6275,0,,,,,,,,,,true,,,,,,,777870,2014-06-30
1025,0,385,1378,0,3571,0,0,0,,0,0,8926,0,1295,,,3057,230,703,2592,,0,,626,1966,288,177,887,2631,995,100,3186,7631,0,0,,,,,,,,,,,,4613,0,,0,0,1288,,,,,,,,,,true,,,,,,,777964,2014-06-30
59630,141,8097,23490,0,39575,0,0,216,,11295,0,460487,0,30166,,,102493,232688,26246,79362,,216,,22297,57065,17028,6103,12812,33687,13072,6105,31298,430321,39,0,,,,,,,,,,,,61122,4554,,0,3483,0,,,,,,,,,,true,,,,,,,778738,2014-06-30
116631,0,9937,11036,0,28683,0,0,0,,9109,0,239679,1,19174,,,54463,27690,11330,27652,,0,,13359,14293,21198,5613,8371,9454,16125,6945,18746,215640,0,4864,,,,,,,,,,,,27501,13394,,0,7157,0,,,,,,,,,,false,,,,,,,779016,2014-06-30
271629,0,55478,183994,0,294530,0,0,396,,18795,0,871473,0,90605,,,139237,378054,48163,82122,,344,,26925,55202,55229,1881,18562,31042,32402,546,239052,780666,0,202,,,,,,,,,,,,56046,26506,,0,18387,0,,,,,,,,,,false,,,,,,,779351,2014-06-30
64325,0,7897,53394,0,98201,0,0,0,,0,0,208482,0,2989,,,39495,87543,20361,20332,,0,,9004,12027,10529,7935,3386,4184,4752,4795,89919,205352,385,141,,,,,,,,,,,,11919,5198,,0,1451,0,,,,,,,,,,true,,,,,,,779360,2014-06-30
7240,0,1108,9637,0,12822,0,0,0,,0,0,27417,0,3491,,,7517,5953,1566,4363,,0,,1149,3214,2181,973,1296,3105,1673,633,11714,23926,0,0,,,,,,,,,,,,6174,533,,0,257,0,,,,,,,,,,true,,,,,,,779641,2014-06-30
48203,52,10833,47646,0,78867,0,0,0,,0,0,140952,0,10795,,,52394,21724,12574,32670,,0,,7653,25017,18039,1685,5279,8287,2559,2506,67982,107434,0,22723,,,,,,,,,,,,12982,5649,,0,3541,23915,,,,,,,,,,true,,,,,,,779650,2014-06-30
25376,0,0,51800,4497,56139,55,0,489,,738,0,458392,0,60200,,,71149,125117,0,40861,,0,,16798,24063,25746,4541,47729,106159,56558,26303,51587,346798,0,51394,,,,,,,,,,,,109982,126767,,0,93413,11253,,,,,,,,,,true,,,,,,,779968,2014-06-30
10286,0,6827,22735,0,38331,0,0,0,,0,0,84629,0,3800,,,31862,8104,17253,25757,,0,,14237,11520,4340,1765,14796,13236,3179,3166,31504,80829,0,0,,,,,,,,,,,,23729,10648,,0,6271,0,,,,,,,,,,false,,,,,,,780049,2014-06-30
220364,3,21866,60423,0,82850,0,0,2168,,64447,0,414170,0,16793,,,111084,30188,25778,68284,,1036,,24294,47009,31414,8366,12781,19736,18762,1255,60981,395642,0,1735,,,,,,,,,,,,48702,3832,,0,2994,0,,,,,,,,,,true,,,,,,,780218,2014-06-30
19728,0,2261,80889,0,109919,0,0,0,,0,0,94413,0,3441,,,12630,39846,1851,11894,,0,,4270,7624,736,0,6396,14166,1649,0,107658,90972,0,0,,,,,,,,,,,,13487,8724,,0,8724,0,,,,,,,,,,true,,,,,,,780263,2014-06-30
1878,0,0,38096,0,42877,0,0,0,,607,0,59146,2000,1241,,,4804,20056,1125,3473,,0,,1362,2111,1331,0,9717,15049,7642,0,42877,33048,0,22857,,,,,,,,,,,,27153,5255,,0,5000,24857,,,,,,,,,,true,,,,,,,780562,2014-06-30
60544,0,5214,103644,0,120596,0,0,0,,0,0,320994,0,22011,,,115903,43627,50977,42603,,0,,8427,34176,33334,39966,14315,22211,21492,42902,115382,297583,0,1400,,,,,,,,,,,,65601,35319,,0,16571,0,,,,,,,,,,true,,,,,,,780722,2014-06-30
21004,1,836,20104,0,28258,0,0,803,,14441,0,112522,0,12156,,,30856,32477,9438,20870,,786,,4754,16116,9233,755,3115,18212,6857,0,27421,100353,0,13,,,,,,,,,,,,24824,3360,,0,1896,0,,,,,,,,,,false,,,,,,,780955,2014-06-30
77381,0,24434,80652,0,195182,0,0,297,,74418,0,721542,0,52432,,,243509,92602,60582,152545,,198,,39443,113102,77904,13061,49052,155711,92309,10979,170748,669110,0,0,,,,,,,,,,,,192572,115479,,56641,92883,0,,,,,,,,,,true,19387,51156,0,92602,4305,73076,781028,2014-06-30
15872,2,7799,14529,0,47677,0,0,0,,0,0,45872,0,9392,,,11438,4629,5571,6548,,0,,1917,4691,2499,2331,4827,4872,2574,1660,39535,36480,341,0,,,,,,,,,,,,9086,4847,,0,4591,0,,,,,,,,,,true,,,,,,,782016,2014-06-30
498202,0,8046,67602,0,88339,0,0,0,,0,0,2238512,5009,56963,,,326530,1129040,97243,261550,,0,,66904,194646,50425,14555,59587,170212,45224,9717,79071,2175041,1222,1499,,,,,,,,,,,,188308,96432,,0,76217,0,,,,,,,,,,true,21017,18767,291563,837474,474755,21610,782306,2014-06-30
14589,0,325,47505,0,47505,0,0,0,,0,0,81129,0,1244,,,25258,32265,4698,15537,,0,,5092,10445,7527,2194,1113,4970,1443,1491,47180,79885,0,0,,,,,,,,,,,,5452,3565,,0,3065,0,,,,,,,,,,true,,,,,,,782351,2014-06-30
4663,0,1272,11286,0,21768,0,0,0,,0,0,20198,1033,183,,,5854,2641,2746,4107,,0,,1148,3010,1335,361,1811,3117,1579,534,20496,18982,0,0,,,,,,,,,,,,4498,2543,,0,1918,0,,,,,,,,,,false,,,,,,,782548,2014-06-30
97356,0,15668,66205,0,87504,0,0,920,,5667,0,750843,0,5527,,,32215,563161,14296,27602,,920,,9397,18205,4074,539,14407,30820,8463,4421,71836,745316,0,0,,,,,,,,,,,,34627,23484,,0,17957,0,,,,,,,,,,true,,,,,,,783161,2014-06-30
10630,0,14289,53039,0,106396,0,0,0,,0,0,114004,0,6890,,,25177,61168,10070,13511,,0,,3569,9942,10193,1473,2300,4801,9768,160,92107,106864,0,250,,,,,,,,,,,,13956,3073,,0,1070,0,,,,,,,,,,false,,,,,,,783246,2014-06-30
4947,0,3273,7491,0,12013,0,0,0,,0,0,17660,0,1148,,,8818,0,1831,4231,,0,,1479,2753,3225,1362,679,1268,1472,476,8740,16512,0,0,,,,,,,,,,,,3552,343,,0,0,0,,,,,,,,,,false,,,,,,,783349,2014-06-30
1019693,0,201506,277479,0,473920,0,0,0,,0,0,1691388,0,25572,,,365935,116067,103967,316694,,0,,113101,203593,36195,13046,61960,97271,22630,7832,179103,1665816,93311,0,,,,,,,,,,,,136661,53032,,0,43359,0,,,,,,,,,,true,74585,80749,73554,40615,301525,72410,783648,2014-06-30
88412,0,23287,88909,0,134116,0,0,0,,245,0,444550,0,21331,,,123821,148223,45508,90814,,0,,25131,65684,30459,2547,18483,36675,27774,1162,110829,423019,0,200,,,,,,,,,,,,65926,18168,,0,11726,200,,,,,,,,,,true,,,,,,,783844,2014-06-30
12377,0,9099,19467,0,33876,0,0,0,,1996,0,104477,0,7609,,,26437,47954,6766,13939,,0,,4253,9686,6808,5691,1393,4023,9499,2794,24777,95776,0,1092,,,,,,,,,,,,10001,7708,,0,1689,1191,,,,,,,,,,true,,,,,,,783910,2014-06-30
3030,0,0,3715,0,7681,0,0,0,,0,0,7909,0,0,,,3084,0,905,1691,,0,,269,1422,756,637,244,867,342,342,7082,7659,599,250,,,,,,,,,,,,1218,577,,0,577,0,,,,,,,,,,true,,,,,,,783956,2014-06-30
28488,12,15456,26956,0,98397,0,0,0,,0,0,161642,1,13254,,,57981,27424,14083,50272,,0,,13915,36754,6450,862,13747,28088,5082,832,82929,148387,0,0,,,,,,,,,,,,30382,17367,,0,15402,0,,,,,,,,,,true,,,,,,,784159,2014-06-30
2472,0,14542,22713,0,37522,0,0,0,,0,0,50466,0,4529,,,19942,5222,6315,19059,,0,,4222,14837,883,0,5843,16647,340,0,22980,45937,0,0,,,,,,,,,,,,20140,2690,,0,2690,0,,,,,,,,,,true,,,,,,,784430,2014-06-30
7347,0,5174,5349,0,15067,0,0,0,,0,0,30184,0,2266,,,9453,5905,3158,7310,,0,,2283,5048,1735,387,2112,2612,1368,1387,9893,27918,0,0,,,,,,,,,,,,6010,1469,,0,707,0,,,,,,,,,,true,,,,,,,784944,2014-06-30
205458,0,16153,18290,0,36020,0,0,40,,530,0,329057,0,40459,,,55438,23728,31953,39130,,40,,10077,29053,8435,7873,7601,20386,9047,7399,18936,288488,931,110,,,,,,,,,,,,33227,11206,,0,5812,0,,,,,,,,,,true,,,,,,,785147,2014-06-30
71903,0,47593,78121,0,188895,0,0,49205,,49205,0,346033,0,28773,,,156569,70147,42939,107046,,49205,,45352,62836,31175,17206,5608,18244,12350,11213,141302,317260,0,0,,,,,,,,,,,,37241,10174,,0,6712,0,,,,,,,,,,true,,,,,,,785473,2014-06-30
24991,0,28456,77703,0,125337,0,0,0,,0,0,45748,0,362,,,8183,6189,3357,4692,,0,,3797,2724,1173,489,2618,1219,2006,543,96881,45386,0,0,,,,,,,,,,,,4591,1795,,0,502,0,,,,,,,,,,true,,,,,,,785857,2014-06-30
596638,0,20306,62561,0,109054,0,0,0,,0,0,878232,0,111331,,,146985,53429,80192,65298,,0,,20372,45984,55915,24715,10115,21506,30568,18991,88019,766901,729,0,,,,,,,,,,,,54073,27107,,0,8514,0,,,,,,,,,,true,24193,20019,35077,18352,232061,364577,785923,2014-06-30
47947,1,14536,69414,0,69414,0,0,0,,0,0,113274,0,19550,,,22850,20696,10035,17118,,0,,6609,10934,4800,507,8397,9506,3470,408,54877,93724,0,0,,,,,,,,,,,,12853,8928,,0,8319,0,,,,,,,,,,true,,,,,,,785932,2014-06-30
16830,0,1559,49457,0,68924,0,0,13278,,14727,0,172214,0,23398,,,48789,60832,7191,26673,,7626,,7488,19186,16464,5651,6191,17208,17511,4853,67319,146930,46,1886,,,,,,,,,,,,30795,14968,,0,11543,1191,,,,,,,,,,true,,,,,,,785950,2014-06-30
46821,1,2501,58092,0,71522,0,0,20831,,195512,0,856142,2000,57764,,,101109,539979,43353,56626,,2671,,18517,38499,24020,20073,27022,66272,33676,41263,69020,762949,0,33429,,,,,,,,,,,,132968,35265,,2000,20599,983,,,,,,,,,,true,6000,5138,49450,440977,44762,2059,786210,2014-06-30
3240,0,859,6254,0,13083,0,0,0,,0,0,17136,0,3909,,,6757,2729,971,5414,,0,,2007,3407,1299,44,1738,2471,201,0,12224,13227,0,0,,,,,,,,,,,,2226,2184,,0,2184,0,,,,,,,,,,true,,,,,,,786256,2014-06-30
1610939,0,21128,347566,0,347566,0,0,75577,,649306,0,5148055,0,176853,,,427855,2569203,68935,250628,,24517,,100076,193674,76689,57416,161001,245064,106176,27817,326438,4962960,0,8242,,,,,,,,,,,,444503,95555,,0,49068,0,,,,,,,,,,true,8388,10696,475969,2038641,255715,1354509,786274,2014-06-30
45666,0,19684,28349,0,74561,0,0,0,,0,0,151104,0,787,,,39402,41839,16230,29985,,0,,10713,19422,6895,2372,6310,11254,4693,1940,54877,150317,0,0,,,,,,,,,,,,18958,5239,,0,2812,0,,,,,,,,,,true,,,,,,,786340,2014-06-30
4655,0,2422,7820,0,11227,0,0,0,,992,0,15424,0,221,,,4691,3780,1584,2943,,0,,1376,1567,1675,73,289,229,1780,0,8805,14211,0,992,,,,,,,,,,,,1306,992,,0,0,0,,,,,,,,,,true,,,,,,,786443,2014-06-30
9385,0,2511,25582,0,63864,0,0,0,,3544,0,102095,0,13767,,,30134,41051,11645,17973,,0,,6156,11851,7371,4756,3402,5811,7846,4466,61353,88328,0,0,,,,,,,,,,,,15349,6176,,0,1084,0,,,,,,,,,,true,,,,,,,786555,2014-06-30
247050,0,4233,48701,0,48701,0,0,342,,3189,0,583405,0,127044,,,81802,208421,30957,42891,,249,,10952,31939,29521,9390,5062,19955,16506,4609,44468,455997,0,364,,,,,,,,,,,,37575,8557,,0,3852,0,,,,,,,,,,true,,,,,,,786612,2014-06-30
30728,0,26016,16033,0,44693,0,0,0,,0,0,215752,0,51099,,,35523,107898,10664,19798,,0,,7599,12199,12761,2964,13587,18655,6860,2501,18677,164653,0,0,,,,,,,,,,,,13918,27685,,0,26646,0,,,,,,,,,,false,,,,,,,786733,2014-06-30
90794,0,13099,48913,0,84299,0,0,0,,0,0,190535,0,16919,,,58143,11933,15387,29680,,0,,8605,21075,22511,5952,2863,10313,13159,3330,71200,173616,0,0,,,,,,,,,,,,25750,3915,,0,1665,0,,,,,,,,,,true,,,,,,,786742,2014-06-30
7154,0,6749,11380,0,57208,0,0,0,,0,0,61025,0,1661,,,22703,18480,8779,13665,,0,,4035,9630,7816,1222,1015,4798,5249,1626,50459,59364,0,0,,,,,,,,,,,,11313,1375,,0,1375,0,,,,,,,,,,false,,,,,,,786948,2014-06-30
2783,0,698,4236,0,9089,0,0,250,,974,0,18080,0,3196,,,7292,5812,1076,2889,,68,,536,2353,2726,1677,0,1208,882,103,8351,14624,40,260,,,,,,,,,,,,2193,0,,0,0,521,,,,,,,,,,false,,,,,,,787141,2014-06-30
143527,0,14617,169739,0,431813,0,0,0,,0,0,907411,0,58866,,,211090,304169,60375,154923,,0,,47163,107760,44707,11460,50075,125927,47490,25134,417058,848545,138,0,,,,,,,,,,,,164536,84090,,0,65556,0,,,,,,,,,,true,31119,194483,240990,63179,107944,35583,787253,2014-06-30
