RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
4407,0,631,8060,0,13176,0,0,0,,0,0,26126,0,228,,,16713,0,5450,10746,3452,0,0,2722,8025,4686,1280,819,2634,1002,551,12545,25898,0,0,,,,,,,,,,,,3969,1037,,,,,,,,,,,,,,,,,,,,,980045,2010-03-31
3511,5,2045,7612,0,10862,0,0,0,,0,0,37553,0,4222,,,19298,6687,3201,14340,6442,0,0,4038,10302,4311,647,2982,3460,1509,106,8751,33331,61,0,,,,,,,,,,,,6141,1916,,,,,,,,,,,,,,,,,,,,,980157,2010-03-31
9962,0,114,7275,0,16109,0,0,0,,0,0,39512,0,2491,,,12426,2473,4322,1190,14480,0,0,3719,7581,1126,0,5199,9281,171,0,15995,37021,0,0,,,,,,,,,,,,10365,4286,,,,,,,,,,,,,,,,,,,,,980344,2010-03-31
4716,0,871,6473,0,12991,0,0,0,,0,0,42678,0,2983,,,21039,10150,3736,18113,5016,0,0,4287,13826,2485,441,1256,3760,1343,414,12120,39695,0,0,,,,,,,,,,,,6138,635,,,,,,,,,,,,,,,,,,,,,980438,2010-03-31
182231,18,20190,39702,0,67225,0,0,0,,0,0,375694,0,20216,,,83337,18827,13218,62175,67182,0,0,22356,42467,17781,733,15216,51966,23990,127,47017,355478,0,0,,,,,,,,,,,,53340,37959,,,,,,,,,,,,,,,,,,,,,980531,2010-03-31
1292096,791,172948,416651,15194,649173,0,0,0,,0,0,8709565,266,363542,,,1107063,4605533,234509,833942,1535528,0,0,356797,477194,139050,134021,726802,808726,92435,76910,442183,8345525,18057,232,,,,,,,,,,,,520803,1184070,,,,,,,,,,,,,,,,,,,,,980661,2010-03-31
7935,0,2296,29601,0,36942,0,0,260,,9720,0,56210,0,2715,,,17039,14555,3728,9791,14248,260,5931,3806,5985,4024,3224,10495,3753,832,1601,34646,53495,0,0,,,,,,,,,,,,12752,3929,,,,,,,,,,,,,,,,,,,,,980951,2010-03-31
1109,0,0,40652,0,69289,0,0,3424,,46272,0,240204,1458,2501,,,44416,42669,4058,42066,147906,3424,42349,23725,18343,2263,85,90650,57256,4104,0,69289,228933,0,7312,,,,,,,,,,,,126920,25090,,,,,,,,,,,,,,,,,,,,,980960,2010-03-31
680,8,180,2221,0,2618,0,0,0,,0,0,9974,0,2757,,,4426,1422,636,3070,3226,0,0,983,2405,1009,29,362,2864,219,0,2430,7217,0,0,,,,,,,,,,,,940,2505,,,,,,,,,,,,,,,,,,,,,981350,2010-03-31
1232,4,371,2960,0,4264,0,0,0,,0,0,16451,0,1409,,,7837,3531,1570,5520,3201,0,0,1686,3834,2273,43,1521,1680,650,0,3889,15042,0,0,,,,,,,,,,,,2844,1007,,,,,,,,,,,,,,,,,,,,,981453,2010-03-31
15663,3,9714,27209,0,115460,0,0,0,,0,0,206405,0,41908,,,79226,25064,20389,50305,47005,0,0,18766,31539,25809,3112,16193,30812,33450,5997,105743,164497,0,0,,,,,,,,,,,,43993,42459,,,,,,,,,,,,,,,,,,,,,982142,2010-03-31
87061,0,572,21305,0,24118,0,0,0,,0,0,222348,0,446,,,37138,42827,7768,31430,45399,0,0,12551,18879,5158,550,15734,29665,9105,819,23546,202992,0,18910,,,,,,,,,,,,42100,13223,,,,,,,,,,,,,,,,,,,,,982263,2010-03-31
17985,6,25012,35970,0,86034,0,0,0,,0,0,164302,0,12409,,,68031,56680,16439,54088,18683,0,0,23349,33739,7980,2963,9080,9918,1300,1308,61016,151893,0,0,,,,,,,,,,,,15972,5634,,,,,,,,,,,,,,,,,,,,,982348,2010-03-31
2775,0,614,8564,0,12838,0,0,0,,1728,0,37580,0,2687,,,9429,6488,2054,8242,18552,0,1728,1928,6314,530,656,5582,12970,0,336,12224,34893,0,0,,,,,,,,,,,,12636,6252,,,,,,,,,,,,,,,,,,,,,982553,2010-03-31
4691,16,8017,15858,0,45120,0,0,21862,,21962,0,175728,0,3360,,,75734,7589,9750,48583,41967,15070,100,17057,31526,25576,1575,8877,33090,38445,7302,37086,128873,1,43495,,,,,,,,,,,,71108,16606,,,,,,,,,,,,,,,,,,,,,982731,2010-03-31
10099,0,1611,22352,0,49683,0,0,0,,0,0,301681,0,32352,,,101290,18491,32843,84436,144931,0,0,30633,54658,15867,132,51156,93775,26508,362,48072,269329,0,0,,,,,,,,,,,,103226,68575,,,,,,,,,,,,,,,,,,,,,982937,2010-03-31
1354,0,444,2680,0,5494,0,0,0,,0,0,10317,0,315,,,7098,335,1135,5504,836,0,0,3245,2831,712,309,435,731,364,0,5050,10002,0,0,,,,,,,,,,,,1266,264,,,,,,,,,,,,,,,,,,,,,983055,2010-03-31
8266,0,5511,14419,0,25991,0,0,0,,0,0,49015,0,8020,,,19848,9468,2443,19061,10926,0,0,8609,10452,788,0,4091,6835,507,0,20480,40995,0,0,,,,,,,,,,,,6839,4594,,,,,,,,,,,,,,,,,,,,,983130,2010-03-31
3584,0,2401,3620,0,10057,0,0,0,,0,0,17024,0,2312,,,6714,4152,797,5232,1831,0,0,1272,3960,1482,0,0,1831,743,0,7656,14712,0,0,,,,,,,,,,,,2129,445,,,,,,,,,,,,,,,,,,,,,983158,2010-03-31
9175,0,2295,11593,0,18193,0,0,0,,0,0,23138,0,140,,,7678,602,4656,6300,3578,0,0,2536,3832,1165,145,1463,2115,2105,0,15898,22998,0,0,,,,,,,,,,,,4206,1477,,,,,,,,,,,,,,,,,,,,,983215,2010-03-31
2681405,11,80847,1668835,1693,2113478,0,0,7088404,,7261722,0,33383551,569,1095372,,,7092088,21442168,1236133,2370101,1232468,4630308,144413,609003,1761098,1833579,2888408,577035,655434,463078,472343,1889399,31951151,141528,336459,,,,,,,,,,,,1336189,831701,,,,,,,,,,,,,,,,,,,,,983448,2010-03-31
400998,4081,512,69148,0,96096,0,0,476,,4997,0,617594,0,12196,,,97669,80904,20821,79103,33643,476,4400,33264,48649,12452,3304,8567,25534,2561,1361,91118,605153,385,245,,,,,,,,,,,,25078,12945,,,,,,,,,,,,,,,,,,,,,983457,2010-03-31
6746,0,3020,18964,0,31379,0,0,1616,,5083,0,57806,0,4571,,,23121,7820,2150,20222,17459,1616,2330,5084,15138,2899,0,4418,13041,2660,0,28186,49644,173,3591,,,,,,,,,,,,15281,4838,,,,,,,,,,,,,,,,,,,,,983550,2010-03-31
88460,0,20536,45402,0,105695,0,0,0,,0,0,375044,0,1512,,,137121,53681,41273,103618,65850,0,0,37413,72190,26165,1352,21487,48383,25150,762,85159,373532,0,0,,,,,,,,,,,,79920,15862,,,,,,,,,,,,,,,,,,,,,983671,2010-03-31
33410,0,32,25246,0,33128,0,0,0,,0,0,247633,0,17049,,,49544,114959,12879,44363,47410,0,0,17438,26925,4787,394,16189,31221,2107,203,33096,230584,0,0,,,,,,,,,,,,28317,21403,,,,,,,,,,,,,,,,,,,,,984258,2010-03-31
11364,23,2439,11261,0,26549,0,0,0,,0,0,32471,0,7885,,,5368,11542,1711,4582,3980,0,0,1906,2676,786,0,2251,1729,217,0,24087,24586,0,0,,,,,,,,,,,,4197,0,,,,,,,,,,,,,,,,,,,,,984351,2010-03-31
260909,0,617,60435,0,73050,0,0,8991,,48998,0,632028,0,17251,,,89192,167821,30688,66834,86467,7228,40007,32179,39811,12994,4208,40765,46341,17106,9894,72433,613400,0,1377,,,,,,,,,,,,86817,27289,,,,,,,,,,,,,,,,,,,,,984379,2010-03-31
4747,0,940,6465,0,10924,0,0,0,,0,0,33299,0,2395,,,16127,7561,4763,12033,2483,0,0,2419,9614,3420,674,711,1772,2023,358,9984,30651,0,253,,,,,,,,,,,,4864,0,,,,,,,,,,,,,,,,,,,,,984454,2010-03-31
536,0,499,2271,0,2271,0,0,99,,793,0,2927,0,552,,,866,321,328,846,904,0,0,412,434,20,0,0,904,300,0,1772,2375,0,0,,,,,,,,,,,,1204,0,,,,,,,,,,,,,,,,,,,,,984650,2010-03-31
3124,0,421,9070,0,13678,0,0,0,,0,0,57099,0,2398,,,28693,9686,4528,22673,11062,0,0,5821,16852,3885,2135,3897,7165,3255,1280,13257,54701,0,0,,,,,,,,,,,,13487,2110,,,,,,,,,,,,,,,,,,,,,984856,2010-03-31
8435,0,25475,17910,0,55102,0,0,0,,0,0,30650,0,559,,,11339,4338,1339,10379,6308,0,0,3688,6691,882,78,2169,4139,230,0,29627,30091,0,0,,,,,,,,,,,,4090,2448,,,,,,,,,,,,,,,,,,,,,985451,2010-03-31
5300,0,651,7188,0,12893,0,0,0,,0,0,51123,0,9263,,,17628,15494,4471,12748,10933,0,0,3852,8896,4233,647,4835,6099,1664,103,12242,41860,0,0,,,,,,,,,,,,7918,4783,,,,,,,,,,,,,,,,,,,,,985554,2010-03-31
2131,0,675,4728,0,7215,0,0,0,,0,0,11234,0,2079,,,3961,4061,277,3036,1082,0,0,1327,1709,887,38,100,982,0,0,6540,9155,0,0,,,,,,,,,,,,1082,0,,,,,,,,,,,,,,,,,,,,,985657,2010-03-31
15348,0,2468,8540,0,14753,0,0,0,,0,0,39307,0,1060,,,14908,1644,3197,12329,4834,0,0,1418,10911,2295,284,688,4146,2170,402,12285,38247,0,0,,,,,,,,,,,,5669,1737,,,,,,,,,,,,,,,,,,,,,986159,2010-03-31
5736,0,867,6066,0,11787,0,0,0,,0,0,45175,0,1802,,,22681,8612,4306,12200,4050,0,0,2725,9475,8400,2081,869,3181,2989,1107,10920,43373,0,0,,,,,,,,,,,,7020,1126,,,,,,,,,,,,,,,,,,,,,986551,2010-03-31
1176,104,1885,3393,0,8480,0,0,0,,0,0,14687,0,704,,,8678,2175,1075,7478,2187,0,0,1696,5782,1200,0,603,1584,471,0,6491,13983,0,0,,,,,,,,,,,,2658,0,,,,,,,,,,,,,,,,,,,,,986757,2010-03-31
7010,0,5556,12550,0,33302,0,0,0,,0,0,58832,0,312,,,29911,3070,5373,27973,15700,0,0,6722,21251,1938,0,3219,12481,3141,0,27746,58520,0,0,,,,,,,,,,,,16352,2489,,,,,,,,,,,,,,,,,,,,,986935,2010-03-31
36623,0,0,23192,0,61174,0,0,0,,0,0,185895,0,0,,,72877,18017,12569,47352,35170,0,0,26491,20873,23755,1758,18910,16260,21557,1651,61174,185895,0,0,,,,,,,,,,,,50620,7758,,,,,,,,,,,,,,,,,,,,,987053,2010-03-31
18998,0,2650,11615,0,24891,0,0,5500,,5500,0,65641,0,8799,,,29745,1432,1874,21804,12844,0,0,4439,17365,6257,1684,7682,6437,902,444,22241,56842,0,0,,,,,,,,,,,,12097,3368,,,,,,,,,,,,,,,,,,,,,987231,2010-03-31
1249,0,662,4150,0,7514,0,0,0,,0,0,18669,0,2141,,,10604,4706,1743,7336,1686,0,0,2673,4663,2747,521,202,1484,324,100,6852,16528,0,0,,,,,,,,,,,,2110,0,,,,,,,,,,,,,,,,,,,,,987259,2010-03-31
3501,3,5760,23642,0,48119,0,0,3000,,3000,0,122235,0,12346,,,35685,68553,13279,19740,6561,0,0,5591,14369,8213,7512,2330,4231,3287,4648,42356,108944,0,945,,,,,,,,,,,,8811,5685,,,,,,,,,,,,,,,,,,,,,987352,2010-03-31
7217,0,368,8583,0,20885,0,0,198,,2852,0,42591,0,3813,,,11276,8341,1838,9053,13393,99,1858,2454,6599,1666,557,4575,8818,2364,0,20501,33846,16,4932,,,,,,,,,,,,9154,6603,,,,,,,,,,,,,,,,,,,,,987651,2010-03-31
25875,0,6792,10372,0,24057,0,0,0,,0,0,57104,0,8961,,,17829,2381,4263,14700,9231,0,0,5755,9067,2254,753,5656,4577,405,381,17210,47713,55,430,,,,,,,,,,,,6662,4357,,,,,,,,,,,,,,,,,,,,,987848,2010-03-31
17389,180,18563,18801,0,66011,0,0,0,,0,0,156955,0,11450,,,78017,33859,18615,60356,21641,0,0,15691,44689,15161,2476,6303,15338,4745,1304,47268,145505,0,0,,,,,,,,,,,,21780,5910,,,,,,,,,,,,,,,,,,,,,988144,2010-03-31
100596,10,1247,18732,0,27475,0,0,0,,10427,0,298005,0,42052,,,68843,55383,14671,50847,59349,0,7000,12117,39524,16105,1097,16452,43105,11771,1854,26218,255953,0,0,,,,,,,,,,,,42521,30661,,,,,,,,,,,,,,,,,,,,,988153,2010-03-31
298,2,614,2143,0,4171,0,0,0,,0,0,13933,0,1571,,,5730,4617,853,4411,2446,0,0,1248,3163,1194,125,1545,901,840,0,3555,12362,0,0,,,,,,,,,,,,2210,1076,,,,,,,,,,,,,,,,,,,,,988256,2010-03-31
9035,6,945,28785,0,56110,0,0,0,,0,0,60515,0,1502,,,18827,15997,6268,16678,15996,0,0,6093,10639,2051,44,4620,11376,660,0,55159,57824,0,1189,,,,,,,,,,,,11889,4767,,,,,,,,,,,,,,,,,,,,,988452,2010-03-31
4823,0,1933,7178,0,14236,0,0,0,,0,0,35376,0,2418,,,11762,8634,4000,8889,9664,0,0,5454,4579,1676,53,5270,4632,255,0,12303,32958,0,0,,,,,,,,,,,,6090,4067,,,,,,,,,,,,,,,,,,,,,988658,2010-03-31
112408,2,2443,10124,0,19681,0,0,0,,0,0,214691,3,28928,,,35672,11075,22925,34113,54450,0,0,10269,23849,1481,73,14893,39557,1086,0,17231,185750,5,10,,,,,,,,,,,,36710,18826,,,,,,,,,,,,,,,,,,,,,988845,2010-03-31
7453,0,595,10843,0,21213,0,0,0,,0,0,61126,0,929,,,31201,12674,5321,23290,6896,0,0,10445,14794,4794,1168,1277,5619,2677,225,20419,60197,199,0,,,,,,,,,,,,7664,2134,,,,,,,,,,,,,,,,,,,,,989141,2010-03-31
13048,924,3493,25394,0,61005,0,0,0,,0,0,88989,0,7554,,,35186,10342,11460,30292,27084,0,0,10757,19535,3847,1047,10617,16467,3084,245,56588,80838,0,597,,,,,,,,,,,,20860,9553,,,,,,,,,,,,,,,,,,,,,989347,2010-03-31
0,0,893,2199,0,7183,0,0,0,,0,0,30607,0,5095,,,18896,4600,5331,12656,5303,0,0,6198,6458,6240,0,2918,2385,1807,0,6290,23808,0,1704,,,,,,,,,,,,4681,2429,,,,,,,,,,,,,,,,,,,,,989356,2010-03-31
3693,0,7786,13907,0,19957,0,0,0,,0,0,77504,0,3214,,,30307,3783,11007,21434,24881,0,0,4468,16966,7824,1049,3712,21169,14512,328,12171,74290,0,0,,,,,,,,,,,,27810,11911,,,,,,,,,,,,,,,,,,,,,989534,2010-03-31
7712,20,1041,13520,0,19444,0,0,0,,0,0,25061,0,5036,,,7239,3330,1427,4943,6330,0,0,3244,3070,799,126,738,5705,101,236,18383,20025,0,0,,,,,,,,,,,,3395,3385,,,,,,,,,,,,,,,,,,,,,989655,2010-03-31
6654,4,265,12021,0,25776,0,0,685,,3439,0,30374,0,1830,,,10865,596,1747,8606,11670,685,2754,2537,6069,1861,398,2868,8802,479,110,25507,28449,0,95,,,,,,,,,,,,9028,3231,,,,,,,,,,,,,,,,,,,,,989730,2010-03-31
6526,5,5844,9522,0,27672,0,0,972,,16356,0,44554,0,10093,,,13673,2495,1904,12276,20153,962,15383,5225,7051,1208,189,11759,8394,360,1347,21304,34336,519,125,,,,,,,,,,,,20360,1500,,,,,,,,,,,,,,,,,,,,,989758,2010-03-31
2564,3,1045,9698,0,14620,0,0,0,,0,0,33193,0,3105,,0,12285,12344,2584,9757,4665,0,0,3146,6611,2164,364,1895,2770,1235,100,13572,30088,0,0,,,,,,,,,,,,5646,354,,,,,,,,,,,,,,,,,,,,,989851,2010-03-31
7872,0,1125,13896,0,19447,0,0,641,,1063,0,67592,0,4120,,,27445,12869,9726,17981,10311,301,100,5325,12656,7162,2302,3133,7178,5232,3863,18322,63472,0,0,,,,,,,,,,,,14958,4448,,,,,,,,,,,,,,,,,,,,,990053,2010-03-31
106978,7,2553,10482,0,22285,0,0,1756,,2450,0,335436,0,57379,,,130957,45565,24530,74484,37624,1756,694,21808,54445,22547,32157,16033,21975,6592,7336,19709,277592,16,465,,,,,,,,,,,,37249,14687,,,,,,,,,,,,,,,,,,,,,990352,2010-03-31
4375,0,10847,13654,0,45872,0,0,0,,0,0,62230,0,5411,,,24825,10194,4482,16016,17299,0,0,5129,10887,6923,1885,4384,12915,4313,1224,34965,56645,60,174,,,,,,,,,,,,17387,5449,,,,,,,,,,,,,,,,,,,,,990642,2010-03-31
19179,8,4238,16686,0,42873,0,0,0,,0,0,74043,0,2784,,,35786,4332,10091,25496,10905,0,0,9439,16057,8120,2169,5009,5896,2668,1173,38627,71259,0,0,,,,,,,,,,,,11824,2922,,,,,,,,,,,,,,,,,,,,,991041,2010-03-31
8061,2,1116,12741,0,18990,0,0,0,,0,0,63591,0,5590,,,26087,4804,5699,14355,11843,0,0,7771,6584,10338,1394,7027,4816,12411,385,17872,58001,0,0,,,,,,,,,,,,14138,10501,,,,,,,,,,,,,,,,,,,,,991135,2010-03-31
211812,93,21127,115331,0,156368,0,0,0,,67505,0,3383267,0,512738,,,941540,1730947,283752,615018,354389,0,25295,151963,463055,242998,83524,125026,229363,123982,20597,135094,2870529,54,0,,,,,,,,,,,,290105,208863,,,,,,,,,,,,,,,,,,,,,991340,2010-03-31
14721,10,1709,17881,0,45266,0,0,0,,0,0,82011,0,1892,,,28503,7996,7507,23145,26632,0,0,7204,15942,4918,439,5812,20820,3410,749,43547,80019,0,100,,,,,,,,,,,,20634,10157,,,,,,,,,,,,,,,,,,,,,991359,2010-03-31
9621,4,18449,21206,0,59319,0,0,0,,0,0,88255,0,8998,,,48337,13396,9844,29561,12954,0,0,7076,22486,17246,1529,5386,7568,3425,522,40866,79257,0,0,,,,,,,,,,,,12057,4844,,,,,,,,,,,,,,,,,,,,,991555,2010-03-31
67178,0,5312,10992,0,24317,0,0,264,,506,0,248967,0,24696,,,79373,50619,24074,28391,14323,264,242,8829,19562,39076,11906,4623,9942,30856,6376,19005,224180,0,91,,,,,,,,,,,,29479,22318,,,,,,,,,,,,,,,,,,,,,991621,2010-03-31
896,0,211,2861,0,4038,0,0,0,,0,0,9283,0,742,,,5900,660,228,5738,1724,0,0,2070,3669,161,0,592,1132,105,0,3827,8541,0,0,,,,,,,,,,,,1829,0,,,,,,,,,,,,,,,,,,,,,991854,2010-03-31
118,0,55,233,0,718,0,0,0,,0,0,2970,0,333,,,1541,701,171,1148,510,0,0,393,755,237,156,304,206,100,0,663,2637,0,0,,,,,,,,,,,,610,0,,,,,,,,,,,,,,,,,,,,,992057,2010-03-31
4026,0,3408,13405,0,25286,0,0,0,,0,0,48085,0,8050,,,22285,11957,4595,18640,8986,0,0,5067,13573,3012,632,1806,7180,832,0,21878,40035,0,0,,,,,,,,,,,,6888,2930,,,,,,,,,,,,,,,,,,,,,992851,2010-03-31
4885,0,2109,13720,0,20363,0,0,3780,,9928,0,62534,0,10929,,,31517,4125,4327,23302,17783,2985,6148,11733,14683,4502,599,9006,8777,4224,0,18254,47151,0,4454,,,,,,,,,,,,21756,251,,,,,,,,,,,,,,,,,,,,,993250,2010-03-31
5244,5,10331,10469,0,21558,0,0,0,,0,0,18293,0,1303,,,8507,873,970,7982,3451,0,0,3088,4895,525,0,1236,2215,218,0,11222,16990,0,0,,,,,,,,,,,,3669,0,,,,,,,,,,,,,,,,,,,,,993335,2010-03-31
1986,0,277,1867,0,8163,0,0,373,,3976,0,24260,0,3565,,,10499,2155,1142,8660,7323,278,3602,2160,6501,1796,42,3312,4011,2297,0,7886,20695,0,0,,,,,,,,,,,,9620,0,,,,,,,,,,,,,,,,,,,,,993353,2010-03-31
1566,0,816,1617,0,6701,0,0,0,,0,0,13222,137,358,,,7772,2518,1737,6072,1263,0,0,1873,4199,1516,184,543,720,103,0,5885,12727,0,0,,,,,,,,,,,,1366,0,,,,,,,,,,,,,,,,,,,,,993652,2010-03-31
158095,17,7431,35747,0,55147,0,0,8858,,8858,0,363306,0,33769,,,113230,16244,24360,86649,60175,8858,0,32284,54365,24418,2164,18306,41869,14292,1270,47699,329537,0,0,,,,,,,,,,,,57599,18138,,,,,,,,,,,,,,,,,,,,,994435,2010-03-31
394677,17,4772,94589,0,112219,0,0,10188,,19171,0,971394,1375,90006,,,91896,242692,21861,72371,196873,10188,8983,37622,34749,16611,2914,135310,61563,33997,11259,107430,879517,0,496,,,,,,,,,,,,90072,152057,,,,,,,,,,,,,,,,,,,,,994565,2010-03-31
6995,0,24678,32408,0,48061,0,0,0,,11229,0,185407,0,10567,,,45464,52907,10388,32833,59036,0,6063,7588,25245,9534,3097,19547,39489,13815,7190,23383,162291,0,12549,,,,,,,,,,,,34370,45671,,,,,,,,,,,,,,,,,,,,,995076,2010-03-31
115717,54,18132,37281,0,62944,0,0,46128,,72124,0,585027,0,26680,,,194022,204726,21920,116492,53774,16004,25996,21183,95365,51851,25622,13516,40258,13552,3236,43357,556534,1401,1813,,,,,,,,,,,,50176,20386,,,,,,,,,,,,,,,,,,,,,995450,2010-03-31
3525,0,6552,12457,0,40437,0,0,0,,0,0,120552,0,3708,,,68224,10803,14212,60516,33483,0,0,14959,45557,5591,2117,9225,24258,3992,525,33885,116142,0,702,,,,,,,,,,,,31088,6912,,,,,,,,,,,,,,,,,,,,,995517,2010-03-31
4368,0,6730,12819,0,22742,0,0,13417,,13417,0,95308,0,3290,,,32210,8852,7021,31402,40100,5512,0,8778,22675,629,128,13683,26417,7781,1997,16012,84242,0,7776,,,,,,,,,,,,30364,19514,,,,,,,,,,,,,,,,,,,,,995571,2010-03-31
7680,0,11,12,0,2575,0,0,0,,0,0,33615,0,2446,,,16033,1497,5272,13844,6600,0,0,3680,10164,1677,512,1341,5259,1528,277,2564,31169,0,0,,,,,,,,,,,,6918,1487,,,,,,,,,,,,,,,,,,,,,995674,2010-03-31
1614,0,178,7001,0,11255,0,0,0,,0,0,17055,0,1919,,,6474,394,417,6278,8472,0,0,2927,3351,196,0,2733,5739,100,0,11077,15136,0,0,,,,,,,,,,,,7710,862,,,,,,,,,,,,,,,,,,,,,995955,2010-03-31
1700,0,4155,3375,0,9553,0,0,0,,0,0,4045,0,844,,,1752,358,287,1600,235,0,0,429,1171,148,5,0,235,0,0,5398,3201,0,0,,,,,,,,,,,,235,0,,,,,,,,,,,,,,,,,,,,,996251,2010-03-31
269628,98,0,72915,358,72915,0,0,7500,,8576,0,1327622,0,7989,,,259906,455590,3637,257861,329243,7500,1076,117035,140826,1946,99,118218,211025,13255,0,72000,1119866,459,199767,,,,,,,,,,,,198437,144061,,,,,,,,,,,,,,,,,,,,,996260,2010-03-31
1868,0,85,20762,0,37120,0,0,0,,0,0,100424,0,4197,,,26145,31402,6048,16836,25277,0,0,4743,12094,6082,3225,3944,21334,10499,5232,37035,96227,0,0,,,,,,,,,,,,26019,14990,,,,,,,,,,,,,,,,,,,,,996457,2010-03-31
2513,0,620,8635,0,11083,0,0,0,,960,0,55096,0,967,,,13469,25948,305,12867,12820,0,960,7223,5644,602,0,3252,9568,230,116,10463,42024,0,12105,,,,,,,,,,,,11399,1767,,,,,,,,,,,,,,,,,,,,,997052,2010-03-31
5673,0,8224,9991,0,23514,0,0,0,,0,0,36920,0,5411,,,14368,7634,3572,8811,6478,0,0,6031,5420,2626,291,3408,4955,882,0,15290,31509,0,0,,,,,,,,,,,,7685,1560,,,,,,,,,,,,,,,,,,,,,997155,2010-03-31
15191,5,12372,24844,0,40634,0,0,0,,0,0,92128,0,12369,,,30405,22583,3806,27092,22911,0,0,8339,18753,3163,150,10633,12278,1037,0,28257,79759,0,0,,,,,,,,,,,,17527,6421,,,,,,,,,,,,,,,,,,,,,997333,2010-03-31
10024,0,1057,9367,0,18691,0,0,0,,0,0,40769,0,2881,,,23707,1147,1712,19399,4580,0,0,4884,14515,3742,567,2037,2543,1311,0,17634,37888,0,0,,,,,,,,,,,,5044,847,,,,,,,,,,,,,,,,,,,,,997557,2010-03-31
9151,5,705,3814,0,5159,0,0,579,,3987,0,101634,0,4358,,,39678,41435,8901,34856,11154,569,3308,10760,24304,4101,513,4602,6552,216,0,4449,97276,0,0,,,,,,,,,,,,8580,2790,,,,,,,,,,,,,,,,,,,,,997650,2010-03-31
11643,0,1283,23342,0,41944,0,0,3702,,9328,0,177285,0,13661,,,53337,84295,14077,40587,23586,3702,5626,12738,27849,12750,0,8425,15161,4424,0,40661,163624,0,0,,,,,,,,,,,,19967,8043,,,,,,,,,,,,,,,,,,,,,997847,2010-03-31
2987,0,2100,2126,0,7152,0,0,0,,0,0,35430,0,6641,,,10535,9743,3173,10271,11163,0,0,2644,7628,246,18,3781,7383,1001,0,5052,28789,0,0,,,,,,,,,,,,8588,3577,,,,,,,,,,,,,,,,,,,,,997856,2010-03-31
2694,0,6838,5310,0,19345,0,0,0,,0,0,16015,0,1113,,,6590,4675,0,5774,1856,0,0,1899,3876,745,70,555,1301,200,0,12507,14802,0,100,,,,,,,,,,,,1756,300,,,,,,,,,,,,,,,,,,,,,998358,2010-03-31
181463,24,21160,37678,0,73677,0,0,8915,,80008,0,626664,0,45810,,,92868,134926,21478,83893,202934,8640,70717,30493,53400,7861,1114,77886,125048,12091,2382,52493,578175,0,2679,,,,,,,,,,,,174760,42647,,,,,,,,,,,,,,,,,,,,,998554,2010-03-31
6230,0,2105,17274,0,31576,0,0,0,,0,0,52435,0,5138,,,22840,3365,5080,20022,19259,0,0,6272,13750,2679,139,7251,12008,741,0,29471,47297,0,0,,,,,,,,,,,,13635,6365,,,,,,,,,,,,,,,,,,,,,998648,2010-03-31
2155,91,1841,6507,0,13118,0,0,4598,,4598,0,33803,0,1376,,,14206,3608,0,13612,12684,4598,0,5085,8527,590,4,2105,10579,1050,100,11186,32427,0,0,,,,,,,,,,,,8318,5516,,,,,,,,,,,,,,,,,,,,,998657,2010-03-31
2790,0,552,2610,0,8054,0,0,0,,0,0,24596,0,3058,,,13514,1324,4069,9258,5714,0,0,2433,6825,3122,1134,2088,3626,475,779,7502,21538,0,0,,,,,,,,,,,,5701,1267,,,,,,,,,,,,,,,,,,,,,998750,2010-03-31
7901,0,292,31865,0,66032,0,0,0,,2000,0,207463,0,5185,,,96544,65135,26948,70543,27711,0,2000,38388,35809,21130,1217,15829,13760,7452,842,65740,202278,0,0,,,,,,,,,,,,29464,8419,,,,,,,,,,,,,,,,,,,,,998844,2010-03-31
1420,0,180,1376,0,3276,0,0,0,,0,0,5345,0,837,,,2463,0,0,2046,1462,0,0,437,1609,417,0,950,512,0,0,3096,4408,0,100,,,,,,,,,,,,712,750,,,,,,,,,,,,,,,,,,,,,999355,2010-03-31
123970,56,12415,29775,0,34418,0,0,20702,,24272,0,453019,0,21690,,,96445,97693,10157,81869,92490,20702,3570,35043,46826,14007,569,23888,68602,31383,11038,21947,406099,0,25230,,,,,,,,,,,,82052,52859,,,,,,,,,,,,,,,,,,,,,999430,2010-03-31
40252,7,31709,36039,0,84869,0,0,0,,0,0,160729,0,2942,,,61617,18699,15608,37940,23007,0,0,10926,28946,19166,2579,3574,19685,13388,3514,53153,157787,0,0,,,,,,,,,,,,34670,5491,,,,,,,,,,,,,,,,,,,,,999935,2010-03-31
