RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
614,0,944,1368,0,3740,0,0,0,0,0,0,3362,0,312,300,,2047,401,0,2047,300,0,0,1040,1007,0,0,200,100,0,0,2796,2962,0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133243,2008-03-31
36603,46,10443,7315,0,12882,0,0,27055,0,27055,0,672210,0,128613,174958,,199709,260940,35149,181697,162539,27055,0,48569,133128,12847,5166,78113,84426,9849,2570,2393,543597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133850,2008-03-31
22470,3,7,2307,0,5721,0,0,0,0,0,0,339456,0,3448,64333,,121661,130992,36881,113998,62959,0,0,32535,81463,7355,308,16244,46715,1171,203,5711,335909,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133971,2008-03-31
7011,18,1040,5782,0,12656,0,0,989,4346,5335,0,44891,68,8285,12103,,20706,5071,4479,18535,6599,792,100,7995,10540,1985,186,4409,2190,2683,2821,11598,36538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134156,2008-03-31
11676,9,10011,30860,0,45840,0,0,0,10159,10159,0,387855,0,22820,166082,,97631,112466,15753,60021,77856,0,5167,17851,42181,22617,14982,9646,68210,65058,23168,35820,365035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134437,2008-03-31
4523,8,2528,15719,0,22705,0,0,0,0,0,0,59401,0,9215,27311,,18578,8989,5226,17625,24067,0,0,6620,11026,856,76,4430,19638,1810,1434,20169,50186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134455,2008-03-31
12669,7,728,17356,0,25108,0,0,0,0,0,0,102332,0,9469,8256,,47863,33544,9068,29995,6380,0,0,17720,19750,10062,331,2951,3784,1521,0,24373,92863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134848,2008-03-31
1861,0,911,1875,0,5066,0,0,0,0,0,0,5436,0,527,946,,2629,0,0,2629,946,0,0,822,1807,0,0,546,400,0,0,4155,4909,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135359,2008-03-31
1099,0,1746,2536,0,6276,0,0,0,0,0,0,10831,0,1149,1502,,6694,1536,1077,4474,1071,0,0,921,3653,886,1234,0,1071,308,122,4530,9682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135751,2008-03-31
13175,0,1691,25945,0,29759,0,0,0,0,0,0,72529,0,6789,28626,,21851,8877,3452,10417,18341,0,0,2513,7904,8569,2865,6582,11759,6363,3922,28068,65740,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135836,2008-03-31
1382,0,1878,5659,0,12943,0,0,0,0,0,0,26312,0,3949,8186,,16015,728,677,11747,7032,0,0,2516,9237,3985,277,2376,4657,1153,0,11065,22363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135854,2008-03-31
4571,0,511,4451,0,8732,0,0,0,0,0,0,34453,6,2988,9175,,19588,1119,2832,17875,8369,0,0,4891,12984,1353,360,1382,6987,603,203,8221,31459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136048,2008-03-31
18267,0,7292,17073,0,28553,0,0,0,0,0,0,102279,0,20165,17958,,21413,44641,4696,19582,17551,0,0,7624,11958,1830,0,5545,12006,408,0,21261,81915,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136338,2008-03-31
777,0,166,2824,0,7609,0,0,0,0,0,0,22825,0,4301,9211,,8343,4494,2027,7492,8394,0,0,2358,5134,851,0,2066,6328,817,0,7443,16269,0,2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136459,2008-03-31
3120,0,2214,5773,0,12839,0,0,0,0,0,0,53505,0,3871,12332,,34758,3295,5440,25903,10179,0,0,7868,18035,8032,823,4065,6114,1625,528,10625,49634,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136655,2008-03-31
193063,16,3022,22756,0,33097,0,0,86271,113089,199360,0,679046,0,33217,108604,,335006,42372,51424,294888,78142,83848,110245,152384,142541,25937,14144,25920,52222,17162,13300,30059,645829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2008-03-31
17458,15,7508,19300,0,66693,0,0,0,0,0,0,87223,0,10459,21289,,45675,2802,5852,39595,17705,0,0,18695,20900,4848,1232,7082,10623,1990,1594,58994,76764,176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137447,2008-03-31
6540,4,3533,12338,0,24167,0,0,0,6046,6046,0,68592,0,8202,36187,,24653,1212,2730,21831,29717,0,1055,7655,15313,1685,0,12506,17582,2778,3321,20630,60390,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137456,2008-03-31
9385,8,1277,7975,0,14750,0,0,0,0,0,0,59343,0,3661,8088,,35315,6554,7474,31299,7127,0,0,9930,21369,3667,350,2598,4529,571,390,13465,55682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137559,2008-03-31
2013,7,1952,9051,0,17699,0,0,0,0,3391,0,48439,0,5960,17171,,21698,7557,4948,16280,12954,0,194,3987,12293,4675,743,2837,10117,4017,200,15740,42479,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137643,2008-03-31
272,72,0,39527,0,50281,1,0,0,0,0,445,41517,114,1144,10135,,5630,25480,18,3964,7979,0,0,2186,2612,670,162,6090,1889,1457,699,50208,39814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137652,2008-03-31
10355,0,3087,12428,0,19706,0,0,0,0,0,0,53227,0,3986,12806,,27408,2657,5672,8826,3587,0,0,3366,5460,8893,9689,1483,2104,4543,4676,16619,49241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137821,2008-03-31
8621921,178,438,40612,0,41185,0,0,0,0,0,0,9029436,0,0,72099,,241584,93832,39673,175823,51411,0,0,48174,127649,41953,23808,15859,35552,11970,8718,40569,9029436,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137915,2008-03-31
5901,0,668,3258,0,5513,0,0,0,0,0,0,56636,0,4561,11424,,30726,8585,4010,30687,11424,0,0,6820,23867,39,0,4765,6659,0,0,4845,52075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138051,2008-03-31
49202,14,2386,10234,0,18966,0,0,0,0,0,0,141397,0,2405,16737,,27959,47499,5891,21417,13015,0,0,7999,15334,4137,489,6516,6499,3383,339,16566,138992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138163,2008-03-31
0,11,1944,11911,0,13104,0,0,0,0,0,0,12091,0,2735,8199,,3892,0,0,3892,8199,0,0,1741,2151,0,0,5019,3180,0,0,11149,9356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138257,2008-03-31
1242,0,382,3141,0,4333,0,0,0,0,0,0,10909,0,2427,2439,,6516,712,293,3980,2010,0,0,1912,2068,1187,1349,1025,985,429,0,3951,8482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138350,2008-03-31
3178,0,251,12998,0,17369,0,0,0,0,0,0,38008,0,2585,13318,,19877,1635,4225,18937,12453,0,0,4723,14214,781,159,1870,10583,485,380,17118,35423,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138556,2008-03-31
7656,4,290,5346,0,5346,0,0,0,0,0,0,13480,0,225,2379,,3445,0,0,2514,2060,0,0,672,1842,931,0,1082,978,319,0,4872,13255,180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138725,2008-03-31
2811,3,2552,1618,0,6670,0,0,0,0,0,0,10295,0,635,1050,,6433,1,471,5448,950,0,0,1112,4336,984,0,750,200,100,0,4115,9660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138752,2008-03-31
6238,45,1958,24147,0,41745,0,0,0,5049,5049,0,127293,0,14802,61172,,44813,15070,6964,34204,50050,0,5049,13761,21122,7702,2228,18084,31966,8085,3037,39742,112491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2008-03-31
3078,6,286,6753,0,13368,0,0,0,21069,21069,0,138721,0,8729,72152,,43407,20084,5080,36282,53301,0,13680,7632,28688,6803,284,19391,33910,18285,566,13076,113154,0,16838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139432,2008-03-31
7547,11,5,12332,0,57319,0,0,0,0,0,0,398150,0,646,62813,,282431,45359,56093,247993,56081,0,0,86610,161383,24924,9514,21389,34692,4848,1884,56808,395072,495,2432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139478,2008-03-31
112521,29,2994,37095,0,50561,0,0,4305,0,4305,0,385125,0,74652,124952,,89130,58522,14044,80015,117350,4305,0,34454,47162,6798,716,57916,59434,7202,400,47056,308715,482,1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139553,2008-03-31
14024,0,10110,25860,0,60077,0,0,7814,0,7814,0,154908,0,14661,39831,,61125,39928,6721,53789,37283,5654,0,18704,35085,6477,859,8166,29118,1921,626,49967,137900,0,2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139656,2008-03-31
241845,84,2933,74069,0,84929,0,0,75179,0,117910,0,801589,0,109334,205169,,155705,198870,18932,107293,184124,49537,35454,42011,65284,37383,11027,106836,77288,20497,548,80510,688297,1402,3958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2008-03-31
4470,12,485,5403,0,9261,0,0,0,5993,5993,0,36690,0,2458,15423,,14995,1802,3435,13747,14306,0,5993,4625,9122,1059,189,1531,12775,500,617,8764,34232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139834,2008-03-31
91389,42,1373,27778,0,33240,0,0,0,29075,29075,0,427033,0,73538,83325,,101904,150415,14278,81224,73790,0,26077,44410,37981,18391,1121,36971,36981,9173,200,31825,353495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139843,2008-03-31
3903,4,3075,7199,0,18402,0,0,0,0,0,0,51674,0,6383,13937,,28599,5235,2499,26184,13164,0,0,7167,19017,2199,216,5095,8069,773,0,15323,45291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139955,2008-03-31
114503,0,53660,77529,0,159656,0,0,0,0,0,0,799100,0,89352,98131,,242134,344332,31812,205997,94912,0,0,142030,71662,23822,4620,66494,28418,3019,200,105941,709748,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140018,2008-03-31
5470,0,786,14478,0,27525,0,0,0,1789,1789,0,61831,0,3711,8159,,40317,7885,4706,35211,7164,0,1146,13252,22606,3096,1361,2299,4865,856,139,26707,56331,32,1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140157,2008-03-31
104948,24,0,31141,0,34411,0,0,0,0,0,0,203558,0,0,10895,0,5409,82305,1342,4939,10392,0,0,1859,3080,471,0,3746,6646,503,0,34387,203558,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140362,2008-03-31
2324,0,1688,11352,0,20842,0,0,0,0,0,0,24492,0,0,4020,,14624,3524,0,11694,4020,0,0,3283,8411,2320,610,1019,3001,0,0,19154,23270,0,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140634,2008-03-31
17378,0,4538,18069,0,45480,0,0,0,0,0,0,111159,0,3504,28798,,63229,1754,7658,40331,20497,0,0,15513,25398,20109,2208,4989,15508,7273,1029,40942,107655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141211,2008-03-31
11425,14,4371,17369,0,48337,0,0,0,0,0,0,83998,0,11518,10635,,36097,25841,3704,33816,10167,0,0,9116,24700,1871,410,2933,7234,203,265,43952,72480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141341,2008-03-31
5975,0,2270,11381,0,12950,0,0,0,1121,1121,0,22168,0,765,6265,,9928,0,527,9877,6065,0,1121,4015,5862,51,0,2797,3268,200,0,10680,21403,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141350,2008-03-31
1924,0,651,2131,0,4463,0,0,0,0,0,0,17112,0,1485,4572,,10326,292,2350,9128,4369,0,0,2446,6752,1010,118,2473,1896,203,0,3812,15627,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141453,2008-03-31
72024,26,599,63029,0,72016,0,0,282749,22400,306377,0,775558,0,36314,99796,,357117,246621,9331,153624,93272,88300,23118,74984,78640,186680,16813,46887,46385,3226,3298,69446,707339,1945,31905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141556,2008-03-31
235753,0,1418,33801,0,42450,0,0,122435,372316,494751,0,1288274,0,121232,294226,,629668,128627,53278,317168,264435,118677,107783,126396,190772,146070,166430,124961,139474,20124,9667,40764,1137824,268,29218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141734,2008-03-31
20520,0,480,10229,0,16657,0,0,0,0,0,0,56827,0,3753,12735,,19883,3689,14987,18172,11824,0,0,5990,12182,1509,202,3579,8245,911,0,16177,53074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141958,2008-03-31
4769,4,3377,10656,0,23651,0,0,0,0,0,0,51443,0,1552,8589,,32090,5994,7012,25669,8283,0,0,10458,15214,5047,1371,3430,4853,200,106,20270,49891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142049,2008-03-31
7661,0,0,925,0,3579,0,0,0,0,0,0,31376,0,0,3997,,18268,1450,1961,15722,3656,0,0,5230,10492,2546,0,286,3370,341,0,3579,31376,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142571,2008-03-31
5419,0,3449,10709,0,27246,0,0,0,0,0,0,51788,0,10043,15248,,27625,3495,4817,24535,12614,0,0,8249,16286,2688,402,4992,7622,2634,0,23791,41745,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142656,2008-03-31
186392,31,17740,44239,0,49977,0,0,179192,0,179192,0,828489,0,29472,126239,,310542,205316,20471,263110,111187,145012,0,75771,193405,39862,1504,47467,67053,9526,2193,32185,789485,21,9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142955,2008-03-31
2975,0,2149,5473,0,9610,0,0,0,0,0,0,19894,0,1557,2506,,10515,3897,1895,8941,2310,0,0,2951,6038,1492,34,1296,1014,197,0,7461,18337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143158,2008-03-31
3615,1,1301,3260,0,6741,0,0,0,0,0,0,21288,0,984,2658,,12423,2591,2158,10216,2658,0,0,3419,6797,2179,28,1837,822,0,0,5439,20304,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143653,2008-03-31
1786099,35,29937,487877,0,640838,0,0,10234,0,10234,0,5896611,0,782423,1165268,,796243,2149001,115962,712933,1094346,99,0,291490,421923,62405,20425,509240,585218,61247,9563,610270,5111194,596,2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143662,2008-03-31
1778,0,421,4006,0,10453,0,0,396,0,396,0,28934,0,2860,9382,,17339,435,4649,14611,6441,396,0,4485,10126,1622,1105,884,5557,1971,970,10032,25678,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143859,2008-03-31
22982,0,1615,21708,0,33012,0,0,0,0,0,0,114076,0,3001,29617,,46169,15307,12868,39385,27140,0,0,13070,27790,5061,248,8010,20119,1488,0,31397,111075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143952,2008-03-31
72769,0,5542,8937,0,18635,0,0,2500,0,2500,0,199890,0,42585,58244,,44765,24112,14908,42800,57138,2500,0,14876,27925,1964,0,20161,36978,1106,0,13093,156998,0,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144034,2008-03-31
18225,5,18519,39006,0,69363,0,0,0,0,0,0,86837,0,4703,17960,,43843,6809,9499,34881,16028,0,0,10560,24321,7749,1213,6249,9779,1577,355,50548,82109,291,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144052,2008-03-31
46792,0,825,15712,0,26060,0,0,0,0,0,0,191272,0,1509,29512,,37260,77708,4346,30699,9461,0,0,8449,22250,4655,1906,2582,6879,2343,17708,25076,189763,159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144155,2008-03-31
13650,0,5371,36053,0,52000,0,0,0,0,0,0,137438,0,14554,45518,,69397,8873,6755,46642,31986,0,0,14242,32401,20280,2475,14825,17161,10824,2707,46629,122784,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144436,2008-03-31
14145,0,656,29577,0,48910,0,0,0,0,0,0,118260,0,6835,41787,,42747,19581,12501,34462,32340,0,0,17073,17389,7037,1248,16353,15987,7551,1896,48254,111425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144856,2008-03-31
40514,0,984,16245,0,21561,0,0,0,0,0,0,163129,0,1474,39671,,77149,5795,32630,44148,18964,0,0,10520,33628,23731,9270,5817,13147,8602,12105,20577,161655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144913,2008-03-31
6574,1,872,6589,0,11320,0,0,0,0,0,0,33665,0,4839,15261,,11830,0,3089,9689,14301,0,0,3158,6531,2006,135,7191,7110,960,0,10447,28826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145059,2008-03-31
27410,0,2939,23264,0,48217,0,0,0,0,0,0,167654,0,7259,35253,,94331,10661,19995,75609,29166,0,0,38079,40580,12508,3164,15239,14365,5207,442,45278,160395,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145545,2008-03-31
8145,4,12063,39101,0,67842,0,0,0,0,0,0,105541,0,0,24044,,44991,28361,13064,35811,20575,0,0,22897,15918,3837,2339,12507,8731,1272,1534,55638,105541,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145554,2008-03-31
9543,15,3013,19784,0,34738,0,0,0,0,0,0,83160,0,4822,13616,,41983,18018,4753,24582,9739,0,0,8460,16128,10343,7052,5020,4719,2922,955,31710,78338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145741,2008-03-31
5257,4,3322,8916,0,20460,0,0,0,0,0,0,60500,0,10711,6266,,24416,24561,3968,20132,5390,0,0,6239,13893,2648,1636,1675,3715,876,0,17134,49789,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145750,2008-03-31
16148,2,3830,24395,0,50141,0,0,0,0,0,0,116072,0,3301,23927,,63498,12499,10117,47308,19400,0,0,24616,22825,15267,790,9195,10208,4199,325,46309,112771,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145844,2008-03-31
1950,0,833,2934,0,4957,0,0,1144,0,1144,0,36956,0,635,1521,,33129,356,1918,26239,1100,1045,0,7516,20178,5147,288,375,731,0,415,4124,23263,0,13058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145956,2008-03-31
760,4,245,2163,0,9603,0,0,0,0,0,0,4881,0,215,1048,,2909,165,966,2871,1048,0,0,1449,1422,37,0,305,743,0,0,9354,4666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146056,2008-03-31
931,0,1323,3226,0,4741,0,0,0,0,0,0,3301,0,821,200,,1671,499,0,1560,200,0,0,579,981,111,0,200,0,0,0,3418,2480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146533,2008-03-31
8359,7,1602,28279,0,38910,0,0,0,0,0,0,73168,0,4883,33312,,13005,18492,2839,10557,31193,0,0,3166,7391,2012,436,5144,26049,1532,587,37249,68285,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146618,2008-03-31
15026,4,3650,38249,0,62042,0,200,0,0,3377,0,325114,0,35859,135855,,125018,49216,15550,102148,119917,0,0,37222,66802,14487,6507,54549,66465,13711,1130,58388,276156,0,12899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146654,2008-03-31
83866,3,3256,79761,0,152269,0,0,0,0,0,0,475560,0,1734,122021,,174305,95368,86177,100211,64461,0,0,33127,67084,39470,34624,16158,48303,24004,33556,149008,473826,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146663,2008-03-31
7284,0,446,9781,0,13016,0,0,2446,500,2946,0,63350,0,12176,23628,,28006,4432,1461,17647,17960,1555,100,3761,15342,7622,1281,7408,10552,4863,805,12570,50182,0,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146850,2008-03-31
1954,0,755,6648,0,8312,0,0,0,1000,1000,0,38900,0,2323,10301,,20926,5719,2328,18929,9798,0,1000,6147,12782,1445,552,2529,7269,200,303,7557,36577,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147053,2008-03-31
2684,6,0,30969,0,45857,0,0,15283,34667,49950,0,279275,2000,27940,86861,,93436,96294,8681,52772,47366,2138,11244,12944,39828,29409,11255,8001,39365,33144,6351,45851,247295,0,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147174,2008-03-31
9426,2,11317,15206,0,45747,0,0,0,0,0,0,139446,0,12993,52020,,53783,24216,17283,40039,39849,0,0,10606,29433,8190,5554,13870,25979,4480,7691,34319,126245,109,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147633,2008-03-31
3293,0,1444,3979,0,8834,0,0,0,0,0,0,15396,0,1162,3596,,7061,1446,782,6497,3259,0,0,2353,4144,535,29,1517,1743,336,0,7390,14234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147651,2008-03-31
21092,0,0,2843,0,8684,0,0,0,0,0,0,98895,0,0,16883,,55296,5624,8998,178,9425,0,0,6136,25401,22678,1081,1282,8143,7005,453,8684,98895,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147679,2008-03-31
19857,0,7250,24846,0,48577,0,0,1283,80570,81853,0,655933,0,60338,215965,,170772,249340,53814,125217,129742,693,35796,38553,86770,33265,12184,63616,66126,68880,17342,41327,595595,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147839,2008-03-31
5271,0,10569,14610,0,39185,0,0,21884,0,21884,0,92893,0,9165,12463,,57362,17796,5416,50953,10407,21884,0,21056,29897,5023,1386,2944,7463,1668,388,28616,83728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147857,2008-03-31
10764,13,327,26426,0,30710,0,0,6591,0,6591,0,81389,0,1106,22708,,32226,15691,4852,29099,21515,6591,0,13927,15172,2458,669,10340,11175,847,346,30370,78676,0,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147923,2008-03-31
3877,1,2330,7113,0,16202,0,0,0,2053,2053,0,29527,0,748,8020,,14762,2868,2666,12046,6185,0,1053,3397,8660,2324,381,1490,4696,1835,0,13871,28779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148144,2008-03-31
3482,4,1100,10650,0,26047,0,0,0,0,0,0,91719,0,1700,43646,,38405,6186,13119,31028,34939,0,0,9677,21351,2182,5195,13972,20967,1796,6911,24943,90019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148238,2008-03-31
3678,0,6151,6874,0,24837,0,0,97,0,1597,0,50954,0,8820,13003,,26592,7681,2036,15519,11793,0,1500,9285,6234,9465,1608,6721,5072,905,305,18686,42134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148340,2008-03-31
10402,0,1086,10179,0,27025,0,0,0,0,0,0,70704,0,242,19060,,39610,1632,8055,32927,14484,0,0,9742,23654,5160,1054,4041,10443,4375,201,25939,70462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148715,2008-03-31
67247,0,10,22879,0,30948,0,0,0,0,0,0,324290,0,169,52341,,187141,17561,42434,170692,47974,0,0,54706,116273,14337,1825,13985,33989,3987,380,30938,324121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148809,2008-03-31
4657,0,744,3214,0,6329,0,0,0,0,0,0,18721,0,1546,4089,,9975,0,774,8804,2560,0,0,635,8171,928,241,691,1869,691,838,5585,17175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148920,2008-03-31
10096,0,5264,10081,0,21001,0,0,0,0,0,0,61524,0,566,10804,,36704,3920,7210,22388,4259,0,0,4973,17415,11692,2625,1013,3246,5632,913,15737,60958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149150,2008-03-31
3882,22,116,10165,0,27856,0,0,50318,0,50318,0,285868,0,11583,48424,,82881,150682,5712,71021,45975,50318,0,28642,42379,11827,33,16161,29814,2449,0,27718,274285,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149235,2008-03-31
6252,12,2730,13938,0,55575,0,0,0,0,0,0,71000,0,1864,23185,,38360,3204,8198,29196,17648,0,0,9796,20410,5288,2865,4587,13061,2459,3078,52815,69136,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149253,2008-03-31
16911,0,0,7176,0,25487,0,0,0,0,0,0,93799,0,0,24441,,41488,10959,7958,37985,23500,0,0,13010,24975,3230,273,6115,17385,941,0,25487,93799,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149271,2008-03-31
7073,0,245,4325,0,7095,0,0,198,0,198,0,30391,0,1111,4611,,16615,2091,4037,11534,3734,99,0,5424,6110,2104,2977,1600,2134,100,777,6850,29280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149945,2008-03-31
82248,43,34265,82016,0,144952,0,0,0,0,0,0,555885,0,41839,110288,,177338,186011,41112,163008,106809,0,0,59902,103106,11216,3114,55547,51262,2439,1040,110113,514028,531,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150035,2008-03-31
46356,14,7835,37382,0,75907,0,0,0,31403,31403,0,245224,0,8609,41122,,142941,14805,21914,116057,29907,0,26038,28190,87867,23757,3127,10710,19197,8560,2655,68058,236615,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150044,2008-03-31
305990,170,4141,138216,0,171340,0,0,233787,0,233787,0,3007511,0,240184,934584,,808355,958581,108513,702585,840014,219102,0,228706,481678,67271,30701,303568,536446,63187,31383,166712,2762554,317,4773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150071,2008-03-31
