RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
5454,0,10997,7940,0,27392,0,0,0,20162,20162,0,95847,0,1185,48928,,24588,16877,4571,19558,33623,0,6323,6252,13561,4665,110,12286,21337,7171,8134,16395,89607,0,5055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769954,2008-09-30
3307,0,3640,9124,0,18906,0,0,0,0,0,0,24584,0,340,4606,,8519,8152,1763,7988,4263,0,0,1947,6041,371,160,2391,1872,343,0,15266,24244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2769972,2008-09-30
8464,4,0,7148,0,13651,0,0,0,0,0,0,60309,0,0,17501,,30933,3411,0,27683,15131,0,0,6273,21410,2632,618,6149,8982,1857,513,13647,60309,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771694,2008-09-30
25403,0,4330,30742,0,45598,0,0,0,0,0,0,172806,0,4979,40824,,54654,51925,7109,45068,36496,0,0,20168,24900,9581,5,18502,17994,4328,0,41268,167827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773867,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774707,2008-09-30
6352,0,1323,10869,0,20238,0,0,0,0,0,0,90002,0,600,36937,,27923,18791,5966,20763,30202,0,0,5732,15031,6259,901,7747,22455,5962,773,18688,71261,227,18141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775151,2008-09-30
6912,11,7245,28983,0,58739,0,0,0,995,995,0,91020,0,8338,44279,,28034,11796,6325,21172,34700,0,995,8407,13989,4105,1534,14667,20165,6449,2999,51483,82682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775179,2008-09-30
7310,0,0,7693,0,9823,0,0,0,0,0,0,29624,0,427,10454,,9637,2222,3092,6853,8365,0,0,1969,4884,2146,638,2009,6356,1987,103,9823,29197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2775692,2008-09-30
9526,13,551,46449,0,57232,0,0,0,0,0,0,79928,0,6500,28530,,9069,32803,1201,7020,26546,0,0,2505,4515,1949,100,11807,14740,1783,200,56668,72329,0,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777070,2008-09-30
63127,0,0,188914,0,201345,0,0,0,2960,2960,0,5456606,0,0,950116,,890002,3553362,460205,631400,577935,0,2036,129494,501906,211600,47002,88982,488953,245020,127161,201345,5456505,0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777650,2008-09-30
2081,14,0,14668,0,22017,0,0,0,0,0,0,155202,0,11715,47903,,47632,57585,8376,37794,43049,0,0,15300,22500,8552,1280,18527,24522,2853,2001,21999,143287,4,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781152,2008-09-30
1462,17,0,16848,0,21528,0,0,0,0,0,0,159202,0,0,55068,,81860,20812,11631,55118,32245,0,0,12365,42753,18668,8074,14804,17441,14024,8799,21511,137339,0,21863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783660,2008-09-30
333,1,0,10182,0,14793,0,0,0,0,0,0,25180,0,3048,10376,,5203,9268,636,4927,7478,0,0,1152,3775,276,0,2127,5351,2898,0,14792,22132,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783772,2008-09-30
2624,0,0,10665,0,12244,0,0,1475,1956,3431,0,63076,0,500,20599,,33160,6691,1839,19497,13176,693,1956,6079,13418,13304,360,5004,8172,7171,252,12244,59145,0,3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785477,2008-09-30
5188,3,0,16072,0,27802,0,0,0,0,0,0,88648,0,55,46484,,11855,25121,4371,10882,45197,0,0,4784,6098,715,258,20797,24400,784,503,27799,88593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785637,2008-09-30
617,0,225,3265,0,5817,0,0,0,0,0,0,71189,0,4050,22293,,44458,3821,5692,36382,18303,0,0,9087,27295,7108,968,5745,12558,3113,877,5592,63675,0,3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2785646,2008-09-30
63983,0,1592,37601,0,49921,0,0,0,0,0,0,199828,0,2215,37742,,75438,22666,13147,53940,28511,0,0,18267,35673,18519,2979,10755,17756,6574,2657,48329,197613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787770,2008-09-30
1240,3,26,14616,0,18896,0,0,6530,4462,10992,0,83992,0,0,60782,,11899,10071,1037,7688,56978,3065,3064,2370,5318,3706,505,35033,21945,3304,500,18867,75165,0,8827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2788656,2008-09-30
9471,2,10,19622,0,26497,0,0,28139,0,28139,0,324248,0,10644,82413,,179742,52622,13618,148012,65653,26151,0,50715,97297,23640,8090,8561,57092,10580,6180,26485,262235,0,51369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791003,2008-09-30
8756,5,0,20894,0,35392,0,0,0,0,0,0,211772,0,0,61239,,121736,20041,13894,89866,48396,0,0,26612,63254,29157,2713,13520,34876,11839,1004,35387,211772,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791076,2008-09-30
2594,0,20055,15637,0,47728,0,0,9059,0,9059,0,81713,0,8123,38277,,30369,10473,1490,27500,35123,9059,0,9086,18424,2025,833,15381,19742,3154,0,27308,73590,365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791085,2008-09-30
124,0,0,44848,0,45040,0,0,0,0,0,0,35007,0,0,1234,,11805,21844,704,8032,1008,0,0,1154,6878,3773,0,573,435,226,0,45040,35007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791281,2008-09-30
1290,16,395,9574,0,21836,0,0,0,0,0,0,115216,0,9282,27486,,61921,24519,11222,46249,22070,0,0,18917,27332,15208,464,6413,15657,5060,356,21318,105934,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791517,2008-09-30
5929,0,9057,7253,0,23012,0,0,4154,12248,16402,0,74073,0,4059,26676,,36529,4939,3274,30630,23601,2154,11947,12129,18501,5607,292,10853,12878,2629,317,13955,69172,0,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792064,2008-09-30
11097,0,25,6446,0,19825,0,0,0,0,0,0,70225,0,271,17972,,31465,9691,2802,27997,15204,0,0,7223,20774,3377,91,3851,11353,2550,218,19772,69853,28,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2792466,2008-09-30
4771,0,1375,6180,0,12002,0,0,0,0,0,0,53376,0,714,10971,,23383,14250,2786,18646,8419,0,0,5102,13544,4729,8,1797,6622,2553,0,10627,52662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793593,2008-09-30
2940,6,2540,20649,0,31631,0,0,0,0,0,0,78501,0,142,31604,,35251,8706,8239,23901,19358,0,0,8745,15156,10515,835,4782,14576,11625,621,29085,78159,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793883,2008-09-30
4675,0,0,9796,0,14567,0,0,0,0,0,0,58972,0,8255,19316,,32164,2818,901,24520,18258,0,0,7562,16959,6337,1305,7885,10373,1057,0,14567,26139,0,24578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2794732,2008-09-30
3929,0,0,16951,0,34303,0,0,39258,6400,69004,0,266551,4000,33083,95556,,162409,4657,8343,141102,89204,24606,18700,34044,107058,20523,784,24678,64526,6352,0,34303,149752,0,79716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796017,2008-09-30
0,0,0,60,0,60,0,0,0,0,0,0,7978,0,2500,5568,,2410,0,800,2410,5568,0,0,1345,1065,0,0,3138,2430,0,0,60,5478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796277,2008-09-30
168,0,13,10823,0,20053,0,0,476950,190,477140,0,526025,0,0,13652,,505346,6859,4442,106135,12083,80042,0,34878,71257,165541,233670,2742,9341,1081,488,20040,526025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796295,2008-09-30
42881,0,0,17443,0,23723,0,0,175509,0,175509,0,549912,0,0,111840,,256192,138999,19195,121389,72475,75361,0,75194,89221,83472,8305,22851,49625,33016,6348,23723,549912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2796615,2008-09-30
3657,0,1348,5018,0,9995,0,0,1579,0,1579,0,28726,0,4527,6449,,15695,2925,3214,12445,5216,1579,0,4327,8118,2144,1106,636,4581,689,543,8647,24199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797153,2008-09-30
9099,0,4985,17830,0,43299,0,0,6877,6724,13601,0,131088,0,10454,26391,,51535,44063,1809,36731,19394,5693,2248,15774,20957,13844,960,6611,12783,5910,1087,38314,102164,0,18470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797162,2008-09-30
1874,0,0,4317,0,10895,0,0,4637,4696,9333,0,48878,0,4637,14412,,23024,9568,2462,13995,11892,3084,4696,3255,13824,5521,423,4808,7084,2120,401,10895,44241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797171,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797210,2008-09-30
38005,0,0,43710,0,64361,0,0,0,0,0,0,570781,0,0,192430,,337437,2908,71911,199304,110697,0,0,51603,147701,108976,29157,32941,77756,61697,20036,64361,570781,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797359,2008-09-30
420191,119,11274,180359,0,197750,0,0,120000,0,120000,0,2006119,0,149551,369667,,343480,872782,43136,240040,339451,40000,0,36304,203736,57242,46198,87901,251550,25581,4635,185426,1855339,931,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797724,2008-09-30
7514,10,0,26111,0,38843,0,0,12807,0,12807,0,152288,0,448,64147,,65348,15279,13861,58764,54352,2200,0,18240,40529,5127,1452,16308,38044,9095,700,38833,151840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798897,2008-09-30
8911,0,3363,11873,0,15870,0,0,0,0,0,0,35496,0,40,4629,,11330,10626,1722,9699,4401,0,0,2488,7211,1105,526,1463,2938,103,125,12507,35456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799399,2008-09-30
850,0,0,3276,0,3815,0,0,0,0,0,0,79135,0,0,23469,,46501,8314,0,36639,18760,0,0,13689,22950,9643,217,11117,7644,4709,0,3815,79135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799803,2008-09-30
9086,7,8706,31613,0,60740,0,0,0,0,0,0,155019,0,113,55249,,54994,35691,7400,52647,50002,0,0,19415,33232,1722,626,17552,32450,3568,1678,52027,154906,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800491,2008-09-30
550,0,494,29680,0,37103,0,0,107596,300,107896,0,233437,0,6034,44022,,143635,45230,1548,76197,36543,50295,200,20093,56104,47105,20333,16098,20445,7479,0,36609,172709,0,54694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802664,2008-09-30
0,0,0,12166,0,15204,0,0,22541,78263,100804,0,250682,0,855,129151,,114052,7479,17833,71438,101283,15634,66595,26653,44785,33452,9162,26935,74348,23314,4554,15204,135347,0,114480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802945,2008-09-30
4577,6,0,25868,0,29789,0,0,36965,0,36965,0,181512,0,12600,57210,,87044,32681,4666,66446,39697,22701,0,18650,47796,18962,1636,18146,21551,11506,6007,29783,158848,0,10064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803223,2008-09-30
1413,8,9437,10229,0,16323,0,0,75857,0,76457,0,127975,0,3593,20157,,90656,15750,2375,37893,300,25335,200,11578,26315,31439,21324,2631,14294,3232,0,6864,124382,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804284,2008-09-30
5929,0,4085,14395,0,36045,0,0,0,0,0,0,129647,0,15033,49822,,64515,9381,20563,40608,29601,0,0,13737,27104,13318,10356,8055,21546,8951,11270,31936,114221,24,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804864,2008-09-30
15437,11,634,9457,0,12397,0,0,0,0,0,0,138174,0,3594,12434,,30589,79713,8507,24672,9686,0,0,14802,11038,3291,1458,3542,6144,1965,783,11752,134580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804882,2008-09-30
8171,1,356,7583,0,10285,0,0,0,0,0,0,114426,0,28,8623,,23366,74267,5045,19129,6339,0,0,11347,8537,2421,1061,1955,4487,1308,872,9928,114398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804891,2008-09-30
1813,9,0,79918,0,91510,0,0,0,32996,32996,0,264268,0,0,105184,,73736,83535,12323,47525,64722,0,13032,14823,32702,19023,7188,15932,48790,34330,6132,91501,264268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805441,2008-09-30
2152,0,8,3848,0,9990,0,0,13399,7200,20599,0,104178,0,20663,41519,,54135,6372,7195,40125,34704,12310,6100,9181,30944,12672,1338,17148,17556,6115,700,9982,76848,0,6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805535,2008-09-30
2013,0,3232,7219,0,14907,0,0,0,0,0,0,49807,0,656,19411,,16460,11923,3336,13948,16875,0,0,4628,9323,2497,12,4801,12075,2427,109,11524,47911,151,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805928,2008-09-30
53828,0,17586,7071,0,29053,0,0,25154,0,25154,0,156089,0,13492,29336,,63612,9314,9488,52893,22601,23651,0,15031,37862,8245,2474,6920,15681,5173,1562,11388,139703,79,2894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806091,2008-09-30
3530,0,0,11749,0,15865,0,0,10832,3300,26303,0,139899,0,771,39901,,69016,27452,3163,62731,29582,7997,3700,20825,41906,4967,1318,8354,21228,9231,1087,15865,98212,0,40916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806112,2008-09-30
56123,0,0,23035,0,51796,0,0,676941,0,676941,0,943289,0,3031,75837,,682951,128378,94,457593,62709,453130,0,123484,334110,225277,81,34298,28411,13128,0,50952,938498,844,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806626,2008-09-30
8314,0,33,29272,0,37254,0,0,17421,0,17421,0,65735,0,4324,13443,,26943,17037,1184,8253,11362,17421,0,20227,5448,1034,235,3165,8197,1980,100,37221,61411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806635,2008-09-30
3686,4,1035,20402,0,24167,0,0,6820,0,7814,0,56217,0,1886,12911,,18678,20942,1462,16628,11440,6820,994,7756,8872,1883,167,3182,8258,1471,0,23128,54331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2806840,2008-09-30
815,0,175,3630,0,5508,0,0,0,0,0,0,10165,0,1243,2513,,6399,438,665,6221,2413,0,0,1967,4254,178,0,356,2057,100,0,5333,8922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807173,2008-09-30
2215,0,0,21550,0,29273,0,0,18053,0,18053,0,111544,0,14899,35063,,50823,23442,1762,30204,33734,18053,0,30673,17650,1636,862,11287,22447,200,1128,29273,94789,0,1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808602,2008-09-30
301,5,0,18544,0,19963,0,0,22867,0,22867,0,60024,0,0,12999,,30639,16085,22,21010,8972,16807,0,11004,10006,9186,443,2507,6465,3927,100,19958,60024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808787,2008-09-30
797,0,59,6391,0,14919,0,0,26000,400,31172,0,71047,0,5290,20620,,40985,8645,2209,36451,16446,26000,300,10892,25559,3378,1156,5044,11402,3578,596,14860,65053,0,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2808808,2008-09-30
1990,7,92,15380,0,21929,0,0,1893,0,1893,0,183870,0,812,54380,,94142,33358,14436,71061,44755,1893,0,27284,43777,15979,7102,19908,24847,6177,3448,21830,183058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2809935,2008-09-30
19048,0,3619,53059,0,90272,0,0,33061,0,33061,0,494619,0,51300,169839,,261817,43915,16482,232614,153318,23050,0,55737,176877,28512,691,40294,113136,15390,1019,86653,296547,0,146772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810007,2008-09-30
1453,0,92,3000,0,4818,0,0,3745,0,4340,0,40612,0,706,8894,,26771,3494,3668,12351,6507,3745,595,1594,11337,9647,4193,1147,5520,1079,1147,4726,39237,0,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811086,2008-09-30
3772,0,0,10209,0,10928,0,0,0,0,0,0,86490,0,1000,21633,,45885,15199,9288,37750,19693,0,0,7200,30550,4506,3629,3445,16248,1265,675,10928,85490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813491,2008-09-30
5711,0,10507,27369,0,31421,0,0,72532,0,72532,0,426995,0,49441,107848,,120590,192846,6351,106429,80050,66234,0,45541,60888,13916,245,16092,63958,20581,7217,20914,377554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814210,2008-09-30
981,0,0,5852,0,6928,0,0,0,0,0,0,42265,0,325,13185,,19185,8914,2921,12612,8898,0,0,4800,7812,4336,2237,3153,5745,3799,488,6928,37878,0,4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2815879,2008-09-30
110193,6,2694,55949,0,82764,0,0,36646,0,36646,0,290520,0,29393,60784,,88142,31401,7273,76137,56959,33640,0,28009,48128,10164,1841,16430,40529,2277,1548,80064,259319,0,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2816474,2008-09-30
3418,1,0,7434,0,12234,0,0,25572,0,25572,0,85025,0,884,8372,,41792,31445,3970,39336,7630,25572,0,23900,15436,2352,104,1972,5658,742,0,11822,83158,411,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817323,2008-09-30
3531,0,268,6490,0,12498,0,0,792,3700,4492,0,46801,0,5268,17713,,18411,7147,1250,15523,14447,792,3400,6069,9460,2250,631,7027,8024,1732,929,12230,41533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817677,2008-09-30
1697,0,927,5486,0,10009,0,0,0,0,0,0,50260,0,491,12800,,29090,6673,1366,23393,12600,0,0,5721,17672,5336,361,2439,10161,200,0,8986,43341,96,6428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2817837,2008-09-30
2356,0,73,9885,0,20297,0,0,13379,0,13379,0,72490,0,0,15188,,42160,12785,1692,41831,14585,13379,0,22788,19101,234,37,6475,8383,0,330,20224,51263,0,21227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818731,2008-09-30
955,0,75,13397,0,18211,0,0,2475,7521,9996,0,98439,0,2103,47117,,42874,7493,5574,37567,41431,2277,7521,14744,22823,4850,457,16203,25228,5189,497,18136,96336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2820604,2008-09-30
5708,5,2943,12138,0,20619,0,0,0,0,0,0,83722,0,1808,33681,,31152,13181,8594,21765,23757,0,0,8776,13377,5362,3637,6013,17744,7047,2877,17670,81914,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823221,2008-09-30
4641,0,5918,12397,0,23141,0,0,0,0,0,0,49002,0,2486,16698,,22192,5470,6750,19013,14317,0,0,5084,13929,3178,0,3498,10819,2381,0,17223,46516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823230,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826017,2008-09-30
5193,0,24,17164,0,21231,0,0,27865,1100,29793,0,454459,0,5783,106067,,171133,172068,20525,156706,97829,27789,1828,79082,77625,13124,1302,51756,46073,7878,360,20303,445224,904,3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2008-09-30
395,0,0,8303,0,17968,0,0,17979,0,17979,0,85670,0,0,14057,,47715,23503,3389,33842,10475,10228,0,7010,26832,13092,781,3685,6790,2738,844,17968,75442,0,10228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830135,2008-09-30
3350,0,4684,19408,0,31611,0,0,3834,0,3834,0,48727,0,6297,5257,,16852,23268,1374,13469,3127,3105,0,4027,9442,3288,95,1249,1878,2130,0,26927,41776,0,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830537,2008-09-30
25623,2,4711,39066,0,49797,0,0,10447,0,10447,0,128799,0,613,26797,,56779,19600,4977,47499,20284,5999,0,18386,29113,7373,1907,7473,12811,2947,3566,45084,111602,0,16584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833882,2008-09-30
10350,0,877,11298,0,24420,0,0,16351,0,16351,0,92356,0,1305,16837,,55625,9545,9960,43960,14027,12442,0,15022,30960,8844,799,6881,7946,1781,230,23515,82144,28,8907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834179,2008-09-30
20089,0,1360,11126,0,20340,0,0,91573,0,91573,0,271248,0,6480,48252,,157490,45417,10922,121665,44439,66508,0,38427,83238,34571,1254,7706,36733,3708,105,18980,260646,0,4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834759,2008-09-30
4178,0,514,6022,0,9959,0,0,0,0,0,0,64887,0,6013,27613,,24014,9083,5256,20106,23682,0,0,4451,15655,3167,741,4243,19439,3093,838,9445,58874,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835103,2008-09-30
729,51,0,10837,0,13501,0,0,0,0,0,0,175514,0,0,59059,,99616,16109,4292,84972,48841,0,0,32063,52933,13701,919,18456,30385,9367,851,13450,175514,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2835756,2008-09-30
2844,2,861,13399,0,14997,0,0,20924,0,20924,0,114129,0,5801,17566,,59982,33736,3500,41397,13926,15471,0,6558,34839,18075,510,3664,10262,3523,117,13938,106229,196,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836306,2008-09-30
274,0,1641,851,0,3231,0,0,1288,0,1288,0,23769,0,1197,9278,,14040,177,1057,10637,8113,1288,0,2431,8207,3266,136,1873,6240,1030,135,1590,19787,0,2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837059,2008-09-30
1920,0,0,10187,0,19688,0,0,6774,3300,10074,0,68378,0,1998,17475,,32142,16842,3680,23870,15546,3914,2800,3325,20545,7530,742,2290,13256,1715,214,19688,54042,0,12338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837077,2008-09-30
2410,0,88,21456,0,39714,0,0,99,0,99,0,313208,0,7141,103016,,134058,73724,24316,120004,90404,99,0,29389,90615,12247,1807,20469,69935,12312,300,39626,306067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837200,2008-09-30
5527,4,0,12741,0,22203,0,0,1089,16180,17269,0,158642,0,0,65589,,55561,31965,9882,33305,39334,99,5845,2333,30972,22196,60,2426,36908,26255,0,22199,158642,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837406,2008-09-30
1231,0,0,11313,0,11313,0,0,360186,37900,407342,0,468895,0,27038,78639,,386069,2956,1965,382288,78419,356406,47156,231289,151000,3780,0,42266,36153,220,0,10618,434309,695,7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838207,2008-09-30
3356,2,791,7095,0,17357,0,0,0,0,0,0,58762,0,7784,17364,,25749,12293,8499,9562,10853,0,0,2659,6903,11510,4677,4455,6398,5237,1274,16564,50978,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839053,2008-09-30
60843,0,675,10680,0,15837,0,0,0,140191,140191,0,432863,0,1261,127335,,128671,116014,10076,99786,108077,0,131681,37233,65776,25137,525,46311,62096,18281,647,15162,431602,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2839790,2008-09-30
1019,0,0,14926,0,18176,0,0,0,0,0,0,96815,0,1200,14565,,32830,48401,828,31451,13965,0,0,19573,11878,1328,51,6146,7819,600,0,18176,94724,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841702,2008-09-30
5587,0,2644,6321,0,9591,0,0,0,0,0,0,46832,0,4761,14998,,14357,11890,4840,10463,11219,0,0,3019,7444,3098,797,2417,8802,2722,1057,6947,42071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843706,2008-09-30
63500,0,9857,4784,0,12018,0,0,109294,0,109294,0,262702,1030,28716,43407,,118392,37403,0,44273,39509,36971,0,9323,34950,66924,7195,17318,22191,3898,0,2161,123662,0,109294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843724,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845166,2008-09-30
1793,802,0,3431,0,4224,0,0,0,0,0,0,9290,0,0,2717,,4191,589,155,3945,2604,0,0,1046,2899,227,19,305,2299,113,0,3422,9290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845205,2008-09-30
531,0,949,9332,0,22912,0,0,0,0,0,0,78495,0,4238,32713,,37523,7728,6621,36068,32176,0,0,8379,27689,983,473,6510,25666,337,200,21963,74257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845755,2008-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845782,2008-09-30
7611,0,7747,28379,0,41598,0,0,26426,4667,31093,0,121097,0,7695,24282,,66690,22514,3611,48752,19952,5408,3467,16987,31765,17176,762,11852,8100,4078,252,33851,66710,0,46692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846444,2008-09-30
