RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
9728,0,1348,21456,0,26828,0,0,0,6000,6000,0,112615,0,4140,25391,,51201,26295,19470,33339,18729,0,2000,8364,24975,15894,1968,6959,11770,6527,135,25480,108475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946948,2002-09-30
597,0,465,2092,0,3570,0,0,0,0,0,0,8240,0,0,1830,,4988,825,488,3002,1524,0,0,852,2150,1527,459,100,1424,102,204,3105,8240,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947150,2002-09-30
191464,58,4689,59167,0,71146,0,0,0,9947,9947,0,514722,0,59423,68757,,169841,84660,49051,102077,38939,0,0,52257,51095,62880,3609,23228,15710,29189,630,66399,455299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947178,2002-09-30
17378,1,2065,19289,0,30617,0,0,0,0,0,0,118494,0,3640,20770,,58050,22296,12682,25632,11533,0,0,6076,19556,18169,14249,4418,7115,3650,5587,28551,114854,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947525,2002-09-30
6599,3,800,7977,0,19672,0,0,0,0,0,0,53060,847,3611,9826,,32253,4382,6736,30763,9726,0,0,15575,15188,1490,0,4878,4848,100,0,18869,48503,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947543,2002-09-30
8761,1,694,10577,0,21667,0,0,0,0,0,0,59014,0,939,8401,,33523,8329,5076,22755,4711,0,0,6829,15926,7400,3368,927,3784,1658,2032,20972,58075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947628,2002-09-30
3967,4,2429,13100,0,23697,0,0,198,2076,2274,0,77333,0,4672,12977,,44117,16272,5100,35830,11042,198,2076,5849,29981,7130,1157,1813,9229,1835,100,21264,70486,0,2175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947655,2002-09-30
12273,8,551,15295,0,15295,0,0,0,0,0,0,57416,0,133,10181,,31920,3042,5746,17831,4381,0,0,4497,13334,6384,7705,1541,2840,3121,2679,14736,57283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947749,2002-09-30
12809,0,0,5518,0,14589,0,0,0,0,0,0,73209,0,0,11617,,30087,18696,10809,19531,5744,0,0,6575,12956,9048,1508,2350,3394,3787,2086,14589,73209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947776,2002-09-30
6758,0,6896,15309,0,45563,0,0,0,0,0,0,111448,0,12192,15963,,55415,33312,8687,52573,15659,0,0,22888,29685,2548,294,8799,6860,304,0,38667,99256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947842,2002-09-30
2995,0,1567,1831,0,5900,0,0,0,0,0,0,22448,0,4432,5074,,13674,705,1751,7899,4315,0,0,1934,5965,4760,1015,0,4315,451,308,4333,18016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948036,2002-09-30
19661,3,5218,7749,0,25601,0,0,0,0,0,0,66956,0,3327,13843,,24293,9159,5123,15003,10721,0,0,5256,9747,6843,2447,5310,5411,2644,478,20380,63629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948250,2002-09-30
19074,0,501,4993,0,19766,0,0,0,0,0,0,54874,0,1274,4888,,23722,7190,6456,17961,3919,0,0,8382,10481,4023,836,1062,2961,555,310,19265,53600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948278,2002-09-30
1432,0,131,3894,0,9251,0,0,0,2022,2022,0,33261,0,2575,12941,,15874,3014,2797,10622,8943,0,2022,2213,8409,4172,1080,1335,7608,665,3333,9120,30686,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948531,2002-09-30
14604,1,1308,9137,0,14214,0,0,3996,0,3996,0,66211,0,5452,23009,,22753,5845,7490,14285,18041,3996,0,5638,8647,7310,1158,9220,8821,4248,720,12905,60759,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948643,2002-09-30
2140,0,473,4175,0,7265,0,0,0,0,0,0,31687,0,6211,6788,,17803,4956,1809,9955,2882,0,0,3444,6511,5144,2704,326,2994,2300,1168,6792,25476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948942,2002-09-30
7942,3,1009,8855,0,16006,0,0,0,0,0,0,35441,0,3241,4819,,22680,0,4306,16062,4130,0,0,5576,10486,6618,0,1288,2842,689,0,14994,32200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948951,2002-09-30
0,202,596,41825,0,53318,0,0,0,0,0,0,399754,0,11371,59531,,99177,241046,23169,78305,51283,0,0,29046,49762,12278,8091,20651,30632,5125,3124,51018,388183,1502,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949154,2002-09-30
1768,0,667,4426,0,8020,0,0,0,0,0,0,19264,0,6727,8627,,7904,965,1751,5923,8421,0,0,2214,3709,1420,561,5863,2558,206,0,7353,12537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949257,2002-09-30
22967,0,695,6987,0,19684,0,0,0,0,0,0,88831,0,198,11202,,35119,19543,11022,28470,8635,0,0,7977,20493,6083,566,2077,6558,2431,136,18989,88633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949305,2002-09-30
830,0,83,1896,0,3985,0,0,0,0,0,0,6997,0,1388,485,,3572,2110,0,2924,379,0,0,869,2055,648,0,0,379,106,0,3902,5609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949453,2002-09-30
3737,48,4365,13251,0,31128,0,0,0,0,0,0,62960,0,9100,20040,,31834,7349,6969,28570,18900,0,0,16553,14536,745,0,10203,9737,100,0,26712,53860,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949556,2002-09-30
3189,0,895,3605,0,9840,0,0,0,0,0,0,21223,0,2146,2812,,14308,914,2567,11486,1770,0,0,3687,7799,2468,354,650,1120,913,129,8945,19077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949752,2002-09-30
1367,0,496,1906,0,4958,0,0,0,0,0,0,14955,0,1584,1444,,10762,1382,706,8435,1144,0,0,3078,5357,1663,664,490,654,200,100,4462,13371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949949,2002-09-30
15568,0,2790,35860,0,70000,0,0,0,0,0,0,181390,0,9689,24264,,101361,40197,14263,82058,20103,0,0,25488,56570,15273,4030,8016,12087,3040,1121,65764,171701,1446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950141,2002-09-30
11548,17,638,15512,0,20985,0,0,0,0,0,0,50771,0,1012,5290,,24467,9466,5855,17893,4287,0,0,6848,11085,5200,1334,1545,2742,878,125,20207,46743,123,3016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950356,2002-09-30
4338,3,1663,12647,0,22657,0,0,0,0,0,0,33722,0,98,9390,,12959,7035,2364,10769,6456,0,0,2834,7934,1782,409,2003,4453,1166,1768,20991,33624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950365,2002-09-30
15290,4,1967,8314,0,21106,0,0,0,0,0,0,45678,0,2314,3786,,12741,13861,10690,8558,2797,0,0,3626,4944,3208,963,2358,542,686,200,19135,43265,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950758,2002-09-30
3511,0,155,3635,0,7140,0,0,0,0,0,0,44510,0,425,5407,,29561,6031,859,17692,3556,0,0,4743,12949,11700,169,426,3130,1633,218,6985,44085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950936,2002-09-30
42289,0,0,9524,0,17281,0,0,0,0,0,0,105167,0,3242,12975,,41110,8793,10075,28981,7842,0,0,10178,18803,11837,292,1495,6347,5033,100,17281,101925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951102,2002-09-30
1506,0,0,571,0,1039,0,0,0,0,0,0,36625,0,0,9864,,23530,1724,4304,13327,6081,0,0,2738,10589,8020,2183,814,5267,3123,660,1039,36625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951371,2002-09-30
21460,0,779,43360,0,53033,0,0,0,0,0,0,84523,0,159,3649,,32446,26968,7139,24190,3045,0,0,10267,15104,6406,669,1592,1556,401,100,52254,84364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951456,2002-09-30
1092,0,1270,12405,0,19905,0,0,0,0,0,0,75956,0,5539,13415,,33076,28373,8066,22298,5039,0,0,7027,15778,7583,2688,1200,3839,6573,1802,18635,70417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952051,2002-09-30
32336,0,0,10540,0,26733,0,0,0,0,0,0,128415,0,0,28436,,51036,16607,6257,32570,14738,0,0,10689,21881,9087,9379,2782,11956,6229,7469,26733,128415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952172,2002-09-30
1593,0,797,3713,0,9505,0,0,0,0,0,0,24229,0,1326,7196,,13955,1485,4120,11170,6085,0,0,4349,6821,1963,823,3672,2413,1008,103,8708,22903,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952257,2002-09-30
13216,8,1542,3536,0,5866,0,0,0,0,0,0,57725,0,14216,14239,,14806,15464,3207,7828,12835,0,0,2841,5061,5305,1599,9975,2861,1203,200,4295,43509,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952453,2002-09-30
7455,0,1746,6446,0,22989,0,0,0,0,0,0,71955,0,6958,13404,,36286,14809,8563,18018,6904,0,0,6354,11664,12504,5764,2558,4347,4902,1598,21243,64997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952547,2002-09-30
2945,0,246,3826,0,6572,0,0,0,0,0,0,18717,0,276,1561,,12544,1667,1056,7437,961,0,0,5307,3818,3040,379,552,409,300,300,6326,18441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952846,2002-09-30
14440,3,1276,10372,0,13733,0,0,0,0,0,0,39134,0,533,6398,,15728,2568,9072,11252,5175,0,0,3804,7448,3872,604,2227,2948,1117,106,12454,38601,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953357,2002-09-30
875,2,293,2945,0,4796,0,0,0,0,0,0,13834,0,280,3415,,7400,2144,1549,4885,2328,0,0,1623,3262,1972,543,919,1409,723,364,4501,13554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953450,2002-09-30
8319,0,3302,14166,0,26044,0,0,0,0,0,0,84994,0,13164,16088,,50046,10541,5851,36967,12058,0,0,10140,26827,11723,1356,3331,8727,4030,0,22742,71830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953535,2002-09-30
2068,20,307,11892,0,22254,0,0,10384,400,10784,0,46909,0,1391,7286,,25698,11857,1703,19507,5238,8624,100,6671,12907,3648,2472,1847,3391,1419,629,21927,45518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953843,2002-09-30
6961,0,9797,21317,0,42260,0,0,0,0,0,0,69484,0,21111,28296,,29597,4630,6140,20635,26318,0,0,8834,11884,8610,269,21553,4765,1506,472,32463,47876,0,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953852,2002-09-30
2561,2,1695,5368,0,11386,0,0,0,0,0,0,17823,0,1302,3140,,8786,3334,1278,7547,2540,0,0,2439,5108,1115,125,811,1729,300,300,9689,16521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953955,2002-09-30
1842,5,490,3075,0,7596,0,0,0,0,0,0,24485,0,318,4855,,15974,1814,1925,12463,4383,0,0,4076,8387,3191,319,1471,2912,472,0,7061,23992,40,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954158,2002-09-30
7306,25,670,11022,0,21813,0,0,0,0,0,0,46373,0,2023,6782,,26690,5595,6438,24081,4981,0,0,8889,15192,2474,134,2672,2309,1379,422,21118,44350,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954251,2002-09-30
50001,35,0,29588,0,44351,0,0,0,0,0,0,176643,0,0,22161,,70827,33654,15818,49457,14951,0,0,12701,36756,13928,7442,2176,12775,5536,1674,44316,176643,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954279,2002-09-30
13828,360,1012,55008,0,85248,0,0,0,0,0,0,232443,0,2038,24591,,116760,77264,17022,85418,17569,0,0,27501,58091,27902,3266,7560,10009,5756,1266,83876,230164,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954457,2002-09-30
4066,0,979,7408,0,17216,0,0,0,0,0,0,27704,0,1918,4193,,8670,10774,1096,5063,3842,0,0,1799,4228,2539,103,869,2973,351,0,16237,25786,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954550,2002-09-30
4269,21,1347,10429,0,21032,0,0,0,0,0,0,23893,0,417,5798,,11163,2663,1672,10821,5697,0,0,3567,7255,317,24,1704,3993,0,101,19664,23476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954653,2002-09-30
2691,0,314,85174,0,87040,0,0,0,0,0,0,6902,0,350,494,,3717,0,1227,2566,494,0,0,1600,1398,574,145,101,393,0,0,86726,6552,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955052,2002-09-30
19042,3,1,15104,0,27197,0,0,0,0,0,0,79123,0,49,6558,,32420,21101,9998,21310,2837,0,0,7522,13788,7012,4097,1294,1543,2332,1389,27193,79074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955548,2002-09-30
33669,14,0,43329,0,71412,0,0,0,0,0,0,99310,0,0,15534,,46097,4010,9562,33483,12477,0,0,10398,23167,8374,4158,4637,7840,1736,1320,71398,99310,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955605,2002-09-30
7031,0,4641,10636,0,28266,0,0,0,0,0,0,42945,0,959,9309,,24918,1687,5232,19799,8617,0,0,10491,11232,2934,261,6412,2676,221,0,23540,41648,85,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955623,2002-09-30
13557,14,1041,6979,0,15314,0,0,99,0,99,0,45824,0,876,4458,,23082,4727,4061,14606,3877,0,0,4392,10228,6121,2341,1985,1892,427,154,14259,44948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955753,2002-09-30
15323,0,3142,27093,0,56097,0,0,0,0,0,0,115110,0,9334,26387,,56204,17196,6169,50426,24788,0,0,16387,34039,5443,335,10291,14497,1447,152,52955,105776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955856,2002-09-30
7308,9,3429,12447,0,26128,0,0,0,0,0,0,65044,0,5159,9351,,39042,9343,7511,32082,7142,0,0,11318,20710,5283,1731,3043,4099,1746,463,22690,59885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955940,2002-09-30
6108,0,5693,7328,0,23060,0,0,0,0,0,0,67754,0,16285,21667,,25778,14201,3293,21517,17265,0,0,3775,17723,3697,583,4199,13066,4094,308,17367,51469,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955959,2002-09-30
19532,9,3387,7856,0,16962,0,0,0,0,0,0,65436,0,6078,11369,,27741,6793,2942,15952,8707,0,0,4957,11128,9491,2165,3664,5043,2157,505,13566,59358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956134,2002-09-30
4061,0,2640,2727,0,11978,0,0,0,0,0,0,31991,0,6012,4761,,16662,6507,1911,12715,4116,0,0,3533,9182,3659,288,1777,2339,645,0,9338,25979,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956152,2002-09-30
14207,0,5507,22051,0,42640,0,0,1859,100,1959,0,137125,0,5800,22253,,67554,33111,13545,42756,15540,1715,100,13130,29626,20915,3883,9691,5849,5669,1044,37133,131131,0,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956255,2002-09-30
2192,8,5312,5393,0,14279,0,0,0,0,0,0,26940,0,4378,7311,,15474,1963,1116,12662,3454,0,0,4885,7778,2811,0,903,2551,3857,0,8959,22265,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956358,2002-09-30
17325,6,0,12525,0,18121,0,0,0,0,0,0,51632,0,0,6465,,20447,7395,5726,15941,3928,0,0,6668,9273,3835,671,2113,1815,1694,843,18115,51632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956376,2002-09-30
5546,0,490,22985,0,22985,0,0,0,0,0,0,108488,0,28425,63132,,21016,18794,4467,20894,63132,0,0,13879,7015,122,0,45887,17245,0,0,22495,79663,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956527,2002-09-30
2642,2,822,19107,0,25306,0,0,0,0,0,0,55974,0,4219,14872,,17143,21317,5920,14162,13148,0,0,4449,9713,2570,411,3686,9462,1524,200,24482,51755,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956554,2002-09-30
8785,7,1375,3736,0,8692,0,0,0,0,0,0,16506,0,140,837,,6567,317,2867,5348,837,0,0,3997,2134,436,0,535,302,0,0,7310,16366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956611,2002-09-30
1877,1,438,10485,0,12186,0,0,693,0,693,0,33028,0,996,14259,,11865,5027,722,6422,11821,0,0,1708,4714,4313,1130,3467,8354,2136,302,11747,29457,0,2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956750,2002-09-30
31994,15,51658,26431,0,100279,0,0,0,0,0,0,157112,0,17093,41152,,81596,2370,11448,60828,30547,0,0,19638,41190,15967,4801,9062,21485,7950,2655,48606,140019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956938,2002-09-30
6716,0,2744,19235,0,27824,0,0,0,0,0,0,56551,0,8607,18273,,16704,14858,2800,13140,15176,0,0,6774,6366,2892,671,6782,8395,2021,1076,25080,47944,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956956,2002-09-30
14988,0,1922,3131,0,11234,0,0,4110,1431,5541,0,63181,0,5331,16467,,31726,0,7463,24841,14588,2671,1059,7681,17160,5504,1381,4218,10370,1612,267,9312,50218,0,7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957047,2002-09-30
1468,2,500,2293,0,6389,0,0,0,0,0,0,19465,0,2329,1512,,13583,2902,1478,5948,476,0,0,1684,4264,7621,14,240,236,1036,0,5887,17136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957056,2002-09-30
2213,0,6705,7566,0,31124,0,0,0,0,0,0,67564,0,3365,10593,,51524,3233,5870,27370,6228,0,0,8492,18879,18834,5318,3543,2685,3599,766,24418,64199,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957159,2002-09-30
2541,0,400,2547,0,4872,0,0,0,0,0,0,17383,0,475,1454,,9623,3765,1353,5909,1116,0,0,1972,3937,2973,741,704,412,108,230,4472,16908,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957551,2002-09-30
80656,12,2729,15084,0,20883,0,0,0,0,0,0,211852,0,18964,17658,,71368,42170,12843,55729,12118,0,0,23423,34151,11454,2340,4455,8162,4606,435,17859,192888,283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957757,2002-09-30
2222,0,298,2046,0,5969,0,0,0,0,0,0,21637,0,5869,7607,,10077,1731,434,6997,6436,0,0,2587,4443,2682,365,2850,3586,1171,0,5671,15768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958053,2002-09-30
168587,6,0,30185,0,71168,0,0,0,0,0,0,604306,0,99,54166,,208230,173323,28139,143200,36470,0,0,56885,88047,51393,11905,14603,21867,14989,2707,71162,604207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958204,2002-09-30
1134,0,525,1722,0,3836,0,0,0,0,0,0,12217,0,1112,1421,,8488,1174,1260,7609,1421,0,0,2027,5582,879,0,446,975,0,0,3311,11105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958231,2002-09-30
0,6,5638,12520,0,51180,0,0,0,0,0,0,45898,0,4184,12918,,25975,7005,6715,22135,10887,0,0,7833,14302,3840,0,4556,6331,2031,0,45536,41714,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958558,2002-09-30
71857,22,4411,67864,0,73265,0,0,0,0,0,0,402005,0,3589,61365,,166860,101923,44395,106025,37055,0,0,39251,66774,49863,10972,12624,24431,19697,4613,68422,398416,410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958727,2002-09-30
3184,0,366,8788,0,13155,0,0,0,0,0,0,26096,0,293,5225,,13929,3758,1138,12000,4038,0,0,4273,7727,1929,0,1615,2423,1187,0,12789,25803,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958763,2002-09-30
4399,0,381,8959,0,15558,0,0,0,0,0,0,35584,0,3387,4294,,15555,11336,3868,7839,2350,0,0,1619,6220,5394,2322,393,1958,1443,500,15177,32197,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959256,2002-09-30
2499,12,42,3238,0,10745,0,0,0,0,0,0,33676,0,383,8391,,19442,3344,4475,14200,7618,0,0,5356,9003,4515,568,2283,5335,773,0,10691,33293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959443,2002-09-30
700,9,280,2979,0,5228,0,0,0,0,0,0,9607,0,1017,2322,,6140,445,0,3044,1225,0,0,1679,1365,2952,144,805,420,1097,0,4939,8590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959630,2002-09-30
28563,1,4203,11904,0,20126,0,0,0,0,0,0,134503,0,19610,18908,,52762,34270,4806,36354,17032,0,0,12109,24245,15271,1137,10395,6638,1774,102,15922,114893,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959658,2002-09-30
0,0,0,47521,0,47521,0,0,0,0,0,0,38440,0,0,38340,,100,0,0,100,38090,0,0,100,0,0,0,38090,0,250,0,0,0,47521,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959715,2002-09-30
6002,0,0,417,0,1649,0,0,0,0,0,0,32856,0,0,6969,,18837,1048,2570,14712,5273,0,0,5097,9615,2669,1456,2160,3113,595,1101,1649,32856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959779,2002-09-30
4324,0,3351,13401,0,24060,0,0,0,0,0,0,31537,0,3809,1582,,9856,15775,2087,8345,1582,0,0,3308,5123,1055,370,1371,211,0,0,20709,27728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959854,2002-09-30
8173,4,985,6355,0,10851,0,0,0,0,0,0,43541,0,6060,8299,,25716,1353,4476,17719,7733,0,0,6300,11419,5752,2245,2359,5374,566,0,9862,37481,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960047,2002-09-30
11744,4,127,3890,0,4186,0,0,0,0,0,0,21542,0,0,1945,,7643,211,1127,7642,1945,0,0,2628,4203,532,280,1214,732,0,0,4055,21142,0,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960159,2002-09-30
16059,15,1483,24176,0,38683,0,0,0,0,0,0,96016,0,5363,15511,,40240,24206,8144,37051,14050,0,0,24604,13931,1703,2,6064,8746,701,0,36665,90653,520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960430,2002-09-30
3930,0,1809,4706,0,9399,0,0,0,0,0,0,20929,0,577,5578,,9659,1762,2994,7967,5089,0,0,2357,5610,1692,0,2002,3087,489,0,7542,20264,48,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960533,2002-09-30
2265,3,2722,2268,0,6344,0,0,0,0,0,0,17472,6,681,640,,10416,4151,1619,7584,475,0,0,3827,5376,1168,45,271,204,0,165,3619,16785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960551,2002-09-30
0,2,510,1870,0,1875,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960560,2002-09-30
80069,14,4,60057,0,65350,0,0,0,0,0,0,174256,0,0,29077,,49379,15730,2471,44998,26781,0,0,15669,29329,4381,0,9979,16802,2296,0,65311,174256,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960609,2002-09-30
5657,157,407,4394,0,14973,0,0,0,0,0,0,42115,27,1713,14399,,19741,2318,4525,14149,12049,0,0,7420,6729,5066,527,4076,7973,2021,329,14409,40375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960748,2002-09-30
11316,8,854,22737,0,30984,0,0,0,100,100,0,96292,0,1061,6325,,21397,57254,4495,13798,4502,0,100,5364,8943,4967,2123,1735,2767,927,896,30122,95231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960841,2002-09-30
12410,21,14256,44647,0,81880,0,0,0,24225,24225,0,244901,0,5076,89005,,123942,19544,31853,91729,67834,0,19225,28110,63619,23814,8399,20407,47427,16026,5145,67603,232100,0,7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960935,2002-09-30
33649,39,26187,58401,0,161557,0,0,0,0,0,0,141959,0,46729,54633,,40856,12821,10110,32546,48825,0,0,15406,17551,7872,27,17429,31787,5417,0,134904,95230,427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961259,2002-09-30
25984,0,362,19397,0,38787,0,0,0,0,0,0,85193,0,10432,5420,,36280,17509,7313,19294,3358,0,0,5908,13406,13882,3084,2346,1113,1242,719,38425,74761,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961343,2002-09-30
54715,3,121,19569,0,30235,0,0,0,0,0,0,120534,0,574,8395,,53773,3651,14852,31488,3681,0,0,11203,20285,10319,11966,1863,1818,1688,3026,30111,119960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961400,2002-09-30
7085,16,264,7363,0,10753,0,0,0,0,0,0,41904,0,883,7530,,24529,2760,2088,13537,2650,0,0,5817,7720,9690,1302,1182,1468,3941,939,10473,41021,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961446,2002-09-30
17747,0,15203,19999,0,52443,0,0,0,0,0,0,99420,0,2514,26928,,51389,3356,8022,44441,21631,0,0,29821,14620,5177,1771,14984,6647,3732,1565,36467,96906,773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961811,2002-09-30
