RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,96200,96200,0,96200,0,0,96200,0,0,0,0,0,90000,0,90000,0,0,0,0,48500,41500,6200,0,0,96200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391778,2002-12-31
5170,1,300,4905,0,11137,0,0,0,0,0,0,43804,0,238,6292,337,28764,3578,2401,21825,3926,0,0,7130,14695,6433,506,666,3260,2166,200,10836,43566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392542,2002-12-31
12129,18,32,32404,0,39994,0,0,4728,25579,45405,0,208436,0,17717,53750,0,85000,57557,11109,35683,35521,2047,29817,9771,25912,24182,25135,17923,17598,12210,6019,39944,180605,0,10114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393624,2002-12-31
101667,46,3684,19147,0,29011,0,0,0,0,0,0,223937,0,14256,30081,16426,39797,52393,20010,23176,11976,0,0,7788,15388,8868,7753,8482,7394,7969,6236,25281,209681,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394621,2002-12-31
24192,50,51,67452,0,106049,0,0,0,0,5000,0,388949,0,1592,69252,1241,197432,98073,23514,24854,9051,0,5000,296,24558,136544,36034,202,8849,49751,10450,105948,387357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394667,2002-12-31
333797,5,0,53796,0,151054,0,0,887509,0,4230996,0,4738704,0,0,2786064,0,49456,1569387,3910,24246,2783956,886806,3342173,14649,9597,7697,17512,2782829,1127,823,1285,151049,4738704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394676,2002-12-31
15439,4,0,14153,0,39342,0,0,0,0,0,0,86399,0,1981,16034,1481,38827,16099,5960,31551,13641,0,0,4864,26687,5111,2165,4177,9464,1357,1036,39338,84418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396483,2002-12-31
32795,749,10505,95141,0,139104,0,0,143262,0,143262,0,979684,0,33920,157709,42873,346809,442371,25848,122422,87598,26837,0,46835,75587,106227,118160,28710,58888,69092,1019,127850,944720,0,1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396652,2002-12-31
14358,0,0,18497,0,41544,0,0,0,0,0,0,60262,0,0,11956,0,26115,7833,4184,20314,8627,0,0,7524,12780,3340,2471,3590,5037,2375,954,41544,60262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396700,2002-12-31
72733,0,0,29008,0,49274,0,1,0,0,0,0,431901,0,5000,108721,4900,203259,47190,14041,192738,106993,0,0,67786,124942,10473,58,44472,62521,1728,0,49274,426900,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396764,2002-12-31
3586,3,0,101742,0,239843,0,0,0,50491,50491,0,418514,0,0,92688,0,181230,141010,8923,145521,71392,0,50491,45240,100281,30900,4809,10183,61209,17834,3462,239840,399518,0,18996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397190,2002-12-31
5228,56,124,14161,0,27433,0,0,0,1692,1692,0,61584,0,1907,13098,1560,23899,19358,4055,20761,11216,0,0,7768,13057,2911,162,4704,6205,497,1692,27253,59677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397471,2002-12-31
275224,94,0,107867,1159,111695,0,0,0,45280,45280,0,705223,0,35000,268168,34900,86677,75154,1185,85485,264870,0,43190,40266,45219,1104,88,99628,165242,408,2890,110442,670223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398580,2002-12-31
12038,0,0,27930,0,51041,0,0,0,0,0,0,127412,0,100,40218,0,43303,31853,10558,26348,32014,0,0,9048,17300,9876,7079,15397,16617,4109,4095,51041,127312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399916,2002-12-31
8429,0,0,12077,0,22421,0,0,0,0,0,0,39810,0,0,7324,0,18836,5221,1777,7339,2607,0,0,1585,5754,10789,708,230,2377,4270,447,22421,39810,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2002-12-31
618317,1974,23155,360176,0,445603,0,0,0,0,0,0,1675708,0,54130,214036,71514,414283,429072,42877,275317,138950,0,0,76525,199170,109026,29562,43914,95036,55887,19199,420474,1621578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401529,2002-12-31
3679,1,4818,15290,0,28812,0,0,0,2617,2617,0,81833,0,8314,20100,12692,20544,37510,4014,14807,13494,0,1500,4379,10428,3473,2264,5539,7955,4165,2441,23993,65077,0,8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401547,2002-12-31
10271,0,2463,48857,0,68190,0,0,0,0,0,0,168970,0,8329,29674,10392,59920,69105,4959,43704,24496,0,0,15970,27734,13056,3160,5179,19317,3717,1461,65727,160641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401631,2002-12-31
6700,74,13,54913,0,68950,0,0,0,0,0,0,88435,0,2600,14668,2400,23887,43180,4514,19092,11422,0,0,5764,13327,3932,864,3268,8154,3246,0,68863,85835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401686,2002-12-31
3696,7,133,2648,0,5435,0,0,0,0,0,0,18776,0,1104,2659,1142,9006,3415,2095,5501,1743,0,0,3363,3743,837,1063,899,1335,0,425,5295,17672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401891,2002-12-31
75939,0,0,0,0,0,0,0,0,0,0,0,140186,0,0,12680,0,51567,0,0,34792,8846,0,0,7105,27688,14139,2635,1696,7150,2609,1225,0,104762,0,35424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401903,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401949,2002-12-31
4864,0,514,7754,0,15872,0,0,3760,1968,5728,0,55821,0,1701,24308,1915,25293,1356,2074,24081,20557,3760,300,7357,16724,1164,48,5455,15102,3751,0,15358,50358,0,3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402384,2002-12-31
368,0,0,1444,0,2004,0,0,0,0,0,0,10241,0,0,2413,0,4226,3234,83,3149,2013,0,0,1173,1976,721,356,1298,715,300,100,2004,7565,0,2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402405,2002-12-31
152244,206,2648,33557,0,49335,0,0,0,15000,15000,0,390304,0,43986,87747,45400,37428,112885,8243,27291,66191,0,0,9750,17541,6921,3216,24455,41736,18507,3049,46481,328956,0,17362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402610,2002-12-31
14673,0,0,12729,0,24957,0,0,0,784,784,0,56283,0,0,18433,0,22389,788,3339,15559,12487,0,0,5321,10238,6166,664,5702,6785,4551,1395,24957,56283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402629,2002-12-31
7652,0,0,24597,0,39541,0,0,0,0,0,0,91802,0,0,28251,0,38320,17579,5474,25822,19721,0,0,10547,15275,9872,2626,8592,11129,5687,2843,39541,91802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402638,2002-12-31
307,0,0,26426,0,39389,0,0,0,0,0,0,142013,0,43748,92158,1900,7987,41561,1606,6350,84725,0,0,4677,1673,1604,33,61459,23266,6572,861,39389,98265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404463,2002-12-31
15037,0,3838,10876,0,29854,0,0,0,0,0,0,74338,0,12053,28648,15500,27676,2977,3390,26049,27738,0,0,7796,18253,1511,116,6042,21696,910,0,26016,62261,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404481,2002-12-31
2696,0,5280,10904,0,24500,0,0,23399,7939,31338,0,65758,9,417,30934,5052,30579,1550,3147,20956,14827,13707,6833,6794,14171,9453,161,4776,10051,16107,0,19218,21334,2,43998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404847,2002-12-31
8406,0,0,25967,0,42210,0,0,0,0,0,0,57315,0,0,10829,0,3737,34343,2021,3514,8310,0,0,1755,1759,223,0,6358,1952,2519,0,42210,57315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404883,2002-12-31
0,0,0,0,0,0,0,0,0,0,500,0,500,0,500,500,0,0,0,0,0,500,0,500,0,0,0,0,500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404940,2002-12-31
4153,15,1731,22269,0,25287,0,0,0,0,0,0,24796,0,7646,10093,9171,3807,6743,747,3502,9825,0,0,1813,1689,276,29,8425,1400,268,0,23541,17150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406980,2002-12-31
11417,0,186,19859,0,43078,0,0,0,0,0,0,102851,0,4792,20408,4460,45918,25108,4882,24605,10988,0,0,8558,16231,8749,12379,3194,7795,1810,7609,42892,98059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407512,2002-12-31
108272,0,348,22414,0,38342,0,0,0,5000,5000,0,320503,0,16562,96578,16352,67007,48646,5741,36041,69434,0,5000,8723,27323,21890,9071,35550,34000,19549,7478,37994,272505,0,31436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407521,2002-12-31
4268,113,1036,26819,0,55242,0,0,0,20091,20091,0,115067,0,795,40665,1531,43155,26979,12214,29564,32835,0,20091,11544,18020,9571,4020,27283,5552,3499,4331,54093,108030,0,6242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407530,2002-12-31
44085,27,18150,73378,0,101229,0,0,0,0,0,0,313727,0,14895,32787,31089,117075,119780,20937,54067,17851,0,0,19790,34277,45458,17550,4253,13598,9531,5405,83052,298832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407932,2002-12-31
26141,164,9128,78525,0,147621,0,0,18779,81370,100149,0,610829,0,209324,198469,208339,180455,205764,9389,151016,172128,14528,78350,97770,58551,20595,3539,130990,46120,19321,2038,138329,401505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408069,2002-12-31
4811,82,526,31654,0,45390,0,0,99,100,898,0,120797,0,11156,22703,10907,46461,46822,4876,26698,15860,99,700,6358,20340,9660,10103,11386,4576,5215,1526,44782,109641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2002-12-31
39084,100,13170,63127,0,105789,0,0,0,0,0,0,223088,0,7724,14584,20894,152552,16868,16413,122465,13223,0,0,50512,71953,24715,5372,10894,2330,1056,304,92519,215364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412598,2002-12-31
14534,76,464,39810,0,84037,0,0,0,0,0,0,134958,0,23460,18525,10079,60025,41874,6444,13990,4608,0,0,8831,7444,37347,6403,0,4608,5684,8233,83497,111498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2002-12-31
11377,30,0,41663,0,49257,0,0,0,0,0,0,171791,0,0,25325,0,107514,27575,3129,54866,22290,0,0,20107,34759,52004,644,11043,11247,2536,500,49227,128739,0,43052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412712,2002-12-31
4470,24,1873,8368,0,17964,0,0,0,750,750,0,49861,0,8381,7655,0,22082,15654,4615,16471,4517,0,750,4060,12411,4555,1056,1852,2665,2467,671,15992,41480,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413090,2002-12-31
2499,1,0,4150,0,7507,0,0,0,0,0,0,30455,0,533,3923,0,15106,8926,1941,9776,3166,0,0,3165,7752,3244,944,852,2414,306,352,7506,29922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413139,2002-12-31
2314,0,0,37693,3753,47841,0,0,0,0,0,0,128123,0,0,55331,0,28744,41733,93,25847,49924,0,0,12913,13045,1743,1043,29192,20733,1252,4154,44088,127429,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2002-12-31
128961,1,2,69954,0,78280,0,0,0,0,0,0,204367,0,0,26390,0,41169,7845,7480,24103,19897,0,0,8808,15295,13783,3283,5412,14485,5022,1471,78277,204151,0,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416327,2002-12-31
157094,0,5319,79790,0,91034,0,0,75558,0,75558,0,750635,0,1603,160084,0,175977,257480,33843,130343,128420,75558,0,57957,72386,42911,2723,13275,115145,30022,1642,85715,749032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416381,2002-12-31
0,0,0,6682,0,6682,0,0,0,13837,13837,0,13837,0,0,13837,0,0,0,0,0,2624,0,13837,0,0,0,0,4686,9151,0,0,6682,13837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417557,2002-12-31
10898,0,0,10,0,10,0,0,0,0,0,0,23074,0,0,728,0,11448,0,3646,9528,622,0,0,2245,7284,1919,0,105,517,106,0,10,23074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418255,2002-12-31
27094,0,1541,21923,0,41973,0,0,0,0,0,0,128673,0,4212,41221,3700,58420,1938,6643,53004,36974,0,0,11536,41468,4627,789,13478,23496,3779,468,40432,124461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419234,2002-12-31
8329,18,2558,17005,0,36092,0,0,0,0,0,0,68859,0,2061,22358,4059,27878,10294,6169,20825,18249,0,0,8325,12500,6221,832,4458,13791,3775,334,33516,66798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421040,2002-12-31
64790,0,0,464,0,464,0,0,0,0,0,0,193484,0,0,36895,0,91799,0,0,78120,31422,0,0,17338,60782,12966,713,8349,23073,5143,329,464,118936,0,74548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421095,2002-12-31
73532,21,1850,43975,0,49843,0,0,2178,1496,5249,0,374348,21,11641,65699,12835,103943,131174,41416,52559,31853,1584,3070,21614,30948,19775,31606,10415,21438,19676,14170,47972,352732,0,9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421161,2002-12-31
18271,0,3378,19658,0,52855,0,0,0,0,0,0,116680,0,900,18398,2178,34479,45532,5265,28085,15920,0,0,9665,18420,6293,101,6936,8984,2478,0,49477,115780,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425020,2002-12-31
702,0,339,3247,0,6032,0,0,0,0,0,0,9908,0,314,1253,61,5730,2222,543,5178,1010,0,0,2342,2836,418,134,210,800,243,0,5693,9594,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427770,2002-12-31
1624,0,1363,4607,0,11165,0,0,0,0,0,0,21146,0,4026,7404,4035,9278,2840,1557,8714,7200,0,0,4273,4770,235,0,3663,3640,100,0,9802,17120,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429028,2002-12-31
18344,39,0,29548,0,54427,0,0,0,0,0,0,109576,0,0,17757,0,47400,26075,7038,31361,7840,0,0,8944,22417,11587,4452,1745,6095,5359,4558,54388,108843,0,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434826,2002-12-31
2861,0,1431,10302,0,16920,0,0,0,0,0,0,42946,0,3890,12496,0,19294,8295,3740,18334,12117,0,0,7652,10682,807,153,8429,3688,0,379,15369,38956,120,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435092,2002-12-31
2342,2,3113,5884,0,15024,0,0,0,0,0,0,41585,0,626,5366,3381,27793,6082,3987,21520,3326,0,0,6486,15034,5717,555,1022,2304,1434,606,11909,35532,0,5427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435412,2002-12-31
4970,43,1296,18603,0,30834,0,0,0,0,0,0,67358,0,1701,21439,2409,27979,12970,5189,19897,16309,0,0,6849,13048,7285,797,4893,11416,5028,102,29263,65510,232,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435421,2002-12-31
9182,34,3659,23854,0,37036,0,0,0,0,0,0,62743,0,5130,18419,6920,20142,15000,2230,18845,17507,0,0,7665,11180,1266,31,8089,9418,500,412,33343,57613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2002-12-31
114973,192,729,130175,0,134149,0,0,0,0,0,0,351880,0,0,79083,449,35586,122238,10815,29621,51820,0,0,15297,14326,3649,2316,31442,20378,23792,3471,133228,351880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436204,2002-12-31
4988,0,0,2278,0,3336,0,0,0,0,0,0,59527,2660,396,11112,0,30212,13215,2305,21308,8330,0,0,9051,12257,8904,0,2984,5346,2782,0,3336,55086,0,1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436473,2002-12-31
59447,35,2297,61731,0,71590,0,0,0,0,0,0,183109,0,1447,16317,1963,56621,50724,12860,44860,13079,0,0,14417,30456,9036,2712,4229,8850,2480,758,69258,181662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436884,2002-12-31
652,0,4033,5052,0,53042,0,0,0,2000,2000,0,37357,0,3323,10057,7052,19732,6918,3276,11058,6768,0,2000,4936,6123,6553,2121,4365,2403,2163,1125,48842,33930,167,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437199,2002-12-31
2547,0,0,5657,0,6515,0,0,0,0,11500,0,207105,0,18100,55263,17900,46272,103023,5187,34948,44423,0,6500,12764,22184,7197,4127,22212,22211,8515,2325,6515,184947,0,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438217,2002-12-31
78976,46,12593,78910,0,123638,0,0,0,0,0,0,282304,0,93434,20516,104946,96905,85907,13480,61360,17943,0,0,14111,47249,21479,14066,14094,3849,1208,1365,110999,188870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2002-12-31
0,8,0,6092,0,11005,0,0,0,0,0,0,21426,0,0,6841,0,12241,2344,1720,8037,5490,0,0,3364,4673,3555,649,2376,3114,1029,322,10997,21426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439054,2002-12-31
10223,0,46,32585,0,41548,0,0,291,100,391,0,167444,0,2482,33500,2328,88353,35368,19813,41578,11488,0,0,10979,30599,29661,17114,2679,8809,14205,7807,41502,164571,0,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439456,2002-12-31
22477,7,6480,24501,0,40517,0,0,0,0,0,0,171971,0,41578,59219,44361,79334,10941,8952,46284,46376,0,0,17906,33909,27143,376,23562,30700,4754,203,33985,130194,45,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440117,2002-12-31
5308,46,206,23554,0,30834,0,0,0,0,0,0,65063,0,4234,14084,4090,21700,23971,1840,17699,12097,0,0,6754,11029,2322,1595,3556,8541,1287,700,30582,60829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441600,2002-12-31
7358,154,25,16933,0,31046,0,0,0,0,0,0,81273,0,335,7351,69,34578,31986,3464,29062,7351,0,0,7238,21826,2873,2641,4371,2980,0,0,30867,80938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442661,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443266,2002-12-31
0,417,46,463,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2002-12-31
5189,0,0,10281,0,16071,0,0,14218,0,15000,0,119660,0,0,10972,0,37356,66143,1290,15782,5427,2000,0,8472,7310,15934,5640,3007,2420,4045,1500,16071,114982,0,4678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444580,2002-12-31
8566,0,0,10710,0,15351,0,0,0,0,0,0,145526,0,0,25839,0,55053,56067,6643,33320,8735,0,0,7896,25424,12896,8838,1901,6834,13179,3925,15260,145128,91,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445037,2002-12-31
1562,0,0,22705,0,27967,0,0,0,0,0,0,28308,0,0,9317,0,5317,12112,561,5116,9216,0,0,2308,2808,201,0,6346,2870,100,0,27967,28308,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445121,2002-12-31
56551,101,24688,60575,0,132297,0,0,0,0,0,0,317578,0,5475,97224,26091,145839,17964,32269,115930,80951,0,0,49221,66709,27908,2001,33113,47838,13796,2477,107263,311929,245,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2002-12-31
32262,203,158,101677,0,165036,0,0,0,0,0,0,274044,0,2072,85518,2130,66116,90148,20919,52912,78780,0,0,22591,30996,8700,3829,45669,33212,5164,1473,164675,271972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2002-12-31
110124,143,25,16948,0,21824,0,0,0,0,0,0,290261,0,437,34786,285,63440,81911,14732,51170,27235,0,0,12933,38237,8195,4075,4851,22384,6477,1074,21656,289824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447853,2002-12-31
11272,0,1485,13944,0,31254,0,0,0,0,0,0,94347,0,5382,8543,0,38006,36525,11713,22046,3879,0,0,10211,14053,9237,4505,1686,2801,2165,1891,29769,88965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448636,2002-12-31
25273,118,0,12783,0,17828,0,0,0,0,0,0,321152,0,1200,199660,1100,59837,36382,2969,46297,159032,0,0,16652,32147,10672,366,53919,110819,34139,783,17710,319952,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450620,2002-12-31
0,0,0,153925,0,153925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451636,2002-12-31
33113,34,4581,6714,0,21937,0,0,0,0,0,0,229113,0,8948,17620,7030,38004,140376,2642,35615,17193,0,0,18185,17430,2266,123,11264,5929,427,0,17322,220165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455063,2002-12-31
0,0,0,198,0,246013,0,0,653602,128457,1993961,0,1748146,0,0,128457,0,0,1619689,0,0,11805,653602,1223509,0,0,0,0,0,11805,84600,32052,246013,1748146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456501,2002-12-31
51493,94,7458,91924,0,150360,0,0,0,0,0,0,278291,0,5850,44671,10404,96306,85821,20732,60603,24283,0,0,20611,40085,27609,8001,6852,17431,14968,5420,142808,272441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457003,2002-12-31
10765,44,0,23322,0,45380,0,0,0,12944,12944,0,262728,0,5108,58548,4808,134150,59265,11170,63375,17217,0,0,18413,44962,53957,16818,4457,12760,24163,17168,45336,257520,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2002-12-31
4037,14,848,13008,0,25792,0,0,11081,200,11463,0,68985,0,1197,12169,1037,34241,18538,4338,27735,11317,11081,200,8560,19175,5478,1028,6693,4624,852,0,24930,67788,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458989,2002-12-31
32897,112,73722,89087,0,307422,0,0,495,0,495,0,360786,0,13932,78723,84590,193742,55424,40688,135803,57239,396,0,45982,89821,52083,5856,21617,35622,16175,5310,233588,346854,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459034,2002-12-31
0,22,1969,20061,0,50147,0,0,0,0,0,0,76961,0,1907,16711,3276,30120,30130,3078,25155,14330,0,0,8723,16432,1661,3304,2172,12158,2381,0,48156,75054,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459191,2002-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459575,2002-12-31
21694,112,605,19468,0,48917,0,0,0,0,0,0,249371,0,7421,31731,6720,141182,54764,19726,70077,13795,0,0,14769,55308,53712,17393,3347,10448,12233,5703,48200,241950,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2002-12-31
15616,194,0,30713,0,62042,0,0,0,0,0,0,160435,0,129,21226,0,68142,55451,11552,49734,16178,0,0,22429,27305,13543,4865,8126,8052,4091,957,61848,159264,0,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2002-12-31
4436,1,1885,11352,0,17152,0,0,0,0,0,0,33029,0,4159,8100,5138,17424,3071,1537,15013,7804,0,0,4649,10345,1972,456,6079,1725,183,113,15266,28473,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2002-12-31
2156,0,744,33532,0,58475,0,0,0,0,0,0,172231,0,22415,48791,21959,49506,71777,5136,44274,43528,0,0,14915,29359,4695,538,23272,20257,3519,1744,57731,149816,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460290,2002-12-31
8759,0,0,2534,0,4742,0,0,0,0,0,0,41455,0,0,18217,0,13955,524,0,13955,18217,0,0,2430,11482,43,0,1929,16288,0,0,4742,41455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2002-12-31
32196,30,1239,34549,0,82489,0,0,0,0,0,0,233949,0,3343,14613,1625,54158,132982,11442,40860,12302,0,0,13072,27789,13110,187,2948,9354,2209,102,81220,230606,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463086,2002-12-31
17676,0,3,55726,0,70154,0,0,391,0,391,0,114920,0,0,34575,0,28105,34564,5982,26561,32002,0,0,11903,14658,1311,233,11672,20330,451,2122,70151,114624,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2002-12-31
3181,0,1443,9620,0,20298,0,0,1485,4458,5943,0,129184,0,2752,35249,2850,80296,10458,6888,62304,31017,1485,4458,12138,50166,17723,269,9279,21738,3817,415,18855,93638,0,32794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463983,2002-12-31
