RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
71827,79,240,25255,0,31541,0,0,0,200,200,0,225465,0,228,52326,227,58275,43037,6487,53496,46910,0,100,16718,36778,3332,1447,12374,34536,3236,2180,31222,224042,0,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172457,2007-12-31
9782,12,9707,19524,0,38798,0,0,99,23788,23887,0,129160,0,0,49793,8707,39727,29858,10033,37562,43851,99,19146,6642,30920,2008,156,8649,35202,5942,0,29079,129160,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172747,2007-12-31
3874,1,7284,9850,0,22919,0,0,0,0,0,0,68319,0,3846,31613,10030,29737,3095,7414,28407,30778,0,0,11017,17390,1321,9,13742,17036,835,0,15634,63986,0,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172840,2007-12-31
3040,103,2062,9385,0,16781,0,0,396,0,396,0,52886,0,8084,14567,8746,31594,3685,5524,25317,13603,297,0,7093,18224,5937,340,5789,7814,964,0,14616,44256,0,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172859,2007-12-31
87239,325,17744,8969,0,21771,0,0,817,0,817,0,160070,0,464,17843,14318,33981,21007,6070,29358,17317,773,0,9257,20366,4301,58,6558,10759,526,0,3702,159606,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173306,2007-12-31
3706,36,5136,5471,0,22333,0,0,0,0,0,0,37964,0,4868,12931,8895,20401,926,4671,17935,11426,0,0,5855,12080,2257,209,4892,6534,1506,0,17161,33096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173342,2007-12-31
4355,11,2991,6727,0,16755,0,0,560,630,1190,0,39272,0,216,11106,0,20913,2898,3208,16290,8499,291,500,8811,7479,4182,441,5176,3323,1007,1600,13753,39056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173548,2007-12-31
82910,15,5589,24298,0,32658,0,0,0,0,0,0,266280,0,5784,17561,10304,87538,78271,12042,51374,9137,0,0,17282,34092,24867,11297,3057,6080,3615,4809,27054,260396,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173557,2007-12-31
180931,0,1802,14952,0,34438,0,0,0,0,0,0,464071,0,687,113225,0,146017,23898,23367,126252,103936,0,0,44613,81640,18039,1726,37461,66475,8749,540,32636,463384,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173575,2007-12-31
6556,162,15893,20491,0,58784,0,1,0,0,0,35,69161,235,2069,21549,16472,35278,5778,6867,28860,15316,0,0,11197,18221,5623,237,7814,7624,5746,365,42729,66015,0,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173641,2007-12-31
7663,1,11030,10339,0,28355,0,0,0,0,499,0,65408,0,13486,33682,23016,24048,13,2080,15252,29889,0,0,5137,10115,3579,5217,19418,10471,2393,1400,17324,51922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173959,2007-12-31
7613,0,9,16143,0,18855,0,0,0,0,0,0,34018,0,67,7630,0,16415,2360,5751,13891,5219,0,0,6753,7138,2524,0,1662,3557,2411,0,18469,33951,377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174321,2007-12-31
3061,8,939,4876,0,8009,0,0,0,0,0,0,14100,0,2141,2297,2922,5904,2838,1793,3254,1885,0,0,1362,1987,2476,79,775,1110,412,0,6986,11959,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174367,2007-12-31
7541,3,1299,23813,0,43617,0,0,0,0,0,0,111385,0,16449,37424,7376,41663,24757,3570,38344,36357,0,0,11956,26388,2743,576,12006,24351,765,302,42315,94936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175056,2007-12-31
24584,29,296,16846,0,32953,0,0,4414,0,11338,0,141130,0,25347,27819,0,59310,29418,10784,39010,19362,3602,3045,16126,28592,14117,475,6055,13738,7373,653,32628,115089,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175140,2007-12-31
1528,0,474,1623,0,3144,0,0,97,0,97,0,11642,0,1767,2024,1450,7164,925,1245,5620,2024,0,0,1674,3946,1508,36,800,1224,0,0,2670,9875,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175458,2007-12-31
27033,38,3574,36023,0,45550,0,0,0,0,0,0,64368,0,14898,20326,10662,10261,6748,3335,10177,20325,0,0,6355,3822,85,0,13981,6345,0,0,41938,49470,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175609,2007-12-31
47380,24,0,10631,0,32564,0,0,0,0,0,0,129813,0,0,23015,0,52965,6453,9341,48138,20927,0,0,17204,30934,4622,205,7479,13448,1988,100,32540,129813,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175672,2007-12-31
12203,19,1487,11697,0,16604,0,0,0,0,0,0,33746,0,1115,3540,0,17903,100,3833,12121,2680,0,0,5598,6523,3706,2076,755,1925,315,545,14320,32631,778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176053,2007-12-31
92812,55,2209,19101,0,32018,0,0,10961,0,10961,0,241757,0,21764,21507,19937,56949,70489,7350,55644,21394,10961,0,24760,30884,1305,0,14094,7300,113,0,29311,219993,443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176101,2007-12-31
30182,3,95,13080,0,20202,0,0,0,0,0,0,47792,97,855,1319,855,14385,1906,5205,8742,442,0,0,2958,5784,4628,1015,342,100,877,0,20104,46840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176325,2007-12-31
2743,0,318,7389,0,18015,0,0,0,0,0,0,39549,0,4218,11843,3018,21989,2974,6714,19248,9448,0,0,6926,12322,2167,574,3653,5795,2034,361,17697,35331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176437,2007-12-31
19774,125,4779,68738,0,101778,0,0,0,0,0,0,295492,0,14058,52199,17547,114252,109267,19839,94082,45119,0,0,33831,60251,16151,4019,18395,26825,4997,1982,96869,281434,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176464,2007-12-31
4535,0,11621,5336,0,24369,0,0,0,0,0,0,62162,0,3370,18396,0,31952,7279,7539,18556,14485,0,0,7714,10914,11165,2159,6020,8465,2847,1064,12748,58792,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176642,2007-12-31
2118,4,117,13067,0,13072,0,0,0,0,0,0,9963,0,300,6529,200,1316,0,0,904,5332,0,0,174,730,412,0,766,4566,1197,0,12951,9663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177135,2007-12-31
19540,13,4019,9981,0,27429,0,0,0,0,0,0,83183,0,4444,14197,6215,48963,483,8877,41492,11879,0,0,12656,28837,6217,1253,4248,7631,1007,1311,22498,78729,899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177443,2007-12-31
7484,0,281,7871,0,7871,0,0,0,0,0,0,21868,0,844,4855,0,9529,0,2559,7607,3778,0,0,1842,5765,1922,0,920,2858,1077,0,7590,21024,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177500,2007-12-31
2773,0,2362,9154,0,21509,0,0,19841,0,19841,0,97888,0,11149,36105,10054,48890,10120,6132,44293,35549,16628,0,21282,23371,4237,0,14968,20581,556,0,19147,85914,0,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177546,2007-12-31
3451,0,714,1727,0,5874,0,0,0,0,0,0,8410,0,111,401,725,4403,155,1417,3398,100,0,0,516,2882,1005,0,0,100,301,0,5160,8299,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177555,2007-12-31
22530,0,0,65067,0,80456,0,0,6730,0,6730,0,213411,0,1144,55718,0,26907,108256,560,25046,54424,6730,0,17978,7068,1369,492,33134,21290,1166,128,75258,199230,5198,13037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177751,2007-12-31
56014,25,6940,42019,0,61459,0,0,0,0,0,0,263512,0,8575,44568,13315,141684,21246,43830,96766,26634,0,0,23861,72966,39357,5500,5908,20726,15115,2819,54494,254046,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177920,2007-12-31
105763,0,3265,24674,0,34265,0,0,0,0,0,0,264807,0,17856,29739,17499,41902,87404,9137,33993,28048,0,0,10724,23269,6915,994,11354,16695,1690,0,31000,246951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177957,2007-12-31
1211,11,149,1661,0,2477,0,0,0,0,0,0,7898,0,422,721,200,4107,1860,0,3325,621,0,0,818,2507,266,516,112,509,100,0,2317,7476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178057,2007-12-31
11308,17,3527,13853,0,24434,0,0,0,0,0,0,94027,0,10322,20757,6819,48167,13795,11376,35084,16126,0,0,10888,24246,12225,808,8739,7615,4405,0,20890,83705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178150,2007-12-31
6053,0,1349,6872,0,12929,0,0,0,0,0,0,39404,0,1055,6921,849,20734,5696,3829,15130,5628,0,0,6131,9577,3489,1537,4131,1606,754,430,11580,38349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178244,2007-12-31
11563,0,0,857,0,4728,0,0,0,0,0,0,43357,0,0,11516,0,18128,2150,1686,15244,8800,0,0,5282,9962,2884,0,2708,6092,2715,0,4728,43357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178271,2007-12-31
6964,16,3911,15178,0,22716,0,0,0,0,0,0,31649,16,4354,14359,2895,9501,825,433,7622,12981,0,0,2147,5475,1865,14,2024,10957,1276,102,18789,27279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178356,2007-12-31
98583,74,3087,24834,0,29749,0,0,0,0,0,0,211630,0,713,26942,1507,47215,38890,10066,42037,25029,0,0,17903,24483,3483,1346,11961,13068,1028,885,26588,210917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178851,2007-12-31
5599,0,3171,14774,0,26779,0,0,0,0,0,0,51488,0,9664,7529,11287,22554,15806,3242,13111,4602,0,0,4032,9079,6543,2900,902,3700,2337,590,23608,41824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179148,2007-12-31
13277,11,2435,33371,0,46731,0,0,0,0,0,0,108579,0,4912,45315,6647,45794,4193,11535,17673,23129,0,0,2944,14730,9459,18661,4256,18873,5483,16703,44285,103667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179335,2007-12-31
137523,0,5944,9022,0,25874,0,0,7030,0,7030,0,296272,0,0,43617,0,90520,24611,21332,75556,37027,7030,0,27964,47592,14601,363,23879,13148,6468,122,19930,296272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179700,2007-12-31
6805,5,2982,6769,0,14036,0,0,0,0,0,0,64544,0,6267,16340,3508,21448,19951,6683,18090,15980,0,0,4288,13802,2990,368,7687,8293,260,100,11049,58277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179755,2007-12-31
10473,13,1725,5869,0,27029,0,0,4448,0,4448,0,59078,108,751,7005,2476,37367,4233,5880,29986,6046,2996,0,9452,20535,7128,253,2201,3845,759,200,25283,58219,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180041,2007-12-31
143644,0,0,11461,0,28208,0,0,8614,0,8614,0,240290,0,5100,44586,0,50951,1109,10083,42211,39903,8614,0,21400,20811,8740,0,20154,19749,4683,0,28208,235190,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180078,2007-12-31
1755,0,0,6572,0,11958,0,0,0,0,0,0,35509,0,1783,13710,1783,18075,1969,9275,14770,9236,0,0,9103,5667,3080,225,4781,4455,4474,0,11958,33726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180144,2007-12-31
8175,30,4004,7588,0,16417,0,0,0,0,0,0,28961,0,1374,3687,1300,10773,6325,1518,10108,3329,0,0,4491,5617,665,0,1918,1411,358,0,12383,27587,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180201,2007-12-31
33918,17,10431,29465,0,47608,0,0,0,0,0,0,132599,0,826,29558,10633,59040,10083,11509,38601,17363,0,0,9540,29136,16331,4033,5416,11947,7378,4817,37006,131772,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180416,2007-12-31
11027,7,1043,8158,0,13068,0,0,0,0,0,0,29026,0,3107,2392,3748,13953,1654,2372,11246,2103,0,0,5196,6050,2686,21,1036,1067,289,0,12018,25919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180443,2007-12-31
3376,0,3457,10032,0,16734,0,0,0,0,0,0,54631,0,2061,20174,4317,27013,4068,5547,25311,18043,0,0,8637,16674,1593,109,7092,10951,2131,0,13277,52370,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180537,2007-12-31
126229,230,1401,33869,0,52364,0,0,3949,0,3949,0,558645,0,71918,74803,2495,126148,231464,30969,112103,67555,1988,0,61985,52726,10344,1094,39627,28877,6299,0,50733,486727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180649,2007-12-31
12126,1,649,8314,0,12749,0,0,0,0,0,0,36215,0,4634,6314,3996,13651,4124,3118,11511,6214,0,0,2638,8873,2140,0,1804,4410,100,0,12099,31581,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180845,2007-12-31
35755,57,1027,24177,0,38521,0,0,69178,0,69178,0,260861,0,57552,62451,55852,144124,18531,5825,103509,56433,52713,0,33663,69846,36526,4089,21942,34491,4825,1193,37437,191771,0,11538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181347,2007-12-31
9494,72,14848,43555,0,68965,0,0,6603,0,6603,0,337332,0,23517,60401,35633,143729,123708,24496,101610,47988,4208,0,25852,75758,39178,2941,11279,36709,11551,862,53607,313325,438,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181459,2007-12-31
5198,0,4017,7421,0,23342,0,0,0,0,0,0,23432,0,6131,9384,8396,6765,2085,102,6555,9284,0,0,2422,4133,210,0,839,8545,0,0,19325,17301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181758,2007-12-31
21685,31,11289,17035,0,31329,0,0,5313,28598,33911,0,511448,0,113942,110901,105163,198178,180685,29382,142518,98465,5131,10000,35736,106782,53370,2290,43838,54628,11298,1137,19997,397443,12,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181851,2007-12-31
32635,38,203,31850,0,55466,0,0,59671,0,59671,0,132156,0,3800,11319,3232,78480,9722,3186,48631,11100,13034,0,33860,14771,24894,4955,6060,5040,219,0,55167,128163,58,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181963,2007-12-31
8183,9,4133,10386,0,21039,0,0,0,0,0,0,74355,0,3831,10507,1572,28681,26984,7977,16532,6079,0,0,4031,12501,11290,859,1921,4158,4164,264,16897,70524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182054,2007-12-31
3316,0,2513,3708,0,6925,0,0,297,1149,1446,0,28826,0,0,4112,2513,20826,572,813,16418,3117,297,1149,6379,10253,3981,213,2082,1035,995,0,4412,28826,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182157,2007-12-31
4966,0,399,3043,0,6008,0,0,0,0,0,0,16465,0,290,1719,144,9780,0,2506,3125,470,0,0,1004,2121,2562,4093,0,470,639,610,5609,16175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182353,2007-12-31
24521,0,0,7806,0,12927,0,0,0,0,0,0,71842,0,0,14551,0,29872,2898,7942,27141,13612,0,0,14680,12461,2072,659,6146,7466,939,0,12927,71842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182401,2007-12-31
1965,0,494,2955,0,2955,0,0,0,0,0,0,5640,0,772,623,1120,3052,0,959,2550,623,0,0,729,1822,495,6,310,313,0,0,2461,4868,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182652,2007-12-31
45948,17,11372,25862,0,62661,0,0,0,0,0,0,118866,0,48503,17564,58692,33853,21501,4810,28232,14949,0,0,10045,18187,4860,761,5224,9836,2104,400,51271,70363,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182951,2007-12-31
19712,0,221,8809,0,24885,0,0,0,0,0,0,62276,0,197,12220,0,26384,3960,10542,22906,10393,0,0,4719,18187,3404,74,5185,5208,1827,0,24664,62079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183042,2007-12-31
1492,1,304,8186,0,12113,0,0,0,0,0,0,17210,0,1102,6636,1185,6334,2748,1140,5373,6336,0,0,2166,3207,677,284,3085,3251,200,100,11808,16108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183051,2007-12-31
4930,0,168,6937,0,6937,0,0,0,0,0,0,25397,0,5365,10229,4176,10237,0,1339,9034,10020,0,0,3190,5845,467,733,4139,5890,0,200,6769,20032,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183154,2007-12-31
180727,24,15102,24858,0,28156,0,0,10582,2809,13391,0,273169,0,15954,31791,27135,30269,30382,2498,28199,31383,9970,0,9626,18573,2055,15,13602,17781,408,0,13030,256195,0,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183668,2007-12-31
31201,0,42,9967,0,20581,0,0,0,0,0,0,111898,0,3034,25186,0,44795,10716,6394,37462,22898,0,0,10588,26874,6803,530,6124,16774,2288,0,20539,108864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183770,2007-12-31
17778,28,9574,27363,0,50060,0,0,0,0,0,0,120606,0,10376,23749,18261,73911,5168,17979,49026,12922,0,0,14679,34347,19374,5511,3317,9605,6945,3882,40458,110230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183846,2007-12-31
9463,5,2230,16661,0,32444,0,0,0,0,0,0,93709,0,12217,16453,8384,48827,18967,15856,28034,11550,0,0,55,27986,19519,1267,464,11086,4336,568,30209,81492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183958,2007-12-31
21986,95,9598,34223,0,58344,0,0,0,0,0,0,173700,0,3076,25915,0,44396,81402,14325,31431,21119,0,0,8729,23256,7724,4687,5037,16082,2952,1844,48216,170624,435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184142,2007-12-31
51820,16,801,7630,0,14315,0,0,102,0,102,0,167705,0,6673,30683,6082,63892,21311,7435,50766,28184,102,0,25880,24886,12462,664,22647,5537,2499,0,13474,161032,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184245,2007-12-31
4826,17,167,15054,0,24268,0,0,0,0,0,0,53725,0,2516,9918,167,25643,13337,2868,19200,7872,0,0,5820,13380,6443,0,2844,5028,2046,0,24037,51209,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184656,2007-12-31
2371,89,1171,3675,0,9157,0,0,0,0,0,0,15873,50,645,3241,0,7690,2571,982,7571,2634,0,0,3498,4073,113,6,1010,1624,607,0,7897,15178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184759,2007-12-31
212064,0,74291,54663,0,94398,0,0,0,0,0,0,869007,0,13528,236660,82685,326824,93459,89020,271938,195388,0,0,100326,171612,34926,19960,66826,128562,25642,15630,18870,853905,1237,1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184937,2007-12-31
132721,2,21244,24520,0,34059,0,0,178,19459,19637,0,400313,0,16641,51958,35371,108401,107234,8697,69323,46852,178,6373,30894,38717,32679,6111,20268,26686,1103,3901,12813,383672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185037,2007-12-31
2176,6,1376,1714,0,6674,0,0,0,0,0,0,10300,246,629,2599,753,5525,0,0,5380,2353,0,0,1443,3937,72,73,500,1853,246,0,5292,9425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185251,2007-12-31
3706,0,2254,10189,0,15880,0,0,0,0,0,0,40884,0,3715,7315,5035,24254,5609,3777,20964,6845,0,0,7095,13869,3158,132,2668,4177,471,0,13529,37169,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185448,2007-12-31
2331,0,905,1424,0,5626,0,0,0,0,0,0,14054,0,182,2122,787,8392,1209,1550,4901,2122,0,0,1958,2943,2838,653,1174,948,0,0,4721,13872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185457,2007-12-31
25573,6,9580,52229,0,75266,0,0,0,0,0,0,156506,0,9046,18881,18225,62456,49596,10618,50696,17432,0,0,14197,37097,10522,640,7014,10419,1448,0,65680,147460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185859,2007-12-31
36408,236,3685,50413,0,62465,0,0,0,0,0,0,533990,0,38367,118616,26539,195755,183211,31504,127290,96149,0,0,39253,90715,56878,8909,26549,70467,18953,2647,58481,481228,63,14395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186221,2007-12-31
5255,0,1493,10318,0,16436,0,0,0,0,0,0,39885,0,5196,6844,4057,19767,8019,3454,12455,5851,0,0,4624,7831,7309,4,2774,3077,993,0,14943,34689,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186548,2007-12-31
1515,0,2338,2056,0,6333,0,0,0,0,0,0,14610,0,461,2586,2138,9775,734,1013,8679,2586,0,0,3667,5012,1037,59,870,1716,0,0,3995,14149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186557,2007-12-31
3124,0,1463,6770,0,11895,0,0,0,0,0,0,33272,0,2396,4361,2845,14964,10823,1708,10724,3874,0,0,2505,8219,3843,397,1021,2853,300,187,10432,30876,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186650,2007-12-31
121955,30,6485,38828,0,46579,0,0,0,0,0,0,414588,0,18480,69547,19537,205901,17185,35367,161712,52000,0,0,72521,94722,22980,15678,23041,32545,9651,4310,40064,396108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186717,2007-12-31
24082,0,6331,69413,0,84822,0,0,8887,0,8887,0,521249,0,69890,110201,69675,255038,131928,33438,178046,76797,7314,0,106975,115102,30748,2213,62302,40044,7749,106,77744,450143,747,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186744,2007-12-31
16919,0,11555,35745,0,63157,0,0,0,0,0,0,210154,0,9159,53373,20584,90904,48958,12560,77155,43089,0,0,30034,47121,9546,4202,19030,24059,6976,3309,51602,200995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186838,2007-12-31
4320,216,6610,5321,0,18379,0,0,0,0,0,0,33050,111,7469,16498,6369,11739,493,2251,10997,16098,0,0,3212,7785,607,135,8737,7361,400,0,11506,24265,47,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186856,2007-12-31
1778,8,130,3497,0,7704,0,0,0,0,0,0,8450,0,119,1174,0,4831,667,533,4601,1174,0,0,2011,2590,230,0,386,788,0,0,7566,8331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187358,2007-12-31
2630,2,905,6578,0,9178,0,0,0,0,0,0,37371,0,8309,15437,7910,12586,6718,2294,10272,13980,0,0,5168,6720,698,0,3834,10147,1456,0,8271,29062,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187451,2007-12-31
1790,0,427,1407,0,1499,0,0,0,0,0,0,9457,0,834,1082,816,6585,0,0,3808,882,0,0,1084,2724,2710,67,316,566,200,0,1072,8623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187648,2007-12-31
3708,234,6034,13228,0,31905,0,0,0,0,0,0,55554,0,7075,9432,11142,27000,15414,5757,24317,9060,0,0,11409,12954,2228,409,4107,4953,240,132,25352,48479,285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187947,2007-12-31
1379,0,3825,28739,0,49909,0,0,0,0,0,0,118998,0,3730,7359,5836,47058,63202,13572,37531,6178,0,0,13956,23575,8253,1274,1416,4762,1180,0,45550,115231,534,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188056,2007-12-31
63322,0,0,58484,0,76462,0,0,134881,0,134881,0,593986,0,0,121140,0,217765,191760,11894,190102,109464,134881,0,73080,117029,21913,5743,47214,62250,7456,4218,76462,593986,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188430,2007-12-31
9257,1,888,7630,0,16095,0,0,0,0,0,0,25730,0,2147,5098,3035,11012,363,1782,9396,3611,0,0,4031,5365,1379,237,1458,2153,1385,102,15196,23583,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188449,2007-12-31
19347,7,685,19886,0,45826,0,0,0,0,0,0,91268,0,2514,27176,2542,43064,1681,12399,30248,16264,0,0,9953,20295,7677,5139,3668,12596,2890,8022,45134,88754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188720,2007-12-31
6645,2,341,8853,0,13868,0,0,0,0,0,0,23126,2,926,9342,100,6996,142,3303,6899,9242,0,0,2571,4328,97,0,1790,7452,100,0,13525,22198,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188739,2007-12-31
1834,0,1637,2987,0,6203,0,0,0,0,0,0,7836,0,488,614,1542,5333,55,541,4666,507,0,0,1705,2961,606,61,307,200,107,0,4566,7348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188757,2007-12-31
32318,15,151,17048,0,50762,0,0,0,0,0,0,70504,0,414,7614,176,24873,5699,6356,19647,6030,0,0,6040,13647,3830,1356,1479,4551,1206,378,50596,70090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188917,2007-12-31
3423,0,1019,6468,0,11731,0,0,0,0,0,0,53593,0,1791,14164,1854,29318,6688,5335,16509,7846,0,0,6447,10062,10830,1979,3409,4437,4279,2039,10712,51802,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188926,2007-12-31
147659,32,9036,20882,0,32235,0,0,25966,0,25966,0,383270,0,7252,79682,11522,121688,34241,17318,102461,68279,25100,0,58529,46419,11662,5078,29533,39258,8001,2890,21873,376004,1294,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189044,2007-12-31
