RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2700073,19,176644,440302,0,660283,0,0,0,0,0,0,5452660,0,768619,662047,,847297,1243243,156253,661570,586003,0,0,185390,476180,138088,47639,229822,356181,60282,15762,482174,4684041,1446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62101,2004-09-30
5605,0,539,7819,0,12134,0,0,0,0,0,0,32425,0,4588,6082,,13000,7738,2723,8676,5576,0,0,3747,4966,3044,1243,1823,3753,406,100,11595,27837,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62147,2004-09-30
5179,0,1008,4358,0,11639,0,0,0,0,0,0,31159,0,3796,6681,,16777,2522,2573,13360,5439,0,0,3492,9868,2778,639,2495,2944,1242,0,10631,27363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62651,2004-09-30
13635,0,2177,13306,0,23385,0,0,0,0,0,0,51699,0,2001,16479,,13742,7843,3558,11567,15569,0,0,3138,8429,2175,0,9152,6417,910,0,21208,49698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63050,2004-09-30
5890945,1672,51084,986089,802,1055706,0,0,90000,0,90000,0,10848577,0,11925,858821,,186507,3912304,70024,159260,790396,75000,0,75747,83513,21772,5475,510602,279794,57595,10830,992259,10836652,9889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63069,2004-09-30
50953,66,3730,48764,0,115056,0,0,0,0,0,0,474096,0,29638,101111,,113402,208630,8717,58041,55446,0,0,14888,54539,25466,18509,20957,40704,18150,21300,111260,444458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63078,2004-09-30
14552,3,4546,14189,0,26769,0,0,0,0,0,0,45622,0,4237,6682,,16211,8177,4008,10461,5863,0,0,3643,6818,5362,388,3962,1901,819,0,22220,41385,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63201,2004-09-30
6145,1,0,28790,0,56420,0,0,0,0,0,0,120421,0,14711,21687,,42649,49940,7000,32411,17207,0,0,10411,22000,7510,2728,4148,13059,3118,1362,56244,81867,175,23843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63359,2004-09-30
61500,8,0,19094,0,69793,0,0,0,0,0,0,168146,0,0,14990,,53892,37764,23355,38450,9573,0,0,11744,26706,12165,3277,2612,6961,3518,1899,69785,168146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63573,2004-09-30
24895,11,7975,32967,0,64322,0,0,0,0,0,0,178535,0,7813,56456,,84212,12972,22642,70694,43833,0,0,37009,33685,13460,58,17641,26192,12323,300,56336,170722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63733,2004-09-30
5341,0,1137,26990,0,32736,0,0,0,0,0,0,61562,0,407,5476,,10983,39762,1136,6601,4906,0,0,3796,3414,2967,806,610,4297,569,0,31599,60857,0,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63742,2004-09-30
964,4,635,1374,0,2890,0,0,0,0,0,0,3751,0,666,200,,2299,288,288,1693,200,0,0,620,1073,518,89,100,100,0,0,2251,3085,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63751,2004-09-30
4844,21,564,11538,0,35364,0,0,0,1983,1983,0,27029,0,2022,6493,,12627,3065,207,9429,6393,0,0,2888,6541,911,2287,2589,3804,100,0,34779,24907,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64150,2004-09-30
22338,0,16003,38558,0,80450,0,0,0,0,0,0,198784,0,23058,44837,,87952,43657,20850,44909,34370,0,0,9938,34971,39579,3464,19536,14834,9963,504,64447,175726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64543,2004-09-30
389,0,0,6020,0,6522,0,0,14892,0,14892,0,46838,3708,0,13387,,23355,9707,1260,18278,8773,11785,0,6403,11875,2208,2870,4628,4145,2129,2484,6522,43130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64552,2004-09-30
263207,38,4263,226333,735,312381,0,0,0,0,0,0,998196,0,34313,313677,,190147,231165,21731,129121,256735,0,0,46534,82588,59903,1122,164823,91912,56185,757,306344,963883,1001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64619,2004-09-30
6391,24,1756,7035,0,11615,0,0,4817,5238,11395,0,61478,0,2323,14889,,34552,5646,4394,20848,7139,3168,2262,4505,16487,9951,3609,2862,4277,7211,539,9835,52292,0,6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64646,2004-09-30
6256,250,8240,15533,0,36350,0,0,0,0,0,0,92552,250,10723,33265,,40166,12865,12428,30375,24669,0,0,9169,21206,3879,5911,8964,15705,2082,6514,27860,81579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64730,2004-09-30
7139,0,384,8014,0,34315,0,0,0,0,0,0,51837,0,1944,5356,,26369,12973,1734,10900,3330,0,0,3302,7604,12270,3193,104,3226,1126,900,33931,49794,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64758,2004-09-30
18342,20,445,11361,0,40917,0,0,0,0,0,0,483325,0,1020,32173,,181694,251116,44227,85178,10425,0,0,31832,55404,59792,34666,3274,7151,11995,9753,40452,482305,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65205,2004-09-30
12096,87,5766,7312,0,31883,0,0,0,0,0,0,62594,0,3262,9554,,27084,13860,4616,8943,2562,0,0,7461,6300,8306,5017,1396,2063,3753,2342,26030,59332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65241,2004-09-30
0,0,0,71652,6970,71652,0,0,0,0,0,0,264737,0,0,111957,,1337,151443,0,1337,97148,0,0,311,1026,0,0,88803,8345,13922,887,64682,264737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65513,2004-09-30
9138,7,968,12000,0,18578,0,0,0,0,0,0,224264,14,8185,24261,,51349,139516,9084,38808,20517,0,0,15673,24851,10638,187,8618,12794,2614,235,17158,215832,445,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65559,2004-09-30
13012,11,7198,55022,0,85472,0,0,1096,0,49864,0,216755,0,7588,81360,,74098,48285,17262,30358,27758,394,14382,10792,21724,25210,16370,8777,19312,43970,9301,78250,208064,13,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65746,2004-09-30
220250,34,535,37173,0,58151,0,0,0,100,100,0,522282,0,4740,37661,,161424,102947,42669,95510,20702,0,0,34292,63488,43079,20565,7843,12998,9465,7355,56470,517125,1112,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65858,2004-09-30
226,0,0,100077,5557,134452,354,298,15811,69402,85213,0,134566,0,5376,84848,,39649,9844,0,32266,47914,12340,33368,13644,18622,7185,198,27824,20090,26934,10000,128541,99495,0,29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66015,2004-09-30
16608,15,899,7698,0,21736,0,0,95,0,95,0,35876,0,2459,3960,,15308,0,9558,14407,3760,95,0,6353,8054,901,0,1484,2276,200,0,20822,33417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66154,2004-09-30
76010,0,503,32514,0,66741,0,0,0,0,0,0,250935,0,2443,35140,,76271,63514,24336,47700,17029,0,0,10054,37646,21817,6754,4178,12851,16723,1388,66238,248042,0,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66172,2004-09-30
9983,0,0,8453,0,14998,0,0,0,0,0,0,64263,0,100,9512,,36493,8275,5316,24493,4345,0,0,8186,16366,8533,3408,1553,2792,3232,1935,14904,63470,94,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66275,2004-09-30
6383,0,6386,10116,0,23887,0,0,2660,27912,30572,0,102931,0,2995,45135,,19035,32378,4273,17694,43243,2561,27912,5309,12385,1306,35,11835,31408,1892,0,17501,99936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66837,2004-09-30
47560,22,9799,30229,0,68596,0,0,0,0,0,0,140296,0,16022,13482,,74946,4308,10897,38419,8482,0,0,11439,26980,24007,12520,3591,4891,4049,951,58601,124274,174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66846,2004-09-30
52990,55,25609,19803,0,61872,0,0,0,4882,4882,0,306062,7,59251,29715,,93764,129593,14363,59099,13830,0,0,20281,38869,28061,6553,7611,6219,7451,8434,35882,246804,326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66903,2004-09-30
7704,0,4606,8977,0,27820,0,0,0,0,0,0,49104,0,193,8010,,28801,4589,4648,14281,2328,0,0,4516,9765,11961,2559,588,1741,4293,1388,22836,48911,378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67142,2004-09-30
8282,19,16114,48657,0,90687,0,0,0,9354,9354,0,156374,0,13967,33669,,26184,88239,6040,20662,25413,0,9354,6540,14122,4167,1355,4872,20541,7312,944,74554,142407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67151,2004-09-30
76307,0,0,20728,0,73401,0,0,8247,12857,21104,0,265454,0,3892,50301,,93349,45497,27222,63823,26230,4881,0,20717,43106,22915,6611,10159,16071,9828,14243,72714,261562,687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67209,2004-09-30
9861,0,0,1500,0,1500,0,0,0,0,0,0,11514,0,0,100,,1553,0,0,1260,0,0,0,467,793,293,0,0,0,100,0,1500,11462,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67254,2004-09-30
2265872,727,116205,809662,0,937247,0,0,343694,0,343694,0,6450026,0,541242,801558,,1938825,1443771,386771,1136672,644981,214658,0,330392,813582,659135,135716,430125,214966,119660,36807,819221,5908784,1094,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67311,2004-09-30
8141,4,419,9347,0,13329,0,0,0,0,0,0,37551,0,1685,9364,,18837,1209,2967,11765,6601,0,0,2608,9157,5619,1453,789,5812,2422,341,12906,35766,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67414,2004-09-30
78367,0,246,34059,0,72909,0,0,0,0,0,0,267419,0,3749,54946,,82370,51736,22054,47453,26984,0,0,12773,34680,29888,5029,8789,18195,24586,3376,72663,263670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67777,2004-09-30
42102,0,8282,33116,0,47811,0,0,0,0,0,0,92849,0,3189,3291,,27539,19917,14343,18778,1878,0,0,4810,13968,6847,1914,336,1542,1310,103,39529,89660,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68345,2004-09-30
9822,35,2612,9542,0,20620,0,0,0,0,0,0,46404,0,3195,3985,,20926,11670,0,12305,1960,0,0,4871,7434,7818,803,1288,672,2025,0,17973,43209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68448,2004-09-30
5503,39,4390,22881,0,35447,0,0,0,0,0,0,57035,0,1958,17410,,23638,10484,2230,17629,15286,0,0,5386,12394,5858,0,3925,11361,2124,0,31018,53589,0,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68756,2004-09-30
3211,2,8911,9807,0,21936,0,0,0,0,0,0,43576,0,1823,6480,,21789,12096,3994,16522,4616,0,0,4425,12097,3806,1461,1461,3155,1377,487,13023,41753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68831,2004-09-30
8930,2,864,8477,0,19689,0,0,0,0,0,0,70639,0,11718,8453,,27012,26244,6517,21024,6582,0,0,9452,11624,5724,212,3734,2848,1871,0,18823,58921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68840,2004-09-30
16016,31,5383,42750,0,61960,0,0,0,0,0,0,187072,0,3441,30073,,33017,107966,6757,23896,27077,0,0,7945,15954,6989,2129,11414,15663,2070,925,56272,183357,274,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68859,2004-09-30
3445,0,621,13202,0,35142,0,0,297,0,297,0,42594,0,4461,6850,,26651,5648,4179,12194,5137,99,0,4341,7853,9649,4808,1547,3590,1314,400,34521,34456,0,3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68943,2004-09-30
26977,79,3372,24501,0,35329,0,0,0,3591,3591,0,612375,72,59679,120764,,206716,257918,31087,156263,97130,0,3591,55060,101362,44212,6082,42437,54693,20135,3499,31784,552502,94,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69333,2004-09-30
1732,0,180,6749,0,11865,0,0,3159,0,3159,0,33116,0,7507,9957,,10849,10578,876,6097,7737,685,0,1021,7443,1579,806,2939,4798,1606,614,11685,25609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69351,2004-09-30
1028,14,105,2267,0,5490,0,0,0,0,0,0,8853,5,426,2213,,4028,1584,0,3879,1856,0,0,1682,2197,149,0,1076,780,357,0,5371,8422,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69650,2004-09-30
69561,16,16102,66209,0,79778,0,0,0,0,0,0,269780,0,3005,30672,,75067,94480,21217,52497,21730,0,0,18084,35206,15004,6773,9042,13527,5478,2625,63230,266775,430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69678,2004-09-30
2490,0,376,2726,0,3760,0,0,0,0,0,0,10197,0,524,1621,,4738,1349,545,2737,916,0,0,1155,1582,1420,581,200,716,505,200,3384,9673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69847,2004-09-30
24386,58,4227,41834,0,54221,0,0,0,0,0,0,112550,0,2435,15816,,30472,41877,6533,25484,14295,0,0,8194,17290,3304,1684,4729,9566,805,716,49936,110115,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70049,2004-09-30
3954,2,2661,5812,0,16632,0,0,0,0,0,0,30110,0,3315,7853,,16432,1871,3215,16140,7745,0,0,7361,8779,160,132,4609,3136,108,0,13969,26795,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70058,2004-09-30
11784,1,1,1342,0,3065,0,0,0,0,0,0,13468,0,0,447,,1237,0,0,1082,447,0,0,356,726,155,0,119,328,0,0,3063,13468,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70076,2004-09-30
5872,16,42,11326,0,20642,0,0,0,0,0,0,44457,0,520,9288,,16520,12777,1347,15115,9084,0,0,4948,10167,1380,25,3184,5900,204,0,20584,43937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70151,2004-09-30
16757,4,1,26600,0,30781,0,0,0,0,0,0,47213,0,0,3808,,17850,8798,1278,14945,3302,0,0,6717,8228,2905,0,2105,1197,506,0,30776,47213,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70218,2004-09-30
2160,0,415,2288,0,4734,0,0,0,0,0,0,11756,0,4601,4883,,3917,796,764,2929,4883,0,0,1237,1692,988,0,4320,563,0,0,4319,7155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70254,2004-09-30
122358,7,13624,13568,0,39733,0,0,0,0,0,0,221686,0,10774,27603,,62412,9313,13431,34635,14896,0,0,11531,23104,27777,0,6049,8847,12707,0,26102,210912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70414,2004-09-30
4793,1,789,14091,0,28971,0,0,0,0,0,0,78633,0,453,9580,,24834,39426,5844,19343,5542,0,0,7623,11721,5084,406,1608,3934,3038,1000,28181,78180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70638,2004-09-30
1028,0,145,1043,0,1943,0,0,0,0,0,0,5145,0,545,890,,2860,367,0,1914,665,0,0,739,1175,946,0,558,107,225,0,1798,4600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70955,2004-09-30
69433,11,19989,48380,0,118034,0,0,0,0,0,0,187301,0,15550,22744,,49696,45428,16880,31203,19669,0,0,14144,19058,13557,2937,3830,16103,2405,406,98025,171751,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71318,2004-09-30
14112,1,261,5883,0,12645,0,0,0,0,0,0,67635,1403,2724,10310,,34327,8886,10456,20337,5685,0,0,6069,14268,10611,3379,1690,3995,3089,1536,12383,63508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71457,2004-09-30
900,0,553,1351,0,3035,0,0,0,0,0,0,3772,0,1004,1080,,1492,300,0,1475,1080,0,0,679,796,17,0,855,225,0,0,2482,2768,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71859,2004-09-30
4652,0,10491,14481,0,45276,0,0,0,0,0,0,116873,0,13247,33277,,35312,43632,2498,26986,30955,0,0,8888,18098,7333,993,11230,19725,1813,509,34785,103626,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72258,2004-09-30
4841,0,2126,6194,0,13557,0,0,0,0,0,0,24982,0,3241,3186,,16602,353,3610,12217,2260,0,0,3985,8235,3128,1254,777,1483,826,100,11431,21641,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72351,2004-09-30
4019,0,869,6306,0,11948,0,0,990,0,990,0,42964,0,4631,5859,,22593,10493,8410,21644,5859,990,0,5733,15911,949,0,2697,3162,0,0,11079,38333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72454,2004-09-30
164005,112,3606,174826,0,209607,0,0,0,0,0,0,1086376,0,19534,75889,,260313,586169,79423,150045,55382,0,0,55183,99142,59131,46857,29945,25596,9540,10808,205669,1066781,220,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72614,2004-09-30
37225,0,0,570,0,13666,0,0,0,0,0,0,162485,0,0,23831,,83572,17857,20129,61096,17248,0,0,25421,36832,10249,11070,6309,10940,2017,4565,13666,162347,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72678,2004-09-30
5178,2,281,19442,0,28163,0,0,0,0,0,0,50490,0,0,15465,,20222,9625,270,19944,15465,0,0,14327,5617,193,85,3232,12233,0,0,27880,50490,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73031,2004-09-30
34679,12,0,55462,0,84613,0,0,0,0,0,0,325864,0,0,38513,,171851,80821,30549,109900,24136,0,0,34019,76347,55382,6103,5811,18325,13101,1276,84601,325864,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73116,2004-09-30
6277,61,1420,9673,0,16524,0,0,0,0,0,0,33368,0,4043,7416,,16498,3177,1954,15691,7314,0,0,6395,9296,807,0,4544,2770,102,0,15038,29325,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73152,2004-09-30
8627,1,218,3830,0,8179,0,0,296,0,296,0,50578,0,3864,10105,,24283,7564,5539,20745,8358,296,0,6921,13824,3111,427,2933,5925,938,309,7960,45334,0,1380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73554,2004-09-30
7925,2,1281,5919,0,13895,0,0,0,0,0,0,18443,151,973,2295,,7348,875,2138,5520,1551,0,0,1841,3685,1680,141,0,1551,487,256,11764,17319,848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73956,2004-09-30
8195,29,2442,8275,0,17729,0,0,0,0,0,0,49539,61,3288,3938,,32770,4635,3089,24943,3338,0,0,9497,15852,6152,1269,1405,2033,500,0,15230,46190,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74056,2004-09-30
170332,45,1568,22437,0,34296,0,0,0,0,0,0,430176,0,57971,56327,,124027,79490,31585,60439,34157,0,0,19884,43673,38198,22272,7261,26896,17357,4813,32367,371950,316,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74140,2004-09-30
1680,0,414,2753,0,6051,0,0,0,0,0,0,12485,0,1865,4014,,6098,693,0,4399,2953,0,0,1744,2655,1690,9,1120,1833,1061,0,5637,10620,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74159,2004-09-30
6970,0,1613,11675,0,21694,0,0,0,0,0,0,36692,0,646,8353,,12456,8913,2306,10956,7504,0,0,4549,6407,1471,29,1887,5617,749,100,20081,36046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74337,2004-09-30
25705,0,0,25798,0,53364,0,0,0,0,0,0,201304,0,0,12452,,79776,83370,18358,44969,7152,0,0,11440,33649,29462,5225,1542,5610,4851,450,53364,201204,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74403,2004-09-30
3218,1,935,1636,0,3695,0,0,0,0,0,0,12309,0,1311,1006,,5494,2591,688,4517,653,0,0,1577,2940,870,107,439,214,253,100,2759,10998,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74449,2004-09-30
1293,0,1229,6946,0,12077,0,0,0,0,0,0,31365,0,5865,8999,,12552,8521,1197,9597,7767,0,0,3202,6395,2559,396,4011,3756,1232,0,10848,25500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74458,2004-09-30
11684,0,4319,29441,0,54422,0,0,0,0,0,0,212083,0,16451,32975,,93223,74201,15959,50544,18867,0,0,11393,39151,39014,3665,3873,14994,13217,891,50103,195533,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75053,2004-09-30
171,0,764,2848,0,3097,0,0,0,0,0,0,5150,0,128,1400,,3579,0,0,3298,1100,0,0,847,2451,281,0,400,700,300,0,2333,5022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75259,2004-09-30
17385,0,311,16000,0,36428,0,0,0,0,0,0,166754,0,18528,37920,,81964,29485,10506,48501,27629,0,0,8383,40118,26835,6628,7865,19764,8501,1790,36117,148226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75446,2004-09-30
2064,0,678,2495,0,5857,0,0,0,0,0,0,16595,0,1884,2624,,8754,3154,2296,6721,1735,0,0,2391,4330,1689,344,333,1402,655,234,5179,14711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75455,2004-09-30
3476,17,1027,20033,0,28371,0,0,0,0,0,0,63454,0,2068,21968,,17863,20147,3383,15601,17805,0,0,4815,10787,1602,659,3869,13936,2735,1428,27327,61386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75558,2004-09-30
1620468,285,14756,2921591,3247,3058288,0,1974684,0,0,410000,0,9375185,0,37303,2927933,,1023122,3803662,433865,767088,842616,0,410000,306666,460422,211103,44931,639470,203146,657173,1428144,2652295,7363187,387705,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75633,2004-09-30
3241,0,1313,3022,0,9496,0,0,0,0,0,0,18722,0,472,2241,,12135,1107,3469,11060,1520,0,0,5330,5730,1075,0,1265,409,567,0,8183,18250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75651,2004-09-30
2190,0,340,7083,0,11432,0,0,1089,0,1089,0,58520,0,5098,20951,,29177,6202,2464,19322,14854,693,0,5412,13910,9280,575,5058,9886,5607,400,11092,50313,0,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75857,2004-09-30
15423,0,2315,32651,0,68920,0,0,0,0,0,0,67300,0,195,7958,,24763,19156,7544,18736,7349,0,0,8633,11323,4785,22,3130,4356,472,0,66605,67105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76050,2004-09-30
19852,0,0,11580,0,34992,0,0,89,0,89,0,54012,0,18162,16661,,11725,5774,1052,10638,16661,0,0,5274,5364,815,272,12632,4029,0,0,34992,35850,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76135,2004-09-30
3931,0,306,3214,0,6410,0,0,495,0,495,0,18226,0,1322,1611,,9446,3238,2663,7737,1305,495,0,2933,4804,1498,211,702,603,306,0,6104,16904,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76153,2004-09-30
7260378,47159,3521718,18803171,51856,23832679,0,0,0,180642,180642,0,100058406,663288,7272108,5220250,,9923516,77654262,3048915,6324393,3801937,0,180642,1870645,4453748,2948218,650905,1548166,2256220,962483,453381,19600281,92017011,611665,105999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76201,2004-09-30
5932,7,6932,15000,0,28170,0,0,0,100,100,0,42290,0,996,6891,,24229,5238,4818,11691,3423,0,0,3506,8185,9558,2979,797,2626,2234,1234,21231,41194,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76443,2004-09-30
6043,0,688,21297,0,34634,0,0,99,200,299,0,74987,0,14685,24401,,21665,22878,3606,16257,21564,99,200,5160,11192,4608,705,10020,11544,2735,102,33946,59753,0,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76854,2004-09-30
4075,0,343,3577,0,6775,0,0,0,0,0,0,16529,0,1999,8291,,4163,0,364,3094,7379,0,0,924,2170,971,96,2967,4412,562,350,6432,14489,0,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77150,2004-09-30
2277,0,1185,11643,0,21709,0,0,0,0,0,0,40769,3,5928,14858,,15247,8386,903,12806,13720,0,0,3798,9009,1677,763,7508,6212,1033,105,20524,34838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77253,2004-09-30
17287,0,18008,16490,0,50853,0,0,0,0,0,0,128805,0,39869,12697,,47766,51055,9566,22242,7581,0,0,6308,15934,18050,7473,3215,4366,3991,1124,32845,88936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77347,2004-09-30
40203,0,6933,74910,0,146616,0,0,0,23918,23918,0,351360,0,5624,75604,,122920,112633,29292,64793,28561,0,1000,27835,36958,48146,9981,10240,18321,31699,15344,138681,345237,1002,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77374,2004-09-30
0,0,0,70844,0,70844,0,0,0,0,0,0,91,0,0,0,,91,0,0,91,0,0,0,0,91,0,0,0,0,0,0,33,0,70811,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77422,2004-09-30
41466,18,2855,10200,0,15963,0,0,293,1000,1293,0,334756,0,21695,41955,,157359,93976,43060,111691,31556,293,900,25036,86778,38568,6977,9875,21681,8030,2369,13090,306866,0,6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77758,2004-09-30
75228,65,4970,54593,0,68480,0,0,4376,11170,15546,0,385694,0,51708,52581,,130141,127743,19178,72780,24137,2413,1597,19243,54445,46982,9471,6055,18264,15186,13075,62318,315717,1127,18269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77851,2004-09-30
