RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
241851,14,14907,29971,0,46061,0,0,248,100,348,0,535827,0,32463,66916,,131801,95259,20150,86725,53312,198,100,28959,57766,29716,15360,32037,21275,9034,4570,31140,503364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123646,2009-06-30
11115,7,6278,27214,0,46035,0,0,21334,477,23425,0,211040,0,8004,32681,,99653,67591,17514,71220,22466,17358,1592,23295,47925,22924,5509,8468,13998,8093,2122,39750,196840,0,6196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124344,2009-06-30
1137,0,300,2008,0,2141,0,0,1586,0,1586,0,11360,12,1093,1801,,8034,388,1343,5029,1801,0,0,2185,2844,1933,1072,666,1135,0,0,1841,10255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124353,2009-06-30
5832,3,419,6490,0,9582,0,0,1653,0,1653,0,110634,0,16606,25219,,71284,8300,3363,67520,23456,1653,0,19297,48223,3563,201,11158,12298,1763,0,9160,94028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124773,2009-06-30
8158,3,3183,11718,0,16525,0,0,1052,0,1052,0,51822,0,1685,20108,,20004,3552,4761,17676,19148,1052,0,3694,13982,2220,108,4074,15074,960,0,13339,50137,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124830,2009-06-30
49089,2,0,12661,0,147156,0,0,0,0,0,0,89123,0,0,10262,,21073,8699,5856,15438,8109,0,0,5042,10396,4481,1155,2280,5829,2054,100,147154,89123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125154,2009-06-30
69733,442,65348,144167,0,235989,0,0,9417,4598,14015,0,334705,0,77707,122632,,91890,50450,11881,81031,118690,9187,4598,32012,49019,10372,487,50073,68618,3811,130,170199,255291,0,1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125855,2009-06-30
1141,0,379,2660,0,5090,0,0,0,0,0,0,10846,0,886,2760,,5851,1094,578,5161,2659,0,0,1782,3379,668,22,807,1853,100,0,4711,9960,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125958,2009-06-30
61863,11,1925,10262,0,14331,0,0,2977,0,5873,0,147738,0,24642,19092,,27234,39549,3594,21857,16934,1982,2896,6468,15389,5190,187,7079,9856,1958,200,12395,122767,0,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126012,2009-06-30
4252,4,2477,11194,0,16577,0,0,0,0,0,0,53887,0,945,9680,,27651,12304,3596,21834,7658,0,0,7843,13991,5709,108,3541,4117,2023,0,14096,52942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126049,2009-06-30
113912,0,69132,42077,0,118123,0,0,109582,0,240651,0,1060053,6,37225,247653,,356978,341510,51781,234604,201079,46558,0,56830,177774,103037,19337,67346,133733,37545,9029,48991,1022360,0,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126254,2009-06-30
28137,98,1818,50580,0,72793,0,0,0,0,0,0,122156,0,1408,17380,,39333,37307,7662,26136,11554,0,0,7424,18712,12430,767,3627,7927,5826,0,70877,120748,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126553,2009-06-30
108237,14,11122,13452,0,33345,0,0,0,0,0,0,320183,0,10459,31300,,143839,36807,31370,65273,13271,0,0,23914,41359,72768,5798,3623,10541,15777,1359,22209,309724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126740,2009-06-30
26435,0,8050,39824,0,81639,0,0,0,0,0,0,334439,0,6065,147801,,141480,18723,38203,132793,142696,0,0,41206,91587,8510,177,41212,101484,4905,200,73589,328374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126834,2009-06-30
5945,19,3,11097,0,15619,0,0,303,100,1203,0,60790,759,10105,21776,,21458,11611,2933,10936,15635,76,0,6192,4815,5980,4471,6369,9267,3698,2442,15545,49680,52,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127055,2009-06-30
17035,0,8551,32903,0,53672,0,0,0,0,0,0,153188,0,13569,45449,,78765,11939,20324,61022,37713,0,0,20774,40248,10518,7225,18045,19668,5108,2628,45115,139033,6,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127224,2009-06-30
22098,146,23,123316,0,140718,0,0,28129,7100,131595,0,2720015,0,40605,1011756,,791010,895151,124878,770766,986984,28129,103466,171906,599918,19002,184,279557,707954,23936,309,140549,2589774,0,89636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127260,2009-06-30
22215,0,2567,10288,0,23440,0,0,0,0,0,0,81383,0,500,11096,,32251,15821,8629,25226,8389,0,0,12371,12856,5435,1589,5187,3202,1612,1095,20873,80883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127701,2009-06-30
4438,0,852,6496,0,8058,0,0,0,0,0,0,15686,0,4232,6265,,3738,1245,1513,2389,6052,0,0,759,1630,919,431,1320,4733,112,100,7206,11454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128258,2009-06-30
0,204,0,424,3,424,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128511,2009-06-30
565053,41,19835,1001647,0,1567198,0,0,0,0,0,0,3806988,0,312939,432617,,947163,1862154,179011,841747,399545,0,0,317610,524137,82375,23041,155541,244004,21355,11717,1505086,3494049,42236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128904,2009-06-30
25118,7,2085,12708,0,24043,0,0,2569,0,10462,0,301060,0,12519,45970,,62753,167219,16019,44902,30446,2569,7893,25482,21443,11441,4388,13874,16572,10994,4530,21951,278079,0,10462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128959,2009-06-30
19349,2,2162,9353,0,29990,0,0,0,0,0,0,111975,0,9117,27074,,48645,16907,6171,28793,15995,0,0,12908,15885,11985,7867,5725,10270,5385,5694,27826,102858,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129349,2009-06-30
1362,0,1683,3834,0,7228,0,0,0,0,0,0,19037,0,1799,5963,,10419,1292,3999,8232,5647,0,0,4766,4340,970,343,2977,2836,150,0,5545,17238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129358,2009-06-30
33960,2,3671,49160,0,89409,0,0,0,30982,30982,0,405263,0,12933,106608,,113910,150785,5594,107071,101423,0,30982,29903,77168,6670,170,29732,71691,5185,0,85736,392330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129394,2009-06-30
12114,17,1631,47035,0,55782,0,0,0,0,0,0,120539,0,692,14664,,29204,64557,3637,23220,12519,0,0,4003,19217,5538,446,2177,10342,1817,329,54134,119847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129479,2009-06-30
39844,1,1471,73119,0,74894,0,0,0,0,0,0,420248,0,0,92694,,69952,217757,11273,63131,85328,0,0,15720,47411,5500,1321,22385,62943,6582,785,73422,420248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129732,2009-06-30
9299,261,12181,8971,0,42908,0,0,0,0,0,0,61640,0,16720,23926,,24675,3740,5223,18565,22655,0,0,5866,12699,5539,571,5321,17334,536,735,30466,44253,0,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129853,2009-06-30
12169,0,14520,31180,0,74039,0,0,0,0,0,0,174770,0,3975,59960,,74563,28078,17149,60190,48045,0,0,16644,43556,13641,722,14022,34180,10303,1455,59519,170696,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129910,2009-06-30
25907,95,10611,39857,0,89266,0,0,266,8200,8466,0,130009,0,13870,19543,,41358,43201,13140,34405,15816,184,8200,13889,20516,6100,853,5680,10136,2871,856,78560,116139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130345,2009-06-30
281770,40,28876,64108,0,90783,0,0,0,84181,84181,0,764120,0,128767,192459,,182797,107094,39621,78200,101486,0,20144,62085,16115,104597,0,75543,25943,90973,0,61867,635353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130541,2009-06-30
6274,19,73116,72726,0,198271,0,0,15809,45816,61625,0,358056,0,9724,137460,,68066,146256,12359,49654,93091,15185,27129,14283,35371,14595,3817,41657,51434,26860,17509,125136,348332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130635,2009-06-30
20167,3,5716,28194,0,44824,0,0,6116,0,7198,0,116763,0,20674,33167,,54384,9045,6121,49331,30257,6015,1082,19219,30113,4989,63,17698,12559,2910,0,39105,95361,0,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130813,2009-06-30
154253,22,11337,71399,0,143709,0,0,6354,675750,687082,0,2110316,0,414414,412270,,925051,618741,38163,557461,349506,3364,388588,169711,387763,356138,11439,202914,146654,60356,2346,132025,1655470,325,40432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130943,2009-06-30
9122,3,9164,27727,0,76633,0,0,16375,0,20176,0,123315,0,14000,56406,,42683,15104,7820,32098,42195,13298,3801,7583,24515,9064,1521,12789,29406,8075,6136,67466,107734,0,1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131034,2009-06-30
7045,8,9040,23351,0,47574,0,0,0,0,0,0,77962,0,21426,29461,,20450,21006,4568,17890,26262,0,0,7323,10567,2560,0,17599,8663,3199,0,38526,56536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131155,2009-06-30
13287,0,0,25567,0,73957,0,0,15492,100,30929,0,453014,0,7522,87796,,174417,177513,30549,109218,50931,14583,10457,51028,58190,57857,7342,27007,23924,33130,3735,73957,444994,0,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131173,2009-06-30
28822,0,2066,13270,0,23222,0,0,0,0,0,0,279074,0,25465,68673,,107817,73761,19096,70592,55350,0,0,13346,57247,32179,5047,15635,39715,10853,2470,21156,253609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131418,2009-06-30
18146,16,16881,37790,0,71821,0,0,0,0,0,0,139205,0,14193,44588,,27610,48861,7739,24717,42780,0,0,12593,12124,2099,795,24133,18647,1591,217,54924,125012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131436,2009-06-30
779843,1235,13528,116484,0,221587,0,0,0,0,0,0,3537803,0,251435,917596,,1244840,595523,158556,1022308,793819,0,0,360997,661312,190143,32389,292973,500846,97507,26269,205455,3286061,1369,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131650,2009-06-30
2792,0,2454,9269,0,17269,0,0,0,0,0,0,24389,0,2062,10211,,11254,132,2566,8340,7775,0,0,2626,5714,2891,23,2773,5002,2436,0,14815,22327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131717,2009-06-30
3002,0,141,2645,0,3283,0,0,3822,1793,5615,0,29958,0,2255,5797,,16159,5000,2708,11143,4741,2139,1693,3797,7346,4146,869,1553,3188,525,532,3142,24176,0,3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131940,2009-06-30
198408,0,4498,11610,0,19521,0,0,39959,0,39959,0,431000,0,21809,68406,,140101,24084,35232,92220,47208,37811,0,28299,64161,39347,8294,11888,35320,16719,4479,15023,407982,0,1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132107,2009-06-30
1905,0,738,5929,0,10977,0,0,0,0,0,0,27605,0,1454,6251,,13046,6403,1316,7648,3545,0,0,2485,5193,3039,2329,1574,1971,662,2044,10239,23651,0,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132152,2009-06-30
5900,3,573,5391,0,14148,0,0,0,0,0,0,49749,0,1114,10037,,29694,4118,6645,18806,6348,0,0,3695,15111,10424,464,996,5352,3539,150,13572,48635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132219,2009-06-30
6730,0,1849,14032,0,19275,0,0,0,0,0,0,44004,0,11655,11676,,18443,7156,2370,16602,9960,0,0,2630,13972,1573,268,5498,4462,639,1077,17426,32349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132451,2009-06-30
30817,14,11033,33326,0,68602,0,0,184805,0,184805,0,353564,0,9442,25243,,255794,41710,10191,220031,21783,162110,0,99668,120363,33099,2664,13676,8107,2711,749,57555,344122,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132554,2009-06-30
22990,4,9240,29039,0,64882,0,0,0,0,0,0,347577,0,22903,122846,,154476,47265,6991,139585,111489,0,0,48141,91444,14506,385,24672,86817,11247,110,55638,300075,0,24599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132853,2009-06-30
8739,6,2931,18074,0,23300,0,0,0,0,0,0,43664,0,4986,11324,,15414,8187,7886,11349,9105,0,0,5611,7776,1817,210,3367,6359,1598,0,20363,38678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132938,2009-06-30
710,0,521,1678,0,3059,0,0,0,0,0,0,3120,0,299,203,,1816,391,0,1816,203,0,0,978,838,0,0,203,0,0,0,2538,2821,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133243,2009-06-30
38327,28,10549,6518,0,13527,0,0,42655,8035,50690,0,707160,0,107610,168300,,200139,300394,38117,183133,157526,40978,8035,75805,107328,12668,4340,96412,61114,9206,1569,2950,598547,0,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133850,2009-06-30
24790,4,190,2618,0,5051,0,0,3326,100,5467,0,377697,0,8047,91023,,142383,119501,44416,132409,85351,3326,2141,39621,92788,9744,230,24094,61257,5672,0,4857,369650,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133971,2009-06-30
7040,32,1354,5943,0,12763,0,0,593,8347,8940,0,50740,75,11015,18788,,19187,5725,4358,15871,11426,494,2263,3240,12631,3290,26,5839,5587,3541,3821,11377,39650,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134156,2009-06-30
19376,43,49896,35478,0,92329,0,0,956,6464,7420,0,546671,304,36123,240133,,134547,152615,29816,83092,131253,202,250,22223,60877,25686,25761,39939,91314,33204,75676,42390,506499,0,3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134437,2009-06-30
5649,10,2835,13165,0,19100,0,0,437,1643,2080,0,67987,0,9047,32610,,19294,10434,6161,18126,28082,437,1643,7307,11348,633,6,12390,16507,2867,846,16255,58940,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134455,2009-06-30
14226,16,413,17663,0,26231,0,0,0,0,0,0,110114,0,10360,8356,,47782,39750,10923,27511,4348,0,0,16441,20116,9312,1913,2776,3036,2107,437,25802,99754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134848,2009-06-30
1083,0,1614,3310,0,6870,0,0,0,0,0,0,10216,0,1311,1136,,5699,2298,1128,2986,420,0,0,971,2015,1419,1294,112,308,585,131,5256,8905,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135751,2009-06-30
15718,0,1631,27506,0,32126,0,0,0,0,0,0,82952,0,9277,31970,,22801,12463,5341,12305,21840,0,0,2699,9606,5615,4881,2861,18979,3227,6903,30495,73675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135836,2009-06-30
1626,0,3887,6520,0,16245,0,0,0,0,0,0,27337,0,3699,8320,,16356,1035,770,13186,7375,0,0,4305,8881,2646,524,4363,3012,805,140,12358,23638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135854,2009-06-30
6107,0,135,3994,0,8206,0,0,0,0,0,0,49367,7,3613,15767,,25874,1619,3508,24046,15029,0,0,7195,16851,1555,273,3374,11655,638,100,8071,45747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136048,2009-06-30
21200,0,25558,51586,0,85715,0,0,0,0,0,0,96274,0,12736,47543,,23774,3758,6201,21242,46454,0,0,6625,14617,2532,0,26163,20291,1089,0,60157,83429,0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136338,2009-06-30
1009,0,165,2125,0,6836,0,0,0,0,0,0,26212,0,10002,15438,,7385,2379,2159,6846,14115,0,0,2185,4661,539,0,9669,4446,1323,0,6671,16210,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136459,2009-06-30
3177,0,2774,5466,0,12946,0,0,0,0,0,0,56777,0,6747,13626,,34341,5633,5542,24049,8477,0,0,9563,14486,9679,613,3602,4875,4062,1087,10172,50030,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136655,2009-06-30
183031,11,1891,28031,0,40746,0,0,16750,79714,188990,0,668034,0,36919,205072,,228817,51115,62560,105821,163802,14507,98616,25462,80359,80257,42739,106963,56840,26627,14642,38844,619746,0,11369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2009-06-30
27258,8,14022,28937,0,92576,0,0,0,0,0,0,129620,0,19950,32471,,63814,6077,8959,53300,24862,0,0,16955,36345,8015,2499,9006,15856,3539,4070,78298,109670,248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137447,2009-06-30
6423,0,3719,9835,0,28560,0,0,9037,0,9037,0,78364,0,6522,46863,,23944,1134,5446,20310,35180,2460,0,10940,10242,2761,0,15259,23439,8165,0,24841,71842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137456,2009-06-30
11564,27,1364,8737,0,15512,0,0,0,0,0,0,58081,0,3506,8578,,35502,2437,7957,31515,7395,0,0,9726,21789,3805,182,2651,4744,1071,112,14121,54575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137559,2009-06-30
2259,12,3593,8730,0,23581,0,0,0,0,5334,0,49209,0,2811,16677,,21132,9141,5785,15986,14703,0,4737,4969,11017,4451,695,4242,10461,1774,200,19976,46398,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137643,2009-06-30
486,341,0,75110,0,91455,0,0,0,0,6485,0,44789,121,328,17100,,4557,22647,18,3252,13135,0,6485,2937,1118,276,226,13098,2216,1006,779,91114,43976,0,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137652,2009-06-30
16775,0,4343,19606,0,30618,0,0,0,0,0,0,76828,0,4196,19923,,37857,2271,7978,18670,10936,0,0,5359,13311,17281,1906,2730,8206,8319,668,26275,72632,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137821,2009-06-30
8729007,106,43,39703,0,40207,0,0,0,0,0,0,9275270,0,0,118640,,316443,111180,40965,225746,90755,0,0,25627,200119,70540,20157,8975,81780,18616,9269,40058,9275270,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137915,2009-06-30
7302,0,862,3453,0,6607,0,0,0,0,0,0,66701,0,5904,13896,,33683,11820,4962,33621,13659,0,0,6789,26833,61,0,3518,10141,237,0,5745,60797,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138051,2009-06-30
0,13,2243,13731,0,14531,0,0,0,0,0,0,12288,0,2679,8558,,3730,0,0,3730,8558,0,0,1724,2006,0,0,4600,3958,0,0,12275,9609,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138257,2009-06-30
1415,0,479,2930,0,4170,0,0,0,0,0,0,8848,0,1285,1292,,5415,726,330,3066,1192,0,0,1505,1561,1128,1221,303,889,100,0,3691,7563,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138350,2009-06-30
3012,0,201,12185,0,16918,0,0,0,0,0,0,35902,0,3692,14469,,16871,1550,3544,16169,13766,0,0,3426,12743,652,50,6477,7289,603,100,16717,32210,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138556,2009-06-30
8696,0,622,5473,0,5473,0,0,0,0,0,0,14394,0,225,1954,,3744,0,0,2834,1741,0,0,717,2117,911,0,1185,556,214,0,4654,14169,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138725,2009-06-30
3109,0,3266,1501,0,6534,0,0,0,0,0,0,12498,0,973,1450,,7936,3,739,6836,1450,0,0,1524,5312,1078,22,0,1450,0,0,3268,11525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138752,2009-06-30
6388,0,2031,21225,0,36698,0,0,0,0,0,0,98097,0,15254,40881,,36637,14191,6826,29250,33256,0,0,16022,13228,5141,2246,23107,10149,5743,1882,34667,82843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139133,2009-06-30
2472,2,162,7231,0,14302,0,0,5140,0,5140,0,162043,0,27283,67519,,60214,31838,5975,44914,52058,5140,0,18321,26593,14786,514,11186,40872,15361,100,14138,94846,0,39914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139432,2009-06-30
9424,0,3,11885,0,62848,0,0,0,0,0,0,393470,0,605,63527,,262052,58467,62130,167335,42370,0,0,36472,130863,63739,30978,11159,31211,12374,8783,62813,390650,32,2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139478,2009-06-30
167951,21,4886,22966,0,38900,0,0,9480,100,17278,94,521924,0,100398,162578,,99463,91932,17571,91827,156815,8480,7798,32190,60809,6025,439,73961,82854,5262,501,33746,413751,247,7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139553,2009-06-30
65432,0,1107,10116,0,19505,0,0,4939,0,6544,0,326458,0,43720,99654,,77036,84336,15834,39271,72142,4439,1148,14768,24503,31080,6685,36332,35810,22294,5218,18398,282175,0,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139656,2009-06-30
377119,17,3030,77534,0,106103,0,0,148271,2934,308319,94,1071793,0,110480,250000,,235927,208747,21567,191957,240567,125843,159802,51715,140242,27923,16047,133385,107182,7858,1575,101492,950796,1564,10423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139740,2009-06-30
4493,9,2425,5260,0,9879,0,0,0,10550,10550,0,49559,0,248,22487,,20579,2000,3700,12342,16057,0,4962,4404,7938,8038,199,1768,14289,5813,617,7445,42284,0,7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139834,2009-06-30
101982,15,4503,31834,0,42362,0,0,66507,0,66507,0,504457,0,89512,63082,,169710,169682,15821,115155,43846,45711,0,56218,58938,48537,6018,31061,13113,17524,1384,37844,414945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139843,2009-06-30
4121,2,3622,7233,0,19305,0,0,0,0,0,0,57007,2,9123,13804,,28699,10383,2516,26116,13226,0,0,5837,20279,1986,597,3615,9611,578,0,15681,47882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139955,2009-06-30
113877,1,47541,74239,0,147766,0,0,0,0,0,0,954711,0,143223,197960,,285903,356971,40063,216719,185186,0,0,68400,168756,43609,5138,76165,109021,11521,1253,100123,811488,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140018,2009-06-30
5995,0,1723,12702,0,27021,0,0,0,643,643,0,62331,0,3705,8806,,37836,9694,5097,33187,7958,0,643,11357,22582,2410,1488,2394,5564,285,563,25277,57983,21,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140157,2009-06-30
90990,6,0,36178,0,39230,0,0,10000,0,10000,0,346674,0,1620,47547,,28204,179933,1812,24244,45990,10000,0,12383,11861,3960,0,20380,25610,1557,0,39224,306710,0,38344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140362,2009-06-30
2500,0,1944,10593,0,16434,0,0,0,0,0,0,29543,0,922,6256,,17391,3396,4037,14765,6256,0,0,4548,10217,1978,648,2698,3558,0,0,14490,28621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140634,2009-06-30
17475,0,3958,17839,0,45703,0,0,0,0,0,0,145731,0,4243,47976,,75106,5174,9768,58118,870,0,0,21801,36961,13352,2992,10917,26535,9789,735,41745,141488,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141211,2009-06-30
14513,18,3536,19831,0,61093,0,0,0,0,0,0,79673,0,9375,8995,,30268,25897,4438,26529,8216,0,0,8360,18169,3030,709,2359,5857,441,338,57539,70298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141341,2009-06-30
5967,0,1905,10510,0,12415,0,0,0,0,0,0,26090,0,4871,10302,,9821,0,565,9626,10302,0,0,3163,6463,195,0,3351,6951,0,0,10510,21219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141350,2009-06-30
2099,0,1463,2353,0,4737,0,0,0,0,0,0,16086,0,762,3836,,9995,156,2349,8640,3265,0,0,2530,6110,1280,75,1661,1605,570,0,3274,15324,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141453,2009-06-30
69398,4,1860,58336,0,68831,0,0,175961,2500,242740,0,651182,0,22292,125706,,279804,176274,19758,221397,76630,59724,28607,70502,150896,41602,16804,44584,32046,46697,2379,64650,588467,2317,40423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141556,2009-06-30
389108,0,4508,34470,0,55830,0,0,639971,843,762407,0,1717517,0,81649,320228,,773691,234490,56415,323301,271184,241720,122279,79631,243670,377670,72720,163722,107463,33717,15326,50444,1615163,878,20705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141734,2009-06-30
22928,0,343,9310,0,16046,0,0,0,0,0,0,60036,0,4860,14542,,17776,4790,17500,16239,13015,0,0,5234,11005,1232,305,4017,8998,1427,100,15703,55176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141958,2009-06-30
4757,1,2580,9668,0,22839,0,0,0,0,0,0,55499,0,2279,9822,,34463,6459,8201,26015,9013,0,0,11767,14248,5398,3050,5255,3758,475,334,20258,53220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142049,2009-06-30
10967,0,148,1013,0,4841,0,0,0,0,0,0,33538,0,0,3360,,15978,3234,2078,13702,2692,0,0,5842,7860,2267,10,1606,1087,667,0,4693,33538,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142571,2009-06-30
6485,0,4563,12600,0,31569,0,0,0,0,0,0,53003,0,7794,15839,,26077,4602,5025,18296,12736,0,0,4988,13308,7050,731,3802,8935,2549,554,27006,45209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142656,2009-06-30
