RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
119506,4,6169,15847,0,24819,0,0,0,,0,0,240394,0,5120,,,22772,75191,6236,15974,,0,,6363,9611,5103,1695,4589,9795,4864,3677,18646,235274,0,0,,,,,,,,,,,,14510,8415,,0,6009,0,,,,,,,,,,true,,,,,,,2445052,2016-03-31
20264,0,19797,157980,0,190622,0,0,0,,0,0,169789,0,15541,,,15371,92022,6270,14915,,0,,5148,9767,456,0,11326,30297,509,0,170825,154248,0,0,,,,,,,,,,,,25143,16989,,0,16989,0,,,,,,,,,,false,,,,,,,2446152,2016-03-31
0,0,0,561629,0,561629,0,0,34050,,34050,0,74579,0,0,,,20744,10080,0,20744,,34050,,11445,9299,0,0,12508,20394,10853,0,34071,10080,527558,64499,,,,,,,,,,,,32834,10921,,0,10921,22018,,,,,,,,,,false,,,,,,,2451240,2016-03-31
107547,0,3561,3775,0,10015,0,0,108,,6210,0,567537,0,61734,,,32754,374534,14402,20972,,108,,6806,14166,8301,3481,12472,28129,9571,2530,6089,505332,365,471,,,,,,,,,,,,34598,18104,,0,16252,0,,,,,,,,,,true,,,,,,,2454607,2016-03-31
7260,0,13,17089,0,40538,0,0,0,,34412,0,115934,0,7299,,,15352,26800,3455,10664,,0,,2643,8021,3961,727,5696,14430,22906,23490,40525,100120,0,8515,,,,,,,,,,,,24171,42351,,0,3770,8515,,,,,,,,,,true,,,,,,,2454867,2016-03-31
155336,0,5162,35001,0,56040,0,0,415,,22040,0,354213,0,48508,,,86039,33833,30324,43202,,254,,12019,31184,31262,11574,10641,35799,21442,11123,50878,305705,0,0,,,,,,,,,,,,49013,29992,,283,20046,0,,,,,,,,,,true,,,,,,,2465881,2016-03-31
20040,0,0,74806,0,105225,0,0,0,,0,0,55337,0,0,,,249,34530,45,106,,0,,6,100,108,35,300,109,108,0,105225,55337,0,0,,,,,,,,,,,,517,0,,0,0,0,,,,,,,,,,true,0,30419,23759,10771,4987,15053,2467670,2016-03-31
1024,2,2,119656,0,122709,0,0,7234,,7234,0,395776,0,94232,,,42640,151974,8337,24029,,0,,4716,19313,17569,1042,37323,127978,32811,2026,122513,255069,192,46475,,,,,,,,,,,,170315,29823,,0,24210,139576,,,,,,,,,,true,,,,,,,2471239,2016-03-31
34896,0,2872,59298,0,120328,0,0,244,,2802,0,167981,0,7975,,,51061,16486,11313,26180,,45,,7082,19098,19351,5530,5852,26487,27770,5429,117456,160006,0,0,,,,,,,,,,,,42408,23130,,0,10318,0,,,,,,,,,,true,,,,,,,2472508,2016-03-31
217191,0,1853,22144,0,34998,0,0,340,,52021,0,456120,0,37583,,,50914,112255,8225,41372,,277,,13769,27604,8692,851,18063,40775,13130,3793,33145,418537,0,0,,,,,,,,,,,,54649,21112,,0,15580,0,,,,,,,,,,true,,,,,,,2482824,2016-03-31
12038,0,1967,60569,0,99040,0,0,111,,5028,0,117934,0,4841,,,40159,37119,9368,25060,,111,,6281,18779,12059,3040,2880,17233,5365,3140,97073,113093,0,0,,,,,,,,,,,,23225,5393,,0,4062,0,,,,,,,,,,true,,,,,,,2483120,2016-03-31
1931,0,285,80236,0,94553,0,8180,0,,19072,0,128491,0,10786,,,4166,70059,1347,3141,,0,,951,2240,903,72,16959,30889,3420,1067,94268,109525,0,0,,,,,,,,,,,,15716,36619,,18053,36047,2375,,,,,,,,,,false,,,,,,,2483438,2016-03-31
7420,0,358,24586,0,39335,0,0,0,,0,0,108782,0,1324,,,23732,43129,5437,17205,,0,,5989,11216,6108,419,11117,15626,6049,1710,38777,103374,200,4084,,,,,,,,,,,,20744,13758,,0,11169,0,,,,,,,,,,true,,,,,,,2485544,2016-03-31
0,0,0,1172000,0,1172000,0,0,69000,,636000,0,35427000,0,0,,,1000,35409000,9280000,1000,,69000,,0,1000,0,0,12000,5000,0,0,1172000,35427000,0,0,,,,,,,,,,,,2000,15000,,496000,15000,0,,,,,,,,,,false,,,,,,,2489805,2016-03-31
4457,1,1812,12354,0,25675,0,0,0,,0,0,40498,0,4773,,,7078,19901,2362,6302,,0,,2470,4515,93,0,2934,5818,311,0,23862,35725,0,0,,,,,,,,,,,,7767,1296,,0,1296,0,,,,,,,,,,true,,,,,,,2490285,2016-03-31
561,0,0,10076,0,30036,0,0,0,,0,0,187988,0,440,,,53095,61055,7360,42871,,0,,12205,30666,9945,279,20778,40247,11670,582,29962,172349,74,15199,,,,,,,,,,,,60966,12311,,0,9450,14450,,,,,,,,,,true,,,,,,,2491291,2016-03-31
3940,0,43,22601,0,25045,0,0,0,,0,0,33311,0,1000,,,1535,22029,348,1265,,0,,428,837,270,0,1000,2766,2040,0,25002,32311,0,0,,,,,,,,,,,,1769,4037,,0,2909,0,,,,,,,,,,true,,,,,,,2493697,2016-03-31
0,0,0,0,0,0,0,0,386,,4630,0,25803,1900,4072,,,5055,0,0,3651,,285,,1878,2031,1024,122,3747,8104,8798,100,0,10430,0,9401,,,,,,,,,,,,18238,2511,,0,2258,0,,,,,,,,,,false,,,,,,,2496081,2016-03-31
259700,0,12107,47874,0,57723,0,0,51644,,74454,0,669469,0,125287,,,116734,156979,16733,38711,,18821,,12561,26150,48040,29983,15693,31636,48382,40345,45556,498240,60,45942,,,,,,,,,,,,106004,30052,,500,18440,43909,,,,,,,,,,true,,,,,,,2497181,2016-03-31
0,0,0,3,0,106,0,0,191888,,585092,0,585854,0,0,,,188954,36671,0,88431,,91365,,21044,67387,98510,2013,83094,171084,100207,5845,106,585854,0,0,,,,,,,,,,,,193694,166536,,146236,123245,0,,,,,,,,,,true,0,102,36671,0,0,0,2502656,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,0,500,0,0,0,500,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,false,,,,,,,2502825,2016-03-31
19060,0,11564,17080,0,38407,0,0,151,,6392,0,82181,0,7008,,,15299,34268,4962,12354,,108,,3651,8724,2420,503,2160,8191,3022,181,26843,75173,0,0,,,,,,,,,,,,11945,1609,,0,1609,0,,,,,,,,,,true,,,,,,,2505424,2016-03-31
6934,0,315,70521,0,99351,0,0,0,,0,0,151928,0,2435,,,23629,77708,12360,19056,,0,,5473,13583,3052,1521,7207,28347,6759,1344,99036,149493,0,0,,,,,,,,,,,,29441,14216,,0,11783,0,,,,,,,,,,true,,,,,,,2505451,2016-03-31
49995,0,11939,36427,0,86998,0,0,0,,0,0,104010,0,12567,,,19344,994,4007,13641,,0,,6424,8789,3274,857,6206,18559,6104,2809,75059,91443,0,0,,,,,,,,,,,,18942,14736,,0,9769,0,,,,,,,,,,true,,,,,,,2505460,2016-03-31
13996,0,248,11096,0,13557,0,0,778,,9873,0,53178,0,15,,,7235,2465,2401,3776,,778,,1501,3101,1581,1052,5835,14372,8643,632,13309,46290,0,6873,,,,,,,,,,,,23761,5721,,0,1120,0,,,,,,,,,,true,,,,,,,2506056,2016-03-31
11807,0,515,21619,0,42552,0,0,0,,0,0,69256,0,1037,,,9577,28552,3007,7171,,0,,2727,4444,2401,5,2495,9430,7395,0,42037,67969,0,250,,,,,,,,,,,,11596,7724,,0,4726,0,,,,,,,,,,true,,,,,,,2506328,2016-03-31
32091,0,32461,97926,0,158759,0,0,53451,,86815,0,252378,0,3504,,,86432,65211,16917,40208,,21511,,5352,34856,25442,20782,9499,28139,17510,13496,125779,247638,519,1236,,,,,,,,,,,,43013,25631,,4437,14657,0,,,,,,,,,,true,,,,,,,2506757,2016-03-31
85427,0,35716,413348,0,418384,0,0,17595,,114833,0,824333,0,42140,,,68218,555645,22195,51704,,17465,,9698,42006,14500,2014,39134,50834,21168,3907,382668,781944,0,249,,,,,,,,,,,,58354,56689,,9492,50277,249,,,,,,,,,,true,35609,3960,224867,330778,24814,60613,2508751,2016-03-31
44784,0,4897,19626,0,45485,0,0,0,,0,0,129754,0,3316,,,28565,11702,9012,19973,,0,,4989,14984,7532,1059,5513,23447,8506,7235,40588,126438,0,0,,,,,,,,,,,,33909,10792,,0,5507,0,,,,,,,,,,true,,,,,,,2512347,2016-03-31
2205,0,0,34062,0,42506,0,0,4891,,4891,0,42651,0,87,,,13872,21852,1950,5504,,490,,1514,3991,6381,1986,1048,2213,1460,0,42506,42564,0,0,,,,,,,,,,,,3028,1693,,0,1009,0,,,,,,,,,,true,,,,,,,2514837,2016-03-31
7456,0,0,105407,0,121087,0,0,56,,20639,0,143436,0,816,,,20987,81768,3029,5330,,56,,16484,3895,593,16,3244,27939,1466,575,121087,117333,0,25287,,,,,,,,,,,,30510,2714,,0,1851,25287,,,,,,,,,,false,,,,,,,2515320,2016-03-31
194458,0,4,135628,0,195377,0,0,10903,,21735,0,409098,0,12744,,,47463,89426,13715,24625,,288,,8501,16163,19236,3563,11169,39811,19089,7682,195373,371636,0,24718,,,,,,,,,,,,57621,20130,,0,13936,23790,,,,,,,,,,true,,,,,,,2516626,2016-03-31
40287,0,10039,59420,0,62449,0,0,4582,,10948,0,113259,0,745,,,21545,40724,7564,10956,,2582,,3688,7268,6879,3710,819,5612,2428,1844,52410,112514,0,0,,,,,,,,,,,,6571,4132,,0,3302,0,,,,,,,,,,true,,,,,,,2518497,2016-03-31
5577,2,4792,80749,0,122303,0,0,184612,,184612,0,587089,0,19737,,,288256,104108,32738,117293,,92614,,30202,87092,78952,92011,18839,50321,74945,45044,116732,481756,777,85596,,,,,,,,,,,,146447,42702,,0,22958,85596,,,,,,,,,,false,,,,,,,2524797,2016-03-31
6042,1,169,21723,0,85418,0,0,4154,,4154,0,71902,0,738,,,24127,18547,5622,5486,,0,,1607,3881,6226,12413,1781,4523,6698,10184,85248,71164,0,0,,,,,,,,,,,,18856,4330,,0,2196,0,,,,,,,,,,true,,,,,,,2529176,2016-03-31
5865,0,0,10283,0,17513,0,0,0,,0,0,58719,0,0,,,11769,19188,3619,10306,,0,,2147,8159,1289,174,5029,13207,3661,0,17513,55320,0,3399,,,,,,,,,,,,16120,5777,,0,5172,0,,,,,,,,,,true,,,,,,,2531562,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2531991,2016-03-31
17279,0,6538,27770,0,54127,0,0,0,,0,0,87209,0,4496,,,39263,9885,7718,23695,,0,,8272,15759,14404,828,2937,8842,7757,1246,47589,82713,0,0,,,,,,,,,,,,18554,2228,,0,1442,0,,,,,,,,,,true,,,,,,,2532082,2016-03-31
1683,0,0,5643,0,8986,0,0,0,,0,0,42172,200,350,,,7021,4853,486,6156,,0,,2039,4117,861,4,8906,18399,1311,0,8986,22170,0,19452,,,,,,,,,,,,26078,2538,,0,2287,12351,,,,,,,,,,false,,,,,,,2533043,2016-03-31
9806,0,807,33444,0,50145,0,0,0,,0,0,120634,0,106,,,24081,70859,9986,19909,,0,,6788,13404,2824,1065,3291,11001,1059,538,49338,120528,0,0,,,,,,,,,,,,12626,3263,,0,3262,0,,,,,,,,,,true,,,,,,,2533119,2016-03-31
8030,0,5069,7660,0,32238,0,0,328,,6542,0,41655,0,3326,,,8087,5775,2494,5599,,209,,1762,3837,2109,379,6198,4539,5950,3076,27169,38329,0,0,,,,,,,,,,,,10757,9006,,564,4434,0,,,,,,,,,,true,,,,,,,2535551,2016-03-31
26961,0,3905,90352,0,90352,0,0,1352,,4202,0,117722,0,3557,,,25121,33050,7385,16399,,1352,,5629,10770,6680,2042,5982,11847,11061,3700,86447,110587,0,3578,,,,,,,,,,,,23659,8931,,0,4546,4966,,,,,,,,,,true,,,,,,,2535560,2016-03-31
10778,0,0,11273,0,13368,0,0,0,,4274,0,27084,0,3813,,,3962,3183,313,2017,,0,,782,1235,1781,163,2083,5972,1104,0,13368,23271,0,0,,,,,,,,,,,,9159,0,,0,0,0,,,,,,,,,,true,,,,,,,2536633,2016-03-31
53858,0,16536,43913,0,79638,0,0,0,,0,0,136022,0,10493,,,31818,4933,14631,10787,,0,,3261,7526,8712,12319,3632,16702,7495,17585,63079,125337,23,192,,,,,,,,,,,,31837,13577,,0,9578,0,,,,,,,,,,true,,,,,,,2539081,2016-03-31
14311,0,2922,25939,0,47189,0,0,920,,40439,0,231565,0,34845,,,44380,70132,7779,30704,,90,,9183,21521,13676,0,26066,36553,40123,0,44267,148446,0,48274,,,,,,,,,,,,85733,17009,,0,17009,30727,,,,,,,,,,true,,,,,,,2539960,2016-03-31
10998,0,15845,27864,0,72865,0,0,0,,0,0,90473,0,7839,,,21523,40007,5266,15117,,0,,3263,11854,5864,543,3054,9842,4413,636,57020,82634,0,0,,,,,,,,,,,,13244,4701,,0,4021,0,,,,,,,,,,true,,,,,,,2562137,2016-03-31
35513,0,7007,180112,0,229893,0,0,0,,0,0,336184,0,5934,,,34518,212109,7860,21271,,0,,7190,14081,10238,3008,10062,17072,12884,14025,222886,324793,0,5457,,,,,,,,,,,,38212,15831,,0,7692,5457,,,,,,,,,,true,,,,,,,2562164,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2567123,2016-03-31
19235,0,0,17573,0,199074,0,0,0,,0,0,460851,0,0,,,19528,408808,26966,14166,,0,,4095,10071,4548,814,3267,7106,2622,285,199074,460851,0,0,,,,,,,,,,,,10656,2624,,0,2076,0,,,,,,,,,,false,,,,,,,2568063,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,500,0,0,,,0,0,0,0,,0,,0,0,0,0,500,0,0,0,0,500,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,false,,,,,,,2569387,2016-03-31
0,0,0,0,0,0,0,0,202767,,208517,0,304275,0,0,,,202722,63530,0,73761,,73716,,40990,32771,128960,0,9723,26357,1944,0,0,266251,0,38024,,,,,,,,,,,,38024,0,,0,0,38024,,,,,,,,,,false,,,,,,,2576134,2016-03-31
13152,0,251,37280,0,72229,0,0,0,,0,0,153983,0,0,,,38785,77919,11323,24071,,0,,6231,17840,13594,1120,2678,10191,10719,539,71978,153983,0,0,,,,,,,,,,,,18341,5786,,0,2842,0,,,,,,,,,,true,,,,,,,2576143,2016-03-31
6598,0,9160,19037,0,55069,0,0,0,,0,0,84611,0,2137,,,11814,39537,4275,9395,,0,,2691,6704,1835,584,7589,12816,2844,3413,45639,82474,270,0,,,,,,,,,,,,15810,10852,,0,8194,0,,,,,,,,,,false,,,,,,,2577739,2016-03-31
7554,0,251,53828,0,63051,0,0,0,,0,0,61788,0,250,,,4423,34223,1708,3277,,0,,1002,2276,1145,0,3014,6824,5751,0,62800,58864,0,2674,,,,,,,,,,,,9046,6543,,0,2555,0,,,,,,,,,,true,,,,,,,2579069,2016-03-31
170447,0,0,9589,0,38871,0,0,75,,75,0,387359,0,0,,,64968,88291,32785,26705,,0,,7457,19248,11943,26320,9513,18580,9976,25584,38686,387284,185,75,,,,,,,,,,,,44831,18822,,0,9842,0,,,,,,,,,,false,,,,,,,2580243,2016-03-31
32339,0,444,19002,0,63417,0,0,0,,0,0,412529,0,37845,,,102947,151111,19931,60696,,0,,15792,44904,20475,21776,30169,43792,21150,31021,62973,374434,0,250,,,,,,,,,,,,86419,39713,,0,26748,0,,,,,,,,,,true,,,,,,,2586281,2016-03-31
4588,0,0,48409,0,70583,0,0,312,,2543,0,117077,0,1512,,,10378,69689,3920,6835,,223,,1844,4991,3156,387,6448,13447,12176,351,70583,106124,0,9441,,,,,,,,,,,,25641,6781,,0,1412,9352,,,,,,,,,,false,,,,,,,2587916,2016-03-31
650098,0,0,101609,0,233365,0,0,3601226,,8497277,0,10646798,0,25013,,,2661657,4490012,1389017,764076,,1999195,,234062,530018,923207,974370,123303,269578,1118168,1333982,233365,10526914,0,94871,,,,,,,,,,,,2279543,565488,,1215813,56068,0,,,,,,,,,,true,60558,49299,4026293,343845,587107,62981,2590037,2016-03-31
404,0,66,6128,0,9031,0,0,0,,32895,0,89727,0,13750,,,4852,18495,1359,3033,,0,,1066,1967,1743,76,19373,21413,24837,352,8965,61653,0,14324,,,,,,,,,,,,19320,46655,,12363,28530,14572,,,,,,,,,,true,,,,,,,2594240,2016-03-31
28032,0,6540,64608,0,159681,0,0,0,,0,0,106057,0,1977,,,8021,57587,2611,7085,,0,,2542,4543,644,292,3810,7777,830,0,153141,104080,0,0,,,,,,,,,,,,7698,4719,,0,4438,0,,,,,,,,,,true,,,,,,,2594419,2016-03-31
203,7,0,9442,0,9453,0,0,0,,0,0,102812,0,0,,,17007,1322,4096,16633,,0,,8617,8016,364,10,22309,53090,8881,0,9446,37012,0,65800,,,,,,,,,,,,80605,3675,,0,3675,65452,,,,,,,,,,true,,,,,,,2595975,2016-03-31
334734,0,286,6638,0,8359,0,0,203,,3155,0,851280,0,116202,,,153179,83656,51740,89254,,118,,25540,63714,44525,19400,33152,104483,91509,50566,8073,734597,0,481,,,,,,,,,,,,171556,108154,,0,46398,0,,,,,,,,,,true,,,,,,,2596646,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2597223,2016-03-31
0,0,988,19848,0,38726,0,0,446,,3964,0,58779,0,4418,,,18097,21957,4403,10634,,446,,4390,6244,6092,1371,4855,7935,4363,1572,37736,53121,2,1240,,,,,,,,,,,,17525,1200,,0,250,1240,,,,,,,,,,true,,,,,,,2598396,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2600039,2016-03-31
5267,0,72,5829,0,12735,0,0,0,,0,0,20879,0,508,,,5442,6819,930,3272,,0,,948,2324,1575,595,1268,544,671,868,12663,20371,0,0,,,,,,,,,,,,2845,506,,0,506,0,,,,,,,,,,true,,,,,,,2602828,2016-03-31
1500,0,0,381,0,381,0,0,0,,0,0,2000,0,0,,,0,0,0,0,,0,,0,0,0,0,500,0,0,0,381,2000,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,false,,,,,,,2605566,2016-03-31
3484,0,0,3771,0,6601,0,0,0,,0,0,33147,0,498,,,4468,16961,672,100,,0,,1330,2193,945,0,748,6104,1382,0,6601,32649,0,0,,,,,,,,,,,,7963,271,,0,271,0,,,,,,,,,,true,,,,,,,2607412,2016-03-31
1158240,0,126843,187705,0,232424,0,0,98827,,150206,0,2037196,0,112460,,,250543,313449,58938,151074,,65156,,39972,111102,81434,18035,42495,138549,95472,38448,105501,1924554,80,182,,,,,,,,,,,,136611,178353,,0,89283,0,,,,,,,,,,true,30841,44696,91944,221505,548441,609799,2608754,2016-03-31
5048,0,0,14453,0,19821,0,0,0,,0,0,19141,0,22,,,4727,8438,1166,3694,,0,,1190,2504,776,257,102,445,277,103,19821,19119,0,0,,,,,,,,,,,,927,0,,0,0,0,,,,,,,,,,true,,,,,,,2610784,2016-03-31
11192,0,4254,26806,0,43409,0,0,0,,2704,0,67016,0,0,,,12273,23072,2944,8043,,0,,1189,6854,4211,19,2113,14597,3769,0,39155,54768,0,12248,,,,,,,,,,,,19194,1285,,0,1022,9792,,,,,,,,,,true,,,,,,,2614018,2016-03-31
23213,0,2744,38334,0,73511,0,0,0,,0,0,107851,0,3382,,,41902,13566,22719,22210,,0,,6651,15559,14312,5380,4880,11260,8730,4301,70767,104469,0,0,,,,,,,,,,,,25061,4110,,0,3590,0,,,,,,,,,,true,,,,,,,2614344,2016-03-31
430411,0,0,785,0,785,0,0,998243,,1172481,0,1901774,248,48513,,,960239,145296,18693,679625,,697315,,181077,498548,250350,30264,85518,152948,107106,20255,785,1562908,0,290105,,,,,,,,,,,,352832,12995,,8031,12995,263439,,,,,,,,,,true,785,0,0,139154,6697,423714,2615190,2016-03-31
10684,0,21168,20379,0,85653,0,0,0,,4079,0,57116,0,1771,,,14814,19412,5465,12309,,0,,4499,7810,1555,950,3235,6651,1540,780,64485,55345,0,0,,,,,,,,,,,,7491,4715,,0,4143,0,,,,,,,,,,true,,,,,,,2615220,2016-03-31
862876,0,0,1991250,0,1991250,0,0,2340,,1312389,0,14361814,0,75426,,,83045,13012927,8033,72454,,2340,,27484,44970,10034,557,158881,228661,11269,4155,1990987,12303085,263,1983303,,,,,,,,,,,,181196,221770,,67597,211382,0,,,,,,,,,,true,15851,18766,701234,10340448,8405,854471,2618780,2016-03-31
30092,0,1114,24170,0,57977,0,0,153,,17430,0,78559,0,9496,,,14017,21708,3286,10361,,153,,3048,7314,2615,1040,5864,6423,455,0,56863,69063,0,0,,,,,,,,,,,,6251,6491,,0,6491,0,,,,,,,,,,true,,,,,,,2619714,2016-03-31
231633,68,8354,24509,0,36497,0,0,0,,0,0,358449,30,58735,,,65052,23307,16796,39869,,0,,9906,29963,20013,5170,6678,13768,12026,5985,28075,297771,0,1913,,,,,,,,,,,,35087,3370,,0,2222,1913,,,,,,,,,,true,,,,,,,2619732,2016-03-31
16542,0,3020,6801,0,19678,0,0,0,,0,0,42247,0,6381,,,5050,5331,2313,3477,,0,,1167,2310,472,1101,2983,5568,5488,1285,16658,24631,0,11235,,,,,,,,,,,,13603,1721,,0,998,11235,,,,,,,,,,true,,,,,,,2621285,2016-03-31
9773,0,711,25238,0,40605,0,0,0,,0,0,53425,0,7429,,,7774,13541,1899,6203,,0,,3123,3604,785,262,13590,6352,2221,172,39894,45996,0,0,,,,,,,,,,,,8806,13529,,0,9790,0,,,,,,,,,,true,,,,,,,2621940,2016-03-31
45221,3,5098,114222,0,117748,0,0,41051,,160418,0,642406,0,51472,,,81060,378154,24255,58731,,40907,,11252,47479,18930,3399,15308,32066,75362,15235,112647,589936,0,998,,,,,,,,,,,,51867,86104,,8687,18593,499,,,,,,,,,,true,,,,,,,2624400,2016-03-31
24869,0,0,42198,0,58536,5,0,0,,0,1,229262,0,2250,,,37841,108966,8088,30417,,0,,8006,22411,7414,10,8971,35987,12628,0,58531,226557,0,454,,,,,,,,,,,,40810,16776,,0,13465,20,,,,,,,,,,true,,,,,,,2625724,2016-03-31
24917,0,0,92318,0,136773,0,0,148,,3459,0,128184,0,247,,,11157,83814,2909,8468,,148,,2984,5484,1902,788,4209,2634,882,570,136773,127937,0,0,,,,,,,,,,,,5782,2513,,0,1977,0,,,,,,,,,,false,,,,,,,2626794,2016-03-31
24276,0,2625,24014,0,34331,0,0,4177,,20738,0,234593,0,22285,,,17015,174415,4858,11659,,3859,,4963,6696,3638,1718,7216,10451,736,484,30256,212068,1450,240,,,,,,,,,,,,18487,400,,0,400,0,,,,,,,,,,true,,,,,,,2631172,2016-03-31
75822,0,1057,156713,0,197106,0,0,30995,,30995,0,297984,0,851,,,100533,14678,14499,44995,,10807,,15229,29766,42116,13422,30605,36450,22676,17219,196049,269439,0,27694,,,,,,,,,,,,80618,26332,,0,20177,27694,,,,,,,,,,true,,,,,,,2631314,2016-03-31
22311,0,8683,122499,0,155114,0,0,0,,0,0,144724,0,30003,,,7063,62041,4073,3597,,0,,1119,2491,1797,1656,19252,23705,2588,7764,146431,114721,0,0,,,,,,,,,,,,9262,44047,,0,38230,0,,,,,,,,,,true,,,,,,,2631323,2016-03-31
0,0,0,147338,0,232823,0,0,5000,,9000,0,115543,0,7448,,,27657,0,9141,14585,,5000,,7695,6890,12161,911,17787,33377,33992,2730,231891,92423,932,15672,,,,,,,,,,,,56314,31572,,0,21847,19121,,,,,,,,,,true,,,,,,,2631846,2016-03-31
3190110,441,139767,660126,0,1069232,0,0,16926,,408756,0,5993077,2159,476629,,,445609,1771876,188922,308819,,16477,,105248,208004,97448,34909,181282,255468,103236,45496,925520,5511952,3504,2337,,,,,,,,,,,,310626,274856,,19124,209045,0,,,,,,,,,,true,108421,260680,1087777,683631,1950085,1239871,2634191,2016-03-31
692611,0,4622,122302,0,173924,0,0,0,,0,0,1171676,0,73316,,,52766,394162,16182,35366,,0,,10057,25309,14335,3065,9679,13409,7605,1444,169302,1098360,0,0,,,,,,,,,,,,13867,18270,,0,14032,0,,,,,,,,,,true,27351,35587,217780,142688,313065,355510,2634351,2016-03-31
0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2641827,2016-03-31
7976,0,3493,102139,0,137186,0,0,0,,0,0,113155,0,363,,,5234,91599,1984,4948,,0,,1514,3434,233,53,1496,2397,1561,2892,133693,112792,0,0,,,,,,,,,,,,4572,3774,,0,272,0,,,,,,,,,,true,,,,,,,2642598,2016-03-31
0,0,0,3099,0,8221,0,0,9187,,9187,0,144419,0,0,,,39295,76158,7506,19387,,2246,,6038,13349,11156,8752,2094,5410,12506,8956,8221,137113,0,7306,,,,,,,,,,,,23943,5023,,0,1023,7306,,,,,,,,,,true,,,,,,,2643595,2016-03-31
10239,0,2366,24831,0,57042,0,0,0,,0,0,76057,0,1874,,,23089,24594,7179,15992,,0,,4960,11032,6740,357,2510,6892,8612,121,54676,74183,0,0,,,,,,,,,,,,13292,4843,,0,1092,0,,,,,,,,,,true,,,,,,,2648376,2016-03-31
62531,3,1021,49803,0,59313,0,0,1350,,15718,0,1006763,0,69555,,,42954,818480,18959,30512,,1077,,11895,18622,8366,4071,18734,43045,12726,8293,58289,937208,0,0,,,,,,,,,,,,48599,34199,,0,30163,250,,,,,,,,,,true,4271,5253,299508,518972,54698,7833,2649122,2016-03-31
555450,0,0,0,0,0,0,0,0,,0,0,555450,10782,106455,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,400841,0,37372,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2649177,2016-03-31
2627,0,982,15928,0,49800,0,0,0,,0,0,20774,0,0,,,8827,5039,1247,7346,,0,,2310,5036,1062,419,662,1504,1731,384,48818,16363,0,4411,,,,,,,,,,,,3069,1212,,0,510,4411,,,,,,,,,,true,,,,,,,2650333,2016-03-31
2000,0,0,0,0,0,0,0,0,,0,0,2000,0,0,,,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,2000,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,false,,,,,,,2651899,2016-03-31
1315100,0,647,304386,0,413789,15473,0,368063,,1184390,167853,4844330,0,146521,,,409698,2737581,72959,198894,,188450,,44217,154677,204969,5835,72601,218176,77838,13336,397669,4522193,0,7763,,,,,,,,,,,,205833,176118,,19334,139196,5381,,,,,,,,,,true,15304,5504,274244,2141200,136291,1178809,2652092,2016-03-31
