"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3071083	30600	30013	296	0	0	0	0	0	30013	17	0	274	
3071391	20397	20731	-1256	0	900	0	0	0	20731	33	0	-11	
3073199	41722	38255	248	0	3000	0	0	0	38255	220	0	-1	
3075278	37459	38921	-1540	0	0	0	0	0	38921	6	0	72	
3075474	37046	36529	44	0	0	0	0	0	36529	0	0	473	
3076190	13102	13599	-1759	0	1250	0	0	0	13599	0	0	12	
3076220	59470	61985	1149	0	0	4000	0	0	61985	51	0	285	
3076248	112801	100611	2581	0	10000	0	0	0	100611	49	0	-440	
3076284	24350	25180	-863	0	0	0	0	0	25180	0	0	33	
3076453	20043	20200	-158	0	0	0	48	0	20200	32	0	17	
3076604	41594	40777	839	0	0	0	0	0	40777	0	0	-22	
3077629	12011	13510	-1686	0	400	0	0	0	13510	0	0	-213	
3077937	18787	20144	-1362	0	0	0	0	0	20144	0	0	5	
3082052	39446	38649	248	0	0	0	46	0	38649	553	0	42	
3085240	6318	6268	46	0	0	0	0	0	6268	0	0	4	
3086256	29066	28616	159	0	0	0	0	0	28616	5	0	286	
3089752	11150	10162	-67	0	1000	0	0	0	10162	0	0	55	
3090338	20367	18261	200	0	2000	0	60	0	18261	16	0	-50	
3090833	8055	7780	267	0	0	0	0	0	7780	0	0	8	
3093964	30725	29770	659	0	0	0	0	0	29770	9	0	287	
3095641	13182	12416	774	0	0	0	0	0	12416	0	0	-8	
3097243	6244	6211	84	0	0	0	0	0	6211	0	-60	9	
3101775	36458	36099	460	0	0	0	0	0	36099	0	0	-101	
3102893	7040	6925	118	0	0	0	0	0	6925	11	0	-14	
3103591	9688	9425	241	0	0	0	0	0	9425	0	0	22	
3105308	2976	3039	-142	0	0	0	0	0	3039	100	0	-21	
3108907	46976	46364	708	0	0	0	0	0	46364	0	0	-96	
3109043	21898	21452	360	0	0	0	0	0	21452	12	0	74	
3109146	29393	28527	946	0	0	80	0	0	28527	0	0	0	
3109584	7485	7695	-310	0	100	0	0	0	7695	0	0	0	
3110197	20691	20451	387	0	0	0	0	0	20451	0	0	-147	
3112070	14893	14495	15	0	0	0	0	0	14495	378	0	5	
3115277	11726	11614	49	0	-39	0	0	0	11614	0	0	102	
3116274	7069	21673	-13448	0	0	0	0	0	21673	17	0	-1173	
3116519	13027	13320	165	0	0	423	0	0	13320	0	0	-35	
3116809	8553	11077	-2115	0	0	0	0	0	11077	0	0	-409	
3117431	32881	32225	1277	0	0	0	0	0	32225	188	0	-809	
3118447	28148	25560	-304	0	3000	0	0	0	25560	20	0	-128	
3119378	3060	3396	-345	0	0	0	0	0	3396	0	0	9	
3120646	18646	18151	405	0	0	0	0	0	18151	0	0	90	
3120897	4079	3942	45	0	80	0	0	0	3942	0	0	12	
3121045	16748	16721	1	0	0	0	0	0	16721	53	0	-27	
3121072	26867	24575	2292	0	0	0	0	0	24575	0	0	0	
3121081	7295	7333	17	0	0	0	0	0	7333	0	0	-55	
3121308	7266	7135	142	0	0	0	0	0	7135	0	0	-11	
3122828	15607	15340	267	0	0	0	0	0	15340	0	0	0	
3122994	19491	19475	-112	0	0	0	0	0	19475	128	0	0	
3125137	20853	20854	253	0	0	0	0	0	20854	0	0	-254	
3125315	9556	9305	177	0	0	89	0	-23	9282	7	0	179	
3125557	11739	11264	351	0	0	100	0	0	11264	0	0	224	
3125566	26618	26527	179	0	0	79	0	0	26527	41	0	-50	
3128174	8060	7907	-35	0	0	0	0	0	7907	150	0	38	
3128914	14352	15324	-1284	0	0	0	0	0	15324	0	0	312	
3128923	14056	13859	161	0	0	0	0	0	13859	0	0	36	
3129902	8698	8662	83	0	0	0	0	0	8662	0	0	-47	
3130216	9121	9089	71	0	0	0	33	0	9089	6	0	-12	
3130999	14012	15078	-966	0	0	0	0	0	15078	0	0	-100	
3131400	20069	20020	96	0	0	90	0	0	20020	12	0	31	
3133011	9972	9882	1	0	0	0	0	0	9882	79	0	10	
3133570	2254	2348	-94	0	0	0	0	0	2348	0	0	0	
3134250	13237	13160	90	0	0	0	0	0	13160	0	0	-13	
3134399	6963	6948	12	0	0	0	0	4	6952	0	0	-1	
3134698	13224	12871	513	0	0	182	0	-28	12843	0	0	50	
3134885	5818	5932	-114	0	0	0	0	0	5932	0	0	0	
3135097	34628	36905	-1634	0	0	417	0	0	36905	0	0	-226	
3138146	79657	71893	837	0	5500	0	0	0	71893	277	0	1150	
3138182	11467	10787	298	0	0	214	0	0	10787	0	0	596	
3139321	4707	4652	30	0	0	0	0	0	4652	0	0	25	
3140309	6329	5921	-181	0	0	0	0	-45	5876	634	0	0	
3140822	26717	26332	188	0	0	0	0	0	26332	0	0	197	
3141726	111121	108067	2067	0	0	0	0	0	108067	0	0	987	
3142358	31708	31310	448	0	0	0	0	0	31310	0	0	-50	
3143805	18503	18169	204	0	0	0	55	0	18169	22	0	163	
3145162	7287	7114	161	0	0	0	0	0	7114	0	0	12	
3145797	23750	23731	156	0	0	0	66	0	23731	10	0	-81	
3145984	5594	5442	120	0	0	0	0	0	5442	0	0	32	
3146150	191684	190852	1006	0	0	0	0	0	190852	37	0	-211	
3148613	10105	9919	163	0	0	0	0	0	9919	0	0	23	
3149012	23516	23366	-55	0	0	0	0	0	23366	18	0	187	
3150205	21302	21188	96	0	0	0	0	0	21188	18	0	0	
3151417	6855	6177	691	0	0	0	0	0	6177	0	0	-13	
3151837	13974	13791	107	0	0	0	0	0	13791	0	0	76	
3153233	12358	12243	55	0	0	0	0	0	12243	0	0	60	
3153288	53252	54072	-1102	0	0	0	0	0	54072	0	0	282	
3153297	21031	20356	517	0	0	0	0	0	20356	0	0	158	
3153626	12192	14308	-2530	0	0	0	0	0	14308	0	0	414	
3154780	12599	12467	126	0	0	0	0	0	12467	8	0	-2	
3157183	50470	50395	38	0	0	0	0	0	50395	3	0	34	
3157697	23300	25233	335	0	-2300	0	0	0	25233	30	0	2	
3158546	41514	38405	1048	0	1750	0	0	0	38405	106	0	205	
3160978	10551	10289	-129	0	375	0	0	0	10289	0	0	16	
3161144	31652	31318	320	0	0	0	0	0	31318	35	0	-21	
3165320	38031	37332	463	0	0	0	0	0	37332	32	0	204	
3165357	18134	17911	164	0	0	0	0	0	17911	0	0	59	
3165599	13366	13320	79	0	0	0	0	0	13320	0	0	-33	
3166699	28089	27752	1002	0	0	650	0	0	27752	0	0	-15	
3166729	11649	11555	90	0	0	0	38	0	11555	0	0	42	
3167883	11549	10931	-810	0	1046	0	0	0	10931	0	0	382	
3168563	32070	31702	905	0	0	553	0	0	31702	28	0	-12	
3170276	13480	13204	270	0	0	0	0	0	13204	6	0	0	
3174920	25343	24598	449	0	6	0	0	0	24598	0	0	290	
3175619	15392	15313	57	0	0	0	0	0	15313	0	0	22	
3176812	16318	14409	109	0	1800	0	0	0	14409	0	0	0	
3177378	4759	4882	-110	0	0	0	0	0	4882	0	0	-13	
3177426	23016	22825	81	0	0	0	0	0	22825	31	0	79	
3178825	21516	21688	-118	0	0	0	0	0	21688	11	0	-65	
3179082	101803	96500	-346	0	5000	0	0	0	96500	350	0	299	
3179729	11697	11433	97	0	0	0	0	0	11433	33	0	134	
3179831	8762	10237	-1622	0	0	0	0	0	10237	36	0	111	
3180136	6097	6337	-226	0	0	0	14	0	6337	0	0	0	
3181197	1760634	1900315	-139259	0	0	0	0	0	1900315	0	0	-422	
3182082	1707	1903	-250	0	0	0	0	0	1903	15	0	39	
3183584	12665	12436	-3	0	0	0	0	0	12436	0	0	232	
3184228	10784	10410	333	0	0	0	0	0	10410	0	0	41	
3184460	16485	16760	-275	0	0	0	0	0	16760	0	0	0	
3184693	13839	13671	84	0	0	0	0	0	13671	52	0	32	
3185485	48793	50282	-1806	0	0	0	0	0	50282	0	0	317	
3185579	10201	10066	140	0	0	0	0	0	10066	0	0	-5	
3185896	17134	16764	469	0	0	0	0	0	16764	12	0	-111	
3187395	6951	6860	53	0	0	0	0	0	6860	0	0	38	
3187612	20142	20196	-2900	0	3000	0	0	0	20196	0	0	-154	
3187630	22411	22287	63	0	0	0	0	0	22287	0	0	61	
3188646	24494	24058	578	0	0	188	0	0	24058	28	0	18	
3188712	10257	9890	160	0	0	0	0	0	9890	174	0	33	
3189063	32727	32342	313	0	0	0	0	0	32342	0	0	72	
3189634	17323	16970	447	0	0	82	45	0	16970	0	0	33	
3192960	13608	13741	-149	0	16	0	0	0	13741	0	0	0	
3194638	11411	8341	53	0	0	0	0	0	8341	2974	0	43	
3194692	18540	18212	281	0	0	0	0	0	18212	19	0	28	
3195037	28452	5619	-1480	24307	0	0	0	0	5619	0	0	6	
3195064	5711	5686	9	0	0	0	0	0	5686	0	0	16	
3195895	25725	25754	263	0	0	0	0	0	25754	0	0	-292	
3198421	16816	17195	-358	0	0	0	0	0	17195	-53	0	32	
3198980	19572	19800	-235	0	0	0	0	0	19800	0	0	7	
3199811	4316	4242	71	0	0	0	0	0	4242	0	0	3	
3200034	25007	25575	-743	0	0	0	0	0	25575	21	0	154	
3201527	9513	13145	-3885	0	0	0	0	0	13145	2	0	251	
3201853	9174	8893	263	0	0	0	0	0	8893	0	0	18	
3202702	155468	139250	10640	0	0	0	0	0	139250	39	0	5539	
3202962	18799	18438	346	0	0	0	0	0	18438	1	0	14	
3203996	8290	8239	96	0	0	45	0	0	8239	0	0	0	
3204993	16980	17116	-135	0	0	0	0	0	17116	0	0	-1	
3205253	13353	13236	66	0	0	0	0	0	13236	107	0	-56	
3205909	11915	11649	121	0	0	0	0	0	11649	0	0	145	
3206399	23435	23158	260	0	0	0	0	0	23158	25	0	-8	
3206465	12217	12089	128	0	0	0	0	0	12089	0	0	0	
3207921	17392	17121	289	0	0	0	0	0	17121	0	0	-18	
3208049	21916	19851	360	0	0	0	0	0	19851	2095	0	-390	
3208441	8913	9205	-416	0	0	0	0	0	9205	21	0	103	
3211937	14087	13868	159	0	0	0	0	0	13868	0	0	60	
3212149	2552321	2499642	47517	0	0	0	0	0	2499642	-58	0	5220	
3212402	57520	54766	346	0	0	0	0	0	54766	2388	0	20	
3213333	6266	6119	113	0	0	0	0	0	6119	0	0	34	
3213735	3576	3552	739	0	0	725	0	0	3552	10	0	0	
3214059	28645	28086	437	0	0	0	0	0	28086	0	0	122	
3216017	28011	21472	-303	0	6750	0	0	0	21472	22	0	70	
3216316	17976	17906	58	0	0	0	0	0	17906	10	0	2	
3217331	22213	21282	781	0	0	0	0	0	21282	0	0	150	
3217957	17173	16986	167	0	0	0	0	0	16986	5	0	15	
3219175	22180	22053	-92	0	0	0	71	0	22053	0	0	290	
3219214	17186	16399	182	0	0	0	0	0	16399	136	0	469	
3219335	32633	33767	-1536	0	400	0	0	0	33767	47	0	-45	
3220500	21512	21456	12	0	0	0	0	0	21456	12	0	32	
3220818	4519	4810	-352	0	0	0	0	0	4810	4	0	57	
3220863	13346	12632	2044	0	0	1330	0	0	12632	0	0	0	
3221468	10933	10690	153	0	0	0	0	0	10690	7	0	83	
3223305	15324	14263	127	0	1000	0	6	0	14263	1	0	-61	
3223408	10901	10699	260	0	0	0	0	0	10699	5	0	-63	
3223417	7918	7795	299	0	0	167	0	0	7795	0	0	-9	
3223444	21430	21583	-178	0	0	0	0	0	21583	14	0	11	
3223695	5281	5102	179	0	0	0	0	0	5102	0	0	0	
3224302	27176	27090	86	0	0	0	0	0	27090	0	0	0	
3224375	9543	10624	-1099	0	0	0	0	0	10624	18	0	0	
3224478	9211	8794	438	0	0	0	0	0	8794	0	0	-21	
3224580	65151	70573	2797	0	18	0	0	-12071	58502	0	0	3834	
3227442	27334	27353	9	0	0	0	0	0	27353	20	0	-48	
3228908	89518	88868	1864	0	0	1000	332	0	88868	1	0	117	
3229875	16862	17045	584	0	0	769	0	0	17045	0	0	2	
3232204	74387	74812	-629	0	0	0	0	0	74812	41	0	163	
3232370	8650	8437	170	0	0	0	0	0	8437	0	0	43	
3233407	10956	11536	-604	0	0	0	0	0	11536	0	0	24	
3234598	-446	755	-1205	0	0	0	0	0	755	4	0	0	
3235410	19940	19593	268	0	0	0	0	0	19593	42	0	37	
3235689	13764	13211	427	0	0	0	0	0	13211	0	0	126	
3236396	7003	7203	-359	0	0	0	0	0	7203	0	0	159	
3242575	16879	16350	29	0	500	0	0	0	16350	0	0	0	
3243282	10717	10581	119	0	0	0	0	0	10581	17	0	0	
3247589	15376	14858	440	0	0	0	0	0	14858	0	0	78	
3247598	42790	42247	193	0	0	0	0	0	42247	155	0	195	
3248849	22592	22338	114	0	0	0	0	0	22338	55	0	85	
3250114	3716	5483	-1971	0	0	0	0	0	5483	2	0	202	
3251081	24664	24053	246	0	0	0	68	0	24053	45	0	388	
3252510	35074	34933	352	0	0	0	0	0	34933	-211	0	0	
3253571	41436	40950	257	0	0	0	0	-273	40677	98	0	404	
3253834	5469	6137	-637	0	0	0	0	0	6137	0	0	-31	
3254297	9084	8870	141	0	0	0	0	0	8870	1	0	72	
3255098	9541	9472	56	0	0	0	0	0	9472	9	0	4	
3257047	480	7080	-6580	0	0	0	0	0	7080	16	0	-36	
3258286	10518	10432	83	0	0	0	0	0	10432	3	0	0	
3259171	2556	2583	-24	0	0	0	0	0	2583	0	0	-3	
3261549	43679	43222	366	0	0	0	0	0	43222	5	0	86	
3262788	12511	12593	127	0	0	0	48	0	12593	0	0	-161	
3263833	55077	54625	313	0	0	0	0	0	54625	113	0	26	
3264782	4010	3904	69	0	0	0	0	0	3904	0	0	37	
3265257	14398	14401	-45	0	0	0	0	0	14401	0	0	42	
3266487	3308	3388	-79	0	0	0	0	0	3388	0	0	-1	
3266825	7077	6883	176	0	0	0	0	0	6883	0	0	18	
3267738	17246	17253	102	0	0	87	0	0	17253	0	0	-22	
3268173	3381	3397	-16	0	0	0	0	0	3397	0	0	0	
3268249	12623	12242	456	0	0	0	0	0	12242	0	0	-75	
3269590	87476	86479	430	0	0	0	0	0	86479	0	0	567	
3269844	2239	2719	-480	0	0	0	0	0	2719	0	0	0	
3269974	9568	9531	-40	0	0	0	0	0	9531	0	0	77	
3270046	12218	12123	95	0	0	0	0	0	12123	0	0	0	
3271007	26925	27040	-354	0	0	0	0	0	27040	1	0	238	
3271799	30792	31159	-270	0	0	0	198	0	31159	69	0	32	
3271986	20886	20672	63	0	0	0	0	0	20672	25	0	126	
3272956	11632	7291	-867	0	0	0	0	0	7291	5203	0	5	
3274709	38355	38746	-640	0	0	0	0	0	38746	0	0	249	
3274772	51758	51244	454	0	0	0	0	0	51244	50	0	10	
3275939	30642	31086	-485	0	6	0	0	0	31086	0	0	35	
3276543	24982	24895	105	0	0	37	44	0	24895	65	0	-2	
3277241	12397	11042	94	0	1075	0	0	0	11042	2	0	184	
3277876	103922	108663	-7411	0	0	0	0	0	108663	328	0	2342	
3277988	40577	40620	109	0	0	136	0	0	40620	0	0	-16	
3278387	39270	39087	183	0	0	0	0	0	39087	0	0	0	
3278547	17100	16895	-528	0	0	0	0	-36	16859	18	0	751	
3280335	9961	9389	42	0	690	171	0	0	9389	0	0	11	
3280625	23490	22633	606	0	0	0	0	0	22633	24	0	227	
3281293	17725	17609	151	0	0	0	0	0	17609	0	0	-35	
3281510	16327	16035	288	0	0	0	0	0	16035	5	0	-1	
3282012	7191	7083	81	0	0	0	0	0	7083	0	0	27	
3282021	11923	11619	337	0	0	0	0	0	11619	0	-75	42	
3282692	5156	5800	-1169	0	0	0	0	0	5800	525	0	0	
3282852	26250	25859	387	0	0	0	0	0	25859	0	0	4	
3283372	3664	3947	-294	0	0	0	0	0	3947	11	0	0	
3283765	9262	9775	-519	0	0	0	0	0	9775	6	0	0	
3284070	8210866	7903374	224672	0	50800	0	0	0	7903374	0	0	32020	
3284100	6831	6840	-8	0	0	0	0	0	6840	2	0	-3	
3284397	1969399	1863380	114293	0	0	0	0	0	1863380	0	0	-8274	
3284445	10099	11259	-1159	0	0	0	0	0	11259	0	0	-1	
3284490	18990	18511	467	0	0	0	0	0	18511	11	0	1	
3284780	10921	10843	-20	0	0	0	0	0	10843	0	0	98	
3285246	4095	4046	80	0	0	0	0	0	4046	0	0	-31	
3285778	11988	14497	-2558	0	0	0	0	0	14497	1	0	48	
3286999	6141	6027	114	0	0	0	0	0	6027	0	0	0	
3287325	-2177	7266	-9449	0	0	0	0	0	7266	6	0	0	
3287503	18333	18182	52	0	0	0	0	0	18182	12	0	87	
3287660	113320	58194	5088	0	50000	0	0	0	58194	0	0	38	
3288265	3157	3563	-396	0	0	10	0	0	3563	0	0	0	
3288452	25620	25776	-617	0	0	0	0	0	25776	76	0	385	
3288742	10090	9829	261	0	0	0	0	0	9829	0	0	0	
3290231	11529	12314	-766	0	0	0	0	0	12314	0	0	-19	
3290240	21456	21191	202	0	0	0	0	0	21191	26	0	37	
3293540	19841	16465	332	0	0	0	0	0	16465	3014	0	30	
3293746	7074	4408	-397	0	0	0	0	0	4408	2980	0	83	
3294583	38159	38156	-41	0	0	0	0	0	38156	22	0	22	
3295320	32732	32354	256	0	0	0	0	0	32354	0	0	122	
3296149	12608	12112	496	0	0	0	0	0	12112	0	0	0	
3296859	12033	12561	-528	0	0	0	0	0	12561	0	0	0	
3297490	7983	7826	135	0	0	0	0	0	7826	0	0	22	
3298769	10152	12881	-2737	0	0	0	52	0	12881	30	0	30	
3299159	11474	12509	-1957	0	0	0	0	0	12509	0	0	922	
3299168	12267	12214	47	0	0	0	0	0	12214	0	0	6	
3299814	37608	37387	16	0	0	0	0	0	37387	14	0	191	
3301641	15058	11123	167	0	0	0	31	0	11123	3879	0	-80	
3301865	7043	7218	-175	0	0	0	0	0	7218	0	0	0	
3302312	20024	19858	161	0	0	0	0	0	19858	5	0	0	
3303298	16664799	16599741	-61675	0	0	0	0	0	16599741	0	0	126733	
3303476	7038	7043	35	0	0	0	0	0	7043	0	0	-40	
3303917	30746	27631	281	0	2700	0	0	0	27631	0	0	134	
3303944	4916	6340	-1431	0	0	0	0	0	6340	7	0	0	
3303953	4624	4626	18	0	0	0	0	0	4626	0	0	-20	
3304428	4990	4826	-213	0	0	0	21	0	4826	0	0	398	
3306280	31232	27511	-325	0	0	0	0	0	27511	4000	0	46	
3306299	10162	10388	-613	0	0	0	0	0	10388	0	0	387	
3306598	12122	11739	423	0	0	0	0	0	11739	0	0	-40	
3307371	-317	373	-684	0	0	0	0	0	373	0	0	-6	
3307410	15583	19089	-3595	0	0	0	0	0	19089	89	0	0	
3308145	9838	9761	46	0	0	0	0	0	9761	0	0	31	
3308314	11590	11478	87	0	0	0	0	0	11478	16	0	9	
3308471	12038	11998	37	0	0	0	0	0	11998	0	0	3	
3308529	4985	5501	-516	0	0	0	0	0	5501	0	0	0	
3308574	4985	4940	40	0	0	0	0	0	4940	5	0	0	
3309393	10000	9903	99	0	0	0	0	0	9903	0	0	-2	
3309571	14499	16015	-1575	0	0	0	0	0	16015	0	0	59	
3309768	9945	9813	88	0	0	0	0	0	9813	6	0	38	
3310287	7848	7561	306	0	0	0	0	0	7561	0	0	-19	
3311145	12137	13758	-1654	0	0	0	0	0	13758	33	0	0	
3312124	7596	7494	75	0	0	0	0	0	7494	0	0	27	
3313943	243130	230568	12571	0	0	0	0	0	230568	0	0	-9	
3314043	819	1042	-229	0	0	0	0	0	1042	0	0	6	
3314119	4307	4319	-12	0	0	0	0	0	4319	0	0	0	
3316739	4055	4163	-98	0	0	0	0	0	4163	0	0	-10	
3317192	7609	7594	-39	0	0	0	0	0	7594	2	0	52	
3317932	40831	39817	953	0	0	0	0	0	39817	39	0	22	
3320576	19566	21169	-1628	0	0	0	0	0	21169	25	0	0	
3320781	64822	66340	1364	0	0	2950	0	0	66340	0	0	68	
3322468	9583	9497	86	0	0	0	0	0	9497	0	0	0	
3324994	14021	14669	-630	0	0	0	0	0	14669	0	0	-18	
3325759	94808	93679	1059	0	0	0	0	0	93679	0	0	70	
3327164	44475	43966	423	0	0	0	0	0	43966	46	0	40	
3328376	13028	13185	-286	0	0	0	0	0	13185	0	0	129	
3329702	45457	45027	596	0	0	0	0	0	45027	111	0	-277	
3333848	26242	26267	-61	0	0	0	0	0	26267	0	0	36	
3335301	3124	3164	-41	0	0	0	0	0	3164	0	0	1	
3336607	26146	25632	422	0	0	0	65	0	25632	43	0	114	
3337097	48509	48760	-339	0	0	0	15	0	48760	81	0	22	
3338357	12704	12532	200	0	0	0	28	0	12532	0	0	0	
3338704	7348	7381	-40	0	0	0	0	0	7381	0	0	7	
3339046	92930	64532	830	0	0	0	0	0	64532	27483	0	85	
3339925	5335	5170	24	0	50	0	0	0	5170	0	0	91	
3340903	9340	9727	-480	0	0	0	0	0	9727	4	0	89	
3341393	9483	9435	53	0	0	0	0	0	9435	0	0	-5	
3342671	11330	11127	189	0	0	0	0	0	11127	7	0	7	
3343146	10618	10418	112	0	0	0	0	0	10418	4	0	84	
3344321	15893	15401	608	0	0	123	0	0	15401	0	0	7	
3344536	17627	17311	316	0	0	0	0	0	17311	0	0	0	
3344611	2011459	1855039	156420	0	0	0	0	0	1855039	0	0	0	
3345065	9295	8602	-66	0	0	0	0	0	8602	781	0	-22	
3345168	46117	45635	134	0	0	0	0	0	45635	29	0	319	
3345449	72846	71260	1355	0	0	0	0	0	71260	175	0	56	
3345944	25980	25596	290	0	0	0	61	0	25596	128	0	27	
3346268	6775	7935	-1424	0	0	0	0	0	7935	143	11	110	
3346633	2380	2390	-5	0	0	0	0	0	2390	0	0	-5	
3347603	10706	9398	-148	0	0	0	0	0	9398	1696	0	-240	
3347911	6542	5953	11	0	0	0	0	0	5953	582	0	-4	
3348057	2762	3083	-298	0	0	0	0	0	3083	3	0	-26	
3348468	12344	12136	58	0	0	0	0	0	12136	0	0	150	
3348888	131573	112166	4338	0	0	330	0	0	112166	15135	0	264	
3349241	14392	13981	119	0	0	0	72	0	13981	256	0	108	
3349643	4150	4051	99	0	0	0	0	0	4051	0	0	0	
3350546	10203	10118	68	0	0	0	0	0	10118	20	0	-3	
3350658	15037	14909	121	0	0	0	0	0	14909	20	0	-13	
3350724	70900	70007	-3466	0	3750	0	0	0	70007	0	0	609	
3350779	3305	3532	-214	0	0	0	0	0	3532	0	0	-13	
3351440	5852	4477	41	0	0	0	0	0	4477	1339	0	-5	
3351598	1794	2430	-701	0	0	0	0	0	2430	5	0	60	
3353154	4013	4010	3	0	0	0	0	0	4010	0	0	0	
3353172	57545	55902	237	0	0	0	0	0	55902	106	0	1300	
3353266	9109	8977	35	0	0	0	0	0	8977	7	0	90	
3354599	38811	38479	1076	0	0	0	0	0	38479	95	0	-839	
3355587	27706	27476	60	0	0	0	59	0	27476	28	0	201	
3356191	79369	73592	1364	0	0	0	0	0	73592	2500	0	1913	
3357077	4131	4279	-159	0	0	0	0	0	4279	0	0	11	
3357219	9866	9938	-99	0	0	0	0	0	9938	0	0	27	
3357385	8647	8487	160	0	0	0	0	0	8487	0	0	0	
3357620	56830	52634	4113	0	0	0	0	0	52634	0	0	83	
3357705	16190	16048	74	0	0	0	0	0	16048	40	0	28	
3357871	26672	25032	146	0	1600	0	0	0	25032	39	0	-145	
3357899	17977	18647	-653	0	0	0	0	0	18647	0	0	-17	
3357910	31767	28607	265	0	2500	0	0	0	28607	11	0	384	
3357947	2670	2625	45	0	0	0	0	0	2625	0	0	0	
3358252	8649	8086	-761	0	1250	0	0	0	8086	0	0	74	
3358270	5437	5418	26	0	0	0	0	0	5418	4	0	-11	
3358289	40017	39676	202	0	0	0	0	0	39676	76	0	63	
3359062	18012	18150	-174	0	0	0	0	0	18150	3	0	33	
3363920	37524	36330	317	0	0	0	0	0	36330	142	0	735	
3363939	53687	52477	179	0	0	0	0	0	52477	213	0	818	
3363957	89015	85512	372	0	0	0	0	0	85512	335	0	2796	
3363966	70178	68013	-260	0	0	0	0	0	68013	295	0	2130	
3363975	16237	14740	-18	0	0	0	0	0	14740	1601	0	-86	
3366239	28527	28049	363	0	0	0	0	0	28049	29	0	86	
3366453	5530	5224	101	0	0	0	0	0	5224	0	0	205	
3367067	9248	9300	-54	0	0	0	0	0	9300	25	0	-23	
3367085	16475	16146	27	0	0	0	0	0	16146	11	0	291	
3367964	7574	4495	-303	0	0	0	0	0	4495	3382	0	0	
3368635	23167	21669	486	0	0	0	0	0	21669	700	0	312	
3368831	10963	10786	-55	0	0	0	0	0	10786	228	0	4	
3368925	8505	8955	-436	0	0	0	0	0	8955	0	0	-14	
3368989	5744	6584	-827	0	0	0	0	0	6584	0	0	-13	
3369007	13145	11899	25	0	1200	0	0	0	11899	21	0	0	
3369940	13224	13014	101	0	0	0	0	0	13014	8	0	101	
3369959	17793	17493	119	0	0	0	0	0	17493	9	0	172	
3370133	3510	6837	-3694	0	0	0	0	0	6837	131	0	236	
3370357	10469	10720	-264	0	0	0	0	0	10720	12	0	1	
3370366	7505	7444	53	0	0	0	0	0	7444	0	0	8	
3370384	5703	5605	34	0	0	0	0	0	5605	13	0	51	
3371309	21885	21484	347	0	0	0	0	0	21484	0	0	54	
3373947	1993	2224	-225	0	0	0	0	0	2224	0	0	-6	
3374186	14526	14583	-93	0	0	0	0	0	14583	34	0	2	
3374234	3158	3400	-248	0	0	0	0	0	3400	0	0	6	
3374298	33790	31020	2669	0	0	0	0	0	31020	0	0	101	
3374382	17555	17265	143	0	0	0	0	0	17265	15	0	132	
3374403	7143	7131	12	0	0	0	0	0	7131	0	0	0	
3374412	18106	18064	42	0	0	0	0	0	18064	0	0	0	
3374878	16020	15570	205	0	0	0	51	0	15570	13	0	283	
3375080	10581	10456	67	0	0	0	0	0	10456	0	0	58	
3376461	705341	686306	18973	0	0	0	0	0	686306	0	0	62	
3376733	11939	12755	-823	0	0	0	0	0	12755	0	0	7	
3377084	54789	55848	-1838	0	0	0	0	0	55848	0	0	779	
3377235	10835	11254	-404	0	0	0	0	0	11254	5	0	-20	
3377374	15436	14980	278	0	0	0	41	0	14980	14	0	205	
3377954	9994	10141	-136	0	0	0	0	0	10141	0	0	-11	
3378773	31072	30674	383	0	0	0	0	0	30674	0	0	15	
3379426	2781	2893	-113	0	0	0	0	0	2893	4	0	-3	
3379471	178364	169526	2254	0	8000	1994	0	0	169526	232	0	346	
3382547	43973	44099	-126	0	0	0	0	0	44099	0	0	0	
3382967	10876	12220	-1396	0	0	0	0	0	12220	26	0	26	
3383076	7695	7936	-344	0	0	0	0	0	7936	30	0	73	
3383366	13887	13792	3	0	0	0	62	0	13792	8	0	146	
3383599	8324	7002	119	0	0	0	0	0	7002	1075	0	128	
3383601	13494	13325	143	0	0	0	0	0	13325	17	0	9	
3383665	9344	9053	284	0	0	0	0	0	9053	0	0	7	
3384318	324819	310764	11719	0	0	0	0	0	310764	980	0	1356	
3384372	12432	12186	167	0	0	0	0	90	12276	5	0	-16	
3384466	13371	10135	56	0	3166	0	0	0	10135	0	0	14	
3384840	2203	3347	-1150	0	0	0	0	0	3347	0	0	6	
3384868	16250	15885	185	0	0	0	0	0	15885	0	0	180	
3384934	9512	9417	64	0	0	0	0	0	9417	31	0	0	
3384952	3595	4053	-509	0	0	0	0	0	4053	2	0	49	
3385324	67356	67396	-57	0	0	0	0	0	67396	0	0	17	
3385744	13928	13704	102	0	0	0	0	0	13704	18	0	104	
3386143	10675	10459	197	0	0	0	0	0	10459	9	0	10	
3386264	24182	23968	229	0	0	0	0	0	23968	79	0	-94	
3386536	17187	16497	715	0	0	0	0	0	16497	26	0	-51	
3386554	27193	23218	322	0	0	0	0	-4	23214	3311	0	346	
3386590	15954	15746	78	0	0	0	0	0	15746	-81	0	211	
3386983	5767	5877	-110	0	0	0	0	0	5877	0	0	0	
3387140	9437	9531	-94	0	0	0	0	0	9531	0	0	0	
3387159	10158	10043	6	0	0	0	0	0	10043	13	0	96	
