"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3363920								12854	0	0	0	0	1542	11312	0	11312	0	
3363939								16045	0	0	0	0	1928	14117	0	14117	0	
3363957								19579	0	0	0	0	3261	16318	0	16318	0	
3363966								17087	0	0	0	0	3931	13156	0	13156	0	
3363975								27064	455	0	0	0	411	7631	0	7631	18567	
3366239								3705	0	0	0	0	180	3525	0	3525	0	
3366453								11947										
3367067								7218										
3367085								2645										
3367964								35161										
3368635								31230	2202	0	0	0	329	332	0	332	28367	
3368831								7989										
3368925								7411										
3368989								12553										
3369007								25641										
3369940								1151										
3369959								16784	1	0	0	0	720	8063	3	8060	8000	
3370133								10760										
3370357								14244										
3370366								23851										
3370384								5935										
3371309								17677										
3373947								7514										
3374186								3468										
3374234								2093										
3374298								31798	0	0	0	0	439	7154	0	7154	24205	
3374382								13513										
3374403								13773										
3374412								25997										
3374878								19859	0	0	0	0	163	2296	0	2296	17400	
3375080								2719										
3376461								866859	0	0	0	0	0	43018	0	43018	823841	
3376733								21173										
3377084								160562	0	0	0	0	0	3397	0	3397	157165	
3377235								3430										
3377374								5274										
3377954								7540	0	0	0	0	830	6710	0	6710	0	
3378773								29474	0	0	0	0	146	21487	0	21487	7841	
3379426								6784										
3379471								85105	8519	0	0	0	5351	720	0	720	70515	
3382547								434	0	0	0	0	0	434	0	434	0	
3382967								3007										
3383076								4872										
3383366								1057	0	0	0	0	250	807	0	807	0	
3383599								3346										
3383601								9857										
3383665								9331										
3384318								322701	11363	0	0	0	10318	32459	0	32459	268561	
3384372								6651										
3384466								2141	0	0	0	0	0	2141	0	2141	0	
3384840								9653										
3384868								3412										
3384934								15112										
3384952								10319										
3385324								56382	0	0	0	0	0	56382	0	56382	0	
3385744								14192										
3386143								1193										
3386264								38317										
3386536								18639										
3386554								53721										
3386590								25188										
3386983								9234										
3387140								3173										
3387159								2043										
3387926								7571										
3388080								46416	0	0	0	0	260	33028	0	33028	13128	
3388165								18095										
3388370								1382										
3388419								9622										
3388482								13255										
3389434								2723										
3389582								5340										
3390337								17285										
3390627								12059										
3390702								43966										
3391606								1212										
3391718								5650										
3392292								1262										
3392872								23495										
3392975								664										
3393785								3149										
3393806								2754										
3393824								8040										
3393851								713										
3394018								19789										
3394278								2904506	0	0	0	0	0	250417	0	250417	2654089	
3394380								16420										
3394670								5745										
3395293								13646										
3396375								7238										
3396535								17507										
3397019								3319										
3397233								2963										
3398100								36371										
3398306								51176										
3398623								2445										
3400928								26466										
3401970								5786										
3402481								10080										
3402575								11262	0	0	0	0	611	531	0	531	10120	
3402904								14629										
3402913								13937										
3404207								23182										
3404373								8284										
3404467								3507										
3404506								17944										
3404869								22690										
3404999								3563										
3405633								1776										
3407084								288										
3407114								602										
3408728								4391	0	0	0	0	1121	3270	0	3270	0	
3409462								13169										
3410141								4347										
3411018								3601										
3411773								933										
3411791								5987										
3412417								31273										
3415454								23596										
3415463								7006	0	0	0	0	497	1106	0	1106	5403	
3417319								2270										
3419416								8379										
3422658								12096										
3424483								12102										
3425725								607										
3426656								22308										
3427765								5498										
3428258								8101										
3429059								8084										
3429219								7437										
3429282								7115	0	0	0	0	250	752	0	752	6113	
3430297								5284										
3433047								11473										
3433056								10513										
3433186								9106										
3435948								51928										
3437139								9568										
3437148								19779										
3437157								26187										
3437166								25410										
3437456								11313										
3437483								39060										
3438060								3579										
3438958								13324										
3440803								19900										
3440830								9045										
3441033								4592										
3441480								18774										
3441592								26556										
3442704								6590										
3443345								17322	47	0	0	0	798	649	0	649	15828	
3444539								10742										
3444566								2105										
3445170								6877										
3445460								31061										
3445769								128293	356	0	0	0	2128	5634	0	5634	120175	
3445901								27181										
3446225								2592										
3446636								8168										
3446784								1540										
3447455								12422										
3447576								20587	0	0	0	0	1643	9142	0	9142	9802	
3447772								5038										
3447875								28559										
3447893								24369										
3448162								10497										
3448171								2818										
3448180								2679										
3448425								955										
3448751								7045										
3448836								13641										
3449066								2188	1431	0	0	0	406	96	0	96	255	
3449486								28694										
3449730								6213										
3450950								1938										
3451050								24518										
3451902								10435										
3452123								36126	0	0	0	0	504	28231	0	28231	7391	
3452310								29087										
3452365								7659										
3453737								10583										
3453867								5496										
3454613								22427										
3455227								16215	932	0	0	0	445	14838	353	14485	0	
3455236								1119										
3459140								15739										
3459207								12523										
3459216								8911										
3459346								4917										
3460847								4450										
3461488								31103										
3462074								9420										
3462092								20856										
3462449								2087										
3462458								18669										
3462654								3499										
3463875								8658										
3464368								8281										
3464827								8235										
3465226								1226										
3465383								12727										
3465392								36830										
3466979								36265										
3466988								1237										
3467006								2934	0	0	0	0	0	2934	0	2934	0	
3467266								1540										
3467556								22280										
3468450								2359										
3468656								15990										
3468665								21996										
3469448								6406										
3470097								4951										
3470154								22780										
3470864								13221										
3470930								3178										
3470985								26757	3	0	0	0	366	26388	0	26388	0	
3471094								13603										
3471209								36651										
3472046								4566										
3472859								34616										
3475083								375068	1826	0	0	0	0	44997	0	44997	328245	
3476192								462311	16528	0	0	0	33243	361	0	361	412179	
3479018								7593	0	0	0	0	281	7312	7312	0	0	
3480069								4491										
3481703								1381										
3482045								8296										
3482111								8015										
3482166								642										
3482812								2904	0	0	0	0	174	2730	2730	0	0	
3482894								2383										
3485019								1955										
3485215								9004										
3485224								9311										
3485420								7646										
3486623								20866										
3487385								61979										
3487433								1944										
3487509								2872										
3487518								14193	3411	0	0	0	1850	3833	0	3833	5099	
3487947								23244										
3488579								8162										
3488869								1381										
3488980								23985										
3489035								13403										
3489071								9148										
3490871								8434										
3503696								10835										
3517590								2355										
3525577								7360										
3529650								10774										
3531176								4823										
3532641								20212										
3535848								1805										
3536407								30800	38	0	0	0	859	12041	0	12041	17862	
3537897								17441										
3537963								27720										
3538009								3168										
3540310								2457										
3545258								12478										
3545324								2930										
3546862								9464										
3546899								9927										
3547131								3180										
3547140								12835										
3547449								72005	0	0	0	0	183	6545	0	6545	65277	
3547896								4543										
3548567								15525										
3548763								621										
3549180								2228										
3549256								17704										
3550131								5168	6	0	0	0	0	0	0	0	5162	
3550579								23551										
3550896								66465										
3551521								5879										
3555248								22427										
3555695								50762	29	0	0	0	1932	39675	0	39675	9126	
3557617								41349	0	0	0	0	1862	1887	0	1887	37600	
3557895								26418										
3559714								6997										
3559938								22351										
