"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
755047								22859	9679	0	0	0	2189	7619	0	7619	3372	
755056								1700										
755252								4591										
755328								6692										
755421								1244										
755458								1736										
755551								26304	84	0	0	0	8736	16531	0	16531	953	
755850								6697										
756316								7049										
756343								2112										
756848								1909										
756950								2139										
757377								8707	4276	0	0	0	1131	3116	0	3116	184	
757452								2669										
757612								2344										
757779								3529										
758440								3581										
758703								17930	3703	0	0	0	3534	2064	0	2064	8629	
758721								4783										
758842								3695										
758851								1201										
759045								3172										
759250								572										
759540								2068										
759625								7633										
760041								10946										
760108								8198										
760210								3090										
760331								26484										
760340								2816										
760434								1137										
760555								10881	0	0	0	0	3188	7693	0	7693	0	
760649								2634										
760742								1695										
760854								21920	0	0	0	0	4802	16169	0	16169	949	
760939								984										
760957								1705										
761244								2985										
761347								3532										
761459								2217										
761543								1147										
761833								3262										
761851								1495										
761954								1245										
762045								2745										
762054								7826										
762353								369										
762429								5001										
762447								17763	11664	0	0	0	3967	1956	0	1956	176	
762607								19228										
762625								4292										
762661								131083	0	0	0	0	168	130779	0	130779	136	
763211								3000										
763556								2832										
763752								12111										
763930								2823										
764030								8033										
764058								12533										
764067								2681										
764142								860										
764151								758										
764414								84464	49656	0	0	0	15038	1918	0	1918	17852	
764441								1506										
764647								3526										
764816								2822										
764843								1369										
765019								34019	9	0	0	0	2572	6302	0	6302	25136	
765046								6745										
765130								321										
765318								2905										
765354								7919										
765505								11641	4442	0	0	0	3105	2596	0	2596	1498	
765662								2133										
765756								2797148	748482	1620904	1593840	27064	325996	75172	0	75172	26594	
766052								1079										
766164								3288										
766258								11917	2123	0	0	0	1707	4906	0	4906	3181	
