"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2551047	6143	4375	281	0	0	0	0	-4	4371	1432	0	59	
2552099	6962	6781	362	0	0	175	0	0	6781	0	0	-6	
2556882	7047	7591	-567	0	0	0	0	0	7591	26	0	-3	
2557151	14958	15115	-158	0	0	0	0	0	15115	0	0	1	
2558176	13778	12858	897	0	0	0	0	0	12858	0	0	23	
2558185	2053	2393	-327	0	0	0	0	0	2393	0	0	-13	
2558970	4222	4142	80	0	0	0	0	0	4142	0	0	0	
2559520	4802	4613	123	0	0	0	0	0	4613	0	0	66	
2560526	5977	5895	145	0	0	109	0	0	5895	0	0	46	
2562137	4500	3313	185	0	1002	0	0	0	3313	0	0	0	
2562164	8121	7968	103	0	0	0	0	0	7968	57	0	-7	
2562230	1208	1173	35	0	0	0	0	0	1173	0	0	0	
2562838	5837	5376	572	0	0	367	0	0	5376	0	150	106	
2567123	5617	4929	688	0	0	0	0	0	4929	0	0	0	
2568120	5884	5649	233	0	0	0	0	0	5649	0	0	2	
2569396	16552	13695	578	0	0	0	0	0	13695	2000	0	279	
2571081	9481	8832	553	0	0	80	0	0	8832	0	0	176	
2572109	7619	6820	592	0	0	0	0	0	6820	0	0	207	
2574327	2069	2038	42	0	0	0	0	-11	2027	0	0	0	
2575155	7111	6947	182	0	0	0	0	0	6947	0	0	-18	
2575717	5357	4828	295	0	0	0	0	0	4828	234	0	0	
2575995	22124	21148	704	0	0	0	0	0	21148	0	0	272	
2576134	5140	5001	139	0	0	0	0	0	5001	0	0	0	
2576143	15169	13612	873	0	0	0	0	0	13612	496	-8	196	
2576198	3597	3274	265	0	0	0	0	0	3274	0	0	58	
2576433	6470	5063	364	0	1000	0	0	0	5063	0	0	43	
2577243	21711	18940	707	0	2000	0	0	0	18940	0	0	64	
2577739	8703	8274	365	0	0	0	0	0	8274	42	0	22	
2578240	1430516	1422745	7771	0	0	0	0	0	1422745	0	0	0	
2578491	12022	11405	414	0	0	0	0	0	11405	0	0	203	
2578727	16152	14691	983	0	0	0	0	0	14691	0	0	478	
2579069	8010	7591	428	0	0	0	0	0	7591	0	0	-9	
2580243	31728	25494	1271	0	5002	0	0	0	25494	-2	0	-37	
2580506	42124	38734	3390	0	0	0	0	0	38734	0	0	0	
2580645	5619	3646	164	0	0	0	0	0	3646	1708	0	101	
2581558	2662	2310	144	0	0	0	0	0	2310	0	0	208	
2581594	4218	4134	83	0	0	0	0	0	4134	0	0	1	
2581905	9190	8500	556	0	0	0	0	0	8500	0	0	134	
2581932	3325	4564	-1261	0	0	0	0	0	4564	0	0	22	
2582023	343181	501502	52865	0	-200000	10000	0	0	501502	0	0	-1186	
2582032	6073	5553	519	0	0	0	0	0	5553	0	0	1	
2582591	14736	14311	518	0	0	93	0	0	14311	0	0	0	
2583347	7074	6840	147	0	0	0	0	0	6840	40	0	47	
2583721	5426	5214	181	0	0	0	0	0	5214	31	0	0	
2584782	10878	10285	428	0	0	0	0	0	10285	0	0	165	
2584988	2622	2580	42	0	0	0	0	0	2580	0	0	0	
2586281	6677	6317	290	0	0	0	0	0	6317	0	0	70	
2586302	3693	3712	20	0	0	0	0	0	3712	0	0	-39	
2586740	55700	41292	3712	0	11150	350	0	0	41292	0	0	-104	
2587916	6307	6256	28	0	0	0	0	0	6256	0	0	23	
2587998	5658	5596	65	0	0	0	0	0	5596	0	0	-3	
2588089	16439	14586	620	0	0	0	0	0	14586	766	0	467	
2594240	5787	5402	295	0	0	0	0	0	5402	0	0	90	
2594400	8075	6855	372	0	700	0	0	0	6855	0	0	148	
2594419	7470	6712	210	0	400	0	0	0	6712	0	0	148	
2594428	3575	3529	48	0	0	0	0	0	3529	0	0	-2	
2595461	3749	3572	149	0	0	0	0	0	3572	0	0	28	
2595649	4899	4694	246	0	0	100	0	0	4694	0	0	59	
2595975	50219	48125	6478	0	0	4859	0	0	48125	0	0	475	
2596262	9549	8634	-105	0	0	0	0	0	8634	999	0	21	
2596619	8613	7406	349	0	800	0	0	0	7406	0	0	58	
2596637	7415	6902	414	0	0	0	0	0	6902	0	0	99	
2596646	17066	15010	640	0	0	0	0	0	15010	1350	0	66	
2596655	3554	3349	198	0	0	0	0	0	3349	0	0	7	
2596785	16263	16100	49	0	0	0	0	0	16100	0	0	114	
2597223	5600	5524	75	0	0	0	0	0	5524	0	0	1	
2597698	9929	9582	347	0	0	0	0	0	9582	0	0	0	
2598248	12579	11995	505	0	0	0	0	0	11995	0	0	79	
2598275	6850	6477	597	0	0	255	0	0	6477	0	0	31	
2598396	3392	3125	190	0	0	0	0	0	3125	0	0	77	
2599478	3523	3462	63	0	0	0	0	0	3462	0	0	-2	
2600039	1686	1584	102	0	0	0	0	0	1584	0	0	0	
2602220	11628	11095	479	0	0	0	0	0	11095	0	72	-18	
2602800	5354	5105	153	0	0	0	0	0	5105	0	0	96	
2602828	2490	1918	132	0	0	0	0	0	1918	356	0	84	
2603629	5061	4376	320	0	0	0	0	0	4376	0	0	365	
2604514	7937	7896	55	0	0	0	0	0	7896	0	0	-14	
2604925	2912	2902	10	0	0	0	0	0	2902	0	0	0	
2605511	15132	14938	17	0	0	0	0	0	14938	0	0	177	
2605566	2569	2528	41	0	0	0	0	0	2528	0	0	0	
2606460	8006	8023	0	0	0	0	0	0	8023	0	0	-17	
2607225	7444	6949	422	0	0	0	0	0	6949	0	0	73	
2607382	302185	294912	7307	0	0	0	0	0	294912	0	0	-34	
2607412	7683	7107	576	0	0	0	0	0	7107	0	0	0	
2607449	13500	12791	647	0	0	0	0	0	12791	0	0	62	
2607467	6035	5944	66	0	0	0	0	0	5944	0	0	25	
2608754	88274	84744	4026	0	0	768	0	0	84744	0	0	272	
2608790	2773	2784	-11	0	0	0	0	0	2784	0	0	0	
2608905	6095	5007	469	0	508	0	0	0	5007	0	0	111	
2610784	4092	3940	338	0	0	146	0	0	3940	0	0	-40	
2611044	3460	3338	111	0	0	0	0	0	3338	0	0	11	
2611709	7261	7212	-18	0	0	0	0	0	7212	0	0	67	
2612162	3837	3700	156	0	0	0	0	-19	3681	0	0	0	
2613516	14151	12760	1391	0	0	0	0	0	12760	0	0	0	
2614018	7058	6652	323	0	0	0	0	0	6652	62	0	21	
2614344	7317	7007	273	0	0	0	0	0	7007	0	0	37	
2615190	61971	57694	4277	0	0	0	0	0	57694	0	0	0	
2615220	5617	5209	364	0	0	0	0	0	5209	0	0	44	
2616076	12212	10109	1014	0	1000	0	0	0	10109	0	0	89	
2618276	7739	7415	631	0	0	300	0	0	7415	0	0	-7	
2618726	8901	8526	327	0	0	0	0	0	8526	48	0	0	
2618780	110228	102989	3696	0	0	0	0	0	102989	0	0	3543	
2619572	5624	5770	-149	0	0	0	0	0	5770	0	0	3	
2619714	7513	7249	153	0	0	0	0	0	7249	0	0	111	
2619732	17433	14856	787	0	1500	0	0	0	14856	0	0	290	
2620439	7845	7298	496	0	0	0	0	0	7298	14	0	37	
2621285	3794	3665	72	0	0	0	0	0	3665	0	0	57	
2621306	6874	6411	431	0	0	3	0	0	6411	0	0	35	
2621342	7253	6523	466	0	265	0	0	0	6523	0	0	-1	
2621379	453333	397144	16740	0	40000	0	0	0	397144	0	0	-551	
2621931	5865	5658	176	0	0	0	0	0	5658	0	0	31	
2621940	4380	3927	236	0	129	0	0	0	3927	0	0	88	
2622161	7831	7428	363	0	0	0	0	0	7428	40	0	0	
2622198	8170	7467	-79	0	0	0	0	0	7467	650	0	133	
2623494	7254	7189	19	0	0	0	0	0	7189	0	0	46	
2624400	21005	15892	677	0	4250	0	0	0	15892	0	0	186	
2624651	3559	4248	-719	0	0	0	0	24	4272	11	0	-5	
2625724	9323	8705	398	0	0	0	0	0	8705	0	0	220	
2626794	6637	6349	280	0	0	0	0	-6	6343	0	0	14	
2626815	9420	9112	202	0	0	0	0	0	9112	0	0	106	
2630559	2029	2384	-355	0	0	0	0	0	2384	0	0	0	
2630782	17732	16620	520	0	0	0	0	0	16620	0	0	592	
2631172	26184	26249	1833	0	0	2156	0	0	26249	0	0	258	
2631314	8839	8637	689	0	0	583	0	0	8637	0	0	96	
2631323	8940	8221	503	0	0	0	0	0	8221	0	0	216	
2631408	10536	9733	364	0	203	0	0	0	9733	0	0	236	
2631846	7139	5943	108	0	1000	0	0	0	5943	0	0	88	
2632599	3007	2940	67	0	0	0	0	0	2940	0	0	0	
2632713	11968	11501	478	0	0	0	0	0	11501	0	0	-11	
2634191	50078	46473	4837	0	0	2200	0	0	46473	0	0	968	
2634351	60307	52196	3384	0	4000	0	0	0	52196	0	0	727	
2634735	4734	3916	21	0	0	0	0	0	3916	820	0	-23	
2635077	8200	7882	342	0	0	0	0	0	7882	0	0	-24	
2635901	14981	8775	768	0	0	0	0	0	8775	5417	0	21	
2636074	15722	15152	595	0	0	0	0	0	15152	0	0	-25	
2636083	10500	9732	668	0	0	0	0	0	9732	100	0	0	
2636458	277770	295583	59187	0	0	77000	0	0	295583	0	0	0	
2640530	7168	6822	345	0	0	0	0	0	6822	0	0	1	
2640594	9242	8692	345	0	0	0	0	0	8692	0	0	205	
2641827	2575	2427	148	0	0	0	0	0	2427	0	0	0	
2642598	6789	5319	-614	0	0	0	0	0	5319	2096	0	-12	
2643438	318076	306882	21012	0	0	12000	0	0	306882	0	0	2182	
2643595	11337	10931	1056	0	0	650	0	0	10931	0	0	0	
2645106	2049	2119	-161	0	0	0	0	0	2119	100	0	-9	
2645889	5257	3997	202	0	1000	0	0	0	3997	0	0	58	
2646327	5216	5035	173	0	0	0	0	0	5035	0	0	8	
2646523	16456	15790	633	0	0	100	0	0	15790	0	0	133	
2646813	4651	4422	226	0	0	0	0	0	4422	0	0	3	
2648330	4216	4202	-39	0	0	0	0	16	4218	0	0	37	
2648376	10859	10372	278	0	200	0	0	0	10372	0	0	9	
2648460	11769	10326	456	0	14	0	0	0	10326	1000	0	-27	
2649122	31687	30139	1439	0	0	0	0	0	30139	0	0	109	
2649177	61295	70397	27161	0	1137	37400	0	0	70397	0	0	0	
2650333	3708	3635	47	0	0	0	0	0	3635	0	0	26	
2651675	7406	6476	585	0	0	0	0	0	6476	352	0	-7	
2651899	5137	6445	177	0	0	1500	0	0	6445	0	0	15	
2652092	20553	17695	998	0	0	0	0	0	17695	1600	0	260	
2654818	5138	4957	155	0	0	0	0	0	4957	0	0	26	
2655495	14601	13976	491	0	0	0	0	0	13976	0	0	134	
2655507	9189	8651	510	0	0	82	0	0	8651	0	0	110	
2657855	3999	3782	200	0	0	0	0	0	3782	0	0	17	
2661861	6831	6567	258	0	0	0	0	0	6567	0	0	6	
2661898	5796	5526	218	0	0	0	0	0	5526	0	0	52	
2665515	17773	17089	1358	0	0	699	0	0	17089	0	0	25	
2665841	3082	2919	151	0	0	0	0	0	2919	0	0	12	
2666400	21882	20431	808	0	0	0	0	0	20431	212	0	431	
2667911	6448	6340	98	0	0	0	0	0	6340	0	0	10	
2667920	22146	20854	1297	0	0	0	0	0	20854	0	0	-5	
2667939	8785	7806	588	0	0	0	0	0	7806	0	0	391	
2667957	5989	5180	279	0	0	0	0	0	5180	500	0	30	
2668459	8795	8499	285	0	0	0	0	0	8499	0	0	11	
2668570	8270	6473	179	0	0	0	0	0	6473	1500	0	118	
2668598	6384	6146	238	0	0	0	0	0	6146	0	0	0	
2671093	7472	6421	156	0	895	0	0	0	6421	0	0	0	
2671105	6428	5576	288	0	565	0	0	0	5576	0	0	-1	
2678449	5025	5469	-100	0	0	0	0	-342	5127	0	0	-2	
2679709	8211	7835	387	0	0	0	0	0	7835	0	0	-11	
2679839	9955	8916	465	0	700	100	0	0	8916	0	0	-26	
2682709	3168	3207	-234	0	20	0	0	0	3207	0	0	175	
2683014	31213	12832	-807	6061	12026	0	0	0	12832	0	0	1101	
2683555	9107	8256	259	0	0	0	0	0	8256	500	0	92	
2684132	13666	9916	524	0	3000	0	0	0	9916	0	0	226	
2684552	3629	3425	204	0	0	0	0	0	3425	0	0	0	
2684945	8306	8077	287	0	0	0	0	0	8077	0	0	-58	
2685241	49294	3963	9045	44363	2	8000	0	0	3963	0	0	-79	
2685504	26852	25762	1329	0	0	0	0	0	25762	0	0	-239	
2685764	2769	2823	15	0	0	0	0	0	2823	0	0	-69	
2686136	9326	8351	1045	0	0	40	0	0	8351	0	0	-30	
2686211	12931	12034	710	0	0	0	0	0	12034	107	0	80	
2686529	2043	1999	0	0	20	0	0	0	1999	0	0	24	
2686828	8081	7693	299	0	0	0	0	0	7693	0	0	89	
2687133	6830	6440	316	0	0	0	0	0	6440	0	0	74	
2687487	7486	7744	-256	0	0	0	0	0	7744	1	0	-3	
2687919	4250	4082	155	0	0	0	0	0	4082	0	0	13	
2688390	8941	8780	170	0	0	0	0	0	8780	0	0	-9	
2688448	9573	9333	139	0	0	0	0	0	9333	0	0	101	
2688895	10339	0	68	10271	0	0	0	0	0	0	0	0	
2689128	4539	4583	16	0	0	60	0	0	4583	0	0	0	
2689191	12217	10013	4204	0	0	2000	0	0	10013	0	0	0	
2689463	18594	16956	1569	0	60	0	0	0	16956	0	0	9	
2692418	2534	2561	-18	0	0	0	0	0	2561	0	0	-9	
2692753	22901	22349	750	0	0	200	0	0	22349	0	0	2	
2692762	10101	9827	243	0	0	50	0	0	9827	0	0	81	
2693264	10439	9974	366	0	0	0	0	0	9974	0	0	99	
2693657	2044	2208	-346	0	0	0	0	0	2208	0	0	182	
2693693	4348	4059	293	0	0	0	0	0	4059	0	0	-4	
2694430	18998	13170	138	0	-100	0	0	0	13170	5750	0	40	
2694681	16234	15199	615	0	0	0	0	0	15199	0	0	420	
2694935	20608	18489	1507	0	0	40	0	0	18489	445	0	207	
2694944	5140	5055	84	0	0	0	0	0	5055	0	0	1	
2696180	3081	2917	119	0	0	0	0	0	2917	0	0	45	
2696528	9355	9031	247	0	0	0	0	0	9031	0	0	77	
2697963	4938	5377	-476	0	0	0	0	0	5377	0	0	37	
2698438	10275	9896	351	0	0	0	0	0	9896	0	0	28	
2698492	10808	7941	747	0	0	400	0	0	7941	2500	0	20	
2699109	15571	10717	-123	0	4550	0	0	0	10717	0	0	427	
2699631	10557	10264	257	0	0	0	0	0	10264	13	0	23	
2700322	4274	4081	193	0	0	0	0	0	4081	0	0	0	
2700984	45546	40213	5333	0	0	0	0	0	40213	0	0	0	
2701767	6233	5752	354	0	0	0	0	0	5752	0	0	127	
2701833	11236	10739	390	0	0	0	0	0	10739	0	0	107	
2702764	2720	2614	97	0	0	0	0	0	2614	0	0	9	
2704188	5964	5702	160	0	0	0	0	0	5702	0	0	102	
2705121	9131	8903	158	0	0	0	0	0	8903	82	0	-12	
2705895	19940	11170	-1430	0	10200	0	0	0	11170	0	0	0	
2706016	8278	7496	321	0	0	0	0	0	7496	429	0	32	
2708122	19671	18232	285	0	0	0	0	0	18232	1130	0	24	
2709138	4828	5001	-83	0	0	0	0	0	5001	0	0	-90	
2710554	7270	6751	361	0	0	0	0	0	6751	0	0	158	
2710705	3719	3559	160	0	0	0	0	0	3559	0	0	0	
2712978	15315	13721	720	0	0	0	0	0	13721	0	0	874	
2713461	10235	8429	181	0	0	0	0	0	8429	1225	0	400	
2713555	10825	10357	449	0	0	0	0	0	10357	0	0	19	
2713582	9646	8825	631	0	0	1	0	0	8825	23	0	168	
2714217	10904	10455	312	0	0	0	0	0	10455	52	0	85	
2714570	13440	12908	942	0	0	410	0	0	12908	0	0	0	
2716088	8882	8583	216	0	0	0	0	0	8583	12	0	71	
2716163	4655	4259	459	0	0	87	0	0	4259	0	0	24	
2716613	2745	2779	-29	0	0	0	0	0	2779	0	0	-5	
2716622	5807	5425	381	0	0	0	0	0	5425	0	0	1	
2716828	4217	4136	41	0	0	0	0	0	4136	0	0	40	
2717012	29597	29708	7	0	0	0	0	0	29708	0	0	-118	
2717151	6277	6046	264	0	0	0	0	0	6046	0	0	-33	
2718297	9261	8892	274	0	0	0	0	0	8892	0	0	95	
2718345	12514	12044	160	0	0	0	0	0	12044	262	0	48	
2718596	8092	7734	226	0	0	0	0	0	7734	0	0	132	
2718738	167243	173847	19234	0	0	19000	0	0	173847	-12500	0	5662	
2719427	4333	4684	-208	0	0	0	0	-168	4516	0	0	25	
2719810	5150	5216	-592	0	525	0	0	0	5216	0	0	1	
2720946	5634	5388	401	0	0	157	0	0	5388	0	0	2	
2721103	16743	14412	705	0	1550	0	0	0	14412	0	0	76	
2721475	3829	2688	141	0	0	0	0	0	2688	1000	0	0	
2721747	24904	23896	1498	0	0	825	0	0	23896	0	0	335	
2721765	17587	16712	844	0	0	0	0	0	16712	0	0	31	
2721877	2633	2769	172	0	0	308	0	0	2769	0	0	0	
2722173	5229	5175	34	0	0	0	0	0	5175	0	0	20	
2722182	3025	2749	276	0	0	0	0	0	2749	0	0	0	
2722922	4099	3981	136	0	0	0	0	0	3981	0	0	-18	
2722959	3281	3123	172	0	0	0	0	0	3123	0	0	-14	
2723068	7694	7386	309	0	0	0	0	0	7386	-1	0	0	
2723581	5229	5228	1	0	0	0	0	0	5228	0	0	0	
2723666	4101	3835	213	0	0	0	0	0	3835	0	0	53	
2724757	10959	10544	392	0	0	0	0	0	10544	0	0	23	
2724766	3264	3275	72	0	0	142	0	0	3275	0	0	59	
2726050	2820	2737	91	0	0	0	0	0	2737	0	0	-8	
2726416	5160	4786	374	0	0	0	0	0	4786	0	0	0	
2726443	2026	2029	-3	0	0	0	0	0	2029	0	0	0	
2727431	10380	10009	747	0	0	437	0	0	10009	0	0	61	
2727619	4804	4385	212	0	0	0	0	0	4385	0	0	207	
2727673	92945	88333	4355	0	0	0	0	0	88333	0	0	257	
2727990	4480	4331	126	0	0	0	0	0	4331	0	0	23	
2728111	11018	10478	534	0	0	0	0	0	10478	0	0	6	
2728661	12095	10698	293	0	0	0	0	0	10698	1000	0	104	
2729314	11797	11550	183	0	0	0	0	0	11550	0	0	64	
2729604	3880	3706	-507	0	600	0	0	0	3706	0	0	81	
2729770	6222	6237	-47	0	0	0	0	0	6237	0	0	32	
2729846	2020	2036	-43	0	0	0	0	0	2036	0	0	27	
2730356	9609	6489	271	0	0	0	0	0	6489	2698	0	151	
2730431	6360	6294	66	0	0	0	0	0	6294	0	0	0	
2730477	5944	5702	238	0	0	0	0	0	5702	0	0	4	
2731287	11532	11325	170	0	0	0	0	0	11325	0	0	37	
2731876	10548	9661	635	0	0	107	0	0	9661	0	0	359	
2732565	4976	4680	188	0	0	0	0	0	4680	0	0	108	
2733263	25527	23078	2649	0	0	635	0	0	23078	0	0	435	
2733348	8543	8331	104	0	0	0	0	0	8331	0	0	108	
2734729	15498	14761	653	0	0	0	0	0	14761	0	0	84	
2735137	5426	5030	391	0	0	0	0	0	5030	0	0	5	
2735173	8940	8589	329	0	0	30	0	0	8589	0	0	52	
2735182	4343	4324	24	0	0	0	0	0	4324	0	0	-5	
2735191	4457	4506	-132	0	0	0	0	0	4506	0	0	83	
2735324	13104	12348	552	0	200	0	0	0	12348	0	0	4	
2735913	12436	10258	475	0	1538	0	0	0	10258	0	0	165	
2735959	2381	2290	69	0	0	0	0	0	2290	0	0	22	
2736219	9875	9279	596	0	0	0	0	0	9279	0	0	0	
2736291	525911	510177	11841	0	0	0	0	0	510177	0	0	3893	
2736349	5620	5558	121	0	0	0	0	0	5558	0	0	-59	
2736442	3760	3745	-61	0	0	0	0	0	3745	0	0	76	
2736451	20091	18895	1196	0	0	0	0	0	18895	0	0	0	
2736714	5973	5780	171	0	0	0	0	0	5780	31	0	-9	
2736732	6209	5965	243	0	0	0	0	0	5965	0	0	1	
2736929	10315	10190	115	0	0	0	0	0	10190	0	0	10	
2737029	14684	14116	568	0	0	0	0	0	14116	0	0	0	
2737038	10794	11000	-208	0	0	0	0	0	11000	0	0	2	
2737551	13439	12189	465	0	920	0	0	0	12189	0	0	-135	
2737775	9015	6706	224	0	2000	0	0	0	6706	0	0	85	
2737841	4476	4383	92	0	0	0	0	0	4383	0	0	1	
2737980	12957	11877	1078	0	0	0	0	0	11877	0	0	2	
2738857	4558	4471	-26	0	0	0	0	0	4471	0	0	113	
2742153	6725	6033	523	0	0	0	0	0	6033	0	0	169	
2742180	3927	3866	60	0	0	0	0	0	3866	0	0	1	
2742210	4682	4373	227	0	0	0	0	0	4373	0	0	82	
2742238	14830	15616	-935	0	0	0	0	0	15616	121	0	28	
2742667	5059	4640	419	0	0	0	0	0	4640	0	0	0	
2743244	17330	16185	1067	0	0	0	0	0	16185	0	0	78	
2744063	27416	26461	811	0	0	0	0	0	26461	0	0	144	
2744782	14519	14146	380	0	0	0	0	0	14146	-1	0	-6	
2745426	13364	13072	210	0	0	0	0	0	13072	14	0	68	
2745565	24400	22839	1561	0	0	0	0	0	22839	0	0	0	
2745743	16467	12331	675	0	3500	0	0	0	12331	0	0	-39	
2746227	4098	3865	301	0	0	0	0	0	3865	0	0	-68	
2746245	4873	4509	205	0	0	0	0	0	4509	63	0	96	
2746263	6206	6096	117	0	0	0	0	0	6096	0	0	-7	
2746348	12750	10942	1248	0	500	0	0	0	10942	0	0	60	
2747242	8019	5161	251	0	0	0	0	0	5161	2500	0	107	
2747279	4839	4697	109	0	0	0	0	0	4697	0	0	33	
2747420	12392	11521	710	0	0	0	0	0	11521	0	0	161	
2747466	4503	4442	96	0	0	0	0	0	4442	0	0	-35	
2747587	10847	10544	2145	0	0	1849	0	0	10544	0	0	7	
2747952	4888	4781	101	0	0	0	0	0	4781	0	0	6	
2748436	15011	14542	343	0	0	0	0	0	14542	0	0	126	
2748502	6773	6436	360	0	0	0	0	0	6436	0	0	-23	
2748650	23395	22998	246	0	0	0	0	0	22998	0	0	151	
2749059	4777	4696	201	0	0	125	0	0	4696	0	0	5	
2750448	4405	2205	69	0	0	0	0	0	2205	2073	0	58	
2750699	14916	14426	610	0	0	0	0	-246	14180	0	0	126	
2751007	8538	8150	329	0	0	0	0	0	8150	0	0	59	
2751388	12709	12573	-8	0	0	0	0	0	12573	0	0	144	
2751593	10922	10600	331	0	0	0	0	0	10600	0	0	-9	
2751977	9834	10205	-376	0	0	0	0	0	10205	0	0	5	
2753542	22218	21029	952	0	0	0	0	0	21029	0	0	237	
2753588	4396	4154	127	0	0	0	0	0	4154	0	0	115	
2753917	2243	2249	-6	0	0	0	0	0	2249	0	0	0	
2754389	10683	9983	495	0	0	0	0	0	9983	0	0	205	
2755733	8456	7569	204	0	600	0	0	0	7569	0	0	83	
2756730	2276	2234	42	0	0	0	0	0	2234	0	0	0	
2756749	6484	6188	246	0	0	0	0	0	6188	0	0	50	
2756767	6201	5200	153	0	0	0	0	0	5200	795	0	53	
2756785	11089	10450	470	0	0	0	0	0	10450	0	0	169	
2756909	8051	7787	233	0	0	0	0	0	7787	0	0	31	
2757205	5008	4799	148	0	0	0	0	0	4799	0	0	61	
2757586	2018	2054	-36	0	0	0	0	0	2054	0	0	0	
2757906	3587	3400	149	0	0	0	0	0	3400	0	0	38	
2757951	2020	2021	-131	130	0	0	0	0	2021	0	0	0	
2758024	3599	3527	72	0	0	0	0	0	3527	0	0	0	
2758613	39610	38205	1269	0	0	0	0	0	38205	44	0	92	
2759629	4452	4571	-134	0	0	0	0	0	4571	0	0	15	
2760102	7398	6977	391	0	0	0	0	0	6977	0	0	30	
2760232	7307	7150	-100	0	0	0	0	0	7150	0	0	257	
2761275	10223	10170	51	0	0	0	0	0	10170	0	0	2	
2761912	11943	11048	655	0	0	0	0	0	11048	0	0	240	
2761930	5339	5106	242	0	0	0	0	0	5106	0	0	-9	
2761967	6572	6264	318	0	0	0	0	0	6264	0	0	-10	
2762638	6428	6185	210	0	0	0	0	0	6185	0	0	33	
2764212	9051	8553	384	0	0	0	0	0	8553	5	0	109	
2764258	48745	46749	2720	0	52	750	0	0	46749	0	0	-26	
2765602	7949	7516	133	0	0	0	0	0	7516	0	0	300	
2765611	9548	9263	211	0	0	0	0	0	9263	0	0	74	
2766092	10127	5361	91	0	0	0	0	0	5361	4674	0	1	
2767763	17457	11980	-1240	0	0	0	0	0	11980	6500	0	217	
2769150	3578	1932	59	1587	0	0	0	0	1932	0	0	0	
2769383	9295	8285	410	0	575	0	0	0	8285	16	0	9	
2769570	8370	7923	447	0	0	0	0	0	7923	0	0	0	
2769589	14361	13724	462	0	0	0	0	0	13724	0	0	175	
2769954	7726	7054	384	0	0	0	0	0	7054	0	0	288	
2769972	4423	4022	576	0	0	175	0	0	4022	0	0	0	
2771694	5411	5085	454	0	0	130	0	0	5085	0	0	2	
2771797	8427	7682	645	0	0	0	0	0	7682	0	0	100	
2772888	6883	6035	-3	-143	1000	0	0	0	6035	0	0	-6	
2773867	8984	8653	216	0	0	0	0	0	8653	0	0	115	
2774707	2324	2285	53	0	0	0	0	0	2285	0	0	-14	
2775151	8011	7685	282	0	0	0	0	0	7685	0	0	44	
2775179	6064	5815	198	0	0	100	0	0	5815	0	0	151	
2775692	2242	2185	57	0	0	0	0	0	2185	0	0	0	
2776103	6773	6723	-36	0	0	0	0	0	6723	0	0	86	
2777070	7340	6063	276	0	1000	0	0	0	6063	0	0	1	
2777472	11208	10549	468	0	0	0	0	0	10549	0	0	191	
2777548	6152	6711	-522	0	0	0	0	0	6711	0	0	-37	
2777650	101231	101260	-7362	7283	0	0	0	0	101260	0	0	50	
2781152	9405	8335	1047	0	0	0	0	0	8335	23	0	0	
2782337	3629	3815	-185	0	0	0	0	0	3815	0	0	-1	
2783660	7196	6874	357	0	0	35	0	0	6874	0	0	0	
2783736	4470	4542	-56	0	0	0	0	0	4542	0	0	-16	
2783772	4133	4041	92	0	0	0	0	0	4041	0	0	0	
2785477	3233	3105	-350	0	478	0	0	0	3105	0	0	0	
2785637	8490	8349	106	0	0	0	0	0	8349	0	0	35	
2785646	4354	4509	-140	0	0	0	0	0	4509	0	0	-15	
2787770	9414	9121	282	0	0	0	0	0	9121	0	0	11	
2788656	3280	3243	89	0	0	0	0	0	3243	0	0	-52	
2789457	15433	14510	450	0	0	0	0	0	14510	275	0	198	
2791003	4399	4226	130	0	0	0	0	0	4226	20	0	23	
2791076	6189	5897	269	0	0	0	0	0	5897	0	0	23	
2791085	6917	6872	109	0	0	0	0	0	6872	0	0	-64	
2791281	5774	5001	748	0	0	0	0	0	5001	0	0	25	
2791508	7415	7321	-2	0	0	0	0	0	7321	0	0	96	
2791517	5884	5626	275	0	0	0	0	0	5626	0	0	-17	
2791795	4962	4816	106	0	0	0	0	0	4816	0	0	40	
2792064	9002	7743	488	0	700	0	0	0	7743	0	0	71	
2792466	12630	9722	109	0	0	0	0	0	9722	2569	0	230	
2793155	7821	7481	290	0	0	0	0	0	7481	0	0	50	
2793593	4916	4618	273	0	0	0	0	0	4618	0	0	25	
2793883	6459	6329	124	0	0	0	0	0	6329	0	0	6	
2794732	3595	3469	78	0	0	0	0	0	3469	10	0	38	
2796017	4613	4401	185	0	0	0	0	0	4401	0	0	27	
2796277	10744	10110	354	0	0	0	0	0	10110	-105	0	385	
2796295	11335	11042	293	0	0	0	0	0	11042	0	0	0	
2796615	6869	6536	-159	0	500	0	0	-8	6528	0	0	0	
2797014	3403	3964	-568	0	0	0	0	0	3964	0	0	7	
2797153	2325	2168	50	0	0	0	0	0	2168	107	0	0	
2797162	7690	7459	245	0	0	0	0	0	7459	0	0	-14	
2797171	6978	6831	48	0	0	0	0	0	6831	81	0	18	
2797210	3437	3349	88	0	0	0	0	0	3349	0	0	0	
2797359	8425	8048	377	0	0	0	0	0	8048	0	0	0	
2797724	67127	41162	2518	0	0	0	0	0	41162	23008	0	439	
2798897	9631	9106	483	0	0	0	0	0	9106	0	0	42	
2799250	11546	10665	797	0	0	50	0	0	10665	0	0	134	
2799399	5868	5595	140	0	0	0	0	0	5595	0	0	133	
