RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1892,7781,,0,256,0,65269,0,65269,12323,12819,0,8565,418691,0,478,0,98132,55855,12364,24378,1894,3486,6723,4985,21836,58482,80099,25012,26980,63238,83094,39194,0,0,0,0,601,0,0,8447,2688,74129,69456,0,,,0,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007819,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,,87626,240649,,0,15864,168062,1109603,0,1109603,376441,73372,0,50291,5181889,0,0,0,383124,139920,120312,1984275,49954,29540,62352,60552,79614,99520,2374984,296255,714738,1044404,319444,25295,20000,0,0,2529,6932,618,258,381067,415571,688274,1022564,0,,,259,7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007846,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7964,0,,,,4847,,,1177,0,1653,0,36,20520,0,0,0,4470,0,0,8496,772,998,2700,0,0,0,3851,2875,7510,1269,47,498,,,,0,0,0,0,0,0,373,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007930,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5488,0,,,,12400,,,2601,0,572,0,0,22572,0,0,0,671,0,39,12321,77,157,196,218,23,0,11987,2484,2837,3900,566,118,,,,0,0,0,0,0,0,508,323,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007958,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1418,,,,0,,,0,2644,99,0,0,91758,103,0,0,62954,24536,0,380,313,62,526,3102,24865,33783,2645,4,62,32,24746,1418,,,,0,0,0,0,0,0,0,210,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008076,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,653,867,,,,46,,,6847,4702,9031,0,0,143737,0,0,0,62505,2326,1098,39545,1638,6372,8475,28307,5912,11801,12940,18571,15561,28873,5263,0,,,,0,66,0,0,5653,4882,35717,10442,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008133,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4305,0,,,,3876,,,964,0,750,0,0,13312,0,0,0,2085,13,0,4917,372,256,190,1115,152,0,1024,4364,2669,2977,193,0,,,,0,0,0,0,0,0,0,1308,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008151,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,1641,6431,636,0,502,38569,0,0,0,25735,1174,13968,2166,1344,3019,4835,2950,13269,318,8629,1384,1144,0,1677,0,,,,0,203,0,0,120,284,206,1506,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008209,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9452,,,,0,,,28720,4458,1684,0,0,96174,0,4653,829,5164,448,0,35214,0,823,170,855,416,2900,35487,12481,17853,22494,2695,0,,,,0,7824,0,0,747,1652,18618,12047,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008432,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2472,0,,,,2720,,,942,0,154,0,220,7580,0,0,0,961,0,961,4331,0,211,669,27,54,0,2826,1294,297,761,1367,0,,,,0,0,0,0,0,0,0,109,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008450,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,14389,0,,,,14267,,,2584,0,1423,0,0,34949,0,0,0,1189,0,0,10121,33,134,336,641,32,14,4716,14893,2742,6888,1839,2678,,,,111,0,0,0,0,0,986,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008553,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1861,,,,115,,,5448,6389,868,0,0,169678,0,0,0,112991,8777,26496,20608,1298,2092,7161,17034,14993,70413,15842,1377,9259,9893,18976,1340,,,,0,79,0,0,805,4598,27739,0,0,,,275,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008674,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,11286,,,,0,,,41088,12720,893,0,0,284438,0,0,0,51587,2862,36702,124893,23423,4769,15064,4618,1196,1264,141276,9430,33845,43917,3540,0,,,,0,0,0,0,15482,40730,38866,60136,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008731,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4055,2264,,,,4456,,,10347,610,5398,0,0,48527,0,0,0,9088,2948,0,8980,369,1613,3129,3776,191,0,2942,4056,15715,14713,1744,0,,,,0,137,0,0,1065,0,6975,801,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008955,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5968,52,,,,17502,,,634,0,1556,0,24,30731,0,4001,0,838,0,0,19883,0,274,288,275,0,0,15820,3789,5109,1375,3103,633,,,,0,0,0,0,0,6,123,17,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009055,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,48320,338,,,,38557,,,19888,334,6157,0,281,162606,0,65,0,38867,124,31829,47003,4981,12078,6241,4725,3086,7519,14443,67290,24305,12341,2943,1598,,,,0,0,0,0,300,0,8,9123,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009242,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,123,17336,,0,24459,0,132032,0,132032,7165,16062,0,5534,615977,0,1282,0,16202,2610,2278,256005,4095,2479,2950,1900,404,4107,269877,81554,99641,76319,32087,6813,0,0,0,0,110,0,0,65346,156579,80497,90640,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009354,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,17920,95465,,0,1623,1774,230115,0,230115,190453,70100,0,12131,2304924,4280,0,230115,504889,58206,6488,476218,31427,31998,31920,44902,136622,225258,161217,257797,250621,315926,488747,307587,0,0,0,0,1883,2233,1635,88310,297843,461619,276873,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009420,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5474,6229,,0,43,322,47432,0,47432,18616,6308,0,3407,264246,0,0,0,63143,4590,46307,66677,7082,7421,21960,10239,9820,2291,74144,19333,63367,30473,9872,2293,0,0,0,0,312,0,0,10539,9146,53344,35341,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009541,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,20357,0,,,,61343,,,7459,0,1266,0,0,107143,0,843,0,10565,0,6867,27667,306,3180,1130,1775,3307,866,64923,15596,2030,7691,6089,0,,,,0,0,0,0,0,60,0,4929,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009756,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,24956,,0,136,0,114578,0,114578,28488,6672,0,0,768141,0,0,0,361131,21963,134238,51257,6421,17268,77181,33906,73717,150277,161868,24959,46548,111322,40931,20596,0,0,0,0,67,0,0,12100,43620,92658,61772,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009804,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2435,0,,,,536,,,4534,1309,1213,0,0,17267,0,0,0,4450,440,3955,4706,4286,109,0,0,0,55,11033,1314,281,116,0,0,,,,367,238,0,0,163,0,0,1558,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009813,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4997,4264,,,,24,,,1913,278,2860,0,1735,104900,89,0,1909,15769,2052,3865,64572,2240,5073,7296,429,624,0,37800,25571,16996,2789,35,397,,,,0,0,0,0,21193,22453,6813,20577,0,,,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009831,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5836,0,,,,6447,,,3201,0,2100,0,367,25796,0,0,0,6389,211,0,10916,259,1077,1754,3162,137,0,2701,5879,3712,5730,1385,0,,,,47,0,0,0,188,0,470,540,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009840,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,92,,,6499,0,9244,0,0,22802,705,0,0,5707,0,3942,5643,772,2801,1811,320,0,0,3133,3749,4299,5990,602,8,,,,0,0,0,0,940,1014,0,11,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009952,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1234,11,,,,553,,,5551,751,0,0,345,44399,0,0,0,19605,721,19605,7131,1173,5795,5120,6999,0,0,6260,8719,5662,3731,108,0,,,,490,5065,0,0,137,0,0,9469,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010015,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5451,0,,,,1682,,,3471,3,275,0,328,23510,0,0,0,2008,0,346,7173,241,575,831,294,18,0,1821,4535,2451,8710,2927,991,,,,0,16,0,0,163,163,6435,3515,0,,,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010051,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9157,,3277,83172,,946,4010,218,637135,0,637135,217153,297368,0,38938,2979545,0,0,0,782770,35271,605531,640747,80261,195855,205137,150615,89086,55018,909212,172777,303312,389651,277719,134160,9157,0,0,11609,552,0,0,46225,183436,223669,404639,0,,,0,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010930,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1596,2837,,,,1111,,,10183,0,7605,0,0,69106,110,0,924,28484,435,25427,13569,2609,4675,2425,3596,5820,9359,11311,11710,8802,2844,4643,1394,,,,0,0,0,0,1763,845,4120,10220,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011432,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2969,25789,,0,111076,483,132790,0,132790,177330,42999,0,14394,1749979,1,0,0,809305,53399,705554,191538,60347,167773,199743,218784,155699,4310,148936,128547,170075,220678,180475,80594,0,0,0,0,2633,21173,5310,6087,65430,138848,166448,0,,,0,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011526,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5420,569,,,,10702,,,6643,0,2117,0,0,35016,0,187,0,6169,111,5218,17335,243,1053,4038,276,559,0,10451,9223,5116,2964,1093,0,,,,0,0,0,0,0,1971,0,1085,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011553,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,19895,4159,,1058,0,1882,23728,0,23728,4378,14130,0,602,312593,0,0,0,58626,4458,9419,135029,21194,9738,25576,1375,719,0,169153,21477,37837,11023,5722,1,1000,0,0,570,0,0,0,6638,68230,22691,80548,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011638,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,460,0,,,,969,,,969,137,771,0,0,32173,0,15634,0,1130,250,167,7044,37,452,321,0,158,0,7670,4236,6858,10160,2013,89,,,,0,46,0,0,0,7022,2412,2367,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011656,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1967,0,,,,2835,,,1211,0,213,0,0,6298,0,0,0,72,0,0,4094,0,0,0,0,0,72,1434,2660,250,224,446,1212,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011852,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12386,932,,,,38618,,,11417,0,6910,0,2780,89985,0,0,0,6371,1259,0,40521,621,1092,2844,1431,256,49,27967,14447,20290,16527,2230,1192,,,,0,149,0,0,857,1086,3087,4030,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011955,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8621,0,,,,11212,,,5262,0,1356,0,0,33951,0,0,0,5316,42,4892,10846,506,2335,1188,1170,54,63,9697,8263,7274,1992,1409,0,,,,0,0,0,0,0,0,1259,883,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012055,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2468,95,,0,71,4238,6918,0,6918,0,27509,0,16724,110494,0,0,0,37479,1449,14061,22539,2421,3165,9704,19147,3042,0,10535,13301,19541,22313,7315,0,0,0,0,0,0,0,0,1947,833,5920,4843,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012251,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3459,0,,,,4794,,,1945,0,274,0,0,15559,0,7,0,599,0,0,5617,106,37,208,216,32,0,5056,2279,5102,2314,82,126,,,,0,0,0,0,0,439,0,4042,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012354,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4783,0,,,,4286,,,3027,0,1398,0,6793,22014,0,33,0,979,0,0,6118,0,12,152,132,610,36,14277,1327,1208,1445,2757,0,,,,0,0,0,0,0,0,453,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012457,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,17842,,0,62,0,2725,0,2725,21995,148,0,0,255737,0,0,0,120800,14591,30979,34711,1634,4750,15756,21569,52401,23133,40089,16634,8461,10780,33487,24917,0,0,0,0,218,0,0,25621,8345,22215,21175,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012671,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2107,1783,,,,2331,,,9385,4157,938,0,94,57478,84,0,0,11110,2168,0,22919,2562,1012,3631,2472,0,0,16171,8181,10519,7259,3076,492,,,,0,36,0,0,6720,2163,5759,8811,0,,,0,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012859,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,10881,,0,0,0,8034,0,8034,13294,2111,0,0,353240,647,0,0,110030,19164,83346,86820,3537,16754,40495,24886,21432,2926,95865,0,55891,35728,33756,7662,0,0,0,0,0,0,0,88703,5799,65209,30662,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013070,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2947,0,,,,11953,,,3689,0,1583,0,0,23657,0,0,0,2717,0,0,16893,228,137,773,1259,275,45,7956,8572,2327,1556,520,1,,,,0,0,0,0,0,0,730,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013650,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5993,513,,,,883,,,2077,182,2302,0,0,59750,57,0,0,9553,811,3546,35521,5582,1494,612,1257,608,0,23522,18061,5685,1425,374,0,,,,0,459,0,0,169,3771,0,32883,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013735,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1773,0,,,,5252,,,3593,0,1860,0,0,15403,0,0,0,1746,0,0,6694,0,28,560,792,358,0,2739,3927,2837,2809,1058,0,,,,0,0,0,0,0,0,1142,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013744,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2061,0,,,,2694,,,3211,0,12567,26,60,52467,79,0,0,21371,4456,4007,14531,481,1612,4587,14691,0,0,5347,7091,7246,11175,224,0,,,,0,0,0,0,1202,398,1987,2513,0,,,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013856,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2298,189,,,,2428,,,4146,74,5487,0,0,26533,11,0,0,4748,587,2096,8846,1810,911,1491,306,230,0,8123,3146,5759,2982,1730,29,,,,290,0,0,0,995,702,1759,2563,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014059,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1150,1702,,,,0,,,7944,7008,13774,0,0,230683,0,0,0,75912,14421,65267,37700,4244,4326,10800,6071,9032,41024,58748,11135,37128,24287,12050,8592,,,,0,0,0,0,27229,32352,36767,12209,0,,,0,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014125,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4159,187,,,,4700,,,6081,36,1694,0,203,29258,0,0,0,5430,176,0,12800,233,316,547,344,1573,2417,7109,5142,3882,6234,1073,147,,,,0,0,0,0,0,3167,0,3420,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014246,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1516,0,,,,4484,,,843,262,835,0,0,9013,0,0,0,995,0,0,4922,8,17,329,531,110,0,739,4206,1497,1576,0,0,,,,0,6,0,0,0,0,72,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014255,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1946,1611,,,,931,,,5353,0,18207,0,0,177010,0,0,0,87340,190,1932,35147,2753,8960,11982,15203,48094,348,6523,20346,19943,19703,22714,0,,,,0,0,0,0,9457,24950,18318,8589,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014376,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6180,0,,,,5952,,,4297,0,1073,0,40,21632,0,0,0,2041,86,530,6665,441,286,496,812,6,0,9296,2521,3932,2127,543,0,,,,0,0,0,0,233,0,1697,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014451,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7278,0,,,,13994,,,5421,0,2254,0,0,39640,0,0,0,4380,238,0,23425,225,633,920,2507,62,0,18282,4285,5009,6660,996,0,,,,274,0,0,0,0,2998,0,2803,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014554,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,8779,2995,,,,207,,,6365,3687,6025,0,601,197353,0,0,3758,100980,4086,80549,55315,8506,25293,39788,19679,5655,2059,24046,28442,23291,13233,5725,1636,,,,0,0,0,0,6254,5183,27086,20959,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014657,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1334,,0,20,0,8530,0,8530,5041,2661,0,0,272561,0,0,0,98280,11305,66092,35447,2161,2513,14359,14741,59256,4488,35229,6308,25981,52839,45733,5180,0,0,0,0,41,0,0,16366,935,32012,96036,0,,,0,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014778,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,2011,802,,,,508,,,2161,0,1003,0,270,19268,0,0,0,5043,665,2458,11146,819,962,1468,918,554,200,3614,4551,4418,756,232,522,,,,202,0,0,0,741,1260,0,4542,0,,,0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014844,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4790,0,,,,24943,,,15208,633,3350,0,0,83715,0,1332,0,16335,832,5321,21830,2408,5416,720,1131,4277,2171,24749,13869,7809,7965,10017,1531,,,,0,0,0,0,464,1688,4975,8986,0,,,0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014853,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1143,243,,,,3376,,,4253,0,6051,0,99,15964,1,0,0,746,0,0,8667,20,14,49,202,423,0,5432,4020,2305,2012,1211,156,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014965,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,9560,0,,,,11505,,,5763,4,896,0,10,34849,0,0,10,1037,0,0,21505,106,243,589,99,0,0,8886,12270,5597,5194,1765,100,,,,113,9,0,0,71,0,4898,977,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015056,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3392,,,,0,,,0,787,221,0,0,31287,0,0,0,25547,1174,1372,28,0,27,112,770,6024,18614,0,1,218,42,1764,3715,,,,0,0,0,0,0,0,166,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015177,2008-06-30
