RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5885,2476,46714,211317,0,4427,0,39027,0,39027,8994,4011,0,0,343074,630,0,0,19967,867,2525,116078,1953,1011,867,2512,9903,3721,53303,60288,49890,67356,92856,44,0,0,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889036,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,9235,68,3735,,,12415,,,7724,0,6889,0,971,47327,520,0,0,6394,210,6162,20800,1527,4228,412,207,20,0,23609,9726,4787,2779,281,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889456,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2768,0,385,,,19056,,,9734,0,1989,0,0,43863,0,7737,0,2008,0,0,12769,395,207,521,872,13,0,19429,4634,6644,9492,1013,520,,,,0,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889652,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2008,1116,305,15286,,,0,,,8729,1096,4426,0,124,60924,2,0,0,26816,898,21291,22027,950,6697,13365,1341,2267,2196,10057,4323,14283,3707,1557,0,,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889755,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,327910,0,15760,99928,0,22879,0,362769,0,362769,297551,13723,0,0,1847515,0,0,0,532837,169038,282291,860564,47674,69486,68891,114553,154086,63986,1023649,9692,30594,51248,172141,14640,0,628,0,0,4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889876,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4836,1266,106,9909,,,1915,,,29525,312,13065,0,0,77172,93,2315,1008,8190,4723,0,31067,3876,555,452,1412,1618,265,30660,4340,13086,13678,5583,808,,,,443,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890050,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4888,803,1186,7753,,,0,,,1041,0,754,0,0,70823,5,0,0,52689,1714,11997,791,1570,5744,2914,1849,10430,30117,1703,4296,4075,3198,1298,3557,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890603,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1017,1916,500,3679,,,745,,,4220,0,2783,0,0,42493,0,0,0,23383,4109,0,9301,1975,2518,12194,4974,1722,0,3893,2085,6825,5822,465,20,,,,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890649,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16361,3671,8091,45385,1109,219,1223,42899,0,42899,2665,16945,0,99,203905,1,0,0,61338,3901,1580,49269,3789,5949,32516,16626,2338,0,18441,24401,42263,50387,6774,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890742,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6618,0,312,,,17832,,,1950,0,1066,0,0,28112,0,0,0,314,0,304,12675,205,98,11,0,0,0,17796,7578,885,1375,164,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890957,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4567,2230,2690,28157,,,1078,,,8545,2017,1253,0,0,79316,363,0,478,26689,2437,1037,23711,4231,3608,11323,4726,2570,0,13569,8991,11952,11407,4681,828,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891226,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,159,574,0,703,,,1774,,,860,0,1693,0,2295,9547,6,0,0,1392,95,983,3444,20,250,555,247,320,0,1973,2566,2469,1133,20,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891253,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5677,5016,0,8156,,,2580,,,6036,1962,3390,0,519,61860,1,0,0,27107,1180,1032,15917,846,1184,4296,5935,13991,660,15746,5656,3069,5208,4807,0,,,,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891721,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5341,43,21423,71745,0,0,0,65270,0,65270,11699,46398,0,542,391480,0,0,0,153565,15298,37542,6997,7947,22971,22525,9634,51234,37995,66116,10203,46395,49329,58421,6276,0,0,0,0,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892205,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1037,2802,1161,1892,,,3238,,,22449,856,8602,0,1050,85813,0,0,0,42454,272,2528,9700,547,1257,927,2578,31405,5639,7632,2496,5193,9602,17200,997,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892223,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,2484,0,398,,,1310,,,861,0,1990,0,19,11142,0,0,0,3892,0,626,2597,182,319,779,2336,197,60,999,2260,2015,1512,222,48,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892250,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,1391,468,2331,,,1196,,,5689,0,1050,0,72,13346,0,0,0,1096,0,0,3667,90,183,713,89,21,0,4718,3070,2786,1253,302,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892353,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4590,4295,1752,17443,,,7182,,,62653,695,12771,0,314,206009,0,86,0,83078,10480,10356,40460,4116,4756,14925,35177,22205,1319,21398,17722,37176,33409,11751,424,,,,319,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893248,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44618,0,201,43816,,,0,,,3816,1322,12228,0,0,144640,0,0,0,34583,1900,21920,54496,5006,25980,2922,93,216,0,28283,48838,25459,5538,340,906,,,,2119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893538,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1937,12109,774,2012,,,9804,,,2230,187,1562,0,0,51764,0,0,0,20403,712,10019,8870,699,665,5191,3797,2467,7584,3844,8170,3905,6119,8505,512,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893640,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11074,174,1482,80741,0,528,45,58576,0,58576,18528,39657,0,7745,471246,0,7422,0,238814,6318,40225,40366,7355,26334,29509,23060,88963,62873,69206,37591,66578,32989,24542,0,0,0,0,0,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893800,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6733,2488,261,3338,,,1478,,,5846,45,2443,0,0,39147,0,0,0,16279,214,6883,12404,5553,3156,3317,377,1922,1854,8485,7040,2459,1505,2306,303,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893855,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2455,199,145,,,3617,,,869,0,1747,0,0,9953,0,0,0,824,0,0,2627,8,77,242,450,47,0,1254,1661,3116,2349,724,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894058,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10599,2209,0,20216,,,2628,,,6168,0,5559,0,0,70306,14,27,0,20109,2750,4372,25369,1865,2042,11934,1314,1257,1484,7518,13944,13736,5586,8869,471,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894151,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253,913,105,0,2979,,,850,,,4296,3,1038,0,0,15607,0,0,0,3477,290,1683,8471,565,585,2031,130,0,166,4464,2857,3390,960,208,251,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894245,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2612,0,104840,,,958,,,27532,1364,10496,0,560,168599,0,0,0,17622,2305,712,88300,5062,2155,9952,158,87,195,37186,47793,48100,16376,474,0,,,,275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894348,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,604,23618,0,9039,,,29902,,,28222,1665,11378,0,1126,143025,0,2802,0,29580,4128,17530,36961,1378,2348,8448,7153,9146,1107,35174,8471,23808,25529,19137,594,,,,538,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894544,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68468,3803,5383,110734,1500,654,394,35338,35209,70547,0,15322,0,0,331718,0,0,0,53769,980,0,106935,3603,7776,37808,3100,50,321,120327,49848,63345,33545,9281,0,0,0,0,0,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894553,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,3086,0,0,,,257,,,4039,0,7110,0,428,20933,52,0,0,4609,1417,0,8591,0,634,1698,712,631,714,4757,3200,5001,2441,760,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894834,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1365,7895,347,6195,,,12271,,,5196,404,1292,0,437,45364,0,0,0,9719,243,5904,13053,628,440,1693,3490,589,2879,13278,2457,8606,9400,717,917,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894946,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2688,1250,936,9001,,,2372,,,6878,0,9076,0,408,48465,1,0,0,15799,12,3919,14673,1155,3611,3004,6908,836,39,9616,9225,6483,6533,589,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895055,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1072,4140,0,7483,,,3328,,,4206,95,4522,0,0,32505,0,21,0,4842,289,3617,7761,800,2865,143,291,712,31,11746,6730,5088,2487,1261,243,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895158,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,58,6168,0,4527,,,8388,,,3744,212,1679,0,1141,32229,0,0,0,5713,54,0,9707,21,298,873,2753,1768,0,8690,4051,3818,5263,4694,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895448,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,2214,0,784,,,1186,,,839,0,1757,0,0,10076,0,0,143,3184,78,210,2686,135,298,1163,1298,199,91,828,1771,2809,730,749,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895541,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2821,0,43,,,4354,,,1397,0,172,0,900,10267,0,0,0,580,0,0,5496,296,52,225,7,0,0,2788,4925,370,119,106,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895550,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,128,2543,289,520,,,3405,,,2063,0,2186,0,0,20113,0,0,0,8779,101,0,7043,298,1054,6836,588,0,0,3663,2190,4520,899,15,5,,,,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895653,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1541,6506,5869,77140,0,1984,2639,28786,0,28786,8228,22855,0,11220,430810,0,109,0,243501,12228,56988,30442,408,2941,3791,12675,117869,105293,2262,24832,16935,24140,74640,43826,0,0,0,7259,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895710,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21065,1249,2795,150802,0,44,0,24767,0,24767,34357,2881,0,55,337333,0,0,0,85115,13870,62655,66727,14859,4498,24432,29433,6837,5056,105888,12804,30124,49331,43481,10467,0,0,0,0,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895822,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,141,2976,78800,,,0,,,7241,9261,2666,0,0,150833,0,0,0,46456,3073,44520,8747,4396,4205,12386,24218,906,345,31387,5774,28459,30876,4379,1488,,,,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895831,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,89,0,496,,,43,,,40,0,326,0,0,10290,0,0,0,9296,0,8814,694,2382,6739,165,10,0,0,282,447,213,52,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895952,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1236,1244,201,4639,,,2336,,,13142,2319,5505,0,1746,60610,0,237,0,27222,400,3899,29002,3514,7959,13482,1424,195,291,9509,10718,8126,3446,948,458,,,,210,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896155,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3278,535,26,9604,,,2115,,,1983,31,6324,0,0,49249,1,0,0,25012,300,20056,8715,1713,1631,581,802,11970,7284,2583,4304,3284,3924,9194,949,,,,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896258,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6326,2717,418,15397,,,1472,,,21154,1731,16152,0,293,102428,81,0,0,34501,2324,26996,15925,5699,16205,4723,1673,3711,2322,17240,9506,17088,13673,6257,4209,,,,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896427,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10700,7147,3901,39848,0,562,8249,78791,0,78791,0,28572,0,1331,236134,21,0,0,50435,6619,20465,72011,4664,2805,11590,12891,16294,2122,64553,31870,43160,34298,10253,964,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896566,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,219,7094,0,616,,,17295,,,4402,0,859,0,0,35053,0,0,0,4531,0,0,16613,140,457,1791,1299,777,67,14205,1812,9668,2548,388,1901,,,,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896641,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16117,155,44,22830,,,1031,,,5949,1408,2548,0,0,69617,157,0,0,11720,7203,1917,39987,8759,1133,1300,470,58,0,25934,8831,11664,8245,674,0,,,,315,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896856,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,174,14,0,3307,,,0,,,2131,209,2522,0,0,15063,0,0,0,5970,291,5562,2015,104,228,1121,1005,1032,2466,856,827,3142,2397,1584,206,,,,445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897237,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69945,973753,420,777891,1228854,0,0,5025,951550,0,951550,2628609,5875826,0,5113,25897181,0,2028687,0,10768404,535872,2534361,1003495,928091,590480,465894,710256,3076378,4922187,4193504,798023,2002577,4549302,2457741,1056275,0,69945,0,1469,45763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897273,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,879,2385,290,4328,,,26,,,2279,0,5330,0,95,25698,102,0,0,10025,22,196,8072,850,1526,3145,4225,79,0,4026,3281,4589,3581,261,0,,,,24,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897330,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94985,234,2221,13476,,,0,,,17972,383,4867,0,0,152200,0,0,0,17342,720,0,104861,2501,4690,9613,131,212,0,26236,71434,32629,3937,129,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897433,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7471,5707,481,6895,,,8829,,,8023,5,2392,0,0,46241,0,0,0,6245,0,0,20431,614,1167,3901,547,16,0,20880,8228,8686,1137,171,19,,,,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897451,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,765,0,1884,,,1260,,,1108,0,687,0,0,9340,1,0,0,3347,249,0,7916,1067,2278,0,0,0,2,2671,1900,545,228,650,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897545,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,1457,160,7671,,,32944,,,9114,0,1838,0,1705,59273,0,0,0,4345,0,0,31985,16,277,970,597,1558,927,3078,28614,8617,5223,7328,2056,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897648,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,35,116,3785,,,6,,,5565,125,1335,0,0,12870,0,0,0,1368,466,0,10116,330,1004,34,0,0,0,1292,7490,1248,1419,53,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897657,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2174,3913,0,8888,,,2601,,,5182,0,3855,0,0,39331,2,0,0,12240,412,1176,20254,4434,7215,357,116,118,0,15606,6789,3226,1317,155,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897853,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,612,5819,0,4198,,,2342,,,4066,0,3642,0,518,39658,1,0,0,16692,1630,3342,7438,800,2011,946,1391,11002,357,4627,2696,3096,6711,5533,118,,,,0,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898010,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,4944,34,2091,,,18970,,,2419,0,4818,0,0,38578,0,0,0,5191,56,0,19412,214,295,3278,621,533,0,1141,18271,11166,2258,332,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898140,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38109,229,2184,84668,,,799,,,41078,0,4271,0,0,208737,273,0,0,34705,2129,16977,90219,11221,13859,6259,2321,288,757,87500,36692,29592,11194,5346,3941,,,,551,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898458,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5284,1426,5009,10985,,,728,,,9974,1970,12919,0,210,80825,375,178,188,30731,541,258,8379,1565,3355,8563,5108,6278,5862,5989,4465,13431,21423,4250,430,,,,575,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898533,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3297,4980,902,14058,,,6618,,,36546,3757,25298,0,226,129699,0,0,0,29922,3612,1760,38447,6336,7764,7821,6932,1019,0,11982,18948,23802,36529,7790,0,,,,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898627,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,291,0,0,,,1344,,,1246,0,737,0,58,4025,2,0,0,345,0,188,913,92,0,189,30,34,0,2135,175,343,439,587,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898850,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6681,0,11708,30572,0,0,0,3764,0,3764,21101,9327,0,0,256695,0,0,0,171806,1665,118762,8990,5450,12889,29113,62724,57784,3491,30226,6269,20157,17436,10304,361,0,0,0,0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899008,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,233,896,0,2087,,,3181,,,1959,0,2099,0,0,13769,0,83,0,2527,693,0,6010,282,306,1732,207,0,0,2843,3042,4176,1181,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899156,2002-09-30
