RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,0,31541,27693,0,142,0,1568,0,1568,39821,83511,0,0,297368,0,0,0,77451,97,8604,90791,4541,6686,6029,6477,26249,27282,57163,22402,54226,42123,38634,4264,0,0,0,24265,11176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129394,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2940,9754,212,7327,,,40878,,,15318,480,2031,0,112,89505,402,0,0,8211,29,7494,35389,913,2634,3909,102,267,386,51336,7493,12856,6587,2482,343,,,,1774,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129479,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6524,0,43781,61969,,,0,,,13311,4858,2814,0,0,170342,1,0,0,34780,2306,6607,30701,7342,2575,9535,10265,1598,1711,28917,9104,31563,59648,5710,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129732,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11012,423,129,,,22572,,,7299,0,3489,0,85,47318,0,0,0,1912,0,0,32140,0,189,1074,484,124,0,17469,14482,5233,6264,1665,0,,,,396,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129853,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7737,3392,1569,22053,,,2000,,,12415,4222,9107,0,1659,107599,0,0,180,41208,1028,1705,29947,4804,5634,6170,6959,10687,6947,26491,11411,13144,7446,5480,828,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129910,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8433,890,454,42903,,,8091,,,42323,2484,7120,0,4943,145796,0,0,0,22008,4722,2659,67752,2177,7307,9185,3022,317,0,31024,27244,40755,17271,7169,0,,,,1264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130345,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9699,737,2513,28651,0,207,1707,45173,0,45173,17020,27251,0,6807,413216,700,0,0,240671,27545,28524,17224,147656,7024,9138,15627,33460,26754,40182,16996,35683,45309,26871,7255,0,0,0,5308,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130541,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44836,561,2644,88150,,,31,,,52889,5289,6484,0,660,242252,0,0,0,27824,10899,1064,98487,5555,3709,14740,3526,98,160,104470,11710,68352,24924,1870,0,,,,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130635,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3535,8456,3274,27107,,,7298,,,9781,4710,13001,0,1291,112846,0,0,0,29462,3565,16831,12687,5841,6222,5621,2804,2863,5585,26502,8804,9435,19405,15969,2574,,,,340,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130813,2001-09-30
1333554,,,9153,8394,0,489282,0,,75597,0,1529,2173785,0,172696,73367,4602,,,379296,764513,61723,246620,427786,178508,55455,0,0,0,0,0,1863,8350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,299206,9832,61592,250959,287,8866,8394,489282,0,489282,153836,75597,0,1529,2100418,0,172696,,428755,129374,66673,,311563,10867,23624,28358,13109,38937,,,,,,,0,0,0,1863,8350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130943,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7216,878,1252,30244,,,160,,,7338,435,2608,0,0,59533,171,0,0,8349,490,1169,7090,851,767,3033,1996,973,729,14399,3381,14279,10257,7040,1999,,,,179,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131034,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,153,3115,499,7390,,,6481,,,7461,0,6875,0,0,50327,0,0,224,17231,401,847,16252,1967,3071,9315,1165,1713,0,20409,3271,4759,3472,938,115,,,,666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131155,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13521,0,6737,102985,,,0,,,84458,9388,1532,0,0,221412,0,0,0,1315,276,816,55960,834,51,0,0,430,0,100948,4952,27366,73595,12994,175,,,,0,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131351,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,215930,0,418612,650208,0,0,0,72675,0,72675,329015,100871,0,0,3662530,0,0,0,1827333,43929,1722479,382623,1071346,275544,183185,141266,114701,41291,704902,156222,107180,83947,382426,399669,1,0,0,0,3956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131360,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,6452,690,8742,18666,0,2314,0,9635,0,9635,1962,58139,0,9826,220306,0,0,0,68385,33623,18402,8917,4828,6129,7917,3232,25185,21017,24186,4079,23417,37469,37284,25434,403,0,0,532,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131418,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,350,10868,296,21709,,,5641,,,7444,599,5803,0,4838,80575,3,0,0,21345,314,15428,18901,3067,6753,8432,743,1032,1174,20908,18506,10208,4632,3856,12,,,,371,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131436,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18814,11154,22658,82264,0,563,30215,73647,0,73647,6442,34071,0,1268,319898,0,0,0,30180,6718,2621,108147,4005,6691,12949,962,648,4914,105062,43184,92080,41401,6889,732,0,0,0,1229,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131650,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,453,182,177,1759,,,112,,,7212,579,2107,0,344,18669,0,0,0,5421,70,147,2196,55,416,400,383,3796,126,4839,615,1411,1512,3198,1571,,,,166,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131717,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6761,0,0,3634,,,0,,,4001,0,8237,0,108,38095,129,0,0,14720,724,368,19007,2396,5381,3372,2744,698,65,8183,5374,4118,3964,125,9,,,,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131753,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,262,125,185,1095,,,224,,,3970,0,1219,0,187,13108,0,0,0,3082,2759,0,4991,116,910,1612,271,55,0,1715,2547,4409,971,224,133,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131940,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,2900,114,1051,70447,0,0,632,12799,0,12799,24299,79603,0,1815,298921,0,0,0,99890,3836,31770,20568,5957,13573,7236,1811,32940,36972,47106,28102,29545,49720,17038,26279,0,197,0,956,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132107,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1624,55,0,,,9635,,,6704,0,5480,0,0,24351,0,0,0,569,99,0,10850,0,171,191,117,35,55,3799,7051,3587,6126,2910,0,,,,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132152,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2731,1863,240,8732,,,708,,,6910,3256,2747,0,117,45784,47,0,0,16529,1697,14585,7020,1115,5744,7738,720,188,1024,11262,8328,6234,1873,1305,294,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132219,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2582,0,3280,4346,,,0,,,1242,1955,2567,0,0,49345,128,0,0,33202,299,0,5820,223,506,3627,7852,13008,7876,4037,1053,3452,4299,2840,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132376,2001-09-30
28077,,,109839,0,0,868330,9013,,0,32421,0,1182453,779,135552,0,0,,,574615,575044,303814,114235,62064,126741,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1334,26743,0,109839,0,833511,8388,841899,0,0,32421,0,1147009,779,135552,,0,0,0,,0,0,0,0,0,0,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132415,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1329,11057,0,8915,,,6564,,,8546,0,5411,0,2621,60866,0,0,0,14197,1846,289,23044,1011,2332,6424,2174,1511,727,13211,10962,12479,6937,2432,0,,,,197,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132442,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1314,3346,0,4341,,,383,,,2732,1893,2234,0,215,30489,0,426,0,12437,1112,0,11510,680,1944,7123,1864,826,0,4426,4460,6066,2192,908,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132451,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,4323,149,1292,78939,0,287,357,214810,6504,221314,314,9358,0,6065,514618,0,92668,0,98340,2,50706,102202,18575,32980,4034,7193,14681,20205,242961,24202,48082,35261,57197,8293,496,0,0,714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132554,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,907,0,1574,,,1216,,,12820,0,24140,0,84,44081,500,0,0,3839,0,29,10590,177,30,81,312,3112,127,5272,5111,4676,7348,14880,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132741,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5683,0,448,5181,,,0,,,265,2801,1459,0,0,45330,21,0,0,25811,3692,23824,7435,1204,8838,5232,6195,2654,1688,5529,3661,5570,4212,255,129,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132778,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34201,8750,2281,11556,,,16981,,,18251,974,7358,0,0,111413,7,0,0,9730,1214,2431,60899,1870,2273,4522,530,530,5,58902,14063,17942,8813,1632,335,,,,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132853,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13042,0,6159,,,5238,,,5638,0,5066,0,1785,40722,9,0,0,2372,1067,469,18150,246,555,574,900,69,0,12700,9197,7067,6162,2530,174,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132938,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,148,0,12,,,527,,,289,0,296,0,0,1353,0,0,0,76,0,0,1059,65,0,0,10,1,0,178,818,127,154,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133243,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65308,595,17677,114184,0,0,35,41156,44,41200,23480,5100,0,0,659479,0,73220,0,271244,43548,73990,70370,9120,8757,38161,45674,74672,92810,83581,18295,80367,125114,58777,20181,0,0,0,2530,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133270,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,35591,21024,987,32143,136,189,13976,50927,0,50927,11272,43088,0,624,372547,0,0,0,151890,7603,20480,129537,23904,22730,38412,46697,16289,3508,51410,55195,55732,40056,13987,2941,8,765,0,2324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133850,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17182,206,5956,27734,0,0,0,0,0,0,0,105,0,0,325218,0,0,0,268363,5672,133795,11144,1772,9511,21400,21121,210942,2836,3416,16046,20798,15596,960,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133971,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11237,763,1444,,,16253,,,6532,0,2619,0,230,42504,0,0,0,3297,115,0,26188,316,489,1530,887,75,0,21013,4370,7217,3874,2288,373,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134156,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12632,0,0,56449,0,39,0,13804,0,13804,12738,1696,0,94,184644,0,0,0,75053,11859,25229,39984,1606,4851,10324,11535,21225,25512,28801,14321,21216,21757,21085,592,0,0,0,0,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134400,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2080,24492,4893,32312,,,3713,,,30931,5033,17166,0,3253,172990,0,0,0,42330,4810,12695,32551,504,3079,4746,8527,23962,1502,23971,40380,27731,8083,30258,0,,,,1183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134437,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,150,5299,0,2164,,,14560,,,5566,0,2500,0,50,37598,0,0,0,7199,106,581,18001,922,903,2147,3127,93,0,16674,2930,4214,6164,379,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134455,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1538,10097,0,12209,,,5256,,,5000,447,6025,0,580,63790,0,0,0,22609,0,0,27277,1944,5276,7479,4464,3446,0,12945,7726,17520,2710,280,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134848,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,148,,,905,0,1438,0,0,2719,9,0,0,237,0,0,731,3,8,37,6,183,0,353,367,787,829,155,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135359,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,422,0,312,,,3083,,,2383,0,1883,0,0,9823,0,0,0,1667,22,386,3869,121,175,342,712,227,21,1038,4075,1217,1223,370,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135751,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1767,369,0,4350,,,2006,,,11066,33,5600,0,0,45512,0,0,0,20085,192,0,17384,1402,5841,12151,493,85,113,3306,6835,11477,2257,1203,180,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135836,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,135,897,0,232,,,14849,,,2915,0,2565,0,0,22322,0,0,0,543,38,0,9116,58,50,136,256,0,43,2946,13556,2140,2265,650,121,,,,134,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135854,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8286,0,1019,,,8856,,,614,0,925,0,441,24397,0,0,0,3114,1090,0,10472,76,599,2194,76,149,0,7539,3422,7165,1465,1505,182,,,,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136048,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3580,110,68,19355,,,3,,,7734,0,11850,0,1113,56018,1,0,0,11383,781,2746,8519,2092,1223,2470,3907,960,676,14690,5339,6000,12939,5111,358,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136338,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6272,0,1572,,,2101,,,3048,324,1179,0,0,18373,0,0,0,3877,0,3192,8609,1874,303,258,532,910,0,8409,1584,1585,1164,1272,482,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136459,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,606,2286,109,3416,,,3310,,,3838,0,5365,0,154,39361,0,238,0,15455,4517,14641,4987,0,1003,11209,2659,530,54,2746,3912,6361,7087,3645,76,,,,0,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136655,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,761,0,0,1050,,,6,,,8120,0,805,0,0,61788,0,0,0,49662,1384,459,6128,43671,573,157,772,591,3223,5428,4306,574,1400,116,261,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137120,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7546,2597,0,101666,0,215,3172,47541,0,47541,9388,10888,0,837,266429,152,0,0,76929,4251,24497,71241,1639,13422,21342,9216,21587,7446,71279,28735,49220,25383,10718,1498,0,0,0,1094,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137205,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3502,15721,169,8133,,,9646,,,15120,0,8764,0,647,93999,0,0,297,29333,2265,5452,30848,1724,5516,16322,5290,464,0,19354,14813,24679,4977,761,0,,,,510,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137447,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,216,4326,0,4592,,,7965,,,2225,0,4713,0,509,29855,0,0,0,5091,200,5084,9494,4,5078,9,0,0,0,10554,10549,1867,1155,321,191,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137456,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7956,0,3079,,,12279,,,3827,0,3674,0,0,37910,0,16,0,7031,0,0,11181,328,835,5522,283,63,0,14613,3526,7957,3699,160,334,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137559,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,656,6864,52,755,,,12510,,,5818,0,1765,0,451,31002,0,14,609,1879,0,94,17931,53,253,1075,263,235,0,11290,6335,7545,2892,889,0,,,,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137643,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2410,0,0,6053,,,0,,,8161,1581,766,0,0,37793,0,0,0,15473,3272,9123,6194,3182,2623,6038,1480,830,1146,6808,1686,3296,7670,2814,46,,,,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137652,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,467,56,145,8098,,,151,,,4627,0,10545,0,97,45397,12,0,0,19775,1223,0,13011,1059,3681,11759,627,2638,0,2110,6161,9347,6299,1684,0,,,,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137821,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1071742,657203,0,0,0,18140,0,18140,8150,8839,0,0,6586117,0,78958,0,4741536,792,3979340,55986,56692,774618,996171,1228830,1366159,288575,115939,127823,234929,156959,1174422,31255,0,0,0,0,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137915,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,307,5602,0,264,,,2532,,,1006,0,2331,0,18,16457,0,0,0,4397,0,0,8795,81,21,3955,340,0,0,4115,4970,2645,304,26,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138051,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3531,2580,0,27119,,,102,,,2502,600,6033,0,0,80232,1,0,0,36271,1484,76,47332,5915,6995,14885,7995,481,0,26519,7903,6523,2639,285,93,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138136,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6450,1119,1278,56595,,,1064,,,9632,1838,2243,0,1306,86810,71,0,0,3460,954,739,11943,1079,254,450,71,1074,359,25646,3961,18571,23482,10610,549,,,,0,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138163,2001-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11125,4374,8606,102739,0,0,894,56126,0,56126,9637,61812,0,8717,422094,971,0,0,117531,35018,66948,48041,7578,26714,15587,12275,37249,16494,37561,40532,70530,55025,63684,36192,0,0,0,0,6486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138211,2001-09-30
