RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15575,30398,776,41450,,,37711,,,27045,4644,4684,0,2558,183756,0,388,0,16127,1950,921,54030,1578,2490,8285,969,169,2607,79582,14928,43532,8290,19351,1402,,,,0,136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920854,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1331,212,2061,7666,,,0,,,7285,1121,25665,0,0,72174,145,0,0,26844,111,759,8176,810,513,1418,3352,20751,0,6141,4432,11601,17968,5314,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920975,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23742,0,4239,69696,,,0,,,8428,11787,5096,0,0,149988,145,0,0,26216,929,4293,60246,4577,4555,10881,5754,397,0,22414,28701,37763,15762,19257,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921039,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,619,14,1306,,,5632,,,1428,0,735,0,0,10245,0,86,0,417,0,268,4768,31,237,0,0,149,0,2887,3659,1765,1517,0,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921655,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7205,362,3818,22713,,,0,,,3230,280,447,0,0,70316,0,0,0,31345,910,5335,11077,6031,0,288,2088,5165,17773,18476,944,8042,9347,2138,24,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921833,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,581,21164,2646,24550,,,24356,,,25521,1642,2976,0,1758,118281,0,337,0,10864,257,6253,29779,1532,2140,4618,784,190,1578,35704,33264,20567,14071,2067,1654,,,,808,114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921842,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,3102,805,2073,,,3362,,,1104,0,1350,0,238,22242,0,0,0,8439,1678,29,7566,479,1144,3467,2763,489,0,705,5238,5182,2253,394,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921936,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1911,6898,0,4346,956,117,9903,9745,0,9745,0,1502,0,393,41861,0,0,0,5976,114,0,17064,810,1201,3639,303,23,0,13068,11063,9096,2056,521,70,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922157,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3930,7931,85,9146,,,37125,,,24426,1507,3770,0,319,106876,0,708,0,17031,417,3098,44364,1520,2839,7359,1779,2073,904,24412,21966,25182,13155,4054,886,,,,128,117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922344,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,473,859,790,3270,,,537,,,1667,298,758,0,0,12471,0,0,0,3232,587,0,4346,174,299,1741,724,294,0,1255,3184,2109,1656,868,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922456,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2107,4353,73,11625,,,19667,,,22660,1166,8949,0,130,82026,0,1275,0,6112,2854,0,33752,669,305,3376,1657,38,0,30507,12777,21309,9574,1020,117,,,,0,991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922559,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10169,718,0,32478,,,297,,,7668,8541,7880,0,19,85957,54,0,0,17250,398,1725,28981,2054,2149,5902,6935,65,66,26362,10023,15541,15369,999,320,,,,498,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922924,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,438,1691,0,706,,,0,,,560,0,3490,0,0,11440,0,0,495,4491,64,0,3781,419,683,1511,1804,65,0,1091,1588,1258,1241,1703,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923257,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2030,0,385,,,3276,,,3290,0,1378,0,259,13154,0,5,0,2504,0,0,5249,133,473,1272,268,358,0,2984,3110,2150,1167,824,415,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923350,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42643,0,29467,49556,0,0,0,4533,0,4533,7810,3075,0,0,315097,351,0,0,170635,7585,101816,36585,690,1110,9718,10925,112954,35238,25848,21033,37191,42944,14353,2789,0,0,0,0,144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923707,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,593,1365,0,27050,,,892,,,14220,133,1507,0,391,61136,0,0,0,14308,579,0,31156,2788,6893,4445,18,0,76,28856,6254,6289,937,2446,1367,,,,90,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923743,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4378,16284,3259,54160,0,283,29998,74884,0,74884,835,28939,0,6449,334482,0,2452,0,110309,1194,48614,78039,6953,13257,42931,13885,14132,17534,34336,47481,52328,38681,30820,17228,0,0,0,473,585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923752,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1781,2782,165,3072,0,27,2565,6619,0,6619,0,3273,0,14,30242,0,274,0,9132,530,0,8905,247,437,3978,3877,593,0,4120,4107,6074,4440,1799,0,0,0,0,0,8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923855,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,475,798,553,2174,,,2424,,,1451,123,3606,0,741,17761,0,0,0,4935,440,0,6286,560,1252,3123,0,0,0,1199,3275,5245,2614,0,490,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923949,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2042,10123,541,8684,,,7410,,,10713,0,5902,0,961,57440,0,0,0,10601,90,2101,18870,396,590,3927,4659,1029,0,19606,5964,8784,9557,2737,0,,,,273,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924058,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1648,3120,792,65072,,,13285,,,43840,1348,10018,0,3011,178011,1,0,34908,33514,1050,6721,42810,1637,1628,6176,8362,11302,4409,13852,34415,19898,36158,29454,10721,,,,326,902,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924236,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,851,2414,282,3758,,,2859,,,2724,0,6258,0,0,25900,0,0,0,6317,260,0,6953,740,482,1804,2871,420,0,2598,3347,5023,6557,2058,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924254,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,718,8205,1458,7180,,,8459,,,5165,321,2200,0,2482,46643,0,0,0,9606,676,7118,14619,243,477,2575,685,2265,3361,11152,2747,12366,5798,2751,2223,,,,0,154,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924348,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5852,5608,164,17606,,,6567,,,21638,891,12169,0,297,98503,0,0,0,24176,2946,531,34641,896,3313,13251,6098,588,0,15149,15283,23035,16752,2673,1399,,,,291,236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924357,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5391,0,239,,,4547,,,1202,0,575,0,0,12015,0,0,0,60,0,60,9879,0,48,0,12,0,0,4160,5671,1550,269,305,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924553,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2404,0,653,,,7726,,,1060,0,589,0,0,13159,0,0,0,674,0,0,11183,86,289,199,100,0,0,6055,4803,1050,535,36,0,,,,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924656,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14366,22077,858,40300,,,4001,,,19443,1427,11108,0,0,157964,0,0,125,41901,1552,41901,137705,10011,30957,577,180,40,0,26282,70455,11706,4033,867,60,,,,812,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924759,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20281,4386,0,24923,,,4661,,,9521,1617,10224,0,198,98759,0,0,0,20257,1510,9168,43376,3783,8073,4377,3715,4,214,43685,12149,10736,11270,290,0,,,,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924843,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1356,1363,1,2775,,,1012,,,1037,0,5211,0,334,31315,0,0,0,17583,619,0,4105,104,288,2241,4191,10090,511,1067,2609,3973,4664,1262,1,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924937,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35665,2350,611,96710,0,722,5595,41004,0,41004,5342,57238,0,7736,295513,0,0,0,29067,11473,9110,81402,1484,6627,7235,7753,5072,861,78080,25627,50428,97503,13645,0,0,0,0,1728,272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925037,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,3544,125,2440,,,14553,,,2638,200,4745,0,26,30473,0,0,0,2094,3,823,13988,473,227,645,648,101,0,3768,11843,7806,4078,754,78,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925055,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1149,2688,0,10116,,,3664,,,6181,0,7717,0,0,47820,0,0,0,16248,57,682,3107,1403,1655,5655,5399,2011,93,10010,6203,6184,7021,2099,45,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925354,2005-09-30
0,,,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925411,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,793,0,150,,,988,,,657,404,3611,0,8,9169,0,0,0,2518,5,0,1880,115,165,891,1347,0,0,642,958,2109,2908,34,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925439,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1748,1282,0,1345,,,1394,,,4260,0,2220,0,19,15555,0,0,0,3284,0,0,4102,324,100,275,1079,948,558,4668,2195,1881,1091,882,671,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925653,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145414,1743,15710,1092186,0,15897,210,374037,0,374037,136853,34899,0,18490,1961776,0,0,0,61044,62160,19690,365850,14657,3659,7541,16034,7874,10402,737714,46939,329079,507022,220763,48250,0,0,0,0,3133,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925710,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,134650,211,60845,482659,1821,624,50,135107,0,135107,71239,14876,0,413,997149,0,280,0,90989,2117,90989,317924,40034,11761,25827,8886,2865,1196,516296,59911,195040,120823,8862,1404,0,0,0,0,1268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925840,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7988,0,1746,,,2740,,,971,1,1308,0,0,20101,0,59,0,5276,0,0,7024,655,849,2777,759,163,0,1693,3827,5642,2774,808,80,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925859,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1720,8048,645,7287,,,2210,,,7183,0,10162,0,24,52267,0,0,0,14455,109,13253,8326,2649,9360,1015,426,664,167,6576,15687,9179,4524,1610,0,,,,261,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926155,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6022,0,4120,147161,0,130,0,16015,0,16015,28200,636,0,0,288714,0,0,0,65607,20679,39392,30081,1474,4758,13364,14581,17455,13975,67459,14863,47986,53827,34792,3545,0,0,0,0,144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926203,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,292,412,0,1812,,,269,,,1006,0,338,0,275,6371,0,0,0,1859,104,1505,5272,279,1492,73,15,0,0,1307,2199,598,242,166,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926342,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17368,0,1416,48982,,,0,,,9981,5492,689,0,0,88600,329,0,0,4291,50,4240,32454,3833,211,51,0,106,90,33320,8358,5095,5070,10403,22380,,,,575,85,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926360,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4995,183,5466,28296,,,0,,,8214,17639,4770,0,0,95152,0,393,0,21831,2143,4190,30236,8046,3534,7536,1354,596,765,35146,7245,21023,6048,3292,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926632,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4579,0,157,,,6432,,,915,0,662,0,0,13089,0,0,0,338,0,0,7705,0,0,191,108,9,0,1558,6147,2471,1837,12,203,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926650,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1279,1083,0,7145,,,127,,,2002,0,7587,0,0,33267,16,0,0,13896,119,47,5883,403,661,2560,3743,4941,1273,5866,1922,5255,3556,2401,323,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926959,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4666,23444,1761,16549,,,20593,,,12852,5710,1200,0,2202,96985,0,0,0,7442,453,1313,37357,1359,1127,3345,1471,40,0,52354,11319,11924,9706,2963,1044,,,,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927134,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,275,3599,13,2028,,,9428,,,1923,0,3065,0,43,23566,0,0,0,2905,0,2,8848,4,234,612,1427,567,61,12396,2907,2281,2084,690,100,,,,248,34,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927255,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,86,0,,,0,,,0,3863,108,0,0,190856,0,0,0,180849,5950,4692,692,550,21,1765,2324,91376,84813,3971,14,43,260,5719,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927479,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,3578,86,2500,,,4085,,,3586,0,831,0,500,17522,0,0,258,2323,0,310,10897,162,537,817,248,85,474,3460,6738,2335,1577,741,348,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928038,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4189,29217,3655,22791,,,56147,,,45633,1654,18856,0,0,219298,0,1877,0,33653,1327,27899,76754,5739,14614,9652,1486,1152,671,44610,60576,34082,23677,19774,1327,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928056,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102318,738,2203,76350,256,0,113,34693,0,34693,23311,118067,0,898,527006,0,2597,31,154666,9551,68493,129019,78226,1732,14705,24148,34351,1504,164685,20273,53814,87531,34109,5828,0,0,0,1154,91,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928421,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34803,173,14180,188805,1224,2394,0,60705,0,60705,27521,14653,0,6925,544901,0,10366,0,159554,18587,31018,55637,11311,27442,46036,20602,15801,36868,171249,48237,79596,46863,38149,0,0,0,0,0,5011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928618,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,201,2406,2141,2743,,,3,,,412,0,3592,0,0,34783,0,0,0,22745,522,0,3701,371,1069,5774,13006,2525,0,653,1608,3904,4303,1269,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928645,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7309,5431,1931,7154,,,4805,,,7386,1279,4242,0,0,68545,1,0,0,28874,101,28874,15371,1472,1321,3399,3968,1190,17491,13595,1751,8079,15225,82,939,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929044,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80658,20776,65483,278435,303,399,61242,332141,0,332141,17061,187697,0,13332,1276294,565,41366,0,119341,50252,6638,354314,6614,2702,22308,40853,34136,12728,456767,47087,192789,317416,135079,6600,0,0,0,0,8373,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929352,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1781,4073,25,42719,,,1992,,,25995,8564,29712,0,0,181692,0,0,0,58612,5762,0,16051,1672,90,2520,3333,38474,12430,57301,1299,21938,21944,17346,854,,,,1510,942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929802,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18287,8664,1121,31876,,,4786,,,26472,4691,7432,0,805,147514,28,0,785,36972,2635,27984,72266,28276,850,3625,1676,1449,1037,90299,3441,8024,5973,2833,0,,,,0,367,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929932,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922,25741,1412,4325,59636,0,62913,3904,20948,0,20948,934,38,0,158,187657,0,0,0,5234,0,2750,96900,4188,0,164,601,278,4,121340,7721,44833,1680,5358,1491,922,0,0,1492,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930358,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,6177,1343,25915,,,11146,,,20997,690,13217,0,579,149562,10,0,0,62670,5747,405,49159,3227,6230,33989,4109,8994,4065,14257,25445,26660,11469,6091,2151,,,,0,97,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930442,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,185,1416,0,1552,,,23256,,,5766,0,8418,0,315,47382,0,0,0,5741,16,5741,35482,943,1486,1495,1642,52,0,23811,9231,4308,3754,296,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930853,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,850,0,306,2444,,,0,,,0,6071,505,0,0,63498,0,0,0,50208,3096,11975,1873,1423,1218,2597,4226,18545,21920,5018,1514,964,1142,2482,2170,,,,0,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930871,2005-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9017,0,27898,337772,0,1500,0,471132,0,471132,16032,426,0,0,892501,0,0,20298,28153,0,580,248140,0,580,0,0,0,27574,361150,82792,222248,93785,90923,11626,0,0,0,0,571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930965,2005-09-30
