RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38258,475,6660,21553,,,0,,,31158,23796,4442,0,4189,153935,58,0,0,21070,1492,10829,47243,11484,756,3680,2862,508,550,96903,5381,7043,17878,4017,549,,,,401,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317645,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18991,0,4702,26273,,,0,,,13677,3061,663,0,0,73144,260,0,0,5335,585,2936,29285,1600,652,2863,220,0,0,24005,14317,22241,6783,149,0,,,,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,160166,297,6179,148411,0,317,0,59820,0,59820,5541,2698,0,0,394156,2126,49,0,7658,4422,3471,170543,3471,2950,0,752,0,485,230685,39957,21443,40440,54743,390,0,0,0,592,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8287,46,7604,69276,0,88,113,19125,0,19125,17492,9701,0,0,186771,0,0,0,50457,4012,23999,33794,13377,21807,9555,5459,259,0,65055,10658,28701,30481,1195,224,0,0,0,0,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46170,151,2922,199072,6111,1114,1369,75634,0,75634,0,22649,0,14922,402228,728,6219,0,20794,5829,4262,93901,3826,1850,2774,3339,6955,1946,195072,32569,79132,55096,16314,1172,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328230,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4935,0,1059,66269,,,0,,,4272,596,287,0,0,79791,0,0,0,819,1440,551,11295,551,0,0,211,57,0,69094,1137,2032,4255,2454,0,,,,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8187,499,271,15219,,,40,,,18502,0,4097,0,0,67132,31,0,0,19224,719,1101,36469,2573,4916,11362,0,0,0,16456,12524,16695,1594,471,56,,,,349,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3631,2116,0,0,,,4362,,,7740,248,3166,0,0,29528,0,0,0,7795,405,78,9740,431,941,2126,4210,87,0,5503,2865,4682,6316,2279,88,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57333,2350,12542,101149,249,9910,105,71584,0,71584,12214,4805,0,0,358952,0,0,940,81985,3195,61681,95371,4670,2945,12273,36313,16762,7893,119948,14158,56328,67321,15354,0,0,0,0,351,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,4749,0,5857,49603,,,290,,,9366,948,3302,0,0,80552,310,0,0,3480,2032,0,25508,905,230,1793,0,328,224,16775,8733,32729,7692,6296,3034,,,,266,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241144,7194,0,0,64846,0,7875,4223,585272,37546,622818,0,0,0,0,948100,0,0,0,0,0,0,926415,0,0,0,0,0,0,777005,149410,9329,873,1893,126,108851,0,132293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24587,0,12498,148774,,,0,,,28030,641,0,0,0,215891,197,0,0,1558,0,1558,53216,0,0,0,0,0,1558,189822,798,10328,11647,1934,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4403,0,3206,8660,,,0,,,26344,1892,1233,0,0,50292,0,0,830,2980,0,1294,10657,1865,390,61,380,107,177,25885,2203,6167,7000,5916,0,,,,0,1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7680,0,139,33863,0,0,0,82554,0,82554,60994,111632,0,0,315204,0,0,0,15360,2571,8652,64623,227,4125,4315,4315,1908,0,142059,33393,60641,60641,2547,0,0,0,0,0,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2004-12-31
4005415,,,199974,0,0,6229,0,,584538,0,0,4810368,1513,0,0,0,,,842901,931760,128048,49743,18547,8515,0,0,0,0,0,0,0,15725,9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11634,4021,1791,13655,677,199297,0,6229,0,6229,152399,584538,0,0,4810368,1513,0,,3675028,146887,2895317,,572657,1008342,1239387,558835,294818,381,,,,,,,0,0,0,0,15725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333412,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26491,0,14737,55468,,,0,,,35587,21418,416,0,0,185575,0,12292,0,16321,2634,12830,58300,10234,187,751,5149,0,0,91029,1100,31205,38598,3882,1860,,,,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10275,662,6789,37003,,,0,,,21201,6522,799,0,0,98424,49,0,0,9396,4956,0,42545,239,1035,6448,1675,0,0,38499,10303,21964,18072,239,0,,,,401,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66727,1371,39138,164686,0,602,0,156726,0,156726,68755,10266,0,0,566876,0,3852,0,50939,3667,6083,136050,21763,4225,6486,14133,2077,2255,337735,44982,24203,85798,20754,1965,0,0,0,0,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6599,0,2010,50237,,,0,,,25770,7508,4763,0,0,129802,0,0,0,19795,12484,11356,39366,1367,2022,2515,6284,5160,2447,49375,6802,17876,24647,8755,900,,,,350,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1722,11902,641,8073,,,7519,,,7157,736,3127,0,798,56189,0,0,0,12582,1828,105,19272,1421,2166,1984,5408,1473,105,9602,6083,7707,15497,4691,27,,,,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7557,691,55,16332,,,277,,,11517,499,2536,0,0,44264,0,374,0,4274,126,665,22402,708,626,1504,654,764,0,15670,10292,4628,3519,5743,87,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340193,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1415,0,0,3813,,,0,,,264,1661,155,0,0,26094,198,0,50,17483,1103,12002,2276,455,495,2317,8992,5224,0,3627,914,1358,1952,954,0,,,,0,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8470,0,2303,27464,,,0,,,24774,9525,186,0,0,79387,21,0,0,5763,557,0,28382,1339,1626,2111,687,0,0,34815,6760,17813,10817,2968,87,,,,221,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1587,0,5428,8228,,,0,,,3641,2334,427,0,0,24847,0,0,0,3115,57,0,6289,38,59,1570,1406,42,0,8739,126,4481,7999,385,0,,,,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,7919,9847,2053,45278,,,426,,,37535,6432,10475,0,8557,206552,0,0,0,70407,4577,19348,94796,21457,11644,31474,3044,1580,534,92585,12362,22389,5705,2085,0,,,,0,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5218,205,101,16653,,,0,,,8493,8904,17139,0,0,147650,0,0,0,87297,2341,34712,2866,1107,5366,16143,718,25579,37939,19142,6325,8625,10939,11138,4106,,,,1192,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16218,0,7398,60053,,,0,,,46274,19526,1510,0,0,157072,422,0,0,6251,224,2921,29910,2314,1662,491,572,1108,104,52723,7971,28507,59945,2075,0,,,,0,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10973,3406,4657,25158,,,49,,,10724,714,6795,0,0,77636,0,0,0,14248,912,942,47183,3169,5123,5933,14,0,0,24214,14677,22702,1697,57,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,52563,30493,18192,139247,578,169,4457,55681,0,55681,19789,24245,0,3,440740,0,0,0,89986,4772,41108,184733,22623,42392,15475,4519,1497,3468,202362,73219,38074,34503,1787,464,249,0,0,0,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,298,1874,0,864,0,1070,2361,262,0,262,5,1110,0,0,327361,0,0,0,1379,0,284,322118,0,6,309,249,454,361,321437,2522,1110,619,292,2,0,0,0,318127,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38465,0,14993,138859,,,0,,,44295,2341,356,0,0,240409,766,0,0,588,275,0,112818,0,110,110,145,223,0,100724,11984,33822,32773,59719,1565,,,,0,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352815,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,129303,33472,27932,375833,333,2101,2779,88570,0,88570,37627,114119,0,4786,1237983,7,0,0,405322,12141,191932,274732,33677,48343,105866,126236,84284,5176,383116,78231,144566,184925,36239,2163,0,0,0,0,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20308,0,3712,21805,,,0,,,10401,3603,1713,0,0,82464,0,0,0,20002,913,10806,48351,12540,6087,1328,47,0,0,52864,4415,2461,2632,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3096,332,785,35532,,,18,,,18275,3144,10299,0,0,99487,58,0,513,25454,2342,0,31755,5133,5881,13362,1055,22,0,30654,13069,25647,3548,1043,0,,,,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34645,433,0,106925,,,0,,,15996,804,993,0,0,160707,0,0,0,312,207,0,59576,98,212,0,0,0,0,146318,5646,4960,2611,656,200,,,,0,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9842,0,8167,36358,,,401,,,11026,6941,2372,0,0,117053,0,0,594,20935,7552,8943,44156,8210,339,1307,3802,4606,2477,49054,2691,7244,18584,13393,5087,,,,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,324,4160,,,0,,,2121,0,421,0,0,8824,0,0,0,1798,0,0,0,236,29,933,465,0,0,842,1096,3631,1128,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356064,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,231,421,0,21647,,,23,,,19827,2315,9256,0,0,99759,0,0,0,45689,90,36028,16890,3267,7361,14065,18085,1868,755,11738,6687,6886,13267,15149,186,,,,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28896,1701,8245,53451,283,6953,976,148781,0,148781,23091,17392,0,0,348926,253,0,0,54348,2067,29074,115695,28506,5406,6306,10512,2553,698,197772,9858,24665,49274,9359,3373,0,0,0,0,2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356336,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21232,766,0,29901,,,110,,,13386,0,9021,0,0,98336,0,0,0,19688,4232,1734,57685,4930,7658,4894,831,1054,321,20291,31582,17563,7142,966,695,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68967,3316,183,101601,0,330,10604,75461,0,75461,12488,29855,0,58,354011,873,1540,624,42308,7767,38844,188667,38271,558,627,1313,821,708,214917,47347,22794,14450,12065,489,0,0,0,0,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1625,0,7464,35494,,,0,,,406,0,533,0,0,81660,507,0,0,35880,765,29475,3331,2874,4905,20405,5867,881,853,8012,296,18677,12864,5190,1199,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4153,448,977,14692,,,10,,,37490,32734,13669,0,0,115419,0,0,0,6460,4250,6460,58364,4523,1937,0,0,0,0,105923,775,269,1751,240,0,,,,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17633,1617,3942,55634,,,243,,,24186,4856,661,0,0,117021,561,0,0,7161,495,2599,28581,615,1984,1307,2536,586,134,46762,10144,39536,13175,196,288,,,,0,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,898,812,338,90169,0,0,0,19588,0,19588,18134,1132,0,0,250143,0,0,332,116775,2159,0,45266,1,102,165,1125,48544,66309,44915,246,14343,34326,38170,1062,0,0,0,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362168,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7408,0,1726,19180,,,5968,,,29989,0,278,0,0,65801,224,0,200,262,335,0,33068,0,0,0,202,0,0,20409,12659,11827,9669,432,753,,,,566,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366924,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32579,367,15690,63774,,,388,,,26739,10144,3503,0,0,169225,1020,0,0,15696,729,7533,46893,7092,973,1285,1670,2924,1752,65860,6982,24374,18189,38351,541,,,,0,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1212,453,0,1637,,,0,,,8405,548,1857,0,0,17355,66,0,0,1571,711,797,5828,322,687,0,0,116,371,9815,1072,2434,1296,487,0,,,,1021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33961,0,1012,52241,,,0,,,48367,615,2622,0,0,204038,94,0,0,56599,7050,22355,128678,7305,11078,28974,8265,93,174,102711,7584,17609,15185,4425,0,,,,592,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2608,3818,209,153671,0,0,942,39336,0,39336,19966,36945,0,7191,409201,631,0,0,137853,6697,15198,51621,4266,5138,10752,5135,53022,59327,114677,18408,35240,30679,53506,19150,0,0,0,593,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4349,0,2422,32476,,,0,,,22689,2720,313,0,0,69905,0,0,0,4379,371,1328,11321,937,0,85,425,1096,1836,24400,2868,10150,14600,11449,32,,,,0,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17320,264,460,60095,,,0,,,8303,2785,5425,0,0,124688,0,0,34,25447,4158,3028,35353,3697,2138,15591,2194,1759,69,41638,13059,15334,15597,12791,427,,,,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1032,495,287,57928,,,0,,,31862,844,351,0,0,93007,2282,0,0,2045,220,1947,9772,155,93,1310,487,0,0,81073,1883,1827,4146,495,1942,,,,190,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2331,0,363,8670,,,0,,,9588,2265,7988,0,56,50370,0,0,0,17880,841,497,9502,345,948,3260,7002,4167,2158,14750,3735,5261,6570,2171,0,,,,186,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380993,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8092,,,0,,,98596,0,4561,0,0,111544,0,295,0,0,0,0,105732,0,0,0,0,0,0,105143,589,1771,2643,225,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4038,561,34,2980,,,636,,,6063,1959,11984,0,875,83143,98,0,0,53323,446,48052,13996,900,2742,5271,2177,17344,24774,7128,6557,6061,5895,3040,1221,,,,140,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385149,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28842,5234,1615,36695,,,7,,,23017,3737,9580,0,0,164146,89,0,1634,50931,3425,11001,53116,13728,6366,14122,9436,4320,2598,55691,17533,17191,19845,3044,0,,,,0,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20600,1092,415,21599,,,133,,,41659,11889,9918,0,0,126224,0,238,0,17146,1129,4575,57144,5979,2273,4541,4211,15,127,64118,10961,18445,15389,95,0,,,,51,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2004-12-31
