RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1445,9525,244,6387,,,16032,,,10001,0,8892,0,293,68552,0,123,0,14717,459,11516,22532,531,11370,315,445,1469,587,13960,24557,4651,7003,3259,296,,,,350,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39208,0,7263,65815,,,0,,,31298,1245,2346,0,0,153309,0,0,0,5213,504,4248,72172,4248,926,0,0,38,0,52293,28644,10480,18627,34437,3010,,,,0,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193461,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,480,0,899,15356,506331,0,506331,0,0,0,156,525080,0,0,894,0,0,0,0,0,0,0,0,0,0,510761,209,271,0,896,159,0,0,0,1858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193470,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,9586,0,3180,,,7171,,,3699,365,6305,0,0,46529,0,0,0,15640,434,0,24715,2429,5688,6635,701,76,0,9145,13729,4794,2018,103,480,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193537,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14198,48,6565,,,11829,,,12185,697,6720,0,131,63737,0,257,0,10695,412,0,23863,317,359,1786,1298,6737,0,26349,8935,5129,10088,2501,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193649,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6337,0,0,41474,0,0,0,6822,0,6822,20475,3365,0,0,482373,0,0,0,395730,7646,254006,9465,6409,21797,166608,62943,75787,61077,25363,6178,9861,19570,23794,1818,0,0,0,0,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193809,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4863,0,595,,,31194,,,5688,342,1511,0,0,45486,0,0,0,1033,91,19,30860,86,285,491,140,31,0,22929,7560,5590,5576,804,183,,,,0,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194253,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2770,4079,66,13851,,,5402,,,10238,1228,5000,0,1755,58566,0,0,0,13836,48,3874,17882,1070,2527,7895,1790,160,394,17277,8205,12246,4303,2492,207,,,,293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194440,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1404,679,0,70023,,,313,,,22921,9909,6633,0,722,182563,502,0,0,70152,119,42929,62045,7762,47646,1243,961,12373,74,83159,4455,8220,13525,3533,0,,,,0,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194936,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15166,842,11532,38462,0,657,233,10860,0,10860,14806,52764,0,108,293924,0,2689,0,129450,14089,125838,16938,20332,50005,44610,8195,1947,2453,68010,15029,32839,40081,8340,0,0,0,0,2266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195072,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9901,0,5728,71702,0,0,53,17047,0,17047,10262,98196,0,52,263908,0,0,0,42585,8068,29654,19802,910,8115,4089,16257,11792,1422,29867,17179,39760,94043,39666,0,0,0,0,0,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195111,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6309,0,957,,,1678,,,1862,0,1141,0,0,15008,0,0,0,3042,0,0,6961,225,416,1894,400,83,0,1238,5101,4196,1166,107,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105015,1896,40594,180152,0,152,0,64811,0,64811,0,11364,0,0,460872,1121,0,0,52179,5370,1612,119271,6000,11603,11003,13096,9725,262,232580,37705,46185,56473,34012,1056,0,0,0,0,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195353,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,796,4405,75,5815,,,2059,,,3138,0,4689,0,199,55024,0,23,796,31984,1610,19220,11228,2695,9311,14083,935,3826,1029,1971,6649,6337,5324,2678,77,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,358,13,0,3169,,,59,,,530,0,1132,0,0,8936,23,0,0,3689,0,576,2283,161,451,1573,1124,380,0,583,1642,2291,645,109,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196257,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3059,0,794,,,14103,,,3696,0,2178,0,0,26130,0,0,0,2300,0,0,11452,116,13,441,792,938,0,5377,6469,4874,3338,3772,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196350,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5478,804,0,23132,,,1400,,,17170,3294,15020,0,0,145057,762,0,0,77639,1852,4170,19172,1318,4947,7017,3744,57508,2620,23954,8408,14059,6679,11595,2821,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196426,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6592,0,2549,30703,,,0,,,41239,1543,2294,0,0,115513,0,4737,0,19820,5491,4149,64074,3839,8734,5602,1347,0,0,51115,10753,18256,13398,865,0,,,,219,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196743,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,106,0,97,,,157,,,205,0,207,0,0,1202,0,0,0,417,0,0,716,0,145,83,34,89,66,278,293,80,104,30,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196752,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16351,0,0,18688,,,0,,,240,5406,2445,0,0,131421,0,0,0,87081,916,68828,6183,4898,16763,56874,25,481,8040,10304,6324,25664,1163,715,166,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196800,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3345,16022,5302,22206,,,4082,,,6623,0,6925,0,1916,111120,0,0,0,44330,304,13837,16733,685,1465,542,921,14976,25620,6425,11893,7624,4722,14304,21649,,,,0,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197142,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,1842,0,0,,,5944,,,1947,0,659,0,0,10561,0,0,0,74,0,0,5693,0,0,0,0,0,74,2860,5398,1129,540,20,125,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197254,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33424,0,12471,32051,0,0,0,8354,0,8354,10228,668,0,0,157473,0,0,0,59796,430,47123,24225,970,3656,6887,26932,20600,599,24145,17830,16349,28614,10739,0,0,0,0,0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197302,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,638,227,0,676,,,365,,,8424,1693,3793,0,0,17938,0,0,0,1770,173,0,8786,358,174,835,403,0,0,7321,1465,3304,3610,352,0,,,,0,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197357,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,288462,0,864446,1742351,0,5727,0,438203,0,438203,134235,16955,5000,0,3643683,3889,2094,0,148742,0,81537,649526,20647,10453,11916,29894,33960,41872,1248574,204932,362734,525363,920308,231543,0,0,0,677,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197478,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,872,3061,486,4125,,,3591,,,4334,462,1330,0,20,37465,0,112,0,18039,770,16539,7312,126,433,4031,1634,4388,7427,4185,2725,3295,2528,3269,3424,,,,172,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197740,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4536,9335,2944,10708,,,8061,,,15396,6181,4967,0,1010,77026,0,0,0,9798,1301,1520,19784,1785,1076,3337,3213,0,387,30333,4591,15260,11085,3780,1337,,,,134,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197759,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,389,4214,257,6734,,,1523,,,1106,1412,509,0,0,25815,0,0,0,7877,1793,6340,6874,2587,1633,1425,1135,798,299,7545,4135,3268,2237,753,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198046,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,419,0,267,2879,,,0,,,0,4217,357,0,0,29959,0,0,0,21729,91,11919,888,588,4799,2307,4377,7227,2098,4358,1558,924,408,651,300,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198103,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11704,15335,11522,50082,,,12743,,,9032,4574,4251,0,940,148271,0,0,0,25184,2336,9733,42254,2134,4529,10166,899,5922,1352,27571,15365,58588,15163,4516,330,,,,0,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198149,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5702,661,0,19521,,,580,,,2593,2776,1908,0,0,41110,0,0,0,6290,1026,125,16701,486,2115,3416,273,0,0,8411,5689,13735,6982,0,0,,,,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198251,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13825,8656,508,32086,,,8192,,,17954,42,10865,0,0,167908,0,42,0,69387,3983,0,49127,2234,10814,37942,16284,1118,431,11434,24645,27845,25831,8368,263,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198448,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13652,1243,936,56412,,,236,,,32222,19739,8952,0,0,181739,1,0,0,46621,1714,4238,44559,5335,8368,8914,6404,17124,214,73434,9352,25857,21708,4183,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198831,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9575,12232,0,3066,,,13436,,,9097,0,2147,0,0,54195,0,0,0,4584,27,1159,39120,1378,1819,865,292,215,15,15417,22059,5193,2652,2738,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198859,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1973,1008,59,3153,,,1598,,,7124,0,8877,0,87,41743,0,0,0,16263,839,1076,9934,1264,1467,3772,5587,3713,460,8096,3303,6391,6673,884,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198961,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,11805,323,854,,,7866,,,1606,0,1562,0,12,24916,0,0,0,791,0,107,10522,120,36,17,352,266,0,15715,1585,2457,2905,1100,363,,,,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199052,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1266,,,0,,,0,13150,343,0,0,15439,2,0,0,464,110,0,2228,0,0,60,78,326,0,14597,149,63,54,107,7,,,,77,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199137,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2467,284,567,,,180,,,345,0,93,0,0,4817,0,0,0,880,0,0,794,0,116,185,302,277,0,201,508,1179,1656,291,100,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199351,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8356,4016,0,18828,,,2439,,,11803,1239,10200,0,5,82709,0,0,0,25744,79,7309,33315,3412,5667,8543,7991,0,0,10035,17814,15961,11356,1163,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199436,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,690,71,0,643,,,40,,,2691,284,1335,0,0,9534,0,0,400,2907,739,155,1422,115,42,546,194,639,1371,2622,602,1209,2019,176,0,,,,0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199454,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,308,0,5339,,,186,,,3688,0,3289,0,255,17488,217,0,0,4553,0,0,2413,2,143,160,416,3142,690,4703,1081,1744,1127,2947,439,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199463,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6234,0,5442,61298,,,0,,,17181,27512,7777,0,110,140887,0,0,0,13256,1705,354,23491,758,4232,4986,2012,372,740,58545,3424,15077,39558,9281,573,,,,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199940,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1641,9,1004,,,1548,,,866,0,1631,0,679,13122,0,44,0,5691,9,0,3616,606,572,3288,796,385,0,810,1628,2319,1472,1094,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200042,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15725,45285,4143,67606,0,772,11599,17715,0,17715,3593,9047,0,303,248525,8,0,0,69937,2808,10552,82464,5746,12325,42938,2827,4313,1427,104029,18300,37319,14766,2146,1359,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200435,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46577,0,10323,179035,350,551,0,187043,0,187043,27306,2598,0,0,481460,5,0,154,21938,3677,4055,303627,12159,3842,5546,89,167,0,306922,36384,92153,22878,345,113,0,0,0,965,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200640,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3841,12081,257,31688,,,2235,,,3015,0,7559,0,0,73576,0,0,0,12610,219,2730,21431,588,1753,2910,6645,164,283,18395,13824,11039,13952,860,842,,,,0,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201049,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,325,0,0,1745,,,0,,,1917,252,3083,0,0,45505,0,0,0,37407,461,32025,12261,1741,7384,24479,394,2061,1348,2266,1270,1915,1424,940,136,,,,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201124,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5345,8321,0,38426,,,7359,,,26992,7495,6693,0,0,108115,0,0,0,5381,1487,1177,64339,812,617,2839,606,454,53,37152,25760,20788,11031,7557,178,,,,0,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201254,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1520,405,0,1998,,,54,,,231,0,2237,0,0,15915,0,0,0,9426,0,3123,2152,64,67,785,1507,3775,3228,1139,939,934,1259,1303,910,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201441,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83634,0,2092,48150,,,0,,,7743,3668,3307,0,0,196748,252,0,0,46168,2129,4048,121355,9209,12420,24159,296,84,0,34048,73512,33802,3216,6227,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201638,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2060,16593,115,4421,,,12477,,,4071,801,4790,0,0,56832,0,0,0,10206,1194,0,18856,170,467,2415,5993,1161,0,8620,9599,10430,15018,2811,0,,,,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201647,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69452,0,71123,229452,981,17217,0,66046,0,66046,31343,1562,0,0,496163,0,0,0,8607,168,0,161490,1405,111,2155,4936,0,0,220202,28365,58891,164999,14149,0,0,0,0,0,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201834,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10635,2292,572,14033,,,1805,,,8205,0,8188,0,0,55123,0,0,0,8451,536,0,23318,2319,1480,1901,656,1819,276,25511,5173,9369,5173,1276,37,,,,174,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202251,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428,3251,3065,0,35662,,,634,,,16783,3233,9778,0,0,102632,88,0,0,27564,1252,13006,23006,7864,6078,4492,1259,5570,2147,26016,24067,10662,6111,6695,894,,,,0,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202514,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,318,12568,439,4833,,,7213,,,7109,222,5401,0,0,62618,313,0,0,23320,1454,22848,8887,329,2228,17385,233,3138,0,2956,8322,17424,5126,4945,839,,,,0,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202541,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4107,15821,4127,13968,,,1918,,,5537,41,2013,0,201,61846,0,0,0,13190,812,424,18961,948,1555,5724,3473,637,393,9166,8790,21166,4444,1538,2739,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202550,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12468,27439,19915,272492,1437,19266,25551,270542,0,270542,116391,468188,0,15630,2105415,72,0,0,797990,49645,40447,54223,16133,27057,13509,45665,444202,249057,437501,85213,190077,412148,149725,22701,0,0,0,0,8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202907,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,564,1020,53,269,,,2012,,,2974,1631,8037,0,0,35919,0,3,0,19188,136,0,6393,746,1029,4883,10171,2310,49,1333,3285,4801,6519,747,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203052,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121051,14673,12931,208191,0,222,0,29324,0,29324,6353,14372,0,6681,488608,0,294,0,68672,5634,24175,192098,13110,11543,22032,13138,2279,5562,271524,49184,51217,28279,10373,6394,0,0,0,0,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203333,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3929,4696,1353,27179,,,342,,,13783,16443,25025,0,2819,162102,0,0,0,44738,18385,11591,4604,4977,6761,2372,3531,23338,3637,50995,7418,14169,26877,16353,1417,,,,1013,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203418,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,801,0,551,1928,,,0,,,0,320,926,0,0,55060,0,0,0,48800,1734,21532,1567,3720,4476,3222,9501,14591,13192,1194,1308,437,1568,1423,330,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203575,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7857,2885,2007,16462,,,3676,,,15990,312,3316,0,220,64909,0,78,0,11162,676,622,47413,533,1782,2773,176,648,5122,26407,18691,6386,748,341,0,,,,0,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203753,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,951,0,4775,5728,,,0,,,1965,31237,55804,0,0,138327,0,0,0,31023,5437,26177,6935,2483,1500,6896,12393,7167,584,37536,412,8679,47666,12673,266,,,,0,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203847,2004-03-31
