RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,448,1947,4898,5727,,,1190,,,4713,2807,3363,0,0,33583,0,106,0,7980,357,5403,5161,751,1903,2178,1050,1995,103,6737,5065,5634,5662,2494,11,,,,0,23,0,0,352,96,4395,1332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1990,14,0,3754,,,85,,,1490,0,9850,0,268,34635,199,0,0,17111,272,12158,18753,2690,7891,1656,1097,1074,2451,3268,4868,5126,3670,355,395,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796769,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8554,10425,2220,28935,,,1422,,,9032,3706,3817,0,3245,100532,8,0,205,21314,7265,184,41620,2639,7643,5771,2468,2017,168,17391,21933,19882,12021,7456,366,,,,335,249,0,0,3797,4757,17011,11924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797140,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,262,0,0,,,1525,,,2368,0,961,0,0,9449,0,199,0,4084,0,2236,2508,139,1065,1199,836,491,354,750,1255,1758,938,664,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,722,0,11,5300,,,0,,,2163,98,4495,0,3983,40742,0,0,0,21080,2504,246,5730,596,13,650,941,10482,8398,4642,479,1729,3856,7369,1587,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797319,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118200,11557,12779,274265,0,775,11367,134365,0,134365,17488,6459,0,136,612387,1732,0,0,11873,13337,7601,163099,4422,1545,1843,269,3458,336,205020,92830,130073,58254,111559,4172,0,0,0,145,1373,0,0,24885,93315,115163,159102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797467,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173238,0,87136,195247,0,20,0,983,0,983,14037,935,0,0,869082,318,0,983,374146,23583,168654,149813,2196,4147,32559,29071,189131,116873,160905,36510,65327,59716,130757,36438,0,0,0,0,75,0,0,135153,38085,114596,80651,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797775,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,566,7906,0,853,,,2919,,,1513,194,3225,0,258,40803,0,0,0,20635,2708,13516,1814,1219,3354,6672,2545,2446,4387,3098,2099,5523,2899,3874,2571,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798512,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7537,80,9675,83072,,,0,,,64612,12580,1115,0,0,189704,0,0,0,6806,3681,3271,53578,2282,1854,2105,226,335,0,74497,17910,30082,37021,17493,1478,,,,0,385,0,0,0,7537,59044,24028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798857,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1249,0,958,,,2323,,,590,0,164,0,0,7952,0,2397,0,267,0,83,3405,83,35,58,80,11,0,1778,1592,2549,1037,423,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799359,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83714,2665,0,318601,0,1062,12098,189479,0,189479,65892,96993,0,43,957223,35,0,0,147315,37428,40268,169524,76682,6207,11031,13934,30542,8919,451008,61034,106288,140779,48741,445,0,0,0,0,1968,0,0,389,83325,211048,107553,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799612,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4127,3914,75,18172,,,4723,,,10139,2764,4116,0,275,57985,0,141,0,5433,3803,123,16592,255,954,2546,781,895,0,14677,6948,14126,14024,1956,0,,,,0,274,0,0,1027,3100,10707,7465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,1729,0,663,,,4703,,,3601,0,4868,0,509,21543,0,0,0,5112,13,4102,7346,145,686,3610,155,516,0,2169,6328,5676,2041,199,0,,,,189,38,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799854,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1805,109,38,,,4115,,,1025,0,654,0,0,9237,0,0,0,1491,0,0,4741,155,156,474,335,237,134,3201,1229,1767,996,532,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799939,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1168,10702,34,9345,,,22094,,,13966,0,9394,0,0,83416,0,69,0,14894,618,0,27561,1004,2086,5175,6473,17,0,15106,9224,17523,26197,317,0,,,,1120,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799948,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6166,11539,723,24938,,,11809,,,9306,1867,6027,0,1751,101399,0,0,0,24256,2144,0,30974,3659,6340,10720,2690,701,0,20174,16326,23596,12565,2823,302,,,,828,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800134,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,490,0,15751,,,3097,,,1804,0,5567,0,0,45387,0,0,0,16051,305,3183,15023,1840,3899,2949,5929,1227,7,5927,9816,4879,3645,2838,142,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800442,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2153,0,,,0,,,0,48,0,0,0,18751,69,0,0,16581,0,2322,3223,820,2324,1812,2616,8777,232,55,24,86,401,777,895,,,,4,34,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800479,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133079,421,23146,622999,0,10848,441,429484,0,429484,228827,23735,0,23659,1649745,0,1269,0,39142,89841,15191,1089273,5466,18799,10238,2929,1074,87,884699,298354,249866,106634,57827,1332,0,0,0,2241,20613,0,0,31339,101740,145535,477464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800657,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,406451,36272,54227,457368,0,3261,6236,325578,357063,682641,2609,161377,0,0,2560607,0,0,35801,732045,15256,352912,658083,52777,106456,114666,96805,91305,269684,1004942,263133,206508,153782,149386,45665,0,0,16,579,2269,0,0,91940,314511,408721,48647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800750,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22350,0,0,30688,,,5,,,5986,2093,2606,0,0,86674,0,0,0,20184,1542,475,27418,1463,3034,5226,5361,3734,1366,14190,16532,14654,10374,10740,0,,,,764,280,0,0,4490,17860,12462,18226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800853,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50144,14002,8055,82987,0,25,4568,15865,0,15865,7791,6880,0,284,236871,0,0,0,34078,11462,19168,85905,4603,20643,7323,559,24,186,69901,38881,74914,14197,815,185,0,0,0,399,331,0,0,5170,44974,3925,79062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3231,3320,88,6390,,,3022,,,8026,0,4678,0,0,51092,0,1262,0,20130,918,5167,11597,803,1938,2995,537,11855,2005,7458,5078,6833,5202,5639,727,,,,0,0,0,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2268,210,3020,,,1284,,,1939,0,2753,0,0,13681,1,0,0,2146,0,1246,2692,110,342,668,192,654,170,1644,1772,4708,2736,479,198,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801654,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,328720,191938,129244,1137544,0,54394,27045,735394,0,735394,205127,21979,0,44144,3887504,0,35006,8114,665908,259546,136754,966818,29092,35755,97183,136321,313493,51321,1188085,223837,490045,475125,666202,165847,0,0,0,0,51515,0,0,131302,197418,644025,493519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802110,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4618,88,462,9304,,,219,,,3150,1884,564,0,0,38438,0,0,7,17175,765,2937,7192,2479,726,2134,4900,1467,5469,11894,342,2737,4901,1389,0,,,,140,63,0,0,1195,3423,4016,5288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802174,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6236,22092,1636,26338,,,40611,,,35886,501,24255,0,13,164924,0,105,0,4833,799,709,42224,140,1024,2447,646,378,197,47653,23496,30973,34840,22351,374,,,,1268,272,0,0,4989,1247,23704,2634,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802352,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66617,1773,443,70137,,,526,,,22854,12762,4580,0,120,211542,0,0,2245,27143,2725,4233,112495,6505,5807,13966,776,89,0,98529,32163,43878,8070,1548,32,,,,0,506,0,0,24239,42378,47770,22367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802736,2007-12-31
481271,,,469056,995,2044,2919864,69304,,38238,0,0,4120363,18505,,,0,,,1941013,3081331,61418,557992,209791,107663,28412,0,0,0,0,0,0,160140,0,,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,0,50888,234600,3736,14157,457496,11560,995,2919864,69304,2989168,93163,38238,0,0,4120363,18505,0,,84627,100,5000,,5532,13342,15832,14414,35507,0,,,,,,,0,0,0,0,160140,,,1976,48912,349,13808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802866,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4117,0,0,7127,,,19,,,5246,1059,7972,0,225,49400,0,0,0,22271,1079,0,14480,680,2509,8770,4344,2326,3542,4793,6702,6341,6622,1284,1373,,,,71,214,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803144,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6275,0,1824,,,13288,,,7487,291,1951,0,0,33603,0,153,0,2241,0,17,19076,492,420,914,407,8,0,14715,7739,5456,2626,777,17,,,,0,26,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803256,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,489,0,2404,,,1984,,,2071,0,4305,0,0,14634,0,0,0,3291,0,0,4908,249,481,1254,322,985,0,1789,2389,3697,2272,849,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803265,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23,607,,,0,,,0,0,96752,0,0,97729,2580,0,0,2314,613,0,9295,4,31,288,494,1405,92,1084,8512,47123,39496,1780,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803461,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,901,43453,4360,8825,,,36668,,,16271,673,5007,0,3286,139768,0,0,0,16115,3970,15581,38852,474,1883,4876,1184,1811,5887,38349,10769,21463,30826,9886,11748,,,,155,11,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803649,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,247,9081,0,609,,,11318,,,6320,0,1130,0,33,30203,0,0,0,1411,54,0,15274,10,118,325,482,476,0,15919,2054,3389,4135,1530,1259,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3754,136,1334,,,11586,,,5852,0,8113,0,0,34012,0,0,0,3034,33,0,9205,303,77,419,1865,370,0,15059,2742,4534,5927,2468,73,,,,108,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803957,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1485,1415,223,1792,,,2079,,,3799,0,1456,0,0,16462,0,0,0,3530,350,0,8826,410,859,2261,0,0,0,3230,5313,3488,492,300,98,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804150,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12133,38208,0,124933,196978,0,441,0,29510,0,29510,29876,2282,0,0,952973,0,469572,0,46210,2830,0,258491,14131,404,11871,14260,563,0,168878,75078,391651,226750,38769,0,12133,0,0,0,0,0,0,11462,26746,47274,149704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804338,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1742,4804,0,2179,,,666,,,2153,0,3252,0,0,33182,49,0,0,17616,795,0,16963,2031,4228,10761,234,361,0,4467,6237,4353,410,148,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804422,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13491,282,1756,15528,,,261,,,17270,1401,714,0,0,75575,63,0,0,23043,1881,11451,26767,1566,510,3054,6052,2883,8978,31987,6370,4525,5178,3120,1415,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804758,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6411,216,4289,,,1430,,,3174,33,755,0,0,23767,51,0,0,7408,29,2266,2466,240,1990,76,688,3759,604,2570,4051,433,1958,6421,700,,,,0,0,0,0,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804815,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1421,311,442,1676,,,498,,,2420,0,12208,0,0,27241,0,0,0,8205,0,0,6861,445,205,181,192,7174,0,2454,3845,6720,3724,2269,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804860,2007-12-31
22807619,,,555061,1670933,20686,5315978,19953,,10709666,0,56965,43735306,0,,,561112,,,5256922,11650790,2096179,2961030,4341357,8629382,4108133,0,33,30,0,1072,64589,98828,0,,10084,8630,,,,,465304,1969275,,,,,,,,,,,,,,,,,,,,,,,,1135,2695598,699150,525740,6571966,37329,517732,1670933,5315978,19953,5335931,1404072,10709666,0,56965,43735306,0,2434579,,9704344,1206749,1336490,,163544,578193,482985,308562,935345,7197642,,,,,,,33,30,1072,64589,98828,,,1321354,1374244,3611561,2960405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804963,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7624,10705,6481,14522,,,13531,,,7285,0,1792,0,688,73036,0,0,0,9541,857,0,27098,905,2217,3730,1468,1221,0,23397,6049,18273,11571,3192,545,,,,0,0,0,0,858,6766,9917,4605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805045,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25646,65499,125,36188,0,220,42212,24166,0,24166,710,6154,0,3420,225465,0,672,380,19250,761,12589,75967,1835,8929,218,454,3811,3503,99418,26267,15189,26038,34680,1999,0,0,0,0,442,0,0,3944,21702,33374,2814,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805250,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16010,193,0,16805,,,86,,,8757,0,10076,0,0,75440,0,0,0,22540,973,0,36766,3185,5685,9043,1779,2192,630,26371,10395,9143,4586,1668,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805335,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1912,8300,594,5801,,,2995,,,4605,0,1388,0,1867,46292,0,0,0,18772,58,0,17213,645,3393,6793,7518,13,0,3895,9299,5991,7316,1019,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805447,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24186,334,0,1347,,,11349,,,10828,0,12763,0,0,63096,0,0,0,1904,5,0,43076,573,391,165,666,87,0,25702,16410,6999,9730,2049,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805670,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10812,130,161,69421,,,53,,,19058,6290,10824,0,80,186804,0,0,0,59564,9310,17938,73874,7099,26457,25176,699,133,0,92093,17600,13234,3468,71,0,,,,140,290,0,0,7611,3201,66409,3012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11700,1590,804,13215,,,0,,,7061,0,4012,0,0,57272,0,0,0,12335,6524,6959,25058,7704,832,804,658,1609,728,21355,3545,6001,6207,6986,843,,,,0,0,0,0,5879,5821,6688,6527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2435,0,0,795,,,0,,,5,849,8563,0,0,92855,0,0,0,70539,9281,989,1757,208,917,669,1206,31420,36098,2390,199,2528,5140,9146,2787,,,,0,370,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805876,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37672,11902,1890,56896,,,1584,,,22457,6024,3752,0,3333,156768,376,0,0,8757,2417,289,94468,596,2405,1714,2747,705,500,72720,18748,25245,19517,7280,2844,,,,0,237,0,0,6139,31533,46031,10865,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806154,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15170,2080,2835,14550,,,0,,,5413,2840,1630,0,0,55100,51,0,410,6674,789,1122,20322,3,1403,1648,2620,317,663,13060,10341,11663,5506,3586,3030,,,,0,62,0,0,3967,11203,8413,6137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806220,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84794,0,19336,267846,0,152,0,38156,0,38156,15667,4354,0,710,503761,0,0,38156,64452,7526,0,177978,5363,27853,27273,3585,85,97,112086,67420,169576,71284,8136,283,0,0,0,549,219,0,0,16904,67890,189350,78496,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806846,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31165,24274,336,54503,,,23233,,,43084,11346,9654,0,619,237093,0,3675,0,28860,5690,784,79168,3033,4359,8442,10764,395,1716,57856,30526,47999,58563,6400,2601,,,,0,319,0,0,15966,15199,34324,20179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806958,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,8309,349,7258,,,8014,,,3941,493,1890,0,947,38716,0,0,0,6081,1138,0,17738,500,1221,1951,566,687,1156,6253,9764,10415,2494,2324,1061,,,,207,17,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807348,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3706,8032,5538,18011,,,21,,,3851,567,4351,0,697,64174,0,0,0,18152,1248,1127,27314,3039,5566,7564,1887,47,0,14952,12236,12963,5648,146,0,,,,0,0,0,0,592,3114,14055,3956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807432,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4136,4322,105,18959,,,94,,,28799,408,13242,0,120,109267,2,0,0,33221,5343,26806,25690,3463,8986,12551,6173,1535,513,25802,17270,12811,14758,5400,1,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807656,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1031459,0,167305,599315,0,264,0,156966,0,156966,9624,113240,0,0,2127498,3042,0,187,39185,7448,12468,1062159,29186,3140,53,1724,4064,1018,803589,394552,139072,117444,554223,7113,0,0,0,0,5734,0,0,729589,301870,197499,401816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807665,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,305,912,293,1290,,,978,,,109,0,274,0,60,4706,0,0,0,485,0,82,1636,10,138,337,0,0,0,921,820,2290,154,35,0,,,,0,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807946,2007-12-31
