RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,596,8379,,,,0,,,12144,266,180,0,1435,65581,0,0,0,2159,150,0,22211,0,308,1676,175,0,0,10346,16845,28316,6409,1504,0,,,,98,0,0,0,314,6347,11086,22427,0,,,0,0,,15402,,,,,,0,0,,,,,,,,,,,,,,,,,,,3625664,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,664,0,,,,1440,,,2282,0,1625,0,0,8602,0,0,0,556,0,0,3436,89,94,0,327,0,46,3379,1031,998,1817,800,0,,,,0,4,0,0,192,7,1354,475,0,,,0,0,,0,,,,,,0,3,,,,,,,,,,,,,,,,,,,3626184,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3329,,,,0,,,3371,0,0,0,0,20364,33,0,3100,1198,0,0,4919,0,0,0,1195,0,0,845,4214,3142,7805,3193,0,,,,0,0,0,0,0,10158,1840,501,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3626858,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5472,3560,,,,0,,,5880,969,218,0,0,58694,0,0,0,9354,742,7561,13058,1196,0,1485,1001,1201,4471,8875,3403,4551,10032,9135,13344,,,,0,0,0,0,902,3816,8748,19033,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3627109,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5585,,,,0,,,8184,4684,363,0,0,60623,0,0,0,7797,28,4453,5410,0,486,3498,1196,2268,349,5463,5285,10535,19161,12382,0,,,,0,215,0,0,2532,4790,9260,13735,0,,,0,0,,24755,,,,,,0,3450,,,,,,,,,,,,,,,,,,,3628777,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1171,5484,,,,0,,,19821,7706,0,0,0,145651,0,0,0,12040,394,5905,11526,3624,453,2599,5023,135,205,20505,18373,27284,59711,5978,31,,,,0,4685,0,0,14927,10183,24165,42119,0,,,0,0,0,2906,,,,,,0,2956,,,,,,,,,,,,,,,,,,0,3629420,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3283,,,,0,,,11413,1211,42,0,0,36302,144,0,0,1230,332,104,7961,0,0,0,990,240,0,1843,6119,4280,6328,14744,1500,,,,0,0,0,0,0,43,6560,12332,0,,,0,0,,11459,,,,,,0,0,,,,,,,,,,,,,,,,,,,3629484,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,6406,,,,0,,,43522,0,787,0,0,129490,0,0,0,6353,0,0,41735,1414,0,4195,744,0,0,22914,17829,23331,55655,894,0,,,,0,756,0,0,5055,4881,35753,25977,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3630323,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,63632,0,0,0,0,106831,268,0,0,0,0,0,15626,0,0,0,0,0,0,47859,11629,13048,22071,8627,1969,,,,0,0,0,0,0,0,15438,27944,0,,,0,0,,32327,,,,,,0,85,,,,,,,,,,,,,,,,,,,3631067,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6825,0,,,,4900,,,8861,960,776,0,0,54362,441,0,0,3632,453,0,9412,638,231,63,1204,1496,0,4073,4470,6646,11413,24569,0,,,,0,106,0,0,5223,0,23067,0,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3631870,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,19665,6528,2218,0,0,110379,0,0,0,11575,536,10140,14950,49,0,5931,8,3244,2343,15131,7918,4374,20598,41673,8165,,,,0,0,0,0,0,11659,27610,30587,0,,,0,0,,34999,,,,,,0,1,,,,,,,,,,,,,,,,,,,3632448,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2284,406,,,,664,,,7798,4441,3124,0,0,45164,0,0,0,10036,298,0,12668,435,816,5799,2936,30,0,2312,9105,9277,11199,2923,312,,,,0,55,0,0,0,2508,9737,3813,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3633016,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,54470,,,,0,,,90329,0,1090,0,0,300605,0,0,0,1276,0,0,61821,640,0,636,0,0,0,37086,37031,64319,153166,5937,0,,,,0,2746,0,0,3943,29892,28104,82525,0,,,0,0,,30000,,,,,,0,6230,,,,,,,,,,,,,,,,,,,3633173,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,400,,,,0,,,16273,0,71,0,0,58336,81,0,0,3189,314,2843,12134,1323,1246,231,114,0,0,23138,1879,3573,10015,8026,2946,,,,0,5,0,0,0,12141,15014,11009,0,,,1035,0,,7873,,,,,,0,1,,,,,,,,,,,,,,,,,,,3634394,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,390,999,,,,0,,,14552,0,1354,0,6950,94393,0,0,0,18633,303,10421,39318,10619,1197,1701,4475,0,641,55459,10674,2178,1999,2090,1600,,,,0,1,0,0,8447,9257,19290,14217,0,,,0,0,3695,13355,,,,,,0,0,,,,,,,,,,,,,,,,,,48,3634433,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,8107,0,86,0,0,34620,27,0,0,716,240,0,6032,150,0,172,302,92,0,6283,2468,2259,7858,13201,0,,,,0,24,0,0,1222,2970,14578,6704,0,,,0,0,,9090,,,,,,0,0,,,,,,,,,,,,,,,,,,,3635029,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,597,0,,,,819,,,12677,19277,1621,0,0,184408,247,0,0,72383,345,3326,63460,12257,7576,6686,10055,35808,0,29351,33507,11937,23051,10249,36,,,,0,1008,0,0,3947,30340,8947,31525,0,,,0,0,4440,0,,,,,,0,1169,,,,,,,,,,,,,,,,,,0,3635533,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5178,2070,,,,0,,,8350,1890,3056,0,944,55646,0,0,0,11945,939,5361,10324,214,607,1148,1548,1514,6915,3483,8035,9790,10257,8684,3451,,,,0,69,0,0,3121,1448,9723,6913,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3635551,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,314,1056,,,,0,,,5160,912,38,0,0,42602,0,0,0,2474,0,1291,12189,0,2352,122,0,0,0,7219,5597,7423,16671,3217,0,,,,0,4,0,0,2492,4365,7298,18489,0,,,0,0,0,26915,,,,,,0,0,,,,,,,,,,,,,,,,,,0,3636259,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1812,603,,,,986,,,14393,1988,602,0,0,64347,109,0,0,5832,251,1017,18798,0,2188,1926,370,864,484,9590,8884,17587,4895,17532,136,,,,0,181,0,0,3032,6197,18977,8186,0,,,0,0,,37818,,,,,,0,1416,,,,,,,,,,,,,,,,,,,3636428,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3462,,,,0,,,17132,5541,558,0,0,82467,135,0,239,1489,287,0,17169,0,411,1078,0,0,0,23791,3881,20214,20127,356,0,,,,0,56,0,0,1842,7574,19819,24693,0,,,0,0,1432,82467,,,,,,0,149,,,,,,,,,,,,,,,,,,0,3636446,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,238,1839,,,,0,,,12211,18695,593,0,0,98829,0,0,339,8966,314,5204,17341,652,1158,1871,4899,0,0,36766,8486,6368,34453,2863,0,,,,0,1303,0,0,64,7421,11274,35911,0,,,0,0,,56981,,,,,,0,0,,,,,,,,,,,,,,,,,,,3636914,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2557,5641,,,,82,,,11048,14201,2132,0,0,103672,0,0,0,11552,88,277,26220,337,2485,6601,2051,78,0,11752,17226,29276,20682,11823,109,,,,0,655,0,0,505,8747,14461,30475,0,,,0,0,,30409,,,,,,0,1528,,,,,,,,,,,,,,,,,,,3637050,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,4683,3469,177,0,0,30400,8,0,0,1009,0,198,4839,0,0,423,0,586,0,2808,2986,9603,3226,8853,676,,,,0,37,0,0,0,2338,10542,8149,0,,,0,0,,0,,,,,,0,4,,,,,,,,,,,,,,,,,,,3637096,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3560,,,,0,,,5740,3449,14,0,0,64736,106,0,173,2277,0,2077,10503,369,100,0,1808,0,0,6394,6613,8342,36360,4787,69,,,,0,0,0,0,1769,5753,20704,21576,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3637229,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,19710,19631,1048,0,0,148887,73,0,0,23731,987,11509,39990,0,4472,14211,4611,437,0,31532,23194,16402,34050,19847,204,,,,517,244,0,0,1751,18792,31606,30941,0,,,0,0,,0,,,,,,0,2,,,,,,,,,,,,,,,,,,,3637247,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4435,,,,0,,,11042,172,330,0,0,37584,108,0,0,4615,233,1720,7108,595,0,47,1052,2920,0,3582,2938,7626,3417,14494,0,,,,0,33,0,0,0,1989,9171,5672,0,,,0,0,,11698,,,,,,0,0,,,,,,,,,,,,,,,,,,,3637706,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5037,,,,0,,,7426,868,343,0,0,58490,0,0,0,12231,646,9517,3434,471,2464,3558,4281,595,862,5464,5103,11339,19209,2344,1504,,,,0,0,0,0,1152,1066,15006,14673,0,,,0,0,,0,,,,,,0,42,,,,,,,,,,,,,,,,,,,3637993,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,296,2513,,,,0,,,648,0,790,0,0,12654,137,0,0,239,253,0,1082,0,0,0,0,239,0,60,1058,1997,5834,2721,882,,,,0,0,0,0,0,481,546,6950,0,,,0,0,,4993,,,,,,0,75,,,,,,,,,,,,,,,,,,,3640283,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,720,,,,0,,,5092,1627,150,0,0,34106,0,0,755,562,613,403,8350,0,84,0,200,0,0,7372,1869,5421,10009,2554,40,,,,0,2,0,0,1017,6668,12864,4786,0,,,0,278,0,0,,,,,,0,5,,,,,,,,,,,,,,,,,,0,3640854,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,11166,,,,0,,,39428,13881,116,0,0,150750,0,0,0,0,0,0,36772,0,0,0,0,0,0,25818,19768,17046,15672,66518,2836,,,,0,6485,0,0,2772,11893,11584,53421,0,,,0,0,,144208,,,,,,0,4,,,,,,,,,,,,,,,,,,,3641552,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2000,,,,0,,,10660,1785,251,0,11,132866,418,0,0,5332,497,479,27280,0,487,404,2698,711,0,11958,18648,28880,38298,24201,0,,,,0,404,0,0,3136,17857,47231,44120,0,,,0,0,0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,0,3642287,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,7168,,,,0,,,33217,10110,924,0,0,107971,172,0,220,4011,183,2964,48058,1486,1727,304,494,0,0,30504,27160,15094,18359,10605,909,,,,0,3559,0,0,7250,8484,7817,16653,0,,,0,0,0,41539,,,,,,8767,0,,,,,,,,,,,,,,,,,,0,3642308,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,7619,2006,334,0,0,81645,0,0,0,3923,589,0,11817,0,0,2293,163,0,1466,9505,6168,31311,17937,4930,1995,,,,0,1414,0,0,680,16771,10787,37356,0,,,0,0,,5000,,,,,,0,166,,,,,,,,,,,,,,,,,,,3645840,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5216,,,,0,,,106137,514,70,0,0,237760,278,0,0,5859,416,1282,90598,0,50,5809,0,0,0,27162,68148,81463,47126,7391,0,,,,0,0,0,0,13352,22755,8347,74901,0,,,0,0,,113841,,,,,,0,471,,,,,,,,,,,,,,,,,,,3646397,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9284,,,,120,,,8180,2400,40,0,0,61358,379,0,2660,1847,0,76,20543,0,0,0,1847,0,0,12694,11567,9807,13202,12620,0,,,,0,208,0,0,8066,6589,8211,16792,0,,,0,0,,31740,,,,,,0,0,,,,,,,,,,,,,,,,,,,3648337,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,651,0,,,,0,,,6286,3064,144,0,0,32558,15,0,0,4706,0,2641,10963,190,732,1352,2432,0,0,4243,5798,4371,8997,3496,962,,,,0,4,0,0,830,4862,2595,9431,0,,,0,0,,4706,,,,,,0,0,,,,,,,,,,,,,,,,,,,3649624,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,930,5216,,,,0,,,20014,3151,608,0,0,70224,0,0,0,10983,121,3221,9260,1270,862,4764,2778,1309,0,15552,1419,10641,23946,2935,3254,,,,0,389,0,0,154,8211,6919,13528,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3649633,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,960,0,,,,0,,,4710,4391,430,0,0,88355,364,0,445,5266,874,0,30978,2308,1693,1218,47,0,0,58272,5034,2541,16574,0,0,,,,0,12,0,0,7598,10046,16637,37071,0,,,244,0,,0,,,,,,0,724,,,,,,,,,,,,,,,,,,,3650273,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,750,893,,,,0,,,13909,4250,1529,0,0,71688,122,0,0,9385,215,2503,25510,994,341,4360,3634,55,0,10306,18157,18215,8525,1843,462,,,,0,130,0,0,767,6605,11457,21920,0,,,0,0,,8245,,,,,,0,0,,,,,,,,,,,,,,,,,,,3650442,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,39444,,,,0,,,1784,2143,92,0,0,108840,61,0,0,1431,649,0,5015,0,0,51,0,695,639,1071,3944,7903,9810,37628,47113,,,,0,0,0,0,881,0,27817,34651,0,,,0,0,,0,,,,,,0,9,,,,,,,,,,,,,,,,,,,3650563,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,58878,0,0,0,0,171398,0,0,0,0,0,0,149913,0,0,0,0,0,0,147659,2254,4651,10726,2208,1054,,,,0,0,0,0,0,20490,92030,0,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3650808,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2615,,,,0,,,18708,2129,213,0,0,73534,192,0,0,1984,269,0,9513,0,1700,8,57,219,0,4610,4539,5940,40814,13504,2173,,,,0,0,0,0,2066,6356,13809,25419,0,,,0,0,,0,,,,,,0,158,,,,,,,,,,,,,,,,,,,3654712,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,,200,1905,,,,0,,,12356,986,592,0,0,55052,95,0,1084,13825,31,11659,10249,0,405,3435,446,1782,7757,3280,6765,6573,8689,8776,5940,,,,0,0,0,0,3066,4739,3316,12082,0,,,0,0,0,0,,,,,,0,1084,,,,,,,,,,,,,,,,,,0,3655081,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4299,,,,0,,,48583,0,49,0,0,74421,0,0,0,0,188,0,16316,0,0,0,0,0,0,4263,12054,8519,21893,25167,2525,,,,0,0,0,0,0,0,14180,7122,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3655933,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1237,2730,,,,61,,,9935,1043,1550,0,0,74088,236,0,0,13450,3951,0,26760,4495,1446,4368,3141,0,0,7110,17724,15856,16014,4159,0,,,,0,250,0,0,11572,7267,11323,7739,0,,,0,0,0,43852,,,,,,0,2216,,,,,,,,,,,,,,,,,,0,3660478,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4475,,,,0,,,9751,2334,190,0,0,54533,0,0,0,2784,6,2262,12733,0,0,790,1668,326,0,12950,4771,13851,18027,578,1572,,,,0,345,0,0,604,9800,4851,19393,0,,,0,0,,13741,,,,,,0,0,,,,,,,,,,,,,,,,,,,3667105,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,6352,1734,133,0,0,33536,55,0,0,1486,0,0,7060,5,0,342,467,672,0,1832,7094,4365,11918,6281,615,,,,0,46,0,0,0,2652,10121,11056,0,,,0,0,,9965,,,,,,0,11,,,,,,,,,,,,,,,,,,,3667132,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,77,,,,0,,,47068,0,0,0,0,162210,0,0,0,18174,1242,0,64209,5410,8480,1308,2977,0,0,44342,30152,9309,57913,2320,0,,,,0,0,0,0,6115,0,23311,66223,0,,,0,0,,146315,,,,,,0,0,,,,,,,,,,,,,,,,,,,3669930,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6172,513,,,,291,,,34538,2960,2757,0,0,142039,178,0,0,10748,141,6830,23535,4528,1652,1434,2230,396,394,14559,17643,37975,48047,11464,1466,,,,0,0,0,0,0,13815,26089,44119,0,,,0,0,,0,,,,,,0,74,,,,,,,,,,,,,,,,,,,3671250,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,181,3722,,,,0,,,3480,1013,358,0,0,55821,120,0,0,3767,174,2552,28957,550,456,2266,242,253,0,9241,19690,16641,3662,2606,0,,,,0,196,0,0,10049,7486,13790,11725,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3671997,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3955,,,,0,,,20406,0,62,0,0,49444,882,777,2704,1627,0,0,16343,0,0,1605,21,0,0,12903,11045,11515,5665,6930,640,,,,63,0,0,0,4538,4603,204,14085,0,,,0,0,,0,,,,,,0,6,,,,,,,,,,,,,,,,,,,3678857,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,21101,,,,0,,,4726,0,2,0,0,50253,33,0,0,5008,1258,1225,2489,0,500,0,2406,1078,1024,1491,695,6958,26629,3442,0,,,,0,0,0,0,0,4275,3929,8135,0,,,0,0,,0,,,,,,0,1852,,,,,,,,,,,,,,,,,,,3685396,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1100,1189,,,,0,,,5362,2977,626,0,0,51907,0,0,0,8575,1080,3941,23038,1597,1518,3198,959,1303,0,5504,14419,14342,6390,2677,0,,,,0,36,0,0,248,2719,15711,12284,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3686722,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,18847,430,50,0,0,25058,20,0,0,328,0,0,17822,0,0,0,328,0,0,6186,11636,2840,3788,300,0,,,,0,5,0,0,0,699,1562,3157,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3686928,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6296,3699,,,,0,,,5644,5848,2179,0,0,71326,595,0,0,10421,279,2892,23601,945,3364,1593,3983,469,67,13032,12618,17263,12657,1681,512,,,,0,68,0,0,3536,6648,16193,10439,0,,,0,0,,41019,,,,,,0,671,,,,,,,,,,,,,,,,,,,3686982,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,,0,10473,,,,0,,,62337,3632,145,0,0,144429,96,0,0,8066,188,1798,63075,376,3272,2927,1491,0,0,27833,43937,39909,20593,4187,0,,,,0,1687,0,0,1584,5631,24970,10358,0,,,0,0,,82831,,,,,,0,13729,,,,,,,,,,,,,,,,,,,3688043,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4037,,,,0,,,4722,1109,35,0,0,66711,100,0,0,1984,0,0,7946,0,1899,0,85,0,0,1569,6165,13851,32112,10484,0,,,,0,0,0,0,1035,7048,16599,30241,0,,,0,0,,0,,,,,,0,1,,,,,,,,,,,,,,,,,,,3688548,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3176,,,,0,,,10328,6210,63,0,0,60260,69,0,0,3250,0,1970,7070,223,0,977,2050,0,0,5445,4311,8788,30165,8352,18,,,,0,320,0,0,356,3449,16163,17014,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3688566,2010-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3401,,,,0,,,6192,8329,1470,0,0,83651,0,0,75,25931,821,12918,9394,0,0,684,12742,12340,0,11896,3544,1337,27932,10537,2474,,,,0,18,0,0,5125,8535,6125,17704,0,,,0,0,,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3688623,2010-06-30
