RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,41,3000,,,,0,,,27200,59941,1437,0,0,224324,68,0,0,16422,3652,497,79014,3396,4548,3626,2553,464,1563,37616,38219,30998,41043,54953,2688,,,,0,217,0,0,18908,12339,60111,21015,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253725,2008-12-31
0,,,0,0,8813,3376772,0,,120196,0,0,23895813,0,,,0,,,642910,14391998,2459729,7044077,9,0,0,0,3239,0,0,567890,19827716,0,0,520771,0,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,3239,,0,0,,0,0,0,3376772,0,3376772,0,877,0,0,20335163,0,0,,0,0,0,,0,0,0,0,0,0,,,,,,,3239,0,0,16954275,0,,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253891,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5650,6057,,,,1186,,,14265,2271,17124,0,0,119242,0,0,0,30232,2892,14385,27017,2649,4588,8614,5072,2515,6564,14558,18866,18603,24850,6177,5835,,,,0,359,0,0,4302,4066,25445,4350,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263313,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,209,612,,0,35,693,9389,0,9389,3667,1263,0,0,62111,0,0,0,6559,3666,0,23787,694,2841,262,1065,76,1620,11006,11888,5554,10033,11726,5274,0,0,0,0,42,0,0,3562,10025,18985,3404,0,0,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265335,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000,,0,0,,0,112,0,0,0,0,77818,0,0,0,447803,0,0,0,349862,0,31347,1045,5030,14269,1862,12368,70896,244400,69986,25,20177,226,6551,0,20000,0,0,0,0,0,0,11,0,0,0,0,,,0,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,6473,709,,,,3665,,,5091,1163,2032,0,0,54690,0,0,0,13199,1793,154,17341,926,1776,3445,6085,231,506,11228,6134,7299,11122,2145,3002,,,,0,1,0,0,4984,2642,11525,1379,0,,,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267012,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4886,7958,,,,3494,,,27618,16586,3562,0,230,144700,0,0,0,17413,7850,111,31899,1380,2579,8399,362,59,4313,47261,22325,46616,8042,2507,0,,,,854,211,0,0,3381,15125,14328,21140,0,,,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5601,,0,0,0,48604,0,48604,35507,4948,0,0,312374,0,0,0,3561,3662,0,120427,0,42,19,0,590,2634,69253,51132,47453,44962,20535,47901,0,0,0,0,838,0,0,45491,24239,61914,78009,0,,,521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,19277,12522,,6798,501,71,68767,0,68767,4573,21557,0,522,814894,0,0,0,157803,21619,31409,605226,53956,46431,47611,2042,1514,3334,358331,146508,101736,14252,14782,270,0,0,0,4840,0,0,0,38238,333831,66645,57330,0,,,7426,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,5755,246,195,0,0,58128,188,0,0,34359,1085,2922,12905,2820,484,10471,14615,3829,2140,5928,4278,2420,7207,3499,71,,,,0,0,0,0,711,0,13131,2834,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,85120,2454,,,,91331,,,30308,0,5442,0,1894,267292,0,0,0,27210,1938,244,94531,1113,2340,7029,2336,4812,9114,117585,25075,35187,37556,18226,4332,,,,0,0,0,0,1259,5469,9472,2982,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,9520,,0,467,0,54863,0,54863,23233,4759,0,0,311452,0,0,0,25011,4061,18530,84928,1290,2709,3551,148,1530,15405,46011,46957,59233,23777,33438,67481,0,0,0,0,0,0,0,19756,54373,41277,74132,0,,,0,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286554,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,941,712,,,,0,,,28204,463,1752,0,0,159413,0,0,501,5783,1636,0,86890,502,711,2347,2112,111,0,54640,32250,12445,29846,15988,4121,,,,402,80,0,0,19979,26251,28468,44365,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,0,0,,,,0,,,13742,18703,4066,0,2082,180028,142,0,0,95756,11756,16492,65364,4359,13078,26336,19645,29618,2382,56992,4526,12069,5281,5327,0,,,,0,133,0,0,826,8045,16882,6179,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3013,,,,0,,,62335,21718,5168,0,0,203677,138,0,0,11054,6699,3899,51410,4728,79,3443,317,1131,1356,81658,5557,16706,41550,42764,1578,,,,0,214,0,0,3800,11862,51075,25354,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3134,827,,,,0,,,19795,5626,1368,0,0,103482,0,0,0,13815,4216,3020,48862,5216,3189,2239,738,391,724,32002,12597,15913,16957,1197,0,,,,0,125,0,0,4444,10832,31985,7292,0,,,0,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,17604,,0,0,0,8687,0,8687,0,0,0,0,292710,1885,0,849,0,0,0,62418,0,0,0,0,0,0,119987,23521,46056,77868,23644,0,0,0,0,0,0,0,0,3804,39764,36972,187764,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1011,22823,,0,190,0,139994,0,139994,51049,1882,0,2800,434537,0,44,0,18434,3344,5833,174926,7510,1310,6656,1155,1350,0,125856,85521,60024,81198,55845,0,0,0,0,0,286,0,0,13704,33767,72578,72631,0,,,0,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9500,,8322,61049,,0,36586,414,80448,0,80448,13698,3356,0,0,1220840,0,0,0,140411,5796,68054,619489,29086,28163,55685,7123,942,12733,685895,91972,203991,44399,3799,37,9500,0,0,0,637,0,0,267624,284442,128189,180368,0,,,44,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1485,11982,,0,168,0,102374,0,102374,25214,4476,0,0,547683,0,0,0,97796,8374,16500,182983,18528,4511,13137,13029,16268,30827,195650,19268,36173,110645,70719,9396,0,0,0,869,150,0,0,27525,54645,105243,107382,0,,,0,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,345,,,,5,,,8220,2749,2946,0,122,56819,0,284,0,24224,1089,23961,4510,1098,3407,7752,11638,235,0,11697,4121,7386,6464,2816,111,,,,0,163,0,0,1377,2271,8112,4912,0,,,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,482,3946,,,,0,,,21010,1076,768,0,0,144749,0,0,0,32744,3422,12951,60409,13662,4201,8609,4800,0,0,47227,17079,19936,13357,11444,836,,,,0,80,0,0,13878,13131,34970,18581,0,,,0,2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3308,2932,,,,158,,,16407,1288,1768,0,0,72641,0,362,0,16579,1987,7190,21358,1947,4069,4712,2644,1878,1330,9069,13308,14806,11967,4133,1942,,,,0,71,0,0,2543,2696,11959,10576,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,269,888,,,,0,,,9094,15277,6238,0,0,137898,55,0,0,31273,2230,6193,49850,1742,4317,9899,13220,101,585,43169,17157,18327,23372,3010,34,,,,0,163,0,0,13510,20512,24980,13519,0,,,437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2663,1913,,,,12712,,,16811,0,4422,0,0,80436,0,15365,0,7103,1033,241,31583,217,493,1420,1958,2463,553,19026,12305,15971,16546,5973,1989,,,,0,260,0,0,3224,491,7283,7156,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2009,40756,,,,0,,,1522,19315,263,0,0,160803,21,0,0,48292,4235,27277,56515,10344,10547,10784,15498,352,767,34229,18063,22840,36047,1353,0,,,,0,0,0,0,11792,7289,15845,8252,0,,,1389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,11299,,,,4511,,,11582,3980,396,0,0,179803,583,0,0,22011,785,2412,42768,1420,7900,2150,6968,254,0,27387,19890,35594,58128,16246,0,,,,0,92,0,0,17255,16550,22746,69176,0,,,0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11817,4995,,0,225,0,208026,0,208026,2238,2106,0,0,1295932,2427,2560,0,6368,4324,5386,626540,1200,4024,1144,0,0,0,514964,203078,190928,76409,96776,5940,0,0,0,141,261,38,31,34743,666032,170471,184052,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,122,9592,,0,157,458,27253,0,27253,23917,7333,0,0,332964,0,0,0,81918,8579,16175,83724,8063,14027,18531,19398,6139,14443,76892,21387,43542,82261,26524,0,0,0,0,0,637,0,0,6953,21879,60269,83897,0,,,0,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,460,,,,0,,,14240,298,265,0,0,122908,478,0,0,983,308,399,44092,67,0,56,799,61,0,36500,7525,28941,33334,16103,0,,,,0,30,0,0,1950,5068,56621,43158,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,445,1117,,,,950,,,27373,427,3332,0,0,77373,21,0,0,14805,801,0,43167,2283,5435,6489,82,0,0,30297,14955,10044,1821,3416,98,,,,441,99,0,0,2348,5593,0,19429,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2453,187,,,,5001,,,10292,124,3483,0,0,33802,0,0,0,6255,777,7,7043,360,1409,2108,2309,13,0,7412,4002,7550,5757,2388,296,,,,0,0,0,0,70,921,0,4192,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,690,1737,,715,5835,52,92520,0,92520,15921,6991,0,0,354794,0,0,796,77384,3642,38187,121626,7455,15149,17057,10837,11168,13602,102153,53883,69303,34863,8536,2560,0,0,0,0,1875,0,0,19959,37741,57088,32644,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2959,,,,0,,,20864,7844,15290,0,0,163271,410,0,0,9687,1668,1626,37522,6176,0,0,2217,1059,235,46366,11675,41475,25374,16267,0,,,,789,61,0,0,2147,27001,25720,49388,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298652,,0,495,,0,1049,47424,1092675,146574,1239249,0,0,0,0,1690819,0,0,32717,0,0,0,1673057,0,0,0,0,0,0,1446268,226790,1508,2752,0,0,160238,0,138414,0,0,0,0,0,2801,44525,56624,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000,,0,38211,,0,7,0,38248,0,38248,0,0,0,0,356620,99,0,0,3161,0,3161,130242,3161,0,0,0,0,0,276998,1262,40677,29944,229,0,31000,0,0,0,0,0,0,2702,47559,53379,142452,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4697,,,,0,,,22208,2806,378,0,0,113067,152,0,107,8061,10713,5616,14491,2651,405,224,2479,1639,663,48069,4883,16419,22360,9507,566,,,,0,2,0,0,2149,2700,35946,19523,0,,,316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5621,,0,0,0,115544,0,115544,72849,70031,0,0,390581,0,0,0,32470,3672,21414,118204,2468,3478,12354,12353,1817,0,127549,40314,88446,88445,8954,0,0,0,0,0,489,0,0,4266,2441,43231,39967,0,,,0,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,28106,,0,143,0,44613,0,44613,20909,663,0,0,299192,0,0,0,13856,2456,2016,63510,2562,375,3088,5610,146,0,110506,15975,53759,83760,7705,5436,0,0,0,0,34,0,0,10597,5454,127536,44825,0,,,0,2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,499,12636,,,,0,,,24235,9016,1539,0,0,193069,27,0,0,30482,9390,0,73496,5763,2685,9004,10480,1359,172,36305,35198,45922,43802,1181,0,,,,408,118,0,0,2203,23890,25967,52696,0,,,34,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1255,30565,,0,3167,0,163985,0,163985,102814,7356,0,16188,792951,0,14906,0,52953,8314,12355,274552,9192,10834,18175,11127,2224,1401,208962,115370,146959,169065,91961,4665,0,0,0,0,217,0,0,28354,56462,113304,193111,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,613,2397,,,,0,,,21952,12650,5513,0,0,166865,57,0,0,25503,7558,13109,58252,4552,5113,5492,4222,1586,2990,52961,13530,28771,31425,8833,1038,,,,0,362,0,0,2468,17489,38642,31733,0,,,0,1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,15778,484,,,,11664,,,12289,998,3473,0,1498,80178,0,0,0,14359,2549,86,36197,2329,2634,7366,1901,129,0,15065,16169,18213,14394,1793,54,,,,0,87,0,0,1991,4351,8036,2522,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,968,4779,,,,0,,,2182,4752,208,0,68,91764,591,0,210,35234,1925,21253,9270,753,2339,4256,10554,16422,911,14690,849,8149,17367,15502,68,,,,0,418,0,0,3096,6838,11715,20100,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,6810,,,,0,,,98140,7250,70,0,0,383743,0,0,0,7913,653,4465,119227,1613,1347,2477,1099,0,0,180731,25635,41935,111606,5070,3655,,,,32,30,323,264,19398,69555,105657,68235,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,10792,,,,0,,,3466,3217,500,0,2563,45185,0,0,0,6627,75,0,11677,60,362,3437,2768,0,0,4434,10990,9813,13273,48,0,,,,0,37,0,0,296,0,9511,8101,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,31830,2765,,998,168,1209,47741,0,47741,9634,9069,0,10700,303728,0,0,0,96505,6283,28380,138796,22547,15713,52160,2865,1662,1214,83951,50218,59619,10337,3039,59,0,0,0,0,289,0,0,7740,7266,61986,9545,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,586,5174,,,,71,,,12877,9756,13283,0,0,194733,0,0,0,111822,5606,47912,2901,1814,11495,25587,6146,29052,36953,17066,5533,16977,12982,19399,7739,,,,173,74,0,0,4187,5073,19937,6072,0,,,287,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,21129,,0,4,0,69341,0,69341,19105,1196,0,0,281031,467,0,0,4307,1313,1238,43421,284,950,239,1679,554,601,84448,19780,56232,109633,5073,0,0,0,0,0,86,0,0,1989,29061,92048,41919,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4452,4459,,,,1378,,,14070,3573,6008,0,0,96125,0,0,0,17272,1249,401,44569,3832,6297,7143,0,0,0,16268,21882,28240,6574,1,0,,,,0,0,0,0,223,18037,10534,14870,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,62905,26624,,0,559,3785,111729,0,111729,43204,18256,0,1149,800053,0,0,0,161391,8489,60413,298790,45472,51647,43320,9821,576,9946,201860,166532,122013,82084,61710,2983,0,0,0,0,9,0,0,31444,53265,151975,125269,0,,,0,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,59,82,,0,5,648,60987,0,60987,1500,93,0,0,229294,0,3053,11635,2368,18,1968,58289,0,3,30,0,84,444,56026,18740,38453,15087,6089,0,0,0,0,0,3,0,0,12991,97777,16219,33491,0,,,0,1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,45337,46754,,34,4057,1402,86023,0,86023,90556,62332,0,3140,1301608,0,0,0,494227,17887,198647,268125,34896,84282,119080,87669,96486,68202,306077,82361,168752,178238,53949,8854,0,0,0,0,4854,0,0,23587,106448,185527,129443,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1649,10261,,,,0,,,12872,4012,825,0,0,211042,0,0,0,36692,1436,15999,146259,14034,9239,10189,345,193,0,77400,45586,19257,7992,2708,617,,,,0,0,0,0,26171,73212,6367,34946,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,69,1893,,,,875,,,15833,4178,8113,0,0,105286,83,0,425,26400,3799,0,33360,5191,5447,13583,1112,909,0,12560,20568,34339,7835,3391,0,,,,0,22,0,0,1507,211,17605,24200,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2008-12-31
