RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5037,6,2396,44257,,,138,,,33127,8395,4266,0,1048,117951,0,0,0,13169,5369,359,42221,492,626,820,2232,4291,4708,24672,16431,19080,36179,7005,0,,,,484,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,433,4444,93,4385,,,2359,,,3383,60,3476,0,252,26024,0,0,0,6272,860,388,7112,699,1024,3593,647,106,84,4703,3143,7658,3768,443,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987231,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2910,0,493,,,9312,,,1216,0,1774,0,51,16492,0,0,0,735,0,0,9285,92,50,295,298,0,0,9705,397,1717,3448,490,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2996,12846,13318,18872,,,19459,,,21000,301,3791,0,635,107341,0,0,0,10218,3298,74,21582,287,1030,2478,3769,2384,270,38060,5684,15343,24861,9525,555,,,,0,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987352,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5035,132,0,6672,,,148,,,7909,205,2751,0,0,32188,0,3,0,8102,931,1489,10701,894,440,770,2197,1497,2263,10075,4476,2855,3521,3124,0,,,,263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987651,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5311,0,1029,,,5771,,,1392,781,4778,0,50,31336,0,2334,0,9765,111,168,5410,46,191,69,152,9092,215,5838,1297,4559,4724,4870,186,,,,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987848,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,182,4289,4749,5453,,,5122,,,5090,0,9368,0,1621,97668,0,0,0,61325,142,30640,13386,1955,2909,13498,23378,19444,141,3297,6232,12487,10141,3505,669,,,,217,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988144,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3118,26168,4203,49478,,,52162,,,40129,3604,9356,0,0,213546,0,1904,0,20363,335,14335,73978,3843,8061,4448,405,2255,1121,67460,69163,32538,15070,3589,1519,,,,0,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988153,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9378,105,8207,77550,0,0,812,20827,0,20827,0,13071,0,3946,155395,722,0,0,21903,318,10439,33323,1172,9608,474,1655,6935,2059,25215,73574,7392,15544,10101,2370,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988229,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1153,0,143,,,1598,,,289,0,865,0,0,5984,0,0,0,1767,129,297,2681,324,446,699,298,0,0,534,1377,1063,1144,99,0,,,,0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7136,0,570,15371,,,0,,,10705,181,5016,0,400,48064,0,0,0,6223,1068,607,17383,1260,1466,1718,1263,235,232,17059,5321,10203,6689,2323,25,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988452,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26252,7320,433,19664,0,0,0,389,0,389,0,17528,0,0,262079,39,0,0,186225,4307,52833,44113,4432,17680,13062,6558,86460,57613,1020,31195,16261,8329,11385,7501,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988470,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,281,3828,185,2928,,,6150,,,7087,107,3263,0,22,30356,0,0,139,6435,0,5546,13656,204,749,4106,733,643,0,9415,4241,6076,3630,559,0,,,,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988658,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5841,9532,1604,20496,,,18927,,,34008,0,10885,0,0,126279,63,752,0,21347,1949,1688,29453,2725,1718,6235,5681,4269,617,23889,21874,32395,19777,6357,701,,,,901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988845,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3727,0,1305,,,7134,,,2514,0,827,0,0,15712,0,0,0,185,0,6,4569,0,8,93,60,28,0,4050,8809,2268,319,48,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988957,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6447,354,4338,,,5749,,,3576,991,3057,0,2154,45776,0,7421,0,11061,603,9021,18538,1136,3064,3107,1909,1770,10,9803,4535,5527,5411,8887,385,,,,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989141,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,633717,1956,35005,694289,134,72363,3299,1650932,419,1651351,0,61903,0,13323,3341808,0,0,46862,139746,34722,18338,1128078,14925,2422,3598,11010,45608,61368,1366223,400385,728323,307649,320214,52199,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989253,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,663,11423,1289,14082,,,22905,,,14495,310,6587,0,0,93396,3,533,0,19117,1650,522,43965,1288,3532,10621,1509,1756,93,14327,24818,23466,6660,3960,257,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989347,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6683,192,249,,,7790,,,2223,0,928,0,23,20034,0,0,0,1944,0,536,6814,247,544,912,131,90,0,6917,5348,5200,526,73,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989356,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,221,7374,0,528,,,186,,,2843,0,7631,0,0,26034,0,0,0,7233,0,0,14237,968,1544,1648,3073,0,0,6399,5326,3481,3585,10,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989534,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,119,0,879,,,0,,,763,0,2437,0,0,9421,3,0,0,5195,6,0,2388,144,518,626,1508,2399,0,399,1327,1040,943,520,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989655,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,282,240,0,2113,,,324,,,3964,283,5971,0,0,32157,17,0,0,15658,477,1505,7221,559,1790,4847,6808,1548,106,2776,3728,5836,3166,1004,0,,,,312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989730,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,11687,54,3445,,,24005,,,8083,90,5972,0,0,64859,0,1755,0,9477,78,1012,21410,214,704,1853,1232,1313,4159,23667,6181,8563,11739,3611,583,,,,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989758,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1508,49,0,4205,,,0,,,4164,0,1451,0,0,22049,0,4345,0,4980,1254,0,5553,843,791,3030,300,16,0,6205,2099,2610,3308,2847,0,,,,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989851,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2115,0,0,8410,,,36,,,2924,4258,3381,0,0,45844,0,0,0,21572,2984,70,6876,892,1412,9542,5794,3494,438,8719,2209,6255,6199,829,49,,,,0,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2171,43,0,2974,,,0,,,5594,0,1260,0,0,25267,0,0,525,8370,0,0,8400,95,158,1553,544,5244,742,8699,3736,1511,1501,1412,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990156,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1086,0,217,,,5411,,,2683,0,1273,0,0,12602,0,0,0,1913,0,0,8146,94,488,480,831,19,0,3011,6209,739,677,53,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990352,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,556,6429,0,2803,,,4806,,,9346,5,6046,0,525,45233,1,79,0,12727,1068,397,7713,714,893,5588,3128,1905,208,9494,8252,7081,5838,1512,0,,,,319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990642,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,419,12989,16,7320,,,10507,,,7955,950,9040,0,177,79396,0,34,233,29004,245,543,19769,1298,3532,17089,657,6246,0,20798,2884,19506,5258,1245,0,,,,360,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991041,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1220,0,554,19172,,,0,,,2629,1875,1948,0,0,41212,0,901,0,12041,648,0,17607,455,1548,3874,2586,3578,0,8717,6887,7609,4888,1070,0,,,,98,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991135,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25517,32678,1239,400901,0,1510,17611,1469600,12941,1482541,78997,65611,0,229,2505995,946,88713,4732,274298,33599,29955,530184,110879,18115,15720,13468,42914,71709,1013881,375833,519611,260014,19175,5297,0,0,0,0,3497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991340,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1625,9832,0,4824,,,14443,,,11798,906,8420,0,0,73828,190,1361,0,20032,732,8569,19618,1265,6532,1978,825,8429,958,15564,17542,7819,8360,2979,906,,,,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991359,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2071,7199,491,4092,,,7469,,,6036,602,17885,0,369,65742,0,0,0,18860,86,12107,19179,763,2043,5568,4964,1945,3577,7743,11436,11517,13682,2344,86,,,,522,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991555,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2760,8176,1252,42043,,,1592,,,17711,4030,26068,0,2589,190807,0,0,0,84177,222,2187,29323,1672,2117,22049,33133,24282,258,19351,8822,28639,30185,15767,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991621,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6613,5,5975,32692,0,19,0,14560,0,14560,5366,56652,0,1921,235608,227,0,18,94819,14768,25386,10642,7733,11342,5614,12494,26972,30042,24952,4585,24724,39827,44017,2659,0,0,0,797,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991715,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,328,745,312,258,,,1332,,,1555,0,132,0,0,6222,12,0,0,1543,0,544,865,191,356,12,40,781,159,1532,1083,815,580,682,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1808,0,81,472,,,14,,,629,0,408,0,0,4038,0,0,0,480,135,205,1475,179,189,101,11,0,0,1680,861,641,249,127,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992057,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,611,13,1766,,,242,,,1329,0,5644,0,0,13059,0,0,0,3358,51,91,2123,360,416,726,1461,324,71,1146,1281,2840,3747,665,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992253,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,3566,0,48,,,15962,,,1770,0,840,0,0,22946,0,0,4,711,0,711,12127,41,27,214,217,212,0,11696,5882,1724,1253,835,396,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992758,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,467,3602,0,3026,,,9544,,,2951,0,1994,0,2419,27386,0,1370,0,1966,15,438,10494,71,687,1159,49,0,0,8648,6966,3999,3042,2579,171,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992851,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,6451,0,2620,,,30907,,,4804,0,2292,0,266,49782,0,0,0,2041,0,1956,22624,25,451,1222,230,78,0,29927,3708,5914,6234,956,0,,,,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,131,111,0,0,,,2548,,,7817,0,1795,0,0,20913,0,0,0,8459,33,0,8432,440,714,2974,3775,499,53,6541,1177,1590,2493,653,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993335,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,5719,88,2974,,,4796,,,1752,0,458,0,0,16750,0,0,0,795,0,0,2757,0,120,198,394,83,0,8224,5424,1804,400,103,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993353,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,3569,0,1923,,,1446,,,3202,5,691,0,0,13425,2,31,0,2321,91,993,6371,521,128,535,1019,101,0,6351,1944,1226,935,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993652,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7891,8940,1301,39976,,,13173,,,33444,2466,15001,0,476,151216,0,0,0,24518,445,6194,55894,6701,3210,6269,7142,614,448,63671,21971,19506,11683,3985,3605,,,,1067,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994435,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15732,524,3462,66864,,,0,,,32657,3040,2267,0,0,126801,0,0,0,1624,0,826,35346,48,385,12,0,591,588,58100,3338,16503,18382,27943,195,,,,421,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994565,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4945,0,0,31753,,,98,,,29627,1936,24044,0,2492,129759,0,0,0,31802,552,8799,6633,158,1743,3381,3473,14907,8051,19088,2419,28986,35342,11292,264,,,,0,2444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994716,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8243,7994,1090,28111,,,7879,,,22570,0,4213,0,0,94789,0,0,0,7549,5761,2424,34767,4268,504,880,1202,309,246,39170,7402,12771,21260,5079,1160,,,,747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995076,2002-03-31
20786962,,,612725,203141,0,4957968,857,,887251,0,25453,34531540,0,2662667,0,183636,,,18504855,7914123,2615839,1949363,1533142,1914925,946909,0,3571454,0,0,35,528904,294123,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3571454,141825,90595,49867,757592,159209,453516,203141,4957968,0,4957968,994776,887251,0,25453,34530648,0,2662667,,17443391,1308916,4867061,,13639724,598394,38667,73704,2484182,552671,,,,,,,3571419,0,35,528904,294123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995151,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1116,34438,2060,45350,0,1008,76695,72381,0,72381,8379,53694,0,2621,339811,36,1532,0,22682,14646,11772,233742,4045,10796,4488,2813,460,3,184447,77891,42795,8479,2684,0,0,0,0,521,2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995450,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1297,12965,0,15721,,,8024,,,13583,182,14575,0,0,98731,55,7,0,31268,692,6212,22789,1222,6655,5704,9453,4237,3827,10677,31125,9383,11305,3933,461,,,,426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995517,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3756,4105,94,8853,,,368,,,11783,150,6879,0,339,46301,0,0,0,8979,821,162,14444,598,767,351,372,5817,1068,11542,5663,6535,3839,8392,1171,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995571,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,427,356,728,3478,,,0,,,0,0,2072,0,36,33105,0,0,0,26008,0,2540,1384,275,2883,11955,10072,238,270,352,1174,3708,1572,254,11,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995674,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,113,0,534,,,4102,,,1429,0,889,0,9,7259,0,0,0,16,0,0,3774,0,0,0,0,16,0,5992,404,595,191,15,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,372,0,110,,,2727,,,515,0,202,0,0,4764,0,0,0,826,0,0,2935,0,150,469,197,10,0,735,2050,613,540,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6653,238881,116,42338,562532,0,62522,0,227383,2000,229383,9737,5066,0,0,1173696,4244,0,980,19858,832,10685,624842,7356,3329,469,889,6277,981,768730,84413,167040,98675,35225,0,0,0,6653,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996260,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30230,99,19052,193169,54,15421,1919,218092,0,218092,12811,10177,0,3570,532348,0,0,4061,17644,8866,3539,231689,12538,803,1309,1738,116,1125,408645,20033,25536,38786,14499,4344,0,0,0,0,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996354,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1590,1143,821,9113,,,839,,,3062,0,6594,0,479,36762,0,0,5,12126,860,234,7740,1024,274,1001,3210,6396,221,4924,3461,4529,7249,4460,13,,,,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996457,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19111,4287,3752,54708,,,0,,,19320,11494,3513,0,0,133949,435,0,0,10360,6643,3629,38526,7296,992,198,18,788,1068,69377,16993,13030,9433,12295,953,,,,416,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996466,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,779,710,495,1021,,,43,,,3577,0,3400,0,122,19159,2,0,0,8754,231,0,3455,97,367,1753,1146,5342,0,1124,1867,3569,1014,2373,459,,,,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996840,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,50,4,213,,,2196,,,826,0,574,0,0,4258,0,0,0,100,0,0,2573,5,18,12,65,0,0,1275,1702,471,258,133,213,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997052,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1330,1113,375,2090,,,1920,,,3957,0,6655,0,0,26301,0,559,0,7749,497,7152,7063,372,5572,1194,74,126,0,4454,7693,3693,1865,537,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997155,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5568,940,1104,15134,,,611,,,5224,14,1614,0,2876,42412,0,0,0,8784,472,7699,7053,574,1891,5626,228,358,0,14760,6808,5269,3337,3036,274,,,,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997333,2002-03-31
