RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,150,67102,,6405,,0,62491,0,62491,13657,,0,0,636966,459,0,12597,55716,10769,15810,168327,10851,7053,9036,7875,9224,4771,122891,74134,135731,77143,106204,33351,,0,,0,435,0,0,19661,49937,83363,263325,0,,,0,10239,,0,,,,,4166,0,10571,0,31,0,0,0,0,0,0,0,0,0,0,217,0,,,,,1216321,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,868,0,,,,160,,,2151,0,,0,0,33445,0,0,0,10059,0,1025,18082,2054,2938,3762,236,148,894,4204,8886,3627,966,1874,1195,,,,0,0,0,0,0,0,18857,0,0,,,0,0,0,0,,,,,,0,1,0,552,0,0,0,0,0,0,0,,0,0,797,0,,,,0,1216808,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,60875,,0,,0,6014,0,6014,0,,0,0,240843,1747,0,0,60800,0,49008,55999,8757,31599,6711,688,3269,7552,68834,14840,52670,34271,6521,729,,0,,0,0,0,0,0,0,3158,74446,0,,,77,1314,,149222,,,,,7203,30066,7203,0,0,0,0,0,0,3078,0,0,0,0,0,28,0,,,,,1216826,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,10882,,,,0,,,91059,1638,,0,0,158311,0,0,112,11867,70,7558,7773,1322,1907,4074,3977,587,0,18175,9446,42323,73610,1722,542,,,,0,53,0,0,0,683,24439,17374,0,,,0,0,,93967,,,,,,0,0,0,100,0,0,0,0,0,0,0,,0,0,146,0,,,,,1216992,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2396,4611,,,,2988,,,14601,0,,0,1500,101270,0,2037,0,2429,0,1676,40864,112,377,1940,0,0,0,70223,8927,10064,2055,625,0,,,,11689,0,0,0,0,2542,8648,12966,0,,,0,0,,24187,,,,,,30644,4133,0,0,0,0,2582,0,1822,0,0,,0,0,86,0,,,,,1218446,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4947,21852,,0,,3571,41115,0,41115,5879,,0,2167,273763,0,0,4457,74058,5635,2873,90616,7852,16660,32947,11418,3764,1238,22092,45122,90578,28258,10195,3354,,0,,1346,237,0,0,2028,6672,73176,13686,0,,,0,0,,0,,,,,217,0,217,0,7830,0,0,0,0,0,0,0,0,0,0,9347,0,,,,,1222519,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,32463,56968,,277,,22537,44701,0,44701,5743,,0,534,380897,0,81,0,93124,6549,10136,110432,7461,14599,43224,20374,4448,863,31606,66672,69590,87459,28386,1693,,0,,0,103,0,0,9485,21589,35483,44095,0,,,0,126,,0,,,,,171,427,448,0,3468,0,0,0,0,0,0,0,0,0,0,3099,0,,,,,1222948,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7433,14500,,,,0,,,32080,824,,0,0,164753,0,0,0,29045,2429,1102,84176,4215,9399,12960,1464,69,0,37373,38197,41754,16774,799,0,,,,0,0,0,0,8433,22186,27457,19022,0,,,0,0,0,16945,,,,,,0,17,0,198,0,0,0,0,0,0,0,,0,0,1129,0,,,,0,1225033,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,399,1272,,,,0,,,33012,5795,,0,0,114071,0,0,0,24125,2651,329,45254,2898,2481,11392,1251,276,2323,18516,21359,33982,15041,834,0,,,,510,0,0,0,446,4095,31206,5940,0,,,299,1071,,41089,,,,,,0,0,0,1622,0,0,0,539,0,0,0,,0,0,2998,43,,,,,1225752,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1345,,0,,0,0,0,0,0,,0,0,3262374,0,0,0,8,0,0,2627153,0,0,0,0,8,0,2617861,9292,96461,223428,315324,0,,0,,3260268,0,0,0,0,0,753,0,0,,,0,0,,0,,,,,0,0,0,22746,0,0,0,0,0,0,22746,0,0,0,0,0,0,,,,,1225761,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,382,,,,0,,,0,1789,,0,0,60420,413,0,0,49253,945,66,706,236,207,879,5697,25528,16706,3731,352,566,2415,3853,259,,,,0,0,0,0,0,0,3014,5450,0,,,159,0,,11000,,,,,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,1225798,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7981,4100,,0,,5356,41672,0,41672,686,,0,285,346057,0,0,0,124206,17681,7999,47669,7009,11861,42435,54560,771,89,50780,53730,54720,56346,1448,0,,0,,0,0,0,0,22006,17365,51559,14725,0,,,0,0,,0,,,,,0,0,0,0,21068,0,0,0,0,0,0,0,0,0,0,17367,0,,,,,1228034,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,509,6615,,,,80,,,6403,2570,,0,0,58083,0,0,0,19515,3336,806,20442,934,4448,8918,2023,499,2412,7839,10665,15007,2294,31,423,,,,0,39,0,0,785,4258,8358,4408,0,,,175,195,,58083,,,,,,0,6,0,287,0,0,0,270,0,0,0,,0,0,914,31,,,,,1229198,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,0,31517,,0,,0,42209,0,42209,13066,,0,724,510241,0,0,59,139839,7420,33288,136747,16656,28139,43942,23660,8731,1218,66865,49319,103924,66969,70537,65,,0,,2024,2017,0,0,31867,48351,104559,79736,0,,,5816,11363,18413,230671,,,,,45,0,45,0,881,169,1682,355,1050,839,0,0,0,0,0,3986,315,,,,8,1229424,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,891,635,,,,815,,,10414,0,,0,0,75697,255,0,0,39603,1641,9017,8521,455,122,673,2252,14066,21797,5246,8080,5996,3214,11574,2146,,,,54,0,0,0,494,52,10189,5115,0,,,0,53,,33238,,,,,,0,157,0,2195,0,0,0,0,0,0,0,,0,0,3697,0,,,,,1293078,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3628,1076,,,,98,,,24867,0,,0,0,117809,16,0,0,5235,325,148,29333,14,610,710,1801,189,1315,12603,17223,38282,15674,13787,276,,,,0,0,0,0,263,14566,26398,38813,0,,,411,181,0,0,,,,,,0,0,0,1356,0,1643,0,2610,6457,70,0,,0,0,1200,350,,,,0,1356115,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1618,322,,1161,,0,35491,0,35491,26365,,0,676,258826,0,375,1417,50376,2768,19520,66058,7608,9519,11589,12010,5818,797,21924,33581,61601,40756,33566,2592,,0,,0,216,0,0,4263,47434,44080,37703,0,,,437,2720,0,108866,,,,,932,0,2093,0,2506,0,360,0,1157,568,91,91,0,0,0,2540,1404,,,,0,1356526,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7202,16277,,0,,64,37428,0,37428,40764,,0,569,467628,0,0,3656,112191,2977,34238,127415,10059,28528,44916,7426,8185,3884,91259,55807,128300,39539,22569,1235,,0,,2,1172,0,0,19623,70622,119728,21787,0,,,161,4384,16367,194859,,,,,12447,0,12447,0,1217,0,141,494,0,0,0,0,0,0,0,3558,151,,,,8,1356535,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,24314,,0,,0,273264,0,273264,64865,,0,26002,1151654,0,319,0,80664,6398,38716,248408,1154,7878,13125,11743,15389,30277,311052,71857,275693,299671,42872,47863,,0,,0,0,0,0,2677,111477,340284,217876,0,,,0,0,,307254,,,,,0,0,0,0,757,0,1474,0,0,21346,68,0,0,0,0,2757,536,,,,,1356768,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1309,2345,,0,,808,19019,0,19019,23245,,0,0,339095,80,0,0,44247,4077,2620,187677,20701,5396,11058,3372,3003,0,96188,65392,75286,48975,5314,0,,0,,0,33,0,0,26917,63316,59489,87898,0,,,1019,106,0,32894,,,,,107,0,107,0,2181,0,0,0,6160,1100,0,0,0,0,0,4184,549,,,,0,1356852,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,966,1107,,,,392,,,6067,18,,0,0,47673,0,1474,0,11213,929,891,13579,1179,3777,4230,193,1761,73,5644,8096,16465,4324,1732,151,,,,0,0,0,0,718,6182,7930,7434,0,,,0,0,,6932,,,,,,0,235,0,2400,0,0,0,0,0,9,0,,9,0,608,23,,,,,1357466,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,18101,,0,,0,91415,0,91415,53255,,0,0,467377,0,0,0,70003,5168,69743,162776,7051,6760,18866,7550,2417,23616,81117,67848,122415,107988,2488,216,,0,,268,0,0,0,0,2936,121809,102860,0,,,3314,7789,,332335,,,,,802,0,802,0,85,0,0,6897,0,0,0,0,0,0,0,675,695,,,,,1362246,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,1369870,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,457,,,,0,,,13537,0,,0,0,44176,162,0,0,1887,66,202,7427,0,0,0,202,0,0,10997,5117,13462,4359,1772,817,,,,0,0,0,0,0,1556,17971,8326,0,,,0,254,,19429,,,,,,0,282,0,0,0,0,0,0,0,0,0,,0,0,256,0,,,,,1377521,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000,,91181,31937,,3072,,75760,562506,0,562506,31945,,0,20116,2721900,0,10871,22367,447430,96807,365321,779094,58871,80062,118047,36027,100404,51805,464348,377509,587022,372780,374332,76638,,0,,0,3722,2597,2279,122323,96441,444795,353820,0,,,47,1119,,440287,,,,,10569,68576,13641,0,140103,0,0,0,93,0,159,76,0,81,0,103926,18,,,,,1386251,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,353,192,,,,25,,,3570,2603,,0,199,43884,0,0,120,13714,628,3845,2304,470,379,2350,1066,9067,382,5392,2567,4408,4262,9855,3611,,,,0,128,0,0,0,1634,7123,9230,0,,,0,0,,13714,,,,,,800,150,0,2491,0,0,0,0,0,0,0,,0,0,1044,0,,,,,1390324,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,,0,0,0,0,0,,0,0,4320171,0,0,0,0,0,0,4219745,0,0,0,0,0,0,4219745,0,100426,0,0,0,,0,,4320171,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,0,0,0,100426,0,0,0,0,0,0,100426,0,0,0,0,0,0,,,,,1391778,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3043,5295,,1009,,959,94107,0,94107,23389,,0,1026,432103,0,0,4694,52036,11240,18165,215698,8609,21391,16707,2038,690,1229,145156,107644,87731,5950,13170,5064,,0,,390,171,0,0,572,23132,103821,106161,0,,,0,1499,,68998,,,,,678,0,1687,0,1786,0,0,0,9389,0,0,0,0,0,0,3288,10,,,,,1393624,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,18603,924,,0,,0,38222,0,38222,7982,,0,5496,409498,0,0,0,110737,5390,85224,199668,9472,31873,48302,15115,4410,1,71431,91593,79631,37062,5655,4329,,0,,0,0,0,0,8740,57648,56098,70661,0,,,0,0,0,0,,,,,0,0,0,0,12097,0,0,0,0,0,0,0,0,0,0,16900,0,,,,0,1394621,2011-03-31
0,,,10997,0,,19620,0,,,0,0,16749957,0,,,10941,,,0,15286621,82227,1076471,0,0,0,0,0,0,0,0,16719340,0,0,262237,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881587,,93711,0,0,0,93711,0,0,0,0,,,0,0,,0,,0,19620,0,,0,,0,0,16749957,0,0,,0,0,0,,0,0,0,0,0,0,,,,,,,0,0,0,16719340,0,,,0,0,0,0,0,,,0,0,,,,,,,10997,0,,,0,0,0,0,0,0,,0,,,,0,,,,,,1394676,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12760,2555,,,,623,,,4247,15861,,0,1437,161733,0,0,686,56356,4801,42168,33955,4986,9816,21569,10778,2847,4339,25637,20447,29853,17228,8877,114,,,,0,15,0,0,6835,11605,23155,13869,0,,,691,83,,56356,,,,,,0,677,0,5328,0,0,0,0,0,0,0,,0,0,1609,0,,,,,1396483,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2853,2661,,,,70,,,3737,615,,0,0,119713,45,0,0,12462,534,0,25066,714,2446,3695,1263,1268,0,11483,14293,30522,35677,8741,51,,,,0,126,0,0,3063,9414,35720,46481,0,,,2652,0,,0,,,,,,0,0,0,2022,0,0,856,0,0,0,0,,0,0,0,0,,,,,1396700,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,8645,,0,,0,8838,0,8838,6773,,0,0,349598,901,7635,0,105890,751,9462,43508,3703,1693,2853,2020,20404,73939,25811,31705,83216,35969,54474,13284,,0,,0,141,0,0,0,22001,61141,128098,0,,,1138,0,,156560,,,,,323,0,323,0,263,0,0,0,0,1361,0,0,0,0,0,0,0,,,,,1396764,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,792,221,,,,223,,,31786,3414,,0,0,106333,33,0,0,20632,5050,0,55758,4301,8858,4087,2609,375,0,16067,28918,17540,10763,9161,2259,,,,0,117,0,0,10633,3966,18312,6445,0,,,544,66,,0,,,,,,0,0,0,907,631,2389,0,0,0,0,0,,0,0,3868,0,,,,,1397471,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,72952,,0,,0,467929,0,467929,6593,,0,0,2194801,2047,0,0,1300,14950,1018,366128,703,229,0,0,283,0,690549,168552,403717,486127,395671,3479,,0,,0,4532,0,0,5572,53614,708178,854806,0,,,0,88,,2154113,,,,,2540,0,2540,0,115,0,0,0,3173,18456,0,0,0,0,0,3767,7790,,,,,1398580,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,7297,,0,,0,47169,0,47169,13903,,0,0,308506,0,0,0,29220,4642,0,63410,7597,3928,4712,6011,4780,576,54078,32309,66740,61381,62451,2327,,0,,255,28,0,0,10076,12900,64325,107489,0,,,550,0,,10540,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11202,0,,,,,1401387,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,65,1667,,0,,0,48343,0,48343,17998,,0,0,298799,0,0,0,22566,3089,6539,59364,1586,5218,8652,2696,1097,1502,70646,48582,86108,40408,20762,5054,,0,,0,438,0,0,0,26268,114391,61541,0,,,150,2091,,81346,,,,,0,0,0,0,172,0,455,0,0,4423,0,0,0,0,0,2261,973,,,,,1401686,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3171,0,,,,4548,,,2291,0,,0,357,19291,0,264,0,2381,199,0,4742,144,477,1091,305,364,0,6999,2461,1598,1628,1843,2377,,,,0,67,0,0,0,0,1947,2496,0,,,0,0,,0,,,,,,0,15,0,734,0,0,0,0,0,4,0,4,0,0,821,0,,,,,1401891,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,12581,,0,,0,0,0,0,0,,0,0,160799,0,0,0,0,0,0,2969,0,0,0,0,0,0,4071,9991,14139,11602,42963,75592,,0,,0,0,0,0,0,0,37613,109488,0,,,0,0,,122207,,,,,1117,0,1117,0,0,0,0,0,7013,2560,0,0,0,0,0,0,0,,,,,1401903,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3827,863,,,,440,,,7386,245,,0,44,75472,3,0,0,13120,1243,391,45263,2019,4203,5559,448,211,0,13479,25562,17900,1126,1450,0,,,,0,0,0,0,2225,21370,9221,12503,0,,,0,390,2669,0,,,,,,0,0,0,1105,0,0,0,0,0,0,0,,0,0,1883,0,,,,0,1402384,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11614,31406,,3844,,111,74861,0,74861,33565,,0,3506,765579,47,0,0,137041,9095,37322,297128,14136,33907,45205,4108,9683,26497,101235,184675,205614,60036,46076,10477,,0,,0,166,0,0,39312,120795,157417,125396,0,,,1010,276,14226,148373,,,,,2528,0,6372,0,7823,0,0,0,0,1601,0,0,0,0,0,7146,0,,,,479,1402610,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4349,,,,0,,,5784,3589,,0,0,72227,55,0,438,8132,2252,1394,17813,1019,601,2791,2957,86,0,8497,13039,19676,6041,5870,44,,,,0,0,0,0,2350,5697,18906,20544,0,,,433,526,0,5820,,,,,,0,17,0,79,0,0,0,0,3032,133,0,,0,133,583,0,,,,0,1402629,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7875,0,,,,164,,,10941,2700,,0,0,102761,0,0,0,22013,889,0,38077,1958,4894,8163,6700,0,0,12317,18908,28402,15406,795,0,,,,0,65,0,0,2181,9969,37618,3657,0,,,173,218,,0,,,,,,0,492,0,1203,0,0,0,136,0,0,0,,0,0,2994,0,,,,,1404481,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,421,304,,,,0,,,11851,13891,,0,0,40934,0,0,0,11493,0,190,15131,3201,3906,2847,892,0,647,13229,4205,3659,8319,0,29,,,,0,52,0,0,1851,950,0,0,0,,,0,0,,11954,,,,,,0,0,0,24,0,0,0,0,0,0,0,,0,0,97,0,,,,,1404883,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15507,,0,0,,,,0,,,0,0,,0,0,15507,0,0,0,0,0,0,15507,0,0,0,0,0,0,15507,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,0,0,,0,,,,,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,,,1404940,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,0,,,997,0,,0,0,3471,11,0,0,43,0,1,1187,0,0,7,36,0,0,615,572,1487,203,455,107,,,,0,0,0,0,1057,0,0,926,0,,,0,0,,0,,,,,,0,0,0,28,0,0,0,0,0,0,0,,0,0,431,0,,,,,1406980,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,658,80,,0,,0,6830,0,6830,3670,,0,0,155828,172,0,0,21585,1989,1151,22962,1439,113,4190,188,2688,12851,15990,26408,46715,13072,16034,279,,0,,0,19,0,0,1607,28894,29421,60102,0,,,0,0,14459,70722,,,,,0,0,0,0,416,0,2358,0,0,0,0,0,0,0,0,729,0,,,,0,1407530,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16786,11364,,0,,891,253357,0,253357,142698,,0,368,1487794,0,2600,18084,191697,43298,128195,290181,22819,20811,50996,39021,39494,7682,511859,45254,311332,249251,107910,19360,,0,,0,2877,0,0,54817,48846,302342,366563,0,,,902,6034,,564601,,,,,3568,5719,3568,0,15333,1515,0,0,6421,4758,0,0,0,0,0,24670,73,,,,,1407932,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2378,14658,,0,,630,49851,0,49851,11307,,0,556,282463,554,0,0,18764,6257,12305,75069,1779,2449,6739,2719,2497,8,41012,46055,89389,58064,21020,2579,,0,,757,1783,0,0,5796,28202,74746,62272,0,,,0,0,,104367,,,,,97,0,97,0,1172,0,0,2121,3478,3228,0,0,0,0,0,3791,402,,,,,1411032,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,0,,0,124030,0,124030,9252,,0,0,328673,0,2541,0,18455,7640,4477,193920,4944,154,11,223,2716,10079,101868,86954,18891,14005,70335,11777,,0,,0,0,0,0,62969,1672,51213,49855,0,,,520,0,,88,,,,,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,818,0,,,,,1412619,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3151,,0,,0,85854,0,85854,22198,,0,0,580817,0,0,1829,15430,13973,10534,49392,2301,2966,2444,3428,1282,2581,136550,40277,110254,133076,94009,10234,,0,,0,0,0,0,10403,30323,158458,48210,0,,,0,428,,70588,,,,,0,0,0,0,112,0,0,0,2083,2300,0,0,0,0,0,192705,4286,,,,,1412712,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,5709,,0,,0,39842,0,39842,4293,,0,0,317459,274,0,0,229687,1190,203835,18707,11861,78060,68265,48868,5429,3279,13662,23471,20649,8565,2085,18998,,0,,3942,0,0,0,0,3620,4938,16970,0,,,26928,8813,,0,,,,,257,0,257,0,7285,0,0,0,2159,5324,0,0,0,0,0,0,0,,,,,1414819,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,151318,,0,,0,32353,0,32353,11021,,0,0,528293,970,0,680,34154,1018,19960,109837,4088,1942,10150,8269,7081,1173,49045,54762,122887,175020,85975,0,,0,,0,211,0,0,8902,4411,98350,185870,0,,,0,0,,0,,,,,897,0,897,0,0,0,0,0,0,0,0,0,0,0,0,758,0,,,,,1416327,2011-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,3869,,,,0,,,964,813,,0,0,49833,0,1941,0,298,47,76,7937,76,0,223,0,0,0,4993,4440,12746,17965,6856,2500,,,,0,0,0,0,2567,1050,8307,9347,0,,,0,0,,16390,,,,,,0,0,0,20597,0,0,0,0,0,0,0,0,0,0,33,0,,,,,1418255,2011-03-31
