"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
775214								28716	21527	0	0	0	5597	0	0	0	1592	
775241								7899										
775456								505										
775540								2045										
775755								2696										
776060								36587	18273	65	0	65	9108	6554	0	6554	2587	
776248								2041										
776275								2629										
776350								17373										
776369								3889										
776547								4912										
776659								4869										
776734								2730										
776752								1176										
777012								10822	8409	0	0	0	491	1545	0	1545	377	
777160								14511										
777254								848										
777366	17232	6664	52	6099	0	3441	976	11224	4605	170			2032	3441			976	
777441								5978										
777553								5335										
777870								21947										
777964								299										
778466								27667	12917	0	0	0	2056	12692	0	12692	2	
778532								5871										
778738								12313	0	0	0	0	3444	380	0	380	8489	
779016								7338										
779351								19146	605	0	0	0	1983	13	0	13	16545	
779360								11697										
779539								19824	0	0	0	0	4381	918	0	918	14525	
779641								842										
779650								8138										
779968								5881										
780049								1922										
780218								5745										
780263								9061										
780562								4513										
780722								15016										
780955								813										
781028								6114										
781130								12466										
781158								3022										
781466								72052	10849	0	0	0	1549	47272	0	47272	12382	
782016								6107										
782351								2379										
782548								1671										
782650								3367										
782904								98709	55926	0	0	0	9254	25895	0	25895	7634	
783161								27295	16	0	0	0	2590	24605	0	24605	84	
783246								2690										
783349								3372										
783648	113808	62396	0	0	0	25654	25758	113808	48153	0			14243	25654			25758	
783844								13278	0	0	0	0	2664	5903	0	5903	4711	
783910								2301										
783956								708										
783965								2067										
784159								4007										
784430								2709										
784944								964										
785062								135248	15649	0	0	0	27206	90572	0	90572	1821	
785147								8567										
785259								14856										
785325								712										
785718								3927										
785857								8949										
785923								17404	9095	0	0	0	5174	152	0	152	2983	
785932								4696										
785950								4068										
786041								3087										
786210								10830	7857	0	0	0	2019	918	0	918	36	
786256								3127										
786340								7511										
786443								1101										
786555								2203										
786612								70437	0	0	0	0	1629	64033	0	64033	4775	
786733								7104										
