RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104562,28740,0,6764,1969274,2300184,0,0,237643,2969,2537827,0,0,190105,0,2953,27757,32433,498845,1470429,,0,1708916,1673469,13859,0,0,0,0,237643,,,770367,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14957,778,0,3533,193443,194276,0,0,10817,3104,205093,0,0,-13731,0,0,21395,0,5730,187713,,0,160377,154364,49,0,0,0,0,10817,,,770433,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,2176,0,2284,84363,95196,0,0,8409,125,103605,0,0,3268,0,0,4875,857,7897,76466,,0,76507,75780,141,4530,0,0,0,8409,,,770451,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,790,0,253,21539,22783,0,0,1945,53,24728,0,0,223,0,0,1669,0,2084,19456,,0,18904,18773,0,2375,0,0,0,1945,,,770545,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384,4292,0,5694,137044,139850,0,0,15572,1200,155422,0,0,8912,0,0,5000,0,21604,115440,,0,111937,109928,460,0,0,0,0,15572,,,770639,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9808,0,20040,584877,617099,0,0,78506,600,695605,0,0,37119,591,0,39182,0,84698,500179,,0,511114,504600,1605,37884,0,0,15164,78506,,,770657,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5160,0,5539,205787,210260,0,0,20992,275,231252,0,0,14811,0,0,5220,4937,25991,179796,,0,167486,165473,686,0,0,2224,1367,20992,,,770853,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,820,0,311,40231,41017,0,0,3454,300,44471,0,0,1330,0,0,1695,0,8391,31840,,0,25876,25755,129,1264,0,0,680,3454,,,771047,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7938,3890,0,6719,256594,264782,0,0,27846,200,292628,0,0,19881,0,0,6533,0,20265,236329,,0,157845,156199,1232,4079,0,0,1957,27846,,,771140,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68870,14612,0,20449,592547,637532,0,0,56623,2000,694155,0,0,31581,0,0,19900,11486,127637,464910,,0,409579,401582,3142,4040,0,0,29628,56623,,,771458,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482,6088,0,13734,544193,641533,0,0,57906,543,699439,0,0,19669,0,0,37673,750,45518,498675,,0,508666,504160,21,4219,0,0,0,57906,,,771609,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400,1557,0,3367,114153,119521,0,0,7302,345,126823,0,0,3153,0,0,3730,0,12512,101641,,0,93444,90796,74,0,0,0,0,7302,,,771636,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,1489,0,691,77033,79779,0,0,16133,200,95912,0,0,13077,0,0,1300,0,9241,67792,,0,38614,38309,1556,3866,0,0,0,16133,,,771748,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,8039,0,10636,649780,839442,0,0,89152,1,928594,0,0,86991,0,0,9,5224,79222,570558,,0,594048,588638,2151,16082,0,0,23660,89152,,,772008,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8918,853,0,1470,79075,84074,0,0,8200,750,92274,0,0,4847,0,0,2550,0,12628,66447,,0,65804,65011,53,446,0,0,996,8200,,,772240,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9905,0,95,525,1149,0,0,20069,1450,21218,0,0,16412,0,0,2207,0,525,0,,0,0,0,0,0,7575,0,0,20069,,,772446,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22105,3017,0,795,188357,203932,0,0,16991,500,220923,0,0,2678,0,0,13502,0,15611,172746,,0,142767,140789,311,0,0,0,0,16991,,,772558,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1452,0,730,41999,43371,0,0,4957,1000,48328,0,0,2620,0,0,1123,0,9368,32631,,0,8505,8137,214,0,0,0,0,4957,,,772745,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5395,1818,0,803,54398,54554,0,0,5838,50,60392,0,0,5408,0,0,250,0,7959,46439,,0,40198,39606,130,0,0,0,0,5838,,,772754,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14748,0,914,94280,107700,0,0,14023,200,121723,0,0,6113,0,0,7000,0,13729,80552,,0,63007,62153,710,4954,0,0,0,14023,,,773032,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76690,23526,0,27876,1381685,1503930,0,0,125696,400,1629626,0,0,31866,0,0,95337,711,138481,1243204,,0,1046340,1023501,-1907,3784,0,0,35071,125696,,,773247,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14154,3641,0,6009,295247,310361,0,0,42644,963,353005,0,0,38606,0,0,963,1270,38400,256847,,0,188309,186325,2112,4900,0,0,13645,42644,,,773443,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900,3100,0,1458,85979,92213,0,0,12898,200,105111,0,0,-656,0,0,14310,0,10686,75293,,0,66947,65542,-956,1000,0,0,0,12898,,,773546,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22625,4690,0,5717,219377,223936,0,0,21054,3000,244990,0,0,15820,0,0,3000,602,39900,179477,,0,142324,141110,-766,0,0,0,0,21054,,,773742,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5215,2165,0,2055,153249,211627,0,0,17404,500,229031,0,0,18174,0,0,0,0,14849,138400,,0,115870,114475,-1270,5215,0,0,1165,17404,,,774105,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8071,0,18814,282594,300495,0,0,28129,500,328624,0,0,18534,0,0,8310,24085,24871,257723,,0,246174,242788,785,0,0,0,0,28129,,,774132,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,6454,0,732,91392,100052,0,0,8723,550,108775,0,0,6670,0,0,1418,0,7790,83602,,0,85290,84007,85,0,0,0,0,8723,,,774235,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049,894,0,919,46830,46885,0,0,4159,312,51044,0,0,1644,0,0,2188,0,4832,41998,,0,41660,41185,15,800,0,0,0,4159,,,774253,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115641,35330,0,51667,1126754,1137481,0,0,184891,250,1322372,0,0,8256,0,0,174068,2032,109057,1017697,,0,907300,893647,2317,4000,0,0,4760,184891,,,774262,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2569,0,1036,111441,119665,0,0,10325,122,129990,0,0,7232,0,0,2857,0,9755,101686,,0,89986,88775,114,6275,0,0,0,10325,,,774347,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5973,4561,0,680,49275,49473,0,0,4315,150,53788,0,0,3804,0,0,200,0,8091,41184,,0,34821,34519,161,400,0,0,0,4315,,,774655,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580,559,0,418,17185,17463,0,0,1710,50,19173,0,0,1412,0,0,195,0,4001,13184,,0,13562,13413,53,170,0,0,0,1710,,,774851,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2430,0,2301,141470,165367,0,0,23329,261,188696,0,0,11964,698,0,10077,0,22035,119435,,0,128293,126358,1027,1780,0,0,0,23329,,,775054,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5432,40674,0,92014,1860950,1984175,0,0,205967,13550,2190142,0,0,51263,0,974,144326,24110,182671,1678279,,0,1441097,1424919,-4146,0,0,0,0,205967,,,775214,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7724,1144,0,295,40451,41307,0,0,6455,1800,47762,0,0,2552,0,0,1800,0,5268,35183,,0,19496,19184,303,760,0,0,519,6455,,,775241,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17926,7649,0,9772,443856,493337,0,0,58969,1900,552306,0,0,17768,0,0,37748,711,59489,384367,,0,382697,374185,1553,0,0,0,32553,58969,,,775456,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1092,0,322,44933,45069,0,0,7711,250,52780,0,0,7211,0,0,250,0,8750,36183,,0,22104,21884,0,7031,0,0,0,7711,,,775540,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110,1581,0,2521,62813,64525,0,0,7888,320,72413,0,0,5013,0,0,2430,0,5766,57047,,0,49914,49048,125,3279,0,0,0,7888,,,776248,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3945,205,0,99,26254,26350,0,0,3096,0,29446,0,0,3092,0,0,0,0,599,25654,,0,21011,20785,4,0,0,0,0,3096,,,776275,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4771,4186,0,3987,82610,82904,0,0,7623,1200,90527,0,0,1797,0,0,4400,0,19739,62871,,0,31763,31296,226,1000,0,0,0,7623,,,776369,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,3274,0,556,113007,115917,0,0,13318,1000,129235,0,0,11129,0,0,1000,0,28404,84603,,0,82561,82309,189,4555,5000,0,0,13318,,,776547,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7098,6700,0,5731,150980,151998,0,0,14168,494,166166,0,0,13044,0,0,249,0,42742,108239,,0,101026,99017,381,14475,0,0,0,14168,,,776659,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1368,0,1033,47517,47850,0,0,3610,213,51460,0,0,-370,0,0,3787,0,7415,40102,,0,29974,29079,-20,1971,0,0,0,3610,,,776734,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684,377,0,706,28577,28918,0,0,2501,120,31419,0,0,-472,0,0,2837,0,3316,25261,,0,23820,23147,16,2196,0,0,0,2501,,,776752,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1918,0,635,39668,41221,0,0,3878,25,45099,0,0,737,0,0,2975,0,4365,35303,,0,27417,26512,141,1000,0,0,0,3878,,,777254,2010-06-30,
50849,6432,0,0,5289,,,576393,0,0,53094,10050,629487,29468,1417,0,12432,0,,0,501878,488883,1144,0,0,53094,,,3,4206,,,,,511618,569953,,,,,,,,,,,,,57841,453777,,,,,,0,0,0,0,,,,777366,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7553,8471,0,808,58186,58389,0,0,6090,400,64479,0,0,3780,0,0,1750,96,6579,51607,,0,35733,35184,160,0,0,0,0,6090,,,777441,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,2359,0,333,51615,51837,0,0,6420,116,58257,0,0,3172,0,0,2900,0,8949,42666,,0,34263,33884,232,1750,0,0,0,6420,,,777553,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28967,2193,0,2887,170336,171751,0,0,21812,0,193563,0,0,21803,0,0,0,0,22620,147716,,0,148028,147059,9,0,0,0,0,21812,,,777870,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,974,0,132,11979,12045,0,0,1107,50,13152,0,0,606,0,0,450,0,884,11095,,0,11813,11652,1,0,0,0,0,1107,,,777964,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47892,26245,0,13632,893564,955544,1266,0,87764,1000,1044574,0,0,52247,0,0,31517,0,311744,581820,,0,568502,558774,3000,5000,0,0,32220,89030,,,778466,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20835,3022,8764,493689,523600,0,0,74251,28604,597851,0,0,44930,0,0,0,8207,54730,438959,,0,430875,423950,717,0,0,0,10733,74251,,,778738,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6133,4086,67,7055,229292,264038,0,0,31037,180,295075,310,0,27156,0,0,2600,0,25580,203712,,0,191116,188722,1101,7858,0,0,6569,31037,,,779016,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115837,19362,0,25885,880850,989262,0,0,128363,3015,1117625,0,0,72137,0,0,49315,16517,92600,788250,,0,666506,652014,3896,6676,0,0,42738,128363,,,779351,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3682,6262,0,10792,325290,334748,0,0,31288,1662,366036,0,0,8177,0,0,19191,944,40860,284430,,0,262241,257978,2258,870,0,0,0,31288,,,779360,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30960,19229,0,45467,875369,880021,0,0,178747,1400,1058768,0,0,2323,0,0,172484,625,120607,754762,,0,629990,611836,2540,0,0,0,0,178747,,,779539,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1313,0,413,34448,35053,0,0,7210,330,42263,0,0,4977,0,0,1800,0,4422,30026,,0,31971,31632,103,4317,0,0,0,7210,,,779641,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38920,3065,0,4172,192110,206517,0,0,19182,120,225699,0,0,16432,0,0,2630,0,21391,170719,,0,172934,170868,0,1165,0,153,0,19182,,,779650,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124935,16609,0,1305,734297,785313,0,0,99447,69500,884760,0,0,25597,0,0,1500,0,33622,700675,,0,636780,619383,2850,0,0,0,0,99447,,,779968,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7613,1748,0,1231,66920,67840,0,0,7010,200,74850,0,0,2495,0,0,4300,0,7767,59153,,-56,47802,47051,71,1400,0,0,0,7010,,,780049,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38992,7492,0,9536,500314,570414,0,0,62544,840,632958,0,0,40770,0,0,17764,0,46969,453345,,0,396214,390173,3170,1500,0,0,11052,62544,,,780218,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20603,8888,0,5351,164924,165887,0,0,21958,400,187845,0,0,20063,0,0,600,0,45436,119489,,0,96354,94886,895,100,0,0,0,21958,,,780263,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14315,2081,16299,4297,145540,177513,707,0,21727,2287,199947,0,0,6392,5061,0,11599,0,22998,122542,,0,79322,75506,1449,0,0,0,0,22434,,,780562,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,7974,0,8092,365231,421207,0,0,35275,4173,456482,0,0,24518,0,0,6278,0,51407,313824,,0,387692,383992,306,5584,0,0,0,35275,,,780722,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3842,1037,0,4605,133247,134260,0,0,14033,120,148293,0,0,5823,0,0,8216,0,13918,119329,,-509,113843,112361,383,2607,0,0,0,14033,,,780955,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10871,18372,381,36344,1044693,1090935,0,0,111075,6119,1202010,0,0,-46085,0,0,148317,0,67429,977264,,0,694749,655885,2724,16729,0,0,0,111075,,,781028,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9122,0,3146,90906,92867,0,0,20230,600,113097,0,0,13740,0,0,5500,0,12278,78628,,0,60475,59848,390,500,0,0,0,20230,,,782016,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5433,4717,0,4709,112278,112536,0,0,10708,350,123244,0,0,8642,0,0,1550,0,20014,92264,,0,89776,88004,166,0,0,0,0,10708,,,782351,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,703,0,380,35917,42840,0,0,9164,400,52004,0,0,7565,0,0,900,0,6316,29601,,0,27261,26806,299,1615,0,0,3400,9164,,,782548,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041,1913,0,1942,69600,75302,0,0,8452,836,83754,0,0,-7840,0,0,15454,0,20243,49357,,0,57962,56873,2,8650,0,0,2902,8452,,,782650,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140042,17130,0,6983,642191,658188,0,0,78036,23506,736224,0,0,37143,0,0,16977,1513,175161,467030,,0,464459,452429,410,0,0,0,0,78036,,,783161,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4506,2961,0,1834,135109,148575,0,0,21284,240,169859,0,0,17946,0,0,2660,0,27462,107647,,0,116115,115262,438,6657,0,0,1853,21284,,,783246,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1021,0,1914,26545,26612,0,0,2840,100,29452,0,0,1740,0,0,1000,0,4919,21626,,0,22219,22090,0,1126,0,0,0,2840,,,783349,2010-06-30,
81477,38580,1797,224,19519,,,1873715,0,0,162325,1028,2036040,115882,0,0,64973,7195,,0,1634767,1609924,-19558,0,15202,162325,,,0,0,,,,,1754773,1873715,,,,,,,,,,,,,177357,1577416,,,,,,0,0,0,15202,,,,783648,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58982,7957,0,10009,558086,559501,0,0,67347,1250,626848,0,0,57094,0,0,9000,8449,62242,495844,,0,425706,412813,3,909,0,0,0,67347,,,783844,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8643,1998,0,3639,115592,128172,0,0,11863,554,140035,0,0,5098,0,0,5915,0,10243,105349,,0,98605,95334,296,2434,0,0,0,11863,,,783910,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642,1053,0,94,15517,15545,0,0,3383,100,18928,0,0,1303,0,0,2000,0,2390,13127,,0,9285,9003,-20,958,0,0,0,3383,,,783956,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,958,0,766,33661,33939,0,0,2792,1120,36731,0,0,522,0,0,1118,0,9163,24498,,0,20471,20004,32,7635,0,0,0,2792,,,783965,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6696,0,1707,73542,73862,0,0,16452,225,90314,0,0,15791,0,0,325,0,7529,66013,,0,65320,64146,111,410,0,0,0,16452,,,784159,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216,1567,0,1273,79574,81181,0,0,13699,1200,94880,0,0,6602,0,0,5800,0,14123,65451,,0,47423,46016,97,0,0,0,0,13699,,,784430,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030,938,0,2325,49857,50069,0,0,9050,200,59119,0,0,7169,0,0,1530,0,3567,46290,,0,40132,38942,151,1860,0,0,0,9050,,,784944,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432236,51050,0,64117,5380249,6811148,0,121000,298701,60000,7109849,4640,0,-57801,0,0,297449,17300,1127881,4252368,,0,4603829,4326929,-947,0,0,3100,305155,298701,,,785062,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,23792,0,13497,397483,449873,0,0,48141,500,498014,0,0,40606,0,0,4540,20,153310,244173,,0,327633,321515,2495,10816,0,0,14396,48141,,,785147,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210387,25367,0,68528,1574491,1606103,0,0,83777,120,1689880,0,0,-41151,0,0,124056,0,162290,1412201,,0,1282213,1219454,752,0,0,0,0,83777,,,785259,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12426,12111,0,5252,136221,143515,0,0,14203,1000,157718,0,0,9062,0,0,4000,0,51471,84751,,0,93597,92143,141,6775,0,0,5748,14203,,,785857,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19422,33428,0,15346,672901,706104,0,0,67606,10560,773710,0,0,32853,0,0,20774,0,94893,578008,,0,459722,456572,3419,0,0,0,3792,67606,,,785923,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24747,3701,800,4965,193531,199472,0,0,22204,1324,221676,0,0,18010,0,0,2507,0,30787,162744,,0,150782,148226,363,2000,0,0,600,22204,,,785932,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11608,2434,0,7759,188280,218343,0,0,20644,960,238987,0,0,18372,0,0,1000,1057,31790,156490,,0,195478,192672,312,1077,0,0,0,20644,,,785950,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26816,9199,0,9921,807484,918487,0,0,85415,4000,1003902,0,0,66786,2198,0,9550,999,31643,775841,,0,727541,716531,5079,2832,0,110,18137,85415,,,786210,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,458,0,178,24521,24643,0,0,2363,144,27006,0,0,1606,0,0,512,0,3077,21444,,0,16341,16142,101,0,0,0,0,2363,,,786256,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,11343,1008,5070,189923,195841,0,0,25507,715,221348,0,0,5773,0,0,18806,0,25877,164046,,0,109492,107817,213,4350,0,0,0,25507,,,786340,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284,640,0,550,32454,34530,0,0,4218,120,38748,0,0,-1798,0,0,5869,0,9379,23075,,0,23293,22796,27,744,0,0,0,4218,,,786443,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4450,1597,0,2379,128844,145212,0,0,15395,900,160607,0,0,7520,0,0,6100,1110,18605,110239,,0,107029,105321,875,310,0,0,504,15395,,,786555,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45099,7074,0,13548,532188,567566,0,0,47860,3208,615426,0,0,8820,0,0,35070,346,58378,473810,,0,472356,464325,762,3000,0,0,1756,47860,,,786612,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549,3872,0,7434,233360,235866,0,0,19631,2884,255497,0,0,15745,0,0,2884,0,11100,222260,,-861,145567,143582,-1021,0,0,0,338,19631,,,786733,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32288,2305,0,8296,258543,278493,0,0,28030,2462,306523,0,0,6265,0,0,19683,0,32546,225997,,0,198823,197332,-380,0,0,0,11157,28030,,,786742,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434,1771,0,1041,94271,97221,0,0,14431,150,111652,0,0,12569,0,0,750,0,9032,85239,,0,66358,65500,962,0,0,1955,319,14431,,,786948,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5330,1249,0,551,40227,49838,0,0,6450,200,56288,0,0,-391,0,0,6670,0,4164,36063,,0,36938,36367,-29,1676,0,0,0,6450,,,787141,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127260,10689,0,14572,618670,622921,0,0,72185,1100,695106,0,0,47547,0,0,23201,939,86349,532321,,-848,461545,452978,1185,10500,0,1400,0,72185,,,787253,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475,1234,0,776,72132,75310,0,0,12238,200,87548,0,0,-234,0,0,11688,0,7382,64750,,0,46877,46221,584,1244,0,194,0,12238,,,787440,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,7358,0,2080,74507,76709,0,0,7103,100,83812,0,0,3334,0,0,3650,0,11492,63015,,0,58412,57513,19,7433,0,0,148,7103,,,787459,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2116,0,923,118210,123420,0,0,18224,240,141644,0,0,16206,0,0,1260,0,11999,106211,,0,103763,100896,518,2966,0,0,532,18224,,,787842,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,1218,0,555,84253,92890,0,0,39450,270,132340,0,0,36488,0,0,1430,0,6659,77594,,0,69179,67539,1262,830,0,0,6414,39450,,,788559,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095,2422,0,5332,99131,99996,0,0,7619,112,107615,0,0,1273,0,0,6188,157,10980,88152,,0,80921,79640,46,3225,0,0,0,7619,,,788652,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,664,0,103,23709,24612,0,0,2927,100,27539,0,0,2100,0,0,300,0,14730,8980,,0,10356,10234,427,1000,0,0,0,2927,,,789051,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1335,0,1332,48662,49213,0,0,4737,290,53950,0,0,2891,0,0,1530,0,4021,44641,,0,44285,43769,26,0,0,0,0,4737,,,790150,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20694,2435,280,6088,198496,209266,0,0,24993,0,234259,0,0,24841,0,0,0,0,8461,190035,,0,119705,118956,152,0,0,0,0,24993,,,790271,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44027,17971,0,24599,1175370,1617447,0,0,354939,2691,1972386,0,0,-120188,0,0,473446,0,288505,886865,,0,1002595,971509,-1010,1363,0,0,183136,354939,,,790534,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35374,9218,0,14780,398577,482309,0,0,54517,600,536826,0,0,19966,0,0,32903,183,72979,325598,,0,370031,362542,1048,2465,0,0,0,54517,,,790543,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,2875,0,4469,175364,252343,0,0,24631,1100,276974,0,0,15164,0,0,10060,1019,21376,153988,,0,229089,226538,-1693,0,0,0,0,24631,,,790703,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16431,14452,5104,20979,866502,1003520,0,11000,94388,10195,1097908,0,0,29241,0,0,53903,0,95108,771394,,0,844120,824074,1049,2128,0,0,4118,94388,,,790721,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27672,3450,0,8318,252889,281181,0,0,24718,225,305899,0,0,-10849,0,0,35026,0,14688,238201,,0,201547,196871,316,0,0,0,0,24718,,,790851,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34771,5014,0,11682,612289,721368,0,0,86799,5867,808167,0,0,35542,1694,0,42242,7895,52558,559731,,0,409352,403818,3148,3000,0,0,21257,86799,,,790918,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3443,3789,0,2336,110765,111371,0,0,11393,532,122764,0,0,5884,0,0,4169,2159,13919,96845,,0,64132,63379,808,12355,0,0,0,11393,,,791072,2010-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1128,0,305,46366,46655,0,0,7312,103,53967,0,0,7106,0,0,103,0,7748,38618,,0,27171,26718,0,1501,0,0,0,7312,,,791205,2010-06-30,
