RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,525,0,103,15618,15654,0,0,1467,50,17121,0,0,914,0,0,500,0,1981,13637,,0,13035,12828,3,273,0,0,0,1467,,451,981350,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685,748,0,109,25720,26414,0,0,4024,50,30438,0,0,1592,0,0,2200,0,5315,20406,,0,14790,14591,182,0,0,0,0,4024,,0,981453,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480,41234,0,18327,722868,821384,0,0,99947,100,921331,0,0,20160,0,0,78295,0,123878,598990,,0,593674,584322,1392,42164,0,0,48397,99947,,0,982142,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105,4653,2072,6788,475811,504206,0,0,88284,1231,592490,0,0,65276,0,0,20386,0,71501,404310,,-57,482545,476412,1448,0,0,2530,1488,88284,,0,982348,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26504,2287,1893,8684,312912,324017,0,2500,35959,175,359976,0,0,14937,0,0,20857,0,49027,263885,,0,270428,267313,-10,0,0,0,5539,35959,,114,982553,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50907,4744,0,13453,293352,295279,0,0,30690,1200,325969,0,0,4868,0,0,24730,0,31419,261933,,0,222304,219825,-108,0,0,0,1229,30690,0,6248,982937,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4628,893,0,86,18931,19051,0,0,3917,100,22968,0,0,266,0,0,3550,0,3452,15479,,0,10972,10805,1,1696,0,0,0,3917,,400,983055,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1290,0,27,28791,28808,0,0,4461,200,33269,0,0,2461,0,0,1800,0,6608,22183,,0,27539,27252,0,4000,0,0,0,4461,,0,983158,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122587,91478,0,11987,905596,915211,0,0,207686,90000,1122897,0,0,102324,0,0,15035,16299,249141,656455,,0,698899,687602,327,0,0,0,0,207686,,0,983457,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13132,3676,75,3636,127717,135378,0,0,17315,100,152693,0,0,8241,0,0,8452,355,46072,81645,,0,86525,85391,522,0,0,0,5818,17315,0,0,983550,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260,11153,0,8878,447836,504204,0,0,54682,1000,558886,0,0,43755,0,0,13218,0,134059,313777,,0,351742,347132,-3291,5,0,13400,40561,54682,,59251,984258,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13230,2325,0,666,89675,90014,0,0,9831,500,99845,0,0,6211,0,0,2500,0,19565,70110,,0,41225,40649,620,6678,0,0,0,9831,,0,984351,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195082,45196,0,37206,2105683,2125470,0,0,318347,127,2443817,0,0,255364,0,0,61664,19554,777041,1328642,,0,1675147,1644676,1192,100118,0,0,0,318347,0,0,984379,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,5396,0,562,47442,48678,0,0,6457,100,55135,0,0,1206,0,0,5150,0,12526,34916,,0,45221,44280,1,0,0,0,0,6457,,0,984454,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,414,0,63,6891,6892,0,0,862,100,7754,0,0,397,0,0,300,0,4379,2512,,0,1440,1405,65,0,0,0,0,862,0,103,984650,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4206,3645,0,1495,123349,124025,0,0,15386,85,139411,0,0,14770,0,0,432,0,18843,104506,,0,94635,93361,99,4890,0,0,0,15386,,0,984856,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,2838,0,1114,126475,134411,0,0,16531,350,150942,0,0,2497,0,0,13048,0,40868,85606,,0,65929,65254,636,0,0,1325,0,16531,,0,985451,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11114,2393,0,5442,405660,447164,0,0,47261,3889,494425,0,0,21709,0,0,21720,199,52665,352995,,-97,405911,402156,40,0,0,0,9721,47261,0,10538,985479,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5795,2667,0,702,77126,77630,0,0,9590,100,87220,0,0,4400,0,0,5000,0,16919,60207,,0,61789,60994,90,2607,0,0,0,9590,,0,986159,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9153,2750,0,372,115335,124208,0,0,14068,100,138276,0,0,13763,0,0,150,0,18969,96366,,0,77301,76327,55,9999,0,0,2000,14068,,117,986551,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1687,0,172,28200,29391,0,0,4536,192,33927,0,0,1149,0,0,3187,0,5243,22957,,0,26296,25912,8,2900,0,0,0,4536,0,0,986757,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11730,2459,0,3060,156456,157712,0,0,19183,400,176895,0,0,16240,0,0,2600,0,26160,130296,,0,128795,126677,-57,8410,0,0,0,19183,,6243,986935,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9590,6624,0,5090,286278,321361,0,0,39211,120,360572,0,0,10132,0,0,27055,22133,71483,214795,,0,232557,230505,1904,239,0,21455,140,39211,,66,987053,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,6280,0,2929,210369,211352,0,0,25909,660,237261,0,0,14394,0,0,10565,0,27331,183038,,0,184496,181626,290,7925,0,0,0,25909,,20970,987231,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,4520,0,5593,248699,261020,0,0,34281,300,295301,0,0,2578,0,0,30770,0,37146,211553,,0,218103,216481,633,6805,0,0,0,34281,,0,987259,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844,4486,0,2135,207627,228370,0,0,35533,600,263903,0,0,27634,0,0,7669,95,43600,164027,,0,209165,206768,-370,0,0,0,0,35533,,0,987352,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3262,115,0,88,25008,25068,0,0,6645,0,31713,0,0,6645,0,0,0,0,0,25008,,0,8959,8863,0,0,0,0,0,6645,,19180,987576,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6428,3983,0,1201,84696,84912,0,0,15695,960,100607,0,0,13654,0,0,960,0,25059,59637,,0,41067,40267,121,7436,0,0,0,15695,299,0,987651,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866,3145,0,2125,107774,108944,0,0,14502,100,123446,0,0,11700,0,0,2250,0,16217,91557,,0,82963,81649,452,1999,0,0,0,14502,,0,987848,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13246,3861,0,895,229766,230255,0,0,34388,1500,264643,0,0,28183,0,0,3500,0,32951,196815,,0,151062,150445,1205,2729,0,0,0,34388,4269,0,988144,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31132,11155,0,7158,406330,407430,0,0,59171,338,466601,0,0,55680,0,0,2338,355,113407,292924,,0,325850,318002,815,0,0,0,0,59171,,0,988153,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822,1459,0,54,19219,19313,0,0,6990,39,26303,0,0,6782,0,0,150,0,4064,15155,,0,9897,9649,19,325,0,0,0,6990,0,0,988256,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096,4318,0,1813,166410,201862,0,0,22051,1400,223913,0,0,17071,0,0,2740,0,41126,125284,,0,116104,114743,840,5151,0,0,30343,22051,,0,988452,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38508,14050,0,3647,292623,296975,0,0,46729,1,343704,0,0,16218,0,0,30341,0,86950,205673,,0,208038,205572,169,7000,0,0,3790,46729,,700,988845,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,1264,0,1046,116335,117943,0,0,16918,200,134861,0,0,13056,0,0,2800,0,21813,94522,,0,94478,93104,862,0,0,695,0,16918,,0,989141,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11298,5163,0,7814,215324,240713,0,0,33102,100,273815,0,0,28119,0,0,4900,0,41979,173345,,0,234907,230246,-17,0,0,0,0,33102,64,9547,989347,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13957,4507,0,223,75678,75911,0,0,16355,300,92266,0,0,9469,0,0,6575,0,22870,52808,,0,63538,62362,11,0,0,0,0,16355,,0,989534,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9160,4319,0,10211,186216,187190,138,0,20642,6593,207970,0,0,7436,0,0,6593,0,31947,154269,,0,156135,155268,20,0,0,0,0,20780,,225,989730,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273,2369,0,1118,95519,95923,0,0,14683,426,110606,0,0,9685,0,0,4015,0,18996,76523,,0,88967,87844,557,223,0,0,0,14683,,0,989758,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6316,1746,0,401,74085,74698,0,0,12245,500,86943,0,0,6825,0,0,4500,0,19943,54142,,0,44008,43521,420,0,0,0,0,12245,,0,989851,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30356,3363,0,926,128749,129468,0,0,15420,150,144888,0,0,5394,0,0,9850,0,36783,91966,,0,105584,104174,26,0,0,0,0,15420,,1843,990053,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,8561,0,7406,460085,530822,0,0,78026,20000,608848,0,0,28407,0,0,29400,0,17129,442956,,0,459748,452577,219,16142,0,0,48942,78026,0,0,990352,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8449,4457,0,4016,205703,213365,0,0,26628,450,239993,0,0,20907,0,0,4745,533,37491,168212,,0,165656,163659,526,0,0,0,0,26628,0,0,990642,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8416,1324,0,401,35530,49170,0,0,4906,0,54076,0,0,4906,0,0,0,0,4408,31122,,0,35901,35725,0,0,0,0,0,4906,,6125,991078,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11277,863,0,2355,72017,72247,0,0,8038,930,80285,0,0,5034,0,0,2070,0,18344,53673,,0,47414,46470,4,0,0,0,0,8038,,0,991135,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38955,94160,0,60975,5392181,5858813,19875,0,794220,2818,6672908,29102,29606,512958,0,0,273814,28654,1246065,4146116,,0,5099546,4990605,4630,0,0,0,243888,814095,0,0,991340,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34739,1870,0,2219,200183,200749,0,0,17746,525,218495,0,0,10449,0,0,6709,0,67765,132418,,0,171503,169406,63,0,0,0,0,17746,0,0,991359,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,3806,0,1564,148996,150301,0,0,19467,1200,169768,0,0,10611,0,0,6782,0,23901,125095,,0,69453,68202,874,445,0,0,0,19467,,0,991555,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,6953,0,9153,335418,347119,0,0,54275,1224,401394,0,0,53780,0,0,193,0,68937,266481,,0,224658,222132,-922,25151,0,0,7471,54275,,0,991621,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,887,0,275,15113,15118,0,0,1615,156,16733,0,0,506,0,0,941,0,5021,10092,,0,10648,10549,12,2478,0,0,0,1615,,0,991854,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5282,3923,0,1073,162304,162577,0,0,25128,200,187705,0,0,5927,0,0,16798,0,43312,118992,,0,88245,87865,2203,0,0,0,0,25128,,0,992851,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,9039,0,2513,124057,130383,0,0,15952,150,146335,0,0,7165,0,0,8600,493,24739,99318,,0,114806,112236,37,1433,0,0,0,15952,0,247,993250,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1146,0,524,49892,55077,0,0,6997,150,62074,0,0,2496,0,0,4122,0,7335,42557,,0,53540,53092,229,0,0,0,0,6997,,0,993353,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44689,26818,0,15401,616254,628158,0,0,63909,28,692067,0,0,42025,0,0,22608,3,270515,345738,,-1625,448212,443410,873,2000,0,0,0,63909,0,17555,994435,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8625,326,0,53,27205,27466,0,0,2675,0,30141,0,0,2675,0,0,0,14,0,27205,,0,20787,20604,0,0,0,0,0,2675,,10,994770,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287460,22792,0,37274,1275063,1283048,0,0,157421,6582,1440469,0,0,130877,0,0,19920,13916,434137,840926,,0,1042980,1028744,42,9205,0,0,0,157421,,11278,995076,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15122,637,0,6603,387593,394605,0,0,118707,0,513312,0,0,117858,0,0,0,0,13790,373803,,0,375561,373645,849,0,0,0,0,118707,,0,995272,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12242,5046,214,5257,270293,280098,0,0,38589,800,318687,0,0,33613,0,0,4200,0,25141,245152,,0,263989,260077,-24,500,0,0,987,38589,0,500,995517,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14742,4376,0,2755,133886,136894,0,0,20794,1012,157688,0,0,8605,0,0,10559,0,28682,105204,,0,102363,99866,618,0,0,0,0,20794,,0,995571,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11458,822,0,3031,93380,95504,0,0,8012,37,103516,0,0,6725,0,0,1250,0,5125,88255,,0,87770,86820,0,0,0,0,0,8012,,0,995674,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7630,1040,0,106,33564,33684,0,0,5020,100,38704,0,0,4784,0,0,100,0,8967,24597,,0,18119,17898,36,0,0,0,0,5020,,0,995955,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164185,6291,0,23588,3007490,3045105,0,0,517912,271,3563017,0,0,111316,272,500,403570,0,596904,2410586,,0,2911567,2876566,2255,0,0,0,0,517912,0,40860,996260,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15574,4885,0,3158,294396,312971,0,0,32764,100,345735,0,0,5622,0,0,27010,7549,50533,243863,,0,297815,294466,32,0,0,1114,0,32764,,0,997052,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8048,1027,0,384,68739,69495,0,0,8605,1200,78100,0,0,6068,0,0,1200,0,17427,51311,,0,36816,36317,137,5668,0,0,0,8605,,0,997155,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,2491,0,901,70678,71126,0,0,9810,400,80936,0,0,5446,0,0,3367,0,16275,54403,,0,30897,30500,597,2000,0,0,0,9810,0,0,997557,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7608,1810,0,1709,155088,167852,0,0,17087,1000,184939,0,0,14890,0,0,1000,110,36032,119056,,0,110279,108604,197,1815,0,0,5344,17087,0,2219,997650,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18445,6597,0,1632,367606,369159,0,0,73529,1280,442688,0,0,61092,0,0,8000,1586,67064,300542,,0,282931,277309,3157,5849,0,0,0,73529,,0,997847,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8625,1815,0,268,44586,44625,0,0,6265,100,50890,0,0,4559,0,0,1350,0,8776,35810,,0,23825,23364,256,1431,0,0,0,6265,,0,998358,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9069,3692,0,2544,116052,120457,0,0,19129,50,139586,0,0,15266,0,0,3200,0,33278,82774,,0,58350,57765,613,5989,0,0,2422,19129,,0,998648,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3242,0,1473,88205,88567,0,0,2156,400,90723,0,0,-3423,0,0,5179,0,15186,73019,,0,74742,72747,0,9067,0,0,0,2156,,0,998657,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4722,10686,0,7956,501918,515167,0,0,77727,284,592894,0,0,47583,0,0,28030,4805,83778,418140,,0,504092,496957,1830,4158,0,0,0,77727,71,0,998844,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708,335,0,8,10819,12980,0,0,2063,25,15043,0,0,213,0,0,1825,0,3349,7470,,0,11276,10987,0,600,0,0,0,2063,,0,999355,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10729,6968,0,7416,369579,372477,0,0,39816,100,412293,0,0,36604,0,0,3100,10,74790,294789,,0,355923,351444,12,16562,0,0,0,39816,,0,999935,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34318,7193,0,3474,377242,390204,0,0,43302,1938,433506,0,0,37526,0,0,3462,4166,71239,306003,,0,313770,310017,376,10600,0,0,11475,43302,8,7292,1000052,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374348,43470,0,65054,4976379,5687789,0,0,664772,540,6352561,0,0,390351,0,0,290808,1828,515728,4460651,,-16975,5748714,5697883,48,0,0,0,0,664772,14302,0,1000100,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18276,5087,0,2926,253787,271534,0,0,51085,0,322619,0,0,46310,0,0,3871,0,42769,211018,,0,231473,229466,904,554,0,0,0,51085,,3519,1000276,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75992,12339,0,8525,503530,506756,0,0,55105,1800,561861,0,0,50778,0,0,4005,71,20011,483519,,-1472,360460,355095,-6,5483,0,0,0,55105,,7700,1000641,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,600,0,327,18539,19580,0,0,5867,100,25447,0,0,2596,0,0,3123,0,7314,11225,,0,14597,14376,48,1191,0,0,0,5867,,0,1000856,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21102,3048,0,1470,130489,131127,0,0,21545,50,152672,0,0,5501,0,0,15950,0,29966,100523,,0,99436,97321,44,0,0,0,0,21545,,0,1000959,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67832,11944,0,5664,512171,513871,0,0,56106,100,569977,0,0,24529,0,0,29900,1377,80297,431874,,0,339117,333726,1577,3816,0,0,0,56106,,0,1001059,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53435,165490,0,312560,6272695,7059462,0,0,1466345,6967,8525807,0,0,956934,12152,0,499583,4286,2672777,3599918,,0,5219566,5175211,2861,1900,0,53175,189460,1466345,0,2125,1001152,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13185,1969,0,38,36224,36429,0,0,4919,75,41348,0,0,2969,0,0,1875,0,10633,25591,,0,13767,13484,0,2200,0,0,0,4919,,10067,1001451,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258562,13546,0,44958,2114765,2316716,0,20360,304191,2250,2620907,0,0,170689,0,0,131411,0,117292,1997473,2a,0,2028120,1998303,-159,0,0,0,0,304191,0,0,1001639,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187540,39329,0,27161,1701722,1766478,0,0,153354,717,1919832,0,0,110126,0,0,42502,14676,270228,1431494,,0,1488859,1467603,9,9552,0,0,1428,153354,,0,1001648,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21048,5509,0,2181,120829,121345,0,0,19288,775,140633,0,0,11941,0,0,6225,0,27693,93136,,0,50648,49945,347,0,0,0,0,19288,,0,1001817,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,4978,0,1954,189023,202923,0,0,26990,100,229913,0,0,19451,0,0,7394,995,49264,139758,,0,196595,192375,45,598,0,0,0,26990,,0,1001853,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,1655,0,2683,78818,85443,0,0,8047,287,93490,0,0,2656,0,0,5134,0,14802,64016,,0,75272,74462,-30,46,0,0,0,8047,,0,1002355,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26027,4853,0,9608,422091,517261,0,0,64108,0,581369,0,0,2923,0,0,60915,0,60666,361426,,0,474525,470030,270,0,0,0,0,64108,10,16050,1002373,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26247,13759,0,2596,392531,415135,0,0,51709,1000,466844,0,0,41044,0,0,9356,0,75030,317502,,0,383414,378465,309,0,0,0,0,51709,,0,1002430,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5922,1767,0,1378,45920,54552,0,0,8484,173,63036,0,0,2313,0,0,5932,0,6099,39821,,0,48090,47435,66,1500,0,0,0,8484,,497,1002458,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38773,186503,0,195301,8809274,9322742,0,0,1402153,4680,10724895,0,0,467053,1369,0,958116,8859,2048432,6760842,,0,8872884,8820025,-27696,0,0,0,83057,1402153,,18958,1002878,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14609,1392,0,1204,89112,89229,0,0,12769,500,101998,0,0,862,0,0,11226,0,21365,67746,,0,36616,35394,181,1225,0,0,0,12769,,0,1002953,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,5971,0,11657,252034,255718,0,0,31059,50,286777,0,0,3718,0,0,26728,276,42608,209426,,0,197317,195021,563,0,0,0,0,31059,,362,1003455,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9550,7123,0,2888,180420,204562,0,0,22981,1000,227543,0,0,4845,0,0,16500,594,33546,146874,,0,151176,150013,636,0,0,0,11541,22981,,0,1003558,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18350,5610,0,918,235176,237164,0,0,71963,400,309127,0,0,57610,0,0,13600,0,64144,171032,,0,215159,211478,353,0,0,0,0,71963,,10553,1003839,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2248,1390,0,290,30051,30122,0,0,3720,100,33842,0,0,3074,0,0,300,0,5425,24626,,0,16100,15752,246,369,0,0,0,3720,,0,1003950,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929,1435,0,687,32700,35926,0,0,5400,300,41326,0,0,1216,0,0,3700,0,5953,26747,,0,26058,25704,184,300,0,0,0,5400,,0,1004256,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42372,15424,0,8574,681797,714812,0,0,82161,0,796973,0,0,5297,0,0,75607,0,111370,570427,,0,556410,550566,1257,0,0,0,0,82161,0,0,1004470,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38029,970,0,5296,161240,178082,0,0,76995,0,255077,0,0,76995,0,0,0,0,11423,149817,,0,201273,198881,0,0,0,0,0,76995,0,9121,1005075,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,3218,0,890,109948,116716,0,0,18069,50,134785,0,0,16473,0,0,1450,0,33389,76559,,0,88406,87455,96,1095,0,0,0,18069,,0,1005552,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4020,2156,0,1284,82973,83187,0,0,9105,100,92292,0,0,3578,0,0,5400,0,21061,61912,,0,77208,76554,27,372,0,0,0,9105,,0,1005655,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,884,0,956,44333,47113,0,0,4253,100,51366,0,0,303,0,0,3850,1299,4625,39708,,0,42016,41406,0,0,0,164,0,4253,,4466,1005851,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65161,13279,0,8575,663630,704981,0,0,116789,1162,821770,0,0,109922,0,0,4838,734,120120,543510,,0,626690,618799,867,0,0,0,18258,116789,,8985,1006148,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24501,5862,0,1181,118472,118987,0,0,14597,100,133584,0,0,2963,0,0,11400,200,40187,78285,,0,51050,50399,134,0,0,0,0,14597,,28338,1006157,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6688,958,0,393,39117,39303,0,0,6243,480,45546,0,0,5260,0,0,480,0,13583,25534,,0,27572,27201,23,3800,0,0,0,6243,,0,1006344,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3989,4051,0,1001,225206,233767,0,0,31852,400,265619,0,0,13532,0,0,16981,778,44568,180638,,0,197967,194754,939,531,0,0,0,31852,,0,1006513,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12401,3589,0,3641,112220,119953,0,0,15325,556,135278,0,0,8143,0,0,6653,0,27167,85053,,0,106775,105476,-27,0,0,7000,0,15325,,0,1006559,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24050,5054,0,2989,150778,155163,0,0,17313,600,172476,0,0,5243,0,0,11400,0,60859,89919,,0,113097,112107,70,0,0,0,0,17313,,0,1006652,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41763,28609,0,21745,1349362,1376601,0,0,169370,979,1545971,0,0,72284,0,0,91428,3749,454242,895120,,0,1007954,995878,4679,0,0,1687,16042,169370,,93762,1006951,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249950,60081,6104,29115,2158138,2386261,0,0,314925,3500,2701186,0,0,248343,0,0,69627,9371,573287,1584851,,0,2074046,2054454,-6545,0,0,500,144756,314925,0,30081,1007015,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6677,893,0,431,64486,67861,0,0,12570,70,80431,0,0,11211,0,0,1000,0,10529,53957,,0,43536,42740,289,0,0,0,0,12570,,0,1007051,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39444,9302,0,19700,497063,510222,0,0,62174,790,572396,0,0,35802,0,0,25407,71,171464,325599,,0,437460,432482,175,0,0,0,0,62174,,5220,1007154,2019-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56014,21292,0,12589,816364,863714,0,0,90719,1350,954433,0,0,92479,0,0,950,0,346798,469566,,0,380762,376284,-4060,0,0,0,28595,90719,,0,1007417,2019-09-30,
