RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17358,517,0,424,58546,58825,0,0,10358,10,69183,0,0,10329,0,0,0,0,5191,53355,,0,33447,33242,19,0,0,0,0,10358,,,835079,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7374,6737,0,4429,255330,265289,0,0,23123,50,288412,0,0,6872,0,0,16250,170,43734,211597,,0,258038,255446,-49,1642,0,0,1185,23123,,,835257,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,1516,0,747,38444,44088,0,0,5544,0,49632,0,0,5645,0,0,0,0,930,37514,,0,33397,33052,-101,0,0,0,0,5544,,,835378,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9841,9842,0,5121,232030,232198,0,0,24723,400,256921,0,0,18919,0,0,6174,0,30858,201172,,0,168430,166788,-770,0,0,0,0,24723,,,835444,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,2890,0,425,42508,42838,0,0,10522,80,53360,0,0,2916,0,0,7526,0,10014,32494,,0,29965,29681,0,500,0,0,0,10522,,,835613,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,1001,0,193,48137,49203,0,0,6889,200,56092,0,0,6067,0,0,600,0,7335,40802,,0,43175,42605,22,0,0,962,0,6889,,,835659,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600,2461,0,4140,172762,175760,0,0,31595,132,207355,0,0,2377,0,0,28716,0,36604,136158,,0,157233,155595,370,375,0,0,0,31595,,,835743,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14249,3669,0,4685,269223,285562,0,0,46150,0,331712,0,0,46346,0,0,0,0,13498,255725,,0,174853,172114,-196,3008,0,0,0,46150,,,835770,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6785,5966,6,348,111303,111452,0,0,14937,285,126389,0,0,7232,0,0,7600,50,28431,82872,,0,39881,39238,-180,12000,0,0,0,14937,,,835958,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612,856,0,305,17812,17814,0,0,1544,700,19358,0,0,132,0,0,710,0,4995,12818,,0,10468,10382,2,548,0,0,0,1544,,,836656,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5473,44818,0,75865,2611088,2840659,0,0,365141,1000,3205800,0,0,71407,1947,0,295434,856,463959,2147129,,0,2286695,2258636,-2700,680,0,1000,96229,365141,,,836843,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5915,888,0,4020,246152,271925,0,0,32440,1000,304365,0,0,17307,0,0,14000,2703,10730,235422,,0,227626,224773,133,0,0,315,1800,32440,,,836852,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53611,16018,0,39648,2822878,3538578,119,0,354334,1923,3893031,0,0,258359,0,0,93506,0,896142,1926736,,0,2950352,2916568,546,0,0,0,16141,354453,,,837000,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31223,3367,0,5413,409057,426213,0,0,38079,3002,464292,0,0,16428,0,0,19752,788,35598,373459,,0,317370,313868,-1103,125,0,195,7445,38079,,,837037,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,6735,0,110,97375,97496,0,0,23244,125,120740,0,0,20819,0,0,2124,0,19407,77968,,0,92329,91239,176,3000,0,0,0,23244,,,837046,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,9486,0,6987,181855,202176,0,0,21299,450,223475,0,0,8588,0,0,12009,0,35429,146426,,0,137430,136024,252,0,0,0,0,21299,,,837149,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9645,4792,0,2762,124743,126460,0,0,11795,607,138255,0,0,10021,0,0,3361,0,43547,81196,,0,87077,86153,-2194,2991,0,0,0,11795,,,837158,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8426,4308,0,1874,117775,121650,0,0,12888,200,134538,0,0,7189,0,0,5543,0,21619,96156,,0,103418,102099,-44,0,0,0,0,12888,,,837354,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671,4293,17,1667,144462,153595,0,0,21430,414,175025,0,0,12974,0,0,7989,0,26698,117764,,0,121160,119744,53,1709,0,0,0,21430,,,837448,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6616,3304,0,1045,125652,127717,0,0,21403,400,149120,0,0,19820,0,0,1600,0,27199,98453,,0,65085,64373,-417,4424,0,0,0,21403,,,837541,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,10301,0,11615,440333,570241,0,0,70853,1,641094,0,0,67488,0,0,0,266,83862,356471,,0,481694,474709,3364,0,0,0,27959,70853,,,837608,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,1445,0,346,50478,52282,0,0,7349,150,59631,0,0,2591,0,0,4538,0,12866,37612,,0,40885,40451,70,0,0,1100,0,7349,,,837653,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6884,3234,0,2389,86671,88129,0,0,10181,129,98310,0,0,4520,0,0,6000,0,19923,66748,,0,45911,45195,-468,300,0,0,0,10181,,,837840,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8084,1619,29,666,110330,115947,0,0,14605,470,130552,0,0,9840,0,0,4760,0,17296,93034,,0,66845,65455,-465,0,0,0,0,14605,,,837952,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11268,3002,0,6898,330680,334601,0,0,71562,0,406163,0,0,72022,0,0,0,0,4878,325802,,0,307496,305247,-460,0,0,0,0,71562,,,837970,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3566,0,188,26552,26602,0,0,1843,150,28445,0,0,833,0,0,950,0,9252,17300,,0,16663,16506,-90,350,0,0,0,1843,,,838155,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22287,11293,0,10281,534077,554684,0,0,59019,1250,613703,0,0,34479,0,0,24750,0,93271,440806,,0,335947,335057,-1460,0,0,0,0,59019,,,839068,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445,3083,0,1360,111945,120910,0,0,13612,700,134522,0,0,10434,0,0,2850,0,30528,81417,,0,104658,102960,-372,0,0,1934,0,13612,,,839246,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12093,9318,0,3631,397441,411400,0,0,45499,3000,456899,0,0,41235,0,0,3000,0,104027,293414,,0,192759,189383,-1736,16250,0,0,12173,45499,,,839255,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9810,6661,0,6049,384719,575160,0,0,62332,7625,637492,0,0,44174,0,0,11052,13327,4907,379812,,0,515876,510159,-519,0,0,0,0,62332,,,839572,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1141,298,1868,38360,42677,0,0,5382,300,48059,0,0,1678,0,0,3321,0,11042,27318,,0,23038,22752,83,0,0,776,0,5382,,,839817,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14955,958,1,1307,101617,103929,0,0,15212,254,119141,0,0,13019,0,0,1939,0,5011,96606,,0,88783,87877,0,0,0,0,0,15212,,,839974,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606,3558,0,4140,118756,123073,0,0,15076,150,138149,0,0,10040,0,0,4850,306,13911,104845,,0,107657,106589,36,507,0,0,0,15076,,,840019,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,4632,0,2920,86683,91170,0,0,7685,450,98855,0,0,4459,0,0,2795,0,39203,47480,,0,83666,82784,-19,872,0,0,0,7685,,,840251,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217,960,0,196,37662,37931,0,0,6827,100,44758,0,0,1282,0,0,5400,0,8668,28994,,0,28609,28368,45,0,0,0,0,6827,,,840354,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28217,19520,0,15092,867624,878257,0,0,84093,1500,962350,0,0,45623,0,0,40240,333,292096,575528,,0,509891,503099,-3270,0,0,0,0,84093,,,840363,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620,2212,0,184,24962,24991,0,0,3341,40,28332,0,0,3301,0,0,0,0,874,24088,,0,21211,21015,0,0,0,0,0,3341,,,840578,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6709,10240,0,14326,780934,876689,0,0,77619,448,954308,0,0,67257,0,0,9188,0,75919,705015,,0,776183,768183,726,0,0,0,0,77619,,,840747,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4460,956,0,1782,113501,135604,0,0,15365,7979,150969,0,0,7420,0,0,0,0,22196,91305,,-34,120438,119336,0,4910,0,0,0,15365,,,841472,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5846,7296,0,2026,219945,234142,0,0,22526,489,256668,0,0,14457,0,0,8511,0,53609,166336,,0,77992,77435,-931,0,0,0,1615,22526,,,841753,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11481,1858,0,2545,95117,97081,0,0,3821,667,100902,0,0,-1585,0,0,5068,0,19789,75328,,0,68345,67244,-329,0,0,0,0,3821,,,841838,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535,5427,0,1898,99198,107337,0,0,18247,450,125584,0,0,14524,0,0,3815,0,32614,66584,,0,59841,59054,-542,743,0,0,0,18247,,,842116,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9530,2626,0,424,146264,323922,0,0,31554,0,355476,0,0,28284,0,0,3363,0,19871,126393,,0,82274,81845,-93,0,0,0,0,31554,,,842376,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230258,30289,0,53904,1945215,1989190,0,0,244655,72158,2233845,0,0,166268,0,0,4520,2356,244843,1700372,,0,1180739,1158779,1709,0,125,0,2500,244655,,,842460,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,1329,0,296,27717,27779,0,0,2351,345,30130,0,0,165,0,0,1841,0,7366,20351,,0,24797,24522,0,0,0,0,0,2351,,,842853,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9147,543,0,277,32492,33186,0,0,5588,0,38774,0,0,5612,0,0,0,0,2425,30067,,0,22694,22553,-24,0,0,0,0,5588,,,843476,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5670,1003,0,959,98808,101060,0,0,11225,590,112285,0,0,9416,0,0,1910,0,19119,79689,,0,44569,44000,-691,0,0,0,0,11225,,,843542,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,7282,0,303,72641,72722,0,0,7731,100,80453,0,0,7544,0,0,300,0,12619,60022,,0,51630,50993,-213,3505,0,0,0,7731,,,843953,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58258,14665,42,20627,713346,767211,0,0,91189,16445,858400,0,0,59865,0,0,16445,1665,225217,488129,,0,521660,512707,-1566,540,0,0,38002,91189,,,844053,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,3532,0,654,68223,68297,0,0,11585,75,79882,0,0,10615,0,0,1631,0,12774,55449,,-679,64512,64055,-57,6650,0,0,0,11585,,,844138,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4975,1056,0,183,80190,80216,0,0,15084,150,95300,0,0,14800,0,0,300,0,13482,66708,,0,31626,30893,-166,2000,0,0,0,15084,,,844455,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12931,12436,0,2420,432630,436175,0,0,51516,356,487691,0,0,35938,0,0,14659,0,172515,260115,,0,287992,283144,563,5272,0,0,0,51516,,,844567,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000,8449,0,11604,401534,420053,0,0,70209,449,490262,0,0,38725,0,0,31051,287,129210,272324,,0,380429,375694,-16,250,0,0,11031,70209,,,845247,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,3335,0,1352,105580,125664,0,0,14627,500,140291,0,0,10276,0,0,2700,0,10863,94717,,0,93676,92222,1151,0,0,4065,900,14627,,,845443,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6260,112,0,10,21864,21918,0,0,3881,50,25799,0,0,1901,0,0,1950,0,4031,17833,,0,10744,10545,-20,0,0,0,0,3881,,,845452,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8178,15060,0,15627,1959761,2418090,0,0,304908,0,2722998,0,0,325399,0,0,0,0,180228,1779533,,0,2016079,2001585,-20491,0,0,0,0,304908,,,845573,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959,493,0,1175,19226,19248,0,0,2894,341,22142,0,0,537,0,0,1951,0,4201,15025,,0,9036,8970,65,0,0,0,0,2894,,,846132,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9384,9741,0,8920,586112,649591,0,6000,58028,2150,707619,0,0,52328,0,0,5375,2780,123552,462560,,0,487490,482912,-1825,0,0,0,2678,58028,,,846619,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8580,3523,0,4764,119315,120232,0,0,15712,600,135944,0,0,10199,0,0,4879,0,24202,95113,,0,83680,82928,34,5535,0,0,0,15712,,,846945,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586,9109,0,3895,233248,236887,0,0,26480,200,263367,0,0,12416,0,0,14800,404,36195,197053,,0,154324,151569,-936,4600,0,0,0,26480,,,847157,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180,157,0,661,63108,64451,0,0,12581,0,77032,0,0,8491,0,0,4100,0,2140,60968,,0,56472,56256,-10,0,0,0,0,12581,,,847979,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3821,1170,0,3624,347550,368158,0,0,42927,0,411085,0,0,40825,0,0,3588,6265,84979,262571,,0,201686,199194,-1486,22390,0,0,0,42927,,,848248,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6149,993,0,931,33214,33250,0,0,2736,330,35986,0,0,2182,0,0,335,0,5081,28133,,0,16268,15801,-111,1891,0,0,0,2736,,,848453,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17841,374,0,917,86406,86906,0,0,21834,0,108740,0,0,21786,0,0,0,0,3439,82967,,0,72445,71237,48,0,0,0,0,21834,,,849076,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,6696,0,1237,174108,186102,0,0,21138,60,207240,0,0,12281,0,0,8168,0,37461,136647,,0,111505,110233,629,2064,0,0,0,21138,,,849348,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25460,8017,0,7545,238923,239052,0,0,33469,455,272521,0,0,22237,0,0,9639,0,22338,216585,,0,187786,185396,1138,0,0,0,0,33469,,,849357,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14396,1110,0,6145,118054,118681,0,0,18769,100,137450,0,0,19641,0,0,300,0,33862,84192,,0,73126,72246,-1272,0,0,0,0,18769,,,849432,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4961,25117,0,1637,151808,153467,0,0,13695,350,167162,0,0,7652,0,0,6050,0,29987,121821,,0,77186,76018,-357,4200,0,0,0,13695,,,849647,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16674,1626,0,3269,228029,232607,0,0,26819,200,259426,0,0,28659,0,0,0,0,18922,209107,,-500,159072,157821,-1540,14963,0,0,0,26819,,,849777,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33379,66173,0,70150,2501893,3370104,0,0,370828,7680,3740932,15085,3089,239589,0,0,90062,1253,758354,1743539,,0,1489222,1468678,33497,0,0,0,0,370828,,,850036,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3848,4482,0,262,116992,121555,0,0,10333,582,131888,0,0,8933,0,0,1149,0,27673,89319,,0,63538,62543,-331,9195,0,0,0,10333,,,850054,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8516,4922,0,1655,150111,150448,0,0,17922,650,168370,0,0,16008,0,0,1400,0,30995,119116,,0,120393,118771,-136,0,0,0,0,17922,,,850456,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41585,2609,0,484,81691,81928,0,0,7358,669,89286,0,0,6319,0,0,678,0,38457,43234,,0,13720,13533,-308,0,0,0,0,7358,,,851060,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10494,428,1,1338,94770,104163,0,0,27409,10,131572,0,0,27375,0,0,0,0,187,94583,,0,85126,84268,24,0,0,0,0,27409,,,851172,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10527,7027,0,4694,281076,293398,0,0,34729,905,328127,0,0,23486,0,0,9562,873,74233,206843,,0,250916,248340,776,12725,0,0,0,34729,,,851239,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17950,3053,0,3176,268551,269513,0,0,25391,100,294904,0,0,16946,0,0,8480,0,52239,216312,,0,192169,190734,-135,0,0,0,0,25391,,,851631,2017-12-31,
442980000,21943000,6220000,101000,11527000,,,1928932000,161000,313000,211685000,1785000,2140778000,114242000,8039000,0,94283000,3351000,,0,824494000,814413000,1375000,193903000,92479000,211846000,,,16282000,246739000,,,,,1271886000,,,,,,,45848000,9677000,,,,,,397080000,874806000,,,,,,320000,43444000,2213000,4853000,,,,852218,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,13162,0,1470,137428,137958,0,0,15582,200,153540,0,0,8262,0,500,6810,2191,28411,109017,,0,107250,105728,-190,2000,0,0,0,15582,,,852254,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43444,11509,0,2979,611575,623207,0,0,68657,400,691864,0,0,67547,0,0,1000,0,237905,373670,,0,436023,429670,-290,70,0,0,1661,68657,,,852263,2017-12-31,
297000,2093000,1742000,2010000,2040000,,,188232000,47000,2119000,27798000,24000,216077000,8478000,8000,0,20759000,1099000,,0,139183000,137965000,-1463000,0,347000,27845000,,,0,0,,,,,163944000,,,,,,,574000,224000,,,,,,53843000,110101000,,,,,,0,0,1345000,347000,,,,852320,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5416,1822,0,558,109265,141861,0,0,16428,200,158289,0,0,16303,0,0,735,0,22682,86583,,0,66933,62532,-810,0,0,0,537,16428,,,852357,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9236,29983,0,40419,1021931,1093853,0,0,141217,0,1235070,0,0,44721,0,0,96520,0,49296,972635,,0,883693,873671,-24,1,0,0,35895,141217,,,852544,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25103,5146,0,1877,476628,493632,0,0,55489,3529,549121,0,0,23445,0,0,28747,2809,86376,390252,,0,423371,418031,-232,0,0,0,0,55489,,,852704,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871,10793,0,8495,993948,1053700,0,0,89258,320,1142958,0,0,90532,0,0,2280,0,129212,864736,,0,733283,725442,-3874,0,0,0,41845,89258,,,852713,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39806,8102,0,1409,436174,437080,0,0,57829,4300,494909,0,0,46926,0,0,7075,0,48409,387765,,0,347235,342026,-472,0,0,0,0,57829,,,852973,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16629,11308,24,24660,780236,818554,0,0,81812,467,900366,0,0,71496,0,0,10068,79,196905,583331,,0,709688,703463,-219,0,0,0,14665,81812,,,853112,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2933,1347,0,4153,84992,85303,0,0,10707,7732,96010,0,0,-8970,0,750,11416,0,16381,68611,,0,69915,68972,-221,5915,0,0,0,10707,,,853251,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3877,9892,0,6761,377747,402612,0,0,80215,0,482827,0,0,66955,0,0,14882,270,33883,343864,,-900,317063,316031,-722,0,0,2814,0,80215,,,853671,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799,6629,0,1168,260115,282024,0,0,50301,800,332325,0,0,48887,0,0,800,0,38377,221738,,0,244974,242048,-186,0,0,0,0,50301,,,853747,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26328,2158,0,6083,528432,587400,0,0,65986,3,653386,0,0,60113,0,0,10550,12142,71072,457360,,0,517470,511609,-4680,0,0,0,10973,65986,,,853804,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17339,3975,0,991,94477,94721,0,0,8652,150,103373,0,0,8129,0,0,670,0,30597,63880,,0,51831,51258,-297,280,0,0,0,8652,,,853934,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206962,42076,17143,39750,1743663,2277600,0,0,227842,4000,2505442,299,0,149793,0,0,50286,9759,606054,1137609,,0,1010515,994937,23763,1,0,48407,471927,227842,,,853952,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19455,1938,0,3160,195887,199682,0,0,16982,85,216664,0,0,7136,0,0,9915,0,34970,160917,,0,180298,177625,-154,0,0,0,0,16982,,,854052,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2972,912,0,1292,76811,84832,0,0,20697,0,105529,0,0,20952,0,0,0,0,6919,69892,,0,50569,50283,-255,0,0,0,0,20697,,,854173,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13300,2010,0,0,18191,18247,0,0,2600,150,20847,0,0,1776,0,0,650,0,5392,12799,,0,2772,2666,24,500,0,0,0,2600,,,854351,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51722,5788,0,4443,488306,511203,0,0,55091,1000,566294,0,0,36368,0,0,17500,2867,134871,353435,,0,430101,422837,223,2946,0,0,20991,55091,,,854454,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9370,1355,0,2481,43173,43412,0,0,4479,1411,47891,0,0,-14762,0,0,17895,0,12614,30559,,0,28322,27940,-65,0,0,0,0,4479,,,854548,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15732,1249,0,0,79873,80137,0,0,10819,50,90956,0,0,6569,0,0,4200,0,11336,68537,,0,69326,68088,0,2310,0,0,0,10819,,,854753,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7550,1534,0,340,79865,88541,0,0,11443,400,99984,0,0,9567,0,0,1600,0,13066,66800,,0,38241,37904,-124,118,0,0,4584,11443,,,854847,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,2444,0,680,88180,90590,0,0,9665,200,100255,0,0,8939,0,0,800,0,16433,71747,,0,68419,67700,-274,5475,0,0,0,9665,,,855143,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12458,5210,0,5210,269401,269608,0,0,31726,4800,301334,0,0,22672,0,0,4800,0,60445,208956,,0,148022,146619,-546,1795,0,0,0,31726,,,855264,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,765,0,170,20940,20980,0,0,1930,159,22910,0,0,1323,0,0,479,0,5188,15752,,0,13177,13090,-31,0,0,0,0,1930,,,855303,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29506,1204,267,1281,220542,224870,0,0,29246,1003,254116,0,0,25964,0,0,2279,0,1383,219160,,0,220737,218527,0,0,0,0,0,29246,,,855563,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9665,2799,0,302,59913,60506,0,0,7617,167,68123,0,0,5720,0,0,2033,0,11865,48048,,0,29825,29472,-303,1653,0,0,0,7617,,,855648,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313,9473,0,6219,368514,391197,0,0,50613,1200,441810,0,0,37088,0,0,12467,0,53983,314531,,0,262057,259530,-142,0,0,0,7892,50613,,,855741,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5949,5043,0,2180,199806,200622,0,0,29746,450,230368,0,0,23090,0,0,6546,0,40667,159139,,0,116314,114549,-340,1,0,0,0,29746,,,855844,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3081,4708,0,1817,125000,125148,0,0,13524,800,138672,0,0,8923,0,0,3550,215,26013,98987,,0,78177,77406,251,0,0,0,0,13524,,,855956,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4020,1139,0,119,17937,17946,0,0,3005,50,20951,0,0,2941,0,0,50,0,4228,13709,,0,12069,11882,-36,100,0,0,0,3005,,,856159,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15504,3430,0,5489,251756,254730,0,0,31995,750,286725,0,0,27278,0,0,4000,28892,50594,201162,,0,182656,180373,-33,0,0,0,0,31995,,,856243,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,6666,1123,4847,174910,175247,0,0,19278,50,194525,0,0,5815,0,0,13413,662,36879,138031,,0,149794,148546,0,4400,0,0,0,19278,,,856346,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14813,1074,0,212,49007,49064,0,0,4553,150,53617,0,0,2203,0,0,2350,0,9044,39963,,0,18527,18197,-150,3165,0,0,0,4553,,,856458,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,128,0,47,35907,51124,0,0,6665,58,57789,0,0,5770,0,0,1150,0,9839,26068,,0,30479,29873,-313,0,0,0,0,6665,,,856542,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18129,11044,0,19492,658987,692101,0,0,82379,1650,774480,0,0,37236,0,0,43891,949,79306,579681,,0,587189,577297,-398,0,0,0,4581,82379,,,856748,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3616,560,0,161,36096,37021,0,0,3053,330,40074,0,0,2089,0,0,720,0,17104,18992,,0,16399,16177,-86,0,0,0,0,3053,,,856869,2017-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5022,977,0,25,14431,14460,0,0,2083,150,16543,0,0,1733,0,0,200,0,2629,11802,,0,3976,3843,0,0,0,0,0,2083,,,856944,2017-12-31,
