RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1565,0,2245,61177,63429,0,0,4829,207,68258,0,0,2046,,0,2790,0,5426,55751,,,0,46921,46487,-214,0,0,0,0,,,,1216059,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2551,15506,0,10465,559319,843774,49,0,217498,3869,1061321,0,0,3535,,0,209489,101152,42664,516655,,,0,643968,636033,605,0,0,187501,0,,,,1216291,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3915,17787,0,3185,450401,582238,0,0,53763,63,636001,0,0,28015,,0,25377,0,83107,367294,,,0,494033,486986,308,37902,0,0,0,,,,1216321,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2761,322,1094,64557,65342,0,0,4901,300,70243,0,0,2823,,0,1833,0,3292,61265,,,0,49745,49114,-55,3527,0,0,0,,,,1216808,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833,759,0,1464,192043,461100,0,0,25535,18725,486635,0,0,7065,,0,0,22997,1130,190913,,,0,283028,281752,-255,5210,0,0,79238,,,,1216826,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7281,431,3818,257140,263387,0,0,18566,2960,281953,0,0,11775,,0,3312,0,54730,202410,,,0,64501,63807,519,0,0,2859,0,,,,1216974,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2210,3675,0,1011,92733,100897,0,0,6612,3900,107509,0,0,-7757,,0,10785,0,10203,82530,,,0,72924,71716,-316,3450,0,0,0,,,,1216992,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4073,0,4615,146286,155764,0,0,12647,1474,168411,0,0,5613,,0,6234,0,20817,125469,,,0,114456,113010,-674,1000,0,0,0,,,,1218165,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,4742,0,1649,66406,82747,0,0,7176,750,89923,0,0,3275,,0,3178,0,60118,6288,,,0,59562,58561,-27,18029,0,15997,0,,,,1218446,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847,2931,0,1650,85102,86499,0,0,13054,500,99553,0,0,5796,,0,6760,0,11239,73863,,,0,90419,88958,-2,0,0,0,0,,,,1219144,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,5113,0,4364,209826,214211,0,0,17503,2,231714,0,0,3671,,4000,10105,242,27936,181890,,,0,198590,196108,-275,7308,0,0,0,,,,1219591,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117,18725,0,10279,436969,489802,0,0,53544,500,543346,0,0,26908,,0,25990,8882,70800,366169,,,0,457582,451957,146,0,0,3277,5832,,,,1221558,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,5895,0,5596,229687,230677,0,0,25076,43,255753,0,0,22321,,0,3387,0,8868,220819,,,0,162510,160449,-675,12819,0,0,0,,,,1222519,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,4840,0,2435,158654,166260,0,0,15572,1156,181832,0,0,12104,,0,2312,0,21714,136941,,,0,140509,139527,0,0,0,241,0,,,,1222948,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,218759,0,8366,1720746,3379857,0,25000,302378,500,3682235,7,0,154126,,0,138977,0,342889,1377857,,,0,3248484,3189193,8775,2792,55000,1023000,12041,,,,1224812,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,2176,0,810,91726,98019,0,0,9210,800,107229,0,0,6986,,0,1575,0,8001,83725,,,-125,94333,92709,-26,1285,0,0,0,,,,1225033,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5327,0,2315,132346,142776,0,0,13170,2675,155946,0,0,7331,,0,3375,0,28686,103660,,,0,99628,98400,-211,1500,0,0,0,,,,1225752,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,549,0,256,97609,749057,0,0,108487,850,857544,0,0,94202,,0,13430,0,1014,96595,,,0,875605,842505,5,0,0,567000,0,,,,1225761,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,226,367,227,32375,39610,0,0,6110,0,45720,0,0,707,,0,5390,0,1088,31287,,,0,43583,43249,13,0,0,0,0,,,,1225798,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,936138,0,25794,53089731,61642795,131,0,4778690,1000,66421616,1737707,10341,1450716,,1000000,2367649,6968079,0,53089731,,,0,25584926,25437661,-40675,0,11600,225000,5448960,,,,1225800,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9114,14139,0,10695,245700,246918,0,0,30985,1250,277903,0,0,28181,,0,1385,0,44879,200821,,,0,182489,179793,169,9000,0,0,0,,,,1228034,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47004,0,0,769,48690,0,0,17424,1234,66114,0,0,-73667,,0,89741,0,669,100,,,0,0,0,116,0,0,0,0,,,,1228249,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976,272,0,272,80813,80867,0,0,10167,1500,91034,0,0,7029,,0,1638,3094,15007,65806,,,0,78675,78033,0,0,0,0,0,,,,1229198,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,19266,26,7345,292848,314912,0,0,26145,4651,341057,0,0,11311,,0,10171,0,46957,245891,,,0,279081,276100,12,15649,0,0,0,,,,1229228,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20702,16731,0,13868,368538,428929,0,0,34755,834,463684,0,0,17010,,800,16166,0,77215,291323,,,0,363803,359080,-55,0,0,0,8454,,,,1229424,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258,3511,0,1477,72658,77710,0,0,12747,582,90457,0,0,4189,,0,8218,0,11918,60740,,,0,70409,69752,-242,0,0,0,541,,,,1293078,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,12008,0,5261,1208580,1602904,0,0,236236,66309,1839140,0,0,102186,,0,67897,0,52147,1156433,,,0,1545282,1512628,-156,0,174500,0,0,,,,1349890,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,7928,0,2842,96900,97463,0,0,9978,1784,107441,0,0,4309,,0,4062,0,10924,85976,,,0,76082,75310,-177,6135,0,0,0,,,,1356115,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,6723,0,3665,159976,204542,0,0,18185,7415,222727,0,0,6821,,0,3720,0,21592,138384,,,0,120884,119931,229,0,0,0,0,,,,1356526,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,18480,0,10788,378773,479337,0,0,52321,2000,531658,0,0,3407,,0,47211,1239,44641,334132,,,0,400878,395447,-297,0,0,33719,14633,,,,1356535,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458,36117,0,12036,736005,743363,0,0,62406,1576,805769,0,0,26592,,0,34307,835,42584,693421,,,0,530356,519942,-69,24800,0,0,2875,,,,1356768,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8934,0,7271,235892,261064,0,0,23936,3177,285000,0,0,6756,,0,14323,33539,31659,204233,,,0,199917,196526,-320,0,0,4485,1921,,,,1356852,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1800,0,1702,40274,42815,0,0,5201,500,48016,0,0,4449,,0,250,0,9378,30896,,,0,23836,23404,2,4129,0,0,0,,,,1357466,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,4684,0,2216,110600,110828,0,0,8115,548,118943,0,0,5424,,0,2317,754,15332,95268,,,0,78366,77333,-174,1000,0,0,0,,,,1358696,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9692,0,3009,250061,275691,0,0,23396,3582,299087,0,0,10374,,0,9973,0,16021,234040,,,0,227997,224286,-533,18077,0,0,19073,,,,1360420,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,11574,0,1311,289624,318164,0,0,20215,2640,338379,0,0,13078,,0,4950,0,95591,194033,,,0,271804,269797,-453,0,0,4500,0,,,,1362246,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12125,120736,0,78221,2675917,3134277,0,0,357443,240,3491720,0,0,280352,,0,85363,58983,592146,2083771,,,0,2796006,2760319,-8512,0,0,0,22210,,,,1363270,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6579,250,1707,388922,415560,0,0,30688,1,446248,0,0,20997,,0,9560,0,34946,353976,,,0,283672,280254,130,120335,0,0,25243,,,,1366909,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,7001,0,4614,180409,208408,0,4000,14213,1100,222621,0,0,10811,,0,2303,0,22155,158254,,,0,178005,176094,-1,3005,0,0,6268,,,,1367858,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,10,0,308,0,295,0,0,2749,71,3044,0,0,1599,,0,1398,0,0,0,,,-327,0,0,8,0,0,0,0,,,,1369870,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9031,0,747,44346,47211,0,0,9119,230,56330,0,0,5013,,0,3876,0,14762,29584,,,0,34466,33959,0,650,0,0,0,,,,1377521,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,140219,962,66098,2706309,2746935,0,0,254557,20863,3001492,0,0,155018,,20000,55663,6575,788352,1917957,,,0,1957206,1931285,3013,211000,0,10092,10950,,,,1386251,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2747,0,1208,54807,62083,0,0,6020,1411,68103,0,0,3168,,0,1482,0,8616,46191,,,0,34180,34050,-41,3175,0,0,6931,,,,1390324,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,7864,0,9337,342283,366351,0,0,49518,976,415869,0,0,3072,,0,45691,1570,37617,304666,,,0,353017,348680,-221,14666,0,0,0,,,,1391170,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,6433,0,7413,162033,193980,0,0,15235,5179,209215,0,0,865,,0,9462,0,27153,134880,,,0,144893,142941,-271,5707,0,0,13938,,,,1391415,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53896,0,553,51000,257294,0,0,358812,17500,616106,0,0,321789,,0,17500,655,0,51000,,,0,195450,183601,2023,0,0,0,0,,,,1391778,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1819,0,1719,55559,58655,0,0,5681,906,64336,0,0,4011,,0,906,0,5351,50208,,,0,44772,43869,-142,0,0,1547,0,,,,1392542,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085,9033,0,13868,307016,337579,0,0,31582,750,369161,0,0,12113,,0,18511,1674,35872,271144,,,0,283625,279730,208,0,0,3587,6140,,,,1393624,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,8931,0,5817,344502,359548,0,0,27543,23,387091,0,0,26423,,0,1097,0,27564,316938,,,0,265344,262724,0,42454,0,0,0,,,,1394621,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,26094,0,11877,659414,847989,0,0,62430,2797,910419,0,0,21858,,0,39930,0,98165,561249,,,0,624334,618216,-2155,16804,0,0,112837,,,,1394667,2004-06-30
384408,22188,0,0,607,0,0,12390528,0,0,1583591,50,13974119,1156673,,0,430194,0,,0,11124496,10794379,-3326,0,0,,,,0,1631040,,,,,2747043,12390528,,,,,,,,,,,,,24043,2723000,,,,,,,0,0,1174000,0,,,,1394676,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4601,0,3175,134083,152529,0,0,16788,1258,169317,0,0,9279,,0,6415,984,15623,118460,,,0,144069,142600,-164,4998,0,0,0,,,,1396483,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,219287,0,30680,1652052,2557240,60,35000,272608,9369,2829908,0,0,38331,,0,237754,2334,237058,1414994,,,0,1579098,1561908,-12846,0,0,275499,430295,,,,1396652,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,7398,0,1572,110867,116589,0,0,10494,1640,127083,0,0,7266,,0,1662,0,25892,84975,,,0,91289,90009,-74,0,0,0,501,,,,1396700,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9708,0,3569,623238,858848,0,0,89532,3617,948380,0,0,13471,,0,77827,0,38628,584610,,,0,287132,284423,-5383,10000,0,0,144221,,,,1396764,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,38519,41,14481,1032044,1362666,35968,0,118485,17287,1517119,0,0,63528,,0,37670,402959,153176,878868,,,0,981652,971625,0,6,0,217084,0,,,,1397190,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7078,0,3885,93187,93614,0,0,11117,1000,104731,0,0,8797,,0,1500,0,16909,76278,,,0,61713,60986,-180,1280,0,0,0,,,,1397471,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34237,0,7138,1224578,1274285,0,0,120738,16386,1395023,0,0,63184,,0,43723,6700,337505,887073,,,0,1108667,1094371,-2555,64600,0,0,0,,,,1398580,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384,7018,0,2471,178082,196676,0,0,18584,588,215260,0,0,7795,,0,10192,16743,36797,141285,,,0,181770,180452,9,0,0,3860,0,,,,1399916,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,2144,0,2282,80167,86466,0,0,12439,5856,98905,0,0,831,,0,6024,0,18868,61300,,,0,67801,67166,-272,6284,0,0,0,,,,1401387,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,92120,0,119280,2980931,3665638,120,17000,389265,13447,4055023,0,0,45464,,0,342548,12502,264547,2716384,,,0,2681515,2651810,-12194,854,0,43200,325553,,,,1401529,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4245,0,5517,103767,122097,0,0,34176,1750,156273,0,0,768,,0,31747,0,19749,84018,,,0,96810,95806,-89,742,0,1500,0,,,,1401547,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153,13687,0,2921,287761,340510,0,0,33051,305,373561,0,0,17408,,0,15662,2904,88676,199085,,,0,275802,272501,-324,0,0,0,14827,,,,1401631,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18789,11339,0,7089,204427,227391,42,0,17151,1087,244584,0,0,5890,,0,10514,0,64200,140227,,,0,146493,144571,-340,6175,0,0,7265,,,,1401686,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114,717,0,592,24790,25048,0,0,2619,300,27667,0,0,624,,0,1700,0,2272,22518,,,0,18746,18578,-5,2130,0,0,0,,,,1401891,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,383,0,59,112389,132514,0,0,24822,750,157336,0,0,23099,,0,973,0,42668,69721,,,0,108768,107448,0,12792,10572,0,0,,,,1401903,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5207,0,2544,71452,72150,0,0,8118,500,80268,0,0,6095,,0,1500,0,9339,62113,,,0,61712,60277,23,1895,0,0,0,,,,1402384,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,656,0,957,21492,21525,0,0,5183,1550,26708,0,0,520,,0,3113,0,4124,17369,,,0,17275,17000,0,2157,0,0,0,,,,1402405,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15467,0,15802,539936,626862,0,0,50556,3125,677418,0,0,22178,,0,26875,20431,82955,456981,,,0,441349,434047,-1622,11743,0,0,40767,,,,1402610,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,4842,0,925,117122,126457,0,0,9857,5,136314,0,0,3206,,0,6772,0,17216,99906,,,0,103565,102217,-126,5700,0,0,4601,,,,1402629,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11596,11113,120,5762,159260,166214,0,0,11411,2556,177625,0,0,5343,,0,3746,0,40840,118420,,,0,120534,119129,-234,490,0,0,6603,,,,1402638,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,6703,0,1417,229969,264050,0,0,24041,1500,288091,0,0,7541,,0,15000,932,31802,198167,,,0,260298,257521,0,4988,0,0,0,,,,1404463,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,4835,0,2573,117058,117909,0,0,11474,1500,129383,0,0,8426,,0,1732,0,14596,102462,,,0,79746,78357,-184,15818,0,0,350,,,,1404481,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,3723,0,2999,118880,135740,0,0,15757,1841,151497,0,0,7617,,0,6354,0,14418,104462,,,0,130654,128835,-55,0,0,2001,2837,,,,1404847,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,3213,0,725,95931,96988,0,0,10207,625,107195,0,0,3332,,0,6075,1323,21162,74769,,,0,37035,36406,175,2255,0,0,0,,,,1404883,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,0,0,500,544,0,0,14221,500,14765,0,0,4470,,0,9251,0,0,500,,,0,0,0,0,0,0,0,0,,,,1404940,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3311,0,769,32975,33219,0,0,10259,625,43478,0,0,3602,,0,6000,0,10658,22317,,,-24,5248,5060,56,2500,0,0,0,,,,1406980,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,6019,120,10135,180244,183399,0,0,15045,2436,198444,0,0,6716,,0,5998,0,35740,144504,,,0,156132,154149,-105,8508,0,0,2730,,,,1407512,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,7732,0,4112,385777,524588,0,0,107221,13171,631809,0,0,1506,,0,93170,0,52796,332981,,,0,481492,473866,-626,0,0,33478,9868,,,,1407521,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10014,6982,225,5031,237019,245277,0,0,18997,2600,264274,0,0,7669,,0,9456,0,29330,207689,,,0,206214,203646,-728,2925,0,0,0,,,,1407530,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30655,0,15435,859993,957791,0,0,90518,4200,1048309,0,0,48025,,0,41830,1263,182641,677352,,,0,732039,724292,-3537,0,0,16497,37695,,,,1407932,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,13993,0,22716,838097,851560,0,0,410802,10750,1262362,1841,0,-3087,,0,403139,0,111402,726695,,,0,881658,876674,0,62962,0,0,718,,,,1408069,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7332,9290,0,3530,180068,205099,0,0,18556,10954,223655,0,0,7924,,0,0,1516,41947,138121,,,-230,146887,144918,-92,4500,0,0,16182,,,,1411032,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19663,0,9056,409294,440591,0,0,33817,5821,474408,0,0,5696,,0,23813,0,74101,335193,,,0,225669,222724,-1513,7000,0,0,18208,,,,1412598,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8247,0,1828,252999,296508,0,0,28666,23961,325174,0,0,5997,,0,0,15002,47553,205446,,,-233,189104,187197,-1059,22,0,23700,1932,,,,1412619,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8389,7236,0,1574,257233,309358,0,0,33575,4052,342933,0,0,6555,,0,23017,44617,45261,211972,,,0,232312,228173,-49,12453,0,0,19899,,,,1412712,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3746,0,2758,76206,78745,0,0,7244,1280,85989,0,0,4834,,0,1220,0,8779,67427,,,0,67653,67079,-90,0,0,339,0,,,,1413090,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,674,0,1586,53355,56410,0,0,7091,1247,63501,0,0,-1450,,0,7436,0,4963,48391,,,0,53406,52818,-142,2610,0,0,0,,,,1413139,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25926,10360,0,1393,254426,291130,0,0,20670,2000,311800,0,0,16895,,0,1800,0,95052,159375,,,0,258070,255494,-25,1000,0,0,0,,,,1414819,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21590,20201,0,8506,603510,612859,0,0,61961,3009,674820,0,0,20188,,0,40177,1311,145562,457948,,,0,364028,359983,-1413,23200,0,0,0,,,,1416327,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,47074,1348,27583,1176822,1255764,0,0,203827,18352,1459591,0,0,53924,,0,131443,0,247555,929267,,,0,1063598,1045572,108,575,0,2380,0,,,,1416381,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121814,0,2725,5488,35575462,0,950000,3779845,39100,39355307,0,0,3182189,,0,558369,0,5488,0,,,0,40290531,38542516,187,0,0,4011500,50000,,,,1417557,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,1043,0,174,32875,34314,0,0,4014,2000,38328,0,0,1164,,0,850,0,11,32864,,,0,31896,30836,0,700,0,0,0,,,,1418255,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,11091,0,501,168283,174145,0,0,13072,5729,187217,0,0,6428,,0,2225,0,25888,142395,,,-135,99964,98500,-1175,4506,0,0,0,,,,1419234,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4121,0,1329,125056,131550,0,0,11125,1875,142675,0,0,7451,,0,1875,0,23598,101458,,,0,117558,115967,-76,3613,0,0,0,,,,1421040,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,1301,0,123,275210,334065,0,0,43265,1250,377330,0,0,3347,,0,38923,0,25145,250065,,,0,323226,319986,-255,655,0,0,0,,,,1421095,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,22451,0,5320,480382,569573,0,0,49663,1290,619236,0,0,31907,,0,16535,27390,36687,443695,,,0,456175,448785,-69,18000,0,0,23479,,,,1421161,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57334,0,3859,0,32497,0,0,274830,425,307327,0,0,252001,,0,22404,0,0,0,,,0,0,0,0,0,0,0,0,,,,1422980,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548,2590,0,140,19147,19239,0,0,1506,200,20745,0,0,567,,0,800,0,3795,15352,,,0,5301,5232,-61,1600,0,0,0,,,,1427770,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1160,0,310,31027,31185,0,0,4206,1000,35391,0,0,761,,0,2690,0,5478,25549,,,0,13848,13426,-245,1600,0,0,0,,,,1429028,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6254,0,6987,220375,245350,0,0,21882,2500,267232,0,0,5653,,0,14306,0,46851,173524,,,0,192153,190396,-577,16592,0,0,9258,,,,1434826,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2047,0,935,57510,57684,0,0,8346,1000,66030,0,0,3934,,0,3350,0,10598,46912,,,0,31937,31250,62,3125,0,0,0,,,,1435092,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,2830,0,1744,65867,75205,0,0,6131,2256,81336,0,0,378,,0,3744,0,7880,57987,,,0,57086,56471,-247,1686,0,0,2938,,,,1435412,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5168,234,4322,100025,108041,0,0,15073,907,123114,0,0,11258,,0,2589,0,33864,66161,,,0,74375,73055,319,0,0,736,0,,,,1436071,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,32631,0,4155,619583,632230,0,5000,59077,39263,691307,0,0,20468,,0,0,0,166531,453052,,,-201,521227,515634,-453,0,0,5200,0,,,,1436204,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678,1045,0,1099,93231,123876,0,0,12880,1800,136756,0,0,2378,,0,8789,0,4755,88476,,,0,104038,102995,-87,5078,0,0,0,,,,1436473,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3297,0,3468,110664,122993,0,0,8916,2314,131909,0,0,2962,,0,4463,3985,9626,101038,,,0,84168,83366,-823,401,0,0,2000,,,,1437199,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11517,0,3722,238840,278007,0,0,60307,995,338314,0,0,124,,0,60261,0,40758,198082,,,0,215294,210606,-1073,0,0,3070,6911,,,,1438217,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,11383,0,5710,370822,519857,0,0,25216,5329,545073,0,0,9635,,0,14874,1257,97484,273338,,,0,239150,232428,-4622,0,0,0,0,,,,1438589,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,1969,0,116,33584,33781,0,0,6540,1075,40321,0,0,1756,,0,3763,0,5362,28222,,,0,20814,20397,-54,3400,0,0,0,,,,1439054,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4024,0,5500,243802,269108,0,0,28138,1750,297246,0,0,19031,,0,7358,0,39522,204280,,,0,270222,266587,-1,6663,0,0,0,,,,1439456,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4898,0,4353,261317,273081,0,0,22059,3824,295140,0,0,14767,,0,5010,0,31622,229695,,,0,149601,147361,-1542,17156,0,0,0,,,,1440117,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,4097,0,7490,118301,205064,0,0,18532,816,223596,0,0,1714,,0,16184,1399,31693,86608,,,0,145195,142758,-182,0,0,500,2259,,,,1441600,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,2207,0,3696,120923,123085,0,0,12465,6994,135550,0,0,1754,,0,3789,0,20593,100330,,,0,84169,83086,-72,546,0,0,1903,,,,1442661,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,7145,0,0,500,1507136,0,0,93971,22200,1601107,0,0,42745,,0,29026,0,0,500,,,0,1085333,1084247,0,494534,0,1200000,0,,,,1443266,2004-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23319,5796,0,18973,0,344740,0,0,442076,1500,786816,68916,0,105892,,0,351637,0,0,0,,,-16953,0,0,0,0,0,0,0,,,,1444021,2004-06-30
