RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11922,9555,0,14691,654065,836893,0,0,74768,0,911661,0,0,41792,,0,34262,2241,58536,595529,2,,0,741127,734228,-1286,0,0,0,15000,,,,239275,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4555,0,2535,124375,145681,0,0,18938,200,164619,0,0,13384,,0,5400,400,12395,111980,1,,0,130686,127078,-46,10350,0,0,0,,,,239556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,16825,0,10641,773569,935093,0,0,85799,1499,1020892,0,0,76349,,0,9808,0,25532,748037,2,,0,734666,727044,-1857,0,0,2975,0,,,,239613,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,2339,0,3858,94064,103118,0,0,8776,500,111894,0,0,3677,,0,4770,498,10113,83951,8,,0,83759,83092,-171,5470,0,0,0,,,,239640,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6855,0,6500,161806,162312,0,0,13485,300,175797,0,0,5403,,0,7700,2361,50792,111014,4,,0,136098,134153,82,13400,0,0,0,,,,239659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,1084,0,744,46723,46981,0,0,6040,200,53021,0,0,3057,,0,3000,0,5793,40930,4,,0,30135,29713,-217,950,0,0,0,,,,239752,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1328,0,729,54996,68687,0,0,10228,900,78915,0,0,3190,,0,6303,508,7867,47129,4,,0,33242,32528,-165,800,0,0,461,,,,240356,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,926,0,594,32507,33949,0,0,7425,200,41374,0,0,5489,,0,1800,0,4337,28170,4,,0,25121,24564,-64,1900,0,0,0,,,,240459,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,2144,0,1342,50239,54156,0,0,6324,125,60480,0,0,3107,,0,3092,0,9567,40672,1,,0,55712,55321,0,0,0,3675,0,,,,240468,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4660,3363,0,5413,122213,122720,0,0,7584,800,130304,0,0,5439,,0,3000,0,38141,84072,1,,0,53107,52424,-1655,13700,0,0,0,,,,240954,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4192,0,1658,83360,83427,0,0,10899,756,94326,0,0,7942,,0,4016,0,14679,68681,1,,-1268,30643,30332,-547,13711,0,0,0,,,,241009,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8469,11158,0,5276,259563,390350,0,0,31029,1384,421379,0,0,28059,,0,5616,0,48902,210661,2,,0,209854,207016,-4030,15700,0,0,95943,,,,241157,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2130,0,1483,63929,78609,0,0,6779,1000,85388,0,0,4448,,0,1500,0,8351,55578,5,,0,62430,61705,-169,0,0,0,8813,,,,241559,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,11797,0,17663,485207,666222,0,0,55384,0,721606,0,0,46896,,0,11750,259,50086,435121,1,,0,508884,505460,-3262,0,0,3775,0,,,,241607,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4908,3832,0,1218,84373,87217,0,0,11755,830,98972,0,0,8938,,0,2100,0,10620,73753,2,,0,70083,69329,-113,2614,0,0,0,,,,242248,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,3398,0,4590,129693,141105,0,0,11681,50,152786,0,0,11364,,0,600,164,17273,112420,8,,0,116939,115743,-333,2788,0,0,0,,,,242257,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25900,0,20537,622225,625856,0,0,94790,2800,720646,0,0,84054,,0,7936,0,143975,478250,2,,0,503201,497528,0,26667,0,0,0,,,,242444,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2938,340,982,72307,75462,0,0,5185,1000,80647,0,0,3829,,0,1000,0,7619,64688,4,,0,35603,35225,-644,8676,0,0,0,,,,242949,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1137,0,3358,58894,65426,0,0,7248,962,72674,0,0,3341,,0,3000,0,6755,52139,4,,0,52389,51987,-55,3000,0,0,0,,,,242958,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,29332,1261,16855,890896,1027203,0,0,93498,1000,1120701,0,0,70752,,0,25695,0,263061,627835,1,,0,808606,795514,-3949,2000,0,15000,67155,,,,243151,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1926,0,175,25784,25969,0,0,5268,425,31237,0,0,4177,,0,666,0,12737,13047,4,,0,13871,13683,0,14500,0,0,0,,,,243375,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3720,0,2098,77259,81516,0,0,10460,1100,91976,0,0,8265,,0,1100,0,9940,67319,1,,0,75778,72884,-5,0,0,730,0,,,,243414,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,894,0,91,26826,26935,0,0,2482,350,29417,0,0,1118,,0,1400,0,3546,23280,4,,0,12651,12379,-386,1345,0,0,0,,,,243647,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,322,0,99,12561,13935,0,0,2358,100,16293,0,0,1631,,0,650,0,1393,11168,5,,0,10505,10309,-23,0,0,326,0,,,,243955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,346,0,1921,39739,47861,0,0,4473,105,52334,0,0,4381,,0,395,0,5990,33749,1,,0,26038,25749,-408,1337,0,0,0,,,,244037,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,3190,0,3220,140559,150879,0,0,14869,0,165748,0,0,10943,,3300,850,7677,21808,118751,1,,0,116750,114733,-224,0,0,3790,0,,,,244149,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5052,0,393,120864,124025,0,0,14146,400,138171,0,0,8002,,0,6339,0,15769,105095,1,,0,99114,97650,-595,200,0,18,0,,,,244158,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,8551,0,3050,191504,200943,0,0,13263,3000,214206,0,0,8738,,0,3000,0,29964,161540,1,,0,107244,105875,-1475,0,0,4500,1966,,,,244251,2006-03-31
19500,14509,0,0,1666,,,294272,0,0,36964,5000,331236,30994,,0,1000,0,1,0,268132,264024,-30,0,0,,,,0,92914,,,,,192423,212250,,,,,,,,,,,,,62250,130173,,,,,,,15000,0,0,0,,,,245016,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68258,10769,11389,15075,1283802,4254338,0,0,275408,7925,4529746,0,0,276263,,0,30971,12998,74876,1208926,1,,0,936735,929575,-39751,0,0,0,2502961,,,,245276,2006-03-31
38358,1114070,9548,818,1157867,,,48992180,1123,1114576,3830465,10,52823768,2219238,,0,1821577,276420,2,-18092,36743476,36391234,-192268,0,3250295,,,,0,1326345,,,,,36139287,48992180,,,,,,,,,,,,,8327873,27811414,,,,,,,3200,0,2515464,3250295,,,,245333,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3163,0,1186,166114,233453,0,0,16527,1000,249980,0,0,19939,,0,1000,0,19915,146199,2,,0,53586,52821,-5412,800,0,0,5134,,,,245351,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820,8151,0,6804,273861,275394,0,0,26658,600,302052,0,0,26358,,0,700,0,30679,243182,2,,0,214220,211236,-1000,0,0,0,0,,,,245557,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084,33471,0,13565,482728,608536,0,0,45546,4104,654082,0,0,15746,,0,26896,2215,125235,357494,1,,0,492102,484873,-1200,0,0,0,64639,,,,245566,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,642,0,54,22430,22645,0,0,2305,250,24950,0,0,1051,,0,1150,0,3812,18619,8,,0,12309,11985,-146,980,0,0,0,,,,245856,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8698,0,2684,221868,222969,0,0,21802,5300,244771,0,0,9928,,0,6700,2621,57989,163879,1,,0,154450,153376,-126,41797,0,0,0,,,,246022,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5195,0,5233,146880,155643,0,0,15280,50,170923,0,0,15228,,0,950,0,23318,123562,1,,0,108391,107289,-948,450,0,0,0,,,,246134,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1097,0,223,18788,19624,0,0,3869,216,23493,0,0,694,,0,2972,0,2220,16568,1,,0,13165,13025,-13,634,0,0,0,,,,246237,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9707,0,7231,376129,425951,0,7000,36056,880,462007,0,0,35595,,0,1324,0,121810,254319,2,,0,337905,334020,-1743,0,0,19971,18888,,,,246321,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,2460,0,2110,51863,53236,0,0,3823,150,57059,0,0,3146,,0,750,0,8560,43303,5,,0,38675,38353,-223,851,0,0,0,,,,246451,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6732,0,7781,377546,418352,0,0,44096,4000,462448,0,0,30134,,0,13534,0,23733,353813,2,,0,180449,176572,-3572,18400,0,0,24290,,,,246657,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1675,0,1583,51795,54199,0,0,6973,100,61172,0,0,6923,,0,300,0,5868,45927,1,,0,29245,28776,-350,710,0,0,0,,,,246947,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,2591,0,132,126101,157032,0,0,23054,128,180086,0,0,17880,,0,6000,0,21897,104204,4,,0,143499,141303,-954,0,0,0,0,,,,246956,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,1447,0,4785,127165,142664,0,0,20105,500,162769,0,0,15359,,0,4500,0,18608,108557,5,,0,127998,126855,-254,0,0,1275,0,,,,247140,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524,16725,0,9436,459271,491702,0,0,66370,500,558072,0,0,35810,,0,31591,0,119718,339553,1,,-91,358757,355720,-1440,9250,0,0,19819,,,,247355,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,893,729,658,39137,42706,0,0,5381,380,48087,0,0,1160,,0,3907,0,5822,33315,2,,0,30044,29645,-66,1222,0,0,0,,,,247449,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110,866,0,1341,40686,48579,0,0,8027,0,56606,0,0,8027,,0,0,488,2375,38311,1,,0,33178,32963,0,0,0,0,0,,,,247476,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1768,0,1129,67514,72924,0,0,7685,300,80609,0,0,7026,,0,420,0,11388,56126,4,,0,66444,65598,-61,2150,0,0,0,,,,247551,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,813,0,405,35090,43636,0,0,3876,100,47512,0,0,3062,,0,900,0,6027,29063,2,,0,33966,33564,-186,0,0,1321,43,,,,247645,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,335,0,75,43582,45008,0,0,14459,380,59467,0,0,9504,,0,2470,0,1685,41897,1,,0,13643,13512,2105,683,0,0,0,,,,247711,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12740,0,14270,556263,607754,0,0,66173,0,673927,0,0,57259,,0,9000,189,53244,503019,1,,0,571157,562491,-86,498,2,0,0,,,,247908,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,629,0,41,20197,21018,0,0,4097,95,25115,0,0,3316,,0,700,0,1402,18795,3,,0,19032,18681,-14,1000,0,0,0,,,,248147,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,45186,0,10904,366613,392152,0,0,36081,901,428233,0,0,23158,,0,12085,0,52316,314297,2,,0,349705,345790,-63,870,0,0,0,,,,248240,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,456,0,171,19813,19872,0,0,2636,250,22508,0,0,1734,,0,750,0,2536,17277,1,,0,17215,17028,-98,150,0,0,0,,,,248352,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,6735,0,2804,131218,141506,0,0,17915,6600,159421,0,0,2865,,0,8965,0,20627,110591,8,,0,101890,100000,-515,7500,0,0,7294,,,,248455,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,4177,0,5194,111197,137289,0,0,14206,112,151495,0,0,12946,,0,1469,0,11697,99500,5,,0,97556,96686,-321,0,0,7100,0,,,,248633,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2530,0,3374,93268,109938,0,0,16063,199,126001,0,0,10317,,0,5801,0,17480,75788,4,,0,88604,87408,-254,0,0,613,0,,,,248745,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,2987,0,3040,68317,73333,0,0,10197,1000,83530,0,0,1521,,0,7676,0,16020,52297,1,,0,74397,73758,0,0,0,1725,0,,,,248950,2006-03-31
10859,2187,0,0,143,,,139087,0,0,24731,10000,163818,14731,,0,0,0,1,0,115510,114030,0,0,0,,,,3301,39094,,,,,64065,122402,,,,,,,,,,,,,9017,55048,,,,,,,7150,0,0,0,,,,248969,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1195,72,362,52373,94212,0,0,9112,441,103324,0,0,2638,,0,6049,0,3409,48964,4,,0,39460,39164,-16,260,0,13540,0,,,,249153,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1556,0,1339,89578,91161,0,0,6258,1148,97419,0,0,2586,,212,2715,0,9427,80151,1,,0,59307,58070,-403,3445,0,0,0,,,,249256,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,2335,0,1259,87128,87627,0,0,5562,210,93189,0,0,4914,,0,790,0,10911,76217,2,,0,53451,52898,-352,3550,0,0,0,,,,249304,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2543,2445,0,3265,89445,90402,0,0,9368,300,99770,0,0,7837,,0,1631,0,12580,76865,1,,0,57084,56520,-400,2070,0,0,0,,,,249416,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,1572,0,453,33425,34011,0,0,3927,592,37938,0,0,2755,,0,592,0,4836,28589,4,,0,32153,31778,-12,0,0,0,0,,,,249546,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2677,0,2479,91009,92156,0,0,10578,400,102734,0,0,10012,,0,600,0,22319,68690,4,,0,42574,41896,-434,7686,0,0,0,,,,249555,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3389,0,367,113924,114611,0,0,11427,250,126038,0,0,11031,,0,1441,0,20455,93469,2,,0,29438,29323,-1295,8435,0,0,0,,,,249564,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,44287,0,28675,5151424,6963079,22645,0,611243,1,7596967,0,0,600320,,0,9270,0,64285,5087139,1,,0,1158652,1153528,1652,65000,1741581,0,1741200,,,,249612,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2894,0,3485,77298,94443,0,0,7180,177,101623,0,0,3682,,0,3930,0,37832,39466,4,,0,33937,33117,-609,0,0,0,0,,,,249658,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,25891,0,17259,1440389,1698580,0,0,150888,1700,1849468,0,0,80824,,0,68229,3786,96894,1343495,2,,0,1239607,1224999,135,84000,0,0,7322,,,,249872,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685,508,0,220,19710,24628,0,0,3266,400,27894,0,0,1033,,0,2000,0,1748,17962,4,,0,14859,14535,-167,350,0,0,2541,,,,249957,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,2629,0,842,110450,115761,0,0,6498,100,122259,0,0,6762,,0,1400,0,8645,101805,4,,0,56928,56442,-1764,11926,0,0,0,,,,250047,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,3646,0,2478,86159,91391,0,0,8145,200,99536,0,0,7544,,0,562,0,12943,73217,1,,0,48090,47437,-161,1500,0,0,0,,,,250113,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3636,0,1481,76839,80481,0,0,9618,20,90099,0,0,9772,,0,480,0,11589,65250,1,,0,32694,32359,-654,5045,0,0,0,,,,250430,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1023,0,425,38209,39864,0,0,3593,1000,43457,0,0,1861,,0,1000,0,4310,33899,1,,0,21019,20703,-268,0,0,7,0,,,,250850,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9139,0,4601,183819,184116,0,0,27791,1000,211907,0,0,19918,,0,9000,0,36937,146882,4,,0,107178,106091,-2127,12500,0,0,0,,,,251352,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000,5959,0,6296,158151,179758,0,0,22328,2160,202086,0,0,17803,,0,2840,0,29182,128969,1,,0,127228,125426,-475,0,0,0,14445,,,,251558,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,41587,0,20948,1257879,1431070,0,0,136348,2500,1567418,0,0,52369,,0,83803,1696,219820,1038059,2,,0,972422,958873,-2324,11300,0,3600,111746,,,,251736,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17417,0,5183,237845,239783,0,0,29989,1250,269772,0,0,28554,,0,2250,831,62574,175271,2,,0,92258,90716,-2065,26000,0,0,0,,,,251745,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,2302,0,287,40183,41385,0,0,4522,175,45907,0,0,2260,,0,2225,0,7319,32864,8,,0,24847,23975,-138,4780,0,0,858,,,,251857,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5711,0,5283,185769,200801,0,0,23505,10,224306,0,0,3824,,0,20340,0,29516,156253,2,,0,183224,180947,-669,2190,0,8800,0,,,,251969,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8917,2373,0,1869,134841,140231,0,0,13563,554,153794,0,0,8476,,0,4636,0,23227,111614,3,,0,115417,114176,-103,12559,0,0,611,,,,252041,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048,974,0,299,10712,10750,0,0,1358,100,12108,0,0,1027,,0,244,0,2175,8537,5,,0,5927,5880,-13,742,0,0,0,,,,252256,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2097,0,635,39516,39631,0,0,4208,120,43839,0,0,3821,,0,380,0,6517,32999,5,,0,23920,23619,-113,5700,0,0,0,,,,252452,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3559,0,911,58641,66493,0,0,5382,450,71875,0,0,2989,,0,2550,0,16227,42414,4,,0,39157,38797,-607,910,0,0,2890,,,,252658,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28996,0,27545,1245386,1329221,0,0,300205,2010,1629426,0,0,3535,,0,300716,0,131998,1113388,2,,0,1024749,1010800,-6056,0,0,46600,34134,,,,252706,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,11639,0,894,348008,363824,0,0,37304,2591,401128,0,0,32865,,0,4668,0,40617,307391,1,,0,268809,264416,-2820,8362,0,0,0,,,,252836,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3366,0,5670,153638,156184,0,0,10934,1000,167118,0,0,1542,,0,9000,0,25794,127843,4,,0,69953,69342,-608,0,0,0,0,,,,253262,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3967,40850,0,16885,779516,858503,0,0,69415,1500,927918,0,0,67570,,0,3500,0,159837,619679,1,,0,303746,300673,-3155,91450,0,0,77841,,,,253356,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4814,0,4970,122760,138201,0,3000,10717,3500,148918,0,0,3505,,0,3750,614,19666,103094,1,,0,126414,125052,-38,1766,0,0,0,,,,253440,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45495,0,8460,641132,690747,0,0,77271,4800,768018,0,0,68094,,0,6919,0,186084,455048,2,,0,448444,439552,-2542,14000,0,0,26688,,,,253468,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,3564,44,2139,78707,85328,0,0,7584,800,92912,0,0,5046,,0,1675,0,12333,66374,5,,0,63460,62837,63,1468,0,0,0,,,,253646,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2547,0,3299,53334,53760,0,0,6966,300,60726,0,0,574,,0,6200,0,9959,43375,4,,0,42554,41942,-108,4132,0,0,0,,,,253730,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,12,0,158,9328,9672,0,0,1898,0,11570,0,0,1535,,0,0,0,0,9328,1,,0,6728,6667,363,0,0,0,0,,,,253776,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7283,5121,0,335,665201,671542,0,0,94795,5000,766337,0,0,36763,,0,45000,0,21526,643675,1,,0,53057,50950,8032,0,0,750,0,,,,254317,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,5615,0,3747,122155,125813,0,0,11939,400,137752,0,0,11664,,0,400,0,39825,82330,1,,0,79959,79079,-525,1958,0,0,0,,,,254504,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,2904,0,2562,63659,66083,0,0,5153,560,71236,0,0,3366,,0,1444,0,12593,51066,1,,0,56030,55628,-217,120,0,0,0,,,,254652,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,297,0,77,15174,15287,0,0,2850,0,18137,0,0,3333,,0,0,0,13,15161,1,,0,6224,6218,-483,185,0,0,0,,,,254670,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11704,1577,2232,137258,221253,39,0,13219,2281,234511,0,0,2575,,0,9772,0,58539,78719,2,,0,70316,69418,-1409,28587,0,5000,77955,,,,254849,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,8698,0,10748,239409,294761,0,0,26425,124,321186,0,0,15098,,0,12534,173,45362,194047,2,,0,223039,219052,-1331,1597,0,0,0,,,,255136,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2596,0,1649,67857,74927,0,0,7582,200,82509,0,0,1250,,0,6348,0,7670,60187,7,,0,64953,64057,-216,375,0,0,0,,,,255350,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10720,915,0,245,66232,79644,0,0,10794,2000,90438,0,0,2194,,0,6600,0,6494,59738,2,,0,46648,45901,0,15000,0,0,0,,,,255462,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1162,0,2945,45272,49662,0,0,8468,270,58130,0,0,7738,,0,600,0,4974,40298,4,,0,40659,40068,-140,1444,0,0,0,,,,255547,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586,4494,0,888,95519,118385,0,0,15075,1387,133460,0,0,11969,,0,2029,0,27049,68470,5,,0,60323,59639,-310,1117,0,0,10453,,,,255556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,40661,-13,34056,1276812,1365441,0,0,137273,2996,1502714,0,0,54899,,0,84233,5708,70244,1206568,2,,0,1020866,1003970,-4855,25000,0,0,62429,,,,255659,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,4247,0,5170,106869,122300,0,0,11644,0,133944,0,0,11884,,0,0,463,5066,101803,1,,0,98753,98293,-240,0,0,0,0,,,,255873,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,328,0,526,7669,8194,0,0,909,100,9103,0,0,59,,0,804,0,4062,3607,4,,0,4298,4229,-54,0,0,236,0,,,,256049,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600,3860,0,1448,119284,129216,0,0,12838,1500,142054,0,0,10106,,0,1725,0,17777,101507,1,,0,72550,71634,-493,10016,0,0,0,,,,256058,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1487,0,1105,40150,40395,0,0,6528,689,46923,0,0,5208,,0,690,0,9666,30484,1,,0,27766,27334,-59,7846,0,0,0,,,,256179,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12502,1630,0,1420,56298,56808,0,0,7082,767,63890,0,0,5012,,0,1374,0,12589,43709,1,,0,33731,32901,-71,687,0,0,0,,,,256272,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,23463,0,25542,980865,1043771,0,0,107654,10765,1151425,0,0,66872,,0,32003,3823,78880,901985,4,,0,894722,876021,-1986,0,0,0,0,,,,256553,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249,3342,0,4668,168330,174528,0,0,16593,1000,191121,0,0,7824,,0,8060,0,39472,128858,2,,0,133091,131286,-291,34575,0,0,0,,,,256964,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14422,0,5164,368792,489985,0,0,38356,1195,528341,0,0,29523,,0,9023,0,23158,345634,2,,0,369865,365304,-1385,0,0,0,21593,,,,257000,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,6075,0,7748,197287,229609,0,0,32576,1219,262185,0,0,31213,,0,1259,0,28351,168936,4,,0,111550,110065,-1115,4836,0,0,0,,,,257233,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2959,0,3810,95964,96628,0,0,7041,327,103669,0,0,6187,,0,904,0,9521,86443,4,,0,76472,75815,-377,5550,0,0,0,,,,257345,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3084,0,1522,101312,102371,0,0,9863,1500,112234,0,0,7836,,0,1500,0,17682,83630,1,,0,28261,27971,-973,19835,0,0,0,,,,257466,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,1170,0,86,23472,23593,0,0,3838,200,27431,0,0,3387,,0,300,0,3740,19732,1,,0,17176,16818,-49,3000,0,0,0,,,,257653,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1257,0,386,31315,35521,0,0,3429,400,38950,0,0,2751,,0,408,0,7887,23428,4,,0,28499,27990,-130,1000,0,0,887,,,,257756,2006-03-31
