RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2638,0,1383,89313,113020,0,0,13589,100,126609,0,0,8709,,0,4000,0,10990,78323,,,0,77138,76188,780,2100,0,0,0,,,,76742,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,4431,0,2425,108868,109451,0,0,12009,500,121460,0,0,5494,,0,6001,1077,15855,93013,,,0,96853,95565,14,8400,0,0,0,,,,76854,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1416,0,267,19990,20916,0,0,2788,100,23704,0,0,79,,0,2423,0,2930,17060,,,0,14870,14578,186,1000,0,0,0,,,,77150,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1624,0,1135,52075,52531,0,0,4729,812,57260,0,0,1902,,0,1824,0,8000,44075,,,0,26507,26133,191,2100,0,0,0,,,,77253,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,5535,0,5455,153673,201755,0,0,15710,6212,217465,0,0,5287,,0,4159,696,15292,138381,,,0,119808,118133,52,0,0,2800,3377,,,,77347,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,14037,0,5476,202428,297529,0,0,28185,10036,325714,0,0,17879,,0,0,10633,33853,168575,,,-928,242154,239271,1198,12123,0,0,11409,,,,77374,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3153,0,1337,62960,96029,0,0,7406,1699,103435,0,0,3544,,0,2117,0,61567,1393,,,0,29862,29375,46,63196,0,32840,0,,,,77422,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,14006,0,5470,346445,369464,0,0,32061,3000,401525,0,0,23417,,0,5644,1690,9627,336818,,,0,319793,313204,0,10500,0,0,5909,,,,77758,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,11215,0,6152,400999,460232,0,0,44570,758,504802,0,0,38445,,0,3041,0,43842,357157,,,0,354512,348468,2326,6860,0,1765,9887,,,,77851,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2400,0,2335,56751,57035,0,0,4469,1000,61504,0,0,689,,0,3000,0,8947,47805,,,0,46127,45257,-220,4166,0,0,0,,,,78036,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2162,0,823,62533,69036,0,0,6828,195,75864,0,0,1013,,0,5309,0,5068,57465,,,0,48054,47251,311,3600,0,0,0,,,,78054,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3473,0,457,21904,21972,0,0,2885,400,24857,0,0,1453,,0,1000,0,7443,14461,,,0,12572,12325,32,2375,0,0,0,,,,78157,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1950,25,933,36165,40944,0,0,5697,340,46641,0,0,4782,,0,340,0,5684,30481,,,0,21517,21249,235,0,0,0,0,,,,78241,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280,1142,0,335,14119,14236,0,0,1093,375,15329,0,0,341,,0,376,0,1835,12284,,,0,8399,8242,1,555,0,0,0,,,,78559,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1646,0,1779,60828,64688,0,0,6499,400,71187,0,0,2433,,0,3600,0,6163,54665,,,0,55903,55331,66,1232,0,0,0,,,,78643,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1158,0,101,15655,15704,0,0,1872,203,17576,0,0,920,,0,900,0,2427,13228,,,0,4338,4288,-151,800,0,0,0,,,,78858,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,3596,0,890,55490,71178,0,0,6155,1000,77333,0,0,2872,,0,2000,0,12864,42626,,,0,40903,40825,283,0,0,1400,10649,,,,79042,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,1736,0,264,49905,50093,0,0,4925,125,55018,0,0,4588,,0,125,0,4837,45068,,,0,38033,36901,87,825,0,0,0,,,,79127,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2583,0,909,83030,84134,0,0,16664,500,100798,0,0,8359,,0,7500,0,8673,74357,,,-575,55131,54273,880,4374,0,3,0,,,,79145,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,669,0,213,11397,11618,0,0,2979,50,14597,0,0,1070,,0,1825,0,2017,9380,,,0,9145,8952,34,800,0,0,0,,,,79257,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,3153,0,407,113541,132456,0,0,10439,608,142895,0,0,3850,,0,5817,0,6031,107510,,,0,124269,123224,164,0,0,0,2321,,,,79855,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,910,0,738,15689,15911,0,0,2463,75,18374,0,0,2247,,0,75,0,2311,13378,,,0,8361,8351,66,2000,0,0,0,,,,80020,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6224,8248,0,1367,164145,178536,0,0,33106,1000,211642,0,0,28761,,0,1000,0,29465,134680,,,0,98958,96664,2345,0,0,1600,10000,,,,80150,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1824,1244,362,64245,64897,0,0,6974,155,71871,0,0,5676,,0,155,0,9110,55135,,,0,23969,23126,988,3253,0,0,0,,,,80431,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1488,0,362,17912,18090,0,0,2012,100,20102,0,0,509,,0,1150,0,2534,15377,,,0,9556,9444,253,2500,0,0,0,,,,80552,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,3660,0,1703,77108,79563,0,0,9086,348,88649,0,0,2362,,0,5652,0,10418,66691,,,0,62080,61231,724,3050,0,0,0,,,,80936,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8346,0,2497,79344,83396,0,0,12930,60,96326,0,0,2431,,0,10194,1133,20559,58785,,,0,58692,57749,245,8405,0,2622,0,,,,81054,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1778,0,1732,48585,52977,0,0,7141,1264,60118,0,0,3561,,0,2070,0,4896,43689,,,0,34407,34088,246,5132,0,0,0,,,,81429,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11170,0,6072,212271,221983,0,0,30431,4000,252414,0,0,1642,,0,24764,0,18371,193900,,,0,141333,139765,25,1908,4696,0,7568,,,,82024,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1777,0,1910,61952,64776,0,0,5728,638,70504,0,0,2814,,0,2105,0,14387,47565,,,0,49317,48762,171,4053,0,0,0,,,,82033,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,371,0,202,12410,15528,0,0,2203,50,17731,0,0,594,,0,1425,0,1541,10869,,,0,10074,9772,134,130,0,0,0,,,,82257,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,991,0,1110,29055,30367,0,0,3197,355,33564,0,0,2309,,0,467,0,3327,25728,,,0,20627,20373,66,2576,0,0,0,,,,82350,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1669,0,436,38051,41091,0,0,3350,480,44441,0,0,959,,0,1770,0,5159,32892,,,0,36077,35774,141,0,0,1200,0,,,,82659,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,2724,0,3480,55494,60703,0,0,7023,100,67726,0,0,743,,0,6000,0,8999,46495,,,0,41076,40551,180,5000,0,0,2898,,,,83151,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5479,0,272,45615,45671,0,0,10211,250,55882,0,0,9711,,0,250,0,11344,34271,,,0,5923,5849,0,1011,0,0,0,,,,83236,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9892,47486,1491,7098,2117233,2381403,0,50000,207264,500,2588667,0,0,135237,,0,50591,5957,590497,1526736,,,0,1179870,1151856,20936,208562,0,750,0,,,,83311,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,919,0,85,21375,21483,0,0,4030,750,25513,0,0,2403,,0,750,0,4367,17008,,,0,7720,7488,127,940,0,0,0,,,,83357,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,20434,0,11917,653711,676239,0,0,72583,500,748822,0,0,23095,,0,48815,0,91694,562017,,,0,668615,657533,173,12100,0,0,11523,,,,83450,2002-09-30
34923,21889,374,0,22467,2569,2569,2617323,0,0,205517,7236,2822840,82021,,0,110037,0,,0,1262150,1236242,6223,21200,136462,,,,0,12869,,,,,2357382,2617323,,,,,,,,,,,,,286202,2071180,,,,,,,29000,21200,0,136462,,,,83638,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5111,0,1656,77138,78507,0,0,13758,600,92265,0,0,10144,,0,2150,0,27775,49363,,,0,40288,39663,864,6425,0,0,0,,,,83834,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,593,0,210,34224,34421,0,0,4249,25,38670,0,0,2401,,0,1575,15753,3613,30611,,,0,7798,7658,248,3500,0,0,0,,,,83852,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1278,0,578,38675,39701,0,0,5800,160,45501,0,0,5421,,0,160,0,4068,34607,,,0,26245,25922,59,1000,2763,0,0,,,,83955,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2085,0,2353,20764,25839,0,0,4441,200,30280,0,0,3189,,0,725,0,3793,16971,,,0,13044,12657,327,0,0,705,0,,,,84046,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1045,0,161,13529,14368,0,0,2149,65,16517,0,0,1606,,0,285,0,3432,10097,,,0,7675,7563,193,200,0,0,0,,,,84055,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521,879,0,11,10149,10229,0,0,3130,150,13359,0,0,2430,,0,550,0,1125,9024,,,0,7941,7819,0,500,0,0,0,,,,84251,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6132,0,2429,135775,137194,0,0,12639,360,149833,0,0,3754,,0,7640,0,25206,110569,,,0,93133,91979,885,6800,0,0,0,,,,84345,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,7912,0,3863,181797,215867,0,0,24794,328,240661,0,0,1597,,0,22237,0,30011,151786,,,0,161475,158136,632,0,0,5550,0,,,,84541,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1266,0,263,19334,19382,0,0,4481,40,23863,0,0,4321,,0,120,0,5366,13968,,,0,7045,6877,0,5200,0,0,0,,,,84804,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20035,1334,0,2392,208649,276842,0,0,26050,0,302892,0,0,6797,,0,18473,3272,14776,193873,,,0,210174,207782,780,0,0,0,1605,,,,84970,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1638,317,461,41280,41790,0,0,5906,303,47696,0,0,4377,,0,1207,0,3216,38064,,,0,40866,40502,19,0,0,0,0,,,,85043,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1000,0,72,4667,4667,0,0,4651,25,9318,0,0,3776,,0,850,0,3076,1591,,,0,138,111,0,3750,0,0,0,,,,85052,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,1011,0,283,27600,33615,0,0,3501,100,37116,0,0,451,,0,2900,0,2315,25285,,,0,25325,25142,50,2050,0,0,22,,,,85258,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900,1258,0,994,38065,38570,0,0,7771,100,46341,0,0,7521,,0,150,0,6299,31766,,,0,14162,13776,0,5300,0,0,0,,,,85454,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,1113,0,60,9302,10412,0,0,906,125,11318,0,0,290,,0,475,0,730,8572,,,0,5813,5744,16,0,0,579,0,,,,85856,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,3200,0,2321,84950,98289,0,0,8229,225,106518,0,0,5857,,0,1775,0,12394,72556,,,0,66809,65661,372,3575,0,0,0,,,,85931,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5777,0,3097,116305,116675,0,0,14987,1200,131662,0,0,11619,,0,1800,0,19943,96362,,,0,96787,95381,368,100,0,0,0,,,,86349,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,1180,0,32,29843,31375,0,0,6782,400,38157,0,0,5013,,0,1000,0,2553,27290,,,0,16127,15825,369,0,0,1000,0,,,,86358,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9790,16531,0,12082,379677,493368,0,0,85678,4000,579046,0,0,69238,,0,8000,0,49853,329824,,,0,293187,289235,4440,0,0,0,12040,,,,86527,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3867,1768,0,702,35973,37243,0,0,3331,230,40574,0,0,2409,,0,465,0,8787,27186,,,0,23648,23077,227,691,0,0,0,,,,86554,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5839,0,474,78652,79441,0,0,13440,100,92881,0,0,10104,,0,2233,0,7375,71277,,,0,43734,43313,1003,1725,0,0,0,,,,87047,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3017,0,900,72540,73023,0,0,17968,100,90991,0,0,13814,,0,3400,0,10517,62023,,,0,33743,33403,654,3050,0,0,0,,,,87159,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,9556,0,1921,228174,251235,0,0,45272,1512,296507,0,0,41477,,0,1512,0,21110,207064,,,0,149871,148018,771,14500,0,0,19997,,,,87234,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,3269,0,837,72301,126452,0,0,22779,0,149231,0,0,20875,,0,775,0,2349,69952,,,0,136284,135079,1129,0,0,0,0,,,,87476,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6280,0,4209,140250,158408,0,0,14725,1,173133,0,0,9930,,0,4361,0,20989,119261,,,0,143792,141877,433,0,0,5599,106,,,,87533,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,9959,0,11563,317359,339987,0,0,24756,0,364743,0,0,7850,,0,16250,0,29863,287496,,,0,279025,269207,656,0,0,2000,3008,,,,87944,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,1137,0,231,40056,42570,0,0,3658,217,46228,0,0,2320,,0,723,0,2996,37060,,,0,27011,26706,398,925,0,0,2041,,,,88240,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,1077,0,334,34534,40592,0,0,4690,100,45282,0,0,1719,,0,2400,0,4342,30191,,,0,25903,25503,471,2150,0,0,0,,,,88259,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188,2523,0,385,40861,41240,0,0,7053,321,48293,0,0,5015,,0,1179,0,4561,36300,,,0,22862,22617,538,3300,0,0,0,,,,88352,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604,1990,0,848,90468,107379,0,0,10663,1175,118042,0,0,2882,,0,6425,0,5444,85024,,,0,91090,89591,181,944,0,2000,3778,,,,88455,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,7882,0,5238,130285,147664,0,0,24063,919,171727,0,0,18734,,0,3164,0,30508,99777,,,0,96981,96333,1246,5525,0,0,0,,,,88530,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,589,0,218,17268,17467,0,0,1808,100,19275,0,0,484,,0,1000,0,2385,14883,,,0,10924,10799,224,503,0,0,95,,,,88950,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,2541,0,807,64397,65592,0,0,11538,600,77130,0,0,9661,,0,1050,0,9005,55392,,,0,46091,45669,227,4825,0,0,0,,,,89032,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4713,0,1564,67150,68314,0,0,9960,250,78274,0,0,9012,,0,250,0,8452,58698,,,0,54036,53346,448,2327,0,0,0,,,,89135,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4177,689,0,0,500,502,0,0,5422,2000,5924,0,0,202,,0,3220,0,0,500,,,0,0,0,0,21,0,0,0,,,,89162,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912,2139,0,964,46308,54328,0,0,4487,225,58815,0,0,2008,,0,2005,0,4314,41994,,,0,44847,44348,249,500,0,0,0,,,,89452,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10603,365,6095,207704,214374,0,0,19831,1600,234205,0,0,15082,,0,2200,0,39330,168374,,,0,175139,172540,949,0,0,0,0,,,,89751,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2761,0,872,68307,70181,0,0,7463,200,77644,0,0,6985,,0,200,494,11726,56581,,,0,55135,54383,78,1175,0,0,0,,,,89854,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,2580,0,672,33726,33832,0,0,4890,100,38722,0,0,2739,,0,2009,0,5585,28141,,,0,20023,19806,42,3345,0,0,0,,,,89957,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,737,0,164,23543,23645,0,0,2783,100,26428,0,0,1681,,0,900,0,2542,21001,,,0,19083,18841,102,1105,0,0,0,,,,90047,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2799,0,1293,71520,73301,0,0,7159,3111,80460,0,0,614,,0,3193,0,16612,54908,,,0,38116,37678,241,6900,0,0,1287,,,,90159,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4230,0,1156,200919,205240,0,0,41175,9189,246415,0,0,29203,,0,1838,0,30005,170914,,,0,144703,142739,945,30550,0,0,1976,,,,90234,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,0,46,10378,10414,0,0,1594,150,12008,0,0,180,,0,1264,0,507,9871,,,0,10406,10246,0,241,0,0,0,,,,90252,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10876,0,3616,202071,213676,0,0,18133,537,231809,0,0,16387,,0,522,0,25435,176636,,,0,155151,153067,687,13149,0,0,0,,,,90328,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,7622,0,7108,133810,150904,0,0,13471,600,164375,0,0,9841,,0,3000,0,28330,105480,,,0,131874,129773,30,8900,0,0,0,,,,90337,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4408,54653,0,36474,1719348,2428678,127,0,197679,7782,2626484,2950,19052,121085,,0,67323,12169,336442,1382906,,,0,1258703,1234747,1489,49043,0,6000,514137,,,,90403,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4149,0,847,80680,81496,0,0,16407,200,97903,0,0,13741,,0,1300,0,16830,63849,,,0,36607,35569,1166,10803,0,0,0,,,,90467,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5910,0,2690,147599,155427,0,0,15981,620,171408,0,0,13201,,0,705,4372,16832,130767,,,0,93988,92419,1455,1405,0,0,6133,,,,90627,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7777,0,1413,75162,75570,0,0,8569,150,84139,0,0,3539,,0,4850,802,10497,64665,,,0,40842,40385,30,12700,0,0,0,,,,90645,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2285,0,1117,81850,82443,0,0,10173,500,92616,0,0,-421,,0,9346,0,12739,69111,,,0,63993,62983,748,2358,0,0,0,,,,90739,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,1903,0,1826,53367,54158,0,0,3651,100,57809,0,0,3271,,0,150,0,4696,48671,,,0,40094,39831,130,3869,0,0,0,,,,91129,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,1597,0,861,52481,55182,0,0,5667,684,60849,0,0,3330,,0,1416,0,6378,46103,,,0,40867,40196,237,2647,0,0,0,,,,91147,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,5252,0,5756,149451,159823,0,0,15559,550,175382,0,0,11917,,0,2400,232,15599,133852,,,0,115262,113569,692,1275,0,0,8922,,,,91156,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,3172,0,1528,68380,72182,0,0,11774,351,83956,0,0,1523,,0,9748,0,7980,60400,,,0,54464,53852,152,0,0,2900,0,,,,91259,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1618,0,205,46820,49442,0,0,4956,420,54398,0,0,3939,,0,420,0,4741,42079,,,0,32574,32171,177,6,0,110,0,,,,91615,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2756,0,1249,72714,73862,0,0,7884,75,81746,0,0,2488,,0,5050,0,9359,63355,,,0,62377,61652,271,4400,0,0,0,,,,91651,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3123,0,1198,83252,84155,0,0,8230,488,92385,0,0,5056,,0,2133,0,13935,69317,,,0,60357,59840,553,1500,0,0,0,,,,91754,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,16912,0,5445,303711,305405,0,0,26111,12893,331516,0,0,11681,,0,0,0,87268,216443,,,0,183001,180132,1537,20935,0,0,0,,,,91866,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1250,0,189,25600,26563,0,0,3813,500,30376,0,0,2528,,0,750,0,3632,21968,,,0,22392,22004,35,50,0,485,0,,,,91950,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,16533,0,2777,286377,294203,0,0,23518,9571,317721,0,0,13947,,0,0,0,10801,275576,,,0,220109,215620,0,17500,0,0,4873,,,,91969,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1224,0,779,34965,35112,0,0,2807,119,37919,0,0,2146,,0,214,0,3527,31438,,,0,24288,23897,328,4345,0,0,0,,,,92050,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,813,0,91,23613,23869,0,0,3542,150,27411,0,0,2031,,0,1350,0,2219,21394,,,0,14369,14057,11,925,0,0,0,,,,92144,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2790,0,835,74102,86396,0,0,7907,5495,94303,0,0,1405,,0,1000,1866,4883,69219,,,0,82793,81887,7,4165,0,0,0,,,,92162,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,11954,0,9520,373817,416906,0,0,42190,8329,459096,0,0,15979,,0,17882,0,56023,317795,,,0,390768,385249,0,3650,0,0,0,,,,92630,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3526,2460,0,3147,142026,149209,0,0,22157,0,171366,0,0,15779,,0,6031,0,12644,129382,,,0,123573,122545,347,0,0,0,1414,,,,92706,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,841,0,190,19067,19564,0,0,3233,25,22797,0,0,1692,,0,1475,0,2679,16388,,,0,14528,14206,41,1765,0,0,0,,,,92854,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333,592,0,148,10222,10429,0,0,1374,100,11803,0,0,1042,,0,200,0,3751,6471,,,0,7631,7489,32,0,0,0,0,,,,92902,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11315,0,3701,108735,112956,0,2000,21038,1000,133994,0,0,-8855,,0,28753,0,2562,106173,,,0,85567,83371,140,3000,0,0,0,,,,93039,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,2432,0,2048,79426,80048,0,0,6132,64,86180,0,0,718,,0,5350,252,8423,71003,,,0,73763,73064,0,4427,0,0,0,,,,93244,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,2329,0,1077,67419,71795,0,0,13018,12641,84813,0,0,291,,0,0,0,9868,57551,,,0,44477,44028,86,7320,0,0,3559,,,,93329,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,5381,0,3263,151485,170041,0,0,17606,1952,187647,0,0,12044,,0,2214,0,16832,134653,,,0,92731,90449,1396,0,0,0,0,,,,93413,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4290,0,2490,184401,223664,0,0,21157,1420,244821,0,0,15035,,0,4040,1760,13097,171304,,,0,200194,198083,662,0,0,1000,0,,,,93543,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19162,0,397,0,6424,0,0,14747,500,21171,0,0,12247,,0,2000,0,0,0,,,0,0,0,0,0,0,0,0,,,,93619,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10590,5996,387,2533,200627,203235,0,0,16663,1708,219898,0,0,6319,,0,8636,0,28684,171943,,,0,115292,114209,0,4655,0,0,0,,,,93628,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140872,0,105781,3046040,3219170,0,0,297385,4615,3516555,0,0,128557,,0,156014,12014,282154,2763886,,,0,2296312,2255260,8199,74800,0,6150,144673,,,,93721,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3140,0,317,43618,43882,0,0,4308,25,48190,0,0,3882,,0,300,0,6942,36676,,,0,29960,29599,101,1770,0,0,0,,,,93758,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18613,0,4454,249617,263291,0,0,32649,3326,295940,0,0,14657,,0,14500,0,73491,176126,,,0,133764,131933,166,29300,0,0,10347,,,,94139,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1698,0,435,59109,66000,0,0,9116,100,75116,0,0,7616,,0,1400,0,7459,51650,,,0,43268,42613,0,925,0,0,0,,,,94447,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078,562,0,40,17755,17949,0,0,2518,116,20467,0,0,1354,,0,1084,0,2267,15488,,,0,15705,15252,-36,0,0,141,0,,,,94456,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9399,0,4311,218826,220211,0,0,23557,2000,243768,0,0,19908,,0,900,0,43591,175235,,,0,191157,189246,749,4223,0,0,0,,,,94522,2002-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,13756,0,6465,282211,309372,0,0,29328,20237,338700,0,0,6033,,0,2091,0,59302,222909,,,-120,222214,216301,1087,0,0,0,0,,,,94661,2002-09-30
