RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,630,0,66,13473,24930,0,0,6366,105,31296,0,0,4220,0,0,1895,0,135,13338,,0,14848,14591,146,830,0,0,0,6366,,,643274,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17057,4695,0,5785,254640,255592,0,0,27384,1600,282976,0,0,15866,0,0,10403,0,62234,192406,,0,133759,132140,-485,0,0,0,0,27384,,,643340,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1058,0,310,30979,31918,0,0,9507,797,41425,0,0,7340,0,0,1797,0,8286,22693,,0,8441,8162,-427,0,0,0,900,9507,,,643368,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10432,7006,0,4069,167621,169643,0,0,19008,1000,188651,0,0,12452,0,0,5400,0,53418,114203,,0,96013,94172,156,0,0,0,0,19008,,,643452,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,2452,0,1055,87982,99646,0,0,17524,345,117170,0,0,8857,0,0,8322,0,22495,65487,,0,77453,76675,0,11693,0,0,5572,17524,,,643546,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44323,5439,0,1417,77732,77878,0,0,8762,212,86640,0,0,7005,0,0,1545,0,31395,46337,,0,35045,34091,0,0,0,0,0,8762,,,643658,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200,1681,0,412,53923,53942,0,0,4829,400,58771,0,0,3812,0,0,600,0,12559,41364,,0,26280,25653,17,10650,0,0,0,4829,,,644057,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12545,1318,3,727,82499,82699,0,0,11439,205,94138,0,0,4729,0,0,6395,0,21956,60543,,0,39236,38754,110,0,0,0,0,11439,,,644141,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,2445,0,128,36448,36918,0,0,3863,150,40781,0,0,4139,0,0,600,0,9139,27309,,0,18494,18282,-1026,1000,0,191,0,3863,,,644440,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,1692,0,779,47025,54179,0,0,4690,237,58869,0,0,2312,0,0,2775,0,8844,38182,,0,34890,34435,-634,0,0,0,0,4690,,,644459,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,3843,0,1477,113612,117461,0,0,24742,991,142203,0,0,20943,0,0,2100,0,19923,93689,,0,65445,64197,708,0,0,1365,0,24742,,,644646,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88158,643,0,83,232818,233619,167,0,33220,320,267006,0,0,32707,0,0,202,0,11751,221067,,0,72773,70999,-9,0,0,0,0,33387,,,644673,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5673,991,0,583,73747,75205,0,0,14567,200,89772,0,0,14947,0,0,0,0,1204,72543,,0,12526,12405,-580,0,0,0,0,14567,,,644776,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561,2297,0,2725,94652,96062,0,0,12023,0,108085,0,0,7466,0,0,4500,0,20570,74082,,0,74183,73241,57,0,0,425,0,12023,,,644842,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,132,500,1564,0,0,4567,10,6131,0,0,2902,0,0,1655,0,0,500,,0,0,0,0,0,0,0,0,4567,,,644954,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6309,2953,0,141,41398,41894,0,0,7535,50,49429,0,0,7279,0,0,150,0,12201,29197,,0,26667,26395,56,0,0,0,0,7535,,,644963,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782,3006,0,2880,91665,95971,0,0,9352,60,105323,0,0,7420,0,0,1809,0,18419,73246,,0,80929,80168,63,0,0,3089,0,9352,,,645157,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57769,19714,0,27243,873689,895751,58,0,113052,3821,1008861,0,0,103516,0,0,6570,0,213148,660541,,0,615845,606809,-855,0,0,0,4433,113110,,,645317,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9976,8353,0,11376,221793,273208,0,0,26659,1800,299867,0,0,6818,0,0,17400,0,57943,163850,,0,199306,197206,641,3801,0,0,0,26659,,,645465,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11132,9045,0,7068,235089,235964,0,0,27188,465,263152,0,0,24793,0,0,1900,0,41334,193755,,0,163618,161164,30,1429,0,0,0,27188,,,645540,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28871,1645,0,4393,128470,144705,0,0,17099,0,161804,0,0,17122,0,0,0,0,11821,116649,,0,117109,114364,-23,0,0,0,0,17099,,,645577,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,76414,0,89298,5103088,5428760,0,0,832521,7820,6261281,6072,0,455634,0,0,376867,6260,1028326,4074762,,0,4034483,3989454,-7800,0,0,50000,110864,832521,,,645625,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40041,2662,0,149,107672,124596,0,0,17766,10096,142362,0,0,4079,0,3884,0,0,16276,91396,,0,95794,93182,-293,0,0,0,0,17766,,,645661,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4759,2277,0,1634,83048,83254,0,0,8692,480,91946,0,0,4555,0,0,3710,0,15272,67776,,0,76489,75605,-53,0,0,0,0,8692,,,646042,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719,4155,0,4452,135133,140062,0,0,21829,500,161891,0,0,7898,0,0,13000,0,32550,102583,,0,120619,118976,431,777,0,0,565,21829,,,646145,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61690,535,0,5312,239069,241795,0,0,88847,0,330642,0,0,88847,14535,0,0,0,60204,178865,,0,235085,233131,0,0,0,0,0,88847,,,646172,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59149,264,0,2906,228326,228823,0,0,20719,1085,249542,0,0,-14589,0,0,34165,0,19516,208810,,0,143665,141758,58,0,0,0,0,20719,,,646444,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48037,12824,0,31513,934779,951314,4017,0,149526,1380,1104857,0,0,12107,0,0,137189,6071,65025,869754,,0,760158,752697,-1150,0,0,0,12073,153543,,,646453,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578,605,0,27,13027,13055,0,0,2962,0,16017,0,0,858,0,0,2104,0,0,13027,,0,11353,11270,0,0,0,0,0,2962,,,646471,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,1794,0,1192,98106,104359,0,0,10547,200,114906,0,0,8593,0,0,1235,0,19160,78946,,0,86350,85225,519,0,0,1334,170,10547,,,646556,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259,2303,0,7220,255281,283120,0,0,35634,221,318754,0,0,21726,0,0,13292,607,29892,225389,,0,226060,223247,395,0,0,2755,3238,35634,,,646743,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41909,49127,0,14901,798511,804618,0,0,81395,8500,886013,0,0,13291,0,0,59803,1779,198293,600218,,0,706374,697998,-199,0,0,0,5276,81395,,,646837,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5877,733,0,1355,65730,75284,0,0,9735,0,85019,0,0,9737,0,0,0,711,11606,54124,,0,69402,68456,-2,57,0,0,0,9735,,,646873,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5909,1936,0,1217,79851,82218,0,0,8873,300,91091,0,0,1821,0,0,6856,0,24886,54965,,0,43634,43051,-104,0,0,1447,0,8873,,,646958,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57258,11652,0,6825,362685,378445,0,0,44259,1189,422704,0,0,31658,0,0,11507,766,105801,256884,,0,240987,237964,-95,0,0,0,0,44259,,,647218,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473,2988,0,904,148791,165057,0,0,12559,1375,177616,0,0,9887,0,0,4635,0,27786,121005,,0,74742,73026,-3338,0,0,3212,1832,12559,,,647245,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556,2096,0,1119,124485,126851,0,0,10619,375,137470,0,0,9983,0,0,625,0,16714,107771,,-637,63070,62260,273,89,0,0,2313,10619,,,647414,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19852,2293,0,11410,392366,393527,0,0,39906,1200,433433,0,0,1128,0,0,36800,0,86467,305899,,0,280854,277331,778,0,0,0,0,39906,,,647432,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,3214,0,1507,79609,81928,0,0,7300,450,89228,0,0,6573,0,0,700,0,16497,63112,,0,43575,42669,-423,4936,0,0,0,7300,,,647759,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12416,1761,3,861,134111,135650,0,0,13905,0,149555,0,0,14852,0,0,0,377,1689,132422,,0,108403,108159,-947,0,0,0,0,13905,,,647777,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5428,606,0,1064,33467,33922,0,0,3981,600,37903,0,0,-73,0,0,3455,0,8950,24517,,0,28010,27488,-1,0,0,0,337,3981,,,647955,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118306,28113,0,1206,499847,512102,0,0,97821,12500,609923,0,0,40859,0,0,44346,0,148782,351065,,0,212499,205281,116,0,0,0,9612,97821,,,648130,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18851,4203,5517,34064,1214152,1371880,0,0,113618,1485,1485498,0,0,28398,0,6000,79862,3984,134805,1079347,,0,878740,869326,-2127,1745,0,0,0,113618,,,648242,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35881,3742,0,5773,176016,178490,0,0,19536,200,198026,0,0,18668,0,0,800,2049,48510,127506,,0,107552,106636,-132,0,0,0,1717,19536,,,648251,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544,1233,0,346,41330,44077,0,0,6180,1200,50257,0,0,3219,0,0,1800,0,3970,37360,,0,40517,40086,-39,0,0,0,0,6180,,,648345,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11075,2689,0,967,67685,67868,0,0,7830,867,75698,0,0,6028,0,0,1090,0,23910,43775,,-150,56434,55799,-5,270,0,0,0,7830,,,648550,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,3456,0,1812,140202,169894,0,0,18811,100,188705,0,0,14378,0,0,3900,0,30860,109342,,0,123995,122696,433,38,0,0,18204,18811,,,649342,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2024,0,115,23333,23384,0,0,4050,1000,27434,0,0,546,0,0,2700,0,1572,21761,,0,8061,7939,-196,810,0,0,0,4050,,,649632,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043,1437,0,4647,87140,112532,0,0,23772,0,136304,0,0,5808,0,0,17593,0,10375,76765,,0,83630,82246,371,34,0,0,0,23772,,,649874,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818,1497,0,520,14238,14288,0,0,2498,140,16786,0,0,302,0,0,2056,0,4558,9679,,0,12480,12391,0,0,0,0,0,2498,,,650955,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16151,4636,0,9977,273441,280989,0,0,32345,6835,313334,0,0,19266,0,0,7047,0,67968,205473,,0,186934,183963,-803,0,0,0,1421,32345,,,651121,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4673,917,0,902,63949,64468,0,0,5160,124,69628,0,0,1869,0,0,3176,0,11425,52524,,0,51523,51022,-9,0,0,0,0,5160,,,651149,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,2465,0,500,84649,84883,0,0,12038,450,96921,0,0,3722,0,0,8320,0,14936,69713,,0,40189,39333,-454,0,0,0,0,12038,,,651158,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,1494,0,600,39120,39288,0,0,3605,250,42893,0,0,2203,0,0,1110,0,9287,29833,,0,24283,23882,42,1355,0,0,0,3605,,,651354,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,525,6856,0,0,53401,1000,60257,0,0,-3252,0,0,55653,0,25,500,,0,506,506,0,56772,0,0,0,53401,,,651448,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,1696,0,218,27441,28869,0,0,3598,270,32467,0,0,-200,0,0,3547,0,4675,22766,,0,21025,20706,-19,0,0,0,0,3598,,,651457,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27133,1784,0,1971,98182,105920,0,0,9753,400,115673,0,0,7514,0,0,2219,0,33102,65080,,0,71771,71018,-380,445,0,0,0,9753,,,651541,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35263,7156,0,6349,200867,201468,0,0,19668,900,221136,0,0,16483,0,0,2100,0,49576,151291,,0,111461,110376,185,0,0,0,0,19668,,,651756,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48364,57728,0,88793,2084421,2533427,0,0,271944,6500,2805371,0,0,166227,0,0,98500,23953,469848,1614573,,0,1877901,1846363,717,1020,0,3360,228017,271944,,,651859,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5975,4906,0,1475,93922,99313,0,0,10462,106,109775,0,0,7398,0,0,2712,0,30876,63046,,0,76471,75398,246,0,0,0,0,10462,,,651952,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,3585,0,4008,216596,238251,0,0,27550,78,265801,0,0,19363,0,0,9474,0,34367,182229,,0,177414,175007,-1365,4160,0,0,0,27550,,,652043,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16858,699,0,1609,49442,50148,0,0,13607,0,63755,0,0,13607,0,0,0,0,3361,46081,,0,35524,35268,0,0,0,0,0,13607,,,652070,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5517,825,6,425,99988,100842,0,0,13563,300,114405,0,0,11071,0,0,1333,0,14697,85291,,0,37216,36324,859,0,0,0,159,13563,,,652445,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20800,2449,0,3202,109431,109546,0,0,10478,140,120024,0,0,9621,0,0,2135,0,27375,82056,,0,47637,46743,-1418,0,0,0,0,10478,,,652753,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61907,2428,0,3103,1157561,1471393,0,0,150249,0,1621642,0,0,48867,1240,0,105750,28122,281501,876060,,0,1299208,1290158,-4368,0,0,0,0,150249,,,652874,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100,1098,0,88,22100,22111,0,0,1870,100,23981,0,0,1570,0,0,200,0,3433,18667,,0,11977,11815,0,0,0,0,0,1870,,,652959,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18142,614,0,512,126624,127956,0,0,23090,0,151046,0,0,23283,0,0,0,0,13335,113289,,0,83789,82789,-193,0,0,0,0,23090,,,652977,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22180,9499,0,7548,255800,257716,0,0,34326,2009,292042,0,0,24905,0,0,12193,0,67101,188699,,-5013,209495,206681,232,1150,0,0,0,34326,,,653134,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30698,6779,3738,18657,410966,420220,0,0,51155,402,471375,0,0,9573,0,0,42110,0,22431,388535,,0,309833,306143,-930,0,0,0,0,51155,,,653349,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5593,1902,173,1060,111518,113513,0,0,15319,240,128832,0,0,12955,0,0,2260,0,23707,87811,,0,69593,68909,-136,1520,0,0,0,15319,,,653433,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586,7115,0,3644,360889,406493,0,0,44463,3061,450956,0,0,33415,0,4000,3631,0,36798,324091,,0,393945,389294,356,0,0,0,0,44463,,,653611,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64830,15833,7155,32608,765385,938131,0,0,94261,5495,1032392,0,0,-20914,0,0,110600,6187,192665,572720,,0,489449,473172,-920,500,0,0,84064,94261,,,653648,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8189,983,0,2447,188314,193376,0,0,30744,0,224120,0,0,29732,0,0,0,0,12805,175509,,0,107336,106491,1012,0,0,0,0,30744,,,653778,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4812,5173,0,2468,167069,174030,0,0,16302,700,190332,0,0,12236,0,0,3300,0,25251,141818,,0,152534,150793,66,0,0,0,5244,16302,,,653947,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5237,760,3,228,44968,45216,0,0,10792,88,56008,0,0,7673,0,0,2913,0,4925,40043,,0,30758,30299,118,0,0,0,0,10792,,,654047,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1576,0,1511,15249,17551,0,0,1721,0,19272,0,0,1721,0,0,0,0,2547,12702,,0,15947,15789,0,0,0,0,0,1721,,,654177,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24075,6129,0,5898,322493,334482,0,0,35966,625,370448,0,0,16081,0,0,19003,0,68511,253982,,0,169558,166157,257,1390,0,0,0,35966,,,654252,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5853,840,0,2533,149896,173528,0,0,18568,0,192096,0,0,18048,0,0,0,290,14332,135564,,0,130052,129024,520,0,0,0,0,18568,,,654300,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17425,1005,0,154,72206,72338,0,0,7816,250,80154,0,0,6518,0,0,810,0,11327,60880,,0,33840,33532,238,0,0,0,0,7816,,,654542,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8120,71,0,192,22052,22825,0,0,12351,0,35176,0,0,12707,0,0,0,0,4,22048,,0,21024,20834,-356,0,0,0,0,12351,,,654579,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989,613,0,97,13910,13932,0,0,1382,75,15314,0,0,346,0,0,1000,0,2335,11575,,0,5200,5085,-39,0,0,0,0,1382,,,655530,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30713,2516,0,248,71779,73090,0,0,6646,450,79736,0,0,4366,0,0,1950,0,16946,54833,,0,41426,40916,-120,500,0,0,0,6646,,,655651,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6560,6804,914,10567,308140,315820,0,0,28537,25,344357,0,0,14231,0,0,14458,0,51566,256574,,0,122256,121388,-177,5080,0,0,0,28537,,,655660,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8318,18366,0,8520,350230,384847,0,0,45289,49,430136,0,0,24872,0,0,19731,0,72178,278052,,0,361692,357517,637,0,0,0,1400,45289,,,655839,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,6885,0,2114,152654,163359,0,0,18405,150,181764,0,0,17826,0,0,150,0,23963,128691,,0,74467,73219,279,5830,0,0,5881,18405,,,656032,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7617,814,0,41,37987,39254,0,0,7231,45,46485,0,0,5983,0,0,1205,0,7338,30649,,0,23911,23587,-2,899,0,0,0,7231,,,656247,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5723,8689,0,6514,176709,185577,0,0,17441,2300,203018,0,0,1520,0,3000,10700,0,41135,135574,,0,105849,103351,-79,0,0,0,0,17441,,,656359,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622153,159690,0,252636,10731200,12774184,0,0,1983788,0,14757972,0,0,1163733,0,0,799347,0,961887,9769313,,0,8438124,8323534,20708,0,0,0,47748,1983788,,,656377,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24584,9737,0,12718,696395,715396,0,0,98546,255,813942,0,0,96193,0,0,4000,715,148760,547635,,0,460706,451498,-1902,142,0,0,11023,98546,,,656470,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37013,4507,0,1046,243600,244948,0,0,29660,900,274608,0,0,25668,0,0,1340,1318,18634,224965,,0,113484,111784,1752,0,0,0,0,29660,,,656649,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25131,2044,0,1523,90624,91008,0,0,8719,700,99727,0,0,5199,0,0,2905,0,30385,60239,,0,29647,29218,-85,5588,0,0,0,8719,,,656658,2014-09-30,
179391,267585,293920,36652,231724,,,12352252,1451,0,2122809,5200,14476512,107180,0,0,1991998,553627,,0,8983017,8880207,18431,0,288391,2124260,,,0,0,,,,,11272083,,,,,,,30441,29093,,,,,,3840088,7431995,,,,,,0,0,54010,288391,,,,656733,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2091,0,1472,89994,90202,0,0,11712,225,101914,0,0,9795,0,0,1275,0,15187,74807,,0,50406,49818,417,1850,0,0,0,11712,,,656742,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11560,622,216,2593,97097,99198,0,0,11174,0,110372,0,0,11709,0,0,0,0,2256,94841,,0,79887,79134,-535,0,0,0,0,11174,,,656779,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14694,906,0,1341,90051,91889,0,0,18261,0,110150,0,0,18115,0,0,0,0,1348,88703,,0,60312,59580,146,0,0,0,0,18261,,,657178,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108208,12664,404,49587,1517995,1529348,0,0,190691,0,1720039,0,0,191072,0,0,0,7693,165923,1352072,,0,1409663,1400633,-381,0,0,0,0,190691,,,657271,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113342,84095,0,31187,3617574,3778569,0,0,453134,14,4231703,0,0,-52966,0,0,511144,7759,1048764,2568810,,0,2679268,2628089,-5058,0,0,0,0,453134,,,657365,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4488,13480,0,9132,817416,998515,0,0,126395,12886,1124910,0,0,107159,0,0,5477,4255,59008,758408,,0,778138,765829,873,10,0,14749,54974,126395,,,657459,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10199,2264,0,905,91500,91791,0,0,11963,1300,103754,0,0,3330,0,0,7300,0,22878,68622,,0,50712,49726,33,551,0,0,0,11963,,,657758,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5726,1871,89,2765,88041,88835,0,0,7797,400,96632,0,0,1707,0,0,5600,324,18982,69059,,0,62656,61928,90,0,0,0,0,7797,,,657954,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15974,467,0,608,57234,57958,0,0,4681,0,62639,0,0,4681,0,0,0,0,5871,51363,,0,37804,37436,0,0,0,0,0,4681,,,658072,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701,126,0,446,89166,89566,0,0,31823,0,121389,0,0,31823,0,0,0,0,0,89166,,0,87346,86323,0,1000,0,0,0,31823,,,658474,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,34080,0,180,207305,226946,0,0,49976,300,276922,0,0,36648,0,0,12200,0,60122,147183,,0,145577,140112,828,28000,0,0,16479,49976,,,658540,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28073,5376,0,2084,115895,116582,0,0,17621,500,134203,0,0,16707,0,0,500,0,28912,86983,,0,59471,57826,-86,4307,0,0,0,17621,,,658924,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3049,0,3889,83163,83789,0,0,9794,120,93583,0,0,-4406,0,0,13835,0,7743,75420,,0,62788,60659,245,9000,0,0,0,9794,,,659042,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419,6915,0,12970,312120,312862,0,0,30188,2660,343050,0,0,23389,0,0,4109,384,97979,214141,,0,224264,221111,30,5805,0,0,0,30188,,,659341,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,3775,0,2245,97889,124316,0,0,11773,250,136089,0,0,6313,0,0,5450,0,19833,78056,,0,86915,85513,-240,0,0,0,0,11773,,,659453,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44443,11882,0,5718,227460,229883,0,0,13805,2993,243688,0,0,-4015,0,0,14733,152,80392,147068,,0,118330,113859,94,11095,0,0,0,13805,,,659538,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3682,3374,0,2765,114940,120592,0,0,11715,500,132307,0,0,10168,0,0,1000,0,12468,102472,,0,101364,99981,47,2604,0,0,365,11715,,,659556,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451,3868,0,100,16051,16114,0,0,1949,60,18063,0,0,-11,0,0,1900,0,3381,12670,,0,4704,4658,0,500,0,0,0,1949,,,659640,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5256,3236,0,104,104941,105127,0,0,13663,136,118790,13,0,11326,0,0,1000,0,15807,89134,,0,15877,15215,1201,0,0,0,0,13663,,,659734,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554209,124670,5965,172774,6448708,7019057,0,15000,824888,50000,7843945,0,0,385968,0,0,395223,60482,1637851,4810857,,0,4438581,4364350,-6303,712,0,0,511803,824888,,,659855,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6091,0,894,63634,63714,0,0,8372,585,72086,0,0,5173,0,0,2415,0,21261,42373,,0,24970,24906,199,4000,0,0,0,8372,,,660066,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7727,928,0,932,42205,53210,0,0,4925,23,58135,0,0,525,0,0,4377,0,10849,31355,,0,45384,44905,0,0,0,449,0,4925,,,660253,2014-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15192,10967,0,5273,204062,257474,0,0,22432,3009,279906,0,0,12039,0,0,7303,186,30941,173121,,0,164465,162737,81,0,0,0,36764,22432,,,660271,2014-09-30,
