RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,2983,0,5435,79321,83978,0,0,9372,4211,93350,0,0,-12086,,0,17086,0,8063,71258,,,0,63974,63135,161,0,0,0,0,,,,2506328,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,4620,0,4199,148791,165480,0,0,16346,60,181826,0,0,5200,,0,11070,0,22401,126390,,,0,144291,142626,16,6290,0,0,3213,,,,2506757,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6867,3120,0,6715,171201,227372,0,0,18288,6,245660,0,0,5157,,0,13094,5549,20757,150444,,,0,201689,199177,31,0,0,3000,0,,,,2507802,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922,4170,0,2469,110968,134660,0,0,12316,3250,146976,0,0,2551,,0,6358,0,14483,96485,,,0,103787,101741,157,10779,0,0,4498,,,,2508126,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2863,3432,0,4053,103353,105100,0,0,10311,4200,115411,0,0,910,,0,5200,0,31141,72212,,,0,70684,69964,1,6782,0,0,1453,,,,2508359,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,12147,0,10891,506711,508286,0,0,44875,2500,553161,0,0,10099,,0,33275,547,55313,451398,,,0,405043,401820,-999,11514,0,0,0,,,,2508751,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4636,0,3595,138492,165797,0,0,14414,2985,180211,0,0,4347,,0,6945,403,11250,127242,,,0,138270,136493,137,0,0,2850,4317,,,,2512347,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,0,137,500,1469,0,0,21168,2000,22637,0,0,16163,,0,3005,0,0,500,,,0,0,0,0,21885,0,0,0,,,,2512440,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22929,0,17337,575777,735280,0,0,58574,19896,793854,0,0,9881,,0,27776,1109,52427,523350,,,0,518637,511362,1021,271,0,11400,10000,,,,2514547,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,1590,0,3393,38924,42970,0,0,4707,100,47677,0,0,1088,,0,3500,0,9810,29114,,,0,39256,38864,19,670,0,0,0,,,,2514837,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1197,0,4708,67183,69156,0,0,5408,563,74564,0,0,1563,,0,3363,0,3954,63229,,,0,47705,47218,-81,960,0,0,0,,,,2515320,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1970,0,1343,102380,107409,0,0,10895,3781,118304,0,0,2197,,0,4751,0,13940,88440,,,0,83909,82827,166,14705,0,0,0,,,,2515441,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17894,0,6179,297600,486630,0,0,43250,1037,529880,0,0,22536,,0,19609,2681,12966,284634,,,0,403817,398425,68,0,0,26495,79758,,,,2516327,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3459,0,6053,184245,205035,0,0,19540,4693,224575,0,0,1584,,0,13200,0,22763,161482,,,0,172575,170425,63,11817,0,0,3516,,,,2516626,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1774,0,2472,142010,173789,0,0,17570,100,191359,0,0,6341,,0,11100,371,7111,134899,,,0,170182,168154,29,0,0,7000,10000,,,,2517182,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,2332,20,3022,105531,120535,0,0,11957,100,132492,0,0,4039,,0,7388,0,5646,99885,,,0,86653,85012,430,249,0,0,0,,,,2518497,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1807,0,465,114024,130574,1,0,15009,3000,145584,0,0,2659,,0,9070,0,7977,106047,,,0,117284,115509,280,711,0,0,0,,,,2519001,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9348,0,2186,384313,389968,0,0,40589,4592,430557,0,0,16090,,0,19907,17005,113192,271121,,,0,343744,340136,0,21400,0,0,0,,,,2522681,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1883,0,1319,202865,220758,0,0,21525,4132,242283,0,0,5865,,0,11318,80,13979,188886,,,0,216777,213032,210,1103,0,443,2617,,,,2524797,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1847,0,79,0,64,0,0,3494,500,3558,0,0,394,,0,2600,0,0,0,,,0,0,0,0,0,0,0,0,,,,2525860,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,1258,0,1200,49476,54553,0,0,5743,2000,60296,0,0,1548,,0,2200,0,6500,42976,,,0,52721,52187,-5,3249,0,0,0,,,,2528656,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4115,0,1822,16713,16789,0,0,2989,500,19778,0,0,940,,0,1500,0,5210,11503,,,0,3820,3720,49,2863,0,0,0,,,,2529176,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3374,0,496,222608,224725,0,0,22731,4500,247456,0,0,3634,,0,14500,0,26876,195732,,,0,215137,212108,97,1536,0,0,353,,,,2529644,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,335,0,0,500,547,0,0,10806,1000,11353,0,0,805,,0,9000,0,500,0,,,0,0,0,1,0,10685,0,0,,,,2531058,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2301,0,1659,78101,79385,0,0,6070,1000,85455,0,0,1613,,0,2550,0,17281,60820,,,0,16673,16455,907,0,0,435,0,,,,2531496,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4733,144,0,219,91906,98192,0,0,10017,2500,108209,0,0,2421,,0,5000,0,6684,85222,,,0,90655,89748,96,11126,0,0,0,,,,2531562,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,325,0,0,0,12093,0,0,287733,200,299826,0,0,-128586,,0,416119,0,0,0,,,0,298702,298702,0,0,0,0,0,,,,2531991,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,2861,5,2953,64066,65370,0,0,5793,399,71163,0,0,1073,,0,4314,0,9253,54813,,,0,51722,51215,7,1866,0,0,384,,,,2532082,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729,21679,0,14190,633409,767699,0,0,89388,32130,857087,0,0,3172,,0,53709,4799,58626,574783,,,0,621313,609991,377,3202,0,0,11014,,,,2532662,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,3382,126,960,70634,74099,0,0,7332,2115,81431,0,0,903,,0,4300,0,23002,47632,,,0,33973,33611,14,770,0,0,0,,,,2532961,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,3276,0,797,46791,49148,0,0,5521,3491,54669,0,0,-604,,0,2612,0,4777,42014,,,0,38143,37635,22,6101,0,0,0,,,,2533043,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,6079,0,6463,352938,386357,0,0,48607,2250,434964,0,0,13011,,0,33361,0,32397,320542,,,0,395646,388078,-15,15800,0,0,1164,,,,2533119,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,2640,75,2308,83792,92140,0,0,9712,4000,101852,0,0,1656,,0,4000,0,20133,63659,,,0,71911,71012,56,5266,0,0,0,,,,2534086,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,942,0,2671,65258,80449,0,1500,6431,1533,86880,0,0,2850,,0,2032,36,5242,60016,,,0,71822,71060,16,1579,0,2000,0,,,,2535551,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125,1725,0,2245,88812,102055,0,2000,7384,1500,109439,0,0,2163,,0,3781,288,8356,80456,,,0,84602,83837,-60,2446,0,0,0,,,,2535560,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,758,0,1016,20052,22215,0,0,2313,1000,24528,0,0,292,,0,1000,0,2692,17360,,,0,20331,20064,21,705,0,0,0,,,,2536633,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2378,0,1200,55298,55525,0,0,9805,8997,65330,0,0,-3630,,0,4389,0,10480,44818,,,0,44912,44353,49,3500,0,0,0,,,,2538842,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1499,0,1455,85698,85865,0,0,7715,5156,93580,0,0,-2305,,0,5025,0,17760,67938,,,0,62057,61381,-161,801,0,0,0,,,,2539081,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2843,0,1327,66184,83917,0,0,7447,250,91364,0,0,3323,,0,3750,0,8105,58079,,,0,72616,71379,124,0,0,1949,0,,,,2539960,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2620,0,875,86730,92657,0,0,7970,3610,100627,0,0,-416,,0,4736,1030,13206,73524,,,0,88576,87445,40,0,0,2931,0,,,,2540537,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214,645,0,1976,55572,58632,0,0,4995,200,63627,0,0,539,,0,4000,0,3758,51814,,,0,42685,42255,256,0,0,0,0,,,,2544991,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8109,0,902,85336,104418,0,0,23668,19046,128086,0,0,4622,,0,0,50688,28740,56596,,,0,57227,56133,0,4305,0,0,0,,,,2550095,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2495,0,1070,89022,96305,0,0,8213,718,104518,0,0,83,,0,7414,2378,15322,73699,,,0,93870,92514,-2,0,0,0,1000,,,,2551047,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3718,0,1430,94856,110407,0,0,7832,2239,118239,0,0,1338,,0,4459,3596,12367,82489,,,0,90145,88825,-204,373,0,0,2900,,,,2552099,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,28,0,2265,0,2881,0,0,30233,200,33114,0,0,-995,,0,31028,0,0,0,,,0,0,0,0,0,0,0,0,,,,2557151,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45639,6354,0,2658,194098,206402,0,0,14678,1000,221080,0,0,3585,,0,10000,141,76190,117908,,,0,111128,109798,93,3426,0,0,0,,,,2558176,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1535,0,1761,24271,24419,0,0,2065,1730,26484,0,0,-1302,,0,1664,0,1401,22870,,,0,17899,17568,-27,2850,0,0,0,,,,2558185,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,170,0,346,0,1565,0,0,4464,277,6029,0,0,435,,2500,1252,0,0,0,,,0,0,0,0,0,0,0,0,,,,2558970,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3676,0,1464,82149,87366,0,0,5311,2292,92677,0,0,560,,0,2514,0,4221,77928,,,0,40864,40519,-55,16345,22222,0,0,,,,2559520,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,2427,0,1079,80367,81182,0,0,7663,2186,88845,0,0,2367,,0,3072,1237,12752,67615,,,0,74689,73820,38,3767,0,0,0,,,,2560526,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2108,0,1559,50643,57600,0,0,5618,274,63218,0,0,1448,,0,3890,0,6421,44222,,,0,50343,49897,6,7354,0,0,0,,,,2562137,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2091,0,1605,96142,100012,0,0,9826,8330,109838,0,0,794,,0,700,0,14101,82041,,,0,101869,100546,2,1480,0,0,0,,,,2562164,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962,259,0,64,0,141,0,0,1667,250,1808,0,0,1017,,0,400,0,0,0,,,0,0,0,0,0,0,0,0,,,,2562230,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1171,0,970,51370,54387,0,0,5895,1958,60282,0,0,1960,,0,1958,0,6619,44751,,,-117,48140,47240,136,0,0,1900,0,,,,2562838,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6984,0,0,0,0,0,0,7633,200,7633,0,0,6633,,0,800,0,0,0,,,0,0,0,0,0,0,0,0,,,,2567123,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1636,0,110,53391,53640,0,0,4674,2860,58314,0,0,-2339,,0,4141,0,3933,49458,,,0,53101,51675,12,1142,0,0,0,,,,2568120,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5403,0,4735,220834,241414,0,0,20093,3000,261507,0,0,5616,,0,11239,4612,24964,195870,,,0,214353,211348,238,0,0,100,8623,,,,2569396,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,3797,0,1768,109734,130785,0,0,11398,187,142183,0,0,3399,,0,7622,468,19026,90708,,,0,66937,65978,190,0,0,5730,3382,,,,2571081,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3920,0,2005,85686,85797,0,0,11187,522,96984,0,0,6039,,0,4607,0,25799,59887,,,0,80611,78942,19,5175,0,0,0,,,,2572109,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,0,299,0,218,0,0,2171,2188,2389,0,0,-2211,,0,2187,0,0,0,,,0,0,0,7,0,0,0,0,,,,2574327,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1221,0,3962,66037,78687,0,0,7284,2775,85971,0,0,280,,0,4247,0,5350,60687,,,0,71386,70813,-18,0,0,1025,5448,,,,2575155,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,3769,83,2308,65541,66363,0,0,6403,1769,72766,0,0,2810,,0,1824,3231,11656,53885,,,0,32036,31358,0,5210,0,0,0,,,,2575717,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,11130,0,6832,331408,404412,0,0,23632,8985,428044,0,0,6255,,0,10713,0,57766,273642,,,-364,202044,199426,-1957,0,0,0,60000,,,,2575995,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,10,0,15,11917,12241,0,0,6913,138,19154,0,0,-562,,0,7337,0,206,11711,,,0,14438,13230,0,965,0,0,0,,,,2576134,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,6716,0,7218,201550,241393,0,0,29111,530,270504,0,0,6486,,0,21508,0,32382,169168,,,0,199484,196398,587,630,0,739,11602,,,,2576143,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1169,0,1138,52463,54103,0,0,4879,100,58982,0,0,1385,,0,3400,0,7168,45295,,,0,49603,48999,-6,684,0,0,0,,,,2576198,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,1918,0,4132,88644,96875,0,0,8831,1625,105706,0,0,3053,,0,4125,95,15865,72779,,,0,89504,88599,28,853,0,0,0,,,,2576433,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,9027,0,5947,204682,225769,0,0,24050,3435,249819,0,0,3616,,0,16750,0,22680,182003,,,0,204169,201773,249,0,0,1760,0,,,,2577243,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3709,0,1150,79763,82263,0,0,9981,3511,92244,0,0,2901,,0,3511,0,8541,71222,,,0,65825,64984,58,2965,0,0,0,,,,2577739,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4043697,0,0,514,5163281,0,145418,1348573,200,6511854,0,34,38420,,0,1309679,0,14,500,,,0,2156545,2156545,274,0,0,0,0,,,,2578240,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026,3123,0,2529,157458,168092,0,0,13928,6259,182020,0,0,2534,,0,5157,0,35094,122364,,,0,109325,108235,-22,100,0,10250,0,,,,2578491,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5874,738,3911,248751,265646,0,0,19188,333,284834,0,0,7345,,0,11294,0,32040,216711,,,0,191357,188492,216,64,0,0,0,,,,2578727,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9273,0,7091,128371,128660,0,0,13214,3162,141874,0,0,2860,,0,7162,0,34638,93733,,,0,107461,106352,30,5400,0,0,0,,,,2579069,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,4654,26,1281,342555,440152,0,0,36808,10021,476960,0,0,4844,,0,22339,1079,11253,331302,,,0,206138,203875,-396,0,0,0,0,,,,2580243,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,26158,0,217,507,178794,0,0,51876,6000,230670,0,0,37776,,0,8100,0,7,500,,,0,204798,188758,0,0,0,0,0,,,,2580506,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7217,0,563,74095,74415,0,0,5807,9379,80222,0,0,-3397,,0,0,0,36063,38032,,,0,52683,52207,-175,6790,0,0,0,,,,2580645,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4505,52,0,28,23032,31574,0,0,3157,100,34731,0,0,733,,0,2060,0,42,22990,,,0,19376,19122,264,0,0,2252,0,,,,2581558,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516,5131,0,3597,118631,141992,0,0,12948,3772,154940,0,0,2964,,0,6228,0,24405,94226,,,0,111447,109852,-16,160,0,3023,0,,,,2581905,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,651851,27849,14970,26067,2934175,0,100000,385794,2000,3319969,0,0,303453,,0,80341,2832,26067,0,,,0,2528944,2406141,0,0,0,2442320,0,,,,2582023,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,3680,0,2431,66053,76530,0,0,7604,100,84134,0,0,2813,,0,4700,533,12443,53610,,,0,70383,69480,-9,900,0,0,979,,,,2582032,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8699,0,7472,241389,299081,0,6000,28961,2875,328042,0,0,4074,,0,22012,1185,41940,199449,,,0,284475,281630,0,9870,0,0,10124,,,,2582591,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1969,0,516,84671,86789,0,0,8232,6043,95021,0,0,2103,,0,0,0,20545,64126,,,0,67696,66481,86,4335,0,0,0,,,,2583347,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3536,2026,0,1488,80297,84675,0,0,7231,2193,91906,0,0,1817,,0,3221,2212,19009,61288,,,0,70869,69671,0,10125,0,0,0,,,,2583721,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,474,0,0,500,536,0,0,2754,1000,3290,0,0,754,,0,1000,0,0,500,,,0,0,0,0,2280,0,0,0,,,,2584988,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1998,0,1572,68035,91750,0,0,7474,3804,99224,0,0,-939,,0,4580,0,5940,62095,,,0,71391,70291,29,0,0,195,3823,,,,2586281,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,1740,0,3848,62494,76762,0,0,6502,2960,83264,0,0,-896,,0,4430,0,4607,57887,,,0,70783,69883,8,3735,0,0,0,,,,2586302,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3019,0,2529,59700,60082,0,0,5775,3950,65857,0,0,-253,,0,2020,0,10285,49415,,,0,42300,41196,58,7891,0,0,0,,,,2587916,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067,2416,0,256,38073,41115,0,0,5954,1577,47069,0,0,520,,0,3890,491,8055,30018,,,0,34769,34278,-33,0,0,0,0,,,,2587998,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,3098,0,1097,77363,86645,0,0,6619,320,93264,0,0,1086,,0,5271,0,9186,68177,,,0,37139,36810,-58,0,0,390,1188,,,,2594240,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15305,0,4174,115325,134596,0,0,10918,2974,145514,0,0,4653,,0,3343,0,25475,89850,,,0,99482,98262,-52,1878,0,0,16500,,,,2594400,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231,7078,0,4114,117681,119975,0,0,7901,300,127876,0,0,214,,0,7400,0,22416,95265,,,0,85211,84619,-13,9246,0,0,2194,,,,2594419,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1424,0,1500,38837,40912,0,0,4287,2783,45199,0,0,-983,,0,2483,0,2763,36074,,,0,28502,27943,4,6555,0,0,0,,,,2594428,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3561,1183,0,756,47052,47435,0,0,6451,1250,53886,0,0,0,,0,5201,0,9924,37128,,,0,39115,38393,0,0,0,0,0,,,,2595461,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1999,0,1505,58675,63844,0,0,6972,2750,70816,0,0,905,,0,3250,4369,7937,50738,,,0,55808,55197,67,1450,0,4500,0,,,,2595649,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,1335,0,889,302026,308150,0,0,53605,100,361755,0,0,-1368,,0,54972,0,9609,292417,,,0,275566,269729,-99,28850,0,0,0,,,,2595975,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,2972,0,3787,265660,267271,0,0,22733,2793,290004,0,0,770,,0,19254,0,75561,190099,,,0,202837,200584,-84,24066,0,0,0,,,,2596262,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,5645,0,4867,140596,143495,0,0,12815,600,156310,0,0,3604,,0,8481,0,25375,115221,,,0,130467,128768,130,2768,0,0,0,,,,2596619,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2095,0,2894,93243,96756,0,0,8929,3000,105685,0,0,2952,,0,3000,0,15224,78019,,,0,66241,65301,-23,644,0,0,0,,,,2596637,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,4520,0,10318,247838,287750,0,0,20738,345,308488,0,0,5280,,0,15386,1284,17098,230740,,,0,224899,222362,-273,0,0,8835,11421,,,,2596646,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903,5687,0,2338,139216,151870,0,0,15762,100,167632,0,0,923,,0,14500,2500,19505,119711,,,0,113114,109813,239,2636,0,0,7812,,,,2596785,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,154,0,1040,0,0,6487,4000,7527,0,0,1500,,0,1000,0,0,0,,,0,0,0,-13,0,0,0,0,,,,2597223,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3899,0,1849,107584,117539,0,0,10828,2500,128367,0,0,528,,0,7800,0,13422,94162,,,0,116726,115155,0,5494,0,0,0,,,,2597698,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2321,0,2759,92754,96512,0,0,8480,2675,104992,0,0,2835,,0,2675,0,6315,86439,,,0,69515,68415,295,2416,0,0,0,,,,2598275,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3206,811,0,1256,38120,41919,0,0,3644,300,45563,0,0,236,,0,3020,0,3713,34406,,,0,27186,26878,88,0,0,1102,0,,,,2598396,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,1738,0,582,36071,36190,0,0,3802,1935,39992,0,0,-51,,0,1940,0,11610,24461,,,0,31152,30720,-22,186,0,0,0,,,,2599478,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,615,0,0,0,101,0,0,1546,500,1647,0,0,546,,0,500,0,0,0,,,0,0,0,0,0,0,0,0,,,,2600039,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6043,1613,0,4180,151989,189197,0,0,22911,8260,212108,0,0,1378,,0,13251,4981,18884,133105,,,0,179852,177330,22,0,0,0,0,,,,2602220,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,707,0,1054,51622,53298,0,0,5777,500,59075,0,0,352,,0,4500,0,1272,50350,,,0,30664,30083,425,0,0,0,0,,,,2602800,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,691,0,484,20399,22084,0,0,3023,732,25107,0,0,-52,,0,2221,0,3124,17275,,,0,15529,15331,122,0,0,1625,0,,,,2602828,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3671,0,4063,84745,86210,0,0,5672,1000,91882,0,0,772,,0,3200,0,17714,67031,,,0,14257,14106,700,4410,0,0,0,,,,2603629,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,3303,0,1859,64231,64330,0,0,7676,1000,72006,0,0,1309,,0,5350,0,12703,51528,,,0,53660,53035,17,9000,0,0,0,,,,2604514,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13308,14384,0,0,3301,931,17685,0,0,801,,0,1569,0,12808,500,,,0,0,0,0,0,0,0,0,,,,2605566,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,2327,0,1980,33933,34006,0,0,4627,2000,38633,0,0,-379,,0,3006,0,12206,21727,,,0,31466,30598,0,525,0,0,0,,,,2606460,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4664,0,593,111252,122427,0,0,11725,600,134152,0,0,2793,,0,8310,0,17081,94171,,,0,114060,112868,22,699,0,0,3511,,,,2607225,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22114,0,13111,119625,232114,0,0,756188,600,988302,0,0,53977,,0,701587,0,36777,82848,,,0,106445,106261,24,136000,0,0,0,,,,2607382,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,635,0,176,37729,37789,0,0,11090,2000,48879,0,0,5685,,0,3462,208,3004,34725,,,0,39494,39032,-57,3040,0,0,0,,,,2607412,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,5046,0,3156,159033,172447,0,0,20332,6237,192779,0,0,4098,,0,9910,0,20607,138426,,,0,144560,142342,87,10116,0,0,3654,,,,2607449,2003-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,7013,0,1415,68028,71688,0,0,6835,2616,78523,0,0,1343,,0,2842,0,19932,48096,,,0,58018,57204,34,3000,0,0,1801,,,,2607467,2003-12-31
