RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,863,0,322,23474,24948,0,0,2569,200,27517,0,0,1553,,0,1000,0,3730,19744,,,0,18376,17971,-184,0,0,829,0,,,,354253,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,42503,0,18305,1441893,1634021,15000,0,185198,2400,1834219,0,0,131917,,0,53838,147,141174,1300719,,,0,1321152,1306872,-2957,2735,0,0,93322,,,,354310,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,2798,0,4652,120923,136932,0,0,10170,815,147102,0,0,7254,,0,2773,230,15342,105581,,,0,106866,105647,-672,1661,0,0,0,,,,354552,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1106,0,70,30563,32790,0,0,2306,250,35096,0,0,1478,,0,650,0,4014,26550,,,0,28394,27897,-72,0,0,291,0,,,,354851,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1265,0,145,29929,30151,0,0,4280,490,34431,0,0,3295,,0,660,0,3797,26132,,,0,20680,20400,-165,730,0,0,0,,,,354954,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16399,0,5477,253892,255893,0,0,29604,970,285497,0,0,21206,,0,8030,0,49601,204291,,,0,201412,199229,-602,9356,1927,0,0,,,,355120,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,5431,4,3939,125006,134553,0,0,12268,900,146821,0,0,10862,,0,900,0,20634,104372,,,0,101264,100115,-394,0,0,0,0,,,,355559,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,693,0,76,9271,9315,0,0,1735,70,11050,0,0,1035,,0,630,0,2133,7138,,,0,5023,4887,0,2290,0,0,0,,,,355737,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,6486,0,3506,109892,111338,0,0,15759,15,127097,0,0,11070,,0,5105,0,20433,89459,,,0,79269,77391,-431,4000,0,0,0,,,,355746,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7438,4378,278,3784,163884,164939,0,0,17128,4655,182067,0,0,11467,,0,1200,0,30681,133203,,,0,116764,115352,-194,6600,0,0,0,,,,355821,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4975,21991,0,9212,413682,446575,0,0,84575,971,531150,0,0,61299,,10000,12974,0,79422,334260,,,0,415286,392522,-669,12450,0,19306,0,,,,355858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,454,0,58,17329,18664,0,0,2055,100,20719,0,0,1462,,0,750,0,1549,15780,,,0,10158,10031,-257,0,0,1286,0,,,,356145,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,3519,0,1963,124525,132918,0,0,13888,450,146806,0,0,10811,,0,3550,0,11518,113008,,,0,102264,101141,-923,514,0,0,2968,,,,356239,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5445,2312,0,870,116986,117590,0,0,14912,100,132502,0,0,13895,,0,950,0,8228,108758,,,0,107668,107102,-33,1100,0,0,0,,,,356659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2368,0,558,39661,39813,0,0,7798,350,47611,0,0,5871,,0,1750,0,5182,34479,,,0,19812,19366,-173,3700,0,0,0,,,,356752,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,2707,0,1404,73369,82316,0,0,12791,100,95107,0,0,9253,,0,3900,0,9299,64070,,,0,57482,56442,-462,0,0,2851,0,,,,356949,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6452,0,3525,211605,212390,0,0,40576,230,252966,0,0,42278,,0,458,652,41964,169641,1,,0,134584,132575,-2390,6195,0,0,0,,,,357049,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4077,0,948,94112,94542,0,0,23783,1780,118325,0,0,20983,,0,1020,0,13074,81038,,,0,92933,92546,0,1150,0,0,0,,,,357151,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38268,12954,0,9827,558350,586283,0,0,53785,1500,640068,0,0,46068,,0,6860,4283,42459,515891,,,0,522140,514343,-643,1951,0,0,3394,,,,357375,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,4510,0,965,94322,95783,0,0,18298,8000,114081,0,0,2797,,0,8000,0,25304,69018,,,0,88862,87836,-499,1572,0,0,0,,,,357526,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,2854,0,984,90164,97649,0,0,15960,2000,113609,0,0,12522,,0,2000,0,15554,74610,,,0,69610,68554,-562,1375,0,0,2397,,,,357553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5785,982,0,3120,119372,135536,0,0,15850,0,151386,0,0,15850,,0,0,0,4064,115308,,,0,124946,124053,0,0,0,0,0,,,,357777,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1551,0,140,58396,58568,0,0,6070,600,64638,0,0,4070,,0,1400,192,5996,52400,,,0,35659,35289,0,8670,0,0,0,,,,357834,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7649,0,4717,129310,131829,0,0,17133,200,148962,0,0,13292,,0,3800,0,36905,92405,,,0,113208,111673,-159,7675,0,0,0,,,,357937,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4178,0,3080,100678,111276,0,0,12631,567,123907,0,0,3064,,0,9496,0,16163,84516,,,0,49327,48452,-496,3900,0,0,6308,,,,358112,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,638,0,143,18853,19108,0,0,3765,60,22873,0,0,2705,,0,1000,0,2325,16528,,,0,6704,6594,0,700,0,0,0,,,,358149,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4703,0,3335,112138,125954,0,0,11552,80,137506,0,0,11863,,0,2000,0,15834,96304,,,0,48301,46462,-2391,2427,0,0,0,,,,358233,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2048,0,919,72463,74062,0,0,8386,2535,82448,0,0,3421,,0,2535,0,8035,64428,,,0,65107,64236,-105,0,0,1300,0,,,,358448,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1439,0,140,36874,39213,0,0,4934,160,44147,0,0,4580,,0,240,0,4816,32058,,,0,33686,33089,-46,4472,0,0,0,,,,358756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,988,0,175,13285,13404,0,0,1133,0,14537,0,0,1133,,0,0,0,202,13083,,,0,13035,12962,0,0,0,0,0,,,,359070,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2861,0,2010,37088,37153,0,0,4893,470,42046,0,0,3341,,0,1082,0,7056,30032,,,0,32737,32307,0,2977,0,0,0,,,,359324,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1042,0,691,17851,17869,0,0,5540,750,23409,0,0,-28,,0,4849,0,5926,11925,,,0,12855,12640,-31,2040,0,0,0,,,,359360,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,634,0,285,13107,13175,0,0,1516,50,14691,0,0,1122,,0,413,0,1592,11515,,,0,10302,10138,-69,500,0,0,0,,,,359650,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,642,0,204,19222,19694,0,0,3543,200,23237,0,0,208,,0,3291,0,7546,11676,,,0,9723,9500,-156,0,0,393,0,,,,359744,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,2608,0,1274,55635,74735,0,0,5412,250,80147,0,0,6545,,0,600,0,9225,46411,,,0,26293,23374,-1983,4560,0,0,8694,,,,359838,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4656,0,2816,153587,165270,0,0,14791,704,180061,0,0,808,,0,14626,310,20398,133189,,,0,93237,92384,-1347,4,0,9045,516,,,,359847,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1067,0,177,11974,12017,0,0,3370,50,15387,0,0,3478,,0,150,0,2839,9135,,,0,3436,3226,-308,2000,0,0,0,,,,359856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,1299,0,145,21234,21870,0,0,2801,127,24671,0,0,2284,,0,453,0,3433,17801,,,0,17661,17353,-63,1318,0,0,0,,,,359959,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4189,786,0,268,21829,22406,0,0,5784,0,28190,0,0,5339,,0,0,0,0,21829,,,0,21757,21656,445,0,0,0,0,,,,360777,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,2379,0,514,67937,75724,0,0,5640,4,81364,0,0,4981,,0,1076,0,16924,51013,,,0,40417,39762,-421,0,0,2012,0,,,,360834,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2049,0,1602,38256,39369,0,0,3663,240,43032,0,0,3368,,0,385,0,5320,32936,,,0,18282,17825,-330,1345,0,0,994,,,,360843,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,988,0,21,15797,16140,0,0,1381,50,17521,0,0,1333,,0,160,0,1992,13804,,,0,7686,7579,-162,0,0,300,0,,,,360955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,26738,0,22350,751092,1061086,0,0,69064,2000,1130150,0,0,66761,,0,12000,50623,106509,644583,,,0,594780,591612,-11697,0,0,0,96194,,,,361055,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,43616,97,33522,1197673,1755076,0,0,119766,15000,1874842,0,0,33428,,0,85000,7120,331104,866569,,,14,723914,716568,-13676,3350,0,13000,0,,,,361167,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1959,0,1505,50819,59686,0,0,5751,100,65437,0,0,1611,,0,4489,0,6612,44207,,,0,43041,42364,-449,721,0,0,1967,,,,361279,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676,639,0,355,36222,50526,0,0,7025,248,57551,0,0,7781,,0,1000,0,3260,32962,,,0,15994,15542,-2004,0,0,2756,0,,,,361354,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4554,0,7078,183057,184644,0,0,17709,549,202353,0,0,14812,,0,2411,0,16708,166350,,,0,177516,175987,-63,1726,0,0,0,,,,361439,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3821,0,3026,122555,129855,0,0,12605,300,142460,0,0,6572,,0,6000,0,19574,102981,,,0,113865,112674,-267,426,0,0,0,,,,361457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,3092,0,2032,57298,57599,0,0,6280,200,63879,0,0,3598,,0,2500,0,8331,48967,,,0,56362,55750,-18,0,0,66,0,,,,361541,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8488,0,5801,199615,200402,0,0,15558,255,215960,0,0,4287,,0,11453,0,55395,144220,,,0,164647,162345,-437,16400,0,0,0,,,,361653,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730,124844,3127,48447,4183572,5976374,0,0,1114945,0,7091319,0,0,402243,,0,752631,3706,517465,3666107,,,0,3708149,3670191,-39929,0,0,0,160054,,,,362007,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,985,0,47,25913,26023,0,0,5541,50,31564,0,0,4241,,0,1250,0,2933,22980,,,0,20892,20858,0,6000,0,0,0,,,,362043,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1992,0,1366,58068,59159,0,0,5101,1900,64260,0,0,1365,,0,1900,0,6136,51932,,,0,48534,48208,-64,0,0,351,0,,,,362052,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,3604,0,278,85880,86585,0,0,9409,500,95994,0,0,8621,,0,500,0,20690,65190,,,0,51698,50643,-212,12600,0,0,0,,,,362155,2006-06-30
5066,695892,2561904,94856,201346,,,23694223,0,248224,2761207,21296,26455430,1202091,,0,1541827,8817677,,0,11354283,11252424,-4007,466208,774874,,,,0,4670110,,,,,7569788,23694222,,,,,,,,,,,,,1828844,5740944,,,,,,,7498,466208,1518897,774874,,,,362445,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12959,0,7322,363676,406205,0,5000,46848,2003,453053,0,0,10313,,0,35253,0,44266,319410,,,0,343226,339743,-721,0,0,1300,8670,,,,362717,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,2621,0,400,89966,90331,0,0,11164,200,101495,0,0,7880,,0,3800,0,10760,79206,,,0,75060,74038,-716,1948,0,0,0,,,,362753,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,1470,0,529,32264,32894,0,0,4784,200,37678,0,0,4973,,0,200,0,9868,22396,,,0,14356,13809,-589,2450,0,505,0,,,,362856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595,769,0,393,31721,32290,0,0,5419,100,37709,0,0,4127,,0,1400,0,6036,25685,,,0,23423,23001,-208,2103,0,0,0,,,,362940,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,1204,0,398,25752,27771,0,0,3072,875,30843,0,0,-10,,0,2500,0,3668,22084,,,0,17804,17207,-293,0,0,1800,0,,,,363264,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1284156,0,1326275,34475898,37280012,0,0,2250509,10403,39530521,94680,0,1135084,,0,1244278,43825,7856981,26618917,,,0,13181604,13055984,-139256,56600,0,109000,2539467,,,,363415,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,714,0,153,14999,15053,0,0,4109,300,19162,0,0,2288,,0,1700,0,1130,13869,,,0,4896,4823,-179,1000,0,0,0,,,,363442,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1646,0,745,87734,90885,0,0,10349,150,101234,0,0,9476,,0,1850,0,3619,84115,,,0,39853,39469,-1127,0,0,175,0,,,,363648,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8663,0,4323,313262,336631,0,0,48924,3000,385555,0,0,45648,,0,3000,348,44093,269169,,,0,221717,219841,-2724,0,0,7300,14293,,,,363657,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,16752,0,17217,194198,2775505,0,170000,548754,1000,3324259,0,0,441414,,0,110068,0,2868,191330,,,0,3073080,2930041,-3728,0,0,1126000,0,,,,363956,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,528,0,522,25639,33716,0,0,3183,300,36899,0,0,1412,,0,1586,0,4456,21183,,,0,25626,25427,-115,0,0,7970,0,,,,364056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783,5053,0,3046,131376,143964,0,0,11794,200,155758,0,0,6450,,0,5800,0,15383,115993,,,0,101697,100174,-656,2692,0,0,0,,,,364131,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,2246,0,510,60342,66208,0,0,6317,300,72525,0,0,4556,,0,1600,50,6386,53956,,,0,38030,37574,-139,2525,0,0,0,,,,364337,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,3516,0,193,57443,58687,0,0,4440,682,63127,0,0,1897,,0,2318,0,15695,41748,,,0,42402,41598,-457,3175,0,0,0,,,,364430,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30949,0,31262,1118002,1458946,0,0,138974,31250,1597920,0,0,66926,,0,48750,489,144421,973581,,,0,1024325,1006823,-7952,0,0,35200,40000,,,,364449,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1327,0,284,34652,41471,0,0,3641,150,45112,0,0,1654,,0,1850,0,4822,29831,,,0,31706,31148,-13,7480,0,0,0,,,,364850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,172,0,614,20277,24888,0,0,3603,0,28491,0,0,3609,,0,0,0,826,19451,,,0,18318,18200,-6,0,0,0,0,,,,364971,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972,77448,0,11552,2136502,2522687,16986,8028,372514,1430,2912187,0,0,106095,,0,275346,0,477931,1658571,,,0,1908488,1891917,-10357,12503,0,2741,302510,,,,365325,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11738,0,4614,209342,210668,0,0,23605,246,234273,0,0,2027,,0,21332,0,47653,161688,,,0,190449,188674,0,11780,0,0,0,,,,365455,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9867,0,8766,313529,316759,0,0,19262,1410,336021,0,0,15632,,0,3025,0,50049,263480,,,0,103014,102123,-805,15186,0,0,0,,,,365651,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,3063,0,3779,59166,85271,0,0,7669,516,92940,0,0,4223,,0,4034,149,7848,51318,,,0,62376,61849,-1104,0,0,7625,0,,,,365745,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1869,10,1606,90754,94142,0,0,10747,400,104889,0,0,5890,,0,5250,0,10101,80653,,,0,57882,57244,-793,3338,0,0,0,,,,365848,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1810,0,1945,56063,59339,0,0,5565,450,64904,0,0,4855,,0,450,0,8829,47234,,,0,40332,40031,-190,3104,0,0,0,,,,365941,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905,1300,0,2850,51285,55416,0,0,7082,160,62498,0,0,1241,,0,5835,0,6030,45255,,,0,45301,44550,-154,2696,0,0,1821,,,,365950,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4966,13470,4,6379,217525,278496,0,0,26755,3102,305251,0,0,3512,,0,20436,1395,20804,196721,,,0,237973,235520,-295,1222,0,0,13000,,,,366078,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,11163,0,9532,320337,348534,0,0,49620,7680,398154,0,0,29477,,0,14280,0,69893,250444,,,0,291949,287449,-1817,0,0,763,1266,,,,366238,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1465,0,509,55994,65592,0,0,8902,150,74494,0,0,8877,,0,1100,0,5584,50410,,,-907,55157,54490,-318,0,0,3222,0,,,,366247,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2598,0,551,40297,40445,0,0,4946,400,45391,0,0,4216,,0,400,0,11419,28878,,,0,29716,29099,-70,5350,0,0,0,,,,366359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,2869,0,2235,79162,79445,0,0,7992,55,87437,0,0,5404,,0,2677,0,10157,69005,,,0,61493,60848,-144,3935,0,0,0,,,,366658,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,626,0,379,24586,26173,0,0,2711,297,28884,0,0,1723,,0,713,0,5063,19523,,,0,24968,24777,-22,63,0,0,0,,,,366854,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1796,0,845,43424,47965,0,0,5299,255,53264,0,0,5016,,0,154,0,4928,38496,,,0,29748,29347,-126,493,0,0,0,,,,367150,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5699,23713,0,8689,697260,791494,0,0,86448,5326,877942,0,0,47140,,0,35068,0,168336,528924,,,0,693995,684314,-1086,500,0,4500,9063,,,,367208,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,687,0,185,31129,32860,0,0,2985,100,35845,0,0,3127,,0,250,0,3736,27393,,,0,13909,13188,-492,0,0,700,40,,,,367244,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,3622,0,4417,129576,137007,0,0,14996,4800,152003,0,0,1314,,0,9200,0,36820,92756,,,0,104774,103500,-318,3837,0,0,6826,,,,367431,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623,4055,0,711,141059,170547,0,0,22553,900,193100,0,0,18164,,0,4100,0,25936,115123,,,0,124491,122902,-611,301,0,0,0,,,,367543,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5874,174,9066,234032,293245,0,0,30845,0,324090,0,0,31285,,0,0,0,13533,220499,,,0,262298,261018,-440,0,0,0,0,,,,367673,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3089,0,11322,114193,117521,0,0,17518,5000,135039,0,0,6551,,0,6000,141,14420,99772,,,0,107209,105903,-33,650,0,0,0,,,,367851,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,7207,27,3581,133379,134287,0,0,9388,1000,143675,0,0,2896,,0,6000,0,23658,109721,,,0,81456,80038,-508,1150,0,0,0,,,,367954,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2423,0,723,49132,57169,0,0,9748,296,66917,0,0,8893,,0,1000,0,11361,37771,,,0,41041,40438,-441,0,0,0,0,,,,368054,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2174,0,232,18674,40081,0,0,68135,1285,108216,0,0,29296,,0,37594,0,15125,3549,,,0,2295,2073,-40,94600,0,0,0,,,,368111,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394,15255,0,19483,615258,704174,0,0,75316,1223,779490,0,0,58558,,0,15823,1039,11690,603568,,,0,664967,657559,-288,24,0,7000,0,,,,368175,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,887,0,624,52700,55543,0,0,3492,1000,59035,0,0,1474,,0,2000,0,4260,48440,,,0,25608,25449,-982,0,0,369,1907,,,,368344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10681,4255,0,6146,152277,158390,0,0,16070,150,174460,0,0,13341,,0,2675,0,23298,128979,,,0,141933,140503,-96,0,0,0,0,,,,368429,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,3263,0,3025,94462,95141,0,0,16867,300,112008,0,0,13688,,0,3400,0,30344,64118,,,0,48404,47701,-521,6775,0,0,0,,,,368522,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,813,0,479,13446,13524,0,0,963,210,14487,0,0,177,,0,576,0,1493,11953,,,0,10427,10169,0,1959,0,0,0,,,,368755,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1459,0,341,37553,37857,0,0,8692,400,46549,0,0,7734,,0,650,139,6667,30886,,,0,32533,32178,-92,1390,0,0,0,,,,368933,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,740,0,1785,67763,74263,0,0,7783,121,82046,0,0,11261,,0,755,960,10633,57130,,,-3898,59592,58555,-456,1073,0,1200,1005,,,,368951,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,1173,0,997,22719,22958,0,0,1966,545,24924,0,0,-1241,,0,2770,0,4345,18374,,,0,17166,15789,-108,3053,0,0,31,,,,369426,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2168,0,840,63150,65132,0,0,7763,1600,72895,0,0,4683,,0,1600,0,8006,55144,,,0,57479,56902,-120,3571,0,0,0,,,,369453,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14244,0,5988,271790,287016,0,0,27465,250,314481,0,0,17134,,0,10973,0,65178,206612,,,0,252073,250165,-892,7705,0,0,7262,,,,369659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,2007,0,6440,139478,149103,0,0,25679,900,174782,0,0,24194,,0,900,0,16328,123150,,,0,131520,130258,-315,0,0,1109,1640,,,,370020,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,506,0,236,23332,25176,0,0,2761,50,27937,0,0,1174,,0,1700,0,2459,20873,,,0,22224,21933,-163,0,0,1250,0,,,,370150,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,8372,0,356,202524,203815,0,0,19311,1300,223126,0,0,2525,,0,15897,0,38908,163616,,,0,188294,186358,-411,0,0,0,0,,,,370338,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,1232,0,488,53013,65298,0,0,6253,200,71551,0,0,6195,,0,200,0,5848,47165,,,0,48110,47677,-342,46,0,471,0,,,,370347,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,1920,0,1311,72693,76801,0,0,10479,110,87280,0,0,8819,,0,1890,0,9086,63607,,,0,62833,61470,-340,1042,0,0,0,,,,370721,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3389,0,742,60014,60289,0,0,6484,1063,66773,0,0,3542,,750,1248,0,10474,49540,,,0,57632,57040,-119,731,0,0,0,,,,370730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,895,0,44,11472,11523,0,0,1105,140,12628,0,0,285,,0,680,0,2970,8502,,,0,7741,7555,0,550,0,0,0,,,,370758,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,1554,0,1309,28095,30788,0,0,2137,428,32925,0,0,61,,0,1707,0,4617,23478,,,0,22356,22180,-59,1176,0,0,0,,,,370833,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,959,0,313,25149,25372,0,0,2501,100,27873,0,0,852,,0,1700,0,7565,17584,,,0,16220,16025,-151,3845,0,0,0,,,,370954,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4362,0,2083,64099,66403,0,0,7550,281,73953,0,0,5576,,0,1705,0,16315,47784,,,0,62154,61421,-12,0,0,0,0,,,,371223,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,3029,0,3766,93928,113162,0,0,10992,400,124154,0,0,7464,,0,3600,420,14994,78934,,,0,66964,66245,-472,5997,0,0,8440,,,,371232,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,8901,502,9329,302474,323802,0,0,28482,1042,352284,0,0,7688,,0,20106,931,37955,264519,,,0,304648,301585,-354,0,0,307,2114,,,,371353,2006-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7317,0,2707,100480,101503,0,0,8302,200,109805,0,0,4082,,0,4500,0,23690,76790,,,0,58191,57330,-480,3150,0,0,0,,,,371362,2006-06-30
