RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1135,0,100,41460,43257,0,0,5233,400,48490,0,0,3406,,0,1200,0,7318,34142,,,0,23954,23088,227,0,0,358,0,,,,1007958,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4780,1116,0,1514,213641,239492,0,0,28622,0,268114,0,0,28069,,0,0,0,440,213201,,,0,93625,93208,553,0,0,0,0,,,,1008076,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,13452,0,5381,207150,211262,0,0,16726,1252,227988,0,0,12040,,0,3252,0,26165,180985,,,0,148218,147002,182,5650,0,0,2224,,,,1008133,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,517,0,173,16247,17292,0,0,2096,75,19388,0,0,1513,,0,325,0,3410,12837,,,0,13271,13130,183,0,0,400,0,,,,1008151,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3273,2095,0,851,88726,89843,0,0,7300,200,97143,0,0,9070,,0,200,0,11238,77488,,,0,39619,39038,-2170,324,0,0,0,,,,1008209,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360,3324,0,2376,105500,119444,0,1500,9885,1241,129329,0,0,2843,,0,5659,0,16241,89259,,,0,99596,98391,142,0,0,0,9559,,,,1008432,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2247,1174,0,49,13896,14008,0,0,1772,50,15780,0,0,254,,0,1450,0,2583,11313,,,0,9081,8957,18,600,0,0,0,,,,1008450,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,1799,0,1064,44638,48130,0,0,4877,100,53007,0,0,2196,,0,2450,0,4565,40073,,,0,34042,33569,131,0,0,200,1800,,,,1008553,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4108,0,6571,182664,244968,0,0,24058,0,269026,0,0,23250,,0,0,0,22715,159949,,,0,185247,184332,808,1907,0,0,0,,,,1008674,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,5825,0,12359,289586,321987,0,0,34637,2662,356624,0,0,2883,,0,29063,0,63915,225671,,,0,322307,318671,29,213,0,0,0,,,,1008731,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3009,0,975,70346,70587,0,0,7227,200,77814,0,0,2343,,0,4099,0,10766,59580,,,0,51974,51436,585,2900,0,0,0,,,,1008955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2103,0,208,44917,45123,0,0,5238,200,50361,0,0,2659,,0,2328,0,9081,35836,,,0,29373,28980,51,10000,0,0,0,,,,1009055,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3398,0,5241,177329,197846,0,0,26392,1200,224238,0,0,18853,,0,5463,0,27642,149687,,,0,168973,167668,876,520,0,0,160,,,,1009242,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,34879,0,14460,636498,768086,0,0,106129,5771,874215,0,0,91129,,0,9229,0,124055,512443,,,0,590714,582231,0,10360,239,4175,61633,,,,1009354,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46200,66239,157,81890,2356725,2558334,0,0,374730,3756,2933064,0,0,59505,,0,308690,15847,341237,2015488,,,0,2264586,2234121,2779,3837,0,0,699,,,,1009420,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7380,0,3296,249834,286222,0,0,26348,1752,312570,0,0,13291,,0,11055,976,42989,206844,,,0,265931,263188,250,2260,0,5514,8170,,,,1009541,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677,3426,0,1373,102581,121385,0,0,12868,600,134253,0,0,10361,,0,1500,0,15189,87392,,,0,102716,100949,407,0,0,0,681,,,,1009756,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,18102,0,12820,816071,1003987,0,0,90563,0,1094550,0,0,91656,,0,0,0,31103,784968,,,0,842079,832127,-1093,0,0,0,34181,,,,1009804,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,1304,0,130,27017,27043,0,0,4726,100,31769,0,0,4476,,0,150,0,5965,21052,,,0,20389,20174,0,3815,0,0,0,,,,1009813,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,2892,0,2921,124607,130202,0,0,12540,720,142742,0,0,10478,,0,1224,0,10318,114289,,,0,114783,112849,118,600,0,0,0,,,,1009831,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,1457,0,619,34728,39057,0,0,5829,240,44886,0,0,4828,,0,600,0,4834,29894,,,0,26118,25897,161,0,0,1199,0,,,,1009840,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1595,0,1103,33363,33428,0,0,2744,67,36172,0,0,348,,0,2240,0,6608,26754,,,0,23809,23660,89,1550,0,0,0,,,,1009952,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,1695,0,1446,65416,73216,0,0,8655,913,81871,0,0,6887,,0,1112,0,8396,57020,,,0,47944,47364,-257,0,0,377,0,,,,1010015,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8250,498,0,683,32228,35335,0,0,3821,100,39156,0,0,279,,0,3419,0,8088,24140,,,0,26342,25995,23,0,0,0,0,,,,1010051,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25888,122970,0,28878,2818114,3886236,39741,0,260153,10802,4186130,0,0,194098,,0,91092,868,437367,2380747,,,0,2984026,2952263,-35839,262047,0,128185,248592,,,,1010930,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4274,0,1675,88883,91402,0,0,14265,600,105667,0,0,13414,,0,609,0,21792,67091,,,0,69924,68835,-358,0,0,0,1305,,,,1011432,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3133,55358,0,60120,2042507,2283296,39900,0,229718,618,2552914,0,0,11862,,0,223609,721,299907,1742600,,,0,1811583,1789329,-6371,0,0,0,122905,,,,1011526,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2213,0,247,51257,52262,0,0,6494,75,58756,0,0,6068,,0,250,0,11085,40172,,,0,35102,34671,101,4000,0,0,0,,,,1011553,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000,5044,0,1289,359079,378458,0,0,30573,962,409031,0,0,20037,,0,9900,0,39870,319209,,,0,339376,333857,-326,16743,0,0,0,,,,1011638,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25711,486,55,39,53466,66917,0,0,9320,75,76237,0,0,6844,,0,2300,0,3325,50141,,,0,45990,45229,101,0,0,13150,0,,,,1011656,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1363,0,87,13240,13293,0,0,2161,100,15454,0,0,761,,0,1300,0,1741,11499,,,0,5837,5595,0,259,0,0,0,,,,1011852,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4203,42,2028,102965,111084,0,0,9754,600,120838,0,0,4397,,0,4600,23,18265,84700,,,0,98330,97152,157,0,0,700,1911,,,,1011955,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1966,0,2102,45058,55409,0,0,8838,300,64247,0,0,480,,0,7781,0,8131,36927,,,0,38230,37726,277,0,0,0,0,,,,1012055,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20896,7734,0,3701,348877,355957,0,0,45707,2400,401664,0,0,29660,,0,11600,0,48181,300696,,,0,116319,116001,2047,0,0,5072,0,,,,1012251,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,306,0,265,16244,20423,0,0,1335,500,21758,0,0,325,,0,1500,0,1729,14514,,,0,17462,17116,-990,0,0,0,0,,,,1012354,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2381,0,722,27904,28225,0,0,3042,100,31267,0,0,993,,0,1900,0,5633,22271,,,0,20933,20627,49,1700,0,0,0,,,,1012457,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33167,3757,0,11305,435299,511668,0,0,78571,150,590239,0,0,76553,,0,0,0,61498,373801,,,0,275264,272556,1868,0,0,0,59013,,,,1012671,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,2268,0,4662,65229,73145,0,0,7311,50,80456,0,0,1705,,0,5469,0,10606,54622,,,0,56090,55283,87,55,0,0,1761,,,,1012859,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849,10653,0,6930,316417,349756,0,0,53862,0,403618,0,0,55154,,0,0,0,14188,302229,,,0,341529,334392,-1292,0,0,0,0,,,,1013070,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1001,0,103,44515,44700,0,0,6374,100,51074,0,0,6309,,0,150,0,6785,37730,,,0,25238,24891,-185,392,0,0,0,,,,1013650,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,3090,0,2841,61198,61791,0,0,9013,319,70804,0,0,2811,,0,5800,0,13605,47593,,,0,51098,50138,83,4202,0,0,0,,,,1013735,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1356,0,13,27470,27660,0,0,3890,90,31550,0,0,2539,,0,1200,0,4847,22624,,,0,14942,14750,61,1500,0,0,0,,,,1013744,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19249,6902,0,2074,100525,101495,0,0,10077,1500,111572,0,0,6386,,0,1500,0,21882,78643,,,0,53674,53386,691,5330,0,0,0,,,,1013856,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,1203,0,888,42822,43178,0,0,5668,250,48846,0,0,5109,,0,250,406,8118,34704,,,0,28466,27813,59,1525,0,0,0,,,,1014059,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,3759,0,8015,254141,272630,0,0,26468,3000,299098,0,0,22420,,0,3000,329,25522,228619,,,0,246454,242375,-1952,3313,0,0,8352,,,,1014125,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1589,0,886,35904,38390,0,0,3145,90,41535,0,0,1358,,0,1560,0,8924,26980,,,0,30403,30100,137,3320,0,0,0,,,,1014246,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3033,0,100,14564,14604,0,0,2722,100,17326,0,0,722,,0,1900,0,4027,10537,,,0,9875,9760,0,0,0,0,0,,,,1014255,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9082,4169,0,7924,177758,197953,0,0,17629,0,215582,0,0,18070,,0,0,0,20161,157597,,,0,183740,182047,-441,0,0,0,0,,,,1014376,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1772,0,111,26873,27759,0,0,4149,100,31908,0,0,816,,0,3100,0,5529,21344,,,0,21466,20827,133,1000,0,0,300,,,,1014451,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,1798,0,493,44508,48158,0,0,4054,200,52212,0,0,2038,,0,1800,0,5655,38853,,,0,37497,36973,16,4200,0,0,0,,,,1014554,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,13125,0,4024,224291,236911,0,0,30622,200,267533,0,0,29661,,0,800,252,25603,198688,,,0,200219,198895,-39,2158,0,0,0,,,,1014657,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20459,7848,0,2764,335472,379704,0,0,44419,0,424123,0,0,30205,,0,15867,0,17381,318091,,,-723,281606,278437,-930,0,0,0,0,,,,1014778,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690,873,0,182,25567,25870,0,0,3013,131,28883,0,0,985,,0,1873,0,3405,22162,,,0,19887,19701,24,1329,0,0,0,,,,1014844,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3948,5876,0,4236,196857,218867,0,0,21225,400,240092,0,0,11751,,0,8395,161,23234,173623,,,0,94070,92789,679,60395,0,0,428,,,,1014853,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2062,0,137,58431,58560,0,0,5988,300,64548,0,0,5340,,0,300,0,6631,51800,,,0,18303,18104,48,15000,0,0,0,,,,1014965,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,3644,0,751,67576,67884,0,0,7044,400,74928,0,0,2069,,0,4600,0,15350,52226,,,0,36356,35946,-25,3050,0,0,0,,,,1015056,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10354,0,11405,449800,472873,0,0,37795,1050,510668,0,0,34884,,0,1756,4210,80842,368958,,,0,408862,401535,105,12424,0,0,6870,,,,1015243,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,7925,0,4218,175428,190190,0,0,15902,2431,206092,0,0,10108,,0,2569,1102,52902,122526,,,0,30027,29619,794,0,0,0,8668,,,,1015252,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,784,0,147,17992,18054,0,0,1708,200,19762,0,0,-40,,0,1550,0,2308,15684,,,0,13305,13129,-2,2204,0,0,0,,,,1015458,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27459,3014,0,5771,235662,259842,0,0,28490,875,288332,0,0,21149,,0,6457,0,40263,195399,,,0,232778,230494,9,5000,0,0,0,,,,1015467,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11014,8181,0,8943,446240,582638,0,0,106692,4,689330,0,0,-28494,,0,135170,0,39083,407157,,,0,556784,554054,12,10000,0,85300,0,,,,1015560,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358,4317,0,734,70897,77584,0,0,8421,150,86005,0,0,905,,0,7300,0,10764,60133,,,0,55015,54256,66,4431,0,0,0,,,,1015832,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,10227,0,6015,193145,194831,0,0,24311,1775,219142,0,0,7081,,0,13954,0,27693,165452,,,0,137872,136598,1501,2449,0,0,0,,,,1015841,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5413,0,8943,229043,239487,0,0,25333,100,264820,0,0,12376,,0,12400,0,36430,192613,,,0,191928,189257,457,2445,0,0,8621,,,,1015850,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5110,4622,0,12483,296003,309713,0,0,30064,338,339777,0,0,-9547,,0,38791,0,24767,271236,,,0,268216,264171,482,7833,0,0,0,,,,1016231,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13487,6928,0,1472,250826,280609,0,0,36890,3900,317499,0,0,26497,,0,3900,0,30086,220740,,,0,208583,206084,2593,7955,0,0,2304,,,,1016259,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2258,830,0,110,21563,22978,0,0,3115,50,26093,0,0,2904,,0,70,0,4396,17167,,,0,14878,14668,91,507,0,0,0,,,,1016558,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,2467,0,1223,99344,100101,0,0,26433,1200,126534,0,0,21980,,0,2800,0,12932,86412,,,0,67347,65772,453,900,0,0,250,,,,1016718,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2137,0,1075,67091,71569,0,0,5748,250,77317,0,0,2386,,0,2850,0,7554,59537,,,0,66824,66153,262,60,0,0,0,,,,1016848,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,7543,0,11376,281431,300982,0,0,29606,1111,330588,0,0,18317,,0,6900,4359,55207,226224,,,0,215483,210680,3278,6746,0,0,0,,,,1016857,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3956,5892,0,1831,118717,125172,0,0,21447,586,146619,0,0,16447,,0,4414,583,13670,105047,,,0,130713,129448,0,0,0,5367,0,,,,1016941,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,12183,0,12966,326576,358370,0,0,37471,2000,395841,0,0,32988,,0,2000,0,36877,289699,,,0,253210,248801,483,0,0,0,11259,,,,1017032,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786,2906,0,4336,87056,95882,0,0,7105,600,102987,0,0,4851,,0,1807,0,8692,78364,,,0,77219,75635,-153,0,0,0,0,,,,1017256,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,8387,0,16081,371647,508331,0,0,31356,0,539687,0,0,-2962,,0,39259,3180,32783,338864,,,0,383127,379804,-4941,0,0,0,0,,,,1017274,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21039,10830,0,6321,289230,298757,0,0,41813,2700,340570,0,0,32066,,0,6147,0,55444,233786,,,0,202974,200449,900,8448,0,0,6385,,,,1017425,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,882,0,165,23307,25534,0,0,2544,250,28078,0,0,790,,0,1500,0,3750,19557,,,0,19719,19397,4,100,0,0,0,,,,1017555,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2692,0,1382,33082,37861,0,0,4194,600,42055,0,0,2195,,0,1400,0,10013,23069,,,0,26341,25975,-1,0,0,3975,0,,,,1017564,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6589,809,0,487,31543,32107,0,0,5180,120,37287,0,0,4909,,0,240,0,6549,24994,,,0,21633,21146,-89,1155,0,0,0,,,,1017854,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8418,114055,0,179045,7051348,7512994,0,30000,1061458,850,8574452,0,0,108510,,0,897519,20334,664989,6386359,,,0,5704861,5582590,54579,0,0,8197,100214,,,,1017939,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10976,4837,0,5086,133854,169996,0,0,17781,1250,187777,0,0,14950,,0,1250,0,15306,118548,,,0,87928,86118,331,0,0,0,1171,,,,1017957,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184,7434,4,9950,217435,227507,0,0,27862,0,255369,0,0,27878,,0,0,184,21458,195977,,,0,228082,222484,-16,3839,0,0,0,,,,1018927,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3249,0,7199,242670,248317,0,0,22110,2000,270427,0,0,14614,,0,4532,0,20883,221787,,,0,223659,220064,964,8320,0,0,1978,,,,1157219,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,4064,0,3229,425556,519514,0,0,65980,826,585494,0,0,15153,,0,49994,0,23113,402443,,,0,568138,564314,7,10,0,0,0,,,,1157415,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25463,13048,0,16498,341480,385845,0,0,35157,16926,421002,0,0,20258,,0,270,0,70374,271106,,,0,307964,301945,-2297,0,0,0,0,,,,1158832,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,4294,25,10760,222646,226693,0,0,18678,1102,245371,0,0,12680,,0,5197,0,8679,213967,,,0,174061,171169,-301,11735,0,0,0,,,,1158878,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5733,26190,0,9490,421584,485403,0,0,8902,6424,494305,0,0,-16270,,1845,29719,0,38672,382912,,,0,360948,355141,-12816,0,0,0,58500,,,,1160152,2008-12-31
422650,53880,0,0,8087,,,446048,0,0,50617,32847,496665,5555,,0,12215,0,,0,0,0,0,0,0,,,,0,0,,,,,438033,446048,,,,,,,,,,,,,437533,500,,,,,,,0,0,0,0,,,,1160161,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4668,0,4900,118981,128110,0,0,13275,19,141385,0,0,7879,,0,5017,0,14898,104083,,,0,99529,98516,360,2613,0,0,0,,,,1160509,2008-12-31
282,5089,0,0,9840,,,540817,0,0,49162,100637,589979,-55372,,0,4549,0,,0,472581,466018,-652,0,35917,,,,0,0,,,,,443743,540817,,,,,,,,,,,,,20681,423062,,,,,,,11189,0,0,35917,,,,1160732,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3699,571,0,20,0,1105,0,0,4672,500,5777,0,0,4739,,0,500,0,0,0,,,0,0,0,-1067,0,0,0,0,,,,1160853,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,17896,0,13387,487335,536193,0,0,70689,4695,606882,0,0,24718,,0,41086,0,144035,343300,,,0,550611,544179,190,420,0,0,0,,,,1161029,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033,4324,0,6357,228174,243261,0,0,30525,1171,273786,0,0,26157,,0,9586,673,46894,181280,,,-6389,226264,223989,0,0,0,0,5369,,,,1161216,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20432,20518,0,14185,508958,669131,0,0,89679,37929,758810,0,0,30928,,0,23551,0,150000,358957,,,0,543332,530217,-2729,0,0,0,0,,,,1162017,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,9078,0,19056,485047,599489,0,0,43812,2507,643301,0,0,18152,,0,22055,70,19522,465525,,,0,429038,424622,1098,0,0,7653,9172,,,,1162530,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31493,12182,0,34409,2084853,2685121,0,0,174368,6788,2859489,0,0,60605,,45000,74368,1873,109190,1975663,,,0,1769578,1740539,-12393,44471,24487,0,556475,,,,1164730,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3559,0,3086,90607,91555,0,0,8438,1500,99993,0,0,2806,,0,4030,0,14928,75679,,,0,85436,83845,102,819,0,0,0,,,,1165531,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,7186,0,6449,386758,454130,0,0,42165,2617,496295,0,0,4538,,0,33795,0,31173,355585,,,0,431041,422873,1215,0,0,6343,3995,,,,1165540,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5734,0,1230,129972,135761,0,0,17986,738,153747,0,0,11048,,0,6166,0,47288,82684,,,0,138922,137051,34,64,0,5000,0,,,,1166060,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6399,592,0,528,34586,34778,0,0,4506,600,39284,0,0,3256,,0,650,0,4728,29858,,,0,30317,29824,0,798,0,0,0,,,,1166435,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2962,21412,0,7935,179866,181699,0,0,19500,3380,201199,0,0,12416,,0,3632,0,25620,154246,,,0,163193,161820,72,0,0,0,0,,,,1169650,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,1008,0,591,29926,29948,0,0,2877,200,32825,0,0,1702,,0,975,0,8823,21103,,,0,26668,26360,0,1947,0,0,0,,,,1176920,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1323,0,2988,51925,52303,0,0,2825,1250,55128,0,0,-7319,,0,8751,0,6601,45324,,,0,36845,35566,143,1945,0,0,0,,,,1186956,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251,3066,0,6247,147457,148369,0,0,24535,13050,172904,0,0,1405,,0,10050,0,16988,130469,,,0,118686,117357,30,8667,0,0,0,,,,1186965,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,14791,0,22700,545816,613061,0,7000,113891,500,726952,0,0,8265,,0,105100,0,113824,431992,,,0,559658,554002,26,0,0,0,54391,,,,1187001,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,9349,364,6033,429345,471540,0,0,42514,1,514054,0,0,25888,,0,15180,0,64938,364407,,,0,444994,435659,1445,0,0,21496,18049,,,,1187029,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56436,3550,0,5671,867329,1184304,0,0,47301,1358,1231605,0,0,10985,,0,47254,114244,16448,850881,,,0,803367,783003,-12296,2100,0,0,15000,,,,1187391,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8376,1319,8141,360333,394717,0,0,33713,800,428430,0,0,30013,,0,2450,0,67853,292481,,,0,291634,286744,450,0,0,16862,0,,,,1187494,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11326,0,1441,21940,52313,0,0,9025,498,61338,0,0,4025,,0,4502,0,21940,0,,,0,47293,46570,0,0,0,29876,0,,,,1187551,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7285,0,5699,190188,222570,0,0,30128,339,252698,0,0,26612,,0,2582,17897,23578,166610,,,0,146328,144543,595,0,0,5000,7831,,,,1188772,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2961,0,4089,155328,155853,0,0,9716,100,165569,0,0,8342,,0,3250,0,15308,140020,,,0,104726,102727,-1976,800,0,0,0,,,,1188987,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8597,0,10973,298304,391337,0,0,39406,2670,430743,0,0,16661,,0,19830,7153,68921,229383,,,0,360369,356619,245,0,0,1031,1783,,,,1189041,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023,44460,130,10699,1128384,1444152,0,0,237812,1500,1681964,0,0,-102410,,0,339440,4741,144092,984292,,,0,1198608,1165617,-718,4919,0,5577,29728,,,,1189993,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13468,3427,0,3754,189858,199702,0,0,17966,275,217668,0,0,5434,,0,12477,569,15257,174601,,,0,193775,191567,-220,0,0,0,0,,,,1190001,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,33435,0,14740,2172699,2397526,0,0,316168,1969,2713694,0,0,130332,,0,184591,6221,195348,1977351,,,0,2309561,2273086,-724,0,0,12000,175959,,,,1190074,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14384,25626,0,24857,1818514,1994518,58,2500,249532,4156,2244108,0,0,100352,,0,143776,2632,271288,1547226,,,0,1976635,1945326,1248,2637,0,19400,26760,,,,1190476,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7375,2742,0,971,96468,97272,0,0,12822,392,110094,0,0,7959,,0,3534,0,18134,78334,,,0,65602,64943,937,1346,0,0,0,,,,1191352,2008-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11930,6303,0,734,254117,291538,0,0,30227,9585,321765,0,0,20626,,0,0,0,48451,205666,,,0,267409,262377,16,0,0,0,0,,,,1191446,2008-12-31
