RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52374,7068,0,17380,337086,338408,0,0,32914,750,371322,0,0,22899,0,0,7762,5160,112545,224541,,0,227640,224197,1503,99,0,0,0,32914,,,1198605,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20798,4464,0,6844,222044,228745,0,0,21420,4840,250165,0,0,11283,0,0,4840,875,43563,178481,,0,174445,172073,457,30,0,0,4774,21420,,,1198614,2011-09-30,
154357,16884,0,0,294,,,850700,0,0,88297,4438,938997,64850,0,15000,10479,0,,0,593139,578816,-6470,0,98842,88297,,,0,4604,,,,,736985,,,,,,,2440,2493,,,,,,319367,417618,,,,,,31249,0,0,98842,,,,1198641,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3265,6872,0,3780,255744,268712,0,0,28256,2850,296968,0,0,22541,0,0,2582,437,25626,230118,,0,204485,201762,283,14239,0,0,0,28256,,,1211371,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33478,2047,0,5696,281857,319105,0,0,17951,3138,337056,0,0,-34236,0,500,48187,0,22530,259327,,0,248568,231072,362,11594,0,0,3181,17951,,,1213777,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4818,2093,0,5700,102436,118456,0,0,10947,1212,129403,0,0,-1777,0,0,11148,0,20178,82258,,0,84063,82515,364,0,0,0,0,10947,,,1215726,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2898,1587,0,3462,91095,96792,0,0,9227,207,106019,0,0,3753,0,0,4790,0,8655,82440,,0,67080,66324,477,0,0,0,0,9227,,,1216059,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76286,12832,0,23906,835411,843303,0,0,106667,63,949970,0,0,33582,0,0,72588,1390,65987,769424,,0,633636,621256,434,2088,0,0,0,106667,,,1216321,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4199,544,0,833,50845,51086,0,0,2391,300,53477,0,0,-781,-107,0,2833,206,3571,47274,,0,30866,29507,39,0,0,0,0,2391,,,1216808,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,24494,0,1134,275475,382379,0,0,51972,0,434351,0,0,17736,0,0,34365,200,22428,253047,,0,320819,316459,-129,0,0,0,0,51972,,,1216826,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9966,2579,0,1814,156122,165756,0,0,19948,3900,185704,0,0,-3862,0,0,19910,0,33877,122245,,0,169861,168265,0,0,0,0,0,19948,,,1216992,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4586,1777,0,1776,103041,106030,0,0,17162,750,123192,0,0,12908,0,0,3478,0,93549,9492,,0,101308,97391,26,9325,0,0,0,17162,,,1218446,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18314,7294,0,7802,413707,417979,0,0,49402,43,467381,0,0,44503,0,0,3387,0,24287,389420,,0,281563,278867,1469,18091,0,0,1335,49402,,,1222519,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24934,7914,0,4054,517572,524306,0,0,51466,2249,575772,0,0,43185,0,0,6032,4671,63768,453804,,0,399667,395627,0,0,0,0,5313,51466,,,1222948,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744,1534,0,2063,162539,165229,0,0,27159,794,192388,0,0,5613,0,0,20481,0,13773,148766,,0,163313,160365,271,143,0,0,0,27159,,,1225033,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14438,697,0,1891,152359,160204,0,0,14147,2675,174351,0,0,6322,0,0,4475,367,30852,121506,,0,110671,107944,675,0,0,0,0,14147,,,1225752,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,90,0,15,1841,3490156,0,0,479789,850,3969945,0,0,454429,0,0,13430,0,1841,0,,0,3674946,3526012,11080,0,0,3464504,0,479789,,,1225761,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950,194,87,185,40000,53367,0,0,10093,0,63460,0,0,778,0,0,9315,0,2283,37717,,0,61577,60366,0,0,0,0,0,10093,,,1225798,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96952,3409,0,14683,479256,480468,0,0,57222,1229,537690,0,0,54490,0,0,1365,0,101725,377531,,0,337071,333117,138,41404,0,0,0,57222,,,1228034,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14156,1488,0,137,63804,68958,0,0,5324,1500,74282,0,0,-1264,0,0,5088,156,11548,52256,,0,54198,52097,0,0,0,0,0,5324,,,1229198,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2896,0,4261,79545,99983,0,0,11032,583,111015,0,0,1530,0,0,8217,0,23242,56303,,0,76154,74900,702,6080,0,0,168,11032,,,1293078,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14578,3637,0,3808,162710,170673,0,0,6708,1784,177381,0,0,-13148,0,0,17461,0,12688,150022,,0,115839,112123,611,0,0,0,0,6708,,,1356115,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073,8188,0,4250,288544,357488,0,0,28348,9796,385836,0,0,-4615,0,0,21991,152,36287,252257,,0,231359,224988,1176,1061,0,0,15000,28348,,,1356526,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79918,11523,0,13727,467380,569156,0,0,59838,2000,628994,0,0,-12486,0,0,69586,3805,100669,366711,,0,430935,417352,738,0,0,18,0,59838,,,1356535,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389,30373,0,25893,1345813,1361746,0,0,134275,1576,1496021,0,0,57118,0,0,72839,3600,131487,1214326,,0,1225958,1203389,2742,45066,0,0,0,134275,,,1356768,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51505,1868,0,9037,434238,465064,0,0,48840,3177,513904,0,0,28163,0,0,16323,27872,69679,364559,,0,301044,293361,1177,0,0,0,3017,48840,,,1356852,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738,4002,0,2979,72009,72841,0,0,8017,500,80858,0,0,7109,0,0,250,0,26722,45286,,0,50179,48992,158,2611,0,0,0,8017,,,1357466,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22471,6385,0,10216,396070,448623,0,0,46329,2640,494952,0,0,25882,0,0,17450,0,107746,288324,,0,435488,422835,357,1000,0,0,0,46329,,,1362246,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164,281,0,23,0,90,0,0,7332,8,7422,0,0,0,0,0,7288,0,0,0,,0,0,0,36,19,0,0,0,7332,,,1369870,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14347,24312,0,312,65046,70775,0,0,15598,230,86373,0,0,11492,0,0,3876,0,18978,46068,,0,42844,40878,0,0,0,0,0,15598,,,1377521,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439927,135541,934,103786,4679955,4729481,0,0,467410,20863,5196891,0,0,350490,1367,20000,67372,13066,1584156,3095799,,0,2830006,2792718,8685,0,0,6600,0,467410,,,1386251,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9233,13931,0,14296,701499,765395,0,0,71501,3500,836896,0,0,54402,0,0,12187,6775,87203,614296,,0,693934,685205,1412,0,0,0,15850,71501,,,1387605,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200,1763,0,1953,61859,75963,0,0,6663,1411,82626,0,0,3500,0,0,1482,0,9428,52431,,0,44977,44470,270,1857,0,0,13121,6663,,,1390324,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55056,21637,0,115,1129449,4326698,0,0,776543,17500,5103241,0,0,603759,0,0,154934,0,21749,1107700,,0,4383684,3998682,350,0,0,0,0,776543,,,1391778,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32966,13239,0,13844,466216,507081,0,0,59640,750,566721,0,0,14244,0,0,43261,5668,73343,392873,,0,422163,412112,1385,6198,0,0,11327,59640,,,1393624,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49347,15981,0,13167,554840,557543,0,0,65725,44,623268,0,0,64605,0,0,1076,0,68077,486763,,0,410857,405681,0,19750,0,0,0,65725,,,1394621,2011-09-30,
9951327,68,0,0,124,,,24472444,0,0,6091294,50,30563738,5098085,0,0,896719,1145431,,0,17315001,16690516,96440,0,0,6091294,,,0,6132848,,,,,11748882,,,,,,,,,,,,,,29346,11719536,,,,,,0,0,0,0,,,,1394676,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37868,2009,0,4285,187082,198548,0,0,26233,1258,224781,0,0,18044,0,0,6415,0,21468,165614,,0,153866,150790,516,0,0,0,0,26233,,,1396483,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4091,3281,0,11494,141835,147816,0,0,42834,1640,190650,0,0,3528,0,0,37137,0,27652,114183,,0,106605,103831,529,13917,0,0,0,42834,,,1396700,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81051,5929,0,3039,651445,714585,0,0,129450,3617,844035,0,0,-8992,0,0,144492,0,78438,573007,,0,331030,313300,-9667,0,0,0,50000,129450,,,1396764,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,8565,96,6303,158374,159379,0,0,17143,1000,176522,0,0,12611,0,0,3500,20837,20968,137406,,0,97788,95532,32,1430,0,0,0,17143,,,1397471,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142948,32976,0,8364,2274021,2601020,0,0,412493,16386,3013513,0,0,193495,0,0,196031,31342,461668,1812353,,0,2268128,2208119,6581,0,0,0,0,412493,,,1398580,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36799,7767,0,14924,664311,713783,0,0,64939,5856,778722,0,0,11266,0,0,45918,0,176481,487831,,0,518765,515739,1899,721,0,0,22415,64939,,,1401387,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54826,17403,0,20150,423403,482344,0,0,132459,0,614803,0,0,-5503,0,0,135721,435,12265,411138,,0,293406,286929,2241,5723,0,0,17306,132459,,,1401686,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,1260,0,469,29433,29827,0,0,2737,300,32564,0,0,187,0,0,2200,0,4671,24762,,0,19161,18888,50,3805,0,0,0,2737,,,1401891,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74043,1053,0,36,160762,191236,0,0,41559,750,232795,0,0,40309,0,0,500,0,0,160762,1,0,152242,148221,0,385,3601,0,0,41559,,,1401903,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10602,1519,0,6612,103055,103702,0,0,12182,500,115884,0,0,7140,0,0,4500,0,11026,92029,,0,69203,66750,42,3675,0,0,0,12182,,,1402384,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51059,16938,0,23117,1244368,1308855,0,0,120992,3125,1429847,0,0,45753,0,0,65958,23504,122845,1121523,,0,727009,700853,6156,0,0,0,540,120992,,,1402610,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16489,4202,0,2699,140721,141486,0,0,18320,1500,159806,0,0,14540,0,0,1732,0,13544,127177,,0,97838,95415,548,6148,0,0,0,18320,,,1404481,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42648,9849,0,122,146005,154757,0,0,11792,625,166549,0,0,8154,0,0,6075,1504,87994,58011,,-3450,39502,39102,388,0,0,0,0,11792,,,1404883,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,378,0,0,500,511,0,0,15525,500,16036,0,0,5774,0,0,9251,0,0,500,,0,15491,15491,0,0,0,0,0,15525,,,1404940,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1157,0,562,28062,28931,0,0,5159,625,34090,0,0,534,0,0,4000,0,8589,19473,,0,3697,3509,0,0,0,800,0,5159,,,1406980,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37664,3592,115,4279,211388,238486,0,0,5773,2600,244259,0,0,-8643,0,0,11711,558,39305,172083,,0,148209,144443,105,0,0,0,0,5773,,,1407530,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7876,35033,0,45940,1725471,1791085,0,12000,281644,10020,2072729,0,0,60436,3486,0,206561,1853,346267,1379204,,0,1479062,1419542,4627,98331,0,0,18684,281644,,,1407932,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7019,9341,0,15753,339906,351101,0,0,41272,25579,392373,0,0,14436,0,0,0,2816,73029,266877,,0,269055,262504,1257,11960,0,0,0,41272,,,1411032,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11418,3015,0,10591,646154,673115,0,0,69346,49277,742461,0,0,18586,0,0,0,206104,156823,489331,,-70,230180,224672,1553,11,0,9000,0,69346,,,1412619,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,11019,0,3018,513348,581383,0,0,61257,4052,642640,0,0,16343,0,0,40717,79265,50727,462621,,0,484783,470534,145,25,0,0,0,61257,,,1412712,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129104,7502,0,1702,752697,757345,0,0,70094,9000,827439,0,0,48026,0,0,8800,0,259675,493022,,0,345882,335865,4268,0,0,0,0,70094,,,1414819,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163193,12489,0,6599,717470,721125,54,0,110643,8009,831822,0,0,54549,0,0,50764,0,185925,531544,,0,554846,545117,-2679,0,0,0,0,110697,,,1416327,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10497,1237,0,223,46237,49828,0,0,8441,2000,58269,0,0,4370,0,0,2550,0,631,45607,,-479,47615,45565,0,0,0,0,0,8441,,,1418255,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16853,3454,0,4774,217515,221042,0,0,20497,1875,241539,0,0,15490,0,0,2875,0,5103,212412,,0,192283,184644,257,0,0,0,0,20497,,,1421040,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94099,1455,0,96,542901,647096,0,0,91648,1250,738744,0,0,34512,0,0,55632,0,6,542895,,0,603298,586031,254,5668,0,0,0,91648,,,1421095,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57617,26555,0,15974,503728,601603,0,0,74076,1290,675679,0,0,8511,0,0,64019,4303,52960,450768,,0,455388,442496,256,10000,0,0,13650,74076,,,1421161,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9021,2177,0,117,20858,21004,0,0,2039,200,23043,0,0,572,0,0,1100,0,6499,14359,,0,6446,6374,167,0,0,0,0,2039,,,1427770,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,1032,0,281,37101,37212,0,0,4913,1000,42125,0,0,866,0,0,2690,0,9549,27552,,0,19829,19565,357,2955,0,0,0,4913,,,1429028,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16678,1801,0,8467,340430,394231,0,0,41507,2500,435738,0,0,15490,0,0,22458,0,19568,320862,,0,294161,286644,1059,21624,0,0,16155,41507,,,1434826,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9225,2582,0,647,79847,80063,0,0,13165,1000,93228,0,0,6377,0,0,3350,0,19366,60481,,0,24866,24214,2438,0,0,0,0,13165,,,1435092,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893,2209,430,8121,132703,159459,0,0,35580,907,195039,0,0,28272,0,0,2589,0,36725,95978,,0,99988,97093,3812,0,0,0,5204,35580,,,1436071,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76881,55905,0,9624,1180452,1233562,0,5000,129128,87681,1362690,0,0,39737,0,0,0,0,377771,802681,,0,992643,979419,1710,0,0,0,0,129128,,,1436204,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5996,5926,0,5788,234030,291607,0,0,24100,1800,315707,0,0,10101,0,0,12179,0,41230,192800,,0,247959,243792,20,43406,0,0,0,24100,,,1436473,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576723,52758,0,25886,1848611,2467163,0,0,548874,28538,3016037,0,0,61101,0,0,457225,0,381095,1467516,,0,1536071,1522250,2010,1895,0,0,0,548874,,,1438589,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8667,1569,0,14,44737,44952,0,0,8230,1121,53182,0,0,2883,0,0,3903,0,5430,39307,,0,25143,24791,323,0,0,0,0,8230,,,1439054,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41219,4079,0,6236,239340,252002,0,0,30626,1750,282628,0,0,20943,0,0,7885,2203,38274,201066,,0,180026,175529,48,0,0,0,0,30626,,,1439456,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78767,1478,0,7917,420487,430603,0,0,42520,3824,473123,0,0,31336,0,0,5758,0,55545,364942,,0,226530,220817,1602,0,0,0,0,42520,,,1440117,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703,5384,0,10363,213980,315522,0,0,68285,816,383807,0,0,8625,0,0,57463,1478,51460,162520,,0,230576,221692,1381,17000,0,10000,3424,68285,,,1441600,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,3754,0,4137,157171,159438,0,0,21566,807,181004,0,0,7279,0,0,13480,0,36006,121165,,0,142106,140243,0,11006,0,0,1050,21566,,,1442661,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333617,5274,0,0,6730000,13147413,0,0,1896215,22200,15043628,0,0,519989,0,0,1354026,0,0,6730000,,0,14152616,13822616,0,1079,0,0,0,1896215,,,1443266,2011-09-30,
47607,110700,9518000,0,98358,,,4154448,0,0,11495077,1500,15649525,561043,0,0,10932740,0,,0,0,0,-206,0,0,11495077,,,0,0,,,,,0,,,,,,,,,,,,,,0,0,,,,,,0,0,0,0,,,,1444021,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965,16223,0,727,195590,210798,0,0,29461,34026,240259,10621,0,-11274,0,0,11960,0,24236,171354,,0,157089,152792,-5251,0,0,0,0,29461,,,1444580,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47331,6416,0,9285,210607,212294,0,0,27817,2740,240111,0,0,-852,0,0,25911,4407,65095,145512,,0,146397,141915,18,0,0,0,0,27817,,,1445121,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,24661,0,28374,1224213,1337735,0,0,158881,3250,1496616,0,0,84227,0,0,67415,1482,158456,1065757,,0,873827,854994,3989,7540,0,0,52336,158881,,,1445943,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27686,15433,0,13274,885539,889049,0,0,82955,7110,972004,0,0,32211,0,0,36890,0,217917,667622,,0,604400,595675,6744,0,0,0,0,82955,,,1447639,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15353000,37000,0,0,54610000,58161000,0,1500000,8632000,0,66793000,147000,229000,1079000,0,0,7421000,7553000,281000,54329000,,0,6816000,6813000,132000,0,10016000,0,0,8632000,,,1456501,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35830,28551,0,46394,1162276,1177127,0,0,123128,4858,1300255,0,0,-129004,0,0,241848,963,280614,881662,,0,851838,824863,5426,3180,0,0,2873,123128,,,1457003,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47270,13100,0,30027,735591,802595,2291,0,75465,1047,880351,0,0,57150,0,713,16264,14625,162926,572665,,0,627184,615349,291,3290,0,0,0,77756,,,1458608,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,49130,1741,22653,1369952,1436972,0,20000,186314,1166,1623286,0,0,67504,0,0,113779,6612,272003,1097949,,0,1118630,1100689,3865,18344,0,0,26248,186314,,,1459034,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,0,113,0,5335,0,0,9080,3139,14415,0,0,-3480,0,0,10340,0,0,0,,0,0,0,-919,0,4343,0,0,9080,,,1459575,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,9928,0,14192,556298,572691,0,0,55323,1000,628014,0,0,41192,0,0,12375,3937,46271,510027,,0,438389,431241,756,60357,0,0,14676,55323,,,1459717,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,12478,1355,5814,305694,314231,0,0,35086,2366,349317,0,0,24498,0,0,8178,0,38393,267301,,0,287462,281228,44,10044,0,0,0,35086,,,1459735,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,2645,0,1144,57789,58153,0,0,10515,1503,68668,0,0,5308,0,0,3540,0,17058,40731,,0,49940,48279,164,4455,0,0,0,10515,,,1459799,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11398,1156,0,1135,43576,43727,0,0,8270,3000,51997,0,0,2699,0,0,2550,0,3489,40087,,0,28408,27823,21,0,0,0,0,8270,,,1462986,2011-09-30,
802048,255533,196265,1,313981,,,12283814,0,150000,1968130,500,14251944,140612,0,0,1799906,54187,,0,8098939,8063435,27112,0,656951,1968130,,,0,164074,,,,,10902819,,,,,,,11913,12450,,,,,,4195356,6707463,,,,,,10300,0,18077,656951,,,,1464122,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35357,11452,0,8909,630548,661806,0,0,66854,2500,728660,0,0,38383,0,0,24907,0,19700,610848,,0,589262,575649,1064,345,0,472,15557,66854,,,1466489,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,6402,0,8646,323103,342007,0,0,38675,2000,380682,0,0,21377,0,0,15000,0,38125,284978,,0,299740,295322,298,19207,0,0,4770,38675,,,1469677,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,1318,0,539,69572,73457,0,0,10673,1445,84130,0,0,5615,0,0,3176,199,10758,58814,,0,68736,67921,437,1616,0,0,2404,10673,,,1470150,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51376,8526,0,4794,357727,358623,0,0,52791,8185,411414,0,0,3454,0,0,41024,0,148224,209503,,0,314157,308718,128,0,0,0,0,52791,,,1471577,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9186,1767,0,2696,76548,77076,0,0,7526,100,84602,0,0,-1862,0,0,8900,0,8450,68098,,0,37754,37171,388,0,0,0,0,7526,,,1474309,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117963,17763,0,12965,791949,803932,0,0,18611,1875,822543,0,0,-174103,0,0,190820,1638,139681,652268,,0,656182,612484,19,0,0,0,0,18611,,,1478222,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7370,0,2045,111500,115621,0,0,11053,1300,126674,488,0,4418,0,0,5300,181,16848,94652,,0,111446,110117,35,0,0,0,0,11053,,,1478231,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20546,5036,0,4289,259132,287080,0,0,24793,7323,311873,0,0,12677,0,0,3559,395,43562,215570,,0,205885,201661,1234,415,0,0,10196,24793,,,1479470,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16066,1645,0,1035,186843,187878,0,0,24902,9010,212780,0,0,0,0,0,15879,342,19012,167831,,0,183163,179064,13,0,0,0,0,24902,,,1479676,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,0,105,0,1042,0,0,1784,450,2826,0,0,1324,0,0,0,0,0,0,,0,0,0,10,0,0,0,0,1784,,,1480207,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,11086,0,3778,167564,168706,0,0,14014,2178,182720,0,0,-2316,0,0,14095,0,22614,144950,,0,120693,116614,57,1000,0,0,0,14014,,,1481745,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4947,5762,0,5268,136059,136956,0,0,11896,1757,148852,0,0,1019,0,0,9068,85,10727,125332,,0,97425,94349,52,0,0,0,0,11896,,,1481754,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,24508,0,15621,1112343,1174802,0,6000,179851,14277,1354653,0,0,42112,1161,0,118773,1955,188883,923460,,0,920072,892844,4689,52954,0,0,8770,179851,,,1484595,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2012,0,1763,79627,89551,0,0,8795,150,98346,0,0,6473,0,0,550,0,6986,72641,,0,21110,20588,1622,0,0,6470,210,8795,,,1492817,2011-09-30,
2685463,357680,127021,0,339720,,,24198042,0,500000,3686544,262193,27884586,-3385441,24574,0,6829732,117630,,0,17556253,16874642,-19940,0,407972,3686544,,,0,738060,,,,,21240662,,,,,,,55700,60050,,,,,,513461,20727201,,,,,,0,0,9725,407972,,,,1494240,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11324,988,0,87,51100,51206,0,0,4032,247,55238,0,0,1595,0,0,2190,0,12418,38682,,0,40167,39581,0,0,0,0,0,4032,,,1494482,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84423,0,14694,867539,879149,0,0,99094,123000,978243,0,0,-64002,0,0,36823,0,212027,655512,,0,763215,725004,3273,0,0,0,0,99094,,,1494914,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,803,0,2169,0,654,0,0,6230,238,6884,0,0,1799,0,0,4193,0,0,0,,0,0,0,0,0,0,0,0,6230,,,1496150,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66794,3553,212,2622,287194,343313,0,0,16077,2244,359390,0,0,8176,0,0,5709,0,5434,281760,,-138,272423,256018,86,0,0,0,0,16077,,,1516423,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,119,0,0,0,3758,0,0,17265,300,21023,0,0,1884,0,0,15079,0,0,0,,0,0,0,2,11068,0,0,0,17265,,,1629903,2011-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94205,34365,9569,28320,900589,930428,63,0,130023,6107,1060514,0,0,69800,0,0,53436,0,308999,591590,,0,655200,639107,680,0,0,0,17034,130086,,,1718188,2011-09-30,
