RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,611,0,1637,72783,78548,0,0,8203,121,86751,0,0,11381,,0,755,120,10391,62393,1,,-3898,62192,61014,-156,1853,0,0,1484,,,,368951,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1170,0,925,21060,21237,0,0,2652,545,23889,0,0,-1186,,0,3345,0,4581,16479,1,,0,14775,13704,-52,3923,0,0,6,,,,369426,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3790,0,828,59969,62293,0,0,7662,1600,69955,0,0,4475,,0,1600,0,8759,51210,4,,0,56304,55695,-13,699,0,0,0,,,,369453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12065,0,5729,295644,309273,0,0,29827,250,339100,0,0,18802,,0,10973,0,64794,230850,4,,0,263476,261242,-198,28565,0,0,7981,,,,369659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1884,0,6658,150418,158900,0,0,25721,900,184621,0,0,23930,,0,900,0,17352,133067,2,,0,135167,133974,-9,6676,0,0,2199,,,,370020,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,591,0,314,23895,24742,0,0,2812,50,27554,0,0,1059,,0,1700,0,2252,21643,1,,0,21395,21062,3,450,0,0,0,,,,370150,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,9964,0,298,217964,219044,0,0,20062,1300,239106,0,0,2549,,0,16297,0,33283,184681,9,,0,203564,201289,-84,10000,0,0,0,,,,370338,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,2555,0,578,60460,71141,0,0,6704,200,77845,0,0,6357,,0,200,0,7514,52946,5,,0,49818,49390,-53,1615,0,0,0,,,,370347,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,2691,0,1276,74982,80182,0,0,10962,110,91144,0,0,9067,,0,1890,0,7140,67842,1,,0,62714,61573,-105,4479,0,0,0,,,,370721,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,729,0,36,13414,13461,0,0,1192,140,14653,0,0,372,,0,680,0,3783,9631,4,,0,7650,7451,0,1935,0,0,0,,,,370758,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,1605,0,2079,29620,32448,0,0,2411,428,34859,0,0,192,,0,1807,0,3789,25831,1,,0,23248,23063,-16,1849,0,0,0,,,,370833,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,932,0,373,26867,26945,0,0,2677,100,29622,0,0,937,,0,1700,0,5772,21095,4,,0,19047,18843,-60,3090,0,0,0,,,,370954,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4175,0,2910,71664,73325,0,0,7701,280,81026,0,0,5677,,0,1705,200,16613,55051,4,,0,67459,66754,39,0,0,0,0,,,,371223,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3822,0,3599,90665,109063,0,0,12068,400,121131,0,0,8235,,0,3600,213,15741,74924,1,,0,66317,65554,-167,787,0,0,7863,,,,371232,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,8904,502,9956,322880,340143,0,0,31528,1042,371671,0,0,10031,,0,20456,593,37860,285020,4,,0,317769,314680,-1,0,0,1160,1421,,,,371353,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6830,0,2775,108766,109967,0,0,9843,200,119810,0,0,5199,,0,4500,0,25434,83332,1,,0,62216,61251,-56,2525,0,0,0,,,,371362,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1517,0,767,38526,39348,0,0,6916,1002,46264,0,0,4974,,0,1002,0,8757,29769,4,,0,30480,30130,-62,0,0,200,0,,,,371559,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1877,0,1018,53406,53573,0,0,4452,1000,58025,0,0,1430,,0,2135,0,12343,41063,1,,0,29767,29485,-113,3915,0,0,0,,,,371755,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,822,0,159,35805,36310,0,0,4835,250,41145,0,0,4022,,0,750,0,3169,32636,3,,0,22456,22039,-187,1357,0,0,66,,,,371849,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,2184,0,773,75893,78223,0,0,8192,237,86415,0,0,7326,,0,663,0,16803,59090,1,,0,37974,37445,-34,4085,0,0,0,,,,371858,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356,8501,7,3463,305690,325423,7,0,30341,980,355771,0,0,27335,,0,2601,0,63740,241950,1,,0,248606,244997,-575,8550,0,0,12083,,,,371924,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1134,0,1305,47768,50266,0,0,4257,112,54523,0,0,3787,,0,388,0,4463,43305,5,,0,37329,37012,-30,4688,0,0,0,,,,371942,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,1750,0,1138,37790,39962,0,0,4331,75,44293,0,0,3303,,0,1175,0,4559,33231,4,,0,20083,19712,-222,750,0,0,0,,,,372248,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1390,0,1121,13491,13515,0,0,2438,50,15953,0,0,937,,0,1450,0,5085,8406,4,,0,10871,10647,1,1100,0,0,0,,,,372257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1970,19,859,68790,69920,0,0,5865,100,75785,0,0,5533,,0,300,159,10444,58346,7,,0,41132,40758,-68,3972,0,0,505,,,,372444,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,13766,0,11324,387019,404700,0,0,75779,300,480479,0,0,65842,,0,9700,0,67219,319800,1,,0,298993,295276,-63,38327,0,0,0,,,,372538,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10051,627,0,1246,118191,124263,0,0,16270,50,140533,0,0,7168,,0,9050,0,16760,101431,2,,0,104123,103317,2,0,0,2074,258,,,,372556,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,976,0,2460,67667,68899,0,0,5873,450,74772,0,0,1428,,0,4050,0,8626,59041,4,,0,50114,49708,-55,4362,0,0,0,,,,372640,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1722,0,2585,73988,74337,0,0,6380,600,80717,0,0,4073,,0,1700,0,15520,58468,4,,0,45743,45515,7,1833,0,0,0,,,,372855,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,618,0,329,35690,37935,0,0,3597,50,41532,0,0,2078,,0,1500,0,2100,33590,9,,0,28907,28256,-31,1750,0,0,0,,,,373058,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,12690,0,14348,486313,579031,0,0,62810,2584,641841,0,0,48081,,0,13500,0,26070,460243,2,,0,441488,436445,-1355,17363,0,0,8771,,,,373115,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3251,306,0,208,43950,44238,0,0,4271,0,48509,0,0,4271,,0,0,0,2318,41632,1,,0,21313,21153,0,0,0,0,0,,,,373272,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10043,1613,0,172,45287,48265,0,0,5617,215,53882,0,0,324,,0,5135,0,6576,38711,1,,0,27511,27175,-57,5600,0,0,0,,,,373553,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56695,7384,0,2424,845740,855036,0,0,196542,0,1051578,0,0,2565,,0,192055,0,22438,823302,1,,0,105294,104665,1922,0,0,0,0,,,,373601,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927,3855,0,839,88018,89010,0,0,15554,100,104564,0,0,13859,,0,1600,2253,21229,66789,1,,0,57004,55234,-5,15296,0,0,0,,,,374130,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1414,0,650,35929,36240,0,0,3314,100,39554,0,0,3145,,0,110,0,4472,31457,4,,0,20703,20493,-41,6300,0,0,0,,,,374354,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142430,35144,0,6018,694001,757367,0,0,138680,4160,896047,0,0,77195,,0,58552,1855,215856,478145,1,,0,438853,432639,-1227,0,0,1500,10084,,,,374653,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2077,0,1009,88223,88980,0,0,10769,952,99749,0,0,8589,,0,985,0,7603,80620,1,,0,74141,73126,243,10989,0,0,0,,,,374774,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4178,0,8515,214057,223624,0,0,20758,2000,244382,759,0,13488,,0,5900,0,24159,189898,2,,0,126836,124954,-630,21870,0,0,6125,,,,374934,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9265,49806,0,40504,1720407,1764453,125,0,135304,988,1899882,0,0,73000,,0,65893,309,148722,1571685,2,,0,1169122,1159159,-4577,108560,0,0,0,,,,375034,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,11287,0,19701,600237,608052,0,0,54752,2414,662804,0,0,39614,,0,13164,0,63787,536450,2,,0,529755,524851,-440,8029,0,0,0,,,,375043,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,336,0,347,28065,29040,0,0,3240,115,32280,0,0,2803,,0,423,0,4435,23630,4,,0,24496,24148,-101,940,0,0,0,,,,375155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,6014,0,9969,263990,317831,0,0,43287,500,361118,0,0,0,,0,31989,0,38605,225385,1,,0,264520,261681,10798,8791,0,0,7058,,,,375502,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5942,0,2724,160635,161716,0,0,16789,750,178505,0,0,8307,,0,7937,108,37496,123139,2,,0,146136,144645,-205,4100,0,0,0,,,,375566,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,539,0,302,25978,26009,0,0,3381,100,29390,0,0,3336,,0,150,0,4145,21833,1,,0,11724,11591,-205,100,0,0,0,,,,375650,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4599,426,6058,215715,226462,95,0,42340,1,268897,0,0,4866,,0,37575,2165,27820,187895,2,,0,182485,179624,-102,30443,0,0,0,,,,375735,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3218,0,256,43643,43761,0,0,5552,200,49313,0,0,5152,,0,200,0,12710,30934,4,,0,9397,8934,0,2875,0,0,0,,,,376068,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11014,0,6105,218695,227567,0,0,28232,155,255799,0,0,20701,,0,5000,0,37237,181458,2,,0,162632,160550,2376,31000,0,0,5131,,,,376125,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,3042,39,296,38332,42428,0,0,4615,1,47043,0,0,3149,,0,1455,0,16618,21714,1,,0,14432,14154,10,2520,0,0,0,,,,376237,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,2918,0,3073,85216,87738,0,0,8850,203,96588,0,0,3315,,0,5334,0,13908,71308,2,,0,69458,67979,-2,2358,0,0,0,,,,376433,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,10876,394,6977,197370,204858,0,0,21428,750,226286,0,0,16678,,0,4000,470,32305,165065,4,,0,166061,164319,0,1352,0,0,750,,,,376442,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1067,0,483,38301,38616,0,0,7875,100,46491,0,0,7651,,0,200,0,5549,32752,5,,0,27130,26712,-76,870,0,0,153,,,,376657,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2380,0,939,68605,68972,0,0,12310,100,81282,0,0,11455,,0,800,0,9505,59100,1,,0,66453,65456,-45,3940,0,0,0,,,,376947,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1678,0,1189,41668,42730,0,0,3887,200,46617,0,0,866,,0,3050,0,7601,34066,1,,0,24595,24358,-229,0,0,360,0,,,,377663,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1788,0,811,41327,46207,0,0,3691,1142,49898,0,0,2368,,0,176,0,12539,28788,4,,0,40937,40710,5,0,0,110,0,,,,377850,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,45499,0,22964,1219550,1446805,0,0,113205,2250,1560010,0,0,49451,,0,69973,0,98511,1121039,2,,0,717311,707513,-8469,103500,0,0,84840,,,,377908,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,3533,0,3094,137526,150001,0,0,14430,1350,164431,0,0,11342,,0,1716,0,22618,114908,2,,0,118649,117174,22,3099,0,5603,2,,,,378026,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,600,0,181,13736,13789,0,0,1815,100,15604,0,0,924,,0,791,0,2893,10843,8,,0,8708,8539,0,3725,0,0,0,,,,378044,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,2164,0,864,35222,36538,0,0,3749,194,40287,0,0,3356,,0,194,0,6022,29200,5,,0,27718,27569,5,121,0,0,0,,,,378110,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4095,0,2534,84696,85026,0,0,13925,298,98951,0,0,-62,,0,13702,0,13210,71486,2,,0,55186,54613,-13,6750,0,0,0,,,,378259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,2870,0,7450,149343,163063,0,0,13335,270,176398,0,0,6469,,0,6820,88,18171,131172,4,,0,130822,129476,-224,10310,0,0,4041,,,,378549,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,2055,0,1784,65244,69490,0,0,6993,251,76483,0,0,5855,,0,875,0,10959,54285,4,,0,60675,59979,12,783,0,0,0,,,,378558,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1676,0,621,42576,43237,0,0,11566,400,54803,0,0,10945,,0,400,0,10006,32570,1,,0,23595,22891,-179,10375,0,0,0,,,,378642,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7989,7621,0,4153,206781,212765,0,0,20056,2158,232821,0,0,14802,,0,3096,2455,16202,190579,4,,0,148212,146223,0,0,0,0,0,,,,378651,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,3022,0,2460,123519,124963,0,0,18669,150,143632,0,0,17850,,0,700,0,18062,105457,4,,0,71031,69107,-31,4803,0,0,0,,,,378950,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,482,0,73,12808,14791,0,0,2267,25,17058,0,0,544,,0,1725,0,1165,11643,4,,0,13184,12879,-27,50,0,0,0,,,,379050,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1850,0,377,33373,33475,0,0,3747,323,37222,0,0,433,,0,3009,0,6869,26504,1,,0,24019,23603,-18,6900,0,0,0,,,,379153,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,14726,0,7534,345007,351403,0,2006,47506,600,398909,5703,0,24598,,0,22300,1915,35987,309020,2,,0,310656,307706,8,4700,0,0,237,,,,379359,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,1157,0,906,60422,62533,0,0,12607,0,75140,0,0,12756,,0,0,0,1480,58942,1,,0,45896,45548,-149,7157,0,0,0,,,,379470,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785,3789,0,2573,89182,90266,0,0,33219,250,123485,0,0,32475,,0,750,0,16965,72217,4,,0,64711,64047,-256,6275,0,0,0,,,,379649,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,121220,0,82932,4408226,5192192,0,705,653273,4255,5845465,0,0,140816,,0,510357,3446,395453,4012773,2,,0,4134458,4089245,-2155,0,0,0,274459,,,,379920,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6452,351,0,136,0,3646,0,0,14983,1000,18629,0,0,12882,,0,1100,0,0,0,2,,0,0,0,1,0,0,0,0,,,,380038,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1007,0,1937,39043,41155,0,0,4161,68,45316,0,0,3454,,0,650,0,5360,33683,4,,0,34545,34231,-11,700,0,0,0,,,,380346,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,1070,0,675,14930,15024,0,0,2165,600,17189,0,0,265,,0,1300,0,3188,11742,2,,0,11973,11853,0,1775,0,0,0,,,,380458,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2577,296,1609,44075,44409,0,0,3602,60,48011,0,0,2531,,0,1015,0,6951,37124,2,,0,31750,31477,-4,1460,0,0,0,,,,380533,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4212,4029,0,794,92471,92871,0,0,8666,360,101537,0,0,5615,,0,2806,0,14831,77640,4,,0,55178,54520,-115,11408,0,0,0,,,,380654,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,996,0,1380,37079,37297,0,0,3450,170,40747,0,0,2534,,0,750,0,6863,30216,9,,0,24770,24427,-4,6448,0,0,0,,,,380841,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1820,278,717,67148,71290,0,0,9211,401,80501,0,0,3015,,0,5798,0,10235,56913,7,,0,71977,71116,-3,0,0,0,1316,,,,380944,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1308,0,552,25904,26898,0,0,5118,400,32016,0,0,4318,,0,400,0,3859,22045,1,,0,21127,20694,0,2884,0,0,0,,,,381026,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2340,0,372,66809,81457,0,0,6697,400,88154,0,0,5895,,0,600,0,7602,59207,2,,0,38692,38289,-198,0,0,3213,10894,,,,381259,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3569,2705,0,959,70096,75695,0,0,6385,20,82080,0,0,4565,,0,1980,0,24172,45924,2,,0,34209,33375,-180,3870,0,0,0,,,,381334,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11513,0,19360,732958,888944,0,0,75096,900,964040,0,0,26470,,0,48617,902,67860,665098,2,,0,646839,638201,-891,23655,0,0,59523,,,,381343,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,589,0,45,14976,17159,0,0,2392,50,19551,0,0,1692,,0,650,0,1745,13231,5,,0,9694,9596,0,0,0,2060,0,,,,381754,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3421,0,1265,101355,103826,0,0,8968,340,112794,0,0,8582,,0,340,0,17442,83913,1,,0,78098,77253,-294,315,0,0,0,,,,381839,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,6168,0,1915,164155,167749,0,0,20221,1000,187970,0,0,18391,,0,1000,0,20169,143986,1,,0,99800,98875,-170,0,0,1400,0,,,,381950,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,5246,250,3696,164276,166348,0,0,19075,1125,185423,0,0,9530,,0,8475,109,25120,139156,1,,0,122387,119969,-55,6700,0,0,0,,,,382050,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26197,8622,0,16269,327189,414870,0,0,35402,1000,450272,0,0,5984,,0,29449,0,58359,268830,2,,0,126672,124752,-1031,30275,0,0,6079,,,,382069,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1302,0,599,29141,31649,0,0,3038,200,34687,0,0,2649,,0,200,0,3707,25434,4,,0,23910,23525,-11,2145,0,0,0,,,,382256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1494,0,959,63005,76093,0,0,16553,425,92646,0,0,14222,,0,2075,0,11804,51201,4,,0,66853,66102,-169,0,0,285,0,,,,382443,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,3877,0,1250,142416,154184,0,0,18707,800,172891,0,0,13121,,0,4750,0,11826,130590,2,,0,142413,140104,36,7425,0,0,32,,,,382537,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,6111,0,4995,227716,255893,0,0,25217,2000,281110,0,0,11766,,0,12476,0,11184,216532,2,,0,138059,136596,-1025,497,0,0,19262,,,,382649,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2825,20,729,77618,77857,0,0,8500,370,86357,0,0,7630,,0,500,0,8526,69092,6,,0,71753,70948,0,4301,0,0,0,,,,382658,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,66218,0,10395,1741901,1793758,0,10000,205716,58184,1999474,0,0,123325,,0,24343,10280,323751,1418150,2,,0,1605075,1587861,-136,14000,60000,0,0,,,,382667,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2069,0,3668,57128,57406,0,0,6600,1732,64006,0,0,-42,,0,4940,0,7917,49211,1,,0,40544,39654,-30,5640,0,0,0,,,,382742,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250,2681,0,2332,77756,81224,0,0,7352,300,88576,0,0,3129,,0,4003,0,14201,63555,4,,0,57259,56592,-80,3040,0,0,0,,,,382854,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3934,0,5285,200391,202224,0,0,29252,1334,231476,0,0,15685,,0,12447,0,37086,163305,1,,0,155921,154410,-214,3505,0,0,315,,,,383534,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,29932,0,8354,904282,915632,0,0,104626,52500,1020258,0,0,45003,,0,7500,0,328441,575841,1,,0,747118,742188,-377,100000,0,0,0,,,,384018,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2824,0,482,81417,84503,0,0,12570,35,97073,0,0,10603,,0,2107,0,12391,69026,4,,0,60791,59963,-175,9715,0,0,0,,,,384335,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,277,0,53,7986,8029,0,0,789,40,8818,0,0,89,,0,660,0,1618,6368,5,,0,4617,4541,0,916,0,0,0,,,,384353,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,10978,4000,2390,605363,948762,0,0,78811,407,1027573,0,0,50262,,0,30127,94088,89741,515622,1,,0,445312,436091,-1985,0,0,0,116752,,,,384652,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,3723,0,4158,121507,122395,0,0,9050,1200,131445,0,0,3880,,174,3800,0,28437,93070,1,,0,85643,85003,-4,3225,0,0,0,,,,384830,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784,2180,0,1621,69656,74949,0,0,5455,300,80404,0,0,3075,,0,2080,0,6610,63046,4,,0,69340,68522,0,1735,0,0,0,,,,385350,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,1957,0,2029,63557,65406,0,0,14612,50,80018,0,0,14368,,0,200,0,7861,55696,5,,0,58967,58552,-6,5681,0,0,0,,,,385547,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,334,0,41,13891,13954,0,0,2510,200,16464,0,0,1761,,0,600,0,1890,12001,4,,0,7714,7504,-51,1070,0,0,0,,,,385631,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,1140,13,1784,71877,96125,0,0,7979,1,104104,0,0,6212,,0,2272,124,1648,70229,2,,-197,74312,73733,-309,0,0,0,0,,,,385976,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,2053,0,2464,67449,68493,0,0,7157,100,75650,0,0,6945,,0,150,0,6281,61168,4,,0,62529,61762,-38,3074,0,0,0,,,,386049,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4114,0,1019,65235,66001,0,0,7338,245,73339,0,0,5329,,0,1755,100,11815,53420,5,,0,49186,48707,9,1700,0,0,0,,,,386142,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,885,0,75,26805,27198,0,0,2087,500,29285,0,0,1306,,0,500,0,9568,17237,9,,0,6674,6599,-219,600,0,0,0,,,,386357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7020,0,1358,75993,76455,0,0,11567,100,88022,0,0,11490,,0,300,0,15843,60150,1,,0,37066,36490,-323,7102,0,0,0,,,,386432,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11003,3323,0,1817,91846,102549,0,0,9712,150,112261,0,0,747,,0,8815,158,7416,84430,6,,0,64923,64332,0,0,0,0,125,,,,386450,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,7124,0,1634,139231,143609,0,0,23298,175,166907,0,0,23019,,0,175,0,21021,118210,4,,0,59049,58427,-71,8555,0,0,0,,,,386731,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2533,0,1098,46015,46242,0,0,7577,2400,53819,0,0,2776,,0,2400,0,13947,32068,5,,0,19781,19532,1,2540,0,0,0,,,,386825,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,2304,0,1736,95488,100372,0,0,12139,250,112511,0,0,909,,0,11168,566,18168,77320,2,,0,66921,65700,-188,5376,0,0,4229,,,,386852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17558,0,5624,645505,702204,0,0,71350,500,773554,0,0,32274,,0,38622,0,70642,574863,2,,0,713489,703807,-46,4200,15000,0,559,,,,387000,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5396,1035,0,5315,73523,77890,0,0,10764,183,88654,0,0,6814,,0,3636,0,10420,63103,4,,0,56252,55632,131,3070,0,0,0,,,,387055,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1577,0,1744,78147,78530,0,0,11778,100,90308,0,0,11420,,0,500,100,8101,70046,4,,0,39990,39539,-242,14550,0,0,0,,,,387345,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4695,0,3300,182857,183231,0,0,20033,1000,203264,0,0,15423,,0,4000,2270,34621,148236,1,,0,154041,152392,-390,4813,0,0,0,,,,388155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,522,0,87,21924,22086,0,0,3749,100,25835,0,0,3436,,0,225,0,2792,19132,5,,0,17136,16974,-12,1531,0,0,0,,,,388258,2007-03-31
