RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10621,7249,1,7433,403532,444172,0,0,52189,2000,496361,0,0,45686,0,0,7751,3014,58782,344750,,0,298981,292890,-3248,0,0,0,728,52189,,,419675,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3792,7141,0,91,35409,35434,0,0,4097,450,39531,0,0,2780,0,0,875,0,7164,28245,,0,22804,22488,-8,0,0,0,0,4097,,,419947,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42431,6867,0,9511,443186,454528,0,0,53501,600,508029,0,0,51829,0,0,1000,0,77611,365575,,0,277678,267153,72,0,0,0,9969,53501,,,420457,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047,4136,0,1500,167629,187668,0,0,41074,0,228742,0,0,41074,0,0,0,0,8274,159355,,0,184227,181752,0,9575,0,0,0,41074,,,420578,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,4240,0,3465,172786,218135,0,0,31282,100,249417,0,0,17414,0,0,13768,498,32112,140674,,0,186334,181677,0,13058,0,0,20127,31282,,,420644,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,2038,0,1243,67747,80545,0,0,7448,140,87993,0,0,5989,0,0,1260,0,11247,56500,,0,54828,53795,59,159,0,2549,0,7448,,,420653,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11164,2365,0,3297,84242,84467,0,0,7482,3,91949,0,0,5734,0,0,1742,0,5444,78798,,0,40702,40018,3,3250,0,0,0,7482,,,420877,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3321,0,1274,134687,134853,0,0,12319,520,147172,0,0,10012,0,0,4150,0,23267,111420,,0,78373,77698,-2363,343,0,0,0,12319,,,421445,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4072,0,4819,118910,126704,0,0,11248,760,137952,0,0,1359,0,0,10709,0,18009,100901,,0,89808,89451,-1580,0,0,0,3228,11248,,,421539,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,1967,0,806,44821,46200,0,0,4489,60,50689,0,0,699,0,0,4216,0,3671,41150,,0,29481,29112,-486,200,0,0,0,4489,,,422059,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,2992,1,2121,55071,57157,0,0,6850,191,64007,0,0,5512,0,0,1160,0,20697,34374,,0,47673,46779,-13,899,0,0,0,6850,,,422116,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50576,10014,0,19778,1251119,1297459,0,0,125477,5560,1422936,0,0,36506,0,0,89327,307,192281,1058838,,0,689573,679427,-5916,987,0,0,13157,125477,,,422433,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7505,4579,0,2162,85505,94839,0,0,9462,450,104301,0,0,6055,0,0,2950,0,19019,66486,,0,74983,74190,7,4712,0,0,0,9462,,,422657,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7227,5161,0,4350,181086,181495,0,0,19059,726,200554,0,0,16105,0,0,2226,0,40269,140817,,0,109619,107667,2,49499,0,0,0,19059,,,423159,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,7779,0,6961,369403,405417,0,0,40833,2889,446250,0,0,24835,0,0,13613,304,96143,273260,,0,293727,288367,-504,0,0,7725,9894,40833,,,423449,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,18393,0,26226,945646,1034782,0,0,159480,2000,1194262,0,0,13310,0,0,145866,39922,284329,661317,,0,979577,968759,-1696,0,0,1390,50000,159480,,,423458,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,3355,0,1217,52056,52846,0,0,7998,57,60844,0,0,6952,0,0,1073,0,7216,44840,,0,37660,36825,-84,0,0,0,0,7998,,,423636,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17772,2432,0,8267,370173,391707,0,0,43422,330,435129,0,0,32518,0,0,11470,318,57017,313156,,0,341223,334217,-896,14304,0,0,0,43422,,,423739,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,314,0,179,29679,31103,0,0,4232,150,35335,0,0,2812,0,0,1350,0,6805,22874,,0,16892,16631,-80,0,0,1364,0,4232,,,423841,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470,1687,0,931,95564,101518,0,0,15234,400,116752,0,0,12520,0,0,2800,0,14129,81435,,0,57051,55971,-486,0,0,0,0,15234,,,424156,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4562,5,1011,189148,189747,0,0,21225,1000,210972,0,0,18806,0,0,1000,0,25300,163848,,0,100194,99269,419,2353,0,0,0,21225,,,424240,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20346,5396,0,1779,59557,60094,0,0,1568,250,61662,0,0,-10402,0,0,11700,0,15921,43636,,0,26940,25499,20,0,0,0,0,1568,,,424343,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9498,1592,0,2620,84376,84710,0,0,7768,440,92478,0,0,4511,0,0,3140,0,25383,58993,,0,52446,51367,-323,0,0,0,0,7768,,,424352,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3817,269,0,31,21179,21193,0,0,2077,50,23270,0,0,1527,0,0,500,0,2339,18841,,0,13527,13397,0,559,0,0,0,2077,,,424437,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7055,2815,0,1123,67522,73055,0,0,7515,208,80570,0,0,5509,0,0,1855,0,8753,58769,,0,55607,54297,-57,0,0,2085,0,7515,,,424633,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,608,0,168,22481,23495,0,0,2660,60,26155,0,0,1441,0,0,1090,0,3450,19031,,0,13459,13307,69,0,0,945,0,2660,,,425050,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4789,2127,0,6156,233064,242196,0,0,30829,0,273025,0,0,30789,0,0,2280,997,35333,197731,,0,205859,203414,-2240,0,0,0,0,30829,,,425108,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8959,4084,0,2386,106772,122719,0,0,16678,250,139397,0,0,12546,0,0,4000,0,19462,87310,,0,97743,95650,-118,0,0,0,7512,16678,,,425818,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2658,0,505,68902,89189,0,0,8641,200,97830,0,0,6541,0,0,1900,0,9787,59115,,0,92098,91022,0,93,0,0,0,8641,,,425845,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17753,12579,0,22305,642863,710518,0,0,83758,574,794276,0,0,80750,0,0,4457,308,165986,476877,,0,435916,428633,-2023,0,0,0,0,83758,,,425911,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986,7330,0,7064,129003,129490,0,0,13943,500,143433,0,0,10420,0,0,3923,0,37392,91611,,0,71959,71673,-900,2395,0,0,0,13943,,,425957,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7610,7535,0,769,38477,39044,0,0,5102,1250,44146,0,0,460,0,0,3392,0,19915,18562,,0,25984,25563,0,0,0,0,0,5102,,,426057,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,871,0,102,26017,30070,0,0,3941,50,34011,0,0,3234,0,0,950,0,4953,21064,,0,10927,10827,-293,0,0,375,0,3941,,,426141,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277064,48107,0,57597,2407113,2492004,0,0,280963,5000,2772967,0,0,204534,0,0,67500,4184,396154,2010959,,0,1646490,1624012,3929,0,0,0,48573,280963,,,426534,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5933,3093,0,3010,82480,82970,0,0,8981,200,91951,0,0,8554,0,0,200,0,14390,68090,,0,48877,48352,27,0,0,0,0,8981,,,426758,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523,14164,46,1182,86216,91137,0,0,7994,60,99131,0,0,4854,0,0,3339,123,11097,75119,,0,68571,67527,-259,390,0,0,0,7994,,,426945,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4845,3407,0,6608,280061,285376,0,0,29239,300,314615,0,0,12224,0,0,16988,0,15841,264220,,0,232992,230670,-273,5852,0,0,0,29239,,,427241,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12977,12764,0,15271,379385,397171,0,0,50699,482,447870,0,0,12523,0,0,37566,1296,80256,299129,,0,353963,349179,128,0,0,0,0,50699,,,427353,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8799,3078,0,2317,95480,95832,0,0,8706,1000,104538,0,0,1508,0,0,7125,0,53786,41694,,0,46881,46231,-927,0,0,0,0,8706,,,427858,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27011,1973,0,1475,70859,70956,0,0,6448,850,77404,0,0,4705,0,0,927,0,15851,55009,,0,41991,41563,-34,476,0,0,0,6448,,,427960,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90117,32145,0,5095,605036,636044,0,0,55559,520,691603,0,0,47244,0,0,9439,0,116645,488391,,0,463144,457316,-1644,1158,0,0,14467,55559,,,428060,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4560,1509,0,1674,190564,202423,0,0,17619,705,220042,0,0,12247,0,0,6370,0,65970,124594,,0,132211,129134,-1703,0,0,0,745,17619,,,428462,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8391,4359,0,1003,62428,62542,0,0,7518,0,70060,0,0,7518,0,0,0,0,575,61853,,0,46102,45898,0,1000,0,0,0,7518,,,428471,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21818,8314,0,23456,608790,619075,0,2000,73351,121,692426,1918,1896,3266,0,0,70506,0,83623,525167,,0,576548,572185,-542,0,0,0,0,73351,,,428547,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,10432,0,2974,191382,211166,0,0,28482,1301,239648,0,0,5891,0,0,20937,99,35864,155518,,0,144980,143212,353,200,0,0,13068,28482,,,428631,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2306,1188,0,3643,115585,121361,0,0,16852,150,138213,0,0,16960,0,0,150,0,14814,100771,,0,83132,81825,-408,0,0,763,1,16852,,,428855,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,6542,0,3407,95046,95362,0,0,13075,1000,108437,0,0,7082,0,0,5103,0,19144,75902,,0,51215,50440,-110,4979,0,0,0,13075,,,428958,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46435,12012,0,5005,404650,406099,0,0,44652,3557,450751,0,0,37374,0,0,3557,0,86838,317812,,0,371683,365434,164,0,0,0,0,44652,,,429021,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9591,4378,0,2097,346298,389223,0,0,43182,26,432405,0,0,24933,0,0,18508,1664,39999,306299,,0,379786,375671,-285,0,0,0,0,43182,,,429487,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113,11692,0,4776,220238,228258,0,0,26891,335,255149,0,0,24119,0,0,2478,0,37043,183195,,0,192104,189921,-41,3625,0,0,0,26891,,,430036,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21115,886,0,1989,102908,103282,0,0,12138,10,115420,0,0,3889,0,0,8119,1634,10892,92016,,0,68881,68033,120,417,0,0,0,12138,,,430054,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15171,9308,0,9908,547754,554042,0,0,62677,1500,616719,0,0,21514,0,0,45076,0,40473,507281,,-727,327547,324136,-4686,1911,0,0,0,62677,,,430278,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151,2214,0,1858,124848,142371,0,0,20241,550,162612,0,0,18357,0,0,1825,0,6279,118569,,0,88070,87278,-491,0,0,0,0,20241,,,430344,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16412,14238,0,234,285291,289236,0,0,28970,2233,318206,0,0,-13851,0,0,43778,0,75589,209702,,0,259117,255015,-3190,4014,0,0,0,28970,,,430670,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47430,13963,0,9829,1289456,1389965,0,0,175037,0,1565002,0,0,46311,0,0,131363,3176,366739,922717,,0,1138969,1130975,-2637,26,0,0,51474,175037,,,431172,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3064,3816,0,2016,100804,101169,0,0,10529,150,111698,0,0,10182,0,0,250,0,17588,83216,,0,82909,82105,-53,0,0,0,0,10529,,,431323,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670,1945,0,344,51296,52728,0,0,4289,240,57017,0,0,2704,0,0,1745,0,5705,45591,,0,23599,23213,-400,0,0,500,0,4289,,,431350,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500,3504,0,8,33091,33186,0,0,6000,300,39186,0,0,4700,0,0,1000,0,6231,26860,,0,24401,24277,0,2027,0,0,0,6000,,,431846,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148,1457,0,296,22484,22521,0,0,3133,200,25654,0,0,683,0,0,2250,0,4317,18167,,0,19258,18999,0,0,0,0,0,3133,,,431958,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,475,0,327,19097,19157,0,0,3612,42,22769,0,0,2330,0,0,1245,97,3391,15706,,0,5626,5534,-5,0,0,0,0,3612,,,432012,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4555,2914,0,120,42669,42787,0,0,3943,225,46730,0,0,1289,0,0,2573,0,15335,27334,,0,27862,27683,-144,0,0,0,0,3943,,,432058,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6049,2461,0,2459,124545,141451,0,0,21273,1250,162724,0,0,22966,0,0,1250,0,31535,93010,,0,62889,61934,-4193,0,0,0,0,21273,,,432432,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14494,3137,0,6110,163025,165510,0,0,26524,0,192034,0,0,26524,0,0,0,0,24790,138235,,0,111519,109794,0,629,0,0,0,26524,,,432478,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102,2057,0,204,46934,48732,0,0,8622,250,57354,0,0,7308,0,0,1000,0,8700,38234,,0,14709,14614,64,0,0,1700,0,8622,,,433158,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43992,10902,0,11819,532115,624365,0,0,77325,0,701690,0,0,69343,77,0,4979,1421,92229,439886,,0,460616,454538,3003,0,0,0,13734,77325,,,433505,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265,9573,0,3992,178152,180006,0,0,29235,90,209241,0,0,27367,0,0,1881,0,30201,147951,,0,84421,83594,-103,5720,0,0,0,29235,,,433550,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169,36455,905,16495,1249758,1450495,1428,0,101615,5400,1553538,9436,11304,69435,0,0,42625,1451,304216,945543,,0,895384,888048,-15845,0,0,0,100652,103043,,,433608,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8595,702,0,40,58452,58908,0,0,9433,50,68341,0,0,9033,0,0,350,0,5308,53144,,0,31821,30667,0,600,0,0,0,9433,,,433859,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10884,6572,0,1770,193981,204744,0,0,31992,800,236736,0,0,30693,0,0,800,0,32134,161847,,0,133565,130049,-301,565,0,0,4261,31992,,,433943,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17542,1731,0,18089,380815,410839,0,0,36701,750,447540,0,0,35268,0,0,3148,13743,19793,361022,,-771,287085,282847,-1694,0,0,0,21030,36701,,,434203,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,13246,16,5947,158339,166795,0,0,23703,21,190498,0,0,23706,0,0,380,0,30793,127546,,0,95488,93877,-404,4650,0,0,0,23703,,,434539,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15704,5591,0,2949,119214,129340,0,0,13687,200,143027,0,0,7188,0,0,6300,715,37374,81840,,0,94536,93508,-1,0,0,0,4900,13687,,,435059,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29814,7762,0,17664,1324310,1547101,0,0,142199,20,1689300,0,0,69220,0,0,93244,0,1095285,229025,,0,384358,380428,-20285,0,0,190000,9146,142199,,,435077,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3320,0,1298,74305,84731,0,0,8559,1200,93290,0,0,1671,0,0,5759,0,18824,55481,,0,81361,80712,-71,0,0,250,0,8559,,,435255,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31693,10104,0,12692,716743,828808,125,0,113665,1185,942598,0,0,48110,0,0,62565,1138,144662,572081,,0,653239,641294,1805,2621,0,1940,10710,113790,,,435349,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612,3704,0,1387,87918,98893,0,0,8266,100,107159,0,0,5046,0,0,3390,0,12088,75830,,0,81508,80219,-270,0,0,0,0,8266,,,435358,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18806,1191,0,1350,50603,50749,0,0,4781,767,55530,0,0,-656,0,0,4670,0,8188,42415,,0,30755,30342,0,0,0,0,0,4781,,,435666,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36930,13205,0,15251,609964,628307,0,0,53798,2000,682105,0,0,26667,0,0,30188,1790,183579,426385,,0,265018,261002,-5057,0,0,0,0,53798,,,435750,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45540,9581,0,11912,261640,264677,0,0,24405,2100,289082,0,0,-1881,0,0,24149,2865,57061,204579,,0,137050,134356,37,0,0,0,0,24405,,,436131,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9808,33829,0,45645,1801315,1969688,-1,6000,220037,75,2189724,0,0,26792,0,0,191355,72979,363388,1437927,,0,1279330,1244972,1815,8813,0,50000,65747,220036,,,436159,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300,13244,0,1523,205543,208682,0,0,29577,550,238259,0,0,23187,0,0,6450,0,27033,178510,,0,168912,166556,-610,6000,0,0,0,29577,,,436542,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718394,57957,0,14530,2665551,2730907,139,0,285181,1676,3016227,0,0,198941,0,0,93108,0,990607,1674944,,0,1577988,1552125,-8544,18393,0,0,21038,285320,,,436711,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5301,3724,0,3376,160642,177370,0,0,15452,400,192822,0,0,5452,0,0,9569,729,14437,146205,,0,137692,135640,31,0,0,0,8054,15452,,,436739,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855,6780,1004,7448,314555,358227,0,0,11559,1000,369786,0,0,54,0,0,19672,0,40890,273665,,0,171247,164814,-9167,50133,0,0,0,11559,,,436823,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3354,7116,1050,8478,282776,300524,0,0,32241,400,332765,0,0,25116,0,0,7374,399,37230,245546,,0,269480,264708,-649,0,0,0,8554,32241,,,436953,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6200,547,0,113,56617,60095,0,0,9910,150,70005,0,0,8129,0,0,1350,0,6340,50277,,-223,26443,26271,504,457,0,0,0,9910,,,437044,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5103,0,2376,181645,182179,0,0,22447,520,204626,0,0,7842,0,0,14085,0,23943,157702,,0,90470,89446,0,56163,45000,0,0,22447,,,437053,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12372,0,1358,75160,76253,0,0,6941,55,83194,0,0,5456,0,0,1770,0,20760,54400,,0,45060,44553,-340,0,0,0,0,6941,,,437138,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,1957,0,1357,68393,70963,0,0,7163,300,78126,0,0,6683,0,0,350,407,11002,57390,,0,39086,38277,-170,0,0,0,1100,7163,,,437455,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9624,487088,0,35983,3140862,3935364,0,0,462684,0,4398048,12488,0,295965,0,0,182797,12608,610865,2529997,,-472,2871423,2829992,-15606,0,0,89000,25000,462684,,,437914,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1976,0,1693,52742,52873,0,0,6642,337,59515,0,0,6022,0,0,338,0,14595,38147,,0,35592,35179,-55,1043,0,0,0,6642,,,438050,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12683,1171,0,368,155740,158377,0,0,34724,200,193101,0,0,34192,23,0,1000,0,23353,132387,,0,63135,61222,-668,0,0,0,0,34724,,,438434,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19138,2391,0,3150,181836,182978,0,0,21769,300,204747,0,0,15780,0,0,6700,0,28782,153054,,0,119011,116406,-1011,272,0,0,0,21769,,,439132,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25360,39286,0,13474,779411,834910,0,0,109093,413,944003,0,0,70686,0,0,34066,106,145494,633917,,0,519015,512055,3928,2300,0,0,0,109093,,,439338,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28797,9232,0,5081,527539,541383,0,0,59020,155,600403,0,0,45318,0,0,13025,198,28047,499492,,0,285567,281850,522,0,0,0,12256,59020,,,439356,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,20114,0,21919,1038870,1314389,0,0,117439,725,1431828,0,0,87254,0,0,33825,1555,111290,927580,,0,862073,849616,-4365,0,0,0,106627,117439,,,439404,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9936,3602,0,1224,67556,67776,0,0,11533,200,79309,0,0,9700,0,0,1650,0,11208,56348,,0,43899,43262,-17,232,0,0,0,11533,,,439730,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,1523,0,147,35029,35473,0,0,7877,31,43350,0,0,7707,0,0,154,0,5113,29916,,0,30926,30434,-15,0,0,0,0,7877,,,440110,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22151,3030,0,5198,150881,155898,0,0,22405,1411,178303,0,0,3412,0,0,17609,0,22944,127938,,0,115259,112088,-27,0,0,0,0,22405,,,440259,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,501,0,218,22153,23377,0,0,3104,100,26481,0,0,1615,0,0,1380,0,3876,18277,,0,21408,20911,9,3282,0,0,0,3104,,,440857,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4393,418,0,137,28453,28544,0,0,4785,10,33329,0,0,4685,0,0,90,0,141,28312,,0,19100,18910,0,1402,453,0,0,4785,,,440978,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88193,13351,0,734,259536,259973,0,0,21987,100,281960,0,0,21762,0,0,125,0,94222,165314,,0,90467,89119,0,0,0,0,0,21987,,,441050,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,1014,0,2944,125672,141577,0,0,15332,0,156909,0,0,13035,0,0,2040,0,5829,119843,,0,85927,85330,257,0,0,0,1890,15332,,,441078,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3766,810,0,875,39005,39093,0,0,3017,675,42110,0,0,1643,0,0,825,0,5717,33288,,0,25237,24562,-126,0,0,0,0,3017,,,441135,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8810,26850,0,21886,867831,915618,0,0,87444,1100,1003062,0,0,70839,0,0,15334,9347,135494,732337,,0,796876,787667,171,0,0,0,0,87444,,,441256,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,5154,0,10477,281561,299811,0,0,41603,150,341414,0,0,40501,0,0,2351,0,22999,258562,,0,188810,185240,-1399,0,0,1533,0,41603,,,441359,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16662,3228,0,4336,308756,309377,0,0,41455,500,350832,0,0,41290,0,0,1515,0,58649,250107,,0,216555,212994,-1850,0,0,0,0,41455,,,441434,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166,562,0,587,14156,14202,0,0,1436,0,15638,0,0,1436,0,0,0,0,0,14156,,0,11030,11010,0,0,0,0,0,1436,,,441470,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2578,0,627,82040,82244,0,0,8815,250,91059,0,0,6630,0,0,3750,0,17033,65007,,0,41383,40880,-1815,1930,0,0,0,8815,,,441630,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,2705,0,13211,199064,243340,0,0,24792,0,268132,1063,0,18852,0,0,9110,0,24005,175059,,-482,202739,200530,-2688,0,0,0,0,24792,,,442011,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,599,0,358,14157,14164,0,0,2042,50,16206,0,0,-337,0,0,2384,0,2791,11366,,0,10178,10036,-55,904,0,0,0,2042,,,442057,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675,1829,0,1699,98240,109438,0,0,13469,377,122907,0,0,7452,0,0,6588,97,21515,76725,,0,72007,70849,-948,6039,0,0,0,13469,,,442244,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,2012,0,182,58850,58907,0,0,7906,200,66813,0,0,7258,0,0,800,0,16857,41993,,-365,16024,15912,13,0,0,0,0,7906,,,442655,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4938,2179,0,593,52287,52844,0,0,6877,500,59721,0,0,4218,0,0,2237,0,7060,45227,,0,45482,44890,-78,0,0,0,0,6877,,,442758,2013-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12999,6852,0,3571,260450,279751,0,0,34798,2800,314549,0,0,2568,0,0,30248,0,20136,240314,,0,203391,201899,-818,19212,0,0,7959,34798,,,442806,2013-09-30,
