RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1014,0,401,31314,31490,0,0,2918,500,34408,0,0,23,,0,2395,0,10110,21204,,,0,12530,12339,0,4199,0,0,0,,,,280352,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9050,1456,0,281,25824,25900,0,0,3093,88,28993,0,0,2850,,0,213,0,8799,17025,,,0,11607,11507,-58,1500,0,0,0,,,,280558,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2583,0,697,77932,78150,0,0,15875,300,94025,0,0,14723,,0,660,0,12203,65729,,,0,45224,44271,192,6968,0,0,0,,,,280950,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4255,0,14329,257862,267216,0,0,23886,400,291102,0,0,20780,,0,3800,1451,26010,231852,,,0,218974,216080,-1094,0,0,0,7103,,,,281144,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,5802,0,2159,194755,209544,0,0,28008,920,237552,0,0,25939,,0,920,0,33285,161470,,,0,106364,105258,229,9421,0,0,1501,,,,281210,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1456,0,478,37076,66833,0,0,8653,300,75486,0,0,4889,,0,4700,0,7480,29596,,,0,43373,42613,-1236,197,0,0,0,,,,282048,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,10471,0,5191,177483,179851,0,0,36536,1250,216387,0,0,30547,,0,4750,0,37002,140481,,,0,117832,115421,-11,24830,0,0,0,,,,282226,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14245,28754,0,32510,1097990,1258054,0,0,172620,10649,1430674,0,0,49624,,0,112755,47143,164483,933507,,,0,1076490,1060611,-408,0,0,15044,38062,,,,282329,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,1322,0,841,141141,147322,0,0,15695,31,163017,0,0,14207,,0,1458,0,19133,122009,,,0,128253,127132,-1,8931,0,0,0,,,,282824,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1168,0,615,30493,31208,0,0,4019,100,35227,0,0,1315,,0,2900,0,5300,25193,,,0,21946,21153,-296,2350,0,0,0,,,,283157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4683,10894,487,6311,307310,327828,0,0,26519,200,354347,0,0,18430,,7000,1600,0,109913,197397,,,0,181597,175303,-711,995,0,8000,0,,,,283438,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,3829,0,3086,87308,97589,0,0,12864,1000,110453,0,0,7695,,0,4169,0,20245,67063,,,0,90569,89571,0,11818,0,0,0,,,,283652,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24494,0,4475,480918,495494,0,0,54357,629,549851,0,0,50654,,0,3074,0,40586,440332,,,0,413777,408920,0,41445,0,0,10714,,,,283737,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4110,0,3110,79312,90070,0,0,12543,100,102613,0,0,6034,,0,6400,0,12337,66975,,,0,78560,76310,9,600,0,0,0,,,,283858,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30704,15967,0,5211,205654,252157,0,0,29860,1500,282017,0,0,10324,,0,18500,0,60068,145586,,,0,197463,195548,-464,9000,0,0,180,,,,283867,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1648,0,1176,35450,35563,0,0,5365,120,40928,0,0,5062,,0,180,0,8260,27190,,,0,31250,30926,3,717,0,0,0,,,,284154,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154,2229,119,2998,108677,117764,0,0,12936,140,130700,0,0,12818,,0,0,0,13075,95602,,,0,100129,99030,-22,3454,0,0,0,,,,284239,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,4494,0,1014,75688,80574,0,0,7670,1043,88244,0,0,5117,,0,1556,0,11380,64308,,,0,64064,63465,-46,3974,1000,0,0,,,,284248,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,6295,0,4875,243252,270787,0,0,21883,700,292670,0,0,9641,,0,11163,0,11862,231390,,,0,221224,217768,379,0,0,6027,3818,,,,284332,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1270,0,1556,38889,39844,0,0,7099,500,46943,0,0,258,,0,6443,0,10172,28717,,,0,17068,16825,-102,13352,0,0,511,,,,284408,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,2341,0,2505,100944,105387,0,0,8194,150,113581,0,0,988,,0,7243,0,16546,84398,,,0,91082,90323,-187,5200,0,0,0,,,,284556,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954,75451,0,34179,2869721,3474787,0,0,392936,2050,3867723,0,0,209388,,0,197451,1392,364965,2504756,,,0,2500576,2469402,-15953,0,25000,70600,234092,,,,284819,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1238,0,126,23117,23348,0,0,3298,200,26646,0,0,2079,,0,1000,0,3547,19570,,,0,15344,14950,19,3345,0,0,0,,,,284958,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,5604,0,3850,97476,98615,0,0,7153,550,105768,0,0,5628,,0,1000,234,21187,76289,,,0,58038,57045,-25,4975,0,0,0,,,,285151,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4699,0,6128,172497,179149,0,0,21459,320,200608,0,0,17734,,0,3131,0,25032,147465,,,0,143975,143385,274,4330,0,0,0,,,,285348,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,10790,0,1162,206592,210724,0,0,19527,1706,230251,0,0,14665,,0,3156,166,18244,188348,,,0,207968,203560,0,11200,0,0,0,,,,285544,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5888,971,0,100,29703,29930,0,0,4813,50,34743,0,0,3404,,0,1450,0,4593,25110,,,0,11892,11695,-91,6480,0,0,0,,,,285553,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11099,0,11016,361480,438756,0,0,39074,2300,477830,475,0,22924,,0,16033,1683,71217,290263,,,0,342249,338542,-2183,0,0,8272,20724,,,,285740,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1967,0,2310,70802,76795,0,0,7745,714,84540,0,0,6060,,0,1000,0,15598,55205,,,0,68761,68137,-29,44,0,850,0,,,,285759,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,200,0,221,17373,24448,0,0,3346,0,27794,0,0,3452,,0,0,0,250,17123,,,0,13943,13921,-106,0,0,0,0,,,,285777,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3810,0,3979,127213,136430,0,0,10676,500,147106,0,0,7563,,0,2865,0,25979,101234,,,0,106467,105583,-252,3173,0,0,0,,,,285852,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383,4798,0,7845,172339,194718,0,0,19703,2613,214421,0,0,11508,,0,5900,0,13923,158416,,,0,156267,154599,-318,0,0,2080,0,,,,285928,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1159,0,198,27859,28041,0,0,3018,300,31059,0,0,2378,,0,300,0,6069,21790,,,0,20221,19996,40,5379,0,0,0,,,,286251,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1666,0,762,28874,30775,0,0,2310,50,33085,0,0,245,,0,2015,0,5779,23095,,,0,29960,29690,0,200,0,1725,0,,,,286457,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,1050,0,146,40891,41709,0,0,4008,70,45717,0,0,3516,,0,430,0,1587,39304,,,0,35643,35170,-8,0,0,314,0,,,,286840,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2716,0,1750,110202,111193,0,0,41118,1000,152311,0,0,38825,,0,1000,0,28122,82080,,,0,101313,99801,293,18959,0,0,0,,,,287007,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,835,0,383,31456,40232,0,0,5651,150,45883,0,0,3889,,0,1650,0,4445,27011,,,0,30564,30340,-38,3778,0,0,0,,,,287342,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9765,0,5815,231261,239903,0,0,29110,100,269013,0,0,3861,,0,25249,0,12015,219246,,,0,191857,189608,-100,0,0,0,5675,,,,287351,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,8319,0,8768,273891,276894,0,0,38629,300,315523,0,0,36360,,0,3000,0,50872,223019,,,0,264778,260972,-1031,0,0,1000,0,,,,287539,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1842,0,585,36004,36295,0,0,3382,280,39677,0,0,2307,,0,800,0,2561,33443,,,0,29719,29404,-5,1305,0,0,0,,,,287650,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8177,1038,0,666,24215,24550,0,0,5594,200,30144,0,0,5194,,0,200,0,5583,18632,,,0,8863,8640,0,4500,0,0,0,,,,287856,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2803,0,317,35673,35823,0,0,5039,250,40862,0,0,4125,,0,750,0,5519,30154,,,0,22975,22653,-86,2045,0,0,0,,,,287922,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13924,2515,0,1557,95398,97313,0,0,9243,1000,106556,0,0,7071,,0,1000,426,10803,84595,,,0,41173,40641,172,5380,0,0,1380,,,,287959,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,600,0,97,10406,10480,0,0,2243,25,12723,0,0,1943,,0,275,0,1229,9177,,,0,4436,4348,0,700,0,0,0,,,,288152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,5079,0,4221,167728,192110,0,0,16807,300,208917,0,0,12633,,0,3300,297,7953,159775,,,0,133230,131635,574,0,0,7100,77,,,,288358,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596,6200,1,7051,197129,207321,0,0,20798,9,228119,0,0,13686,,0,8031,1464,17213,179916,,,0,139299,137791,-928,0,0,0,0,,,,288376,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,32414,22,10058,842009,883667,0,0,62651,7000,946318,0,0,49315,,0,7000,3848,195955,646055,,,0,388769,382425,-664,0,0,3105,0,,,,288853,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1661,219,2346,72255,73416,0,0,9526,1700,82942,0,0,6126,,0,1700,0,5514,66741,,,0,61069,60537,0,3150,0,0,0,,,,289056,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,548,0,121,33507,68101,0,0,4783,350,72884,0,0,4957,,0,485,0,2916,30591,,,0,10982,10857,-1009,0,0,214,0,,,,289225,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1508,0,128,98399,99667,0,0,14645,600,114312,0,0,12075,,0,2000,0,4732,93667,,,0,71543,70048,-30,14004,0,0,0,,,,289449,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,23237,306,12695,604833,776854,0,0,68198,1376,845052,0,0,42851,,0,25059,0,39565,565268,,,0,615064,607561,-1088,0,0,0,72669,,,,289515,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,21073,1904,23524,660773,782617,0,0,94429,0,877046,0,0,68697,,0,25000,0,95442,565331,,,0,731564,722754,732,628,0,0,2146,,,,289702,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2248,0,3716,81613,86253,0,0,7891,722,94144,0,0,1944,,0,5248,0,13656,67957,,,0,80422,79769,-23,775,0,0,0,,,,289739,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1047,0,1681,98570,109974,0,0,8070,55,118044,0,0,3090,,0,5595,0,9989,88581,,,0,80898,79888,-670,90,0,3500,0,,,,289757,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,22055,0,12987,615620,671010,0,0,61354,1875,732364,0,0,35936,,0,23289,774,152069,463551,,,0,584464,575113,254,6741,0,5025,35483,,,,290052,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13642,5112,818,2828,155328,162629,0,0,20553,250,183182,0,0,16375,,0,4250,0,30408,124920,,,0,110108,108800,-322,12501,0,0,0,,,,290230,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23116,0,19598,509554,589907,0,0,97287,1950,687194,0,0,80750,,0,15421,200,115742,393812,,,-988,508760,504104,154,8828,0,0,43424,,,,290249,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1962,0,719,17951,18201,0,0,3501,10,21702,0,0,3301,,0,190,0,5660,12291,,,0,16422,16374,0,500,0,0,0,,,,290838,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2356,0,1261,57557,57894,0,0,9549,100,67443,0,0,6949,,0,2500,0,8386,49171,,,0,35175,34939,0,11221,0,0,0,,,,290922,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1956,49,1130,73012,83785,0,0,8150,500,91935,0,0,3894,,0,3750,0,21355,51656,,,0,71186,70257,6,14500,0,0,0,,,,291059,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9971,12,9816,297286,318545,0,0,21415,1800,339960,0,0,15160,,0,3800,0,50677,246608,,,0,104871,103854,655,0,0,6434,0,,,,291152,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11984,135,0,103,283105,449028,0,0,43701,2555,492729,0,0,21061,,0,20465,1282,4764,278341,,,0,376032,368291,-380,0,0,0,0,,,,291273,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1949,0,967,60784,65986,0,0,4968,1,70954,0,0,4358,,0,656,0,13700,47084,,,0,35233,34881,-47,3183,0,0,0,,,,291330,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,8470,0,2601,258881,268606,0,0,63317,937,331923,0,0,50201,,0,10497,0,31657,227224,,,0,158417,156235,1682,0,0,1000,0,,,,291611,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1409,0,331,42219,42472,0,0,10696,50,53168,0,0,10630,,0,125,0,8553,33666,,,0,15596,15047,-109,1712,0,0,0,,,,291732,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,15240,0,8303,194693,231929,0,0,22827,50,254756,0,0,14863,,0,9523,0,32234,162459,,,0,156530,154797,-1609,6100,0,0,0,,,,292234,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11659,4486,0,2072,42999,44298,0,0,6058,600,50356,0,0,4048,,0,1400,0,10304,32695,,,0,14317,14170,10,2415,0,0,1185,,,,292467,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15251,14598,0,16721,651091,787128,0,0,75282,843,862410,0,0,43219,,0,31674,0,80193,570898,,,0,640426,632042,-454,1695,0,22050,0,,,,292524,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1953,0,670,39876,40158,0,0,4771,49,44929,0,0,4561,,0,198,0,7199,32676,,,0,26484,26130,-37,300,0,0,0,,,,292850,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,15675,11,7774,373454,427672,0,0,44606,1350,472278,0,0,14907,,0,28463,0,78941,294513,,,-75,366020,360961,-39,0,0,0,4342,,,,292908,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625,108095,0,32204,846838,970026,0,2000,55911,3674,1025937,4997,0,-9983,,0,64332,13923,25574,821264,,,0,654050,627438,-2112,127,0,0,0,,,,293026,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73386,30360,0,6106,493461,495473,0,0,52957,1750,548430,0,0,19234,,0,31875,2622,179854,313607,,,0,323640,320133,98,20700,0,0,0,,,,293053,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,744,0,67,24403,24887,0,0,3078,120,27965,0,0,611,,0,2380,0,4215,20188,,,0,19294,19117,-33,668,0,0,0,,,,293352,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,2396,0,1183,103570,174585,0,0,31951,3,206536,0,0,30769,,0,597,0,10579,92991,,,0,48792,48560,582,0,0,1000,0,,,,293437,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,1102,0,204,43956,75472,0,0,8420,100,83892,0,0,5658,,0,3000,0,4292,39664,,,0,48119,47800,-338,0,0,0,0,,,,293651,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2804,9882,0,12168,528634,549108,94,0,62567,1359,611769,0,0,16119,,0,44711,0,14144,514490,,,0,529285,519734,378,0,0,5287,441,,,,293736,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2696,0,2207,76116,83032,0,0,5601,650,88633,0,0,4113,,0,850,417,11077,65039,,,0,73405,73043,-12,0,0,205,6449,,,,293754,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,3604,0,4389,178510,179837,0,0,14446,1800,194283,0,0,11266,,0,1800,0,156695,21815,,,0,127285,125891,-420,3497,0,0,647,,,,294023,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2056,0,178,29806,30627,0,0,4023,125,34650,0,0,2121,,0,1875,0,4416,25390,,,0,17567,17216,-98,1425,0,0,0,,,,294153,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,14989,0,9151,427328,486374,0,0,66028,2456,552402,0,0,44520,,0,18854,988,48706,378622,,,0,483188,477350,198,0,1226,0,11996,,,,294256,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,6117,0,13539,322226,386530,0,0,30498,150,417028,0,0,761,,0,31328,14575,29723,292503,,,0,284680,282099,-1741,104,0,0,0,,,,294564,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,18192,0,6964,265048,267254,0,0,32750,800,300004,0,0,30439,,0,1150,0,51289,213759,,,0,163614,159844,361,88858,0,0,0,,,,294751,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935,14776,16,16286,480261,594177,0,0,66975,1,661152,0,0,32052,,0,38212,1065,51024,429237,,,-3310,563375,556299,20,5565,0,0,0,,,,294779,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,2653,0,1041,54785,57779,0,0,8652,500,66431,0,0,7180,,0,1000,0,13315,41470,,,0,57217,56696,-28,0,0,0,0,,,,294827,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,7688,0,3076,248492,279135,0,0,26478,1150,305613,0,0,23207,,0,2150,0,45535,202957,,,0,233880,230893,-29,10857,0,0,5417,,,,295011,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3169,0,549,62765,70760,0,0,7428,100,78188,0,0,1433,,0,5950,0,13666,49099,,,0,63619,62962,-55,1104,0,0,5014,,,,295057,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6461,761,0,997,19370,23030,0,0,4069,220,27099,0,0,69,,0,3780,0,4015,15355,,,0,15492,15252,0,1370,0,0,0,,,,295356,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293200,161826,0,45407,3722597,5147530,0,15000,424802,10,5572332,73666,0,-114856,,0,548826,92159,277203,3445394,,,0,3694908,3632927,-9178,142396,0,10908,0,,,,295552,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,4784,0,5538,388753,423687,0,0,37315,1280,461002,0,0,4926,,0,45678,166,20422,368331,,,0,199860,197489,-14569,0,0,11300,1794,,,,295637,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,621,0,205,15061,15352,0,0,2917,75,18269,0,0,2217,,0,625,0,1366,13695,,,0,4957,4898,0,0,0,155,0,,,,295646,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,1680,0,166,37773,38698,0,0,4553,200,43251,0,0,359,,0,4000,0,4604,33169,,,0,33658,33147,-6,814,0,0,75,,,,295758,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11297,2896,0,22646,299285,339999,0,0,28344,300,368343,0,0,10536,,0,18018,4907,26617,272668,,,0,283488,280101,-510,0,0,6300,0,,,,296438,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3885,0,7440,143287,144823,0,0,14781,188,159604,0,0,10656,,0,3934,0,29993,113294,,,0,130299,129261,3,13700,0,0,0,,,,296456,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5148,5729,587,2760,180816,186098,0,0,23542,1500,209640,0,0,19843,,0,2000,0,22448,158368,,,0,96860,95256,199,7442,0,0,1923,,,,296559,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269,2523,0,1438,49647,49902,0,0,4492,500,54394,0,0,2185,,0,1900,0,8728,40919,,,0,35881,35538,-93,1550,0,0,0,,,,296755,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1810,0,743,20952,21002,0,0,2203,150,23205,0,0,427,,0,1650,0,6342,14609,,,0,8581,8118,-24,6460,0,0,0,,,,296858,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,2586,0,3368,81649,89408,0,0,7175,193,96583,0,0,5595,,0,1447,3448,8981,72668,,,0,66622,66082,-60,0,0,1879,0,,,,297051,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,2501,0,2155,78479,78646,0,0,16043,283,94689,0,0,188,,0,15572,0,10401,68078,,,0,59394,58924,0,20220,0,0,0,,,,297257,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8214,216,7997,382396,414365,0,0,26079,1250,440444,0,0,21463,,0,2496,0,73231,309165,,,0,172954,171195,870,9820,0,0,0,,,,297453,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4353,240,0,297,10894,10970,0,0,1065,90,12035,0,0,65,,0,910,0,1542,9352,,,0,6282,6207,0,775,0,0,0,,,,297547,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,3553,211,4447,125543,132394,0,0,10032,570,142426,454,0,8767,,0,570,0,31930,93613,,,0,92111,90064,125,16083,0,0,191,,,,297631,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5888,0,4810,176992,244939,0,0,20412,2780,265351,0,0,14296,,0,4850,440,25624,151368,,,0,160778,158749,-1514,10345,0,0,0,,,,297761,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,2567,0,745,93229,93805,0,0,9209,500,103014,0,0,3641,,0,4940,0,7417,85812,,,0,62960,62206,128,2872,0,0,0,,,,298049,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12543,16582,85,14301,333001,335896,0,0,50113,0,386009,0,0,45244,,0,8504,0,88251,244750,,,0,211594,209877,-3635,0,0,0,0,,,,298218,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,4485,0,2534,153364,175184,0,0,28347,400,203531,0,0,27864,,0,400,0,15905,137459,,,0,114600,113022,-317,0,0,400,1389,,,,298245,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34588,3320,16032,884139,995935,0,0,82756,2100,1078691,0,0,73400,,0,7599,891,193002,691137,,,0,733440,721841,-343,49490,0,0,107550,,,,299046,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,2381,0,544,23012,23109,0,0,1939,50,25048,0,0,457,,0,1450,0,2879,20133,,,0,15697,15485,-18,1900,0,0,0,,,,299251,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093,3335,0,2107,114519,135376,0,0,12786,200,148162,0,0,6758,,0,5724,94,11872,102647,,,0,87987,87153,104,12376,0,0,0,,,,299644,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712,951,0,620,27221,30667,0,0,2357,30,33024,0,0,325,,0,1995,0,4262,22959,,,0,26172,25785,7,975,0,0,0,,,,299653,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19413,2398,0,1304,219626,315317,0,0,31684,1113,347001,0,0,28991,,0,1580,0,3314,216312,,,0,297395,293448,0,5300,0,0,0,,,,299868,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,9424,0,12161,400437,462156,0,0,53941,0,516097,0,0,54534,,0,0,4136,22621,377816,,,0,392144,387015,-593,7679,0,0,2737,,,,300009,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,7951,931,16476,351081,434800,0,0,36132,550,470932,0,0,23754,,0,11992,0,37893,313188,,,0,360745,358358,-164,0,0,0,7030,,,,300036,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,2550,0,358,91788,110287,0,0,26331,3006,136618,0,0,19459,,0,3866,0,10517,81271,,,0,119058,117280,0,13800,0,0,0,,,,300063,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1907,0,146,46014,46222,0,0,9218,100,55440,0,0,8707,,0,400,0,6697,39317,,,0,30227,30002,11,2930,0,0,0,,,,300157,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1756,0,1240,36578,36891,0,0,4156,3,41047,0,0,3417,,0,750,0,5486,31092,,,0,33255,32655,-14,3153,0,0,0,,,,300250,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,9579,0,3581,207487,213834,0,0,18900,800,232734,0,0,10428,,0,8177,0,55051,152436,,,0,118725,117377,-505,18503,0,0,0,,,,300353,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1607,0,245,21803,21993,0,0,2433,128,24426,0,0,2040,,0,252,0,7155,14648,,,0,10834,10383,13,1800,0,0,0,,,,300456,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,7096,0,7558,434906,571269,0,0,49981,1000,621250,0,0,13793,,0,34397,0,12479,422427,,,0,509955,500826,791,0,0,32705,124,,,,300531,2008-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,18434,0,8272,346695,357862,0,0,31650,2000,389512,0,0,24002,,0,6873,906,52256,294439,,,0,291235,282717,-1225,7527,0,0,0,,,,300933,2008-06-30
