RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4748,0,5024,118046,124182,0,0,12080,200,136262,0,0,4527,,0,6940,0,12035,106011,,,0,74956,74379,413,0,0,1800,3891,,,,620930,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2185,0,139,29563,29647,0,0,4769,563,34416,0,0,3273,,0,1000,0,5710,23853,,,0,15620,15399,-67,1050,0,0,0,,,,621151,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,1999,0,546,48687,52460,0,0,7938,300,60398,0,0,6894,,0,700,0,7047,41640,,,0,34600,33854,44,297,0,0,0,,,,621245,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2635,0,565,95457,95588,0,0,16544,5000,112132,0,0,6600,,0,5000,0,16857,78600,,,0,57596,56846,-56,2350,0,0,0,,,,621357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28393,23898,0,15868,511364,563104,0,0,54140,200,617244,0,0,27391,,0,26550,6531,57690,453675,,,0,530504,523641,-1,0,0,0,0,,,,621375,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,9166,0,2731,232591,238173,0,0,22739,1770,260912,0,0,11492,,0,9584,645,56025,176566,,,0,207284,205194,-107,9600,0,0,4791,,,,621432,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,4499,0,1840,72493,79582,0,0,17274,200,96856,0,0,14239,,0,2850,0,18301,54192,,,0,35355,34565,-15,10908,0,0,0,,,,621441,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,12480,0,285,181849,182922,0,0,18811,13693,201733,0,0,1192,,0,4000,0,65747,116102,,,0,150960,149077,-74,26350,0,0,0,,,,621674,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5942,5476,0,2088,75185,76138,0,0,10144,300,86282,0,0,9506,,0,350,0,15675,59510,,,0,51871,51204,-12,10150,0,0,0,,,,622037,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3635,1659,0,442,51444,51619,0,0,4822,640,56441,0,0,199,,0,3996,0,9550,41894,,,0,35867,35344,-13,1025,0,0,0,,,,622653,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,2896,0,1865,65668,69921,0,0,8003,500,77924,0,0,4096,,0,3400,0,14830,50838,,,0,51383,50733,7,0,0,0,4174,,,,622756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20103,10680,0,10537,309254,336666,0,0,72536,528,409202,0,0,69816,,0,1572,1126,48147,261107,,,0,256565,253929,620,0,0,0,20812,,,,622774,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,3846,0,3701,206882,220172,0,0,43187,500,263359,0,0,3190,,0,39385,0,16858,190024,,,0,184530,181903,112,0,0,1472,0,,,,622831,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6287,0,471,148655,150011,0,0,22650,2000,172661,0,0,19148,,0,2000,0,28808,119847,,,0,77127,75982,-498,15000,0,0,0,,,,623052,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3805,145,1684,94118,111999,0,0,8291,800,120290,0,0,5747,,0,1300,0,30958,63161,,,0,59110,58475,444,0,0,17164,0,,,,623258,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18493,0,7043,588343,680436,0,0,64239,4741,744675,0,0,2840,,0,55955,0,22542,565801,,,0,481784,476736,703,0,0,0,13147,,,,623306,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,51145,0,13707,789516,883419,0,0,100881,2149,984300,0,0,36428,,0,62308,525,95184,694332,,,0,613563,605716,-4,5,0,14050,21897,,,,623445,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3792,5645,0,5900,203422,231874,0,0,23636,2990,255510,0,0,13924,,0,7010,0,24226,179196,,,0,127669,126765,-288,0,0,250,0,,,,623454,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1094,0,2709,45431,49338,0,0,6837,800,56175,0,0,5159,,0,867,0,6393,39038,,,0,37652,37099,11,0,0,3600,0,,,,623548,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,27334,0,13098,872840,986705,0,0,88664,1000,1075369,0,0,63813,,0,23297,256,92484,780356,,,0,920979,909133,554,988,0,0,5359,,,,623922,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,886,0,237,29049,29772,0,0,2898,100,32670,0,0,1318,,0,1478,0,2553,26496,,,0,16287,15864,2,1600,0,0,0,,,,624152,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,6450,0,3332,95197,109131,0,0,11334,250,120465,0,0,6060,,0,5186,0,17690,77507,,,0,70544,69987,-162,0,0,2200,0,,,,624246,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,894,0,302,25057,25231,0,0,5179,210,30410,0,0,4842,,0,210,0,6308,18749,,,0,7820,7771,-83,2275,0,0,0,,,,624563,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,683,0,1266,36702,41026,0,0,7344,120,48370,0,0,5364,,0,1880,0,5456,31246,,,0,35073,34218,-20,690,0,0,0,,,,624648,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4809,2617,0,796,39801,41078,0,0,4422,400,45500,0,0,822,,0,3200,1432,10536,29265,,,0,32461,31931,0,1500,0,0,0,,,,624956,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2150,0,663,32345,32783,0,0,4206,360,36989,0,0,966,,0,2890,0,6100,26245,,,0,22370,21954,-10,600,0,0,0,,,,625056,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,2351,0,1793,89469,101696,0,0,11886,3000,113582,0,0,4094,,0,5000,0,15642,73827,,,0,51198,50428,-208,0,0,1360,0,,,,625065,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,5200,0,1835,82755,104253,0,0,12576,475,116829,0,0,10082,,0,2025,0,20893,61862,,,0,93815,93021,-6,5374,0,0,5800,,,,625140,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,2938,0,12129,329987,373546,0,0,41916,1000,415462,0,0,16869,,0,23000,0,31706,298281,,,0,128226,125911,1047,7850,0,0,15895,,,,625159,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2677,1279,0,1715,118995,119365,0,0,14847,200,134212,0,0,13549,,0,1000,0,13757,105238,,,0,78687,77287,98,7080,0,0,0,,,,625355,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,1875,0,1481,66678,90712,0,0,14094,200,104806,0,0,-13,,0,13832,0,7086,59592,,,0,22784,22459,75,6626,0,0,0,,,,625449,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,15054,0,7446,341867,397333,305,0,30071,718,427709,2986,750,26512,,0,2682,0,47896,293972,,,0,284304,279891,159,0,6000,1090,28228,,,,625654,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,6679,0,2916,135315,136892,0,0,12151,405,149043,0,0,5331,,0,6095,0,18732,116584,,,0,106566,105680,320,0,0,1320,0,,,,625757,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4344,0,2120,184066,232668,0,0,27204,600,259872,0,0,26279,,0,350,0,19967,164099,,,0,215519,214208,-25,6809,0,0,0,,,,625850,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,3639,3,1881,90413,93552,0,0,12967,199,106519,0,0,7690,,0,5226,0,22746,67667,,,0,42870,42366,-148,8225,0,0,0,,,,625953,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012,7575,0,9945,368594,451059,0,0,63856,0,514915,0,0,51643,,0,10000,0,18085,350509,,,0,338101,334894,2213,3950,0,0,5414,,,,626101,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885,3030,0,1505,81077,87853,0,0,9654,50,97507,0,0,1273,,0,8090,0,7166,73911,,,0,49090,48583,241,2245,0,0,0,,,,626352,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3519,0,3070,117148,117975,0,0,15254,701,133229,0,0,11674,,0,2829,0,7929,109219,,,0,82468,81567,50,5450,0,0,0,,,,626941,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5372,0,5277,262178,274279,0,0,80272,0,354551,0,0,0,,0,64260,0,6763,255415,,,0,171896,170815,16012,39742,0,0,0,,,,627108,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,13464,0,1053,458751,594930,0,0,62513,5543,657443,0,0,4776,,0,52217,369,77421,381330,,,0,484213,478164,-23,376,0,10000,1210,,,,627135,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3212,0,166,28136,28230,0,0,3457,370,31687,0,0,2284,,0,830,0,4295,23841,,,0,15540,15349,-27,3500,0,0,0,,,,627256,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080,308,0,145,22218,29679,0,0,6784,0,36463,0,0,6537,,0,0,0,4,22214,,,0,19723,19626,247,0,0,0,0,,,,627377,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441,9775,0,5760,271890,318050,0,0,42780,0,360830,0,0,40104,,0,0,0,24054,247836,,,0,277004,274351,2676,0,0,1416,0,,,,627407,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4838,0,1133,91452,114830,0,0,9420,425,124250,0,0,8258,,0,942,3275,18003,73449,,,0,82596,81861,-205,0,0,928,3410,,,,627425,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976,20555,314,21184,716525,726694,0,0,83484,4000,810178,0,0,43808,,0,36000,0,147072,569453,,,0,579372,569259,-324,22102,0,0,0,,,,627658,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4804,0,729,141147,145210,0,0,26719,300,171929,0,0,26199,,0,300,189,19267,121880,,,0,114297,112514,-80,4151,0,0,0,,,,627854,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36582,0,1456,2591987,2650855,0,0,325535,0,2976390,0,0,39887,,0,288235,0,891487,1700501,,,0,933629,926111,-2587,624000,0,0,40351,,,,627863,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2682,0,1628,69791,70041,0,0,13049,100,83090,0,0,2695,,0,10338,0,18523,51268,,,0,59009,58112,-84,2300,0,0,0,,,,628039,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,9753,0,3948,262201,271523,0,0,30422,5688,301945,0,0,18147,,0,5744,0,73954,188247,,,0,184589,182177,843,1541,0,0,0,,,,628123,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5106,8955,0,8197,294971,311905,0,0,27617,100,339522,0,0,16566,,0,10982,0,34271,260700,,,0,260127,256966,-31,6463,0,0,0,,,,628178,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11550,0,6654,692797,757454,0,4000,65864,1286,823318,0,0,51636,,0,11819,0,101800,590997,,,0,698461,689876,1123,0,0,33000,21423,,,,628235,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3342,0,2999,134947,144713,0,0,12404,300,157117,0,0,6093,,0,6014,0,15045,119902,,,0,105218,103730,-3,4032,0,0,0,,,,628356,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2326,0,2524,75339,77533,0,0,8040,500,85573,0,0,4262,,0,3000,0,16525,58814,,,0,45118,44252,278,6875,0,0,1852,,,,628552,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4062,0,1185,75370,77620,0,0,12639,1501,90259,0,0,8947,,0,2044,0,30050,45320,,,0,67295,66256,147,11273,0,0,0,,,,628730,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736,2572,0,1302,92239,98303,0,0,8849,100,107152,0,0,6340,,0,2569,0,9936,82303,,,0,69225,67702,-160,2100,0,0,0,,,,629148,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7781,658,3444,185477,186322,0,0,29049,2000,215371,0,0,24477,,0,2000,0,33658,151819,,,0,69480,68720,572,13344,0,0,0,,,,629353,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377,3992,0,4384,96234,102094,0,0,9548,100,111642,0,0,5691,,0,3767,0,19656,76578,,,0,77790,76813,-10,5451,0,0,0,,,,629522,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744,2281,0,1025,53622,58820,0,0,9649,653,68469,0,0,7149,,0,1888,0,8002,45620,,,0,44740,43995,-41,2542,0,0,0,,,,629746,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1732,0,1218,22776,24129,0,0,2314,240,26443,0,0,1555,,0,560,0,3071,19705,,,0,14886,14783,-41,329,0,0,228,,,,629849,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1050,0,865,13962,14094,0,0,1951,50,16045,0,0,1326,,0,575,0,2076,11886,,,0,12747,12549,0,377,0,0,0,,,,630041,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1275,0,628,27589,27732,0,0,4763,200,32495,0,0,4383,,0,200,0,5770,21819,,,0,22654,22412,-20,1978,0,0,0,,,,630340,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474,8592,0,15959,257910,298703,0,0,36851,14000,335554,0,0,1934,,0,21000,0,60789,197121,,,0,280644,277822,-83,0,0,8600,3386,,,,630555,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15542,5890,0,5506,170992,175023,0,0,34204,479,209227,0,0,20944,,0,12444,0,43443,127549,,,0,56916,56210,337,0,0,1930,0,,,,630658,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,11407,0,5726,213997,228910,0,0,28178,1822,257088,0,0,12236,,0,14178,322,58214,155783,,,0,207159,204664,-58,0,0,1450,2482,,,,630948,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2290,0,2665,80655,81194,0,0,7344,599,88538,0,0,681,,0,5792,0,14754,65901,,,0,67308,65906,272,395,0,0,0,,,,631039,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6447,3665,0,1888,99745,103515,0,0,10838,240,114353,0,0,10511,,0,300,0,22354,77391,,,0,73100,72216,-213,1500,0,0,0,,,,631150,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,3275,0,4100,123629,128508,0,0,9523,300,138031,0,0,3358,,0,5945,0,9081,114548,,,0,81902,80709,-80,0,0,2280,200,,,,631244,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25793,0,17629,567848,608116,0,0,63416,1935,671532,0,0,58812,,0,1935,0,126064,441784,,,0,406983,401879,734,0,0,0,33950,,,,631422,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,665,0,167,8975,8999,0,0,1582,25,10581,0,0,1482,,0,75,0,1222,7753,,,0,5789,5734,0,948,0,0,0,,,,632139,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18955,0,5171,378716,381606,0,0,37460,702,419066,0,0,31593,,0,4518,0,64406,314310,,,0,246149,243575,647,13139,0,0,0,,,,632410,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3403,6115,0,6052,385870,440657,0,0,49639,0,490296,0,0,3197,,0,46336,1973,13317,372553,,,0,294430,292739,106,0,0,0,2714,,,,632607,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2401,0,4016,160735,369814,0,0,26288,800,396102,0,0,17398,,0,11809,0,19942,140793,,,0,34239,33746,-3719,1700,0,57540,0,,,,632858,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7260,16794,0,9055,374777,390915,0,0,39984,3000,430899,0,0,8143,,0,29417,0,95465,279312,,,0,271903,267625,-576,16760,0,0,13066,,,,633154,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,892,0,875,19519,22753,0,0,1899,50,24652,0,0,-244,,0,2101,0,2701,16818,,,0,17108,16867,-8,846,0,0,0,,,,633341,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141,18653,0,6971,696488,821397,0,0,68527,0,889924,0,0,65568,,0,1771,0,77972,618516,,,0,702631,696260,1188,0,0,0,0,,,,633501,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36531,6438,0,2754,136484,137975,0,0,15751,280,153726,0,0,11818,,0,3755,1012,24849,111635,,,0,75118,74252,-102,0,0,0,0,,,,633640,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,5635,0,5418,127472,151456,0,0,14591,600,166047,0,0,3027,,0,11000,0,20474,106998,,,0,132176,130500,-36,0,0,2500,0,,,,633837,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4861,0,2188,197987,252704,0,0,21425,1000,274129,0,0,5025,,0,15574,506,27942,170045,,,0,240363,237538,-174,0,0,14250,3852,,,,634272,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4048,0,3035,130850,139376,0,0,10848,858,150224,0,0,8968,,0,858,0,10159,120691,,,0,100794,99919,164,675,0,0,2446,,,,634357,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1947,0,479,41595,45630,0,0,6296,50,51926,0,0,5293,,0,700,193,4114,37481,,,0,30521,30043,253,2222,0,0,0,,,,634544,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,1301,0,316,21710,25806,0,0,2575,100,28381,0,0,1815,,0,650,0,2622,19088,,,0,21614,21164,10,0,0,804,345,,,,634656,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1315,0,830,43990,44447,0,0,7412,150,51859,0,0,2328,,0,4850,0,6837,37153,,,0,18854,18672,84,3244,0,0,0,,,,634731,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,763,0,110,28983,29523,0,0,3563,200,33086,0,0,1598,,0,1800,0,3140,25843,,,0,7687,7513,-35,0,0,407,0,,,,634946,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,3321,0,1136,95074,102216,0,0,13686,1000,115902,0,0,12056,,0,1000,0,17389,77685,,,0,66433,65520,-370,1974,0,0,4353,,,,634955,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,871,0,975,21787,25405,0,0,2662,403,28067,0,0,1856,,0,403,0,4026,17761,,,0,17940,17823,0,0,0,0,0,,,,635457,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,8317,0,935,79354,88439,0,0,9606,1000,98045,0,0,4069,,0,3000,849,7994,71360,,,0,40349,39153,1537,9201,0,0,1686,,,,635840,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28393,69203,0,44623,1694414,2485718,0,0,289883,45000,2775601,0,0,141026,,0,100167,1438,248467,1445947,,,0,2072842,2036330,3690,0,0,0,69401,,,,635859,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,8060,0,6285,345232,364372,0,0,51392,0,415764,0,0,0,,0,48535,0,26951,318281,,,0,216934,214884,2857,11651,0,0,14101,,,,635907,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1566,0,928,40416,44252,0,0,5221,900,49473,0,0,159,,0,4150,0,4813,35603,,,0,11385,11269,12,1213,0,0,1753,,,,636342,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2776,0,1996,74201,74520,0,0,9176,3039,83696,0,0,-3065,,0,9156,0,5834,68367,,,0,62731,61126,46,5023,0,0,0,,,,636575,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1085,0,113,37586,37661,0,0,9618,100,47279,0,0,9256,,0,300,0,7098,30488,,,0,16522,16032,-38,6900,0,0,0,,,,636753,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,30658,397,21447,1019642,1323566,0,0,141246,200,1464812,0,0,29138,,0,107388,13794,113886,905756,,,0,1066883,1054673,4520,0,0,54942,67785,,,,636771,2004-12-31
2605,118261,379,612,43136,0,0,2216388,590,0,209380,8857,2426358,95210,,0,105623,176953,,0,1765222,1743136,-310,0,14067,,,,0,122865,,,,,1991908,2216388,,,,,,,,,,,,,456790,1535118,,,,,,,42682,0,0,14067,,,,637451,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2102,0,2275,129445,175602,0,0,14251,1097,189853,0,0,12470,,0,1026,0,27582,101863,,,0,128930,127700,-342,0,0,14178,0,,,,637554,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7087,1615,0,385,45976,47889,0,0,8179,240,56068,0,0,4450,,0,3510,0,9754,36222,,,0,32058,31426,-21,1675,0,25,0,,,,637750,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4407,0,1828,144543,146710,0,0,11488,250,158198,0,0,9860,,0,1427,0,10370,134173,,,0,115758,114212,-49,4695,0,0,1186,,,,638047,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,3612,0,2324,132324,138652,0,0,21870,1000,160522,0,0,19460,,0,1000,0,19594,112730,,,0,93507,92558,410,755,0,0,540,,,,638131,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1451,0,643,37428,37509,0,0,4239,300,41748,0,0,2839,,0,1100,0,3985,33443,,,0,22716,22428,0,3775,0,0,0,,,,638346,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2648,0,1907,118426,118736,0,0,11118,875,129854,0,0,9409,,0,875,0,21385,97041,,,0,74967,74156,-41,38400,0,0,0,,,,638355,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11147,3055,0,744,107256,111118,0,0,24228,1400,135346,0,0,19207,,0,2800,0,18088,89168,,,0,48665,47682,821,0,0,0,0,,,,638850,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,1172,0,1424,46106,47774,0,0,4385,120,52159,0,0,2135,,0,2130,0,4660,41446,,,0,40978,40567,0,696,0,1468,0,,,,639053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097,4702,0,5539,111963,112341,0,0,14559,200,126900,0,0,12742,,0,1634,517,18060,93903,,,0,78006,77010,-17,7420,0,0,0,,,,639343,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,3653,0,2592,134249,158028,0,0,15317,372,173345,0,0,13416,,0,1378,278,17456,116793,,,0,115985,114867,151,4523,0,0,2845,,,,639549,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1838,0,2956,128777,137758,0,0,77303,1500,215061,0,0,60012,,0,15791,0,1164,127613,,,0,259636,180645,0,9955,0,0,0,,,,639567,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7109,3743,0,1090,139416,141908,0,0,15065,100,156973,0,0,12119,,0,3000,0,24968,114448,,,0,89858,88981,-154,5500,0,0,1885,,,,639633,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,1229,0,643,44877,45042,0,0,5395,150,50437,0,0,4534,,0,850,0,8904,35972,,,0,29448,28846,-139,2951,0,0,0,,,,639651,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1124,0,192,19416,19576,0,0,2151,600,21727,0,0,281,,0,1275,0,8387,11029,,,0,8553,8284,-5,1500,0,0,0,,,,639857,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,4210,0,601,63465,63848,0,0,7446,1000,71294,0,0,4476,,0,2000,0,11769,51696,,,0,22453,21889,-30,12200,0,0,0,,,,639950,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,2764,0,1752,49024,49368,0,0,8071,100,57439,0,0,990,,0,6900,0,8504,40520,,,0,22187,21876,81,1199,0,0,0,,,,640143,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,3081,0,4823,40492,40714,0,0,5233,694,45947,0,0,195,,0,4306,0,12228,28264,,,0,28465,28192,38,5900,0,0,0,,,,640152,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,3982,0,1435,146396,198396,0,0,29326,5400,227722,0,0,17631,,0,5400,0,18596,127800,,,0,80057,78423,895,7199,0,0,1681,,,,640246,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2076,0,468,61862,64232,0,0,6478,300,70710,0,0,3759,,0,2500,0,7512,54350,,,0,54554,53776,-81,270,0,0,0,,,,640442,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,8030,0,10360,406934,464145,51,0,49643,1000,513839,0,0,24491,,0,24055,537,54930,352004,,,0,370777,366212,97,16141,0,0,23819,,,,640451,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5718,2615,0,767,40401,40514,0,0,5203,410,45717,0,0,2752,,0,2040,0,10662,29739,,,0,27984,27472,1,0,0,0,0,,,,640554,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1693,0,439,25219,25320,0,0,3960,300,29280,0,0,2367,,0,1200,0,4987,20232,,,0,8502,8332,93,3485,0,0,0,,,,640844,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2244,0,1021,87434,87984,0,0,11934,800,99918,0,0,10333,,0,800,0,13533,73901,,,0,52338,51685,1,1985,0,0,0,,,,640956,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3391,115,849,50309,50442,0,0,10190,200,60632,0,0,9798,,0,200,0,6129,44180,,,0,35197,34423,-8,1405,0,0,0,,,,641047,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,3415,0,927,70677,71448,0,0,6938,500,78386,0,0,1696,,0,4700,0,17481,53196,,,0,57632,56855,42,2450,0,0,0,,,,641252,2004-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5271,0,5933,141377,154201,0,0,12724,200,166925,0,0,3607,,0,8800,0,38016,103361,,,0,119770,118550,117,0,0,3718,0,,,,641355,2004-12-31
