RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20245,2375,0,2540,116367,120760,0,0,12501,150,133261,0,0,4620,0,0,7800,0,24067,92300,,0,103104,101558,-69,0,0,0,0,12501,0,,1015832,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10773,4248,0,8500,205698,206158,0,0,26376,1775,232534,0,0,11072,0,0,13954,0,43478,162220,,0,141725,139499,-425,0,0,0,0,26376,0,,1015841,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24441,2018,0,7154,328068,334927,0,0,33170,100,368097,0,0,14686,0,0,19900,0,77464,250604,,0,252939,249397,-1516,0,0,0,5353,33170,,,1015850,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12099,2377,0,5085,199624,213808,0,0,34126,0,247934,0,0,35824,0,0,0,0,6930,192694,,0,203340,202147,-1698,0,0,0,0,34126,,,1016174,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11169,14477,0,11708,719119,760085,0,0,88980,338,849065,0,0,17097,0,0,72725,110,101350,617769,,0,708301,701660,-1180,0,0,6000,0,88980,0,,1016231,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34964,14755,0,2690,557626,623368,0,0,76592,3900,699960,0,0,70341,0,0,3900,0,88687,468939,,0,489906,475055,-1549,0,0,0,35792,76592,,,1016259,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,293,0,490,32560,33495,0,0,4378,100,37873,0,0,943,0,0,3392,0,9371,23189,,0,28268,27775,-57,0,0,271,0,4378,,,1016558,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12372,3103,0,1108,94636,99214,0,0,36200,1200,135414,0,0,32266,0,0,2800,0,29267,65369,,0,67647,66167,-66,0,0,0,4211,36200,,,1016718,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2962,2320,0,2654,83531,84253,0,0,8496,250,92749,0,0,2968,0,0,5350,0,21356,62175,,0,68980,68187,-72,0,0,676,0,8496,0,,1016848,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12675,9140,0,13046,498993,504567,0,0,55297,1111,559864,0,0,49358,0,0,6900,5345,166157,332836,,0,393958,386859,-2072,0,0,0,0,55297,,,1016857,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7880,7254,0,1357,148672,149457,0,0,39262,586,188719,0,0,34262,0,0,4414,4810,25957,122715,,0,139965,138262,0,1110,0,0,0,39262,,,1016941,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6108,16338,308,7543,437615,461289,0,0,59430,2700,520719,0,0,51344,0,0,6147,258,156613,281002,,0,363631,360112,-761,3016,0,0,0,59430,,,1017425,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11127,1833,0,760,55366,55564,0,0,6123,250,61687,0,0,2439,0,0,3750,0,11517,43849,,0,30053,29656,-316,0,0,0,0,6123,,,1017555,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14623,2915,0,1275,76420,77134,0,0,6056,600,83190,0,0,4412,0,0,1400,0,30143,46277,,0,39240,38554,-356,0,0,0,0,6056,0,,1017564,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490,2757,0,490,36492,36717,0,0,7986,120,44703,0,0,7628,0,0,240,0,10605,25887,,0,33196,32787,-2,1053,0,0,0,7986,,,1017854,2018-12-31,
88943,233573,,2900,202615,,,11026326,0,0,1522401,850,12548727,17788,12185,0,1545363,18935,,0,8383401,8322198,-41600,0,0,1522401,0,,0,0,,,,,10683286,,,,,,,0,0,,,,,,3214945,7468341,,,,,,0,0,0,0,,0,,1017939,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867,8739,0,3829,164697,175769,0,0,21364,1250,197133,0,0,19799,0,0,1250,0,32107,132590,,0,110841,109592,-935,0,0,0,0,21364,,,1017957,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45369,9408,0,28490,1288291,1438604,0,0,182874,0,1621478,0,0,95078,0,0,89275,51195,245853,1042438,,0,1324872,1312523,-1479,75,0,0,0,182874,0,,1018927,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161405,23999,0,5265,777931,785501,0,0,133921,826,919422,0,0,85744,0,0,49994,0,112808,665123,,0,641691,635297,-2643,20795,0,0,0,133921,,,1157415,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13690,2860,25,8188,315059,315740,0,0,32601,1102,348341,0,0,24149,0,0,10096,0,104963,210096,,0,203047,199513,-2746,0,0,0,0,32601,,,1158878,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20305,2163,0,4658,174456,175769,0,0,17365,19,193134,0,0,12612,0,0,5017,0,40715,133741,,0,130559,128700,-283,0,0,0,0,17365,,,1160509,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306,3714,0,17,0,4998,0,0,9091,500,14089,0,0,11125,0,0,500,0,0,0,,0,0,0,-3034,0,0,0,0,9091,0,,1160853,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14097,6050,0,5478,304847,327334,0,0,44927,1241,372261,0,0,45839,0,0,11005,0,97218,207629,,-13158,310982,307182,0,0,0,0,5174,44927,,,1161216,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191388,28949,0,9658,808019,814217,0,0,117831,38392,932048,0,0,56097,0,0,24172,0,295096,512923,,0,587815,579420,-830,0,0,0,0,117831,3659,,1162017,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,5618,0,1468,84840,86777,0,0,10887,1500,97664,0,0,8406,0,0,1281,0,13698,71142,,0,61328,60297,-300,0,0,0,0,10887,,,1163283,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51346,7518,0,7787,536267,550954,0,0,71812,3929,622766,0,0,59864,0,0,8025,0,102680,433587,,0,554301,549656,-6,0,0,0,0,71812,,,1169650,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497452,1054,0,48503,1388410,1628154,0,0,554845,2400,2182999,0,0,22643,0,0,504535,0,77960,1310450,,0,1155091,1143751,25267,0,0,0,0,554845,,,1176881,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8272,1934,0,534,66423,66424,0,0,4542,200,70966,0,0,2967,0,0,1375,0,24803,41620,,0,23078,22707,0,2043,0,0,0,4542,,,1176920,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26594,2615,0,5309,258614,259100,0,0,25927,13050,285027,0,0,-5064,0,0,19400,0,120045,138569,,0,179591,176234,-1459,0,0,0,0,25927,,,1186965,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358240,54848,0,87005,3067675,3073892,0,0,487677,19427,3561569,0,0,261468,0,0,206782,2491,825021,2242654,,0,2955940,2935747,0,0,0,0,0,487677,,,1187001,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88719,302,0,1172,82060,112053,0,0,14184,498,126237,0,0,9184,0,0,4502,0,26316,55744,,0,34961,34597,0,0,0,29781,0,14184,,,1187551,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075,10209,0,11931,327382,415616,0,0,59137,339,474753,0,0,56833,0,0,2582,82212,70789,256593,,0,251419,248886,-617,0,0,0,12773,59137,,,1188772,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5557,5657,0,5317,265806,269224,0,0,30507,100,299731,7299,0,18207,0,0,13050,0,46503,219303,,0,131675,130369,-850,1418,0,0,0,30507,0,,1188987,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12128,32392,0,12214,1899403,2184193,0,0,350097,6568,2534290,10041,10041,59546,16816,0,289916,6012,568739,1330664,,0,1997135,1973496,-5933,1335,0,0,20394,350097,0,,1189993,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102691,91511,0,31028,4605464,4943598,57,0,681743,4156,5625398,0,0,330711,0,0,356158,392,1126589,3478875,,0,4350001,4306525,-9282,1714,0,70000,221450,681800,121,,1190476,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18489,3387,0,662,140298,141687,0,0,16118,393,157805,0,0,10996,0,0,6534,0,34232,106066,,0,84785,82774,-1805,0,0,0,0,16118,,,1191352,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13240,4501,0,1934,608117,653764,0,0,73909,4614,727673,0,0,41890,0,0,24836,0,99454,508663,,0,562461,555370,2569,0,0,0,0,73909,,,1191482,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18450,12194,0,14205,498600,500428,0,0,55316,750,555744,0,0,46828,0,0,7762,498,173002,325598,,0,394750,387794,-24,41,0,0,0,55316,,,1198605,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6300,9467,0,5101,460577,489389,0,0,52855,2850,542244,0,0,47322,0,0,3857,0,91519,369058,,0,449044,445242,-1174,3076,0,0,0,52855,0,,1211371,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8372000,290000,21000,13000,66743000,79573000,0,0,12214000,1000,91787000,0,0,6942000,156000,0,5298000,0,299000,66444000,,0,80942000,75190000,-27000,0,0,0,0,12214000,42000,,1216022,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36788,35685,0,87661,2421006,2524532,0,0,220864,63,2745396,0,0,48538,0,0,184190,26291,260568,2160438,,0,1436598,1427983,-11927,0,0,0,0,220864,0,,1216321,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670243,2967,0,3628,1797149,1804420,0,0,195392,0,1999812,0,0,71384,1045,0,125792,350636,1595957,201192,,0,599504,592781,-1784,0,0,0,0,195392,,,1216826,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10418,9937,0,1054,133046,145166,0,0,25720,750,170886,0,0,21529,0,0,3478,0,72257,60789,,0,130982,128163,-37,4264,0,1686,0,25720,,,1218446,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6405,11041,0,12314,563379,565594,0,0,71545,43,637139,0,0,69757,0,0,3387,2035,15224,548155,,0,408266,405656,-1642,14731,0,0,0,71545,,,1222519,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5347,10828,200,12374,612918,631343,0,0,78741,2546,710084,0,0,68460,0,0,7735,1439,121306,491612,,0,525407,520337,0,0,0,0,4362,78741,,,1222948,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,1405,0,1444,168911,182248,0,0,15082,2675,197330,0,0,8976,0,0,4475,162,45842,123069,,0,122100,120767,-1044,26,0,0,0,15082,,,1225752,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060,55593,0,0,3561309,8709999,0,0,1255025,750,9965024,0,0,1180572,0,0,73703,4073892,0,3561309,,0,4038982,4038982,0,1591401,0,0,0,1255025,0,,1225761,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832,585,0,297,41996,62160,0,0,13757,0,75917,0,0,13757,0,0,0,0,4314,37682,,0,71501,70605,0,0,0,0,0,13757,0,,1225798,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45264,10058,0,9868,498802,500188,0,0,85209,1105,585397,0,0,82972,0,0,1365,243,138805,359997,,0,443087,438427,-233,10061,0,0,0,85209,0,,1228034,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6684,1562,0,1351,68881,68962,0,0,7377,1500,76339,0,0,-1041,0,0,6918,0,17427,51454,,0,61606,60722,0,0,0,0,0,7377,,,1229198,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8379,3486,0,3486,127626,142474,0,0,11401,583,153875,0,0,1521,0,0,10368,0,33551,94075,,0,96878,95337,-1071,0,0,0,0,11401,,,1293078,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21197,42867,0,37158,2564906,2694441,0,0,269917,1576,2964358,0,0,147056,0,0,122569,701,765153,1799753,,0,2387506,2353657,-1284,0,0,0,0,269917,1448,,1356768,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1461,0,25,0,443,0,0,9191,6,9634,0,0,0,0,0,9199,0,0,0,,0,0,0,-14,1400,0,0,0,9191,,,1369870,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191715,228431,13643,173299,6719924,6755007,0,0,800414,20863,7555421,0,0,687684,3341,20000,74006,8174,2624491,4095433,,0,4975976,4924587,-2139,0,0,1675,0,800414,0,,1386251,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33673,5344,0,8958,183398,183710,0,0,27374,280,211084,0,0,9067,0,0,19238,2995,34403,148995,,0,104314,103144,-1211,4200,0,0,0,27374,,,1387203,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18258,39154,186,23938,1318129,1453515,0,0,153108,3500,1606623,0,0,105795,0,0,47189,6235,275946,1042183,,0,1310782,1293283,-3376,0,0,0,53207,153108,,,1387605,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554,2003,0,2841,83161,96771,0,0,8388,1411,105159,0,0,4895,0,0,2414,0,16610,66551,,0,80908,80148,-332,83,0,0,2407,8388,,,1390324,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946598,194981,0,21,5283989,12401333,0,0,1852978,17500,14254311,0,0,1638504,0,0,199558,639617,46314,5237675,,0,11339676,10670047,-2584,0,0,0,0,1852978,10029,,1391778,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28340,16860,0,10913,607740,611024,0,0,109532,85,720556,0,0,108413,0,0,1034,513,139391,468349,,0,415347,409627,0,16575,0,0,0,109532,,,1394621,2018-12-31,
20446991,5318,,36432,21,,,104995366,0,800000,11658014,50,116653380,7247472,1005573,0,4410833,0,,0,93975312,91694824,-341,0,0,11658014,45253,,0,3984913,,,,,69896227,,,,,,,0,0,,,,,,396256,69499971,,,,,,0,0,0,0,,45253,,1394676,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155127,3105,0,1635,598287,604157,0,0,115881,3617,720038,0,0,19991,0,0,94039,0,123198,475090,,0,378422,371092,-1766,0,0,0,0,115881,,,1396764,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6281,4337,0,6286,172843,181635,0,0,21226,1000,202861,0,0,16967,0,0,3500,12057,22948,149895,,0,93196,90358,-241,550,0,8000,0,21226,,,1397471,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18589,24958,0,42351,2298912,2541299,0,0,403436,5856,2944735,0,0,144739,0,0,258370,11565,561923,1736989,,0,2416699,2409228,-5529,954,0,0,38185,403436,0,,1401387,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005,703,0,350,35813,35904,0,0,4194,300,40098,0,0,1237,0,0,2700,0,6720,29092,,0,24832,24556,-43,0,0,0,0,4194,,,1401891,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9750,1219,0,8840,86686,87982,0,0,13295,500,101277,0,0,301,0,0,12420,0,18025,68661,,0,69653,69033,74,925,0,0,0,13295,,,1402384,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17580,8489,0,2329,184013,194473,0,0,21664,1500,216137,0,0,19890,0,0,1732,0,29537,154476,,0,117766,116313,-1458,3000,0,0,0,21664,,,1404481,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4035,4841,0,64,111636,127666,0,0,13404,625,141070,0,0,8974,0,0,8075,0,58681,52955,,-3450,100412,99326,-820,2,0,0,0,13404,,,1404883,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,272,0,0,500,543,0,0,17178,500,17721,0,0,6183,0,0,10499,0,0,500,,0,17200,17200,-4,0,0,0,0,17178,0,,1404940,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304,64609,0,60729,3586144,3654499,0,0,530076,24297,4184575,4268,4268,187003,11804,0,332222,384,934333,2651811,,0,2918741,2877877,-13446,181107,0,0,3703,530076,0,,1407932,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12655,4189,0,11653,951097,1032179,0,0,145096,6061,1177275,0,0,56231,0,0,84637,3020,213406,737691,,0,883164,874762,-1833,0,0,0,0,145096,0,,1412619,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53932,2975,0,6382,716305,796253,0,0,72428,4052,868681,0,0,26742,0,0,41717,48355,108460,607845,,0,711388,702841,-83,8,0,0,0,72428,121,,1412712,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11866,11483,0,536,644351,685144,0,0,91352,9000,776496,0,0,80368,0,0,8800,0,256203,388147,,0,526334,516061,-6816,0,0,0,0,91352,,,1414819,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,0,527,1760,0,0,18073,10,19833,0,0,6575,0,0,11746,0,0,527,,0,0,0,-258,0,0,0,0,18073,,,1416279,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11135,672,0,110,64096,65519,0,0,10707,2000,76226,0,0,6157,3400,0,2550,0,8848,55248,,0,62299,60129,0,0,0,0,0,10707,0,,1418255,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842,14294,0,12106,562602,637344,0,0,77771,1290,715115,0,0,16383,0,0,64019,0,152915,409687,,0,561272,555101,-3921,0,0,0,34387,77771,576,,1421161,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17095,1968,0,487,47964,48001,0,0,27246,1000,75247,0,0,-237,0,0,26484,0,16350,31614,,0,16320,16301,-1,35426,0,0,0,27246,,,1429028,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17896,3338,0,2044,122029,122618,0,0,12448,1000,135066,0,0,6875,0,0,6423,0,38286,83743,,0,35627,35237,-1850,0,0,0,0,12448,,,1435092,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32305,7517,1061,16371,463073,464876,0,0,60633,907,525509,0,0,61314,0,0,2589,596,210999,252074,,0,297917,290736,-4177,0,0,0,0,60633,,,1436071,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7608,26613,0,7376,2194037,2220938,0,0,299953,199180,2520891,0,0,104875,4603,0,0,0,1085249,1108788,,0,1763864,1748043,-4102,0,0,0,0,299953,0,,1436204,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4210,0,7612,198214,203695,0,0,34599,1750,238294,0,0,24964,0,0,7885,351,64093,134121,,0,194167,191514,0,21546,0,0,0,34599,,,1439456,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25719,3476,0,10095,330910,346592,0,0,35150,3824,381742,0,0,24491,0,0,8064,0,60098,270812,,0,278881,275305,-1229,0,0,0,0,35150,,,1440117,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251000,7000,0,0,14278000,15089000,0,0,1903000,22000,16992000,0,0,1877000,0,0,4000,0,0,14278000,,0,11685000,11636000,0,0,0,0,0,1903000,0,,1443266,2018-12-31,
49331,46790,,0,28600,,,824386,0,0,3469008,1500,4293394,390030,0,0,3082680,0,,0,0,0,-5202,0,0,3469008,20462,,0,0,,,,,0,,,,,,,,,,,,,,0,0,,,,,,0,0,0,0,,20462,,1444021,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6973,23457,0,23726,985040,1039613,0,0,176443,3250,1216056,0,0,112979,0,0,67415,222,247232,737808,,0,637141,626867,-7201,10245,0,0,34128,176443,,,1445943,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6697,19197,664,28221,1567240,1594609,0,0,228875,7110,1823484,0,0,88120,0,0,145228,214,564938,1002302,,0,1251155,1238359,-11583,0,0,0,0,228875,,,1447639,2018-12-31,
14994000,5000,,0,0,,,134594000,0,0,15223000,0,149817000,7825000,681000,0,8005000,8721000,,0,49410000,49251000,-607000,16794000,0,15223000,0,,,,,,,,127775000,,,,,,,,,,,,,,6903000,120872000,,,,,,0,,0,,,,,1456501,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59607,54371,0,39478,1520581,1552631,0,0,148803,1403,1701434,0,0,110190,0,0,38597,16863,65658,1454923,,0,1378114,1363754,-1387,0,0,0,0,148803,0,,1458608,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115448,19409,0,20930,1263234,1419454,0,0,135415,1000,1554869,0,0,78281,0,0,56999,3408,158087,1105147,,0,1247598,1236610,-865,164,0,0,48710,135415,,,1459717,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5948,14061,0,4851,311769,321262,0,0,42415,2366,363677,0,0,32973,579,0,8178,150,78406,233363,,0,282067,278864,-1102,0,0,0,0,42415,,,1459735,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10553,6200,126,3238,137887,139138,0,0,16037,1503,155175,0,0,6163,0,0,8766,0,74242,63645,,0,80023,79036,-395,0,5012,0,0,16037,,,1459799,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8222,1517,0,969,47703,47967,0,0,9513,3000,57480,0,0,4241,0,0,2550,0,4875,42828,,0,19751,19202,-278,0,0,0,0,9513,,,1462986,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,91065,0,14936,787889,822275,0,0,76019,7000,898294,0,0,15861,0,0,54342,0,182693,605196,,0,620319,613068,-1184,22481,0,0,20624,76019,0,,1469677,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961,2524,0,245,79779,90239,0,0,14746,1445,104985,0,0,10236,0,0,3177,0,14057,65722,,0,86829,85730,-112,643,0,0,5686,14746,,,1470150,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6382,1924,0,353,44467,44551,0,0,2804,100,47355,0,0,-5226,0,0,8900,0,6802,37665,,0,17134,16257,-970,0,0,0,0,2804,,,1474309,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186,6230,0,2245,161739,183055,0,0,17879,1300,200934,828,0,9154,0,0,7425,0,48904,112834,,0,174816,172157,0,11000,0,0,0,17879,,,1478231,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6023,6002,0,9613,357346,373201,0,0,38472,7323,411673,0,0,27887,0,0,3684,0,83026,274320,,0,298882,294958,-422,12396,0,0,0,38472,,,1479470,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7792,5625,0,4492,211882,216664,0,0,23874,2178,240538,0,0,7093,0,0,15295,0,54779,157103,,0,193575,191122,-692,0,0,600,0,23874,,,1481745,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4405,3177,0,4167,188011,188732,0,0,21078,1757,209810,0,0,6567,0,0,13318,459,33076,154935,,0,178321,176805,-564,850,0,0,0,21078,,,1481754,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7169,4465,0,2280,182177,182426,0,0,14379,150,196805,0,0,10774,0,0,4350,0,9282,172895,,0,48993,48212,-895,19595,0,0,0,14379,,,1492817,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17865,2308,0,156,92444,93490,0,0,15905,4925,109395,0,0,-26724,0,3687,34323,0,3513,88931,,0,69757,68176,-306,1500,0,0,0,15905,0,,1493319,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14982,977,0,1093,55871,55943,0,0,5274,244,61217,0,0,2835,0,0,2195,0,26589,29282,,0,41431,40797,0,0,0,0,0,5274,0,,1494482,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83842,3989,0,9135,1199045,1210242,0,0,212706,173000,1422948,0,0,3589,0,0,36823,0,451650,747395,,0,1273262,1265256,-706,0,0,0,0,212706,,,1494914,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,7380,0,2155,142920,143524,0,0,30218,2244,173742,0,0,22960,0,0,5571,0,15454,127466,,0,120549,118360,-557,0,0,0,0,30218,,,1516423,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,9142,0,162,0,8634,0,0,64721,300,73355,0,0,26574,0,0,37848,0,0,0,,0,0,0,-1,29835,0,0,0,64721,2,,1629903,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50367,26625,19243,39090,1245856,1303872,0,0,181607,6107,1485479,0,0,109323,709,0,67305,34710,421548,824308,,0,998941,979232,-1128,0,0,0,34278,181607,0,,1718188,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133614,21157,0,1001,991391,1633245,0,0,214545,852,1847790,0,0,75705,18828,0,145178,0,484493,506898,,0,1014123,1002340,-7190,0,0,0,0,214545,,,1718469,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,566,0,164,0,732,0,0,3722,1150,4454,0,0,1443,0,0,1150,0,0,0,,0,0,0,-21,0,0,0,0,3722,,,1820979,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,998,0,130,50675,52530,0,0,24049,59,76579,0,0,21483,0,0,2571,0,249,50426,,0,70751,66687,-64,0,0,1500,0,24049,,,1826382,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22648,2493,0,1907,253153,257421,0,0,28000,1917,285421,0,0,9001,0,0,17234,0,34843,218310,,0,253328,249917,-152,0,0,0,2479,28000,,,1836701,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542531,253029,0,61899,20936579,23123328,0,0,5834683,1769,28958011,0,0,379194,0,0,5492474,40870,6143575,14793004,,0,19058055,18885131,-38754,18000,0,0,0,5834683,0,,1842065,2018-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218219,7417,0,1344,265886,269313,0,0,48188,8576,317501,0,0,33966,0,0,5646,0,111760,154126,,0,87577,84164,0,0,0,0,0,48188,0,,1852569,2018-12-31,
