RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860,2880,0,4794,141784,145110,0,0,19086,50,164196,0,0,14079,0,0,4950,0,24336,117448,6,0,115400,113028,7,515,0,0,0,19086,,,716954,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5451,860,0,102,69869,70143,0,0,11151,250,81294,0,0,9984,0,0,959,0,13437,56432,4,0,26669,26293,-42,109,0,0,0,11151,,,717232,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7956,4803,0,8944,163363,179718,0,0,22390,10000,202108,0,0,5679,0,0,7100,0,37171,126193,1,0,101134,99677,-389,652,0,0,14112,22390,,,717513,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13827,212,0,908,32489,32590,0,0,7882,0,40472,0,0,7879,0,0,0,0,92,32397,1,0,23852,23476,3,0,0,0,0,7882,,,717670,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35959,22738,4271,11887,686870,792831,0,0,89032,700,881863,0,0,62593,0,0,25600,0,86604,600267,1,0,608820,601069,139,0,0,0,432,89032,,,717737,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409199,44677,0,52196,1906339,1994894,0,0,209011,832,2203905,0,0,104052,100,0,97942,762,446995,1459344,2,0,1163972,1148751,6185,0,0,0,58707,209011,,,717924,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,2506,0,4449,145294,151510,0,0,13373,343,164883,0,0,5326,0,0,8267,512,17269,128025,1,0,132603,131090,-563,6461,0,0,0,13373,,,718079,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,25988,0,19162,446619,462185,0,0,61167,550,523352,0,0,45543,0,0,14578,0,98900,347719,2,0,245825,243033,496,36000,0,0,0,61167,,,718145,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44691,2198,0,2596,96568,97315,0,0,18754,4672,116069,0,0,9879,0,0,4663,0,21101,75467,1,0,42596,41265,-460,1830,0,0,0,18754,,,718275,2014-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,7456,0,4413,201547,207056,0,0,29180,500,236236,0,0,22857,0,0,7431,0,44161,157386,1,0,188820,185085,-1608,3264,0,0,0,29180,,,718538,2014-03-31,1214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20158,3044,0,2815,118609,138203,0,0,15297,300,153500,0,0,14227,0,0,700,0,16076,102533,1,0,82659,81132,70,13,0,0,12736,15297,,,718547,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27639,2553,0,411,73660,81404,0,0,8292,300,89696,0,0,7023,0,0,1000,0,19296,54364,5,0,26638,26315,-31,0,0,0,7635,8292,,,718556,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2609,0,1929,58003,58242,0,0,6272,40,64514,0,0,6335,0,0,400,0,15871,42132,1,0,28836,28396,-503,1410,0,0,0,6272,,,719030,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,1695,0,6359,215746,220490,0,0,22220,60,242710,0,0,11303,0,0,12348,0,28179,187567,2,0,159308,155871,-1491,0,0,0,0,22220,,,719441,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5641,11452,0,894,123538,123958,0,0,22632,100,146590,0,0,21270,0,0,750,0,21057,102481,1,0,55141,53964,512,0,0,0,0,22632,,,719610,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11541,6591,0,8399,257351,279796,0,0,28807,2000,308603,0,0,20702,0,0,6115,470,64352,192999,2,0,198525,194806,-10,50,0,0,21282,28807,,,719656,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,6326,0,3884,281510,293964,0,0,32150,284,326114,0,0,4293,0,0,28216,0,64172,217338,4,0,190349,187237,-643,89,0,0,4724,32150,,,719955,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15886,688,0,359,76297,77713,0,0,9220,700,86933,0,0,5455,0,0,3000,0,24693,51604,1,0,36448,35632,65,0,0,0,0,9220,,,719964,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9512,1577,0,66,22843,23176,0,0,5183,42,28359,0,0,3478,0,0,1659,0,4480,18363,9,0,10797,10461,4,950,0,0,0,5183,,,720157,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11929,1832,0,1604,104956,108069,0,0,11406,250,119475,0,0,5157,0,0,6850,0,29984,74972,1,0,52796,52509,-851,4675,0,0,0,11406,,,720344,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,3601,0,3112,220248,227195,0,0,24778,800,251973,0,0,22378,0,0,800,95,46675,173573,1,0,133691,131561,800,0,0,0,0,24778,,,720746,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352,5101,0,332,76964,84851,0,0,8565,300,93416,0,0,5315,0,0,2900,0,13744,63220,6,0,48133,47160,50,11345,0,0,0,8565,,,720858,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678,5087,0,2798,174425,188444,0,0,20642,277,209086,0,0,10878,0,0,9933,0,28413,146012,9,0,129094,125450,-446,102,0,0,737,20642,,,720951,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,10293,0,4876,244303,254079,0,0,34507,100,288586,0,0,16249,0,0,17919,0,59993,184310,9,0,254364,251834,239,0,0,0,0,34507,,,721350,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5566,308,0,189,27339,27738,0,0,3597,0,31335,0,0,3574,0,0,0,0,2541,24798,4,0,9877,9725,23,0,0,0,0,3597,,,721574,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3728,1346,0,373,50304,51272,0,0,8092,300,59364,0,0,4159,0,0,3700,0,12925,37379,1,0,28874,28304,-67,0,0,200,280,8092,,,721752,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9925,11819,0,5805,401317,418227,0,0,62584,1200,480811,0,0,14918,0,0,45850,0,80608,320709,2,0,253242,248418,616,3512,0,0,12173,62584,,,721949,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,501,0,802,37637,37737,0,0,1620,200,39357,0,0,-935,0,0,2300,0,3101,34536,1,0,29335,28868,55,679,0,0,0,1620,,,722227,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3387,2750,0,5281,189505,221076,0,0,25864,100,246940,0,0,27115,0,0,1500,0,35804,153701,2,0,167277,165568,-2851,0,0,0,0,25864,,,722432,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255988,37829,0,4900,1032087,1164711,0,0,231796,5000,1396507,0,0,212099,0,0,12780,0,185870,846217,2,0,670228,653677,1917,15000,0,81000,41112,231796,,,722544,2014-03-31,1231
2582244,810362,580309,25637,436355,,,61910033,0,678316,12909243,1,74819276,-238593,0,0,13311097,78995,2,0,51278112,50452782,-163262,0,369899,12909243,,,0,597069,,,,,51474126,,,,,,,187851,158926,,,,,,9965619,41508507,,,,,,0,0,0,369899,,,,722777,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17304,11005,0,7919,648821,655465,0,0,66233,17337,721698,0,0,48189,0,0,4826,0,126757,522064,1,-2693,417115,410964,-1426,398,0,0,0,66233,,,722816,2014-03-31,1231
2116223,3239484,992888,450413,2299760,,,111360115,203,519037,15970299,4540,127330617,4113210,0,0,11673015,779933,2,-17675,89567952,88099241,197209,0,759333,15970502,,,0,2239267,,,,,97751240,,,,,,,938310,557922,,,,,,31464188,66287052,,,,,,0,0,268467,759333,,,,723112,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,2235,0,697,87706,90644,0,0,11389,150,102033,0,0,6729,0,0,4850,0,11556,76150,4,0,75277,73914,-340,561,0,0,1800,11389,,,723158,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4680,3480,0,803,60405,60984,0,0,5609,150,66593,0,0,5325,0,0,200,0,9520,50885,7,0,35703,35461,-66,6070,0,0,0,5609,,,723550,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18306,2759,0,3921,135774,138763,0,0,18846,452,157609,0,0,13435,0,0,4663,0,42326,93448,1,0,68666,66278,296,0,0,0,0,18846,,,723653,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14586,18744,0,19714,684802,696149,59,0,89006,0,785214,5873,0,62020,0,0,31120,0,26411,658391,2,-107,342322,339131,-4027,28806,0,0,0,89065,,,723710,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,1468,0,26,34279,34364,0,0,13134,70,47498,0,0,10634,0,0,2430,0,4589,29690,5,0,21296,20885,0,860,0,0,0,13134,,,723747,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,958,0,736,40177,40601,0,0,5706,190,46307,0,0,3224,0,0,2253,0,5752,34425,4,0,19148,18832,39,550,0,0,0,5706,,,723756,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14424,2347,0,3104,150360,151809,0,0,23772,3136,175581,0,0,12550,0,0,9293,0,47225,103136,2,0,128817,127465,-1207,400,0,0,0,23772,,,723822,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7530,5538,0,378,157088,157494,0,0,21620,500,179114,0,0,13456,0,0,6950,0,43680,113408,4,0,34932,34384,714,0,0,0,0,21620,,,723868,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11839,4331,800,3059,214545,218283,0,0,27087,915,245370,0,0,25354,0,0,915,0,40285,174260,1,0,202951,199114,-97,0,0,0,0,27087,,,724230,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,2317,0,134,73961,74083,0,0,13947,120,88030,0,0,10917,0,0,5530,0,5485,68476,4,0,20674,20066,-2620,4426,0,0,0,13947,,,724548,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12493,8264,0,3476,273829,306746,0,0,40419,350,347165,0,0,18017,0,0,21588,490,46552,227277,2,0,200453,198488,464,0,0,0,8180,40419,,,724744,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14959,338,0,2044,184242,186350,0,0,19478,92,205828,0,0,-20113,0,0,39507,6674,2591,181651,2,0,168225,164378,-8,1305,0,0,0,19478,,,724904,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18886,650,0,20,36633,37464,0,0,6641,150,44105,0,0,4641,0,0,1850,0,4655,31978,5,0,16697,16613,0,2230,0,0,800,6641,,,724940,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182,1599,0,6409,143538,146475,0,0,21450,22,167925,0,0,14251,0,0,7415,0,5534,138004,2,-311,112951,109975,73,1629,0,0,0,21450,,,725077,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5371,540,27,418,28535,28575,0,0,7460,0,36035,0,0,7460,0,0,0,0,1234,27301,1,0,29212,28882,0,0,0,0,0,7460,,,725376,2014-03-31,1231
174253,11476,1823,0,815,,,1330560,79,0,124498,20854,1455137,63120,0,10000,30137,0,1,0,1138828,1122266,387,0,37000,124577,,,0,38400,,,,,1086490,,,,,,,599,,,,,,,314259,772231,,,,,,0,0,0,37000,,,,725732,2014-03-31,1214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4082,2440,0,1607,99092,101130,0,0,12656,440,113786,0,0,9410,0,0,3335,0,40313,58779,4,0,46677,45196,-529,22910,0,0,0,12656,,,725741,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2518,0,920,51499,51549,0,0,6256,50,57805,0,0,-934,0,0,7140,0,6178,45321,7,0,46449,45507,0,676,0,0,0,6256,,,725844,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34017,5305,0,3230,146355,148796,0,0,11719,1075,160515,0,0,6171,0,0,4368,0,54521,91834,1,0,93943,92821,105,4732,0,0,0,11719,,,725853,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143,8990,0,14954,327388,369732,0,0,39564,1440,409296,0,0,29006,0,0,9521,0,103757,223631,1,0,222841,219052,-403,4917,0,0,30015,39564,,,726234,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3801,2354,0,405,55230,56109,0,0,8197,500,64306,0,0,5383,0,0,2000,0,8927,46303,9,0,40243,39693,314,0,0,0,554,8197,,,726458,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37034,742,0,201,161219,201434,0,0,26005,3200,227439,0,0,13914,0,0,7591,567,49737,111482,1,0,112572,111090,1300,0,0,0,0,26005,,,726953,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9293,1450,0,486,45536,45612,0,0,4378,200,49990,0,0,1224,0,0,3000,0,7541,37995,3,0,17447,17213,-46,3035,0,0,0,4378,,,727156,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173639,72557,0,7612,723945,728562,0,0,82494,157,811056,0,0,80357,0,0,1980,63182,78880,645065,1,0,462122,453219,0,1315,0,0,0,82494,,,727174,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8854,1195,0,703,61934,64910,0,0,9027,6,73937,0,0,6406,0,0,1984,0,6596,55338,4,0,35377,34811,631,4043,0,0,0,9027,,,727343,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46200,13918,0,1871,162236,170778,0,0,25015,500,195793,0,0,4015,0,0,20500,0,76157,86079,2,0,127071,124952,0,0,0,0,0,25015,,,727455,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130365,33415,0,24964,1876316,1907564,0,0,201132,1,2108696,0,0,-168503,0,0,373675,2944,282239,1594077,2,0,1567215,1513718,-4041,0,0,0,2969,201132,,,727473,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,2268,0,4341,115831,117883,0,0,11296,855,129179,0,0,8265,0,0,2145,1045,36062,79769,4,0,85593,84763,31,13,0,0,0,11296,,,728452,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25878,9909,-418,10605,564563,633929,0,0,69608,1000,703537,0,0,36228,0,0,31818,0,112138,452425,2,0,319270,313628,562,0,0,0,43854,69608,,,728742,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5397,7326,0,1610,249082,314350,0,0,39432,1027,353782,0,0,24735,0,0,10965,0,50894,198188,9,0,217830,211815,2705,0,0,0,0,39432,,,728948,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9135,5465,0,1361,155867,156117,0,0,17193,570,173310,0,0,1825,0,0,15600,0,36663,119204,4,0,120418,119072,-802,0,0,0,0,17193,,,728957,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10500,11190,0,9629,335404,346714,0,0,26875,620,373589,0,0,14545,0,0,15000,301,44959,290445,2,0,233388,230278,-3290,9423,0,0,0,26875,,,729011,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18383,2242,0,2896,92260,93115,0,0,8417,100,101532,0,0,3835,0,0,4500,0,18560,73700,4,0,50613,49926,-18,2845,0,0,0,8417,,,729057,2014-03-31,1231
68069,8336,0,0,3907,,,675132,0,0,59491,15944,734623,16339,0,0,27218,0,1,0,548225,540753,-10,0,0,59491,,,0,34656,,,,,591926,,,,,,,5999,0,,,,,,298070,293856,,,,,,0,0,0,0,,,,729132,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5704,2292,85,2462,132550,160093,0,0,15695,1029,175788,0,0,10919,0,0,3702,0,13144,119406,1,0,119937,118411,45,0,0,0,0,15695,,,729178,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12068,7166,0,11832,440541,478678,388,0,47109,150,526175,0,0,30486,0,0,17933,0,57121,383420,2,0,348162,343163,-1460,0,0,0,0,47497,,,729310,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141,3487,0,1483,57892,67516,0,0,8560,400,76076,0,0,2005,0,0,5735,0,8877,49015,5,0,49034,48257,420,2033,0,0,0,8560,,,729459,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15943,381,0,2293,23770,23885,0,0,14264,0,38149,0,0,14264,0,0,0,0,2081,21689,1,0,18636,18201,0,0,0,0,0,14264,,,729570,2014-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,6211,0,1725,122740,131006,0,0,12010,100,143016,0,0,8783,0,0,3300,0,42248,80492,1,0,88167,86491,-173,0,0,0,0,12010,,,729842,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,5218,0,1381,111879,122551,0,0,12358,513,134909,0,0,2098,0,0,9747,0,29228,82651,4,0,71610,70799,0,6700,0,0,0,12358,,,729945,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550,4051,0,1652,116603,130341,0,0,16150,300,146491,0,0,9114,0,0,6375,352,25816,90787,2,0,93843,92619,361,0,0,0,93,16150,,,730446,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4073,378,0,223,22533,24575,0,0,3380,50,27955,0,0,2942,0,0,500,0,4489,18044,1,0,8337,8169,-112,841,0,0,0,3380,,,730745,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6718,5126,0,2602,123636,126235,0,0,16202,250,142437,0,0,1959,0,0,14000,0,23463,100173,2,0,109072,107762,-7,0,0,0,1505,16202,,,731050,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57575,31463,0,29345,1776120,1961451,0,0,272828,3725,2234279,0,0,216922,17971,0,51945,1870,245025,1531095,2,-741,1851827,1825967,977,38,0,0,40577,272828,,,731247,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6051,231,0,81,20021,20062,0,0,2343,56,22405,0,0,2146,0,0,100,0,4465,15556,3,0,12361,12275,41,0,0,0,0,2343,,,731957,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39371,2159,0,6137,198681,206103,0,0,22887,3258,228990,0,0,1124,0,0,18542,0,9484,189197,1,0,169134,168748,-37,0,0,0,0,22887,,,732178,2014-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2047,0,3057,79970,80253,0,0,12979,7460,93232,0,0,2311,0,0,3100,0,14420,65550,1,0,69635,68893,108,6075,0,0,0,12979,,,732253,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9503,3122,0,365,67288,68015,0,0,8197,200,76212,0,0,3189,0,0,4800,0,9520,57768,4,0,52076,51244,8,2341,0,0,0,8197,,,732459,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12515,1942,0,934,78265,79795,0,0,8376,50,88171,0,0,8349,0,0,200,0,21757,56508,1,0,50200,49606,-223,0,0,0,0,8376,,,732637,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83793,9074,0,102,298268,305622,0,0,41472,1234,347094,0,0,25188,0,0,15091,0,176251,122017,2,0,173693,169320,-41,16054,0,0,0,41472,,,732758,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,15810,0,11763,699079,801217,0,0,77771,1020,878988,0,0,67863,2056,0,11657,1647,128770,570309,2,0,576208,568204,-2769,0,0,0,11264,77771,,,732918,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14368,4342,0,260,56362,56428,0,0,8143,400,64571,0,0,7052,0,0,800,0,10004,46358,1,0,16371,16199,-109,1500,0,0,0,8143,,,732954,2014-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10906,1522,0,5201,533808,538601,0,0,46727,1600,585328,0,0,42300,0,0,10674,0,65718,468090,1,0,120112,117943,-7847,0,0,0,0,46727,,,733054,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994,1129,0,158,20535,20554,0,0,4251,100,24805,0,0,361,0,0,3784,0,5098,15437,8,0,15940,15812,6,0,0,0,0,4251,,,733540,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1972,0,131,32029,32077,0,0,3035,300,35112,0,0,1635,0,0,1100,0,6698,25331,5,0,28889,28537,0,1000,0,0,0,3035,,,733559,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,6651,0,31,756,1148,0,0,26089,850,27237,0,0,24392,0,0,1433,0,0,756,1,0,7017,6836,-586,0,0,0,0,26089,,,733661,2014-03-31,1214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8811,1160,0,1662,61265,61499,0,0,5556,100,67055,0,0,5308,0,0,150,0,11430,49835,9,0,53293,52567,-2,0,0,0,0,5556,,,733755,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,4140,0,1601,97058,105625,0,0,9218,600,114843,0,0,4793,0,0,4500,0,19478,77580,4,0,55357,54535,-675,0,0,0,0,9218,,,733951,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6158,3028,0,3941,48395,48446,0,0,7307,200,55753,0,0,84,0,0,7023,0,5714,42681,4,0,35987,35967,0,2420,0,0,0,7307,,,734051,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7291,5118,20,1518,227646,262959,0,0,30114,1000,293073,0,0,16749,0,0,13206,0,46022,181624,2,0,161273,159191,-841,1073,0,0,17763,30114,,,734248,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9149,255,11274,259693,268676,0,0,28367,216,297043,0,0,15924,0,0,12500,0,38838,220855,1,0,234152,232879,-273,9275,0,0,0,28367,,,734350,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159707,10019,0,9319,330428,593693,0,0,136924,24578,730617,1630,0,27375,0,0,85844,0,325520,4908,2,0,380628,371637,-873,42550,1001,231125,1190,136924,,,734538,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7504,6405,902,607,211785,212332,0,0,44006,60,256338,0,0,34938,0,0,10000,0,27134,184652,1,-925,162982,159424,-67,0,0,0,0,44006,,,734613,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8859,675,0,167,49540,49792,0,0,9478,200,59270,0,0,6214,0,0,2800,0,7371,42169,1,0,13713,13571,264,0,0,0,0,9478,,,735049,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21378,2037,0,780,100998,101676,0,0,14722,125,116398,0,0,766,0,0,13831,0,23296,77702,1,0,90229,89123,0,0,0,0,0,14722,,,735067,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6667,1964,0,665,39915,39983,0,0,4130,210,44113,0,0,2871,0,0,990,0,8207,31708,4,0,23169,22808,59,358,0,0,0,4130,,,735142,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,222,0,170,12154,14857,0,0,1498,100,16355,0,0,1098,0,0,300,0,2285,9869,5,0,15476,15348,0,0,0,0,0,1498,,,735357,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1861,0,885,48082,48705,0,0,6891,200,55596,0,0,4631,0,0,2060,0,4340,43742,4,0,36970,36839,0,317,0,0,0,6891,,,735414,2014-03-31,12/31/2014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9324,16098,0,11982,540966,587462,0,0,78446,740,665908,0,0,69712,0,0,7860,316,44144,496822,1,0,619348,610262,134,385,0,0,0,78446,,,735441,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3004,0,1973,76196,78553,0,0,8104,900,86657,0,0,6119,0,0,1500,0,8928,67268,4,0,42062,41456,-415,0,0,0,0,8104,,,735656,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14269,10925,0,1523,501100,517446,0,0,86110,59557,603556,0,0,24328,0,0,0,0,156068,345032,2,0,260863,255490,2225,0,0,0,0,86110,,,735768,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187,219,0,1085,69683,80746,0,0,11186,1,91932,0,0,11476,0,0,0,0,572,69111,1,0,44396,44031,-291,0,0,0,0,11186,,,735973,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4041,5778,0,247,31557,31800,0,0,4139,200,35939,0,0,567,0,0,3400,0,5442,26115,4,0,13739,13534,-28,0,0,0,0,4139,,,736158,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6570,18486,0,9482,1307873,1373152,0,0,109662,1500,1482814,0,0,83404,0,0,27877,416,232213,1075660,2,0,947247,934161,-3119,0,0,0,0,109662,,,736206,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,21389,12,33565,787791,851928,708,0,106342,224,958978,0,0,29028,0,0,78089,0,55951,731840,1,0,722144,713140,-999,0,0,26230,15453,107050,,,736448,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,4676,429,3371,216345,218553,0,0,24297,585,242850,0,0,10487,0,0,12686,0,35402,180943,4,0,184329,180656,539,0,0,16,0,24297,,,736550,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4492,4000,0,4762,121283,121452,0,0,14588,315,136040,0,0,2109,0,0,12556,0,32036,89247,1,0,68380,67359,-392,205,0,0,0,14588,,,736662,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,12009,485,6975,417179,448203,0,0,54547,170,502750,0,0,39436,0,0,13738,1177,72948,344231,1,0,372392,367483,1203,0,0,0,13552,54547,,,737548,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17680,6572,0,18789,253162,285386,0,0,27972,2083,313358,0,0,-34361,0,0,62177,0,76107,177055,2,0,178880,176700,-1927,0,0,0,1031,27972,,,737632,2014-03-31,1231
