RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15940,15291,0,8664,927664,1026070,0,0,117179,4000,1143249,0,0,99117,2008,0,9550,498,52473,875191,,0,796231,782232,4512,0,0,488,29073,117179,,,786210,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956,930,0,207,30219,31070,0,0,2906,144,33976,0,0,2272,0,0,512,0,6254,23965,,0,16218,15951,-22,0,0,715,0,2906,,,786256,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271622,110684,4679,42604,5495621,6017942,0,0,727215,100,6745157,0,0,99129,0,0,622485,35672,865941,4629680,,0,5035286,4974792,5501,0,0,0,136426,727215,,,786274,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15025,4420,1321,4596,225665,230927,0,0,27664,715,258591,0,0,7703,0,0,19806,0,28349,197316,,0,112851,111069,-560,15350,0,0,0,27664,,,786340,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2620,431,0,469,26651,28781,0,0,4043,120,32824,0,0,-1981,0,0,5869,0,7820,18831,,0,21224,20928,35,5,0,0,0,4043,,,786443,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6218,4800,0,1977,165959,179706,0,0,17362,900,197068,0,0,6387,0,0,9600,934,25582,140377,,0,120835,119242,475,108,0,0,0,17362,,,786555,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6531,11219,0,12515,632106,679016,0,0,57449,3208,736465,0,0,17943,430,0,35070,406,49296,582810,,0,548209,542079,1228,0,0,7620,0,57449,,,786612,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5284,5108,0,6785,260445,262138,0,0,20995,2882,283133,0,0,17783,0,0,2882,0,55236,205209,,-869,130597,128763,-1683,0,0,0,646,20995,,,786733,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8339,2439,0,6909,274834,287043,0,0,29605,2462,316648,0,0,7233,0,0,19709,0,48913,225921,,0,202854,201353,201,0,0,0,8823,29605,,,786742,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4870,3354,0,1015,118233,122722,0,0,16699,150,139421,0,0,15348,0,0,750,0,11380,106853,,0,80638,79117,451,0,0,3897,429,16699,,,786948,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223,981,0,438,27169,30902,0,0,4960,200,35862,0,0,54,0,0,5000,0,4237,22933,,0,20022,19874,-294,0,0,0,0,4960,,,787141,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76453,21963,0,38224,1339224,1352662,0,0,264135,1100,1616797,0,0,1481,0,0,261916,0,170022,1169202,,0,915101,909799,-362,0,0,0,0,264135,,,787253,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30259,188,0,3824,107803,109733,0,0,13999,100,123732,0,0,6014,0,0,7868,0,16190,91613,,0,87969,85996,17,0,0,0,0,13999,,,787459,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,2868,0,1637,113742,119259,0,0,19551,240,138810,0,0,2208,0,0,17075,0,18041,95701,,0,81808,81019,28,0,0,560,316,19551,,,787842,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2838,3343,0,487,139081,149400,0,0,45326,270,194726,0,0,43212,0,0,1430,0,8484,130597,,0,73875,72002,414,100,0,0,7969,45326,,,788559,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448,2047,0,4284,57445,62031,0,0,9857,112,71888,0,0,1873,0,0,7888,1450,8826,48619,,0,49555,48962,-16,0,0,459,0,9857,,,788652,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477,5061,0,10777,192551,199212,0,0,27727,10,226939,0,0,12469,0,0,14884,0,29420,163131,1,0,159635,157008,364,0,0,0,0,27727,,,788773,2014-06-30,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1237,0,99,29502,32060,0,0,3374,100,35434,0,0,2862,0,0,300,0,11778,17724,,0,13202,13090,112,60,0,2469,0,3374,,,789051,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,2229,0,1145,50597,51268,0,0,4873,290,56141,0,0,3071,0,0,1530,0,5325,45272,,0,44118,43635,-18,1670,0,0,0,4873,,,790150,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5786,3297,287,5437,229492,235196,0,0,30295,0,265491,0,0,30380,0,0,0,0,15099,214393,,0,170019,168483,-85,3540,0,0,0,30295,,,790271,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641,39594,0,30599,1829096,2195533,0,0,437550,2691,2633083,0,0,-36026,0,0,473446,193,701857,1127239,,0,1693869,1673776,-2561,605,0,5000,128340,437550,,,790534,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30714,10992,0,13092,475646,524355,0,0,62477,600,586832,0,0,22852,0,0,37903,0,103917,371729,,0,380860,372214,1122,2348,0,0,0,62477,,,790543,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3020,1040,0,4859,200259,265136,0,0,29346,1100,294482,0,0,18759,0,0,10060,886,27659,172600,,0,244278,241219,-573,0,0,0,0,29346,,,790703,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3603,14238,2,21525,857083,942278,0,0,114762,10195,1057040,0,0,30939,0,0,77903,0,108880,748203,,0,697993,683375,-4275,641,0,0,3482,114762,,,790721,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,10411,0,21301,645796,792452,0,0,98510,5867,890962,0,0,47105,1210,0,42242,954,95519,550277,,0,462720,456243,3296,0,0,0,14937,98510,,,790918,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4261,1776,15,1860,98812,100512,0,0,12402,0,112914,0,0,-6683,0,0,18990,0,6780,92032,,0,72392,71040,95,100,0,0,0,12402,,,790972,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14899,5684,138,1994,177996,178214,0,0,16101,532,194315,0,0,9467,0,0,6169,1101,55967,122029,,0,77554,76690,-67,16706,0,0,0,16101,,,791072,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,1187,0,271,58210,58341,0,0,8359,103,66700,0,0,8153,0,0,103,0,10662,47548,,0,25560,25078,0,4131,0,0,0,8359,,,791205,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16773,2766,0,4678,104263,104737,0,0,10418,60,115155,0,0,3101,0,0,7185,1075,26094,78169,,0,78519,77102,72,0,0,0,0,10418,,,791353,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,1109,0,369,38496,39270,0,0,4389,120,43659,0,0,3222,0,0,880,0,9211,29285,,0,17241,16910,167,1735,0,0,586,4389,,,791746,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22908,3996,0,2360,378895,391323,0,0,38043,360,429366,0,0,38683,0,0,1438,0,103208,275687,,0,247346,245403,-2438,0,0,0,11296,38043,,,791821,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24372,3150,0,1138,180544,181500,0,0,26395,1550,207895,0,0,10780,0,0,13972,0,19917,160627,,0,117558,115021,93,3854,0,0,0,26395,,,791942,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1547,0,701,44637,47756,0,0,5631,200,53387,0,0,3343,0,0,1800,0,7285,37352,,0,31885,31219,288,1141,0,0,1035,5631,,,792248,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11478,2550,0,234,69358,73908,0,0,8981,200,82889,0,0,8031,0,0,750,0,17107,52251,,0,63762,63015,0,2711,0,0,0,8981,,,792453,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8802,2651,0,570,82146,83580,0,0,8423,700,92003,0,0,5198,0,0,2525,0,13539,68607,,0,79222,78005,0,0,0,1195,0,8423,,,792640,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5526,1354,0,3709,202204,202568,0,0,19315,705,221883,0,0,17850,0,0,1471,0,35098,167106,,0,50048,49418,-711,0,0,0,0,19315,,,792659,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7729,4615,0,8486,267264,308825,0,0,36464,200,345289,0,0,23237,0,0,13821,0,26080,241184,,-759,234109,230423,-35,0,0,0,0,36464,,,793571,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,6271,0,3526,168960,170172,0,0,15914,702,186086,0,0,15206,0,0,702,0,34574,134386,,0,104255,103231,-696,0,0,950,0,15914,,,794149,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57592,1666,0,7216,451700,514885,0,0,43528,4000,558413,0,0,24269,0,0,19000,0,152556,299144,,0,234146,231540,-3741,0,0,0,62100,43528,,,794336,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,1612,0,1722,145170,155585,0,0,26761,135,182346,0,0,23192,0,0,3000,0,12610,132560,,0,82490,81362,434,443,0,0,0,26761,,,794345,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879,202,0,897,59973,86794,0,0,11650,0,98444,0,0,11835,0,0,0,1517,0,59973,,0,63341,62441,-185,0,0,0,0,11650,,,794475,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12022,12542,0,9121,461958,526071,0,0,78862,41513,604933,0,0,0,0,0,37325,159,95956,366002,,0,513143,508452,24,1728,0,0,0,78862,,,794608,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015,623,0,1910,26886,27931,0,0,2693,12,30624,0,0,2362,0,0,286,0,3211,23675,,0,17816,17615,33,0,0,136,0,2693,,,794653,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4988,1982,71,692,79043,89733,0,0,11686,610,101419,0,0,9127,0,0,1390,114,8186,70858,,0,43228,42779,559,926,0,0,3819,11686,,,795249,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3638,5529,0,3516,311009,317602,0,0,43232,1000,360834,0,0,37909,0,0,1795,1367,39658,271351,,0,189219,187062,2528,0,0,2118,0,43232,,,795548,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4778,0,2370,82198,87089,0,0,12281,200,99370,1208,0,11547,0,0,200,0,15165,67033,,0,59063,58638,334,951,0,2500,0,12281,,,795959,2014-06-30,
707211,271835,26397,3021,108116,,,13886481,0,0,971339,14908,14857820,344655,45413,0,628399,3678,,0,6426353,6312515,-16623,0,745627,971339,,,324771,423961,,,,,11989184,,,,,,,19513,19429,,,,,,3813324,8175860,,,,,,0,0,8467,745626,,,,795968,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50241,13959,0,2837,510031,517503,0,0,63734,5938,581237,0,0,27758,0,0,30191,0,84562,425469,,0,397550,392302,-153,1635,0,0,5981,63734,,,796125,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12940,4470,0,2401,132550,133538,0,0,13052,750,146590,0,0,6775,0,0,5250,0,54815,77735,,0,72086,70812,277,17704,0,0,0,13052,,,796152,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107118,2658,0,6433,433075,474464,0,0,48244,518,522708,0,0,48619,0,0,1000,0,55714,377361,,0,211760,208641,-1893,15593,0,0,41023,48244,,,796451,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78143,3011,0,6842,525661,531571,0,0,77019,10,608590,0,0,21709,0,0,55602,3739,136249,389412,,0,375847,367151,-302,0,0,0,0,77019,,,796572,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5775,2979,0,3251,104115,111803,0,0,10308,800,122111,0,0,6540,0,0,2900,0,22045,82070,,0,39362,38809,68,0,0,0,934,10308,,,796657,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6315,5089,136,3089,174769,199202,0,0,23341,200,222543,0,0,11523,0,0,11293,720,36092,138678,,0,165849,162893,325,324,0,2181,4394,23341,,,797140,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4879,0,830,67033,67128,0,0,11562,250,78690,0,0,10781,0,0,500,0,8924,58109,,0,36877,36436,31,3016,0,0,0,11562,,,797319,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64322,19162,0,39486,1399292,1478349,0,0,197541,26898,1675890,0,0,16168,0,0,154885,8409,466668,932624,,0,1095533,1078898,-410,0,0,0,0,197541,,,797467,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27386,4771,0,36820,1138915,1218970,0,0,192534,200,1411504,0,0,189451,1111,0,0,0,14501,1124414,,0,1128178,1113103,2883,0,0,0,0,192534,,,797775,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3925,1332,0,2990,183026,222401,0,0,17074,1,239475,0,0,14136,0,0,3690,2021,5675,177351,,-459,182143,181557,-294,0,0,0,0,17074,,,798277,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770,1761,0,346,52600,56946,0,0,6738,1000,63684,0,0,3853,0,0,2000,0,10582,42018,,0,40771,40329,-115,1410,0,0,0,6738,,,798512,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,3974,0,84,16276,17562,0,0,2528,250,20090,0,0,140,0,0,2138,0,4665,11611,,0,13183,13079,0,1490,0,0,0,2528,,,799359,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6853,480,0,199,24277,24307,0,0,2698,0,27005,0,0,2698,0,0,0,0,2238,22039,,0,18193,17848,0,0,0,0,0,2698,,,799470,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44540,62386,0,24070,1568857,1585634,0,0,178872,2333,1764506,0,0,134756,0,0,43891,573,677069,891788,,0,1195496,1177018,-2108,1102,0,0,0,178872,,,799612,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14757,4132,0,2635,180030,190056,0,0,23156,895,213212,0,0,8078,0,0,13701,0,26781,153249,,0,129393,127839,482,0,0,0,6001,23156,,,799751,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6396,839,0,1004,120075,120167,0,0,9691,250,129858,0,0,8518,0,0,2500,0,23903,96172,,0,42299,41820,-1577,0,0,0,0,9691,,,799854,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,430,0,61,14552,14562,0,0,1473,600,16035,0,0,470,0,0,440,0,5066,9486,,0,7726,7562,-37,1000,0,0,0,1473,,,799939,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7571,0,5744,175120,175975,0,0,18883,1000,194858,0,0,17441,0,0,1000,0,15591,159529,,0,120698,119323,-558,13025,0,0,0,18883,,,799948,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,4551,0,4512,196510,197798,0,0,23087,1170,220885,0,0,13132,0,0,8278,99,33970,162540,,0,117449,115911,507,8647,0,0,0,23087,,,800134,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4728,11672,0,2461,99905,103175,0,0,11295,450,114470,0,0,3853,0,0,6900,0,17410,82495,,0,39155,38533,92,309,0,0,0,11295,,,800442,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8655,477,0,329,36838,36890,0,0,5829,0,42719,0,0,5809,0,0,0,0,0,36838,,0,32033,31951,20,0,0,0,0,5829,,,800479,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9415,113968,3548,30904,2415378,2596064,0,0,287335,4608,2883399,0,0,104540,0,0,176600,6393,754862,1660516,,0,2016614,1986919,1587,141043,0,36906,78978,287335,,,800657,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22956,662,0,2793,175307,177560,0,0,17369,318,194929,0,0,12191,0,0,4860,0,57299,118008,,0,80795,79221,0,0,0,0,0,17369,,,800853,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695,12411,0,2551,219077,225398,0,0,36392,200,261790,0,0,27512,0,0,8130,301,36498,182579,,0,117467,114666,550,4954,0,0,100,36392,,,801047,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,3089,0,1424,81091,90457,0,0,8959,550,99416,0,0,6915,0,0,950,0,19453,61638,,0,53352,52469,544,0,0,500,0,8959,,,801056,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45464,2781,0,1131,115806,121322,0,0,18701,800,140023,0,0,12175,0,0,5300,0,27904,87902,,0,20548,20389,426,0,0,5350,0,18701,,,801654,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72485,138494,0,110848,6165512,7496815,0,0,1097637,5946,8594452,0,0,229847,0,0,863824,2275,1088299,5077213,,0,5403756,5313908,-1980,0,0,0,637687,1097637,,,802110,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,5392,0,8103,163387,230181,0,0,39388,14,269569,0,0,24939,0,0,13952,0,11772,151615,,0,214437,213124,483,0,0,0,0,39388,,,802679,2014-06-30,
2146249,429143,0,79182,16994,,,29356121,0,51208,2284663,4750,31640784,1279625,0,0,945122,0,,0,11347371,11226806,55166,53764,0,2284663,,,195372,2571954,,,,,25961079,,,,,,,102619,196062,,,,,,20416036,5545043,,,,,,0,53764,0,0,,,,802866,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6715,1031,0,1048,57303,59395,0,0,7051,250,66446,0,0,6541,0,0,250,0,5483,51820,,0,31229,30815,10,1795,0,0,0,7051,,,803144,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4410,5955,0,584,55020,55744,0,0,5540,40,61284,0,0,1516,0,0,3960,0,12374,42646,,0,36176,35710,24,300,0,0,0,5540,,,803256,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,642,0,489,38430,38768,0,0,5117,200,43885,0,0,2868,0,0,2400,0,10409,28021,,0,17050,16613,-351,600,0,0,0,5117,,,803265,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21610,208,0,3225,89485,92309,0,0,31036,1619,123345,0,0,28251,0,0,1100,0,1034,88451,,0,90599,86821,66,0,0,0,0,31036,,,803461,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,9004,785,3535,329640,330875,0,0,34092,1300,364967,0,0,26971,0,0,5700,0,35175,294465,,0,303370,300224,121,2836,0,0,0,34092,,,803649,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786,967,0,134,52451,56074,0,0,8399,90,64473,0,0,3384,0,0,4910,0,8187,44264,,0,29597,29188,15,3800,0,0,0,8399,,,803658,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5704,2426,0,698,120770,125258,0,0,14536,550,139794,0,0,8294,0,0,5389,0,20972,99798,,0,96759,95664,303,0,0,2125,0,14536,,,803957,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,1702,0,194,41664,41842,0,0,6306,50,48148,0,0,3581,0,0,2950,0,5848,35816,,0,17331,16979,-275,6026,0,0,0,6306,,,804150,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25620,16774,0,2099,840732,1068787,0,0,125119,1750,1193906,0,0,76722,0,0,46905,0,78144,762588,,0,1032577,1023133,-258,0,0,42500,1625,125119,,,804338,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,4316,119,8461,273243,287658,0,0,42292,15304,329950,0,0,26816,0,0,0,9571,68407,204836,,0,242045,239648,172,9125,0,0,0,42292,,,804374,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4956,1005,0,544,45621,45771,0,0,9916,1050,55687,0,0,8636,0,0,230,0,7681,37940,,0,33751,33287,0,0,0,0,0,9916,,,804422,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9260,686,0,3983,43434,60101,0,0,6516,50,66617,0,0,-4687,0,0,11153,202,7868,35566,,0,48828,47754,0,1528,0,0,0,6516,,,804758,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923,586,0,380,48628,49757,0,0,10445,3000,60202,0,0,5140,0,0,3000,0,6378,42250,,0,18360,18098,-695,0,0,1000,0,10445,,,804815,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,1865,0,4532,69252,75095,0,0,8199,3400,83294,0,0,2946,0,0,1617,0,9203,60049,,0,33573,33034,236,0,0,700,0,8199,,,804860,2014-06-30,
2764066,977194,74843,0,425004,,,57305626,16423,0,11828371,6,69150420,2157878,212066,0,9736267,80257,,0,48631148,48006961,-65780,0,497055,11844794,,,0,656623,,,,,48851226,,,,,,,247122,231074,,,,,,14675871,34175355,,,,,,0,0,0,497055,,,,804963,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511,3535,0,270,85650,94859,0,0,9797,170,104656,0,0,4781,0,0,4930,0,14107,71543,,0,80157,79389,-84,0,0,0,0,9797,,,805045,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315,3703,0,881,145656,164493,0,0,24329,2000,188822,0,0,11762,0,0,9423,0,36392,109264,,0,88295,86039,1144,0,0,0,0,24329,,,805250,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13925,1466,0,1038,90432,90925,0,0,5576,173,96501,0,0,-1274,0,0,6962,0,10355,80077,,0,63015,61296,-285,1735,0,0,0,5576,,,805335,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,1395,0,195,55057,59714,0,0,10641,200,70355,0,0,8678,0,0,1300,0,9879,45178,,0,34106,32526,463,0,0,100,0,10641,,,805447,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3725,1277,0,50,67429,68068,0,0,7790,100,75858,0,0,4945,0,0,2830,0,13283,54146,,0,63448,62492,-85,0,0,0,0,7790,,,805670,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6338,7234,0,3310,319757,325532,0,0,38332,400,363864,0,0,38076,0,0,200,686,31624,288133,,0,219976,216785,-344,22000,0,0,4963,38332,,,805755,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5460,1996,0,1654,99750,107611,0,0,18710,0,126321,0,0,18721,0,0,0,0,16727,83023,,0,94074,93399,-11,0,0,0,0,18710,,,805876,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11541,12330,0,5676,246650,247987,0,0,23886,2000,271873,0,0,12551,0,0,9727,0,89502,157148,,0,127565,124622,-392,0,0,0,0,23886,,,806154,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,10760,0,6845,84206,91897,0,0,11008,90,102905,0,0,-2348,0,0,13296,0,4401,79805,,0,55448,54751,-30,0,0,0,0,11008,,,806220,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7769,29581,0,51536,1762128,2061455,3772,0,271857,1,2337084,0,0,-27172,6229,0,300111,2968,210285,1551843,,0,1579254,1556460,-1083,0,0,0,0,275629,,,806378,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13525,16128,0,26212,685080,746421,0,0,71418,400,817839,0,0,50347,0,0,21079,4466,88279,596801,,0,579078,572461,-408,0,0,0,48416,71418,,,806846,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14406,2689,0,3673,305782,314224,0,0,32872,250,347096,0,0,10219,0,0,22250,3564,50931,254851,,0,299558,296717,153,0,0,0,0,32872,,,806958,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13809,2512,0,4173,258063,265220,0,0,33734,0,298954,0,0,22008,0,0,13160,205,24282,233781,,-1629,235078,231125,195,0,0,0,1122,33734,,,807272,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6465,2763,0,2084,70531,74587,0,0,8936,750,83523,0,0,6551,0,0,1508,0,9816,60715,,-32,54949,54375,159,80,0,0,0,8936,,,807348,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15310,8439,0,3935,114180,116532,0,0,12634,300,129166,0,0,7433,0,0,6075,0,20914,93266,,0,62381,61394,-1174,1155,0,0,0,12634,,,807432,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14209,4288,0,2878,164552,184819,0,0,17765,1650,202584,0,0,13620,0,0,2249,1408,57662,106890,,0,124840,124109,246,4148,0,0,9686,17765,,,807656,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6093,1056,0,1155,31274,31319,0,0,4307,100,35626,0,0,-693,0,0,4900,0,2608,28666,,0,24894,24646,0,1543,0,0,0,4307,,,807946,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199307,50957,0,23884,1155314,1157511,0,0,102310,3057,1259821,0,0,87654,0,0,9430,3484,599727,555587,,0,756684,743409,2169,0,0,0,0,102310,,,807955,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,22967,0,7369,798918,814807,0,0,114303,65913,929110,0,0,19464,0,0,30867,1112,199055,599863,,0,505491,496479,-1941,124640,0,0,0,114303,,,808167,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374573,278317,0,296121,12053284,13513017,0,0,1730570,0,15243587,6994,4270,580940,0,0,1144937,178380,3058221,8995063,,0,10898527,10765008,4693,0,0,0,296741,1730570,,,808176,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3434,45875,0,23896,1863757,1922136,0,0,231563,1,2153699,0,0,186016,0,0,43582,0,691633,1172124,,0,1499709,1465419,1964,0,0,0,0,231563,,,808260,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8422,2978,0,1128,55617,56206,0,0,7048,3370,63254,0,0,-7532,0,0,11208,0,6199,49418,,0,37646,35032,2,0,0,0,0,7048,,,808345,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6452,1627,0,138,57048,57394,0,0,14792,125,72186,0,0,4682,0,0,9875,0,10930,46118,,0,54375,52875,110,1000,0,0,209,14792,,,808354,2014-06-30,
