RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6678,4035,0,4527,240759,250483,0,0,22056,50,272539,0,0,5790,0,0,16250,140,39797,200962,,0,248665,246073,-34,0,0,3958,1161,22056,,,835257,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,2501,0,533,39099,44772,0,0,5529,0,50301,0,0,5545,0,0,0,0,1032,38067,,0,32585,32228,-16,0,0,0,0,5529,,,835378,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150,8345,0,5206,225992,226231,0,0,24306,400,250537,0,0,17687,0,0,6174,0,27656,198336,,0,158184,156730,45,0,0,0,0,24306,,,835444,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,2948,0,433,40855,40896,0,0,10594,80,51490,0,0,2988,0,0,7526,0,10082,30773,,0,29389,29108,0,0,0,0,0,10594,,,835613,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,920,0,207,47108,47256,0,0,6617,200,53873,0,0,5779,0,0,600,0,7586,39522,,0,40921,40242,38,0,0,0,0,6617,,,835659,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18296,5629,0,4276,184034,187278,0,0,32075,132,219353,0,0,3593,0,0,27616,0,42001,142033,,0,153375,151969,734,800,0,0,0,32075,,,835743,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9260,3379,0,4768,269499,289845,0,0,45767,0,335612,0,0,45502,0,0,0,0,13521,255978,,0,183295,180287,265,2150,0,0,0,45767,,,835770,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7032,9385,22,370,117049,117377,0,0,14859,285,132236,0,0,6431,0,0,7600,0,30642,86407,,0,38464,37663,543,14000,0,0,0,14859,,,835958,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3809,800,0,315,19303,19305,0,0,1585,700,20890,0,0,146,0,0,710,0,5306,13997,,0,10593,10508,29,1193,0,0,0,1585,,,836656,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3164,46234,0,74589,2503358,2718246,0,0,366195,1000,3084441,0,0,68354,2001,0,295434,1636,478608,2024750,,0,2197503,2174993,1407,0,0,45319,60182,366195,,,836843,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8122,974,0,3933,242390,272408,0,0,31084,1000,303492,0,0,15624,0,0,14000,1091,10800,231590,,0,219552,216382,460,0,0,3128,1800,31084,,,836852,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44263,12403,0,35654,2816249,3373605,124,0,330229,1923,3703958,0,0,247794,0,0,79006,0,850336,1965913,,0,2774056,2741920,1506,0,0,0,16017,330353,,,837000,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43089,10189,0,5058,435779,445352,0,0,39488,2693,484840,0,0,17289,0,3775,16272,1198,36404,399375,,0,308478,305110,-541,725,0,0,8221,39488,,,837037,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,1427,0,118,86900,87002,0,0,22305,125,109307,0,0,19696,0,0,2124,0,11273,75627,,0,91480,90339,360,0,0,0,0,22305,,,837046,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4621,0,6307,167941,179114,0,0,21488,450,200602,0,0,8457,0,0,12009,0,29486,138455,,0,127916,126628,572,0,0,85,0,21488,,,837149,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9753,2254,0,2825,127902,129440,0,0,11640,607,141080,0,0,9862,0,0,3361,0,40864,87038,,0,90093,89131,-2190,6191,0,0,0,11640,,,837158,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9681,4652,0,1862,119043,123434,0,0,12961,200,136395,0,0,7158,0,0,5543,0,21706,97337,,0,104005,102704,60,0,0,0,0,12961,,,837354,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,1593,17,1173,104180,113332,0,0,15847,214,129179,0,0,12759,0,0,2570,0,20646,83534,,0,96669,95750,304,855,0,0,0,15847,,,837448,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6273,2373,0,1033,118826,124768,0,0,21752,400,146520,0,0,19650,0,0,1600,0,24339,94487,,0,63699,63001,102,0,0,3920,0,21752,,,837541,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486,886,0,1752,43400,46114,0,0,4013,200,50127,0,0,659,0,0,3125,0,10242,33158,,0,42334,41884,29,0,0,180,0,4013,,,837550,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,4794,0,12018,402427,582515,0,0,68496,1,651011,0,0,66490,0,0,0,1856,86775,315652,,0,485311,478704,2005,0,0,0,26749,68496,,,837608,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,2599,0,363,50305,52191,0,0,7509,150,59700,0,0,2717,0,0,4532,0,11945,38360,,0,40069,39647,110,0,0,1200,0,7509,,,837653,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11728,3419,0,2417,87020,88446,0,0,10869,129,99315,0,0,4820,0,0,6000,0,17855,69165,,0,45245,44622,-80,0,0,0,0,10869,,,837840,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4165,1427,54,711,110063,113723,0,0,14725,470,128448,0,0,9592,0,0,4760,0,17419,92644,,0,67503,66112,-97,1200,0,0,0,14725,,,837952,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17519,4098,0,4896,339204,348285,0,0,71348,0,419633,0,0,71320,0,0,0,0,6487,332717,,0,300978,298741,28,0,0,0,0,71348,,,837970,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1801,0,232,24832,24912,0,0,1897,150,26809,0,0,816,0,0,950,0,7416,17416,,0,16609,16456,-19,1155,0,0,0,1897,,,838155,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22881,8044,0,10405,517441,528272,0,0,59309,1250,587581,0,0,33025,0,0,24750,0,87792,429649,,0,310061,309252,284,65,0,0,0,59309,,,839068,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,4071,0,1302,113526,119322,0,0,13626,700,132948,0,0,10144,0,0,2850,0,31520,82006,,0,99374,97593,-68,0,0,681,250,13626,,,839246,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14228,11222,0,3723,414720,424705,0,0,47090,3000,471795,0,0,40619,0,0,3000,0,100443,314277,,0,192226,189088,471,39055,0,0,8417,47090,,,839255,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9126,7423,0,6237,376102,593929,0,0,61505,7625,655434,0,0,43145,0,0,11052,13513,2186,373916,,0,536770,530692,-317,0,0,0,0,61505,,,839572,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,1678,297,1911,39648,43324,0,0,5432,300,48756,0,0,1674,0,0,3321,0,11434,28214,,0,21608,21308,137,0,0,162,0,5432,,,839817,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23100,1255,1,1298,106259,108032,0,0,15026,254,123058,0,0,12833,0,0,1939,0,6952,99307,,0,87078,86094,0,0,0,0,0,15026,,,839974,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3405,4051,0,4199,120300,126616,0,0,15395,150,142011,0,0,10191,0,0,4850,229,14868,105432,,0,106142,104981,204,4295,0,0,0,15395,,,840019,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821,2994,0,2996,87334,89265,0,0,7544,450,96809,0,0,4307,0,0,2795,0,22321,65014,,0,82235,81381,-8,1147,0,0,0,7544,,,840251,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367,1117,0,208,34074,37561,0,0,6932,100,44493,0,0,1306,0,0,5400,0,5143,28931,,0,27202,26913,126,0,0,0,0,6932,,,840354,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11282,12650,0,15335,805423,817003,0,0,88609,1500,905612,0,0,47217,0,0,40240,1235,283048,522375,,0,519944,513809,-348,0,0,0,0,88609,,,840363,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608,3197,0,189,25638,25681,0,0,3224,40,28905,0,0,3184,0,0,0,0,983,24655,,0,20768,20582,0,0,0,0,0,3224,,,840578,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10126,8323,0,14486,731016,809608,0,0,73416,448,883024,0,0,62065,0,0,9188,1518,71701,659315,,0,725629,718232,1715,0,0,0,0,73416,,,840747,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5625,2209,0,1843,105729,127998,0,0,15125,7979,143123,0,0,7180,0,0,0,0,21850,83879,,-34,118320,117269,0,2021,0,0,0,15125,,,841472,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50078,11523,362,6174,509766,536550,0,0,59898,400,596448,0,0,41172,0,0,19168,0,170881,338885,2a,0,455456,449368,-842,1000,0,0,0,59898,,,841539,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553,5364,0,2121,200621,203390,0,0,24144,489,227534,0,0,14952,0,0,8511,0,53171,147450,,0,76690,76149,192,0,0,0,2487,24144,,,841753,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11552,1716,0,2573,97332,99392,0,0,4145,667,103537,0,0,-1351,0,0,5068,0,18998,78334,,0,68784,67898,-239,0,0,0,0,4145,,,841838,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6584,6021,0,2004,106193,106820,0,0,25983,450,132803,0,0,21611,0,0,3815,0,34517,71676,,0,57138,56338,107,265,0,0,0,25983,,,842116,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10708,3175,0,454,147230,320272,0,0,31233,0,351505,0,0,28058,0,0,3363,0,21197,126034,,0,77873,77456,-188,0,0,0,0,31233,,,842376,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187601,35056,0,54841,1857342,1968045,0,0,253382,72158,2221427,0,0,171551,0,0,4491,3853,249904,1607438,,0,1191421,1169163,5182,0,6700,0,3750,253382,,,842460,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4855,786,0,304,28581,28617,0,0,2344,345,30961,0,0,158,0,0,1841,0,7561,21020,,0,23345,23070,0,0,0,0,0,2344,,,842853,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10028,833,0,285,31961,32592,0,0,5553,0,38145,0,0,5545,0,0,0,0,2536,29425,,0,21423,21281,8,0,0,0,0,5553,,,843476,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4075,1437,0,1009,99708,99962,0,0,12063,590,112025,0,0,9599,0,0,1910,0,18146,81562,,0,40365,39809,-36,0,0,0,0,12063,,,843542,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,2126,0,330,64652,65217,0,0,7909,100,73126,0,0,7517,0,0,300,0,11860,52792,,0,51275,50595,-8,0,0,425,0,7909,,,843953,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63704,16097,42,21583,730828,771220,0,0,91550,16445,862770,0,0,57197,0,0,16445,1532,230456,500372,,0,513810,504666,1463,571,0,0,26352,91550,,,844053,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,2516,0,660,63868,63959,0,0,11570,75,75529,0,0,10540,0,0,1632,0,12004,51864,,-679,65279,64781,2,2650,0,0,0,11570,,,844138,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3806,727,0,207,78610,78663,0,0,15670,150,94333,0,0,15077,0,0,300,0,11625,66985,,0,31306,30552,143,0,0,0,0,15670,,,844455,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48866,10698,0,2572,451076,455995,0,0,50732,356,506727,0,0,33408,0,0,14659,0,176293,274783,,0,275080,270509,2309,5891,0,0,0,50732,,,844567,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55476,8514,0,11747,398093,417829,0,0,69104,449,486933,0,0,37621,0,0,31051,142,125271,272822,,0,354929,350359,-17,545,0,0,11829,69104,,,845247,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3288,96,1335,100223,117946,0,0,19019,500,136965,0,0,13986,0,0,2700,0,10339,89884,,0,90201,88558,1833,0,0,4530,900,19019,,,845443,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5490,279,0,6,20728,21572,0,0,3832,50,25404,0,0,1744,0,0,1950,0,3111,17617,,0,10519,10317,88,0,0,700,0,3832,,,845452,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25190,12946,0,16345,1881975,2318990,0,0,307232,0,2626222,0,0,324307,0,0,0,0,168010,1713965,,0,1901069,1886698,-17075,0,0,0,0,307232,,,845573,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3102,480,0,1189,19133,19155,0,0,3071,341,22226,0,0,611,0,0,1951,0,3749,15384,,0,8231,8175,168,0,0,0,0,3071,,,846132,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11401,7515,0,9019,531463,575183,0,6000,55993,2150,631176,0,0,50426,0,0,5375,3125,113675,417788,,0,409766,404936,-1958,0,0,0,2103,55993,,,846619,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8307,6613,0,4832,119209,120150,0,0,15511,600,135661,0,0,9927,0,0,4879,195,24510,94699,,0,82788,81988,105,4380,0,0,0,15511,,,846945,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376,6852,0,4037,232859,236471,0,0,26418,200,262889,0,0,11394,0,0,14800,967,33343,199516,,0,154546,151804,24,9500,0,0,0,26418,,,847157,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6496,237,0,689,63428,65902,0,0,12177,0,78079,0,0,8031,0,0,4100,0,2080,61348,,0,54129,53929,46,0,0,0,0,12177,,,847979,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3821,2837,0,3885,340933,355729,0,0,42602,0,398331,0,0,39990,0,0,3587,7120,70987,269946,,0,181100,178789,-975,2790,0,0,0,42602,,,848248,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584,941,0,965,33230,33282,0,0,2968,330,36250,0,0,2347,0,0,335,0,4997,28233,,0,16730,16263,-44,2278,0,0,0,2968,,,848453,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16182,415,0,910,87898,88450,0,0,21743,0,110193,0,0,21654,0,0,0,0,3836,84062,,0,73432,72293,89,0,0,0,0,21743,,,849076,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,2981,0,966,130273,148042,0,0,18977,60,167019,0,0,13889,0,0,3680,150,22282,107991,,0,95578,94128,1348,0,0,3669,0,18977,,,849348,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24901,7186,0,7666,237850,238520,0,0,34601,455,273121,0,0,22989,0,0,9639,0,24105,213745,,0,186120,182938,1518,0,0,0,0,34601,,,849357,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15568,1227,0,6250,117141,118162,0,0,18308,100,136470,0,0,18873,0,0,300,0,32284,84857,,0,68068,67226,-965,0,0,0,0,18308,,,849432,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,8251,0,1851,221120,231717,0,0,26413,500,258130,0,0,22010,0,0,4004,0,68943,152177,,0,183940,181123,-101,184,0,0,10183,26413,,,849450,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4573,15572,0,1744,140744,142464,0,0,13404,350,155868,0,0,6875,0,0,6050,0,26251,114493,,0,74470,73290,129,6100,0,0,0,13404,,,849647,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18706,1881,0,3375,229416,234472,0,0,26949,200,261421,0,0,28612,0,0,0,0,18426,210990,,-500,148742,147528,-1363,11417,0,0,0,26949,,,849777,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27888,73442,0,68270,2396183,3482955,0,0,367469,7680,3850424,12862,3637,230353,0,0,90062,2546,745347,1650836,,0,1443370,1422961,39374,0,0,0,0,367469,,,850036,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4068,3372,0,303,121318,126029,0,0,10498,582,136527,0,0,8888,0,0,1149,0,29669,91649,,0,63137,62132,-121,9530,0,0,0,10498,,,850054,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10325,3226,0,1631,152536,152908,0,0,18033,650,170941,0,0,15989,0,0,1400,0,34393,118143,,0,117657,116043,-6,0,0,0,0,18033,,,850456,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43460,2422,0,489,82910,83368,0,0,7260,669,90628,0,0,6065,0,0,678,0,39214,43696,,0,14409,14222,-152,0,0,0,0,7260,,,851060,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472,850,1,1384,97623,108751,0,0,27047,0,135798,0,0,26999,0,0,0,0,131,97492,,0,88786,87928,48,0,0,0,0,27047,,,851172,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8924,5662,0,4603,281806,294039,0,0,34260,905,328299,0,0,23200,0,0,9562,853,76842,204964,,0,247516,244595,593,14317,0,0,0,34260,,,851239,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23774,3812,0,3240,271918,273054,0,0,25073,100,298127,0,0,15823,0,0,8480,0,40840,231078,,0,183480,182037,670,0,0,0,0,25073,,,851631,2017-06-30,
457118000,20022000,5900000,138000,11563000,,,1941697000,157000,4087000,210152000,1785000,2152006000,112585000,8551000,0,94125000,7212000,,0,802989000,792866000,1657000,183539000,91392000,210309000,,,17716000,251990000,,,,,1270117000,,,,,,,49351000,16793000,,,,,,399267000,870850000,,,,,,357000,53052000,1590000,4987000,,,,852218,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11261,0,1519,134236,134871,0,0,15968,200,150839,0,0,8418,0,500,6810,1812,27729,106507,,0,107942,106575,40,2000,0,0,0,15968,,,852254,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23925,12546,0,2794,592580,603538,0,0,68332,400,671870,0,0,66749,0,0,1000,0,231436,361144,,0,433807,427900,183,40,0,0,1542,68332,,,852263,2017-06-30,
622000,2116000,1809000,1993000,2068000,,,186244000,41000,2141000,28989000,24000,215274000,8234000,8000,0,21801000,1471000,,0,139625000,138412000,-1070000,0,567000,29030000,,,0,0,,,,,163093000,,,,,,,600000,276000,,,,,,53488000,109605000,,,,,,0,0,1860000,567000,,,,852320,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,1599,0,549,106643,136432,0,0,16805,200,153237,0,0,16056,0,0,735,0,21384,85259,,0,64938,60682,-186,0,0,0,537,16805,,,852357,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19637,23920,0,41156,966397,1085427,0,0,139168,0,1224595,0,0,41942,0,0,96519,100,50377,916020,,0,848924,840051,707,1,0,0,23961,139168,,,852544,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24753,5049,0,2023,458822,506252,0,0,53436,3529,559688,0,0,21245,0,0,28531,8071,71615,387207,,0,419497,414485,131,0,0,0,0,53436,,,852704,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,13596,0,8521,951314,1021743,0,0,89865,320,1111608,0,0,89542,0,0,2280,530,120369,830945,,0,695213,687178,-2277,0,0,0,40208,89865,,,852713,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20543,6898,0,1567,401115,402508,0,0,54679,4300,457187,0,0,43325,0,0,7075,0,39288,361827,,0,329055,324020,-21,0,0,0,0,54679,,,852973,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14553,12066,42,18044,719328,765618,0,0,78767,467,844385,0,0,68089,0,0,9931,274,163712,555616,,0,669402,663164,280,0,0,0,16496,78767,,,853112,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,1388,0,4168,91158,91568,0,0,10057,7066,101625,0,0,-8748,0,750,11083,0,14172,76986,,0,74246,73371,-94,5286,0,0,0,10057,,,853251,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21863,5098,0,6574,400640,402738,0,0,79188,0,481926,0,0,65813,0,0,14581,245,32035,368605,,-1004,307558,306542,-202,8,0,0,0,79188,,,853671,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,5050,0,1217,256082,281113,0,0,50281,800,331394,0,0,48246,0,0,800,0,38641,217441,,0,247309,244210,435,0,0,0,0,50281,,,853747,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38340,2573,0,6251,538489,596346,0,0,66237,3,662583,0,0,59372,0,0,10550,18545,62604,475885,,0,508434,502582,-3688,0,0,0,10388,66237,,,853804,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16608,4813,0,1043,91731,92044,0,0,8639,150,100683,0,0,7928,0,0,670,0,33151,58580,,0,50517,49919,-109,280,0,0,0,8639,,,853934,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134647,62397,16297,39777,1585301,2338832,0,0,225126,4000,2563958,408,0,148962,0,0,50286,7522,712380,872921,,0,998510,982749,21878,5053,0,44757,688109,225126,,,853952,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18726,2004,0,4293,193080,195333,0,0,17058,85,212391,0,0,7139,0,0,9915,0,32769,160311,,0,176116,173397,-81,0,0,0,0,17058,,,854052,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,866,0,1313,81205,87644,0,0,20996,0,108640,0,0,20905,0,0,0,0,6807,74398,,0,52440,52146,91,0,0,0,0,20996,,,854173,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11355,631,0,0,17530,17573,0,0,2640,150,20213,0,0,1811,0,0,650,0,4358,13172,,0,3551,3450,29,2500,0,0,0,2640,,,854351,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52180,4467,0,4449,493763,519760,0,0,54483,1000,574243,0,0,35548,0,0,17500,2810,141041,352722,,0,431955,424690,435,10494,0,0,23438,54483,,,854454,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8264,1428,0,2535,42174,42402,0,0,4824,1411,47226,0,0,-14549,0,0,17895,0,11167,31008,,0,27690,27379,67,0,0,0,0,4824,,,854548,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12982,1026,0,7,77907,78159,0,0,10459,50,88618,0,0,6209,0,0,4200,0,10592,67315,,0,70174,68971,0,1750,0,0,0,10459,,,854753,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8102,2873,0,372,75937,87458,0,0,11795,400,99253,0,0,9611,0,0,1600,0,11193,64744,,0,34349,33919,184,500,0,0,6615,11795,,,854847,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003,2359,0,687,87824,90217,0,0,9715,200,99932,0,0,8843,0,0,800,0,16807,71017,,0,66754,66009,-128,6250,0,0,0,9715,,,855143,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11632,4125,0,5355,261772,262146,0,0,32379,4800,294525,0,0,22087,0,0,4800,0,51842,209930,,0,143753,142471,692,1300,0,0,0,32379,,,855264,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,864,0,145,19973,20607,0,0,1982,159,22589,0,0,1329,0,0,479,0,5347,14626,,0,12609,12519,15,0,0,0,0,1982,,,855303,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27327,970,274,1113,214453,218756,0,0,28077,1003,246833,0,0,24795,0,0,2279,0,1409,213044,,0,216497,214353,0,0,0,0,0,28077,,,855563,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9707,939,0,284,56685,57255,0,0,7481,167,64736,0,0,5333,0,0,2033,0,10928,45757,,0,28737,28384,-52,1605,0,0,0,7481,,,855648,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12545,11684,0,6336,373018,393493,0,0,49644,1200,443137,0,0,35253,0,0,12467,0,48503,324515,,0,254552,252153,724,0,0,0,5768,49644,,,855741,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249,4362,0,2222,195057,196443,0,0,30637,450,227080,0,0,23281,0,0,6546,0,38305,156752,,0,117603,115951,360,1,0,500,0,30637,,,855844,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3805,4616,0,1708,123091,123379,0,0,13672,800,137051,0,0,8861,0,0,3550,232,26053,97038,,0,74632,73797,461,0,0,0,0,13672,,,855956,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775,1298,0,123,17487,17505,0,0,3006,50,20511,0,0,2908,0,0,50,0,3832,13655,,0,11743,11556,-2,0,0,0,0,3006,,,856159,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42539,3128,0,5570,282057,285189,0,0,31240,750,316429,0,0,26280,0,0,4000,42939,49304,232752,,0,176780,174329,210,0,0,0,0,31240,,,856243,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,8500,1176,5334,183562,184190,0,0,18883,50,203073,0,0,5456,0,0,13377,324,38491,145070,,0,145828,144721,0,13830,0,0,0,18883,,,856346,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9648,2349,0,220,42495,42590,0,0,4558,150,47148,0,0,2030,0,0,2350,0,7310,35185,,0,17501,17192,28,2085,0,0,0,4558,,,856458,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,137,0,61,37964,51141,0,0,7211,58,58352,0,0,6235,0,0,1150,0,10739,27225,,0,28251,27740,-232,0,0,0,0,7211,,,856542,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10148,7727,0,16614,646348,682608,0,0,77172,1650,759780,0,0,37624,0,0,37891,325,75763,570585,,0,576496,567639,7,0,0,50,4277,77172,,,856748,2017-06-30,
