RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3174,3128,0,2862,107273,108934,0,0,10974,120,119908,0,0,5742,0,0,5140,551,25793,81480,8,0,91814,90565,-28,4055,0,0,0,10974,,0,747257,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18126,2030,0,2945,246900,248825,0,0,22612,200,271437,0,0,4575,0,0,18112,0,75273,171627,4,0,171327,169324,-275,2058,0,0,762,22612,,0,748254,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3647,1677,0,87,29479,29501,0,0,2929,100,32430,0,0,1329,0,0,1500,0,12205,17274,4,0,24621,24061,0,2700,0,0,0,2929,,13,748357,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,2327,0,512,101056,105082,0,0,21360,1,126442,0,0,20003,0,0,2399,0,20193,80863,4,0,45178,44943,-1043,6400,0,0,0,21360,,0,748441,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27659,9870,0,4739,237981,242464,0,0,31926,1000,274390,0,0,21558,0,0,9500,0,107558,130423,2b,0,133686,132321,-132,0,0,0,0,31926,,0,748964,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349567,208740,0,267447,10310603,10567905,0,0,2281684,3864,12849589,0,0,545576,0,0,1739134,318563,2404862,7905741,2a,0,9087655,9037820,-6890,0,0,0,7590,2281684,0,0,749242,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49069,17054,0,16616,742371,747672,0,0,88996,102,836668,0,0,79484,0,0,10781,1313,214995,527376,2b,0,472650,467842,-1371,17379,0,0,1633,88996,,0,749635,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9559,851,0,9,30182,30206,0,0,4091,50,34297,0,0,3241,0,0,800,0,5659,24523,4,0,12986,12582,0,1131,0,0,0,4091,,9907,749840,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3056,0,2173,153677,154425,0,0,20413,560,174838,0,0,18001,0,0,2000,0,21783,131894,6,0,133928,132584,-148,687,0,0,0,20413,,0,749943,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,2550,81,857,104428,104584,0,0,9054,300,113638,0,0,3492,0,0,6200,0,12108,92319,4,0,53951,53655,-938,0,0,0,0,9054,0,0,749952,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16389,4716,0,3848,253915,254337,0,0,28445,14,282782,0,0,9201,0,0,20589,0,41374,212541,4,0,190536,188446,-1359,227,0,0,0,28445,,0,750051,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8282,7303,0,7113,211522,216782,0,0,26689,2920,243471,0,0,14217,0,0,10547,0,71094,140428,2b,0,194157,190648,-995,0,0,0,1244,26689,,0,750127,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18669,6604,0,5541,152379,160392,0,0,19662,140,180054,0,0,10851,0,0,10086,0,28987,123392,2b,0,75798,74056,-1415,1717,0,0,6355,19662,,1407,750154,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52413,17321,1000,15725,1099429,1136698,0,0,139850,6186,1276548,0,0,97220,0,0,35390,83,239905,859524,1a,0,497588,488588,1054,5129,0,0,32440,139850,,15476,750239,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900,8896,12,8320,259998,284188,0,0,31460,1354,315648,0,0,14096,0,0,15872,0,53535,206463,2a,0,212882,211592,138,0,0,4000,0,31460,0,81,750341,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5550,1707,0,1282,39390,41607,0,0,3914,47,45521,0,0,1313,0,0,2553,0,7494,31896,4,0,34579,34203,1,774,0,0,0,3914,0,0,750444,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15938,429,0,698,86269,86476,0,0,16773,100,103249,0,0,15771,125,0,900,0,17657,68612,4,0,80397,78691,2,1434,0,0,0,16773,,0,750846,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,3008,487,865,102800,106776,0,0,11325,140,118101,0,0,1298,0,0,9860,0,22044,80756,5,0,78314,77252,27,690,0,0,0,11325,,59,751254,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11343,26149,0,26739,1433188,1476822,0,0,199518,290,1676340,0,0,16521,0,0,192039,895,386216,1046972,2a,0,1116564,1103417,-9332,0,0,0,17164,199518,,0,751656,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7774,2820,0,724,133072,134384,0,0,30157,1380,164541,0,0,14048,0,0,14729,0,89153,43919,5,0,145676,143780,0,0,0,0,0,30157,0,0,751852,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11419,3247,0,10200,199713,203374,0,0,24516,288,227890,0,0,11300,0,0,13250,417,42387,157325,4,0,157334,155345,-322,1599,0,0,0,24516,,0,752644,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,7250,0,146,194057,195922,0,0,29673,100,225595,0,0,19884,0,0,10400,0,53030,141027,2a,0,136494,134574,-711,31470,0,0,0,29673,,4447,752831,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,1319,0,123,36706,36746,0,0,6364,275,43110,0,0,5986,0,0,150,0,7388,29318,9,0,29131,28709,-47,152,0,0,0,6364,,0,753052,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468,8746,0,19208,708965,715063,0,0,86599,1682,801662,0,0,75007,0,0,9773,0,257094,451871,2a,0,616256,610592,137,0,0,355,0,86599,,0,753324,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15826,548,0,608,53042,53162,0,0,9527,573,62689,0,0,8575,0,0,364,0,9487,43556,1a,0,38023,37558,15,1795,0,0,0,9527,,0,753641,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7254,6598,0,37,33843,34161,0,0,7653,400,41814,0,0,6253,0,0,1000,0,7373,26470,5,0,8535,8283,0,7000,0,0,0,7653,,11714,753856,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35321,1352,0,5419,263573,264351,0,0,43922,3615,308273,0,0,11858,0,0,28429,0,68300,195273,2b,0,259628,256109,20,0,0,0,0,43922,,0,754068,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3947,1953,0,1540,56941,60098,0,0,4447,50,64545,0,0,4200,0,0,150,0,10662,46279,4,0,55198,54778,47,0,0,0,0,4447,,0,754246,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9566,2237,0,352,99566,101002,0,0,11921,200,112923,0,0,6940,0,0,4800,0,22100,77466,2b,0,74767,73683,-19,0,0,0,0,11921,,0,754536,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42519,12977,0,15176,862907,870079,0,0,112150,18000,982229,0,0,68155,0,0,26026,359,148571,714336,2b,0,734161,728216,-31,1114,0,0,1801,112150,0,94403,754826,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40209,9042,6230,10358,571287,633034,450,0,90564,2257,724048,0,0,14430,0,0,74022,0,175935,395352,2b,0,486276,480159,-145,2835,0,56750,0,91014,1058,0,754853,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52222,15332,0,8751,1060340,1075937,0,0,178293,683,1254230,0,0,181883,0,0,2370,602,199584,860756,2a,0,718371,711011,-6643,0,0,0,0,178293,0,0,754929,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8848,6023,0,7334,361385,362834,0,0,46947,656,409781,0,0,30143,0,0,16769,1294,58758,302627,1b,0,331841,326246,-621,2179,0,0,0,46947,681,3500,755047,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9278,8454,0,8056,291880,327780,0,0,45704,400,373484,0,0,28710,0,0,15600,568,66402,225478,2b,0,231740,230305,994,11000,0,0,1476,45704,,800,755252,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10022,2410,0,670,39781,40526,0,0,4914,500,45440,0,0,4353,0,0,72,0,8189,31593,1a,-11,28300,27859,0,0,0,0,0,4914,,3550,755421,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,2101,0,2873,209250,225218,0,0,24004,120,249222,0,0,491,0,0,22596,0,13251,195999,9,0,191463,189313,797,2199,0,0,0,24004,,150,755458,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16287,2428,0,2754,131046,131407,0,0,13632,200,145039,0,0,5832,331,0,7600,0,13743,117303,5,0,120973,119333,0,0,0,0,0,13632,,950,756343,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,3054,0,1427,156537,156923,0,0,15854,314,172777,0,0,8796,0,0,6620,0,24341,132196,9,0,143776,141588,124,7448,0,0,0,15854,,0,756848,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2699,0,11264,616176,625461,0,0,194392,0,819853,0,0,193623,0,0,0,0,47809,568367,2b,0,456370,453092,769,7600,0,0,0,194392,,0,757377,2019-03-31,228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134,3864,0,5889,209963,212931,0,0,24259,400,237190,0,0,7489,0,0,15775,120,39466,170497,8,0,189824,188749,595,1698,0,0,0,24259,,2641,757452,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55823,12278,0,21889,1001416,1018678,0,0,119986,102,1138664,0,0,10217,0,0,111445,695,165268,836148,2a,0,878070,871584,-1778,0,0,0,0,119986,0,0,757612,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8369,993,0,2043,121192,126015,0,0,19235,0,145250,0,0,19434,0,0,0,0,14843,106349,1a,0,117070,116166,-199,0,0,0,0,19235,,0,757779,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56937,19952,12714,45817,2942745,3573776,0,0,391870,500,3965646,0,0,0,4825,0,388373,1723,616676,2326069,2a,0,3119550,3086037,2997,265,0,0,22170,391870,,86558,758703,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3543,4248,0,633,105379,108659,0,0,12855,400,121514,0,0,9187,0,0,2850,0,14038,91341,2a,0,66861,66233,418,3388,0,0,2744,12855,,1000,758842,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16174,800,0,367,82082,82716,0,0,8284,725,91000,0,0,2161,0,0,5352,0,8509,73573,5,0,62543,61863,46,3300,0,0,0,8284,0,1152,758851,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,9035,0,5876,405422,419550,0,0,86727,1000,506277,0,0,70566,0,0,14620,0,21319,384103,2b,0,382772,375284,541,0,0,0,0,86727,,0,759045,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15746,8599,1784,12401,406320,410490,0,0,47241,2573,457731,0,0,34257,0,0,11216,0,44240,362080,1b,0,395106,391539,-805,156,0,0,0,47241,,0,759625,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8541,1755,0,612,96126,96274,0,0,15651,1220,111925,0,0,13241,0,0,1305,0,23446,72680,4,0,79150,78305,-115,726,0,0,0,15651,0,0,760210,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68381,5773,0,4532,491944,492437,0,0,34407,1440,526844,0,0,9317,0,0,24096,0,145226,346718,2b,0,306913,303738,-446,0,0,0,0,34407,,13,760331,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4063,624,0,663,47655,50266,0,0,7492,60,57758,0,0,888,0,0,6563,0,10131,37523,7,0,47323,46826,-19,0,0,0,2244,7492,,0,760340,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16362,3200,0,3698,133367,133660,0,0,12272,100,145932,0,0,9350,0,0,2822,0,41792,91575,8,0,96514,95386,0,0,0,0,0,12272,0,24580,760434,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10548,1877,0,532,103257,104174,0,0,13737,600,117911,0,0,1469,0,0,11704,0,12182,91075,4,0,92113,91166,-36,0,0,0,0,13737,,0,760649,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31337,12763,0,15880,656044,691499,0,0,67116,1156,758615,0,0,58170,0,0,9507,1328,56665,599379,2b,0,432625,428454,-1717,3315,0,0,19332,67116,,0,760854,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6837,754,0,449,46296,46760,0,0,4299,450,51059,0,0,2341,0,266,1284,0,20642,25654,1a,0,29717,29345,-42,0,0,0,0,4299,,0,760939,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6417,2489,0,2136,65658,65706,0,0,4735,100,70441,0,0,1940,0,0,2900,0,17179,48479,5,0,37329,37046,-205,0,0,0,0,4735,,0,760957,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,10726,0,8581,242044,245210,0,0,24370,120,269580,0,0,17499,0,0,6980,51,39785,202259,4,0,213661,211738,-229,8900,0,0,0,24370,,0,761244,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28415,1403,0,444,39457,39502,0,0,8498,400,48000,0,0,2464,0,0,5634,0,11888,27569,8,0,16293,16092,0,25,0,0,0,8498,,0,761347,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6856,3302,0,3382,151871,153122,0,0,16118,107,169240,0,0,4292,0,0,12174,0,36982,114888,4,0,123313,121944,-455,0,0,0,0,16118,,0,761459,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28903,2807,0,2867,234681,254707,0,0,35705,150,290412,0,0,28749,0,0,6968,357,32581,202100,2b,0,212215,210022,-162,0,0,0,4666,35705,,0,761543,2019-03-31,1231
102143,118132,,14336,279580,,,25262264,0,0,2984852,1,28247116,1095417,39144,0,1986508,20615,2a,0,18817112,18605723,-97074,0,168064,2984852,0,4480160,0,155762,,,,,22945674,,,,,,,65778,18306,,,,,,4279867,18665807,,,,,,383,0,520000,168064,,0,,761806,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15232,1921,0,4330,77967,78128,0,0,2932,1672,81060,0,0,-8369,0,0,9828,0,19999,57968,6,0,43662,43172,-199,0,0,0,0,2932,,0,761833,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,4218,263,6108,227030,239155,0,0,32447,30,271602,0,0,17210,0,0,14970,217,50073,176957,1b,0,204427,200691,237,79,0,0,0,32447,,24684,761851,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11875,1838,1,2176,104831,104879,0,0,11289,375,116168,0,0,5843,0,0,5125,508,36826,68005,1a,0,89072,88172,-54,0,0,0,0,11289,,0,761954,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19181,3982,0,404,106250,131405,0,0,14238,200,145643,0,0,9932,0,0,4110,0,22703,83547,4,0,117885,115927,-4,0,0,0,0,14238,,95,762045,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7215,505,0,334,22862,22900,0,0,2859,140,25759,0,0,285,0,0,2460,0,9644,13218,4,0,13679,13484,-26,0,0,0,0,2859,,0,762353,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143269,64973,0,56903,2800980,3051877,0,0,420319,3801,3472196,0,0,173658,0,0,242506,1233,584045,2216935,2a,0,2363639,2336940,354,496,0,0,126930,420319,,69462,762447,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10292,24075,0,60318,1869333,2103631,0,0,226562,250,2330193,0,0,163840,3723,0,66497,12873,287757,1581576,2a,0,1844389,1825943,-4025,0,0,0,0,226562,458,51825,762474,2019-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52413,2966,0,4453,302012,303604,0,0,45353,2000,348957,0,0,43353,0,0,0,717,74902,227110,1b,0,283450,280578,0,0,0,0,0,45353,,0,762773,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490,3732,0,4070,164867,176665,0,0,25225,600,201890,0,0,3426,0,0,21394,0,33601,131266,1a,0,106078,105071,-195,1001,0,0,8246,25225,,41950,763211,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10602,9468,0,24945,793662,843225,1,0,93822,1,937048,0,0,63782,0,0,27249,2436,110485,683177,1a,0,435676,426877,2790,0,0,0,14044,93823,,23438,763677,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40862,12098,0,7936,439066,461539,0,0,30834,585,492373,0,0,-10689,0,0,41783,0,57100,381966,2b,0,365933,360421,-845,0,0,0,0,30834,,0,763930,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679433,144921,0,167437,9807188,9927360,0,0,1642308,750,11569668,0,0,321598,0,0,1321317,112070,2759486,7047702,2a,0,8482339,8453680,-1357,40016,0,0,4259,1642308,1450,0,764030,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,6593,0,5391,398682,467895,0,0,53888,250,521783,0,0,4300,0,0,47604,0,131317,267365,8,0,343881,339155,1734,0,0,0,26884,53888,,0,764058,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5933,1958,0,881,90599,90719,0,0,12901,1243,103620,0,0,10219,0,0,1451,0,25591,65008,4,0,59305,57901,-12,0,0,0,0,12901,0,0,764067,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033,5373,0,2450,104507,117798,0,0,12270,200,130068,0,0,5231,0,0,7094,0,15849,88658,6,0,93150,92068,-255,0,0,0,2931,12270,,0,764142,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,8358,0,102,40979,41039,0,0,4923,220,45962,0,0,2947,0,0,1780,0,12220,28759,4,0,23657,23311,-24,700,0,0,0,4923,,0,764151,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10347,1427,0,906,59016,59119,0,0,12447,160,71566,0,0,11476,0,0,820,0,7100,51916,4,0,25678,25273,-9,500,0,0,0,12447,,31539,764441,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4145,0,2785,166586,185554,0,0,13356,450,198910,0,0,9363,0,0,3510,0,39173,127413,9,0,153458,151440,33,18132,0,0,0,13356,,0,764816,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3838,39267,2250,108948,3716127,4010740,-686,0,606671,2059,4616725,7668,0,209743,0,0,398148,2884,213103,3503024,1a,0,3523514,3502898,-3279,0,0,8000,11304,605985,0,10457,765019,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14654,3064,0,3315,129883,130927,0,0,14015,310,144942,0,0,1256,0,0,12469,0,18288,111595,2b,0,105276,104230,-20,725,0,0,0,14015,,0,765318,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19914,3154,0,1688,110112,110585,0,0,14011,100,124596,0,0,13902,0,0,200,0,21901,88211,4,0,52795,51788,-191,3500,0,0,0,14011,0,0,765354,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16260,8612,0,11222,645962,760094,0,0,105952,10,866046,0,0,103676,0,0,0,0,143361,502600,2b,0,683039,676200,2266,807,0,0,0,105952,,0,765505,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2782,2002,0,2127,133115,140141,0,0,24968,1000,165109,0,0,18941,0,0,5000,0,37772,95343,4,0,43925,43272,27,0,0,0,0,24968,,30074,765662,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,632,0,514,53336,59616,0,0,14382,0,73998,0,0,14806,182,0,0,0,3782,49554,4,0,40760,40242,-424,322,0,0,0,14382,0,0,765877,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16909,1100,0,123,86311,86420,0,0,17604,300,104024,0,0,16979,0,0,400,0,11514,74797,8,0,49410,48306,-75,3905,0,0,0,17604,,0,766052,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102722,61726,0,101117,3336090,3816734,0,0,689409,750,4506143,0,0,182371,0,0,506028,610,689247,2646843,2a,0,3611109,3583511,260,0,0,0,3727,689409,5183,0,766164,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11410,993,0,1693,101458,101626,0,0,8319,189,109945,0,0,4519,0,0,3628,542,35815,65643,4,0,82779,81631,-17,125,0,0,0,8319,,9072,767040,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6308,1764,0,787,39884,40027,0,0,6501,75,46528,0,0,5383,0,0,1075,0,14589,25295,1a,0,20834,20652,-32,3303,0,0,0,6501,,0,767152,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4562,810,0,149,15778,15790,0,0,1899,50,17689,0,0,1474,0,0,375,0,3847,11931,4,0,12019,11896,0,115,0,0,0,1899,,0,767246,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25316,3414,0,1145,145970,147367,0,0,17410,150,164777,0,0,15346,0,0,2181,0,24803,121167,4,0,111563,110296,-267,0,0,0,0,17410,,0,767255,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2113,3586,0,3415,123310,124395,0,0,17817,1047,142212,0,0,7935,0,0,8953,1711,28462,94848,2b,0,68758,68231,-118,5200,0,0,0,17817,,129,767554,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3829,413,0,269,23233,28081,0,0,5139,0,33220,0,0,5111,0,0,0,0,251,22982,4,0,20437,20206,28,0,0,0,0,5139,,0,767572,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18902,1355,0,996,131878,132768,0,0,15942,167,148710,0,0,15959,0,0,439,0,21662,110216,1a,0,81529,80681,-623,1127,0,0,0,15942,,1334,767611,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73616,17209,0,9708,393645,395312,0,0,63310,9000,458622,0,0,21196,0,0,33293,0,112000,281645,2b,0,223736,220015,-179,30890,0,0,0,63310,,0,767732,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94236,1751,0,5932,634300,654867,0,0,64710,19,719577,0,0,-5155,0,0,69884,27920,134515,499785,2b,0,571579,564555,-38,0,0,0,0,64710,0,0,767974,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14596,9366,0,22710,983297,1157177,0,0,129544,1,1286721,0,0,950,0,0,130431,0,54745,928552,1a,0,1064556,1050757,-1838,0,0,0,0,129544,0,0,768074,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29109,2204,0,376,149993,154541,0,0,13078,465,167619,0,0,1556,0,0,11535,0,33293,116701,4,0,76545,75492,-478,19600,0,0,0,13078,,1000,768252,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14061,3042,0,4378,128310,128671,0,0,13303,495,141974,0,0,-1444,0,0,14367,0,23342,104968,2a,0,47319,46372,-115,19433,0,0,0,13303,1853,0,768458,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4476,458,0,484,52618,53502,0,0,6256,0,59758,0,0,6256,0,0,0,0,1700,50918,1a,0,48757,48071,0,0,0,0,0,6256,,5927,768476,2019-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617,3989,0,4041,315607,320948,0,0,31821,450,352769,0,0,8464,0,0,23872,0,41297,274310,2b,0,56176,55667,-965,0,0,470,0,31821,,0,768953,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6199,2304,0,1905,92642,93339,0,0,14638,250,107977,0,0,3445,0,0,10990,0,10093,82549,5,0,80529,79772,-47,0,0,0,0,14638,,685,769156,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,1176,0,681,71383,73911,0,0,10706,400,84617,0,0,6187,0,0,3403,0,7888,63495,4,0,42329,41598,716,0,0,560,0,10706,,0,769334,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1537,0,1700,75422,85982,0,0,8504,263,94486,0,0,7675,0,0,688,0,14579,60843,4,0,59811,58713,-122,0,0,1367,0,8504,,0,770068,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3707,1779,0,1561,100294,109287,0,0,9951,125,119238,0,0,4554,0,0,5375,0,13380,86914,4,0,89158,88061,-103,325,0,0,0,9951,,0,770451,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,368,0,192,30948,32000,0,0,3521,53,35521,0,0,299,0,0,3169,0,3987,26961,5,0,28462,28296,0,694,0,0,0,3521,,4853,770545,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43362,1113,0,4839,201743,203071,0,0,25872,1200,228943,0,0,19395,0,0,5000,0,54225,147518,1a,0,132393,130180,277,0,0,0,0,25872,,0,770639,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31814,14852,0,17597,739694,780052,0,0,119286,600,899338,869,869,82367,614,0,41075,180,206658,533036,1a,0,582773,574237,-4756,92,0,0,33278,119286,,0,770657,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21724,6409,0,10757,302831,306311,0,0,36596,275,342907,0,0,31205,0,0,5220,100,62845,239986,2b,0,280509,277381,-104,0,0,0,0,36596,,0,770853,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9507,502,0,375,38510,38559,0,0,4274,300,42833,0,0,2231,0,0,1695,0,9232,29278,4,0,22322,22217,48,0,0,0,0,4274,,0,771047,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5905,10953,0,9945,562461,607136,0,0,61180,200,668316,0,0,35759,0,0,25757,0,76032,486429,2a,0,481093,475062,-536,6575,0,0,11261,61180,,0,771140,2019-03-31,1231
