RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8178,2608,193,3557,295202,296038,0,0,26393,1500,322431,0,0,25709,0,0,2000,0,39577,255625,,0,133400,131105,-2816,0,0,0,0,26393,,,296559,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5883,773,0,1335,114753,115093,0,0,13154,500,128247,0,0,10754,0,0,1900,1648,29116,85637,,0,116312,114595,0,0,0,0,0,13154,,,296755,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646,1808,0,678,49607,49625,0,0,6728,150,56353,0,0,5144,264,0,1603,0,15468,34139,,-45,34832,34155,-124,2582,0,0,0,6728,,,296858,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771,2112,0,3044,100287,107270,0,0,10893,193,118163,0,0,9728,0,0,1447,200,18280,82007,,0,85275,84416,-475,0,0,1334,0,10893,,,297051,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34986,1890,0,7194,265268,275907,0,0,28658,500,304565,0,0,22483,0,0,5764,6179,29210,236058,,0,246168,243992,-89,2551,0,0,0,28658,,,297257,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10056,762,0,162,14986,15046,0,0,1284,90,16330,0,0,284,0,0,910,0,2368,12618,,0,4039,3903,0,1350,0,0,0,1284,,,297547,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23172,3027,20,2746,126465,127008,0,0,16157,570,143165,0,0,13351,0,0,2570,0,49231,77234,,0,77806,74911,-334,0,0,0,0,16157,,,297631,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8282,4147,0,3244,144179,155258,0,0,15167,2780,170425,0,0,7067,0,0,7250,3688,36503,107676,,0,86532,85503,-1930,0,0,0,0,15167,,,297761,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5965,3757,0,735,108391,108758,0,0,15605,500,124363,0,0,10360,0,0,4940,0,18483,89908,,0,103388,101481,-195,0,0,0,0,15605,,,298049,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32811,10516,2154,13118,545342,554647,0,0,97533,0,652180,0,0,91162,0,0,8504,128,192833,352509,,0,423875,419813,-2133,0,0,0,0,97533,,,298218,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11563,4554,0,2638,317112,346053,0,0,45099,400,391152,53,0,48903,0,0,400,0,34307,282805,,0,169501,166969,-4604,800,0,0,2215,45099,,,298245,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158141,30390,17606,16092,1463066,1668526,0,0,167647,2100,1836173,0,0,150986,0,0,17457,5057,569455,893611,,0,1189056,1171298,-2896,5523,0,1,142504,167647,0.0,,299046,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920,3783,0,291,31868,31961,0,0,3002,50,34963,0,0,936,0,0,2100,0,6475,25393,,0,22184,21932,-84,2000,0,0,0,3002,,,299251,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37187,118,0,443,136461,182415,0,0,51704,1417,234119,0,0,42511,0,0,7776,0,571,135890,,0,169811,167519,0,5020,0,0,0,51704,,,299868,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21920,7748,0,11446,519696,560406,0,0,77382,0,637788,0,0,76870,3302,0,0,19556,448632,71064,,0,477902,471857,512,0,0,0,10,77382,,,300009,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22122,2682,629,7680,323588,334997,0,0,27687,550,362684,0,0,11489,266,0,18982,2521,65092,258496,,0,209199,206049,-3334,0,0,0,0,27687,,,300036,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80953,1071,0,3663,356248,392409,0,0,61018,3255,453427,0,0,31486,0,1699,24578,0,59126,297123,,0,365518,360832,0,0,0,0,0,61018,,,300063,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35702,2356,0,56,56743,56831,0,0,7494,200,64325,0,0,6773,0,0,500,0,13056,43687,,0,22084,21857,21,1750,0,0,0,7494,,,300157,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11054,8456,0,3981,272792,275271,0,0,36380,800,311651,0,0,27208,0,0,9755,0,98576,174216,,0,202609,200432,-1383,179,0,0,0,36380,,,300353,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721,1592,0,178,27019,27154,0,0,2789,128,29943,0,0,2479,0,0,252,0,12524,14495,,0,12675,12381,-70,3882,0,0,0,2789,,,300456,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7396,11769,0,7090,298981,300813,0,0,28010,2000,328823,0,0,6920,0,0,20473,5794,103522,195459,,0,249512,246864,-1383,4050,0,0,0,28010,,,300933,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4777,3156,0,3993,146378,158255,0,0,15831,190,174086,0,0,12331,0,0,3510,0,36824,109554,,0,135669,133879,-200,0,0,0,2125,15831,,,300942,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16250,7504,0,5479,296045,298535,0,0,31309,1402,329844,0,0,17806,0,0,13427,6574,108980,187065,,0,210869,207301,-1326,0,0,0,0,31309,,,300960,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3150,5426,0,9367,437927,469918,0,0,73858,0,543776,0,0,61459,0,0,13992,0,60065,377862,,-1492,385809,382335,-101,35049,0,0,0,73858,35.0,,301574,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33817,5050,900,20133,770504,778714,0,0,95965,0,874679,0,0,89512,438,0,8071,2600,115145,655359,,0,696555,688989,-1618,0,0,0,0,95965,,,301800,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41684,6588,0,504,100512,100656,0,0,8401,300,109057,0,0,5584,0,0,3000,0,41619,58893,,0,29708,29308,-483,900,0,0,0,8401,0.0,,302030,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4332,183,0,26,14324,14692,0,0,2487,100,17179,0,0,483,0,0,2000,0,945,13379,,0,7873,7767,-96,0,0,340,0,2487,,,302133,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697,5334,0,5477,169070,187435,0,0,23515,600,210950,0,0,7884,0,0,15614,0,37387,131683,,0,128642,127978,-583,6063,0,0,0,23515,,,302553,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110464,8360,0,15485,1517772,1561640,0,0,185526,500,1747166,0,0,49836,443,0,136881,0,301569,1216203,,0,1470923,1447440,-1691,0,0,0,0,185526,,,302656,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12919,39291,0,32649,1726112,1773006,0,0,196904,200,1969910,0,0,74026,0,0,140496,4333,409505,1316607,,0,1087757,1074662,-17818,0,0,3039,18260,196904,,,303550,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,5207,0,1342,215454,217034,0,0,28450,800,245484,0,0,22264,0,0,9200,0,74732,140722,,0,81440,80425,-3814,0,0,1400,0,28450,,,303653,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,5094,0,4985,137586,148894,0,0,18709,0,167603,1604,0,19979,0,0,0,0,34904,102682,,0,101587,101042,-1270,0,0,0,0,18709,,,303701,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945,2834,0,655,72091,74178,0,0,6487,319,80665,0,0,4220,0,0,2431,0,12577,59514,,0,50416,49861,-483,3100,0,0,1888,6487,,,303747,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5433,4403,0,4209,326402,331280,0,0,43779,600,375059,0,0,32077,0,0,12275,0,82699,243703,,0,231175,228300,-1173,0,0,0,0,43779,,,303952,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34371,1514,0,204,55789,55895,0,0,7566,768,63461,0,0,5054,0,0,832,0,13482,42307,,0,18938,18803,912,200,0,0,0,7566,,,304155,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10415,1685,0,18338,699828,707867,0,0,150299,0,858166,0,0,155470,0,0,0,1463,89857,609971,,0,531051,529055,-5171,0,0,0,0,150299,,,304173,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123,3229,0,245,73640,86413,0,0,9962,2910,96375,0,0,4193,0,0,2915,0,21079,52561,,0,70954,69970,-56,0,0,0,10020,9962,0.0,,304520,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827,155,0,49,16164,16269,0,0,871,0,17140,0,0,879,0,0,0,0,1175,14989,,0,11314,11192,-8,0,0,0,0,871,,,304575,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4960,1472,0,605,56456,56847,0,0,5191,200,62038,0,0,3508,0,0,1500,0,17021,39435,,0,20100,19840,-17,13661,0,0,0,5191,,,304762,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89590,11322,0,209,10767,13587,0,0,290798,50000,304385,0,0,188908,0,0,51879,0,767,10000,,0,195839,195786,11,0,0,0,0,290798,0.0,,304913,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2563,1067,0,2053,24611,29926,0,0,4234,500,34160,0,0,75,0,0,4000,0,12156,12455,,0,18168,17944,-341,0,0,502,0,4234,,,305059,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7728,772,0,2332,127015,128272,0,0,18851,0,147123,0,0,19618,233,0,0,0,11140,115875,,0,71095,70701,-767,0,0,0,0,18851,,,305077,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4210,2885,0,1024,85479,91045,0,0,10994,500,102039,0,0,2270,0,0,9230,0,24108,61371,,0,48646,47994,-1006,300,0,735,0,10994,,,305152,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18782,1596,0,5492,170642,172193,0,0,14670,400,186863,0,0,5267,0,0,10100,0,66046,104596,,0,115520,114525,-1097,0,0,0,0,14670,,,305237,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,2196,0,1435,60582,60716,0,0,10741,100,71457,0,0,6544,0,0,5000,0,13505,47077,,0,25482,24982,-903,666,0,0,0,10741,,,305433,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6281,6028,20,4944,287656,288295,0,0,31574,800,319869,0,0,22399,0,0,9200,0,60038,227618,,0,261068,257986,-825,1804,0,0,0,31574,,,305442,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,851,0,1237,70858,82337,0,0,8274,236,90611,0,0,7144,0,0,1567,0,13485,57373,,0,53247,52499,-673,253,0,210,3582,8274,,,305648,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52062,9473,0,286,247708,255906,0,0,21373,700,277279,0,0,21839,0,0,700,0,105566,142142,,0,107961,107439,-1866,35,0,0,5596,21373,,,305750,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1269,0,103,20877,21196,0,0,2903,400,24099,0,0,1639,0,0,864,0,3881,16996,,0,18081,17867,0,1865,0,0,0,2903,,,306056,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5962,1110,0,1339,62585,71337,0,0,9203,50,80540,0,0,8242,0,0,1000,0,14121,48464,,0,39470,39214,-89,0,0,0,0,9203,,,306140,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23360,2467,0,7446,219511,242069,0,0,32922,863,274991,0,0,8424,0,0,23705,496,13807,205704,,0,217810,213826,-70,0,0,0,0,32922,0.0,,306159,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14185,665,0,823,50857,51574,0,0,3541,0,55115,0,0,4412,0,0,0,0,11177,39680,,0,26788,26500,-871,491,0,0,0,3541,,,306270,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910,3704,0,5189,251917,255878,0,0,30006,66,285884,0,0,29329,0,0,2132,30,40184,211733,,0,215439,212833,-1521,2087,0,0,0,30006,,,306337,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78174,8396,0,6086,458797,463994,0,0,51013,672,515007,0,0,53289,0,0,700,0,125015,333782,,0,300899,297304,-3648,0,0,0,0,51013,,,306908,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9240,6582,0,1195,379201,381022,0,0,62289,2000,443311,0,0,50229,0,0,12174,925,92715,286486,,0,222081,216080,-2114,649,0,0,0,62289,,,307062,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735,3715,0,1427,70796,71071,0,0,9270,260,80341,0,0,5027,0,0,3983,0,16736,54060,,0,47205,46709,0,3162,0,0,0,9270,,,307334,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25614,5877,0,3086,382137,396484,0,0,43483,2075,439967,0,0,36312,0,0,6148,0,98948,283189,,0,330792,326827,-1052,200,0,0,2095,43483,,,307361,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350,15939,0,15825,767548,785050,0,0,100768,550,885818,0,0,71381,0,0,30551,7749,239185,528363,,0,703272,694129,-1714,0,0,0,0,100768,,,307679,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1720,0,594,50706,51812,0,0,5450,100,57262,0,0,5251,0,0,183,518,10819,39887,,0,36972,36696,-84,0,0,50,0,5450,,,307932,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4671,753,0,1678,60822,61765,0,0,4978,200,66743,0,0,1611,0,0,3300,0,11996,48826,,0,42166,41760,-133,0,0,0,800,4978,,,308256,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3569,0,2416,125265,139299,0,0,15663,300,154962,0,0,8460,0,0,7500,235,14436,110829,,0,116058,113843,-597,0,0,0,0,15663,,,308340,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13008,914,0,272,55034,57535,0,0,8650,513,66185,0,0,3948,0,0,4190,0,10897,44137,,0,49262,48112,-1,0,0,0,2216,8650,,,308836,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,7357,0,3918,187928,191201,0,0,24439,390,215640,0,0,18184,0,0,6386,0,50260,137668,,0,133383,131700,-521,3850,0,0,2930,24439,,,309150,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4449,14470,0,13450,417539,470278,0,0,53116,102,523394,0,0,12464,0,0,40764,0,55015,362524,,0,446854,441707,-214,14976,0,0,0,53116,,,309655,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632,1158,0,491,59250,59293,0,0,8053,91,67346,0,0,4548,0,0,3660,0,4626,54624,,0,37371,37125,-246,0,0,0,0,8053,,,309851,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5754,2577,0,3607,103057,125875,0,0,24071,1,149946,0,0,15543,0,0,10369,0,6844,96213,,-1288,100287,98935,-554,0,0,0,0,24071,0.0,,310071,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3454,1206,0,806,36788,39978,0,0,5804,85,45782,0,0,-442,0,0,6161,0,2912,33876,,0,38972,38455,0,0,0,0,0,5804,,,310754,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,524,0,92,58236,61525,0,0,12965,101,74490,0,0,10067,0,0,3375,0,9250,48986,,0,53449,52566,-578,540,0,3236,0,12965,0.0,,310950,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56264,14699,0,22082,1054853,1499900,0,0,373917,1,1873817,0,0,157988,0,0,219096,142954,38563,1016290,,0,1342136,1329012,-3168,855,0,0,0,373917,,,310978,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12402,10587,0,17151,871120,1001400,0,0,105016,2000,1106416,0,0,68277,0,0,45340,80,207787,663333,,0,439746,433780,-10601,207,0,0,116771,105016,0.0,,311050,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2250,8309,0,113,59548,59590,0,0,6175,8,65765,0,0,4878,0,0,1380,0,35390,24158,,0,25454,25145,-91,19724,0,0,0,6175,,,311144,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858,2670,0,3809,100019,105498,0,0,10076,750,115574,0,0,2721,0,0,6750,582,25641,74378,,0,95651,94731,-145,0,0,5000,0,10076,,,311256,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10684,10198,0,1272,183347,184247,0,0,28983,1200,213230,0,0,28197,0,0,1200,0,29667,153680,,0,88743,87828,-1614,0,0,0,0,28983,0.0,,311265,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13553,8346,0,12073,621681,740390,0,0,91757,0,832147,0,0,98225,0,0,0,343,151819,469862,,0,605658,599572,-6468,0,0,0,0,91757,,,311603,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324,1039,0,1235,53606,58857,0,0,11186,550,70043,0,0,9880,0,0,1200,0,14134,39472,,0,41615,40797,-444,0,0,5172,0,11186,,,311649,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7996,915,0,2490,81010,81065,0,0,6348,200,87413,0,0,6088,0,0,500,0,15376,65634,,0,34217,33902,-440,0,0,0,0,6348,,,311658,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616408,306902,0,477773,16167296,16740084,556,0,1996827,4,18737467,28,0,1098755,7038,2240,940764,86627,2311579,13855717,,0,12268889,12144316,-44936,15000,0,0,96615,1997383,,,311845,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14798,2801,0,1674,161957,169724,0,0,19581,300,189305,0,0,8129,0,0,11700,0,54095,107862,,0,142700,140942,-548,0,0,0,0,19581,0.0,,311939,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25769,5949,0,10743,559151,627543,0,0,64033,1600,691576,0,0,51474,0,0,14073,447,35066,524085,,0,534833,528823,-3114,0,0,0,24750,64033,,,312244,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10068,1949,0,2093,119357,121807,0,0,18623,100,140430,0,0,17792,0,0,900,0,26403,92954,,0,108711,107020,-169,0,0,1000,0,18623,,,312356,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21828,9054,1,46877,1029936,1125783,0,0,134614,570,1260397,0,0,-7802,0,0,144733,142093,177022,852914,,0,804715,797048,-2887,0,0,0,0,134614,,,312730,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007,1077,0,393,90425,114567,0,0,14527,268,129094,0,0,-4537,0,19,19343,0,12833,77592,,-32,102287,101114,-534,151,0,0,0,14527,0.0,,313009,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,4646,644,1652,106152,106343,0,0,9443,100,115786,0,0,9506,0,0,200,0,13696,92456,,0,68239,67513,-363,3570,0,0,0,9443,,,313157,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,3950,0,2224,198844,205124,0,0,24776,1000,229900,0,0,17584,0,0,6930,612,41241,157603,,-345,165382,163234,-393,1428,0,0,0,24776,,,313223,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25393,7949,0,14102,562254,572587,57,0,64792,504,637436,0,0,23142,0,0,42918,0,91391,470863,,-146,477979,473885,-1626,0,0,0,0,64849,,,313401,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23442,6793,0,26157,343567,392439,0,0,50892,1,443331,0,0,35499,0,0,15750,0,81428,262139,,0,337537,333989,-358,716,0,0,0,50892,,,313577,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60863,19036,0,12807,612333,623869,0,0,76014,200,699883,0,0,28640,0,0,47541,2710,183554,428779,,0,536453,534357,-367,0,0,0,435,76014,,,314257,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12624,3154,0,2175,124779,139641,0,0,17143,0,156784,0,0,17532,0,0,1800,0,36392,88387,,0,90515,89490,-2189,0,0,0,0,17143,,,314444,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3785,2649,0,1272,81385,83967,0,0,11083,750,95050,0,0,9758,0,0,850,0,22232,59153,,0,61461,60378,-275,3448,0,0,0,11083,,,315357,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12442,5952,0,3073,137238,143432,0,0,19997,1650,163429,0,0,16697,0,0,1650,0,40519,96719,,0,141540,139560,0,805,0,0,0,19997,,,315656,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24894,8240,0,1853,302836,360874,0,0,44457,1000,405331,0,0,17009,0,0,26500,774,56701,246135,,0,357553,354389,-52,5425,0,10900,0,44457,,,316354,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322088,60396,11037,46085,3572633,4656745,0,0,599300,8750,5256045,142,1885,448582,0,0,144264,26338,1157904,2414728,,0,4196053,4151006,-2296,0,0,0,175291,599300,2793.0,,316840,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7670,5101,0,1693,90972,91093,0,0,10778,438,101871,0,0,8732,0,0,2057,0,17042,73930,,0,52487,51874,-449,0,0,0,0,10778,,,316859,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942,660,0,21,36579,36582,0,0,4874,300,41456,0,0,3324,0,0,1250,0,8524,28056,,0,24329,24150,0,0,0,0,0,4874,,,316934,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6772,7672,0,4649,333330,336218,0,0,43353,440,379571,0,0,42036,0,0,1697,301,55315,278015,,0,282336,279807,-820,0,0,0,819,43353,,,317258,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9934,44052,2954,42354,2548859,2987449,0,0,334776,4120,3322225,0,0,300018,0,0,37682,2053,724372,1824487,,0,2578024,2553151,-7044,1014,0,11459,58807,334776,,,317342,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10475,5652,0,4592,238613,245511,0,0,31969,0,277480,0,0,33999,0,0,0,730,44810,193803,,0,181186,177462,-2030,0,0,0,0,31969,,,317379,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014,1892,0,1212,49993,50165,0,0,3436,400,53601,0,0,1431,0,0,2726,0,15959,34034,,0,9314,9184,-1121,0,0,0,0,3436,0.0,,317650,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,129,0,125,15206,15547,0,0,1713,100,17260,0,0,1093,0,0,550,0,2067,13139,,0,13973,13855,-30,98,0,0,0,1713,,,318639,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116,3279,0,10167,282695,297769,0,0,35165,2049,332934,0,0,-1894,0,0,35864,0,63649,219046,,0,260348,258699,-854,0,0,0,2521,35165,,,318835,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010,2132,0,5208,116440,117094,0,0,13634,857,130728,0,0,-2480,0,0,15655,150,29257,87183,,0,107672,106509,-398,0,0,0,314,13634,,,318947,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27443,10337,0,12701,1480286,1721089,0,0,185915,1,1907004,0,0,185105,10688,0,8000,125102,178066,1302220,,0,1496039,1489162,-7191,0,0,0,0,185915,,,318974,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13141,3813,0,2331,202937,212695,0,0,18330,1264,231025,0,0,17509,0,0,1264,59,51804,151133,,0,179443,177424,-1707,0,0,0,0,18330,,,319047,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11699,2663,0,596,102772,103234,0,0,7527,300,110761,0,0,8354,0,0,439,0,35438,67334,,0,40503,40047,-1566,0,0,0,0,7527,,,319458,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4764,0,1224,173264,239859,0,0,40370,300,280229,0,0,25234,0,0,15500,0,31268,141996,,0,212730,210732,-664,0,0,0,0,40370,,,319551,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,2905,0,379,75514,81048,0,0,6976,8,88024,0,0,6740,0,0,1592,0,20929,54585,,0,44461,44005,-1364,3540,0,0,0,6976,,,320034,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4174,8985,0,20357,429167,430822,0,0,40188,250,471010,0,0,10563,0,0,29661,0,102535,326632,,0,345937,340992,-286,0,0,0,0,40188,,,320052,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,2143,0,2482,73498,83353,0,0,27597,1,110950,0,0,27648,0,0,0,1665,5301,68197,,0,97963,97046,-52,0,0,1244,0,27597,,,320070,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89815,54884,0,23343,7181849,8007820,0,0,902427,75259,8910247,21248,3319,840171,0,0,24393,10000,435695,6746154,,0,5893312,5822154,-37396,0,0,185000,415000,902427,,,320119,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1895,0,242,23057,23139,0,0,2326,50,25465,0,0,2459,0,0,50,0,3104,19953,,0,9764,9679,-233,2200,0,0,0,2326,0.0,,321152,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,1051,0,544,26483,26510,0,0,3654,400,30164,0,0,2934,0,0,320,0,6431,20052,,0,22413,22093,0,2574,0,0,0,3654,,,321255,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22964,3904,0,9168,218621,235123,0,0,59851,0,294974,0,0,46584,0,0,16550,0,40808,177813,,-2748,227692,223662,-535,0,0,0,0,59851,0.0,,321273,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15576,1509,0,822,66109,66168,0,0,6057,1200,72225,0,0,3921,0,0,1200,50,17783,48326,,0,34275,33979,-264,1096,0,0,0,6057,,,321330,2018-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23656,6522,0,5525,388937,399310,0,0,45654,616,444964,0,0,45874,0,0,675,1749,72553,316384,,0,249144,244394,-1511,162,0,0,8637,45654,,,321947,2018-06-30,
