RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,6324,0,4860,177870,201313,0,0,19828,2500,221141,0,0,10238,,0,6773,0,27337,150533,,,0,151214,149119,317,4506,0,0,0,,,,614340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,4962,60,2726,172795,173614,0,0,15852,500,189466,0,0,13326,,0,2000,0,34756,138039,,,0,142791,141548,26,9023,0,0,0,,,,614368,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,3253,0,2321,88791,93462,0,0,8203,750,101665,0,0,2181,,0,5250,0,17445,71346,,,0,70361,69295,22,850,0,0,0,,,,614751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1025,0,1931,106500,124409,0,0,16419,750,140828,0,0,15003,,0,750,0,8919,97581,,,0,69506,68766,-84,12515,0,0,12691,,,,614948,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,15357,0,3698,331409,383555,0,0,61479,3075,445034,0,0,55051,,0,3075,0,63981,267428,,,0,315319,312028,278,0,0,1500,37468,,,,615217,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2482,0,21,90108,91004,0,0,14770,1000,105774,0,0,8765,,0,5000,0,17323,72785,,,0,44139,43072,5,11675,0,0,0,,,,615253,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,11179,0,5865,269324,285251,0,0,25382,448,310633,0,0,16658,,0,8342,547,80407,188917,,,0,242251,240233,-66,1700,0,0,4425,,,,615459,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5018,29,828,84856,87797,0,0,15290,94,103087,0,0,14619,,0,377,0,6818,78038,,,0,74753,73717,200,3000,0,0,0,,,,615851,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7193,8661,0,2297,147445,180919,0,0,15439,480,196358,0,0,4439,,0,10520,0,18387,129058,,,0,163763,160363,0,6441,0,0,0,,,,615954,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,16019,0,6628,293393,300392,0,0,33565,1000,333957,0,0,17441,,0,14020,2855,71790,221603,,,0,190228,182296,1104,12000,0,0,0,,,,616036,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,8321,0,1811,93733,101199,0,0,9065,600,110264,0,0,7732,,0,600,0,23808,69925,,,0,75899,75115,133,7750,0,0,2096,,,,616148,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15516,0,14173,510140,636840,0,13000,40821,1424,677661,0,0,36979,,0,2355,308,53148,456992,,,0,520493,512195,63,16480,0,0,0,,,,616410,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,4671,0,1163,60122,65873,0,0,5649,400,71522,0,0,4141,,0,1000,0,10787,49335,,,0,42171,41625,108,0,0,3157,0,,,,616540,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8806,0,6028,420552,438151,0,0,28023,2310,466174,0,0,23054,,0,2310,0,76921,343631,,,0,165778,164179,349,0,0,5185,0,,,,616755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1488,0,72,27143,30506,0,0,6477,60,36983,0,0,4727,,0,1690,0,4084,23059,,,0,17058,16933,0,0,0,0,0,,,,616849,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678,54357,0,42261,1628287,1840302,0,0,166290,14156,2006592,0,0,80465,,0,69848,12351,176060,1452227,,,0,1477734,1447363,1821,2173,0,20000,7670,,,,617024,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4159,0,3345,68656,70042,0,0,8007,200,78049,0,0,1055,,0,6700,0,14662,53995,,,0,52352,51793,52,0,0,675,0,,,,617051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,1503,0,1806,67766,74157,0,0,11985,360,86142,0,0,7326,,0,4140,0,9579,58188,,,0,56270,54922,159,285,0,0,0,,,,617145,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683,2107,0,381,41329,42174,0,0,8594,766,50768,0,0,7470,,0,358,0,6614,34715,,,0,40491,39450,0,4548,0,0,0,,,,617275,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,432,0,360,24947,25070,0,0,2368,100,27438,0,0,1779,,0,525,0,2799,22148,,,0,14888,14626,-36,3122,0,0,0,,,,617341,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,748,0,74,21525,21627,0,0,2636,100,24263,0,0,1897,,0,400,0,2546,18979,,,0,13536,13429,239,1250,0,0,0,,,,617538,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3956,0,1307,130208,134610,0,0,18203,200,152813,0,0,6520,,0,11443,0,18307,111901,,,0,109179,108020,40,3401,0,0,0,,,,617743,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,3822,0,1736,89948,91216,0,0,11239,450,102455,0,0,5420,,0,5350,0,16082,73866,,,0,78009,77189,19,200,0,0,0,,,,618544,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1354,0,613,25245,26572,0,0,2407,100,28979,0,0,2201,,0,100,0,3513,21733,,,0,15825,15667,6,211,0,0,0,,,,618647,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,4913,0,8231,170929,173423,0,0,17260,2500,190683,0,0,12183,,0,2500,72,25749,145180,,,0,126814,125575,77,4202,0,0,0,,,,618740,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16520,27728,0,25961,1729409,2453408,0,0,228131,500,2681539,0,0,0,,0,226038,28239,118916,1610493,,,0,1701306,1685318,1593,0,40000,0,32471,,,,618807,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,5375,0,4018,275375,278698,0,0,28963,376,307661,0,0,25974,,0,2400,0,36748,238627,,,0,243778,241369,213,4379,0,0,1419,,,,619327,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3762,1801,0,1914,45640,46862,0,0,4727,300,51589,0,0,412,,0,4000,0,14183,31457,,,0,37751,37396,15,0,0,0,0,,,,619457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10764,0,16011,637626,876173,0,0,70723,500,946896,0,0,64713,,0,3998,0,65159,572467,,,0,711308,704946,1512,8418,0,15137,0,,,,619701,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,3584,0,6592,131551,163137,0,0,15743,300,178880,0,0,14776,,0,500,0,14819,116732,,,0,123951,122176,167,7678,0,0,3203,,,,619859,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1049,0,1167,87266,91925,0,0,13767,560,105692,0,0,8150,,0,5120,0,9933,77333,,,0,48326,47844,-63,0,0,782,0,,,,620015,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4246,916,0,1180,34715,35903,0,0,2917,250,38820,0,0,719,,0,1841,0,2728,31987,,,0,17899,17249,107,0,0,0,0,,,,620051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,904,0,851,33237,33484,0,0,3562,500,37046,0,0,1249,,0,1810,0,7455,25782,,,0,32379,32080,3,1302,0,0,0,,,,620752,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,3099,0,2996,103883,110720,0,0,10626,200,121346,0,0,2740,,0,7898,219,13456,90427,,,0,65976,65286,-212,5250,0,0,3302,,,,620930,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2120,0,114,32228,32397,0,0,5313,562,37710,0,0,3670,,0,1000,0,5003,27225,,,0,19816,19602,81,2000,0,0,0,,,,621151,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,1807,0,476,49851,53931,0,0,10095,300,64026,0,0,8996,,0,700,0,8118,41733,,,0,37342,36584,99,1415,0,0,0,,,,621245,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3630,0,500,104260,104710,0,0,16891,5000,121601,0,0,6895,,0,5000,0,17393,86866,,,0,57989,57231,-4,4500,0,0,0,,,,621357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,18539,0,25560,682085,714733,0,0,70736,200,785469,0,0,37795,,0,32740,6524,31057,651029,,,0,636662,627976,1,87138,0,0,0,,,,621375,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,9544,0,2558,268379,271729,0,0,26689,1770,298418,0,0,15225,,0,9584,105,29910,238469,,,0,227868,223412,110,18200,0,0,2515,,,,621432,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,6452,0,3034,81996,88345,0,0,16418,200,104763,1021,0,11637,,0,4422,0,18329,63667,,,0,50449,49632,159,2110,0,0,945,,,,621441,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10734,0,530,249413,250548,0,0,34544,13693,285092,0,0,11623,,0,9239,0,84859,164553,,,0,251933,248879,-11,8000,0,0,0,,,,621674,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000,8090,0,3184,118176,118724,0,0,11524,300,130248,0,0,10814,,0,350,0,26177,91999,,,0,83748,82604,60,2250,0,0,0,,,,622037,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5735,1761,0,102,52122,52291,0,0,5035,640,57326,0,0,315,,0,3996,0,12017,40105,,,0,32037,31584,84,4275,0,0,0,,,,622653,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2760,0,2621,72113,80817,0,0,19089,500,99906,0,0,1095,,0,17500,0,17811,54302,,,0,54200,53353,-6,13710,0,0,8265,,,,622756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4071,18616,0,13615,445785,489392,0,0,108659,528,598051,0,0,105058,,0,1572,805,71905,373880,,,0,422371,415789,1501,800,0,0,31541,,,,622774,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5241,7468,0,4112,306087,331088,0,0,47760,500,378848,0,0,6953,,0,40060,0,6624,299463,,,0,287979,284892,247,0,0,11106,2525,,,,622831,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9596,0,343,172052,173164,0,0,21686,2000,194850,0,0,17185,,0,2000,0,42375,129677,,,0,93318,91989,501,24000,0,0,0,,,,623052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3540,0,3107,127180,147411,0,0,9856,800,157267,0,0,7581,,0,1300,0,33953,93228,,,0,105197,104196,175,0,0,10808,0,,,,623258,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127,72785,0,31340,1615677,1880543,0,0,258577,7776,2139120,0,0,67342,,0,182450,1787,168609,1447069,,,0,1416239,1404642,1009,10487,0,16530,26258,,,,623445,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,7769,0,12524,245469,298646,0,0,29132,2990,327778,0,0,11061,,0,15010,0,46396,199073,,,0,169450,168476,71,3400,0,0,0,,,,623454,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1413,0,2329,52322,52937,0,0,7954,800,60891,0,0,6342,,0,867,534,8003,44319,,,0,40724,40180,-55,0,0,0,0,,,,623548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,23832,0,24309,949873,1164460,0,0,229474,1000,1393934,0,0,51155,,0,176928,60254,46615,903258,,,0,911939,905327,391,55176,0,0,16339,,,,623922,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1382,0,476,41294,42564,0,0,4181,100,46745,0,0,2046,,0,1978,0,4029,37265,,,0,23202,22873,57,1500,0,0,0,,,,624152,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2496,0,3493,94448,109346,0,0,11557,250,120903,0,0,6011,,0,5186,0,12283,82165,,,0,83286,82482,110,23,0,1400,0,,,,624246,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,1158,0,300,25338,25911,0,0,5156,210,31067,0,0,4957,,0,210,0,6169,19169,,,0,6916,6886,-221,2710,0,0,0,,,,624563,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,1076,0,1185,45503,45656,0,0,8840,120,54496,0,0,6866,,0,1880,0,6477,39026,,,0,42651,41831,-26,1965,0,0,0,,,,624648,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6938,3725,0,627,52603,53458,0,0,6287,400,59745,0,0,1087,,0,4800,1805,18108,34495,,,0,41998,41210,0,500,0,0,0,,,,624956,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,727,0,555,34772,35475,0,0,4610,360,40085,0,0,1001,,0,3190,0,7778,26994,,,0,23552,23264,59,677,0,0,0,,,,625056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,4902,0,2175,108109,114710,0,0,10532,3000,125242,0,0,2912,,0,5000,5719,20803,87306,,,0,53591,52722,-380,0,0,3185,0,,,,625065,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5095,5113,0,1523,86009,129558,0,0,13075,475,142633,0,0,10542,,0,2025,0,15993,70016,,,0,106816,105692,33,5311,0,0,16824,,,,625140,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4314,0,16012,283023,411074,0,0,52554,1000,463628,0,0,26589,,0,25000,0,41362,241661,,,0,166115,164139,-35,0,0,1300,24988,,,,625159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1750,0,1435,62215,84426,0,0,13389,200,97815,0,0,-731,,0,13832,0,6782,55433,,,0,40348,39758,88,28,0,0,0,,,,625449,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,20785,0,11324,401289,484951,426,0,40396,3,525773,14546,0,35104,,0,3485,739,123664,277625,,,0,312695,307077,1804,500,5425,450,61291,,,,625654,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4767,0,2408,155686,156072,0,0,13350,405,169422,0,0,6547,,0,6295,0,20466,135220,,,0,114535,113609,103,8035,0,0,0,,,,625757,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,7310,0,1962,222695,266876,0,0,34483,600,301359,0,0,33445,,0,350,0,36523,186172,,,0,246882,245307,88,2488,0,0,0,,,,625850,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,4286,15,1555,92610,95594,0,0,14883,197,110477,0,0,6830,,0,7842,0,22395,70215,,,0,54847,54239,14,8450,0,0,0,,,,625953,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,8425,0,12863,473092,536356,0,0,70129,0,606485,0,0,59672,,0,10000,1730,22762,450330,,,0,476482,472146,457,0,0,0,6381,,,,626101,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6199,0,4733,168923,170249,0,0,16328,701,186577,0,0,12195,,0,3429,0,19560,149363,,,0,119006,118017,3,6524,0,0,0,,,,626941,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7985,0,5548,267266,284186,0,0,95147,0,379333,0,0,0,,0,73523,0,5455,261811,,,0,197982,196950,21624,42753,0,0,0,,,,627108,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,398,0,104,21471,29464,0,0,7203,0,36667,0,0,7060,,0,0,0,17,21454,,,0,23490,23393,143,0,0,0,0,,,,627377,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3295,11241,0,9232,296067,390649,0,0,45275,0,435924,0,0,43546,,0,0,0,25706,270361,,,0,346902,344515,1729,0,0,0,0,,,,627407,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4555,3605,0,953,115598,155487,0,0,15342,425,170829,0,0,10522,,0,4442,2889,24735,90863,,,0,133802,132502,-47,3037,0,0,3339,,,,627425,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6138,26138,79,21067,889229,896281,0,0,121927,4000,1018208,0,0,65752,,0,50000,0,190863,698366,,,0,729117,718432,2175,31098,0,0,0,,,,627658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4513,0,710,149451,153333,0,0,34267,300,187600,0,0,33640,,0,300,0,15213,134238,,,0,130508,128433,27,17900,0,0,0,,,,627854,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,71458,0,1184,2438350,2843670,0,0,659159,1,3502829,0,0,12832,,0,644111,0,838094,1600256,,,0,1102704,1092826,2215,273583,0,0,368143,,,,627863,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6139,0,1258,71311,71843,0,0,12970,100,84813,0,0,2469,,0,10338,0,20195,51116,,,0,57199,55772,63,5465,0,0,0,,,,628039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5847,8206,0,3005,253729,272637,0,0,34354,5688,306991,0,0,23349,,0,5751,0,69574,184155,,,0,201358,199754,-434,727,0,0,0,,,,628123,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877,6771,0,7261,348313,383375,0,0,38719,100,422094,0,0,27094,,0,10915,0,35242,313071,,,0,320950,316869,610,0,0,2132,19876,,,,628178,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4924,0,2604,147614,152837,0,0,13048,300,165885,0,0,6740,,0,6014,0,14744,132870,,,0,126967,125535,-6,0,0,1377,0,,,,628356,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5241,2789,0,2274,90003,92708,0,0,8420,500,101128,0,0,4911,,0,3000,0,22120,67883,,,0,43285,42765,9,4975,0,0,1977,,,,628552,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3960,0,8502,124917,128362,0,0,16695,1501,145057,0,0,13125,,0,2044,0,18833,106083,,,0,115532,114031,25,8227,0,0,0,,,,628730,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2427,0,1078,77301,86523,0,0,9803,100,96326,0,0,7186,,0,2568,0,5509,71792,,,0,59330,58601,-51,2200,0,0,0,,,,629148,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,7068,770,3332,208676,219499,0,0,25471,2000,244970,0,0,21279,,0,2000,0,18562,190114,,,0,92795,91676,192,3186,0,0,0,,,,629353,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,5311,0,3912,120949,125519,0,0,12124,100,137643,0,0,8261,,0,3767,0,21943,99005,,,0,110202,109270,-4,4797,0,0,0,,,,629522,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872,3643,0,959,75442,81479,0,0,10781,653,92260,0,0,8186,,0,1888,0,16805,58637,,,0,64590,63757,54,4822,0,0,0,,,,629746,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,1039,0,1356,34942,37441,0,0,3063,240,40504,0,0,1660,,0,1182,0,5185,29757,,,0,26468,26264,-19,1280,0,0,759,,,,629849,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,756,0,795,15320,15397,0,0,2057,50,17454,0,0,1431,,0,575,0,1926,13394,,,0,13380,13242,1,1189,0,0,0,,,,630041,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1166,0,489,29326,29620,0,0,5735,200,35355,0,0,5287,,0,200,0,8919,20407,,,0,27321,27106,48,990,0,0,0,,,,630340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9581,0,16439,361951,428175,0,15000,44173,14000,472348,0,0,9050,,0,21100,0,70412,291539,,,0,418891,414467,23,1960,0,0,3346,,,,630555,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26047,5963,0,8820,183210,187458,0,0,36100,479,223558,0,0,23308,,0,12444,0,57612,125598,,,0,78282,77541,-131,0,0,0,0,,,,630658,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8625,0,9890,205927,242916,0,0,30020,1821,272936,0,0,8849,,0,19178,663,48668,157259,,,0,240803,236291,172,0,0,7887,11977,,,,630948,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3516,0,5435,112559,118769,0,0,11582,599,130351,0,0,2344,,0,8458,0,18559,94000,,,0,104283,102867,181,107,0,0,0,,,,631039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,4244,0,2306,104327,110968,0,0,10477,240,121445,0,0,10659,,0,300,0,25683,78644,,,0,82280,81313,-722,6125,0,0,0,,,,631150,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20941,0,21819,699268,786030,0,0,79605,1935,865635,0,0,74709,,0,1936,0,52124,647144,,,0,573430,566923,1025,26000,0,0,60936,,,,631422,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,756,0,135,8902,8956,0,0,1793,25,10749,0,0,1693,,0,75,0,1762,7140,,,0,4956,4890,0,1607,0,0,0,,,,632139,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15129,0,6924,448345,451225,0,0,39674,701,490899,0,0,34397,,0,4518,102,20498,427847,,,0,290156,288030,58,10749,0,0,0,,,,632410,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,6147,0,7224,363033,496339,0,0,56097,10,552436,0,0,1853,,0,54211,483,26023,337010,,,0,381620,379350,23,8788,0,0,17509,,,,632607,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14485,4734,0,3643,344554,666128,0,0,47550,800,713678,0,0,33523,,0,18109,0,29963,314591,,,0,158200,157681,-4882,75000,0,84841,0,,,,632858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11432,17351,0,18409,422490,443192,0,0,54173,3000,497365,0,0,20067,,0,30757,0,114331,308159,,,0,341260,336851,349,12445,0,0,17294,,,,633154,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,1428,0,1287,24463,26635,0,0,2632,50,29267,0,0,-254,,0,2837,0,5146,19317,,,0,20586,20300,-1,1608,0,0,0,,,,633341,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4088,18626,0,14292,979915,1197421,0,0,126936,0,1324357,0,0,86906,,0,40271,0,101180,878735,,,0,1126960,1116340,-241,0,0,0,0,,,,633501,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5885,2625,0,4102,113219,117142,0,0,17757,280,134899,0,0,13580,,0,3755,0,22489,90730,,,0,97111,95966,142,0,0,0,3031,,,,633640,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,4472,0,6837,170734,201794,0,0,18336,600,220130,0,0,6641,,0,11000,0,21578,149156,,,0,186792,185121,95,500,0,0,0,,,,633837,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,4342,0,1878,219587,296937,0,0,26175,1000,323112,0,0,4759,,0,20369,0,11769,207818,,,0,288926,285934,47,0,0,27585,3313,,,,634272,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,7442,0,2731,116857,146191,0,0,12017,858,158208,0,0,10234,,0,858,0,11636,105221,,,0,106266,105189,67,0,0,1065,6295,,,,634357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2247,0,2714,49830,53182,0,0,5725,50,58907,0,0,5725,,0,700,0,5677,44153,,,0,27698,27229,-750,277,0,0,0,,,,634544,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1383,0,260,27176,30460,0,0,3052,100,33512,0,0,2284,,0,650,0,2961,24216,,,0,25996,25564,18,0,0,467,180,,,,634656,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1415,0,733,49404,49981,0,0,8317,150,58298,0,0,3167,,0,4850,0,7908,41496,,,0,23746,23512,150,3560,0,0,0,,,,634731,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,716,0,99,28865,29035,0,0,3637,200,32672,0,0,1625,,0,1800,0,2577,26288,,,0,8550,8379,12,947,0,0,0,,,,634946,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,7313,0,1760,150702,176748,0,0,23728,1000,200476,0,0,12876,,0,9085,0,28485,122217,,,0,115075,113738,767,0,0,2105,6640,,,,634955,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1994,1,1514,44195,44292,0,0,5233,724,49525,0,0,3338,,0,832,0,8620,35575,,,0,23340,22983,339,907,0,0,0,,,,635457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,8244,0,3550,121457,138113,0,0,14091,1000,152204,0,0,2679,,0,7640,1186,11315,110141,,,0,96679,94636,2772,2013,0,0,3299,,,,635840,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6120,87716,0,48640,3306723,3794964,0,0,402554,75000,4197518,94,0,254286,,0,70167,267,286253,3020470,,,0,3460572,3411538,3101,110923,0,4201,82365,,,,635859,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,6107,0,8913,420079,436597,0,0,57150,0,493747,0,0,0,,0,56725,0,32878,387201,,,0,304640,302167,425,29104,0,0,8776,,,,635907,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1731,0,173,34094,34265,0,0,11239,100,45504,0,0,10781,,0,300,0,8946,25148,,,0,22658,22095,58,3275,0,0,0,,,,636753,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79289,0,72642,2528039,2952437,0,0,316247,200,3268684,0,0,65939,,0,250263,33960,318693,2209346,,,0,2548516,2503210,-155,0,0,54452,35000,,,,636771,2007-12-31
3409,92839,155,579,41088,,,2855830,465,0,298106,8856,3154401,168840,,0,121583,100015,,0,2596053,2569536,-1173,0,46585,,,,0,367927,,,,,2028239,2855830,,,,,,,,,,,,,164853,1863386,,,,,,,30106,0,66475,46585,,,,637451,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4714,0,3872,153699,173557,0,0,18738,1097,192295,0,0,19537,,0,1084,0,34395,119304,,,-2627,162131,160527,-353,2,0,4265,0,,,,637554,2007-12-31
