RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20007,6066,0,18384,758877,938502,0,0,119850,1,1058352,0,0,-7955,0,0,128846,0,42675,716202,1a,0,847871,836761,-1042,0,0,0,0,119850,,,768074,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45773,2435,0,369,162106,166242,0,0,12705,465,178947,0,0,1050,0,0,11535,0,38764,123342,4,0,75644,74657,-345,12000,0,0,0,12705,,,768252,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16118,3008,0,4213,116741,117662,0,0,9984,495,127646,0,0,-2822,0,0,12230,0,20873,95868,2a,0,55356,53869,81,15670,0,0,0,9984,,,768458,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6603,397,0,498,54115,54598,0,0,6039,0,60637,0,0,6039,0,0,0,0,1257,52858,1a,0,45789,45160,0,0,0,0,0,6039,,,768476,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737,4743,0,3576,310913,354835,0,0,26263,450,381098,0,0,9488,0,0,23872,0,58352,252561,2b,0,60686,60464,-7547,0,0,42510,0,26263,,,768953,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6374,2216,0,2055,83634,83802,0,0,13520,250,97322,0,0,2284,0,0,10990,0,9955,73679,5,0,64165,63509,-4,0,0,0,0,13520,,,769156,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485,2035,0,744,75785,82862,0,0,10434,400,93296,0,0,6023,0,0,3403,0,12091,63694,4,0,37263,36364,608,0,0,0,0,10434,,,769334,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4225,0,1753,86289,87761,0,0,9188,263,96949,0,0,8253,0,0,688,0,15669,70620,1a,0,61112,60282,-16,0,0,1360,0,9188,,,770068,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19204,38408,0,11073,2645859,3289311,0,0,335732,3134,3625043,0,0,304508,0,0,33901,0,1055942,1589917,1a,0,2516523,2483074,-5811,0,0,0,0,335732,,,770367,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5123,2081,0,1671,95338,103141,0,0,10105,125,113246,0,0,4659,0,0,5375,0,11835,83503,4,0,79087,78132,-54,56,0,0,0,10105,,,770451,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905,951,0,212,28004,29284,0,0,3466,53,32750,0,0,244,0,0,3169,0,4840,23164,5,0,24140,23993,0,1171,0,0,0,3466,,,770545,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18976,4881,0,4716,195644,197290,0,0,24006,1200,221296,0,0,17667,0,0,5000,0,46788,148856,1a,0,129682,126951,139,0,0,0,0,24006,,,770639,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54575,15153,0,17949,733296,761808,0,0,109190,600,870998,668,668,73792,530,0,40839,301,180281,553015,1a,0,543013,534898,-6041,2,0,0,22184,109190,,,770657,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10294,6461,0,11482,285050,287367,0,0,31194,275,318561,0,0,25994,0,0,5220,376,47120,237930,2b,0,264892,262108,-295,0,0,0,0,31194,,,770853,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443,677,0,217,41275,41317,0,0,4251,300,45568,0,0,2127,0,0,1695,0,9098,32177,4,0,24769,24661,129,0,0,0,0,4251,,,771047,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2130,8631,0,10460,534134,556906,0,0,59660,200,616566,0,0,34314,0,0,25757,0,73923,460212,2a,0,411871,406650,-611,12380,0,0,6444,59660,,,771140,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6224,18537,0,28646,935010,980255,0,0,108966,3769,1089221,0,0,52108,0,0,55997,1376,285919,649091,1a,0,608800,596519,-2908,0,0,0,31124,108966,,,771458,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843,16422,0,31222,996163,1187373,99,0,125477,823,1312949,0,0,69013,0,0,57143,10860,187251,808912,2a,0,981454,974121,-1502,0,0,0,0,125576,,,771609,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787,941,0,803,102359,103623,0,0,21604,200,125227,0,0,20444,0,0,1300,0,15478,86881,1a,0,50454,50015,-340,4148,0,0,0,21604,,,771748,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61793,3223,0,5011,325514,329921,0,0,40604,0,370525,0,0,40645,0,0,0,766,17399,308115,1a,0,248723,246273,-41,0,0,0,0,40604,,,771878,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39538,7839,0,9076,850943,953431,0,0,117244,1,1070675,0,0,117735,0,0,9,289,182463,668480,2a,0,771898,764164,-501,4828,0,0,2464,117244,,,772008,2017-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13743,3813,0,1060,110294,111426,0,0,11042,750,122468,0,0,8142,0,0,2550,0,26559,83735,2b,0,54030,53365,-400,0,0,0,693,11042,,,772240,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46005,0,87,514,3667,0,0,55713,1450,59380,0,0,47328,0,0,6935,0,514,0,2a,0,0,0,0,0,1569,0,0,55713,,,772446,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,691,0,517,41025,41100,0,0,5188,1000,46288,0,0,3011,0,0,1123,0,9841,31184,2a,0,5515,4863,54,0,0,0,0,5188,,,772745,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6945,3164,0,658,64294,64344,0,0,8335,50,72679,0,0,8065,0,0,250,0,17645,46649,8,0,50395,49731,-30,0,0,0,0,8335,,,772754,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8828,3165,0,4753,110123,110499,0,0,18940,200,129439,0,0,12663,0,0,5800,0,26270,83853,2a,0,70367,69643,277,0,0,0,0,18940,,,773032,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5942,3144,0,2145,92068,99270,0,0,9517,100,108787,0,0,7985,0,0,1432,0,8089,83979,2a,0,95649,95014,0,0,0,0,0,9517,,,773171,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166940,49341,0,66895,2565694,2976210,0,0,389860,400,3366070,0,0,114005,0,0,275652,39900,566239,1999455,2b,0,2454950,2439145,-197,438,0,0,124035,389860,,,773247,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38695,3032,0,5186,364171,382205,0,0,51323,963,433528,0,0,48709,0,0,963,0,44134,320037,7,0,196132,194131,688,5000,0,0,16414,51323,,,773443,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26036,1324,0,4881,757728,862453,0,0,129805,8481,992258,0,0,107349,0,0,13975,0,113073,644655,1a,0,915358,912325,0,38231,0,0,0,129805,,,773470,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13797,2748,0,1194,106071,106624,0,0,11679,200,118303,0,0,-2799,0,0,14310,0,17471,88600,1a,0,58931,58307,-32,0,0,0,0,11679,,,773546,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19365,5346,0,6366,250508,255925,0,0,22892,3000,278817,0,0,20026,0,0,3000,732,65577,184931,2b,0,140544,139032,-3134,0,0,0,0,22892,,,773742,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10079,10783,0,28586,465186,508244,0,0,58831,500,567075,0,0,47841,0,0,10310,68531,109726,355460,2b,0,395002,390279,180,4643,0,0,0,58831,,,774132,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11616,1310,0,265,81599,85297,0,0,12424,600,97721,0,0,9213,0,0,2694,0,16372,65227,1a,0,66408,65398,-83,0,0,0,0,12424,,,774235,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8219,2129,0,837,57170,57256,0,0,4804,312,62060,0,0,2325,0,0,2188,0,11277,45893,4,0,45691,45129,-21,0,0,0,0,4804,,,774253,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220274,52681,0,55946,2503780,2521211,0,0,391961,250,2913172,0,0,83602,0,0,308793,675,269704,2234076,2a,0,2217656,2191775,-684,0,0,0,2464,391961,,,774262,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2586,4210,0,3204,155775,156194,0,0,23195,122,179389,0,0,17964,0,0,3857,0,12251,143524,4,0,134335,131163,1252,0,0,0,0,23195,,,774347,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2969,2870,0,520,50629,50841,0,0,5336,150,56177,0,0,5047,0,0,200,0,11311,39318,4,0,27991,27578,-61,1000,0,0,0,5336,,,774655,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5688,483,0,304,19258,19275,0,0,1601,50,20876,0,0,1107,0,0,440,0,7814,11444,4,0,13785,13620,4,0,0,0,0,1601,,,774851,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,5894,270,5322,307487,335116,0,0,38964,261,374080,0,0,19269,0,0,21129,0,73865,233622,4,0,271193,267547,-1695,195,0,0,0,38964,,,775054,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4427,1007,0,200,32829,33232,0,0,5930,1800,39162,0,0,2347,0,0,1800,0,4385,28444,4,0,25917,25651,-17,0,0,0,255,5930,,,775241,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4610,4908,0,7977,460578,508199,0,0,71342,1900,579541,0,0,29659,0,0,37748,581,102565,358013,2b,0,440647,435534,2035,0,0,0,17864,71342,,,775456,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35924,1117,0,5810,190019,192127,0,0,42946,1,235073,0,0,43788,0,0,0,416,7005,183014,2b,0,90043,89532,-843,0,0,0,0,42946,,,775773,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,268,0,112,26448,26523,0,0,3414,0,29937,0,0,3409,0,0,0,0,3430,23018,1a,0,18677,18561,5,0,0,0,0,3414,,,776275,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007,3292,0,3218,111999,112277,0,0,14581,1200,126858,0,0,6088,0,0,7332,0,46075,65924,4,0,71589,70365,-39,0,0,0,0,14581,,,776369,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17526,3763,0,2879,145447,174320,0,0,17924,1000,192244,0,0,16154,0,0,1000,0,42822,102625,1b,0,102782,102566,-230,0,0,0,10003,17924,,,776547,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3645,1371,0,748,43422,43428,0,0,5222,25,48650,0,0,1268,0,0,3975,0,8172,35250,4,0,34575,34101,-46,0,0,0,0,5222,,,777254,2017-03-31,1231
74018,8083,0,0,2741,,,541275,0,0,70099,10050,611374,23144,199,0,37300,0,2b,0,496837,487000,-395,0,0,70099,,,3,3320,,,,,508919,,,,,,,,,,,,,,100744,408175,,,,,,0,0,0,0,,,,777366,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3862,635,0,259,78258,79470,0,0,12204,0,91674,0,0,12959,0,0,0,0,3379,74879,1b,0,58170,57633,-755,21362,0,0,0,12204,,,777375,2017-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10933,2409,0,2852,60672,60834,0,0,7830,400,68664,0,0,5672,0,0,1750,0,10286,50386,8,0,45563,45292,8,0,0,0,0,7830,,,777441,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58004,2079,0,2196,188206,190434,0,0,28615,0,219049,0,0,28624,0,0,0,0,36930,151276,1a,0,142551,141538,-9,0,0,0,0,28615,,,777870,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174,24055,38,11914,661353,751829,273,0,97187,28604,849289,0,0,64606,0,0,0,0,99380,561973,1a,0,553914,550153,3977,3242,0,0,8091,97460,,,778738,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20300,6102,135,7379,318868,381839,0,0,38075,180,419914,0,0,35421,0,0,2600,0,52647,266221,2b,0,304001,300010,-126,0,0,6618,5460,38075,,,779016,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,26826,0,28150,1348096,1425724,0,0,191196,3015,1616920,0,0,139018,0,0,49316,17802,315784,1032312,1a,0,1318363,1300126,-153,394,0,10700,19555,191196,,,779351,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27977,6335,0,11909,347740,347974,0,0,34529,1662,382503,0,0,14178,0,0,19191,0,60764,286976,1a,0,217503,214739,-502,0,0,0,0,34529,,,779360,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,1196,0,337,41485,42184,0,0,8840,330,51024,0,0,6229,0,0,2300,0,8500,32985,1a,0,37249,36971,-19,2278,0,0,0,8840,,,779641,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18629,2527,0,7717,282688,303787,0,0,33262,120,337049,0,0,24762,0,0,8380,0,62137,220551,4,0,267577,264691,0,0,0,5520,13955,33262,,,779650,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17362,7276,0,690,505547,518034,0,0,118253,94500,636287,0,0,22379,0,0,2662,0,73378,432169,1a,0,515896,508540,-1288,0,0,0,0,118253,,,779968,2017-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309,5565,0,2762,145942,148257,0,0,14648,200,162905,0,0,9935,0,0,5156,0,33995,111947,8,0,92819,91430,-643,0,0,0,0,14648,,,780049,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8172,8655,0,14460,535132,554943,0,0,84389,840,639332,0,0,62516,0,0,21528,886,97760,437372,2a,0,381530,378556,-495,0,0,0,0,84389,,,780218,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24153,4979,0,2517,220505,221493,0,0,23866,400,245359,0,0,22808,0,0,600,0,83233,137271,1a,0,158957,157101,58,0,0,0,0,23866,,,780263,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,3726,2857,3081,157836,177803,0,0,25429,2287,203232,0,0,7649,0,0,16618,0,73263,84573,1a,0,106695,105318,-1125,0,0,0,0,25429,,,780562,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229,10836,0,11271,482007,520634,0,0,50023,4173,570657,0,0,39707,0,0,6278,0,128322,353685,2b,0,485438,478076,-135,1557,0,0,0,50023,,,780722,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8230,1900,0,3950,156875,157332,0,0,17832,120,175164,0,0,9977,0,0,8216,0,22947,133927,7,-509,136359,134000,28,141,0,0,0,17832,,,780955,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12002,11720,343,28588,1053844,1142101,0,0,120475,6119,1262576,0,0,-33237,0,0,148317,0,130214,923630,2a,0,901964,892251,-724,132,0,0,0,120475,,,781028,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9026,0,2377,103207,104272,0,0,22873,600,127145,0,0,14860,0,0,7750,0,17208,85999,2b,0,65650,65101,-337,0,0,0,0,22873,,,782016,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8184,16680,0,48904,2808036,3554989,7376,0,389041,0,3951406,6412,6418,98709,0,0,291296,792,486606,2321430,2a,0,3510417,3467736,-964,20952,0,0,0,396417,,,782306,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18236,2454,0,3706,156258,161346,0,0,17012,350,178358,0,0,14827,0,0,1850,102,47358,108900,4,0,134302,132520,-15,0,0,0,0,17012,,,782351,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,361,0,224,40979,49309,0,0,11466,400,60775,0,0,10103,0,0,900,0,10893,30086,4,0,35584,35098,63,368,0,0,3400,11466,,,782548,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156576,22388,508,6020,1063245,1074372,0,0,92320,23506,1166692,0,0,54213,0,0,16977,1243,360714,702531,2a,0,664952,653453,-2376,0,0,0,0,92320,,,783161,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085,10291,0,4569,234366,269245,0,0,34954,240,304199,0,0,31775,0,0,2660,0,54765,179601,4,0,220453,216995,279,0,0,0,5186,34954,,,783246,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5429,986,0,1619,27562,27617,0,0,2656,110,30273,0,0,1354,0,0,1192,0,7487,20076,4,0,19017,18900,0,2220,0,0,0,2656,,,783349,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118583,42923,81,30340,2925277,3202939,0,0,358669,1028,3561608,0,0,240841,0,0,117047,7244,485287,2439990,2a,0,2973642,2941219,-247,0,0,0,0,358669,,,783648,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83929,7160,0,8312,625794,626387,0,0,83720,1250,710107,0,0,75152,0,0,9000,1646,115272,510522,1a,0,446437,441934,-1682,914,0,0,0,83720,,,783844,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14253,3394,0,6123,179878,191927,0,0,18565,554,210492,0,0,10069,0,0,7915,0,27596,152282,1a,0,128046,126924,27,398,0,0,0,18565,,,783910,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17924,10998,0,6997,365361,371807,0,0,70573,225,442380,0,0,60004,0,0,10710,0,39293,326068,5,0,306070,302513,-366,0,0,0,0,70573,,,784159,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8191,1754,0,685,90998,92923,0,0,17045,1200,109968,0,0,6913,0,0,9800,0,30653,60345,4,0,34635,33654,-868,0,0,0,0,17045,,,784430,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7659,6707,0,13736,415333,430187,0,0,55376,500,485563,0,0,49695,0,0,4540,5,127473,287860,2b,0,334660,330034,641,1,0,0,0,55376,,,785147,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8916,24941,71,11456,634617,754298,0,0,83680,0,837978,6388,0,49229,0,0,31500,16540,102211,532406,2b,0,556902,549184,2951,0,0,0,1347,83680,,,785473,2017-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22757,10400,0,8272,183728,195283,0,0,23655,1000,218938,0,0,16655,0,0,6000,0,97408,86320,4,0,103100,101004,0,8200,0,0,11058,23655,,,785857,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18615,14659,5,33157,1148654,1174213,0,0,143663,10560,1317876,0,0,54743,1866,0,80489,0,271455,877199,1a,0,810482,807154,-2129,0,0,0,15958,143663,,,785923,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21771,3968,800,4193,192778,193724,0,0,25326,1324,219050,0,0,21466,0,0,2507,0,48577,144201,1a,0,130071,127922,29,4000,0,0,0,25326,,,785932,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12101,4806,0,7637,276508,315507,0,0,33518,1049,349025,0,0,29754,0,0,2911,336,50398,226110,5,0,265597,262588,-196,7608,0,0,0,33518,,,785950,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68084,15787,0,9036,1162501,1257066,0,0,136401,4000,1393467,0,0,123366,1549,0,9550,1065,61643,1100858,2a,0,944985,933421,-515,182,0,0,30240,136401,,,786210,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,469,0,192,29303,29403,0,0,2717,144,32120,0,0,2080,0,0,512,0,6806,22497,4,0,15933,15615,-19,0,0,0,0,2717,,,786256,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71632,69023,13757,14436,6326729,6987665,0,0,811466,100,7799131,0,0,192499,0,0,622485,0,866248,5460481,2a,0,6140394,6080957,-3618,0,0,0,80777,811466,,,786274,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12636,6525,1494,3902,231270,233287,0,0,28302,715,261589,0,0,3721,0,0,24806,0,39684,191586,1a,0,127315,125543,-940,6200,0,0,0,28302,,,786340,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875,466,0,439,28680,30976,0,0,4095,120,35071,0,0,72,0,0,3884,0,6175,22505,6,0,26912,26654,19,220,0,0,0,4095,,,786443,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11989,3215,0,2183,216938,230422,0,0,22759,900,253181,0,0,6357,0,0,15600,786,38355,178583,4,0,169381,167554,-98,96,0,0,0,22759,,,786555,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10494,22613,98,11148,972198,993241,0,0,79068,3208,1072309,0,0,27762,310,0,50557,2035,137403,834795,2b,0,834220,826600,-2459,0,0,0,0,79068,,,786612,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,8832,0,6267,260350,268199,0,0,22001,2822,290200,0,0,20258,0,0,2822,0,63491,196859,1b,-1138,159165,157282,-2763,0,0,0,1236,22001,,,786733,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476,2686,0,890,133989,134569,0,0,18044,150,152613,0,0,17271,0,0,750,0,3267,130722,4,0,97703,95762,-127,4169,0,0,435,18044,,,786948,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5440,1186,0,340,30586,33153,0,0,5527,200,38680,0,0,316,0,0,5000,0,5578,25008,4,0,18873,18641,11,0,0,0,0,5527,,,787141,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153953,22259,0,29885,1401508,1408631,0,0,271394,1100,1680025,0,0,9689,0,0,261916,0,200040,1201468,1a,0,991992,982048,-1311,0,0,0,0,271394,,,787253,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18496,267,0,3524,106421,107962,0,0,18344,100,126306,0,0,11378,0,0,6900,0,18687,87734,4,0,99921,97738,-34,0,0,0,0,18344,,,787459,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014,4317,0,1536,123339,126161,0,0,22631,240,148792,0,0,5257,0,0,17075,0,21057,102282,4,0,90355,88911,59,9030,0,0,578,22631,,,787842,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6832,2657,0,567,105839,129602,0,0,48063,270,177665,0,0,43035,0,0,4742,0,11763,94076,9,0,86058,84322,16,195,0,0,7014,48063,,,788559,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2799,1694,0,4698,71742,76622,0,0,10523,112,87145,0,0,2516,0,0,7888,84,11493,60250,4,0,65100,64488,7,2102,0,0,0,10523,,,788652,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5595,5541,0,10623,221034,237750,0,0,32886,10,270636,0,0,17983,0,0,14884,0,55946,165088,2a,0,199560,196163,9,4566,0,0,0,32886,,,788773,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,866,0,154,28232,28282,0,0,3639,100,31921,0,0,3285,0,0,300,0,11525,16707,1a,0,11617,11478,-46,55,0,0,0,3639,,,789051,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6827,2129,0,993,53619,54248,0,0,4859,290,59107,0,0,3108,0,0,1530,0,6386,47233,4,0,37043,36337,-69,0,0,0,0,4859,,,790150,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16161,2904,0,6970,287344,307813,0,0,59249,10,367062,0,0,59686,0,0,0,0,25282,262062,2a,0,255947,253967,-447,0,0,0,0,59249,,,790271,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74355,14494,0,19240,2133420,2484326,0,0,484152,2691,2968478,0,0,13391,0,0,473446,143,709652,1423768,1a,0,2110108,2091970,-5376,216,0,0,131069,484152,,,790534,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28558,11692,0,20518,527181,532789,0,0,76461,600,609250,0,0,-2964,0,0,79400,501,131821,395360,2a,0,426865,424617,-575,218,0,0,0,76461,,,790543,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7151,1259,0,4620,243724,311008,0,0,28741,1100,339749,0,0,20168,0,0,10060,260,34782,208942,2b,0,282105,279291,-2587,0,0,0,0,28741,,,790703,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16648,5715,0,26935,1156068,1295084,0,0,150838,10195,1445922,0,0,56851,0,0,86975,0,153226,1002842,2a,0,1071456,1060504,-3183,924,0,1500,3960,150838,,,790721,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,8997,0,18483,740903,898362,0,0,102630,5867,1000992,0,0,55609,2682,0,42242,557,131019,609884,2a,0,524432,516971,-1088,0,0,0,21419,102630,,,790918,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570,4066,175,3426,157153,158139,0,0,17870,532,176009,0,0,11103,0,0,6169,1366,33918,123235,2b,0,113570,112369,66,3437,0,0,0,17870,,,791072,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15308,2801,0,4310,123079,123642,0,0,11847,60,135489,0,0,4840,0,0,7185,167,33752,89327,4,0,87783,86590,-238,0,0,0,0,11847,,,791353,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525,1407,0,359,31685,31924,0,0,3805,120,35729,0,0,2782,0,0,880,0,6900,24785,4,0,15893,15545,23,539,0,0,0,3805,,,791746,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21033,3326,0,2827,367345,375274,0,0,42880,360,418154,0,0,43461,0,0,1461,160,110724,256621,1a,0,215980,212525,-2402,0,0,0,6289,42880,,,791821,2017-03-31,1231
