RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3503,16234,0,4481,172329,174508,0,0,15345,1000,189853,0,0,1092,,0,13000,0,60896,111433,,,0,135182,133797,253,8098,0,0,1764,,,,322458,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115,125,0,85,11333,11364,0,0,1317,0,12681,0,0,1298,,0,0,0,86,11247,,,0,4336,4185,19,0,0,0,0,,,,322476,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1309,0,479,15367,15991,0,0,1285,50,17276,0,0,963,,0,263,0,1503,13864,,,0,11690,11482,9,0,0,500,0,,,,322551,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5387,631,0,409,23738,25839,0,0,3293,100,29132,0,0,297,,0,2738,0,3073,20665,,,0,12980,12582,158,564,0,0,0,,,,322757,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6957,0,1664,64716,65067,0,0,10802,296,75869,0,0,9160,,0,295,0,8066,56650,,,0,42168,41599,1051,2538,0,0,0,,,,322850,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10752,0,8357,365326,368719,0,0,32159,1116,400878,0,0,16318,,0,14682,903,44153,321173,,,0,223496,220069,43,6150,0,0,0,,,,323035,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,9527,0,2848,180383,197027,56,0,14394,302,211477,0,0,10970,,0,2348,0,26984,153399,,,0,115123,113611,774,4300,0,0,8391,,,,323204,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11464,3539,0,2644,160875,162891,0,0,19332,500,182223,0,0,17400,,0,1500,0,14527,146348,,,0,84532,83211,-68,9337,0,0,1120,,,,323651,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7710,1150,2775,156180,161843,0,0,34659,4500,196502,0,0,28945,,0,1125,0,50334,105846,,,0,129275,128193,89,2345,0,0,0,,,,323718,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,5409,0,622,72242,89015,0,0,9504,560,98519,0,0,5878,,0,2941,0,15228,57014,,,0,47060,46113,125,0,0,0,0,,,,324153,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1382,0,515,23970,26068,0,0,3518,50,29586,0,0,2963,,0,475,0,3207,20763,,,0,20418,20260,30,5554,0,0,0,,,,324229,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,907,0,343,30439,32062,0,0,2735,1000,34797,0,0,735,,0,1000,0,4395,26044,,,0,14904,14657,0,0,0,1050,0,,,,324256,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17713,1407,0,1437,326634,348124,0,0,51767,0,399891,0,0,51729,,0,0,0,2058,324576,,,0,50606,50196,38,0,0,0,21000,,,,324274,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3998,164,4104,150758,188277,0,0,20244,3006,208521,0,0,7243,,0,9517,231,15804,134954,,,-36,162997,161035,514,0,0,2450,5317,,,,324340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,3740,0,6968,118749,138799,0,0,18668,200,157467,0,0,8293,,0,10126,874,16022,102727,,,0,116497,114756,49,2635,0,0,0,,,,324649,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,725,0,145,15352,16790,0,0,2855,25,19645,0,0,2330,,0,500,0,967,14385,,,0,16981,16793,0,0,0,1250,0,,,,324751,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4694,0,939,88364,91672,0,0,10171,50,101843,0,0,9040,,0,700,0,11350,77014,,,0,51033,50323,381,4100,0,0,0,,,,324854,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52987,0,3367,432561,434785,0,0,79579,800,514364,0,0,48435,,0,29200,0,114866,317695,,,0,256717,253029,1144,15351,0,0,1000,,,,324863,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6738,0,502,12223880,14120884,130,0,873335,1000,14994349,795543,6578,95595,,183500,601664,0,0,12223880,,,0,3143048,3140929,-8424,100000,0,175000,1195531,,,,324902,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8973,710,0,1950,67335,76805,0,0,6430,0,83235,0,0,462,,0,6053,2459,3357,63978,,,0,32144,31554,-85,0,0,0,0,,,,324975,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12323,0,8594,134448,135191,0,0,36558,300,171749,0,0,34332,,0,2000,1194,15800,118648,,,0,102793,101264,-74,2950,0,0,0,,,,325141,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,476,0,100,16861,16942,0,0,3822,250,20764,0,0,3231,,0,300,0,2975,13886,,,0,10078,9839,41,931,0,0,0,,,,325459,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,2706,0,1271,109574,114496,0,0,11734,300,126230,0,0,9425,,0,1450,3702,12992,96582,,,0,69841,69189,559,7872,0,0,0,,,,325534,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2501,0,1263,70428,70771,0,0,10649,500,81420,0,0,9319,,0,500,0,5723,64705,,,0,57538,57017,330,574,0,0,0,,,,325824,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3911,3655,0,3073,129570,134777,0,0,13459,150,148236,0,0,12323,,0,1000,0,14018,115552,,,-36,115648,115079,22,6830,0,0,1353,,,,326054,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2995,0,1268,44573,44738,0,0,269,1000,45007,0,0,-1772,,0,1000,0,9901,34672,,,0,32780,31516,41,2333,0,0,0,,,,326250,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,3042,0,1236,178504,182586,0,0,17844,600,200430,0,0,12332,,0,4400,646,20410,158094,,,0,119956,118080,512,3686,0,0,1863,,,,326344,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,264,0,1284,32052,46094,0,0,4330,0,50424,0,0,1661,,0,2807,0,1440,30612,,,-74,38365,38176,-64,0,0,0,0,,,,326670,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,44021,0,12677,475441,698942,0,0,65702,6000,764644,0,0,51115,,0,6000,50617,125726,349715,,,0,458357,450807,2587,9756,0,21610,37341,,,,326858,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3732,0,1328,174639,175582,0,0,21863,0,197445,0,0,19236,,0,2462,1011,6956,167683,,,0,114110,113186,165,2735,0,0,0,,,,326979,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1450,0,1018,45021,52550,0,0,5088,25,57638,0,0,-135,,0,5075,0,4783,40238,,,0,38352,37819,123,5807,0,0,0,,,,327015,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,1887,0,1199,42238,57349,0,0,5206,443,62555,0,0,3471,,0,1214,325,9638,32600,,,0,54135,53551,78,1030,0,0,0,,,,327220,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,10322,0,7298,223465,274555,0,0,23316,100,297871,0,0,13452,,0,8465,0,35425,188040,,,0,211536,208800,1299,0,0,0,11235,,,,327305,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14632,0,8423,257622,271818,0,0,26098,1028,297916,0,0,22951,,0,2028,0,36253,221369,,,0,184993,182225,91,8324,0,0,0,,,,327435,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,7728,0,5498,222561,226848,0,0,21033,33,247881,0,0,16809,,0,3967,1175,24920,197641,,,0,171246,168563,224,0,0,0,0,,,,327453,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473,1577,0,673,47465,52346,0,0,7984,100,60330,0,0,7226,,0,200,0,7450,40015,,,0,32819,32353,458,0,0,500,0,,,,327556,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092,3712,0,1930,116141,122414,0,0,12622,155,135036,0,0,9344,,0,2455,0,22189,93952,,,0,90277,89055,668,6750,0,500,0,,,,327855,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,3527,0,5083,279447,283713,0,0,21600,200,305313,0,0,13795,,0,6885,930,27554,251893,,,0,182800,181660,720,22240,0,0,2548,,,,327949,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,1580,0,42,28202,28438,0,0,5131,500,33569,0,0,4107,,0,500,0,2776,25426,,,0,15746,15132,24,1010,0,0,0,,,,328058,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,919,0,94,25158,26517,0,0,2580,50,29097,0,0,2247,,0,250,0,1651,23507,,,0,10131,10041,33,0,0,248,0,,,,328151,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2776,0,968,39356,39417,0,0,3254,200,42671,0,0,2844,,0,200,0,4598,34758,,,0,19381,19120,10,3035,0,0,0,,,,328357,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,17093,0,14172,462747,620814,0,0,60535,1000,681349,0,0,35851,,0,23204,328,55405,407342,,,0,407430,402885,480,8972,0,0,29088,,,,328423,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,4370,0,2765,82548,90397,0,0,10150,135,100547,0,0,5254,,0,4779,268,20373,62175,,,0,78860,77977,-18,0,0,0,0,,,,328450,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14637,644,7180,406132,422787,0,0,29211,2010,451998,0,0,22108,,0,2015,0,85997,320135,,,0,103857,102545,3078,21977,0,0,0,,,,328553,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2763,0,347,49335,54751,0,0,5611,50,60362,0,0,2238,,0,2950,0,4341,44994,,,0,43598,43168,373,217,0,0,0,,,,328656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19817,13398,0,4091,563660,763985,0,0,103505,0,867490,0,0,99351,,0,0,510,37767,525893,,,0,422442,416325,4154,0,0,0,0,,,,328777,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,3768,0,1642,68100,74350,0,0,7390,50,81740,0,0,4910,,0,2360,0,8251,59849,,,0,55307,54657,70,1100,0,0,157,,,,329149,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2902,0,94,32825,33662,0,0,4268,100,37930,0,0,3287,,0,900,0,4521,28304,,,0,22842,22529,-19,1435,0,0,0,,,,329345,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8853,20011,872,11347,387040,461991,450,0,40389,2086,502830,0,0,24596,,0,13458,147040,37570,349470,,,0,238425,235957,249,100,0,0,0,,,,329550,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,967,0,589,65273,71091,0,0,9335,100,80426,0,0,9066,,0,0,0,2284,62989,,,0,44379,43952,169,1105,0,0,0,,,,329578,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,4101,0,1904,56670,57124,0,0,4304,100,61428,0,0,3475,,0,664,0,5638,51032,,,0,45562,45045,65,3650,0,0,0,,,,329756,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,10063,0,3867,233354,234571,0,0,25646,550,260217,0,0,23678,,0,800,4748,42367,190987,,,0,89248,88320,618,29559,0,0,0,,,,329952,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5140,207,5730,182109,194272,0,0,22209,374,216481,0,0,14965,,0,6122,0,30164,151945,,,0,118778,117670,748,2379,0,0,0,,,,330239,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,1586,0,452,77181,77977,0,0,11598,1300,89575,0,0,5846,,0,4150,0,9963,67218,,,0,55039,54370,302,5140,0,0,0,,,,330248,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,2248,0,2016,62585,67079,0,0,7538,500,74617,0,0,6099,,0,500,0,9902,52683,,,0,46071,45401,439,1672,0,0,729,,,,330417,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,1515,0,619,35207,36606,0,0,5121,100,41727,0,0,3130,,0,1650,0,3895,31312,,,0,27713,27447,241,2014,0,0,0,,,,330453,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5631,0,5431,150473,171668,0,0,16044,200,187712,0,0,6056,,0,9455,0,17415,133058,,,0,145399,144078,333,10650,0,0,0,,,,330659,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4637,0,7149,252119,304374,0,0,20368,600,324742,0,0,18028,,0,3200,0,29410,222709,,,0,226802,223702,-1460,379,0,0,7296,,,,330855,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1820,0,1181,99257,99437,0,0,7251,0,106688,0,0,282,,0,6969,16503,7758,91499,,,0,35393,35206,0,2402,0,0,0,,,,330873,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,935,0,2184,94566,108298,0,0,12917,300,121215,0,0,7252,,0,5100,0,14566,80000,,,0,70907,69644,265,1357,0,0,0,,,,330949,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,3805,16,3864,121748,134847,0,0,12122,653,146969,0,0,12175,,0,2064,406,16921,104827,,,-2356,95375,94070,-414,4211,0,0,2327,,,,331106,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,2491,0,1856,94008,99276,0,0,10907,0,110183,0,0,277,,0,10428,0,2681,91327,,,0,77583,77097,202,0,0,0,0,,,,331375,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4766,0,3699,84844,85804,0,0,19193,1500,104997,0,0,12206,,0,4500,276,8094,76750,,,0,47007,46460,987,4209,0,0,0,,,,331544,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,737,0,375,23952,24181,0,0,2176,400,26357,0,0,951,,0,700,0,3601,20351,,,0,10431,9960,125,1721,0,0,0,,,,331553,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,309,0,229,9002,9053,0,0,1238,30,10291,0,0,171,,0,970,0,1858,7144,,,0,4311,4176,67,582,0,0,0,,,,331656,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6623,1239,0,2615,147892,186579,0,0,29665,75,216244,0,0,26651,,0,500,0,12918,134974,,,0,100114,99073,2439,0,0,0,0,,,,331713,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5697,0,1093,96036,96361,0,0,6811,400,103172,0,0,5908,,0,500,0,5617,90419,,,0,69828,69391,3,4900,0,0,0,,,,332055,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16452,3779,0,6274,175446,190280,0,0,17998,2846,208278,0,0,12003,,0,3154,0,35881,139565,,,0,150827,148552,-5,0,0,0,0,,,,332224,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,770,0,83,15234,15302,0,0,1029,100,16331,0,0,499,,0,500,0,1017,14217,,,0,8524,8455,-70,592,0,0,0,,,,332345,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4987,500,5751,290250,297316,0,0,29955,500,327271,0,0,28779,,0,0,0,23348,266902,,,0,180661,179124,676,3771,0,0,0,,,,332402,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,825,0,325,6316,6346,0,0,694,131,7040,0,0,282,,0,281,0,1579,4737,,,0,4634,4580,0,837,0,0,0,,,,332644,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1162,0,23,18665,20340,0,0,6330,100,26670,0,0,2991,,0,3000,0,2367,16298,,,0,15431,15230,239,0,0,0,0,,,,332756,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6614,463134,0,144430,14349562,17950754,0,0,1823371,5500,19774125,0,0,977425,,0,822383,12200,3969242,10380320,,,0,11698367,11579534,18063,240000,0,48299,2082275,,,,332907,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,1626,0,543,59017,59202,0,0,6697,0,65899,0,0,6606,,0,0,0,1625,57392,,,0,38360,38230,91,10027,0,0,0,,,,332970,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,4690,0,1790,136137,140168,0,0,16813,1000,156981,0,0,8737,,0,7000,0,21597,114540,,,0,134464,130335,76,8489,0,0,0,,,,333034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1027,0,39,20003,20055,0,0,2244,250,22299,0,0,799,,0,1250,0,2620,17383,,,0,8972,8774,-55,1860,0,0,0,,,,333043,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516,872,0,1564,32551,32693,0,0,3576,52,36269,0,0,2643,,0,623,0,4105,28446,,,0,16912,16661,258,1273,0,0,0,,,,333052,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4693,21804,0,4487,302693,313061,0,0,39572,200,352633,0,0,33511,,0,5084,23759,49035,253658,,,0,252587,249555,777,2428,0,0,0,,,,333203,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4540,0,2214,176368,188632,0,0,20438,120,209070,0,0,17367,,0,3000,0,18625,157743,,,0,90431,89093,-49,410,0,370,0,,,,333249,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7156,11425,0,727,121443,123700,0,0,14413,646,138113,0,0,6554,,0,6853,0,13995,107448,,,0,100600,99091,360,4640,0,0,495,,,,333650,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2252,0,1698,49810,49997,0,0,4984,555,54981,0,0,2077,,0,2345,188,11191,38619,,,0,34562,34199,7,7240,0,0,0,,,,333856,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1225,0,473,33187,33506,0,0,4986,200,38492,0,0,4585,,0,200,0,4654,28533,,,0,22876,22604,1,0,0,0,0,,,,333940,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397,5926,0,3688,121086,135829,0,0,11075,750,146904,0,0,5098,,0,5112,0,34021,87065,,,0,122233,121180,115,0,0,0,0,,,,334059,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,1090,0,307,21988,22454,0,0,1775,323,24229,0,0,459,,0,993,0,6595,15393,,,0,17228,17152,0,0,0,405,0,,,,334255,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3944,0,5578,76250,85527,0,0,9823,625,95350,0,0,7914,,0,625,0,15218,61032,,,0,45804,45411,659,1850,0,0,0,,,,334264,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4053,0,983,91587,93262,0,0,10023,480,103285,0,0,3814,,0,5520,0,7975,83612,,,0,41135,40745,209,0,0,1165,0,,,,334648,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,1767,0,872,41063,41954,0,0,3502,500,45456,0,0,1002,,0,2000,0,7608,33455,,,0,38183,37963,0,157,0,0,0,,,,334657,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,8453,0,6786,218242,229287,0,0,21360,2500,250647,0,0,8622,,0,9500,0,47686,170555,,,0,171400,169998,738,0,0,2000,2319,,,,334750,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15345,6035,0,1148,114102,114671,0,0,16139,500,130810,0,0,14043,,0,725,74,17981,96121,,,0,66067,64863,871,0,0,0,0,,,,335346,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,2532,0,1758,60082,67150,0,0,8398,1200,75548,0,0,5126,,0,2000,496,8348,51734,,,0,52025,51453,72,0,0,0,0,,,,335355,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2005,0,612,28533,28580,0,0,1876,600,30456,0,0,676,,0,600,0,4602,23931,,,0,8775,8679,0,3000,0,0,0,,,,335757,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164,1626,0,212,24034,26087,0,0,2860,0,28947,0,0,0,,0,2860,0,218,23817,,,0,17578,17403,0,979,0,0,0,,,,336071,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,1164,0,594,64239,69456,0,0,9048,400,78504,0,0,5924,,0,2600,0,11512,52727,,,0,45495,44875,124,9910,0,0,0,,,,336147,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5742,1152,0,1215,50502,50609,0,0,6574,600,57183,0,0,3388,,0,2600,0,12763,37739,,,0,29626,29176,-14,5285,0,0,0,,,,336361,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093,5811,49,8245,374271,377118,0,0,43962,0,421080,0,0,44212,,0,0,4350,18338,355933,,,0,323400,322283,-250,21618,0,0,0,,,,336576,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,14019,0,5429,479553,616079,0,0,63877,4152,679956,0,0,25040,,0,33841,1134,103930,375623,,,0,593166,583866,844,0,0,62651,5932,,,,336932,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,654,0,126,9723,9882,0,0,1221,25,11103,0,0,621,,0,575,0,1114,8608,,,0,8088,7988,0,300,0,0,0,,,,336950,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,732,0,100,27595,31752,0,0,5966,200,37718,0,0,4252,,0,1300,0,3126,24469,,,0,18226,17899,214,1150,0,0,0,,,,337247,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4683,2323,0,2484,83547,85246,0,0,16688,665,101934,0,0,435,,0,15335,175,14717,68830,,,0,60629,59926,253,700,0,0,0,,,,337340,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1354,0,363,42148,42861,0,0,5754,400,48615,0,0,102,,0,5167,0,6750,35397,,,0,34292,33866,85,0,0,0,0,,,,337658,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,2272,0,2827,92905,112784,0,0,11065,125,123849,0,0,4863,,0,6200,1880,19001,73904,,,0,95592,94527,-123,11660,0,5500,0,,,,337733,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,988,0,25,20931,21147,0,0,4524,1000,25671,0,0,2395,,0,1000,0,2966,17965,,,0,8228,8142,129,2200,0,0,0,,,,337966,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7621,0,1439,101432,101558,0,0,13444,0,115002,0,0,0,,0,13140,0,7309,94123,,,0,58312,57837,304,14741,0,0,0,,,,338178,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,4084,0,1511,98831,106442,0,0,12911,650,119353,0,0,7059,,0,4809,252,13123,85708,,,0,82206,81100,393,0,0,668,100,,,,338646,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9857,0,6165,202272,213329,0,0,20712,1651,234041,16499,0,13144,,0,5837,3538,46658,155614,,,0,167350,165111,80,5500,0,0,0,,,,338758,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2254,0,1508,64279,70888,0,0,8915,150,79803,0,0,2375,,0,6350,0,6901,57378,,,0,59118,58162,40,0,0,6510,0,,,,338851,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,2247,0,465,36543,41805,0,0,3447,200,45252,0,0,1427,,0,1320,0,4514,32029,,,0,22827,22643,500,4361,0,0,0,,,,338945,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2513,0,191,26957,27082,0,0,5039,600,32121,0,0,2528,,0,1800,0,4968,21989,,,0,16545,16324,111,2200,0,0,0,,,,339054,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,1290,0,364,24903,24974,0,0,4528,50,29502,0,0,255,,0,4278,0,3676,21227,,,0,15213,15027,-55,0,0,0,0,,,,339353,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270,4367,0,1936,96950,97352,0,0,8535,600,105887,0,0,3681,,0,4127,2534,25341,71609,,,0,73398,72357,127,11575,0,0,0,,,,339456,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,4922,0,8711,372691,463894,0,0,58532,0,522426,0,0,45694,,0,9000,0,25713,346978,,,0,339543,336723,3838,2350,0,0,0,,,,339607,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,4361,0,1415,279146,287588,0,0,135338,0,422926,0,0,0,,0,134714,0,816,278330,,,0,217137,214037,624,2291,0,0,0,,,,339773,2003-09-30
134,447983,48397,0,84585,45371,45371,9843197,0,154757,712295,52877,10555492,538698,,13,117147,109253,,0,5172721,5084490,3560,0,643806,,,,0,6865,,,,,5745464,9441963,,,,,,,,,,,,,1039867,4705597,,,,,,,22200,0,2468708,643806,,,,339858,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,11538,0,7518,513060,540835,0,0,99576,5000,640411,0,0,82860,,0,12000,4501,78200,434860,,,0,399632,391258,-284,21812,0,0,10445,,,,339951,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,15376,0,9615,325938,358233,0,0,30905,1673,389138,0,0,20906,,0,7878,0,47836,278102,,,0,323178,318951,448,0,0,4538,6503,,,,340135,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4669,12377,0,6481,310170,365702,0,0,31304,1805,397006,0,0,21449,,0,7159,179,46707,263463,,,0,301337,297645,891,0,0,2559,7914,,,,340144,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,7856,0,6952,173899,174619,0,0,16973,341,191592,0,0,2611,,0,14159,0,35748,138151,,,0,134770,133599,-138,6451,0,0,0,,,,340256,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,765,0,1105,77253,84769,0,0,9480,500,94249,0,0,8589,,0,500,0,11531,65722,,,0,20813,20439,-109,2712,0,0,0,,,,340443,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1317,0,1339,31675,34562,0,0,3129,60,37691,0,0,2535,,0,534,0,6018,25657,,,0,32234,31920,0,2200,0,0,0,,,,340555,2003-09-30
